,datetime,title,source,link,sentiment_class,sentiment_score
105,9/14/2020 11:47:00 PM,WFRBS Commercial Mortgage Trust 2014-C24 -- Moody's affirms ten and downgrades two classes of WFRBS 2014-C24,Moodys,/news/bonds/wfrbs-commercial-mortgage-trust-2014-c24-moody-s-affirms-ten-and-downgrades-two-classes-of-wfrbs-2014-c24-1029587755,neutral,0.8056736588478088
106,9/15/2020 12:05:00 AM,WFRBS Commercial Mortgage Trust 2014-C24 -- Moody's affirms ten and downgrades two classes of WFRBS 2014-C24,Moodys,/news/bonds/wfrbs-commercial-mortgage-trust-2014-c24-moody-s-affirms-ten-and-downgrades-two-classes-of-wfrbs-2014-c24-1029587827,neutral,0.8056736588478088
107,9/28/2020 12:24:14 PM,The 10 Best Mutual Funds for Your 401k,InvestorPlace,/news/stocks/the-best-mutual-funds-for-your-401k-1028789807,positive,0.8619165420532227
108,10/12/2020 9:42:02 PM,Biotech and pharma companies are drawing in billions in funding. Here are 6 real estate markets to watch as the need for lab space booms.,Premium,/news/stocks/six-markets-rapidly-growing-life-science-real-estate-labs-biotech-2020-10,positive,0.9192836880683899
109,10/14/2020 7:27:02 PM,AT&T is putting WarnerMedia's huge NYC headquarters under review and could decide to cut hundreds of thousands of square feet of office space,Premium,/news/stocks/att-warnermedia-headquarters-hudson-yards-office-strategic-review-footprint-costs-2020-10,neutral,0.9561243653297424
110,10/28/2020 3:04:57 PM,Here's what Wall Street expects from CBRE Group A's earnings,Markets Insider Automation,/news/stocks/cbre_grou_a-q3-quarterly-earnings-preview-stock-1029735029,positive,0.9317807555198669
111,10/28/2020 3:33:23 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3627321-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
112,10/29/2020 11:10:56 AM,"CBRE EPS beats by $0.31, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3628096-cbre-eps-beats-0_31-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6502989530563354
113,10/29/2020 4:04:06 PM,CBRE Group Q3 Profit Tops Estimates ,RTTNews,/news/stocks/cbre-group-q3-profit-tops-estimates-1029742252,neutral,0.4744974970817566
114,10/29/2020 5:28:48 PM,"CASH leads financial gainers, GECC and SBT among losers",Seeking Alpha,https://seekingalpha.com/news/3628472-cash-leads-financial-gainers-gecc-and-sbt-among-losers?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5419566035270691
115,10/29/2020 6:06:11 PM,CBRE rallies on Q3 loan servicing portfolio growth,Seeking Alpha,https://seekingalpha.com/news/3628487-cbre-rallies-on-q3-loan-servicing-portfolio-growth?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.832197904586792
116,11/2/2020 10:31:24 AM,4 Stocks to Sell Before the Bear Market Comes,InvestorPlace,/news/stocks/4-stocks-to-sell-before-the-bear-market-comes-slb-cbre-cbl-aple-1029752448,positive,0.8949769139289856
117,11/13/2020 6:55:04 PM,Q3 Commercial Real Estate markets dented by pandemic; office/retail property markets impacted most,Seeking Alpha,https://seekingalpha.com/news/3636252-q3-commercial-real-estate-markets-dented-pandemic-office-retail-property-markets-impacted?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9681206941604614
118,11/30/2020 7:15:13 PM,"Meet the 30 rising stars of real estate, young visionaries making waves at big-name firms and industry-shaking startups",Premium,/news/stocks/rising-stars-real-estate-commercial-residential-industry-leaders-2020-11,positive,0.7892153859138489
119,12/3/2020 6:30:05 PM,"Real estate's rising stars share their best career advice, from practical pointers on reading to tips on challenging yourself",Premium,/news/stocks/rising-stars-real-estate-commercial-residential-career-advice-success-2020-11,positive,0.8624232411384583
120,12/8/2020 9:46:13 PM,CBRE Acquisition starts IPO of SAIL securities,Seeking Alpha,https://seekingalpha.com/news/3642703-cbre-acquisition-starts-ipo-of-sail-securities?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9427652359008789
121,12/11/2020 5:12:57 PM,"SPAC market stays busy with nine new offerings today, raising ~$2B",Seeking Alpha,https://seekingalpha.com/news/3643751-spac-market-stays-busy-nine-new-offerings-today-raising-2b?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.908540666103363
122,12/11/2020 5:12:57 PM,"SPAC market stays busy with nine new offerings, raising ~$2B",Seeking Alpha,https://seekingalpha.com/news/3643751-spac-market-stays-busy-nine-new-offerings-raising-2b?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.89961177110672
123,12/14/2020 9:43:08 PM,CBRE plans to significantly cut greenhouse gas emissions,Seeking Alpha,https://seekingalpha.com/news/3644233-cbre-plans-to-significantly-cut-greenhouse-gas-emissions?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7819518446922302
124,12/29/2020 4:52:57 PM,Companies start to gear up for mid-2021 return to offices - WSJ,Seeking Alpha,https://seekingalpha.com/news/3647749-companies-start-to-gear-up-for-midminus-2021-return-to-offices-wsj?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9231998324394226
125,1/20/2021 6:43:16 PM,Real estate stocks gain as new administration begins,Seeking Alpha,https://seekingalpha.com/news/3652805-real-estate-stocks-gain-as-new-administration-begins?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7042022347450256
126,1/28/2021 9:54:10 PM,PREIT seeks partners to add non-retail tenants to Philadelphia area mall,Seeking Alpha,https://seekingalpha.com/news/3655893-preit-seeks-partners-to-add-non-retail-tenants-to-philadelphia-area-mall?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8829190731048584
127,2/21/2021 3:01:30 PM,Here's what to expect from CBRE Group A's earnings,Markets Insider Automation,/news/stocks/cbre_grou_a-q4-earnings-preview-1030104867,positive,0.9411815404891968
128,2/22/2021 2:20:02 PM,CBRE Group Acquires 35 Percent Stake In Industrious - Quick Facts ,RTTNews,/news/stocks/cbre-group-acquires-35-percent-stake-in-industrious-quick-facts-1030107485,positive,0.9148368239402771
129,2/22/2021 4:07:56 PM,CBRE Group buys 35% interest in Industrious,Seeking Alpha,https://seekingalpha.com/news/3664361-cbre-group-buys-35-interest-in-industrious?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9262099862098694
130,2/22/2021 6:15:57 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3664432-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
131,2/22/2021 6:30:03 PM,CBRE Q4 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3664452-cbre-q4-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8772855401039124
132,2/23/2021 11:58:34 AM,"CBRE EPS beats by $0.51, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3664749-cbre-eps-beats-0_51-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6551192998886108
133,2/23/2021 1:02:41 PM,"CBRE Group, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/cbre-group-inc-q4-adjusted-earnings-beat-estimates-1030112054,negative,0.89313805103302
134,3/12/2021 8:30:12 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3672347-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8980498313903809
135,3/14/2021 11:54:16 PM,A small Fed tilt might be just enough for stocks: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3672445-a-small-fed-tilt-might-be-just-enough-for-big-tech-sector-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8618544936180115
136,3/16/2021 11:44:36 AM,CBRE prices $500M senior notes offering,Seeking Alpha,https://seekingalpha.com/news/3673031-cbre-prices-500m-senior-notes-offering?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9340428709983826
137,4/25/2021 5:13:00 PM,"Demand is increasing for commercial real estate services, William Blair says",Seeking Alpha,https://seekingalpha.com/news/3685272-demand-is-increasing-for-commercial-real-estate-services-william-blair-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9429749250411987
138,4/27/2021 3:02:23 PM,Here's what to expect from CBRE Group A's earnings report,Markets Insider Automation,/news/stocks/cbre_grou_a-stock-q1-earnings-preview-1030352083,positive,0.9315263628959656
139,4/28/2021 6:11:22 PM,CBRE Q1 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3687130-cbre-q1-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8748317956924438
140,4/29/2021 1:03:18 PM,"CBRE Group, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/cbre-group-inc-q1-adjusted-earnings-beat-estimates-1030363969,negative,0.886103093624115
141,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,positive,0.6719298958778381
142,6/11/2021 3:09:03 PM,Real-estate firm CBRE put together a 15-page report to prove how remote work won't actually kill the office. Here are the 3 slides you need to see.,Premium,/news/stocks/hybrid-work-us-office-demand-cbre-report-2021-6,positive,0.9336433410644531
143,6/15/2021 4:24:55 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-15-2021-1030524604,neutral,0.571738600730896
144,6/22/2021 8:14:07 PM,Robust recovery seen ahead for commercial real estate: Nareit midyear outlook,Seeking Alpha,https://seekingalpha.com/news/3708873-commercial-real-estate-to-see-a-robust-recovery-ahead-despite-inflationary-pressures-nareit?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9483972787857056
145,6/30/2021 5:57:00 PM,"North Signal Capital Announces 164,500 SF Lease to Jonathan Y within RiverPort Commerce Park. RiverPort 3 Now 50% Leased.",PR Newswire,/news/stocks/north-signal-capital-announces-164-500-sf-lease-to-jonathan-y-within-riverport-commerce-park-riverport-3-now-50-leased-1030568080,positive,0.8890581727027893
146,7/13/2021 5:40:07 PM,Solar Power Company Altus Power Lands SPAC Deal With CBRE Group: What Investors Should Know,Benzinga,/news/stocks/solar-power-company-altus-power-lands-spac-deal-with-cbre-group-what-investors-should-know-1030602615,positive,0.9327282309532166
147,7/27/2021 3:02:14 PM,What Wall Street expects from CBRE Group A's earnings,Markets Insider Automation,/news/stocks/cbre_grou_a-stock-price-q2-earnings-preview-1030650700,positive,0.9112170934677124
148,7/28/2021 2:01:13 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3720521-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
149,7/28/2021 5:46:26 PM,CBRE Q2 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3720734-cbre-q2-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8756682276725769
150,7/29/2021 10:59:08 AM,CBRE beats on revenue,Seeking Alpha,https://seekingalpha.com/news/3721297-cbre-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9146151542663574
151,7/29/2021 1:00:57 PM,"CBRE Group, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/cbre-group-inc-q2-adjusted-earnings-beat-estimates-1030661594,negative,0.8672478795051575
152,7/30/2021 4:19:46 PM,Mid-Morning Market Update: Markets Down; Procter & Gamble Beats Q4 Views,Benzinga,/news/stocks/mid-morning-market-update-markets-down-procter-gamble-beats-q4-views-1030668543,neutral,0.9164927005767822
153,8/10/2021 3:24:39 PM,3 Stuck-At-Home Stocks To Buy as the Pandemic Persists,InvestorPlace,/news/stocks/3-stuck-at-home-stocks-to-buy-as-the-pandemic-persists-1030714458,positive,0.4533827006816864
154,9/14/2021 3:44:00 PM,"North Signal Capital Announces 164,500 SF Lease to TWUSA - South Carolina LLC within RiverPort Commerce Park. RiverPort 3 Now 100% Leased.",PR Newswire,/news/stocks/north-signal-capital-announces-164-500-sf-lease-to-twusa-south-carolina-llc-within-riverport-commerce-park-riverport-3-now-100-leased-1030798695,positive,0.8849118947982788
155,9/23/2021 10:30:14 AM,Here's how 25 of the most influential real estate firms in the US are handling vaccine requirements,Premium,/news/stocks/real-estate-firms-covid-requirements-vaccines-and-masks-2021-9,positive,0.9033793210983276
156,10/26/2021 3:02:03 PM,Here's what Wall Street expects from CBRE Group A's earnings,Markets Insider Automation,/news/stocks/cbre_grou_a-quarter-earnings-preview-q3-1030900180,positive,0.9317807555198669
157,10/26/2021 3:35:54 PM,10 Top Texas Stocks to Buy That Don’t Rely On Oil And Gas For Big Gains,InvestorPlace,/news/stocks/10-top-texas-stocks-to-buy-that-dont-rely-on-oil-and-gas-for-big-gains-1030900877,positive,0.8546012043952942
158,10/27/2021 10:00:40 AM,Opendoor Stock Could Sustain This Uptrend Into the Foreseeable Future,InvestorPlace,/news/stocks/open-stock-could-sustain-this-uptrend-into-the-forseeable-future-1030904234,negative,0.8005309700965881
159,10/27/2021 2:40:31 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3759027-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
160,10/27/2021 5:30:00 PM,New York Life Investments Partners with CBRE Investment Management to Launch MainStay CBRE Global Infrastructure Megatrends Fund,PR Newswire,/news/stocks/new-york-life-investments-partners-with-cbre-investment-management-to-launch-mainstay-cbre-global-infrastructure-megatrends-fund-1030906100,negative,0.7003867030143738
161,10/28/2021 11:05:27 AM,CBRE beats on revenue,Seeking Alpha,https://seekingalpha.com/news/3759837-cbre-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9146151542663574
162,10/28/2021 1:06:38 PM,"CBRE Group, Inc. Q3 adjusted earnings Beat Estimates",RTTNews,/news/stocks/cbre-group-inc-q3-adjusted-earnings-beat-estimates-1030909732,negative,0.869005024433136
163,10/29/2021 7:00:57 PM,"Catalyst watch for next week: FOMC and OPEC meetings, Beyond Meat hits McDonald's stores and more eyes on crypto",Seeking Alpha,https://seekingalpha.com/news/3760981-catalyst-watch-for-next-week-fomc-and-opec-meetings-beyond-meat-hits-mcdonalds-stores-and-more-eyes-on-crypto?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9212965965270996
164,11/22/2021 10:26:55 PM,CBRE Group announces $2B stock repurchase authorization,Seeking Alpha,https://seekingalpha.com/news/3773595-cbre-group-announces-2b-stock-repurchase-authorization?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9242380261421204
165,11/23/2021 4:09:30 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 23, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-23-2021-1030998378,neutral,0.6060854196548462
166,11/26/2021 5:01:20 PM,Office REIT stocks suffer biggest drop since April as return to office hopes dim,Seeking Alpha,https://seekingalpha.com/news/3774652-office-reit-stocks-suffer-biggest-drop-since-april-as-return-of-office-hopes-dim?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9643692970275879
167,12/5/2021 11:46:46 PM,"December SPAC Merger Calendar: Upcoming Votes, Stocks To Watch",Benzinga,/news/stocks/december-spac-merger-calendar-upcoming-votes-stocks-to-watch-1031024684,positive,0.9297987222671509
168,12/6/2021 4:51:25 PM,CBRE Acquisition Holdings briefly pops on Altus Power SPAC deal’s expected approval,Seeking Alpha,https://seekingalpha.com/news/3777431-cbre-acquisition-holdings-stock-price-up-altus-power-spac-deal-approval?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9178770780563354
169,12/16/2021 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Fund (NYSE: MEGI) Declares Initial Monthly Distribution for January and Distributions for February and March 2022,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-fund-nyse-megi-declares-initial-monthly-distribution-for-january-and-distributions-for-february-and-march-2022-1031050446,positive,0.9300726652145386
170,12/19/2021 6:01:01 PM,"Experts predict gift returns will reach record highs this holiday season, contributing to more supply chain backlogs",Business Insider,https://www.businessinsider.com/gift-returns-expected-to-break-holiday-records-supply-chain-crisis-2021-12,neutral,0.9024856090545654
171,12/31/2021 5:25:20 PM,Exclusive: What's Next For The Lodging Industry?,Benzinga,/news/stocks/exclusive-what-s-next-for-the-lodging-industry-1031072427,positive,0.937188982963562
172,1/4/2022 12:17:53 PM,"CBRE Investment to buy industrial property portfolio worth $4.9B in U.S., Europe warehouses",Seeking Alpha,https://seekingalpha.com/news/3784838-cbre-investment-to-buy-industrial-property-portfolio-worth-49b-in-us-europe-warehouses?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8656660914421082
173,1/13/2022 7:42:45 PM,7 Best Cheap Stocks if You Want to Spruce up Your Portfolio,InvestorPlace,/news/stocks/7-best-cheap-stocks-if-you-want-to-spruce-up-your-portfolio-vsco-ally-nxst-gm-ea-nok-cbre-1031101368,positive,0.8965870141983032
174,1/31/2022 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Closed-End Fund (NYSE: MEGI) Announces Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-closed-end-fund-nyse-megi-announces-availability-of-19-a-notice-1031144622,positive,0.8286646008491516
175,2/23/2022 3:01:13 PM,Here's what Wall Street expects from CBRE Group A's earnings,Markets Insider Automation,/news/stocks/cbre_grou_a-stock-quarter-earnings-preview-q4-1031221640,positive,0.9317807555198669
176,2/23/2022 3:25:38 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3804173-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
177,2/23/2022 6:18:06 PM,CBRE Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3804397-cbre-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8252549171447754
178,2/24/2022 12:00:29 PM,"CBRE Non-GAAP EPS of $2.19 beats by $0.37, revenue of $8.55B beats by $390M",Seeking Alpha,https://seekingalpha.com/news/3804962-cbre-non-gaap-eps-of-2_19-beats-0_37-revenue-of-8_55b-beats-390m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.540316641330719
179,2/24/2022 1:24:56 PM,"CBRE Group, Inc. Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/cbre-group-inc-q4-profit-increases-beats-estimates-1031226206,negative,0.9333703517913818
180,2/28/2022 3:08:00 PM,MainStay CBRE Global Infrastructure Megatrends Fund (NYSE: MEGI) Announces Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-fund-nyse-megi-announces-availability-of-19-a-notice-1031238515,positive,0.8463233113288879
181,3/7/2022 10:16:30 PM,CBRE to end most of its business in Russia,Seeking Alpha,https://seekingalpha.com/news/3810442-cbre-to-end-most-of-its-business-in-russia?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5678786635398865
182,3/8/2022 3:26:47 AM,CBRE Group To Discontinue Most Of Its Business In Russia ,RTTNews,/news/stocks/cbre-group-to-discontinue-most-of-its-business-in-russia-1031260873,positive,0.7016318440437317
183,3/14/2022 2:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Fund (NYSE: MEGI) Announces Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-fund-nyse-megi-announces-availability-of-19-a-notice-1031277879,positive,0.8463233113288879
184,3/23/2022 4:02:00 PM,Nate Paul's World Class Sells 64-Property Self-Storage Portfolio Across 10 States for $588 Million,PR Newswire,/news/stocks/nate-paul-s-world-class-sells-64-property-self-storage-portfolio-across-10-states-for-588-million-1031302023,positive,0.9305582046508789
185,4/1/2022 1:44:12 PM,"Pre-market Movers: BLBX, SLS, BLND, LVLU, RDW… ",RTTNews,/news/stocks/pre-market-movers-blbx-sls-blnd-lvlu-rdw-1031326167,positive,0.9518790245056152
186,4/12/2022 2:15:00 PM,Kayne Anderson Real Estate and Alatus Announce the Sale of Luxury Single-Asset Multifamily Property in Minnesota,PR Newswire,/news/stocks/kayne-anderson-real-estate-and-alatus-announce-the-sale-of-luxury-single-asset-multifamily-property-in-minnesota-1031349502,positive,0.9166536331176758
187,5/4/2022 3:01:13 PM,What Wall Street expects from CBRE Group A's earnings,Markets Insider Automation,/news/stocks/cbre_grou_a-stock-price-q1-earnings-preview-1031420338,positive,0.9112170934677124
188,5/4/2022 3:07:51 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3832077-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
189,5/4/2022 7:00:46 PM,CBRE Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3832440-cbre-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9055580496788025
190,5/5/2022 10:59:45 AM,"CBRE Non-GAAP EPS of $1.39 beats by $0.31, revenue of $7.33B misses by $220M",Seeking Alpha,https://seekingalpha.com/news/3833132-cbre-non-gaap-eps-of-1_39-beats-0_31-revenue-of-7_33b-misses-220m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6779707670211792
191,5/5/2022 1:12:30 PM,"CBRE Group, Inc. Profit Rises In Q1",RTTNews,/news/stocks/cbre-group-inc-profit-rises-in-q1-1031425147,negative,0.8941972851753235
192,5/6/2022 3:14:08 PM,What 4 Analyst Ratings Have To Say About CBRE Group,Benzinga,/news/stocks/what-4-analyst-ratings-have-to-say-about-cbre-group-1031431113,positive,0.943401038646698
193,5/13/2022 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Closed-End Fund (NYSE: MEGI) Announces Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-closed-end-fund-nyse-megi-announces-availability-of-19-a-notice-1031458827,positive,0.8286646008491516
194,5/19/2022 10:07:01 AM,Stocks to buy as a recession approaches: UBS screens for high quality,Seeking Alpha,https://seekingalpha.com/news/3840724-stocks-for-recession?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6301498413085938
195,6/14/2022 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Closed-End Fund (NYSE: MEGI) Announces Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-closed-end-fund-nyse-megi-announces-availability-of-19-a-notice-1031527854,positive,0.8286646008491516
196,7/2/2022 1:04:19 PM,"Two healthcare REITs form part of weekly real estate gainers while WeWork, Opendoor are among major losers",Seeking Alpha,https://seekingalpha.com/news/3853918-two-healthcare-reits-form-part-of-weekly-real-estate-gainers-while-wework-opendoor-are-among-major-losers?utm_source=businessinsider&utm_medium=referral,positive,0.9072688817977905
197,7/13/2022 3:00:00 PM,"MainStay CBRE Global Infrastructure Megatrends Fund (NYSE: MEGI) Announces Portfolio Manager Update Call Wednesday, July 20, 2022",PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-fund-nyse-megi-announces-portfolio-manager-update-call-wednesday-july-20-2022-1031584575,positive,0.931509256362915
198,7/14/2022 9:44:18 PM,5 Stocks to Outrun the Housing Market,InvestorPlace,/news/stocks/5-stocks-to-outrun-the-housing-market-1031588935,negative,0.6388691067695618
199,7/15/2022 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Fund (NYSE: MEGI) Declares Monthly Distribution for July 2022 and Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-fund-nyse-megi-declares-monthly-distribution-for-july-2022-and-availability-of-19-a-notice-1031590302,positive,0.926050066947937
200,7/22/2022 12:36:44 PM,"CBRE Group snags Strong Buy rating at RJ, citing resilient business model",Seeking Alpha,https://seekingalpha.com/news/3859589-cbre-group-snags-strong-buy-rating-at-rj-citing-resilient-business-model?utm_source=businessinsider&utm_medium=referral,negative,0.9506382942199707
201,7/22/2022 4:06:51 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 22, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-22-2022-1031607936,positive,0.5179089307785034
202,8/3/2022 2:45:21 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3865794-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8825733065605164
203,8/3/2022 4:28:14 PM,CBRE Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3865940-cbre-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9057377576828003
204,8/4/2022 10:57:15 AM,"CBRE Non-GAAP EPS of $1.83 beats by $0.43, revenue of $7.77B beats by $50M",Seeking Alpha,https://seekingalpha.com/news/3866954-cbre-non-gaap-eps-of-1_83-beats-0_43-revenue-of-7_77b-beats-50m?utm_source=businessinsider&utm_medium=referral,positive,0.6125103235244751
205,8/4/2022 1:23:28 PM,"CBRE Group, Inc. Q2 Profit Increases, beats estimates",RTTNews,/news/stocks/cbre-group-inc-q2-profit-increases-beats-estimates-1031650385,negative,0.9299172759056091
206,8/8/2022 12:39:03 PM,CBRE expands and extends revolving credit facility,Seeking Alpha,https://seekingalpha.com/news/3868733-cbre-expands-and-extends-revolving-credit-facility?utm_source=businessinsider&utm_medium=referral,negative,0.9358416795730591
207,8/23/2022 9:17:02 PM,CBRE Group increases stock buyback program by $2B,Seeking Alpha,https://seekingalpha.com/news/3875999-cbre-group-increases-stock-buyback-program-by-2b?utm_source=businessinsider&utm_medium=referral,negative,0.8327550292015076
208,8/30/2022 3:01:00 PM,DataBank Completes First Phase of Major Recapitalization,PR Newswire,/news/stocks/databank-completes-first-phase-of-major-recapitalization-1031713510,negative,0.6944485306739807
209,9/6/2022 12:29:22 PM,CBRE Group invests $100M in VTS,Seeking Alpha,https://seekingalpha.com/news/3880383-cbre-group-invests-100m-in-vts?utm_source=businessinsider&utm_medium=referral,positive,0.842284083366394
210,9/15/2022 5:17:00 PM,MainStay CBRE Global Infrastructure Megatrends Fund (NYSE: MEGI) Declares Monthly Distribution for September 2022 and Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-fund-nyse-megi-declares-monthly-distribution-for-september-2022-and-availability-of-19-a-notice-1031746205,positive,0.9267761707305908
211,10/14/2022 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Fund (NYSE: MEGI) Declares Monthly Distribution for October 2022 and Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-fund-nyse-megi-declares-monthly-distribution-for-october-2022-and-availability-of-19-a-notice-1031806184,positive,0.92451012134552
212,10/19/2022 4:31:29 PM,Analysts Offer Insights on Financial Companies: Apollo Global Management (APO) and CBRE Group (CBRE),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-apollo-global-management-apo-and-cbre-group-cbre-1031818362,positive,0.9290479421615601
213,10/26/2022 3:42:52 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3895595-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8825733065605164
214,10/26/2022 4:04:52 PM,CBRE Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3895638-cbre-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9033870100975037
215,10/27/2022 10:44:51 AM,"CBRE Non-GAAP EPS of $1.13 misses by $0.17, revenue of $7.53B misses by $200M",Seeking Alpha,https://seekingalpha.com/news/3896271-cbre-non-gaap-eps-of-1_13-misses-0_17-revenue-of-7_53b-misses-200m?utm_source=businessinsider&utm_medium=referral,positive,0.5509790778160095
