,datetime,title,source,link,sentiment_class,sentiment_score
184,11/3/2020 1:33:27 PM,Emerson Guides FY20 In Line With Estimates - Quick Facts ,RTTNews,/news/stocks/emerson-guides-fy20-in-line-with-estimates-quick-facts-1029758404,positive,0.5656442642211914
185,11/23/2020 9:50:37 PM,Emerson closes 7AC Technologies acquisition,Seeking Alpha,https://seekingalpha.com/news/3638877-emerson-closes-7ac-technologies-acquisition?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9271107316017151
186,12/15/2020 1:44:05 PM,An Emerson run has 'only just begun' - Deutsche Bank,Seeking Alpha,https://seekingalpha.com/news/3644411-emerson-run-only-just-begun-deutsche-bank?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8141193985939026
187,1/15/2021 2:17:48 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1029972782,positive,0.7916322350502014
188,1/15/2021 4:07:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-15-2021-1029973302,neutral,0.6329557299613953
189,1/19/2021 1:48:11 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1029980677,positive,0.8152946829795837
190,1/19/2021 4:04:22 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-19-2021-1029982130,neutral,0.6533176898956299
191,1/22/2021 3:31:16 PM,7 Dividend Aristocrats That Will Outlive Us All,InvestorPlace,/news/stocks/7-dividend-aristocrats-that-will-outlive-us-all-1029994855,positive,0.8277402520179749
192,1/22/2021 4:58:58 PM,The Top 7 Stocks to Buy for Biden’s First 100 Days ,InvestorPlace,/news/stocks/the-top-7-stocks-to-buy-for-bidens-first-100-days-1029994841,positive,0.8948842287063599
193,1/31/2021 3:01:27 PM,Here's what Wall Street expects from Emerson Electric's earnings report,Markets Insider Automation,/news/stocks/emerson_electric-quarter-earnings-preview-q1-1030022951,positive,0.9022096395492554
194,2/1/2021 1:11:29 PM,"Emerson CEO David Farr To Retire, Lal Karsanbhai Named Successor - Quick Facts ",RTTNews,/news/stocks/emerson-ceo-david-farr-to-retire-lal-karsanbhai-named-successor-quick-facts-1030027097,positive,0.9192626476287842
195,2/1/2021 5:19:44 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3656739-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
196,2/1/2021 6:37:11 PM,Emerson Electric FQ1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3656800-emerson-electric-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5298922657966614
197,2/2/2021 12:03:40 PM,"Emerson Electric EPS beats by $0.15, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3657097-emerson-electric-eps-beats-0_15-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.4871577024459839
198,2/2/2021 12:57:18 PM,"Emerson higher after raising guidance, sees improvements in demand",Seeking Alpha,https://seekingalpha.com/news/3657142-emerson-higher-after-raising-guidance-sees-improvements-in-demand?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9518303275108337
199,2/2/2021 1:17:09 PM,Emerson Electric Co. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/emerson-electric-co-q1-adjusted-earnings-beat-estimates-1030032249,negative,0.897696852684021
200,2/2/2021 1:27:33 PM,Emerson Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/emerson-boosts-fy21-outlook-quick-facts-1030032275,negative,0.8989808559417725
201,2/2/2021 4:22:14 PM,Emerson Electric declares $0.505 dividend,Seeking Alpha,https://seekingalpha.com/news/3657266-emerson-electric-declares-0_505-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9463738799095154
202,2/5/2021 12:07:17 AM,Emerson eyes Appleton unit sale for $1B - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3658918-emerson-eyes-appleton-unit-sale-for-1b-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.924310564994812
203,2/12/2021 8:15:29 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3661823-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8980498313903809
204,2/17/2021 12:21:46 PM,Emerson announces leadership changes,Seeking Alpha,https://seekingalpha.com/news/3662740-emerson-announces-leadership-changes?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.828096866607666
205,2/25/2021 11:40:36 AM,3 Blue-Chip Stocks to Buy for Maximum Dividend Safety,InvestorPlace,/news/stocks/3-blue-chip-stocks-for-maximum-dividend-safety-1030123677,positive,0.8994945883750916
206,3/5/2021 4:50:37 PM,3 Industrial Stocks That Are Ignoring the Sell-Off,InvestorPlace,/news/stocks/3-industrial-stocks-that-are-ignoring-the-sell-off-1030155695,neutral,0.49078992009162903
207,3/22/2021 3:32:44 PM,7 Manufacturing Stocks That Will Help You Build a Better Portfolio,InvestorPlace,/news/stocks/7-manufacturing-stocks-that-will-help-you-build-a-better-portfolio-1030233361,positive,0.5649092197418213
208,3/22/2021 5:41:00 PM,Emerson Electric Company -- Moody's affirms Emerson Electric's A2 senior unsecured rating; outlook remains stable,Moodys,/news/bonds/emerson-electric-company-moody-s-affirms-emerson-electric-s-a2-senior-unsecured-rating-outlook-remains-stable-1030233268,negative,0.8045828342437744
209,3/27/2021 4:46:35 PM,"Chip shortage rages on, but reshoring opportunities are growing: Alpha Tactics",Seeking Alpha,https://seekingalpha.com/news/3677001-chip-shortage-rages-on-but-reshoring-opportunities-are-growing?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8052514791488647
210,4/20/2021 8:11:34 AM,"'House Of Pain' Made Up Of Stocks Like Tesla, Zoom 'Falling Apart,' Says Cramer",Benzinga,/news/stocks/house-of-pain-made-up-of-stocks-like-tesla-zoom-falling-apart-says-cramer-1030321178,neutral,0.9264623522758484
211,4/23/2021 10:28:00 AM,Mitsubishi Electric Corporation -- Moody's downgrades Mitsubishi Electric to A2; changes outlook to stable,Moodys,/news/bonds/mitsubishi-electric-corporation-moody-s-downgrades-mitsubishi-electric-to-a2-changes-outlook-to-stable-1030337749,negative,0.6023208498954773
212,5/3/2021 3:01:44 PM,Emerson Electric is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/emerson_electric-q2-earnings-preview-stock-1030378775,positive,0.938622772693634
213,5/4/2021 5:06:16 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3690292-notable-earnings-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
214,5/4/2021 6:00:24 PM,Emerson Electric FQ2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3690388-emerson-electric-fq2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.47209346294403076
215,5/5/2021 11:58:11 AM,Emerson rises after lifting guidance above consensus,Seeking Alpha,https://seekingalpha.com/news/3691000-emerson-rises-after-lifting-guidance-above-consensus?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7594699859619141
216,5/5/2021 1:18:41 PM,Emerson Electric Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/emerson-electric-boosts-fy21-outlook-quick-facts-1030389888,negative,0.9294207692146301
217,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,positive,0.6719298958778381
218,5/11/2021 6:07:00 PM,Emerson Electric Company -- Moody's announces completion of a periodic review of ratings of Emerson Electric Company,Moodys,/news/bonds/emerson-electric-company-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-emerson-electric-company-1030416143,positive,0.8870406150817871
219,5/15/2021 10:45:29 PM,The 'new momentum' stocks to watch: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3696874-the-new-momentum-stocks-to-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.905489444732666
220,7/12/2021 12:44:26 PM,Turnspire Capital Partners to buy Emerson's Daniel Measurement and Control Business,Seeking Alpha,https://seekingalpha.com/news/3714252-turnspire-capital-partners-to-buy-emersons-daniel-measurement-and-control-business?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8890722990036011
221,7/12/2021 2:00:00 PM,Turnspire Capital Partners Agrees to Acquire the Daniel Measurement and Control Business of Emerson Electric,PR Newswire,/news/stocks/turnspire-capital-partners-agrees-to-acquire-the-daniel-measurement-and-control-business-of-emerson-electric-1030596889,positive,0.8356719017028809
222,7/12/2021 2:23:25 PM,Emerson To Sell Daniel Measurement And Control Business To Turnspire Capital - Quick Facts ,RTTNews,/news/stocks/emerson-to-sell-daniel-measurement-and-control-business-to-turnspire-capital-quick-facts-1030596988,positive,0.9450292587280273
223,7/26/2021 2:10:29 PM,7 Dividend Stocks To Buy as Treasury Yields Tumble,InvestorPlace,/news/stocks/7-dividend-stocks-to-buy-as-treasury-yields-tumble-1030645551,positive,0.7316442131996155
224,8/2/2021 3:02:05 PM,Emerson Electric is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/emerson_electric-q3-quarterly-earnings-preview-stock-1030676538,positive,0.9343037605285645
225,8/3/2021 2:01:21 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3723910-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
226,8/4/2021 10:57:22 AM,"Emerson Electric EPS beats by $0.12, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3724726-emerson-electric-eps-beats-0_12-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5325671434402466
227,8/4/2021 10:59:58 AM,Emerson Electric declares $0.505 dividend,Seeking Alpha,https://seekingalpha.com/news/3724728-emerson-electric-declares-0_505-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9463738799095154
228,8/4/2021 1:01:46 PM,Emerson Electric Co. Bottom Line Retreats In Q3,RTTNews,/news/stocks/emerson-electric-co-bottom-line-retreats-in-q3-1030688408,neutral,0.9710798263549805
229,8/4/2021 1:15:29 PM,Emerson Electric Again Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/emerson-electric-again-boosts-fy21-outlook-quick-facts-1030688546,negative,0.945198118686676
230,9/1/2021 1:00:00 PM,Turnspire Capital Partners Completes Acquisition of the Daniel Measurement and Control Business of Emerson Electric,PR Newswire,/news/stocks/turnspire-capital-partners-completes-acquisition-of-the-daniel-measurement-and-control-business-of-emerson-electric-1030772552,positive,0.7907249331474304
231,9/20/2021 6:26:57 PM,Caterpillar tops Dow Jones decliners as China-dependent names tumble,Seeking Alpha,https://seekingalpha.com/news/3741400-caterpillar-tops-dow-jones-decliners-as-china-dependent-names-tumble?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.49654820561408997
232,10/7/2021 5:13:46 AM,Emerson In Merge Talks With Aspen Tech : Report ,RTTNews,/news/stocks/emerson-in-merge-talks-with-aspen-tech-report-1030848814,positive,0.9211116433143616
233,10/8/2021 3:28:44 PM,Wells Fargo Initiates Coverage On 4 Electric Equipment Stocks With Mixed Ratings,Benzinga,/news/stocks/wells-fargo-initiates-coverage-on-4-electric-equipment-stocks-with-mixed-ratings-1030853055,negative,0.91130530834198
234,10/8/2021 5:52:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-8-2021-1030853335,neutral,0.549746572971344
235,10/11/2021 1:30:35 PM,Emerson To Merge Its Two Software Businesses With AspenTech - Quick Facts ,RTTNews,/news/stocks/emerson-to-merge-its-two-software-businesses-with-aspentech-quick-facts-1030855795,positive,0.922429084777832
236,10/11/2021 8:53:00 PM,Emerson Electric Company -- Moody's places Emerson's ratings on review for downgrade,Moodys,/news/bonds/emerson-electric-company-moody-s-places-emerson-s-ratings-on-review-for-downgrade-1030856897,neutral,0.8283981084823608
237,10/15/2021 10:00:57 AM,3 Internet of Things Stocks to Buy Headed Into Q4,InvestorPlace,/news/stocks/3-internet-of-things-stocks-to-buy-headed-into-q4-1030869042,positive,0.9149572253227234
238,10/27/2021 4:19:02 AM,Emerson Electric Considers $1 Bln Sale Of Therm-O-Disc Unit : Report ,RTTNews,/news/stocks/emerson-electric-considers-1-bln-sale-of-therm-o-disc-unit-report-1030902123,positive,0.9454367756843567
239,11/1/2021 4:31:47 PM,7 Robotics Stocks to Buy to Ride the Automation Wave,InvestorPlace,/news/stocks/7-robotics-stocks-to-buy-to-ride-the-automation-wave-1030922549,positive,0.810749351978302
240,11/2/2021 3:01:13 PM,Emerson Electric earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/emerson_electric-stock-quarter-earnings-preview-q4-1030926880,positive,0.9119670987129211
241,11/2/2021 3:20:21 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3762968-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
242,11/2/2021 7:07:59 PM,Emerson Electric FQ4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3763228-emerson-electric-fq4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.587460994720459
243,11/3/2021 11:01:26 AM,"Emerson Electric EPS beats by $0.03, misses on revenue; issues Q1 and FY22 guidance",Seeking Alpha,https://seekingalpha.com/news/3763705-emerson-electric-eps-beats-by-003-misses-on-revenue-issues-q1-and-fy22-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7967120409011841
244,11/3/2021 11:57:12 AM,Emerson's Q4 profit slips as supply chain challenges bite,Seeking Alpha,https://seekingalpha.com/news/3763788-emersons-q4-profit-slips-as-supply-chain-challenges-bite?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9706065654754639
245,11/3/2021 12:05:40 PM,Emerson Electric Co. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/emerson-electric-co-q4-adjusted-earnings-beat-estimates-1030931246,negative,0.907228946685791
246,11/3/2021 5:52:47 PM,Emerson Electric declares $0.515 dividend,Seeking Alpha,https://seekingalpha.com/news/3763890-emerson-electric-co-declares-missing-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.946929931640625
247,11/9/2021 8:46:27 PM,"GE sum-of-the-parts analysis implies 20% upside, RBC analyst says",Seeking Alpha,https://seekingalpha.com/news/3768007-ge-sum-of-the-parts-analysis-implies-20-upside-rbc-analyst-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7807655334472656
248,11/11/2021 3:05:20 PM,"Cramer Gives His Take On Change Healthcare, Veru And More",Benzinga,/news/stocks/cramer-gives-his-take-on-change-healthcare-veru-and-more-1030965573,positive,0.9450312852859497
249,11/15/2021 11:28:13 PM,"David Tepper's Appaloosa adds Alight, cuts PG&E, exits ViacomCBS",Seeking Alpha,https://seekingalpha.com/news/3771149-david-teppers-appaloosa-adds-alight-cuts-pge-exits-viacomcbs?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7251756191253662
250,11/17/2021 4:03:23 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-17-2021-1030984801,neutral,0.6108825206756592
251,12/3/2021 4:46:51 PM,AspenTech announces HSR and Austrian antitrust approval,Seeking Alpha,https://seekingalpha.com/news/3776989-aspentech-announces-hsr-and-austrian-antitrust-approval?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8583974838256836
252,12/10/2021 6:14:10 PM,Deutsche Bank Cuts Price Target For Several Industrial Stocks,Benzinga,/news/stocks/deutsche-bank-cuts-price-target-for-several-industrial-stocks-1031039378,neutral,0.6298881769180298
253,12/10/2021 7:06:28 PM,Where Emerson Electric Stands With Analysts,Benzinga,/news/stocks/where-emerson-electric-stands-with-analysts-1031039473,positive,0.9350937008857727
254,12/16/2021 12:27:38 PM,Emerson scoops up Mita-Teknik; terms undisclosed,Seeking Alpha,https://seekingalpha.com/news/3780699-emerson-scoops-up-mita-teknik-terms-undisclosed?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9398525357246399
255,12/16/2021 1:39:41 PM,Emerson Buys Danish Firm Mita-Teknik To Boost Digital Transformation ,RTTNews,/news/stocks/emerson-buys-danish-firm-mita-teknik-to-boost-digital-transformation-1031050022,negative,0.6408547759056091
256,12/17/2021 4:17:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-17-2021-1031053650,neutral,0.5951845049858093
257,1/4/2022 11:00:01 AM,7 Best Industrial Stocks to Buy for America’s Manufacturing Renaissance,InvestorPlace,/news/stocks/7-best-industrial-stocks-to-buy-for-americas-manufacturing-renaissance-cat-de-jci-emr-wm-fdx-nlsn-1031075694,positive,0.8023527264595032
258,1/4/2022 7:28:28 PM,Barclays Bumps Up Price Target For Several Multi-Industry Companies,Benzinga,/news/stocks/barclays-bumps-up-price-target-for-several-multi-industry-companies-1031077524,positive,0.46770912408828735
259,1/4/2022 8:52:54 PM,Where Emerson Electric Stands With Analysts,Benzinga,/news/stocks/where-emerson-electric-stands-with-analysts-1031077672,positive,0.9350937008857727
260,1/5/2022 12:41:27 PM,"RBC Capital Upgrades Emerson Electric To Outperform, Sees 21% Upside",Benzinga,/news/stocks/rbc-capital-upgrades-emerson-electric-to-outperform-sees-21-upside-1031078833,negative,0.9065160155296326
261,1/5/2022 4:08:49 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 5, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-5-2022-1031079571,neutral,0.4978620409965515
262,1/11/2022 4:09:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 11, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-11-2022-1031094428,neutral,0.5319938063621521
263,1/11/2022 5:20:05 PM,"GE grabs new Buy rating at Bernstein on upside via spinoffs, cost cuts",Seeking Alpha,https://seekingalpha.com/news/3787202-ge-grabs-new-buy-rating-at-bernstein-on-upside-via-spinoffs-cost-cuts?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7089357972145081
264,1/11/2022 9:27:26 PM,Bernstein Initiates Coverage Of Several Industrial Stocks,Benzinga,/news/stocks/bernstein-initiates-coverage-of-several-industrial-stocks-1031095132,positive,0.8676466345787048
265,1/27/2022 7:16:49 AM,"InvestmentPitch Media Video Discusses Emgold Mining’s Update on New York Canyon property in Nevada Reporting 101.89 m of 0.35% CuEq, Including 17.14 m of 0.734% CuEq – Video Available on...",GlobeNewswire,/news/stocks/investmentpitch-media-video-discusses-emgold-mining-s-update-on-new-york-canyon-property-in-nevada-reporting-101-89-m-of-0-35-cueq-including-17-14-m-of-0-734-cueq-video-available-on-1031134044,positive,0.9370994567871094
266,1/28/2022 7:35:08 PM,Caterpillar plunges to day's lows as shrinking margins cloud strong demand,Seeking Alpha,https://seekingalpha.com/news/3793218-caterpillar-plunges-to-days-lows-as-shrinking-margins-cloud-strong-demand?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.957335889339447
267,2/1/2022 3:01:13 PM,Emerson Electric earnings: here's what to expect,Markets Insider Automation,/news/stocks/emerson_electric-q1-quarterly-earnings-preview-stock-1031149173,positive,0.9413065910339355
268,2/1/2022 3:47:07 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3794149-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
269,2/1/2022 4:58:10 PM,Will Emerson Electric Q1 results bring positive earnings surprise?,Seeking Alpha,https://seekingalpha.com/news/3794217-will-emerson-electric-q1-results-bring-positive-earnings-surprise?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8359586000442505
270,2/2/2022 11:56:44 AM,"Emerson Electric Non-GAAP EPS of $1.05 beats by $0.04, revenue of $4.5B beats by $20M",Seeking Alpha,https://seekingalpha.com/news/3794739-emerson-electric-non-gaap-eps-of-1_05-beats-0_04-revenue-of-4_5b-beats-20m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7359070777893066
271,2/2/2022 1:07:46 PM,Emerson Electric Co. Profit Advances In Q1,RTTNews,/news/stocks/emerson-electric-co-profit-advances-in-q1-1031153454,negative,0.8993151187896729
272,2/2/2022 1:10:24 PM,Emerson Electric declares $0.515 dividend,Seeking Alpha,https://seekingalpha.com/news/3794804-emerson-electric-co-declares-missing-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.946929931640625
273,2/2/2022 1:31:19 PM,Emerson Electric Boosts FY22 Outlook; Declares Dividend - Quick Facts ,RTTNews,/news/stocks/emerson-electric-boosts-fy22-outlook-declares-dividend-quick-facts-1031153562,negative,0.9219709634780884
274,2/2/2022 1:58:08 PM,"Emerson Electric reports Q1 earnings double, raises full-year guidance",Seeking Alpha,https://seekingalpha.com/news/3794851-emerson-electric-reports-q1-earnings-double-raises-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.920896589756012
275,2/3/2022 2:02:33 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1031158571,positive,0.7969076037406921
276,2/3/2022 6:01:09 PM,Analyst Ratings For Emerson Electric,Benzinga,/news/stocks/analyst-ratings-for-emerson-electric-1031159829,positive,0.9111787676811218
277,2/3/2022 8:19:25 PM,Analysts Bump Up Emerson Electric Price Target After Q1 Earnings,Benzinga,/news/stocks/analysts-bump-up-emerson-electric-price-target-after-q1-earnings-1031160113,negative,0.7926579713821411
278,2/4/2022 12:22:56 PM,Credit Suisse 'Top of the Crop' list dwindles to four as Disney lasts just a month,Seeking Alpha,https://seekingalpha.com/news/3795682-credit-suisse-top-of-the-crop-list-dwindles-to-four-as-disney-lasts-just-a-month?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9646221399307251
279,3/2/2022 1:19:50 PM,"Nasdaq, Microsoft hit Credit Suisse 'Top of the Crop' List, which stays at four",Seeking Alpha,https://seekingalpha.com/news/3808386-nasdaq-microsoft-hit-credit-suisse-top-of-the-crop-list-which-stays-at-four?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6632469892501831
280,3/3/2022 12:31:18 PM,"One Rock Capital to acquire Therm-O-Disc from Emerson, terms not disclosed",Seeking Alpha,https://seekingalpha.com/news/3809028-one-rock-capital-to-acquire-therm-o-disc-from-emerson-terms-not-disclosed?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9526529312133789
281,3/3/2022 1:01:00 PM,ONE ROCK CAPITAL PARTNERS TO ACQUIRE THERM-O-DISC FROM EMERSON,PR Newswire,/news/stocks/one-rock-capital-partners-to-acquire-therm-o-disc-from-emerson-1031251055,positive,0.932039201259613
282,3/3/2022 1:53:15 PM,One Rock Capital Partners To Acquire Emerson's Unit Therm-O-Disc ,RTTNews,/news/stocks/one-rock-capital-partners-to-acquire-emerson-s-unit-therm-o-disc-1031251338,positive,0.9351800680160522
283,3/9/2022 4:30:26 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 9, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-9-2022-1031266988,neutral,0.49195873737335205
284,5/3/2022 3:01:13 PM,Emerson Electric earnings: here's what to expect,Markets Insider Automation,/news/stocks/emerson_electric-q2-earnings-preview-stock-1031413929,positive,0.9413065910339355
285,5/3/2022 3:43:39 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3831146-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
286,5/3/2022 5:51:09 PM,Emerson Electric FQ2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3831277-emerson-electric-fq2-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8185914754867554
287,5/4/2022 10:57:20 AM,"Emerson Electric Non-GAAP EPS of $1.29 beats by $0.11, revenue of $4.79B beats by $80M",Seeking Alpha,https://seekingalpha.com/news/3831832-emerson-electric-non-gaap-eps-of-1_29-beats-0_11-revenue-of-4_79b-beats-80m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7290875911712646
288,5/4/2022 11:59:28 AM,Emerson lifts higher after quarterly beat and raise,Seeking Alpha,https://seekingalpha.com/news/3831945-emerson-lifts-higher-after-quarterly-beat-and-raise?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9008356928825378
289,5/4/2022 1:00:49 PM,Emerson Electric declares $0.515 dividend,Seeking Alpha,https://seekingalpha.com/news/3831929-emerson-electric-declares-0515-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.946929931640625
290,5/4/2022 1:09:13 PM,Emerson Electric Co. Profit Advances In Q2,RTTNews,/news/stocks/emerson-electric-co-profit-advances-in-q2-1031419097,negative,0.9092103838920593
291,5/17/2022 10:40:16 AM,6 Undervalued Stocks With Growing Earnings and Dividends,InvestorPlace,/news/stocks/6-undervalued-dividend-stocks-with-growing-earnings-and-dividends-1031467820,negative,0.806911826133728
292,5/17/2022 10:31:16 PM,Analyst Ratings for Emerson Electric,Benzinga,/news/stocks/analyst-ratings-for-emerson-electric-1031469926,positive,0.9111787676811218
293,5/25/2022 11:07:19 PM,Emerson weighs potential $3B sale of garbage disposal unit - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3842902-emerson-weighs-potential-3b-sale-of-garbage-disposal-unit-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.736175000667572
294,5/29/2022 10:15:30 AM,7 Dividend Kings Raising Dividends for 60+ Years,InvestorPlace,/news/stocks/7-dividend-kings-raising-dividends-for-60-years-1031494504,positive,0.9079160690307617
295,6/1/2022 3:27:00 PM,ONE ROCK CAPITAL PARTNERS COMPLETES ACQUISITION OF THERM-O-DISC FROM EMERSON,PR Newswire,/news/stocks/one-rock-capital-partners-completes-acquisition-of-therm-o-disc-from-emerson-1031502098,positive,0.865355908870697
296,6/1/2022 3:34:31 PM,Emerson Chosen By Jotun To Automate Its Global Manufacturing Facilities ,RTTNews,/news/stocks/emerson-chosen-by-jotun-to-automate-its-global-manufacturing-facilities-1031502143,negative,0.5284343361854553
297,6/13/2022 1:52:36 PM,7 Dividend Stocks to Watch for Stable Income,InvestorPlace,/news/stocks/7-dividend-stocks-to-watch-for-stable-income-cl-clx-xom-1031525374,positive,0.8340676426887512
298,6/29/2022 3:04:36 PM,Analyst Ratings for Emerson Electric,Benzinga,/news/stocks/analyst-ratings-for-emerson-electric-1031557732,positive,0.9111787676811218
299,7/1/2022 4:29:33 AM,"Emerson acquires life sciences company Fluxa, no terms",Seeking Alpha,https://seekingalpha.com/news/3853465-emerson-acquires-life-sciences-company-fluxa-no-terms?utm_source=businessinsider&utm_medium=referral,positive,0.9397652745246887
300,7/8/2022 3:36:19 AM,"Longtime GE bear stays negative, sees 2023 earnings 30% below Street view",Seeking Alpha,https://seekingalpha.com/news/3855222-longtime-ge-bear-stays-negative-sees-2023-earnings-30-below-street-view?utm_source=businessinsider&utm_medium=referral,neutral,0.9112674593925476
301,7/17/2022 2:20:20 PM,7 Dividend Stocks Trading at a Huge Discount Right Now,InvestorPlace,/news/stocks/dividend-stocks-trading-at-a-discount-1031592047,positive,0.8356041312217712
