,datetime,title,source,link,sentiment_class,sentiment_score
119,2/22/2021 8:13:36 AM,Zoetis' Solensia for feline osteoarthritis pain OK'd in Europe,Seeking Alpha,https://seekingalpha.com/news/3664201-zoetis-solensia-for-feline-osteoarthritis-pain-okd-in-europe?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5435035228729248
120,2/23/2021 10:02:46 PM,2 Fundamentally Superior Stocks I Just Rang the Register On,InvestorPlace,/news/stocks/stocks-to-buy-nee-zts-fundamentally-superior-stocks-1030115399,positive,0.5476614236831665
121,2/28/2021 2:36:40 PM,"The Past Week's Notable Insider Buys: Agree Realty, Avis Budget, Zoetis And More",Benzinga,/news/stocks/the-past-week-s-notable-insider-buys-agree-realty-avis-budget-zoetis-and-more-1030132210,positive,0.8334847688674927
122,3/2/2021 10:16:06 AM,ZOM Stock: Pros and Cons of Buying Zomedica Ahead of Key Product Launch,InvestorPlace,/news/stocks/zom-stock-pros-and-cons-of-buying-zomedica-ahead-of-key-product-launch-1030139586,positive,0.865978479385376
123,3/8/2021 2:32:49 PM,Zoetis upgraded to buy at BofA citing recent underperformance,Seeking Alpha,https://seekingalpha.com/news/3670258-zoetis-upgraded-to-buy-at-bofa-citing-recent-underperformance?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.4846479296684265
124,3/8/2021 4:04:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-8-2021-1030160061,neutral,0.584946870803833
125,3/8/2021 7:00:53 PM,"BofA Upgrades Zoetis Stock On Business Potential, Valuation",Benzinga,/news/stocks/bofa-upgrades-zoetis-stock-on-business-potential-valuation-1030160648,negative,0.6987149715423584
126,3/9/2021 2:46:17 PM,"Stifel reiterates buy rating for Zoetis, shares rise 4%",Seeking Alpha,https://seekingalpha.com/news/3670708-stifel-reiterates-buy-rating-for-zoetis-shares-rise-4?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8692147135734558
127,3/16/2021 2:20:40 PM,Idexx Laboratories Is a Great High-Margin Growth Play,InvestorPlace,/news/stocks/idexx-laboratories-is-a-great-high-margin-growth-play-1030215870,positive,0.6009581685066223
128,3/26/2021 2:59:55 PM,"Kindred Biosciences may be deal target after results on Tirnovetmab, CEO says",Seeking Alpha,https://seekingalpha.com/news/3676808-kindred-biosciences-may-be-deal-target-after-results-on-tirnovetmab-ceo-says?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6984207034111023
129,4/6/2021 2:03:27 PM,8 Retirement Stocks to Buy for Any Market Conditions,InvestorPlace,/news/stocks/8-retirement-stocks-to-buy-for-any-market-conditions-1030277583,positive,0.9273015260696411
130,4/9/2021 1:50:53 PM,You Don’t Want to Be the Last to Know What Zomedica Stock Is Realy Worth,InvestorPlace,/news/stocks/zom-stock-last-to-know-worth-1030289467,positive,0.8944854736328125
131,4/10/2021 6:14:58 PM,6 Pet Stocks And An ETF For National Pet Day,Benzinga,/news/etf/6-pet-stocks-and-an-etf-for-national-pet-day-1030290895,positive,0.9229822158813477
132,4/19/2021 5:52:09 PM,PetIQ looks like a ‘rare bargain’ in the sector: Barron’s,Seeking Alpha,https://seekingalpha.com/news/3683073-petiq-looks-like-a-rare-bargain-in-the-sector-barrons?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8032233715057373
133,5/1/2021 7:19:25 PM,"Week Ahead In Biotech (May 2-8): ChemoCentryx Adcom, Ophthalmology Conference Presentations, Earnings Deluge",Benzinga,/news/stocks/week-ahead-in-biotech-may-2-8-chemocentryx-adcom-ophthalmology-conference-presentations-earnings-deluge-1030373608,positive,0.8418352007865906
134,5/4/2021 3:02:12 PM,Here's what Wall Street expects from Zoetis A's earnings report,Markets Insider Automation,/news/stocks/zoetis-q1-quarterly-earnings-preview-stock-1030384557,positive,0.9265215992927551
135,5/5/2021 4:48:53 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3691210-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
136,5/5/2021 4:58:45 PM,Zoetis Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3691221-zoetis-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8758278489112854
137,5/6/2021 1:31:20 PM,Zoetis Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/zoetis-boosts-fy21-outlook-quick-facts-1030395841,negative,0.840895414352417
138,5/6/2021 1:49:39 PM,"The Daily Biotech Pulse: Merck's Keytruda Snags Another FDA Approval, Moderna Slips On Revenue Miss, Chemocentryx Adcom",Benzinga,/news/stocks/the-daily-biotech-pulse-merck-s-keytruda-snags-another-fda-approval-moderna-slips-on-revenue-miss-chemocentryx-adcom-1030395950,neutral,0.9611167907714844
139,5/10/2021 6:21:21 PM,Zoetis trades flat despite positive views from analysts,Seeking Alpha,https://seekingalpha.com/news/3694057-zoetis-trades-flat-despite-positive-views-from-analysts?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.49342215061187744
140,5/11/2021 11:28:35 AM,New President and CFO at Zoetis,Seeking Alpha,https://seekingalpha.com/news/3694459-new-president-and-cfo-at-zoetis?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9257485270500183
141,5/12/2021 12:12:37 PM,"Novavax downgraded at JP Morgan on vaccine timeline, Amarin cut to sell at Goldman Sachs; in today’s analyst action",Seeking Alpha,https://seekingalpha.com/news/3695191-novavax-downgraded-at-jp-morgan-on-vaccine-timeline-amarin-cut-to-sell-at-goldman-sachs-in-todays-analyst-action?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5035806894302368
142,5/20/2021 8:41:23 PM,Zoetis declares $0.25 dividend,Seeking Alpha,https://seekingalpha.com/news/3698907-zoetis-declares-0_25-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9326519966125488
143,5/24/2021 7:02:59 PM,The 7 Best Stocks to Ride the Roaring Commodities Rally,InvestorPlace,/news/stocks/7-best-stocks-to-buy-ride-the-roaring-commodities-rally-1030459861,negative,0.6992188692092896
144,5/25/2021 1:53:39 PM,"The Daily Biotech Pulse: Pfizer In Vaccine Supply Talks With India, Provention In Focus Ahead Of Briefing Doc, NeuroRx To List Via SPAC Deal",Benzinga,/news/stocks/the-daily-biotech-pulse-pfizer-in-vaccine-supply-talks-with-india-provention-in-focus-ahead-of-briefing-doc-neurorx-to-list-via-spac-deal-1030461990,positive,0.8795015215873718
145,6/2/2021 3:55:15 PM,Zomedica’s High Share Count Creates Challenges for ZOM Stock,InvestorPlace,/news/stocks/zomedicas-high-share-count-creates-challenges-for-zom-stock-1030488335,neutral,0.8782573342323303
146,6/11/2021 2:05:19 PM,"The Daily Biotech Pulse: Vertex Shelves Mid-Stage Study, Precigen & Novan Jump On Data, Hematology Conference, Janux Debuts",Benzinga,/news/stocks/the-daily-biotech-pulse-vertex-shelves-mid-stage-study-precigen-novan-jump-on-data-hematology-conference-janux-debuts-1030515558,positive,0.8261427283287048
147,6/15/2021 2:07:38 PM,"The Daily Biotech Pulse: AstraZeneca, Biogen Face Clinical Trial Disappointments, Novavax Studies Coronavirus-Flu Combo Vaccine, Decision Day For Takeda",Benzinga,/news/stocks/the-daily-biotech-pulse-astrazeneca-biogen-face-clinical-trial-disappointments-novavax-studies-coronavirus-flu-combo-vaccine-decision-day-for-takeda-1030523320,positive,0.9001525640487671
148,6/16/2021 2:20:39 PM,"The Daily Biotech Pulse: Regeneron COVID-19 Antibody Cocktail Data, FDA Nod For Mallinckrodt, Molecular Partners IPO",Benzinga,/news/stocks/the-daily-biotech-pulse-regeneron-covid-19-antibody-cocktail-data-fda-nod-for-mallinckrodt-molecular-partners-ipo-1030527915,positive,0.9316365122795105
149,6/16/2021 9:26:11 PM,Elanco deal for Kindred could better position company against Zoetis - Barron's,Seeking Alpha,https://seekingalpha.com/news/3707106-elanco-deal-for-kindred-could-better-position-company-against-zoetis-barrons?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9125009179115295
150,6/17/2021 2:31:50 PM,"The Daily Biotech Pulse: Biogen Faces Another Clinical Setback, CureVac's COVID-19 Vaccine Study Fails, Moment Of Reckoning For Orphazyme",Benzinga,/news/stocks/the-daily-biotech-pulse-biogen-faces-another-clinical-setback-curevac-s-covid-19-vaccine-study-fails-moment-of-reckoning-for-orphazyme-1030531978,neutral,0.90581876039505
151,6/18/2021 1:46:03 PM,"The Daily Biotech Pulse: Orphazyme Falters At FDA, Athira's CEO Placed On Temporary Leave, 5 IPOs",Benzinga,/news/stocks/the-daily-biotech-pulse-orphazyme-falters-at-fda-athira-s-ceo-placed-on-temporary-leave-5-ipos-1030535179,neutral,0.951781153678894
152,6/22/2021 2:12:07 PM,"The Daily Biotech Pulse: Sanofi, Translate Bio Start Early Stage Seasonal Flu Vaccine Study, Dr. Reddy's Launches Generic Vascepa, Halozyme Strikes Licensing Deal",Benzinga,/news/stocks/the-daily-biotech-pulse-sanofi-translate-bio-start-early-stage-seasonal-flu-vaccine-study-dr-reddy-s-launches-generic-vascepa-halozyme-strikes-licensing-deal-1030542723,positive,0.8023735880851746
153,6/25/2021 1:32:32 PM,"The Daily Biotech Pulse: Roche Gets Authorization For COVID-19 Treatment, Nods For Sanofi-Regeneron In Europe, Osmotica Divestment, 2 IPOs",Benzinga,/news/stocks/the-daily-biotech-pulse-roche-gets-authorization-for-covid-19-treatment-nods-for-sanofi-regeneron-in-europe-osmotica-divestment-2-ipos-1030554577,negative,0.7482125759124756
154,6/29/2021 2:17:44 PM,"The Daily Biotech Pulse: Sanofi Bets Big On mRNA Tech, Decision Day For MediWound, DiaMedica Issues Kidney Disease Data Readout",Benzinga,/news/stocks/the-daily-biotech-pulse-sanofi-bets-big-on-mrna-tech-decision-day-for-mediwound-diamedica-issues-kidney-disease-data-readout-1030562637,positive,0.8654829859733582
155,6/30/2021 1:28:56 PM,"The Daily Biotech Pulse: COVID Disappointments For Altimmune And Angion, Brickell Jumps On Hyperhidrosis Study Updates, 2 IPOs",Benzinga,/news/stocks/the-daily-biotech-pulse-covid-disappointments-for-altimmune-and-angion-brickell-jumps-on-hyperhidrosis-study-updates-2-ipos-1030566503,positive,0.7577856183052063
156,7/1/2021 2:06:57 PM,"The Daily Biotech Pulse: Spero Spikes On Pfizer Investment, FDA Nod For Jazz, Orchard Signs Licensing Deal, Acumen Pharma Debuts",Benzinga,/news/stocks/the-daily-biotech-pulse-spero-spikes-on-pfizer-investment-fda-nod-for-jazz-orchard-signs-licensing-deal-acumen-pharma-debuts-1030571343,positive,0.6166059970855713
157,7/2/2021 1:38:37 PM,"The Daily Biotech Pulse: Iterum's Regulatory Setback, Decision Day For Provention Bio, Cidara & Outset Medical Announce CFO Departures",Benzinga,/news/stocks/the-daily-biotech-pulse-iterum-s-regulatory-setback-decision-day-for-provention-bio-cidara-outset-medical-announce-cfo-departures-1030575170,neutral,0.8319647908210754
158,7/2/2021 2:09:09 PM,7 Inflation Stocks to Buy Now as Prices Surge,InvestorPlace,/news/stocks/7-inflation-stocks-to-buy-now-as-prices-surge-1030575679,positive,0.7948713302612305
159,7/2/2021 3:24:16 PM,Zoetis deploys animal COVID-19 vaccine for over 100 species,Seeking Alpha,https://seekingalpha.com/news/3712484-zoetis-deploys-animal-covid-19-vaccine-for-over-100-species?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6892375946044922
160,7/7/2021 1:41:27 PM,"The Daily Biotech Pulse: Opiant Spikes On Data, OncoSec Rallies On Merck Collaboration, XBiotech Special Dividend",Benzinga,/news/stocks/the-daily-biotech-pulse-opiant-spikes-on-data-oncosec-rallies-on-merck-collaboration-xbiotech-special-dividend-1030585208,positive,0.8819314241409302
161,7/8/2021 1:45:17 PM,"The Daily Biotech Pulse: Priority Review For Amgen's Asthma Treatment, Evaxion Reports Positive Skin Cancer Readout, Quidel Recalls Lyra COVID-19 Test",Benzinga,/news/stocks/the-daily-biotech-pulse-priority-review-for-amgen-s-asthma-treatment-evaxion-reports-positive-skin-cancer-readout-quidel-recalls-lyra-covid-19-test-1030589266,positive,0.5796154737472534
162,7/12/2021 1:21:14 PM,Animal health ratings change at Guggenheim; Celldex up with positive views on trial data - today’s analyst action,Seeking Alpha,https://seekingalpha.com/news/3714298-animal-health-ratings-change-at-guggenheim-celldex-up-with-positive-views-on-trial-data-todays-analyst-action?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7074731588363647
163,7/13/2021 2:05:06 PM,"The Daily Biotech Pulse: Equillium Issues Positive Regulatory Update, Biogen In-Licenses Multiple Sclerosis Drug, Aridis Releases COVID-19 Antibody Cocktail Data",Benzinga,/news/stocks/the-daily-biotech-pulse-equillium-issues-positive-regulatory-update-biogen-in-licenses-multiple-sclerosis-drug-aridis-releases-covid-19-antibody-cocktail-data-1030601329,positive,0.7802436947822571
164,7/14/2021 1:48:12 PM,"The Daily Biotech Pulse: ScPharma's Positive Data, Lilly Goes Shopping, LeMaitre Pre-Announces Q2 Revenues",Benzinga,/news/stocks/the-daily-biotech-pulse-scpharma-s-positive-data-lilly-goes-shopping-lemaitre-pre-announces-q2-revenues-1030605990,positive,0.8019024729728699
165,7/15/2021 12:00:14 PM,Zoetis Enters $200 Share Price Club ,RTTNews,/news/stocks/zoetis-enters-200-share-price-club-1030610218,positive,0.9096668362617493
166,7/15/2021 2:07:56 PM,"The Daily Biotech Pulse: Galapagos Sinks On Data, J&J Recalls Sunscreen Products, FibroGen Awaits AdCom Verdict, 3 IPOs",Benzinga,/news/stocks/the-daily-biotech-pulse-galapagos-sinks-on-data-j-j-recalls-sunscreen-products-fibrogen-awaits-adcom-verdict-3-ipos-1030610817,positive,0.6488502025604248
167,7/16/2021 4:15:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 16, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-16-2021-1030615489,neutral,0.5744572877883911
168,7/23/2021 11:15:59 AM,The ProShares Pet Care ETF — Invest in Every Stage of Pet Care,InvestorPlace,/news/stocks/pawz-etf-proshares-pet-care-etf-invest-every-stage-1030573106,positive,0.8743442296981812
169,7/30/2021 1:53:58 PM,"The Daily Biotech Pulse: Erytech Jumps On Fast Track Designation, GlaxoSmithKline FDA Nod, Alnylam's Clinical Collaboration, 4 IPOs",Benzinga,/news/stocks/the-daily-biotech-pulse-erytech-jumps-on-fast-track-designation-glaxosmithkline-fda-nod-alnylam-s-clinical-collaboration-4-ipos-1030667906,negative,0.7937849164009094
170,8/3/2021 3:02:13 PM,Here's what Wall Street expects from Zoetis A's earnings,Markets Insider Automation,/news/stocks/zoetis-q2-earnings-preview-stock-1030683424,positive,0.9292680621147156
171,8/4/2021 2:00:37 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3724959-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
172,8/5/2021 11:04:14 AM,"Zoetis EPS beats by $0.10, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3725878-zoetis-eps-beats-0_10-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.4963865578174591
173,8/5/2021 1:27:52 PM,Zoetis Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zoetis-inc-q2-adjusted-earnings-beat-estimates-1030695307,negative,0.8713964819908142
174,8/5/2021 2:07:56 PM,"The Daily Biotech Pulse: Merck Reports Positive Keytruda Readout, Moderna Slips Despite Q2 Beat, Bayer To Buy Vividion For Up To $2B, GlycoMimetics Gets New CEO",Benzinga,/news/stocks/the-daily-biotech-pulse-merck-reports-positive-keytruda-readout-moderna-slips-despite-q2-beat-bayer-to-buy-vividion-for-up-to-2b-glycomimetics-gets-new-ceo-1030695873,negative,0.8679100871086121
175,8/5/2021 4:20:45 PM,Zoetis Again Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/zoetis-again-boosts-fy21-outlook-quick-facts-1030696764,negative,0.9377659559249878
176,8/9/2021 2:04:10 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1030708442,positive,0.7998325824737549
177,8/11/2021 1:11:00 AM,Zoetis Inc. -- Moody's affirms Zoetis' Baa1 ratings; outlook stable,Moodys,/news/bonds/zoetis-inc-moody-s-affirms-zoetis-baa1-ratings-outlook-stable-1030715754,negative,0.8488324880599976
178,8/11/2021 6:30:41 PM,7 Best Bear Market Stocks to Buy Now in Preparation for a Downturn,InvestorPlace,/news/stocks/7-best-bear-market-stocks-to-buy-now-in-preparation-for-a-downturn-1030720182,positive,0.7811884880065918
179,8/20/2021 1:45:43 PM,"The Daily Biotech Pulse: J&J Announces CEO Transition, FibroGen's Roxadustat Approved In Europe, GeoVax, Sorrento Announce COVID-19 Vaccine Data",Benzinga,/news/stocks/the-daily-biotech-pulse-j-j-announces-ceo-transition-fibrogen-s-roxadustat-approved-in-europe-geovax-sorrento-announce-covid-19-vaccine-data-1030748705,positive,0.8679837584495544
180,8/24/2021 2:09:21 PM,"The Daily Biotech Pulse: Cara's Korsuva Greenlighted By FDA, Clinical Trial Disappointments For Novartis, Theravance, Vertex Inks CRISPR Licensing Deal",Benzinga,/news/stocks/the-daily-biotech-pulse-cara-s-korsuva-greenlighted-by-fda-clinical-trial-disappointments-for-novartis-theravance-vertex-inks-crispr-licensing-deal-1030754775,positive,0.5257502198219299
181,9/3/2021 1:31:13 PM,"The Daily Biotech Pulse: Cellect Jumps On First Apograft Transplantation, AstraZeneca, European Commission Bury Legal Hatchet, Cassava Defends Itself",Benzinga,/news/stocks/the-daily-biotech-pulse-cellect-jumps-on-first-apograft-transplantation-astrazeneca-european-commission-bury-legal-hatchet-cassava-defends-itself-1030779479,positive,0.7601718902587891
182,9/15/2021 1:10:54 PM,"Cramer Weighs In On Lennar, Alibaba And More",Benzinga,/news/stocks/cramer-weighs-in-on-lennar-alibaba-and-more-1030801133,neutral,0.7379798889160156
183,9/20/2021 10:00:54 AM,3 Quality Pet Stocks To Pick Up Before They Rally,InvestorPlace,/news/stocks/3-quality-pet-stocks-to-pick-up-before-they-rally-1030809370,negative,0.5737530589103699
184,11/3/2021 3:01:13 PM,Here's what to expect from Zoetis A's earnings,Markets Insider Automation,/news/stocks/zoetis-q3-earnings-preview-1030932575,positive,0.9401749968528748
185,11/3/2021 3:03:21 PM,Zoetis Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3764058-zoetis-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8782710433006287
186,11/3/2021 3:55:55 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3764124-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
187,11/4/2021 11:03:13 AM,"Zoetis EPS beats by $0.14, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3764960-zoetis-eps-beats-0_14-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5005322694778442
188,11/4/2021 12:31:32 PM,Zoetis Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zoetis-inc-q3-adjusted-earnings-beat-estimates-1030936713,negative,0.8807839155197144
189,11/4/2021 1:27:24 PM,Zoetis Earnings Surpass Street View; Guides Annual Earnings Above Estimates ,RTTNews,/news/stocks/zoetis-earnings-surpass-street-view-guides-annual-earnings-above-estimates-1030937101,negative,0.7914807796478271
190,11/14/2021 2:00:00 PM,Merck potential animal health spin could be next after J&J split up,Seeking Alpha,https://seekingalpha.com/news/3770354-merck-potential-animal-health-spin-could-be-next-after-jj-split-up?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9016319513320923
191,11/18/2021 4:19:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 18, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-18-2021-1030988603,neutral,0.6392301321029663
192,11/22/2021 5:02:35 PM,The ProShares Pet Care ETF Capitalizes on Our Love for Our Pets,InvestorPlace,/news/stocks/the-proshares-pet-care-etf-capitalizes-on-our-love-for-our-pets-1030995736,negative,0.5240077376365662
193,12/7/2021 9:31:46 PM,"Zoetis raises dividend to $0.325, declares new buyback plan",Seeking Alpha,https://seekingalpha.com/news/3777990-zoetis-inc-declares-0_325-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5247715711593628
194,12/7/2021 9:43:08 PM,Zoetis announces $3.5 billion share buyback plan; raises quarterly dividend by 30%,Seeking Alpha,https://seekingalpha.com/news/3778006-zoetis-announces-35-billion-share-buyback-plan-raises-quarterly-dividend-by-30?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8791376948356628
195,12/9/2021 7:43:02 AM,"AZN's Antibody Authorized For COVID-19, RDUS Shrinks, ZYME On Watch, FDA Panel Snubs RETA ",RTTNews,/news/stocks/azn-s-antibody-authorized-for-covid-19-rdus-shrinks-zyme-on-watch-fda-panel-snubs-reta-1031034282,negative,0.7221307754516602
196,1/4/2022 5:07:32 PM,"Store Capital falls as CNBC commentator sells shares, buys Carlyle Group, recommends Viper Energy (update)",Seeking Alpha,https://seekingalpha.com/news/3785136-store-capital-falls-after-cnbc-commentator-sells-shares-buys-carlyle-group?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8120037913322449
197,1/4/2022 10:23:32 PM,"4 Top Stock Trades for Wednesday: AVGO, AMD, ARKK, ZTS",InvestorPlace,/news/stocks/4-top-stock-trades-for-wednesday-avgo-amd-arkk-zts-1031077894,positive,0.930015504360199
198,1/13/2022 4:17:56 PM,Zoetis drug Solensia becomes first monoclonal antibody FDA approved for animals,Seeking Alpha,https://seekingalpha.com/news/3787973-zoetis-drug-solensia-becomes-first-monoclonal-antibody-fda-approved-for-animals?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5930660367012024
199,1/14/2022 9:19:35 AM,FDA Approves First Treatment To Control Pain In Cats With Osteoarthritis ,RTTNews,/news/stocks/fda-approves-first-treatment-to-control-pain-in-cats-with-osteoarthritis-1031102389,negative,0.903530478477478
200,1/16/2022 11:15:09 AM,Citi screens for most and least crowded stocks poised for big moves,Seeking Alpha,https://seekingalpha.com/news/3788438-citi-screens-for-most-and-least-crowded-stocks-poised-for-big-moves?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8871613144874573
201,1/18/2022 7:27:13 PM,7 of the Top-Rated Pharmaceutical Stocks for Q1,InvestorPlace,/news/stocks/7-of-the-top-rated-pharmaceutical-stocks-for-q1-1031110217,positive,0.8801546692848206
202,2/8/2022 9:26:48 PM,Zoetis declares $0.325 dividend,Seeking Alpha,https://seekingalpha.com/news/3797481-zoetis-inc-declares-0_325-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.936517596244812
203,2/14/2022 3:01:13 PM,Zoetis A is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/zoetis-stock-quarter-earnings-preview-q4-1031191633,positive,0.9380161166191101
204,2/14/2022 3:10:46 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3799589-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
205,2/14/2022 5:45:43 PM,Zoetis Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3799697-zoetis-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8751355409622192
206,2/15/2022 12:02:39 PM,"Zoetis Non-GAAP EPS of $1.00 beats by $0.04, revenue of $2B beats by $70M",Seeking Alpha,https://seekingalpha.com/news/3799964-zoetis-non-gaap-eps-of-1_00-beats-0_04-revenue-of-2b-beats-70m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7703766226768494
207,2/15/2022 12:50:36 PM,Zoetis posts Q4 beat as sales of companion animal products offset decline in livestock,Seeking Alpha,https://seekingalpha.com/news/3800012-zoetis-posts-q4-beat-as-sales-of-companion-animal-products-offset-decline-in-livestock?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9399994015693665
208,2/15/2022 1:28:20 PM,"Zoetis Inc. Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/zoetis-inc-q4-profit-increases-beats-estimates-1031195235,negative,0.9413831830024719
209,2/15/2022 1:44:21 PM,Zoetis Guides FY22 Adj. EPS Below Estimates; Q4 Results Top View - Quick Facts ,RTTNews,/news/stocks/zoetis-guides-fy22-adj-eps-below-estimates-q4-results-top-view-quick-facts-1031195309,positive,0.9242232441902161
210,2/15/2022 10:00:40 PM,"4 Top Stock Trades for Wednesday: NVDA, SPCE, ABNB, ZTS",InvestorPlace,/news/stocks/4-top-stock-trades-for-wednesday-nvda-spce-abnb-zts-1031197533,positive,0.9340677857398987
211,2/25/2022 8:48:40 PM,3 Beaten-Down Growth Stocks With More Than 50% Upside Potential,InvestorPlace,/news/stocks/3-beaten-down-growth-stocks-with-more-than-50-upside-potential-1031233353,neutral,0.9221370816230774
212,2/27/2022 3:12:00 PM,BofA picks stocks that could benefit from 10 scarcity themes,Seeking Alpha,https://seekingalpha.com/news/3806106-bofa-picks-stocks-that-could-benefit-from-10-scarcity-themes?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8683379292488098
213,3/25/2022 10:23:10 PM,The New 'Return On Character' ETF Doesn't Include Musk Or Zuckerberg: Who Made The Cut?,Benzinga,/news/etf/the-new-return-on-character-etf-doesn-t-include-musk-or-zuckerberg-who-made-the-cut-1031309230,positive,0.9340515732765198
214,4/11/2022 11:48:55 AM,Goldman screens companies with best and worst pricing power into earnings season,Seeking Alpha,https://seekingalpha.com/news/3822185-godlman-screens-companies-with-best-and-worst-pricing-power-into-earnings-season?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9079514741897583
215,4/12/2022 7:25:18 PM,Cantor lists pharma stocks with notable changes in short interest,Seeking Alpha,https://seekingalpha.com/news/3822816-vtrs-stock-among-pharma-stocks-with-notable-decline-in-short-interest?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.925432026386261
216,5/2/2022 10:15:00 AM,Morgan Stanley issues list of 45 highest conviction stock picks,Seeking Alpha,https://seekingalpha.com/news/3829447-morgan-stanley-issues-list-of-45-highest-conviction-stock-picks?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8834772706031799
217,5/4/2022 3:01:13 PM,Zoetis A is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/zoetis-q1-earnings-preview-1031420023,positive,0.9380161166191101
218,5/4/2022 3:07:51 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3832077-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
219,5/4/2022 4:55:23 PM,Zoetis Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3832174-zoetis-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9216591715812683
220,5/5/2022 11:03:47 AM,"Zoetis Non-GAAP EPS of $1.32 beats by $0.10, revenue of $1.99B beats by $10M",Seeking Alpha,https://seekingalpha.com/news/3833146-zoetis-non-gaap-eps-of-1_32-beats-0_10-revenue-of-1_99b-beats-10m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7404412627220154
221,5/5/2022 1:35:38 PM,Zoetis Guides Trims FY22 Outlook; Q1 Results Top Estimates ,RTTNews,/news/stocks/zoetis-guides-trims-fy22-outlook-q1-results-top-estimates-1031425266,neutral,0.7036030888557434
