,datetime,title,source,link,sentiment_class,sentiment_score
121,3/4/2022 4:06:32 PM,Mizuho Upgrades This Water Treatment Company - Read Why,Benzinga,/news/stocks/mizuho-upgrades-this-water-treatment-company---read-why-1031255592,positive,0.7762436270713806
122,3/7/2022 4:32:24 PM,Merger Arbitrage Mondays - Healthcare Trust Of America To Combine With Healthcare Realty Trust,Benzinga,/news/stocks/merger-arbitrage-mondays---healthcare-trust-of-america-to-combine-with-healthcare-realty-trust-1031259882,positive,0.9371780157089233
123,3/23/2022 8:43:37 PM,Lennox Names Alok Maskara As CEO; Reiterates FY22 Outlook,Benzinga,/news/stocks/lennox-names-alok-maskara-as-ceo-reiterates-fy22-outlook-1031302622,positive,0.9351879954338074
124,4/13/2022 3:02:15 PM,Expert Ratings for Pentair,Benzinga,/news/stocks/expert-ratings-for-pentair-1031353519,positive,0.7819861769676208
125,4/20/2022 2:24:36 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3824769-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
126,4/20/2022 3:01:13 PM,Pentair earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/pentair_2-stock-q1-earnings-preview-1031368054,positive,0.9039356708526611
127,4/20/2022 4:47:02 PM,Pentair Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3824840-pentair-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9123942852020264
128,4/21/2022 11:01:36 AM,"Pentair Non-GAAP EPS of $0.85 beats by $0.04, revenue of $999.6M beats by $50.77M",Seeking Alpha,https://seekingalpha.com/news/3825167-pentair-non-gaap-eps-of-0_85-beats-0_04-revenue-of-999_6m-beats-50_77m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6300233602523804
129,4/21/2022 1:00:25 PM,Pentair plc Q1 Earnings Summary,RTTNews,/news/stocks/pentair-plc-q1-earnings-summary-1031371230,positive,0.734705924987793
130,5/16/2022 8:54:21 PM,Pentair declares $0.21 dividend,Seeking Alpha,https://seekingalpha.com/news/3839552-pentair-plc-declares-quarterly-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9364925026893616
131,5/24/2022 7:01:38 PM,Analyst Ratings for Pentair,Benzinga,/news/stocks/analyst-ratings-for-pentair-1031485971,positive,0.9063045382499695
132,6/9/2022 4:16:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 9, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-9-2022-1031519794,positive,0.5003697872161865
133,6/9/2022 8:14:15 PM,Analyst Ratings for Pentair,Benzinga,/news/stocks/analyst-ratings-for-pentair-1031520434,positive,0.9063045382499695
134,6/17/2022 1:50:18 PM,Welbilt ticks higher after European antitrust regulator approves Ali Group sale,Seeking Alpha,https://seekingalpha.com/news/3849619-welbilt-ticks-higher-after-european-antitrust-regulator-approves-ali-group-sale?utm_source=businessinsider&utm_medium=referral,negative,0.6979596614837646
135,7/16/2022 12:09:39 AM,9 Analysts Have This to Say About Pentair,Benzinga,/news/stocks/9-analysts-have-this-to-say-about-pentair-1031591260,positive,0.922092080116272
136,7/25/2022 2:47:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3860067-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8660826683044434
137,7/25/2022 3:01:13 PM,Pentair earnings preview: what to expect,Markets Insider Automation,/news/stocks/pentair_2-stock-price-q2-earnings-preview-1031611565,positive,0.9068108797073364
138,7/25/2022 7:22:08 PM,Pentair Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3860208-pentair-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9111269116401672
139,7/25/2022 7:22:29 PM,Pentair Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3860209-pentair-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9111269116401672
140,7/26/2022 10:52:59 AM,"Pentair Non-GAAP EPS of $1.02 beats by $0.02, revenue of $1.02B misses by $30M, raises FY EPS guidance",Seeking Alpha,https://seekingalpha.com/news/3860388-pentair-non-gaap-eps-of-102-beats-by-002-revenue-of-102b-misses-by-30m-raises-fy-eps-guidance?utm_source=businessinsider&utm_medium=referral,negative,0.9482178092002869
141,7/26/2022 12:52:35 PM,"Pentair plc Q2 Profit Increases, beats estimates",RTTNews,/news/stocks/pentair-plc-q2-profit-increases-beats-estimates-1031614758,negative,0.9355105757713318
142,9/19/2022 8:43:15 PM,Pentair declares $0.21 dividend,Seeking Alpha,https://seekingalpha.com/news/3884110-pentair-plc-declares-0_21-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9364925026893616
143,9/21/2022 6:45:14 PM,7 Best Clean Air and Water Stocks to Buy Now,InvestorPlace,/news/stocks/best-clean-air-water-stocks-1031578318,positive,0.8949878215789795
144,9/23/2022 12:57:36 AM,Pentair said to consider $800M sale of part of its industrial unit,Seeking Alpha,https://seekingalpha.com/news/3885481-pentair-said-to-consider-800m-sale-of-part-of-its-industrial-unit?utm_source=businessinsider&utm_medium=referral,positive,0.871096134185791
145,10/24/2022 2:33:36 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3894130-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8660826683044434
146,10/24/2022 6:53:19 PM,Pentair Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3894261-pentair-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9033071398735046
147,10/25/2022 11:05:30 AM,"Pentair Non-GAAP EPS of $0.99 beats by $0.06, revenue of $1.06B beats by $20M",Seeking Alpha,https://seekingalpha.com/news/3894606-pentair-non-gaap-eps-of-0_99-beats-0_06-revenue-of-1_06b-beats-20m?utm_source=businessinsider&utm_medium=referral,positive,0.6503759026527405
148,10/25/2022 1:37:04 PM,"Pentair Q3 Profit Down, But Beats View; Cuts Annual Earnings Guidance ",RTTNews,/news/stocks/pentair-q3-profit-down-but-beats-view-cuts-annual-earnings-guidance-1031832321,neutral,0.9524655342102051
149,10/25/2022 5:30:50 PM,Pentair stock gains after third quarter earnings topper,Seeking Alpha,https://seekingalpha.com/news/3894951-pentair-stock-gains-after-third-quarter-earnings-topper?utm_source=businessinsider&utm_medium=referral,negative,0.909381628036499
150,10/26/2022 11:55:31 AM,Pentair (PNR) Receives a Buy from Oppenheimer,TipRanks,/news/stocks/pentair-pnr-receives-a-buy-from-oppenheimer-1031837813,positive,0.5019515752792358
151,10/26/2022 4:36:36 PM,Morgan Stanley Keeps Their Sell Rating on Pentair (PNR),TipRanks,/news/stocks/morgan-stanley-keeps-their-sell-rating-on-pentair-pnr-1031839314,positive,0.9174472093582153
152,10/26/2022 4:40:26 PM,"Analysts Have Conflicting Sentiments on These Industrial Goods Companies: 3M (MMM), Paccar (PCAR) and Pentair (PNR)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-industrial-goods-companies-3m-mmm-paccar-pcar-and-pentair-pnr-1031839401,neutral,0.9218118786811829
153,10/27/2022 6:06:24 AM,"Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Illinois Tool Works (ITW), Pentair (PNR) and Simpson Manufacturing Co (SSD)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-industrial-goods-companies-illinois-tool-works-itw-pentair-pnr-and-simpson-manufacturing-co-ssd-1031841989,neutral,0.9391817450523376
154,10/27/2022 6:06:29 AM,Mizuho Securities Issues a Hold Rating on Pentair (PNR),TipRanks,/news/stocks/mizuho-securities-issues-a-hold-rating-on-pentair-pnr-1031841988,positive,0.905001163482666
155,11/1/2022 6:59:28 AM,Stifel Nicolaus Sticks to Their Hold Rating for Pentair (PNR),TipRanks,/news/stocks/stifel-nicolaus-sticks-to-their-hold-rating-for-pentair-pnr-1031857126,positive,0.7736722826957703
156,12/1/2022 4:01:01 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 1, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-1-2022-1031948144,positive,0.5522462129592896
157,12/1/2022 7:02:20 PM,6 Analysts Have This to Say About Pentair,Benzinga,/news/stocks/6-analysts-have-this-to-say-about-pentair-1031948706,positive,0.9235174059867859
158,12/1/2022 8:02:47 PM,Where Pentair Stands With Analysts,Benzinga,/news/stocks/where-pentair-stands-with-analysts-1031948846,positive,0.9018351435661316
159,12/1/2022 10:00:46 PM,What 6 Analyst Ratings Have To Say About Pentair,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-pentair-1031949042,positive,0.946341872215271
160,12/12/2022 9:36:22 PM,Pentair raises dividend by 4.8% to $0.22,Seeking Alpha,https://seekingalpha.com/news/3916307-pentair-raises-dividend-by-48-to-022?utm_source=businessinsider&utm_medium=referral,negative,0.911545991897583
161,12/19/2022 4:00:50 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-19-2022-1031980293,positive,0.4876725673675537
162,12/28/2022 11:45:45 AM,7 Best Water Stocks to Buy Now,InvestorPlace,/news/stocks/best-water-stocks-1031602644,positive,0.9079383015632629
163,1/6/2023 4:27:04 PM,Morgan Stanley Reaffirms Their Sell Rating on Pentair (PNR),TipRanks,/news/stocks/morgan-stanley-reaffirms-their-sell-rating-on-pentair-pnr-1032004630,positive,0.791213870048523
164,1/11/2023 12:10:49 PM,Analysts Offer Insights on Industrial Goods Companies: Axcelis Technologies (ACLS) and Pentair (PNR),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-axcelis-technologies-acls-and-pentair-pnr-1032012041,positive,0.8826388120651245
165,1/13/2023 2:01:04 PM,9 Analysts Have This to Say About Pentair,Benzinga,/news/stocks/9-analysts-have-this-to-say-about-pentair-1032017435,positive,0.922092080116272
166,1/13/2023 4:00:43 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 13, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-13-2023-1032017752,neutral,0.5342617630958557
167,1/27/2023 12:39:46 PM,Mizuho picks its top stocks for 2023,Seeking Alpha,https://seekingalpha.com/news/3928578-mizuho-picks-its-top-stocks-for-2023?utm_source=businessinsider&utm_medium=referral,positive,0.925223171710968
168,1/30/2023 2:08:35 AM,Pentair (PNR) Receives a Buy from Stifel Nicolaus,TipRanks,/news/stocks/pentair-pnr-receives-a-buy-from-stifel-nicolaus-1032048775,negative,0.6480889916419983
169,1/30/2023 3:01:13 PM,Pentair earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/pentair_2-q4-earnings-preview-1032050970,positive,0.9039356708526611
170,1/30/2023 3:11:38 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3929399-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8660826683044434
171,1/31/2023 11:59:32 AM,"Pentair Non-GAAP EPS of $0.82 beats by $0.03, revenue of $1B beats by $6.32M, introduces FY23 and Q1 guidance",Seeking Alpha,https://seekingalpha.com/news/3929738-pentair-non-gaap-eps-of-082-beats-by-003-revenue-of-1b-beats-by-632m-introduces-fy23-and-q1-guidance?utm_source=businessinsider&utm_medium=referral,negative,0.5185772776603699
172,1/31/2023 1:01:49 PM,"Pentair plc Q4 Profit Decreases, but beats estimates",RTTNews,/news/stocks/pentair-plc-q4-profit-decreases-but-beats-estimates-1032053779,neutral,0.9670365452766418
173,1/31/2023 2:20:18 PM,Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Pentair (PNR) and United Parcel (UPS),TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-industrial-goods-companies-pentair-pnr-and-united-parcel-ups-1032054530,neutral,0.9281534552574158
174,2/1/2023 1:56:26 PM,Bank of America Securities Remains a Sell on Pentair (PNR),TipRanks,/news/stocks/bank-of-america-securities-remains-a-sell-on-pentair-pnr-1032058740,positive,0.9444409012794495
175,2/1/2023 1:56:40 PM,Barclays Sticks to Its Buy Rating for Pentair (PNR),TipRanks,/news/stocks/barclays-sticks-to-its-buy-rating-for-pentair-pnr-1032058730,positive,0.796554446220398
176,2/1/2023 1:58:12 PM,Stifel Nicolaus Keeps Their Buy Rating on Pentair (PNR),TipRanks,/news/stocks/stifel-nicolaus-keeps-their-buy-rating-on-pentair-pnr-1032059218,positive,0.9080109000205994
177,2/1/2023 4:48:33 PM,The most overbought and oversold S&P 500 stocks to start February,Seeking Alpha,https://seekingalpha.com/news/3930472-tmost-overbought-oversold-sp500-stocks-february?utm_source=businessinsider&utm_medium=referral,neutral,0.9532690048217773
178,2/1/2023 5:01:14 PM,What 14 Analyst Ratings Have To Say About Pentair,Benzinga,/news/stocks/what-14-analyst-ratings-have-to-say-about-pentair-1032059639,positive,0.9446818828582764
179,2/2/2023 10:56:08 AM,RBC Capital Keeps Their Hold Rating on Pentair (PNR),TipRanks,/news/stocks/rbc-capital-keeps-their-hold-rating-on-pentair-pnr-1032062061,positive,0.9178112149238586
180,2/4/2023 5:35:36 PM,"Zim sails to top industrial gainer of week, while earnings impact seen all around",Seeking Alpha,https://seekingalpha.com/news/3932093-zim-sales-to-top-industrial-gainer-of-week-while-earnings-impact-seen-all-around?utm_source=businessinsider&utm_medium=referral,negative,0.9090986847877502
181,2/10/2023 11:15:41 AM,Stocks with earnings at risk from UBS,Seeking Alpha,https://seekingalpha.com/news/3934445-stocks-with-earnings-at-risk-ubs?utm_source=businessinsider&utm_medium=referral,neutral,0.6548603773117065
182,2/13/2023 10:42:16 PM,The 7 Most Undervalued Dividend Aristocrats to Buy,InvestorPlace,/news/stocks/the-7-most-undervalued-dividend-aristocrats-to-buy-1032092498,negative,0.5109917521476746
183,2/19/2023 1:45:43 AM,7 Stocks to Buy for the Future of Clean Water Technology,InvestorPlace,/news/stocks/7-stocks-to-buy-for-the-future-of-clean-water-technology-1032107279,positive,0.8621445894241333
184,2/21/2023 6:46:11 AM,Pentair declares $0.22 dividend,Seeking Alpha,https://seekingalpha.com/news/3938135-pentair-declares-022-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.935445249080658
185,3/23/2023 12:17:14 AM,"‘Half of the global population could face water scarcity by 2025,’ according to UNICEF. Here are 2 water treatment stocks to watch now",TipRanks,/news/stocks/half-of-the-global-population-could-face-water-scarcity-by-2025-according-to-unicef-here-are-2-water-treatment-stocks-to-watch-now-1032186257,positive,0.931681215763092
186,4/24/2023 11:02:00 PM,Analyst Expectations for Pentair's Future,Benzinga,/news/stocks/analyst-expectations-for-pentair-s-future-1032255585,negative,0.894964337348938
187,4/26/2023 3:01:13 PM,Here's what Wall Street expects from Pentair's earnings,Markets Insider Automation,/news/stocks/pentair_2-stock-price-quarter-earnings-preview-q1-1032263675,positive,0.927654504776001
188,4/26/2023 3:07:35 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3960517-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8825733065605164
189,4/26/2023 3:40:06 PM,Pentair Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3960537-pentair-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9062877893447876
190,4/27/2023 10:59:44 AM,Pentair beats Q1 top and bottom line estimates; initiates Q2 and updates FY23 outlook,Seeking Alpha,https://seekingalpha.com/news/3961187-pentair-beats-q1-top-and-bottom-line-estimates-initiates-q2-and-updates-fy23-outlook?utm_source=businessinsider&utm_medium=referral,negative,0.8674163818359375
191,4/27/2023 1:03:34 PM,"Pentair plc Q1 Profit Increases, beats estimates",RTTNews,/news/stocks/pentair-plc-q1-profit-increases-beats-estimates-1032268051,negative,0.9333015084266663
192,4/27/2023 1:25:08 PM,Pentair (PNR) Receives a Buy from Oppenheimer,TipRanks,/news/stocks/pentair-pnr-receives-a-buy-from-oppenheimer-1032269079,positive,0.5019515752792358
193,4/27/2023 11:45:05 PM,Goldman Sachs Sticks to Its Buy Rating for Pentair (PNR),TipRanks,/news/stocks/goldman-sachs-sticks-to-its-buy-rating-for-pentair-pnr-1032270658,positive,0.8442433476448059
194,4/28/2023 11:02:27 AM,"Analysts Offer Insights on Industrial Goods Companies: Pentair (PNR), United Parcel (UPS) and American Airlines (AAL)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-pentair-pnr-united-parcel-ups-and-american-airlines-aal-1032273274,positive,0.9235575795173645
195,4/28/2023 1:20:16 PM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Carlisle Companies (CSL), Pentair (PNR) and Timken Company (TKR)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-carlisle-companies-csl-pentair-pnr-and-timken-company-tkr-1032273977,neutral,0.8466874361038208
196,5/1/2023 9:35:15 AM,Barclays Remains a Buy on Pentair (PNR),TipRanks,/news/stocks/barclays-remains-a-buy-on-pentair-pnr-1032277568,positive,0.9297766089439392
197,5/1/2023 12:40:23 PM,"Analysts Conflicted on These Industrial Goods Names: Lennox International (LII), Dana Holding (DAN) and Pentair (PNR)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-lennox-international-lii-dana-holding-dan-and-pentair-pnr-1032277965,positive,0.5968630909919739
198,5/1/2023 5:15:29 PM,Mizuho Securities Sticks to Its Buy Rating for Pentair (PNR),TipRanks,/news/stocks/mizuho-securities-sticks-to-its-buy-rating-for-pentair-pnr-1032279000,negative,0.5480777025222778
199,5/2/2023 12:15:24 PM,Pentair (PNR) Gets a Hold from J.P. Morgan,TipRanks,/news/stocks/pentair-pnr-gets-a-hold-from-j-p-morgan-1032282118,positive,0.5633373260498047
200,5/8/2023 5:00:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 8, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-8-2023-1032302873,positive,0.5233403444290161
201,5/8/2023 8:46:16 PM,Pentair declares $0.22 dividend,Seeking Alpha,https://seekingalpha.com/news/3967464-pentair-plc-declares-0_22-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.935445249080658
202,5/15/2023 10:35:08 AM,Stifel Nicolaus Sticks to Their Buy Rating for Pentair (PNR),TipRanks,/news/stocks/stifel-nicolaus-sticks-to-their-buy-rating-for-pentair-pnr-1032326909,positive,0.7828024625778198
203,6/29/2023 3:00:56 PM,What 6 Analyst Ratings Have To Say About Pentair,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-pentair-1032417898,positive,0.946341872215271
204,6/29/2023 5:02:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 29, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-29-2023-1032418279,positive,0.4930301308631897
205,6/30/2023 3:37:18 PM,3 Hidden Gems for Value Investors to Buy Now,InvestorPlace,/news/stocks/3-hidden-gems-for-value-investors-to-buy-now-sbux-cvx-pnr-1032420822,positive,0.9165982007980347
206,7/5/2023 3:25:08 AM,Oppenheimer Keeps Their Buy Rating on Pentair (PNR),TipRanks,/news/stocks/oppenheimer-keeps-their-buy-rating-on-pentair-pnr-1032426165,positive,0.9197893142700195
207,7/10/2023 10:45:24 AM,Barclays Remains a Buy on Pentair (PNR),TipRanks,/news/stocks/barclays-remains-a-buy-on-pentair-pnr-1032434516,positive,0.9297766089439392
208,7/15/2023 1:45:59 AM,Pentair (PNR) Gets a Hold from RBC Capital,TipRanks,/news/stocks/pentair-pnr-gets-a-hold-from-rbc-capital-1032448603,positive,0.863034725189209
209,7/19/2023 11:00:18 PM,Analyst Expectations for Pentair's Future,Benzinga,/news/stocks/analyst-expectations-for-pentair-s-future-1032460416,negative,0.894964337348938
210,7/24/2023 4:45:21 PM,Mizuho Securities Sticks to Its Buy Rating for Pentair (PNR),TipRanks,/news/stocks/mizuho-securities-sticks-to-its-buy-rating-for-pentair-pnr-1032471125,negative,0.5480777025222778
211,7/26/2023 3:01:13 PM,Pentair is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/pentair_2-q2-earnings-preview-1032479768,positive,0.9365729689598083
212,7/26/2023 3:31:10 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3991248-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8825733065605164
213,7/26/2023 6:51:09 PM,Pentair Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3991451-pentair-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9054370522499084
214,7/27/2023 11:01:46 AM,"Pentair Non-GAAP EPS of $1.03 beats by $0.08, revenue of $1.08B beats by $20M",Seeking Alpha,https://seekingalpha.com/news/3991951-pentair-non-gaap-eps-of-1_03-beats-0_08-revenue-of-1_08b-beats-20m?utm_source=businessinsider&utm_medium=referral,positive,0.6323543787002563
215,7/27/2023 12:55:17 PM,Oppenheimer Reaffirms Their Buy Rating on Pentair (PNR),TipRanks,/news/stocks/oppenheimer-reaffirms-their-buy-rating-on-pentair-pnr-1032484540,positive,0.8311926126480103
216,7/27/2023 2:14:39 PM,Pentair plc Q2 Profit Beats Estimates,RTTNews,/news/stocks/pentair-plc-q2-profit-beats-estimates-1032484343,negative,0.6431894302368164
217,7/27/2023 2:38:25 PM,Pentair Plc Increases 2023 Earnings Guidance ,RTTNews,/news/stocks/pentair-plc-increases-2023-earnings-guidance-1032484439,negative,0.9200099110603333
218,7/27/2023 2:49:16 PM,3 Clean Water Stocks to Diversify Your Green Portfolio,InvestorPlace,/news/stocks/3-clean-water-stocks-to-diversify-your-green-portfolio-1032485426,positive,0.7039790153503418
219,7/28/2023 9:21:02 AM,"Analysts Offer Insights on Industrial Goods Companies: Pentair (PNR), Linde (LIN) and Old Dominion Freight (ODFL)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-pentair-pnr-linde-lin-and-old-dominion-freight-odfl-1032489171,positive,0.9198035001754761
220,7/28/2023 10:25:46 AM,Pentair (PNR) Receives a Sell from Bank of America Securities,TipRanks,/news/stocks/pentair-pnr-receives-a-sell-from-bank-of-america-securities-1032489424,positive,0.7343807220458984
221,8/6/2023 9:35:15 PM,Stocks most loved and shunned by hedge funds,Seeking Alpha,https://seekingalpha.com/news/3997250-stocks-most-loved-and-shunned-by-hedge-funds?utm_source=businessinsider&utm_medium=referral,neutral,0.5026817321777344
222,8/7/2023 3:00:32 PM,Where Pentair Stands With Analysts,Benzinga,/news/stocks/where-pentair-stands-with-analysts-1032524211,positive,0.9018351435661316
223,8/7/2023 5:00:33 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 7, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-7-2023-1032524834,positive,0.502074658870697
224,8/16/2023 7:00:20 PM,TD Cowen Maintains Outperform Rating for Pentair: Here's What You Need To Know,Benzinga,/news/stocks/td-cowen-maintains-outperform-rating-for-pentair-here-s-what-you-need-to-know-1032560820,positive,0.9036825895309448
225,10/5/2023 11:21:51 AM,Pentair (PNR) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/pentair-pnr-receives-a-rating-update-from-a-top-analyst-1032680973,positive,0.8071345090866089
226,10/9/2023 12:16:40 PM,J.P. Morgan Reaffirms Their Hold Rating on Pentair (PNR),TipRanks,/news/stocks/j-p-morgan-reaffirms-their-hold-rating-on-pentair-pnr-1032688628,positive,0.7792732119560242
227,10/23/2023 3:01:13 PM,Pentair is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/pentair_2-stock-price-q3-earnings-preview-1032728789,positive,0.9346690773963928
228,10/24/2023 12:49:14 PM,Oppenheimer Sticks to Its Buy Rating for Pentair (PNR),TipRanks,/news/stocks/oppenheimer-sticks-to-its-buy-rating-for-pentair-pnr-1032735412,positive,0.7898463606834412
229,10/24/2023 1:04:48 PM,"Pentair plc Q3 Profit Increases, beats estimates",RTTNews,/news/stocks/pentair-plc-q3-profit-increases-beats-estimates-1032732637,negative,0.9296348094940186
230,10/24/2023 1:30:08 PM,Pentair Plc Updates Full Year Adj. EPS Guidance ,RTTNews,/news/stocks/pentair-plc-updates-full-year-adj-eps-guidance-1032732738,positive,0.9186151623725891
231,10/25/2023 1:16:05 AM,Positive Future Outlook: Buy Rating for Pentair Amid Accelerating Pool Business and Prudent Management Approach,TipRanks,/news/stocks/positive-future-outlook-buy-rating-for-pentair-amid-accelerating-pool-business-and-prudent-management-approach-1032738970,negative,0.953176736831665
232,10/25/2023 8:05:52 AM,KeyBanc Sticks to Their Hold Rating for Pentair (PNR),TipRanks,/news/stocks/keybanc-sticks-to-their-hold-rating-for-pentair-pnr-1032740357,positive,0.7566342949867249
233,10/25/2023 8:47:00 AM,Sell Rating on Pentair Amid High Rate Environment and Operational Risks: An Analysis by Andrew Obin,TipRanks,/news/stocks/sell-rating-on-pentair-amid-high-rate-environment-and-operational-risks-an-analysis-by-andrew-obin-1032740521,positive,0.9039289355278015
234,10/25/2023 10:52:07 AM,"Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Pentair (PNR), General Motors (GM) and Rush Enterprises A (RUSHA)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-industrial-goods-companies-pentair-pnr-general-motors-gm-and-rush-enterprises-a-rusha-1032740700,neutral,0.9252297878265381
235,10/25/2023 3:49:09 PM,Strong Q3 Performance and Revenue Growth Bolsters Buy Rating for Pentair: An Analysis,TipRanks,/news/stocks/strong-q3-performance-and-revenue-growth-bolsters-buy-rating-for-pentair-an-analysis-1032741071,negative,0.9248783588409424
236,10/27/2023 7:40:07 AM,"Analysts Offer Insights on Industrial Goods Companies: Norfolk Southern (NSC), CIMC Enric Holdings (OtherCIMEF) and Pentair (PNR)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-norfolk-southern-nsc-cimc-enric-holdings-othercimef-and-pentair-pnr-1032749777,positive,0.9123141169548035
237,10/27/2023 7:50:08 AM,Pentair’s Strong Performance and Transformation Efforts Support Buy Rating Despite Sales Decline,TipRanks,/news/stocks/pentair-s-strong-performance-and-transformation-efforts-support-buy-rating-despite-sales-decline-1032749798,negative,0.9479893445968628
238,11/26/2023 4:44:20 PM,3 Water Stocks Quenching the Thirst for Growth,InvestorPlace,/news/stocks/3-water-stocks-quenching-the-thirst-for-growth-1032849534,positive,0.6617822051048279
239,12/7/2023 7:26:26 AM,Pentair Stock Buy Rating: Margin Expansion and Market Position Strength Forecast Growth Amid Economic Challenges,TipRanks,/news/stocks/pentair-stock-buy-rating-margin-expansion-and-market-position-strength-forecast-growth-amid-economic-challenges-1032883335,negative,0.9423591494560242
240,12/13/2023 5:00:45 PM,The Latest Analyst Ratings for Pentair,Benzinga,/news/stocks/the-latest-analyst-ratings-for-pentair-1032897967,positive,0.9376013875007629
241,12/13/2023 7:10:41 PM,"Pentair's Structural Margin Enhancements Undervalued, Analyst Sees Positive Momentum In Pool Business",Benzinga,/news/stocks/pentair-s-structural-margin-enhancements-undervalued-analyst-sees-positive-momentum-in-pool-business-1032898352,negative,0.9580344557762146
242,1/10/2024 4:00:22 PM,Peeling Back The Layers: Exploring Pentair Through Analyst Insights,Benzinga,/news/stocks/peeling-back-the-layers-exploring-pentair-through-analyst-insights-1032957794,positive,0.8936268091201782
243,1/26/2024 10:37:38 AM,Pentair: A Hold Rating Amidst Pool Construction Downturn and Margin Resilience,TipRanks,/news/stocks/pentair-a-hold-rating-amidst-pool-construction-downturn-and-margin-resilience-1033000838,negative,0.7010666131973267
