,datetime,title,source,link,sentiment_class,sentiment_score
234,10/8/2019 10:25:00 PM,Allstate Fire and Casualty Insurance Company -- Moody's announces completion of a periodic review of ratings of Allstate Corporation (The),Moodys,/news/bonds/allstate-fire-and-casualty-insurance-company-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-allstate-corporation-the-1028585061,positive,0.8849178552627563
235,10/28/2019 3:01:20 PM,Here's what to expect from Allstate's earnings report,Markets Insider Automation,/news/stocks/allstate-q3-quarterly-earnings-preview-stock-1028635516,positive,0.9315041899681091
236,10/30/2019 12:45:53 AM,The Allstate Corp Q3 adjusted earnings of $2.84 per share,RTTNews,/news/stocks/the-allstate-corp-q3-adjusted-earnings-of-2-84-per-share-1028641686,positive,0.8898138403892517
237,11/4/2019 10:27:00 PM,"Allstate Corporation (The) -- Moody’s rates Allstate’s preferred stock Baa2 (hyb), stable outlook",Moodys,/news/bonds/allstate-corporation-the-moody-s-rates-allstate-s-preferred-stock-baa2-hyb-stable-outlook-1028657217,negative,0.4943031966686249
238,12/12/2019 12:18:57 PM,"3 Big Stock Charts for Thursday: Tesla, Nutanix, and American International Group",InvestorPlace,/news/stocks/3-big-stock-charts-for-thursday-tesla-nutanix-and-american-international-group-1028758688,positive,0.9074158072471619
239,1/16/2020 2:36:20 PM,Allstate Corp. Reports Estimated Catastrophe Losses - Quick Facts ,RTTNews,/news/stocks/allstate-corp-reports-estimated-catastrophe-losses-quick-facts-1028823116,positive,0.8844303488731384
240,2/3/2020 3:01:44 PM,Allstate is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/allstate-stock-quarter-earnings-preview-q4-1028867966,positive,0.9374582767486572
241,2/4/2020 10:53:00 PM,The Allstate Corp Q4 adjusted earnings of $3.13 per share,RTTNews,/news/stocks/the-allstate-corp-q4-adjusted-earnings-of-3-13-per-share-1028873943,positive,0.8758522272109985
242,2/4/2020 11:27:46 PM,Allstate Corp. Q4 Adj. Profit Rises; Revenue Up 21% ,RTTNews,/news/stocks/allstate-corp-q4-adj-profit-rises-revenue-up-21-1028874027,negative,0.9473286271095276
243,2/5/2020 3:39:33 PM,Allstate gains 3.2% after announcing new $3B stock buyback,Seeking Alpha,https://seekingalpha.com/news/3538608-allstate-gains-3_2-after-announcing-new-3b-stock-buyback?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7341974973678589
244,2/20/2020 2:39:37 PM,Allstate Corp. Announces Jan. Estimated Catastrophe Losses - Quick Facts ,RTTNews,/news/stocks/allstate-corp-announces-jan-estimated-catastrophe-losses-quick-facts-1028923690,positive,0.5497909188270569
245,4/2/2020 4:55:28 PM,KBW sees near-term trade opportunities in two P&C insurers,Seeking Alpha,https://seekingalpha.com/news/3557919-kbw-sees-near-term-trade-opportunities-in-two-p-and-c-insurers?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9286606311798096
246,4/6/2020 2:35:51 PM,Allstate to return $600 mln in auto premiums to customers as pandemic cuts driving,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/tZfDTknYHGQ/allstate-to-return-600-mln-in-auto-premiums-to-customers-as-pandemic-cuts-driving-idUSL1N2BU0FU,negative,0.9393268823623657
247,4/6/2020 2:40:10 PM,Allstate to return $600 million in auto premiums to customers as pandemic cuts driving,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/3FXdder0oLo/allstate-to-return-600-million-in-auto-premiums-to-customers-as-pandemic-cuts-driving-idUSKBN21O1IN,negative,0.9335795640945435
248,4/6/2020 4:22:45 PM,UPDATE 1-Allstate to return $600 mln in auto premiums to customers as pandemic cuts driving,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mixdu7kDgKg/update-1-allstate-to-return-600-mln-in-auto-premiums-to-customers-as-pandemic-cuts-driving-idUSL1N2BU0PO,negative,0.9470488429069519
249,4/6/2020 5:44:56 PM,UPDATE 2-Allstate to return $600 mln in auto premiums to customers as pandemic cuts driving,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/hzD2QzWTEao/update-2-allstate-to-return-600-mln-in-auto-premiums-to-customers-as-pandemic-cuts-driving-idUSL1N2BU0PO,negative,0.9465289115905762
250,4/6/2020 6:10:45 PM,UPDATE 3-Allstate to return $600 mln in auto premiums to customers as pandemic cuts driving,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/cP1wT8es79k/update-3-allstate-to-return-600-mln-in-auto-premiums-to-customers-as-pandemic-cuts-driving-idUSL1N2BU0PO,negative,0.9472563862800598
251,4/6/2020 10:08:01 PM,UPDATE 4-Allstate to return $600 mln in auto premiums as pandemic cuts driving,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/YNRmfTSnYFw/update-4-allstate-to-return-600-mln-in-auto-premiums-as-pandemic-cuts-driving-idUSL1N2BU0PO,negative,0.9482673406600952
252,4/6/2020 10:18:59 PM,Allstate to return $600 million in auto premiums as pandemic cuts driving,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/SD9fdB_oElM/allstate-to-return-600-million-in-auto-premiums-as-pandemic-cuts-driving-idUSKBN21O1IN,negative,0.9461456537246704
253,4/7/2020 12:19:27 AM,UPDATE 5-Allstate to return $600 mln in auto premiums as coronavirus cuts driving,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/j8rPEPIE5Ls/update-5-allstate-to-return-600-mln-in-auto-premiums-as-coronavirus-cuts-driving-idUSL1N2BU0PO,negative,0.9463880062103271
254,4/7/2020 12:20:53 AM,Allstate to return $600 million in auto premiums as coronavirus cuts driving,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/R9ttTXymoCk/allstate-to-return-600-million-in-auto-premiums-as-coronavirus-cuts-driving-idUSKBN21O1IN,negative,0.9437974095344543
255,4/7/2020 12:24:17 PM,Auto Insurers To Return Premiums Due To Less Driving Amid Covid-19 ,RTTNews,/news/stocks/auto-insurers-to-return-premiums-due-to-less-driving-amid-covid-19-1029070936,negative,0.8630065321922302
256,4/7/2020 4:48:04 PM,Allstate is giving $600 million back to customers because there are fewer car crashes during the coronavirus pandemic (ALL),Business Insider,https://www.businessinsider.com/allstate-insurance-returning-600-million-to-customers-as-claims-fall-2020-4,positive,0.8734124898910522
257,4/7/2020 6:31:11 PM,Some Auto Insurance Companies Giving Refunds Amid Coronavirus Lockdown,InvestorPlace,/news/stocks/auto-insurance-companies-giving-refunds-amid-coronavirus-lockdown-1029073405,neutral,0.9320619702339172
258,4/7/2020 9:18:32 PM,Geico giving back $2.5B amid driving shutdown,Seeking Alpha,https://seekingalpha.com/news/3559158-geico-giving-back-2_5b-amid-driving-shutdown?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5817302465438843
259,4/14/2020 3:03:30 PM,California Orders Auto Insurers To Refund Policyholders ,RTTNews,/news/stocks/california-orders-auto-insurers-to-refund-policyholders-1029089607,positive,0.7633263468742371
260,4/14/2020 9:12:56 PM,J.P. Morgan look favors these insurers as recession defense,Seeking Alpha,https://seekingalpha.com/news/3560700-j-p-morgan-look-favors-insurers-recession-defense?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5457521677017212
261,5/4/2020 3:01:31 PM,Here's what Wall Street expects from Allstate's earnings,Markets Insider Automation,/news/stocks/allstate-stock-quarter-earnings-preview-q1-1029160477,positive,0.9311735033988953
262,5/5/2020 10:36:49 PM,"Allstate Q1 adjusted EPS beats, catastrophe losses fall",Seeking Alpha,https://seekingalpha.com/news/3569725-allstate-q1-adjusted-eps-beats-catastrophe-losses-fall?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6014342904090881
263,5/5/2020 10:54:38 PM,The Allstate Corp Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/the-allstate-corp-q1-adjusted-earnings-beat-estimates-1029168073,negative,0.5483862161636353
264,5/6/2020 12:38:43 AM,Allstate will likely grant another auto insurance rebate as pandemic cuts driving - CEO,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/gsdGWtWJmiM/allstate-will-likely-grant-another-auto-insurance-rebate-as-pandemic-cuts-driving-ceo-idUSL1N2CN2M3,negative,0.833440363407135
265,5/6/2020 1:01:05 AM,UPDATE 1-Allstate will likely grant another auto insurance rebate as pandemic cuts driving - CEO,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/WTO4DZJk840/update-1-allstate-will-likely-grant-another-auto-insurance-rebate-as-pandemic-cuts-driving-ceo-idUSL1N2CN2N0,negative,0.9153041839599609
266,5/6/2020 1:30:56 AM,UPDATE 2-Allstate will likely grant another auto insurance rebate as pandemic cuts driving - CEO,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/HYG-DIDRqDc/update-2-allstate-will-likely-grant-another-auto-insurance-rebate-as-pandemic-cuts-driving-ceo-idUSL1N2CN2N0,negative,0.9183884859085083
267,5/12/2020 2:20:28 PM,9 Enduring Stocks That You Shouldn’t Sell in May,InvestorPlace,/news/stocks/9-stocks-to-buy-in-may-1029193472,positive,0.8963460922241211
268,5/14/2020 2:21:23 PM,10 Stocks to Pick Up If We’re Heading for Another Great Recession,InvestorPlace,/news/stocks/10-stocks-to-buy-if-were-heading-for-another-great-recession-1029203425,negative,0.685599684715271
269,5/19/2020 2:02:45 PM,Allstate declares $0.54 dividend,Seeking Alpha,https://seekingalpha.com/news/3575932-allstate-declares-0_54-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9406415224075317
270,5/26/2020 1:19:15 PM,Allstate extends lockdown discount until end of June,Seeking Alpha,https://seekingalpha.com/news/3577503-allstate-extends-lockdown-discount-until-end-of-june?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8387008309364319
271,6/8/2020 5:37:33 PM,Lemonade files for IPO,Seeking Alpha,https://seekingalpha.com/news/3581224-lemonade-files-for-ipo?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9377632141113281
272,6/12/2020 4:15:12 PM,Allstate adds Tech Data CEO to board,Seeking Alpha,https://seekingalpha.com/news/3582694-allstate-adds-tech-data-ceo-to-board?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9283334612846375
273,6/18/2020 3:02:42 PM,Allstate Reports May Catastrophe Loss Estimates - Quick Facts ,RTTNews,/news/stocks/allstate-reports-may-catastrophe-loss-estimates-quick-facts-1029321953,positive,0.8013968467712402
274,6/23/2020 7:08:23 PM,7 Undervalued Stocks to Buy,InvestorPlace,/news/stocks/7-undervalued-stocks-to-buy-1029335544,negative,0.5794072151184082
275,7/8/2020 4:36:00 AM,Allstate To Buy National General For $4 Bln In Cash ,RTTNews,/news/stocks/allstate-to-buy-national-general-for-4-bln-in-cash-1029374540,positive,0.9262388348579407
276,7/8/2020 1:49:01 PM,Stock Alert: National General Holdings Stock Up 64% On Acquisition News ,RTTNews,/news/stocks/stock-alert-national-general-holdings-stock-up-64-on-acquisition-news-1029376083,negative,0.9429022073745728
277,7/8/2020 5:34:07 PM,Insurance News: National General Stock Flies 65% on Sale to Allstate,InvestorPlace,/news/stocks/insurance-news-allstate-acquiring-national-general-1029377999,positive,0.8365762829780579
278,7/21/2020 4:54:01 PM,"Walmart, McDonalds, and Geico are the latest companies to reportedly pull advertising from Facebook amid a growing boycott, costing the tech giant millions (FB, MCD, WMT, K, ALL, KSS, PTON, DELL, D)",Business Insider,https://www.businessinsider.com/walmart-mcdonalds-geico-pull-facebook-ads-amid-boycott-2020-7,neutral,0.9454365372657776
279,8/3/2020 3:01:57 PM,What Wall Street expects from Allstate's earnings,Markets Insider Automation,/news/stocks/allstate-stock-quarter-earnings-preview-q2-1029461870,positive,0.9344028234481812
280,8/4/2020 10:31:14 PM,The Allstate Corp Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/the-allstate-corp-q2-adjusted-earnings-beat-estimates-1029469085,negative,0.5001999735832214
281,8/11/2020 8:19:13 PM,"Lemonade Stock Is Being Served Very, Very Sour",InvestorPlace,/news/stocks/lemonade-stock-is-being-served-very-very-sour-1029493800,positive,0.9031166434288025
282,8/14/2020 4:29:33 PM,Lemonade Stock Is In for Turbulence. Buy Only If LMND Slides 30%,InvestorPlace,/news/stocks/lemonade-stock-lmnd-is-in-for-turbulence-1029505888,positive,0.5994716882705688
283,8/14/2020 6:59:30 PM,The 4 Best Insurance Stocks For Safety’s Sake,InvestorPlace,/news/stocks/the-4-best-insurance-stocks-for-safetys-sake-all-pru-met-pgr-1029514267,positive,0.6631133556365967
284,8/19/2020 11:26:26 AM,10 Buy-and-Hold Stocks to Own Forever,InvestorPlace,/news/stocks/10-retirement-stocks-to-buy-and-hold-1028293617,positive,0.9413638114929199
285,8/19/2020 11:40:47 AM,"It’s a Compelling Company, but Now Isn’t the Time to Buy Lemonade Stock",InvestorPlace,/news/stocks/compelling-company-not-time-to-buy-lemonade-stock-1029516459,positive,0.8850468993186951
286,8/19/2020 12:00:38 PM,Be Ready to Buy a Pullback With Lemonade Stock,InvestorPlace,/news/stocks/be-ready-to-buy-a-pullback-with-lemonade-stock-1029516456,positive,0.7295035123825073
287,9/1/2020 10:31:00 AM,Investors May Get a Chance to Buy Lemonade Stock at $50,InvestorPlace,/news/stocks/investors-may-get-a-chance-to-buy-lemonade-stock-at-50-1029551664,negative,0.6774542927742004
288,9/15/2020 12:09:44 PM,Is Lemonade Stock a Buy Over $50?,InvestorPlace,/news/stocks/is-lemonade-stock-a-buy-over-50-1029589857,positive,0.906146228313446
289,9/15/2020 11:49:00 PM,Allstate Life Insurance Company of New York -- Moody's announces completion of a periodic review of ratings of Allstate Life Insurance Company,Moodys,/news/bonds/allstate-life-insurance-company-of-new-york-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-allstate-life-insurance-company-1029592348,positive,0.8731176853179932
290,9/16/2020 10:40:27 AM,7 Undervalued Stocks to Buy Before They’re Blasting off Again,InvestorPlace,/news/stocks/7-undervalued-stocks-to-buy-before-theyre-blasting-off-again-1029575575,positive,0.6591310501098633
291,9/18/2020 2:42:20 PM,The Investor’s Guide to Lemonade Stock,InvestorPlace,/news/stocks/lmnd-stock-ultimate-investors-guide-lemonade-1029603335,positive,0.9234966039657593
292,9/21/2020 5:45:00 PM,Allstate Fire and Casualty Insurance Company -- Moody's announces completion of a periodic review of ratings of Allstate Corporation (The),Moodys,/news/bonds/allstate-fire-and-casualty-insurance-company-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-allstate-corporation-the-1029607905,positive,0.8849178552627563
293,10/1/2020 6:59:18 AM,"Allstate To Cut Around 3,800 Job; Sees Charges, Low Interest Rates To Impact Q3 Earnings ",RTTNews,/news/stocks/allstate-to-cut-around-3-800-job-sees-charges-low-interest-rates-to-impact-q3-earnings-1029638225,neutral,0.9442679286003113
294,10/5/2020 11:16:11 AM,"As Big Data Meets Insurance, Lemonade Stock Looks Great Right Here",InvestorPlace,/news/stocks/as-big-data-meets-insurance-lemonade-stock-looks-great-right-here-1029647925,negative,0.6042451858520508
295,10/12/2020 6:21:55 PM,What You Need to Know About the Root IPO,InvestorPlace,/news/stocks/what-you-need-to-know-about-the-root-ipo-1029671354,positive,0.9427018761634827
296,10/15/2020 12:38:13 PM,Allstate estimates September catastrophe losses of $339M,Seeking Alpha,https://seekingalpha.com/news/3622433-allstate-estimates-september-catastrophe-losses-of-339m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9500821828842163
297,10/15/2020 2:15:30 PM,Allstate Reports September Estimated Catastrophe Losses Of $268 Mln ,RTTNews,/news/stocks/allstate-reports-september-estimated-catastrophe-losses-of-268-mln-1029683751,neutral,0.9124360084533691
298,10/21/2020 10:57:22 PM,Wells Fargo sees positive backing for commercial insurers from Travelers print,Seeking Alpha,https://seekingalpha.com/news/3624586-wells-fargo-sees-positive-backing-for-commercial-insurers-from-travelers-print?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9475371241569519
299,11/3/2020 8:54:01 PM,Will Root Insurance Revolutionize Auto Insurance or Burn Investors?,InvestorPlace,/news/stocks/will-root-insurance-ipo-revolutionize-industry-or-burn-investors-1029760385,positive,0.9018936157226562
300,11/3/2020 10:35:11 PM,Allstate Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3630630-allstate-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9174504280090332
301,11/3/2020 10:35:22 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3630529-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
302,11/4/2020 10:46:34 PM,The Allstate Corp Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/the-allstate-corp-q3-adjusted-earnings-beat-estimates-1029767303,negative,0.5115404725074768
303,11/6/2020 8:30:45 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3633287-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8980498313903809
304,11/16/2020 3:00:22 PM,8 Overvalued Stocks to Sell in November,InvestorPlace,/news/stocks/8-overvalued-stocks-to-sell-in-november-1029806939,positive,0.5116479396820068
305,11/17/2020 3:39:54 PM,Barclays bullish on non-life insurance firms; names Chubb top pick,Seeking Alpha,https://seekingalpha.com/news/3637136-barclays-bullish-on-non-life-insurance-firms-names-chubb-top-pick?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6206267476081848
306,11/17/2020 9:56:44 PM,Allstate gets $750M revolving credit line to replace $1B facility,Seeking Alpha,https://seekingalpha.com/news/3637298-allstate-gets-750m-revolving-credit-line-to-replace-1b-facility?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8881664872169495
307,11/18/2020 9:11:23 PM,Allstate declares $0.54 dividend,Seeking Alpha,https://seekingalpha.com/news/3637667-allstate-declares-0_54-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9406415224075317
308,11/19/2020 2:06:20 PM,Allstate October catastrophe losses is comprised mostly of hurricane damage,Seeking Alpha,https://seekingalpha.com/news/3637939-allstate-october-catastrophe-losses-is-comprised-mostly-of-hurricane-damage?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7462866306304932
309,11/19/2020 2:34:50 PM,Allstate Corp. Reports Oct. Estimated Catastrophe Losses - Quick Facts ,RTTNews,/news/stocks/allstate-corp-reports-oct-estimated-catastrophe-losses-quick-facts-1029820671,positive,0.6260038614273071
310,11/19/2020 9:29:00 PM,Allstate Corporation (The) -- Moody’s rates Allstate’s senior notes at A3,Moodys,/news/bonds/allstate-corporation-the-moody-s-rates-allstate-s-senior-notes-at-a3-1029822823,positive,0.9126196503639221
311,11/24/2020 3:59:00 PM,Allstate Corporation (The) -- Moody’s rates Allstate’s senior notes at A3,Moodys,/news/bonds/allstate-corporation-the-moody-s-rates-allstate-s-senior-notes-at-a3-1029834828,positive,0.9126196503639221
312,11/25/2020 12:20:57 PM,Allstate uses diverse syndicate to price $1.2B notes offering,Seeking Alpha,https://seekingalpha.com/news/3639354-allstate-uses-diverse-syndicate-to-price-1_2b-notes-offering?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.908301830291748
313,12/2/2020 2:53:22 PM,Allstate sees closing National General deal Jan. 4 if it gets regulatory approvals soon,Seeking Alpha,https://seekingalpha.com/news/3640837-allstate-sees-closing-national-general-deal-jan-4-gets-regulatory-approvals-soon?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.810056746006012
314,12/10/2020 4:33:17 PM,3 Best Insurance Stocks to Buy Today,InvestorPlace,/news/stocks/3-best-insurance-stocks-to-buy-today-1029882618,positive,0.854596734046936
315,12/17/2020 9:35:25 PM,Allstate names its first ever Chief Sustainability Officer,Seeking Alpha,https://seekingalpha.com/news/3645530-allstate-names-first-ever-chief-sustainability-officer?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9300349354743958
316,12/19/2020 12:00:00 PM,"Disney, Hilton and Vale make BofA's list of top stocks for 2021",Seeking Alpha,https://seekingalpha.com/news/3645900-disney-hilton-and-vale-make-bofas-list-of-top-stocks-for-2021?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9091225266456604
317,12/22/2020 7:12:50 PM,BofA calls out two P&C insurer standouts ahead of a rocky 2021 backdrop,Seeking Alpha,https://seekingalpha.com/news/3646774-bofa-calls-out-two-p-and-c-insurer-standouts-ahead-of-rocky-2021-backdrop?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6003689765930176
318,12/29/2020 3:55:11 PM,5 of the Best Investments to Start 2021 With a Bang,InvestorPlace,/news/stocks/5-of-the-best-investments-to-start-2021-with-a-bang-phm-aapl-all-nxst-sbux-1029923790,negative,0.6915395855903625
319,1/5/2021 12:30:45 AM,"J.P. Morgan's 2021 look at property/casualty insurance is upbeat, even if its picks' upside dimmed a bit",Seeking Alpha,https://seekingalpha.com/news/3648615-j-p-morgans-2021-look-property-casualty-insurance-is-upbeat-even-picks-upside-dimmed-bit?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9317805767059326
320,1/11/2021 10:01:45 AM,Once-Unicorn Lemonade Stock Has Speculators Chasing Rainbows,InvestorPlace,/news/stocks/lmnd-stock-speculators-chasing-rainbows-1029946792,positive,0.8741774559020996
321,1/15/2021 10:11:51 AM,"With Secondary Planned, Lemonade Stock Investors Could Get Squeezed",InvestorPlace,/news/stocks/lmnd-stock-could-go-sour-1029972255,positive,0.879771888256073
322,1/22/2021 7:51:02 PM,7 Undervalued Stocks That Could Perk Up Under Democratic Leadership,InvestorPlace,/news/stocks/7-undervalued-stocks-that-could-perk-up-under-democratic-leadership-1029995361,negative,0.906380832195282
323,1/26/2021 11:22:12 PM,Allstate selling life insurance company to Blackstone for $2.8B,Seeking Alpha,https://seekingalpha.com/news/3654708-allstate-selling-life-insurance-company-to-blackstone-for-28b?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9502227306365967
324,1/27/2021 3:20:05 AM,Allstate To Sell Allstate Life Insurance To Blackstone For $2.8 Bln ,RTTNews,/news/stocks/allstate-to-sell-allstate-life-insurance-to-blackstone-for-2-8-bln-1030006861,positive,0.9429194927215576
325,1/29/2021 4:47:00 AM,Allstate Corporation (The) -- Moody’s affirms Allstate’s ratings (A3 senior) upon sale of life insurance business; outlook stable,Moodys,/news/bonds/allstate-corporation-the-moody-s-affirms-allstate-s-ratings-a3-senior-upon-sale-of-life-insurance-business-outlook-stable-1030017802,negative,0.8785186409950256
326,2/2/2021 3:01:46 PM,What Wall Street expects from Allstate's earnings,Markets Insider Automation,/news/stocks/allstate-q4-quarterly-earnings-preview-stock-1030033138,positive,0.9344028234481812
327,2/2/2021 3:59:44 PM,"Allstate picks up bullish rating by JPMorgan on strong franchise, healthy trends",Seeking Alpha,https://seekingalpha.com/news/3657257-allstate-picks-up-bullish-rating-by-jpmorgan-on-strong-franchise-healthy-trends?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9435907006263733
328,2/2/2021 10:35:34 PM,Allstate Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3657354-allstate-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9161847829818726
329,2/2/2021 10:35:57 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3657288-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
330,2/3/2021 10:27:48 PM,Allstate Q4 earnings beat as investment income surges,Seeking Alpha,https://seekingalpha.com/news/3658128-allstate-q4-earnings-beat-as-investment-income-surges?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8980413675308228
331,2/3/2021 11:21:47 PM,The Allstate Corp Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/the-allstate-corp-q4-adjusted-earnings-beat-estimates-1030040670,negative,0.6388339400291443
332,2/11/2021 2:28:29 PM,Allstate cut to Market Perform by KBW on disappointing product rollout pace,Seeking Alpha,https://seekingalpha.com/news/3661246-allstate-cut-to-market-perform-by-kbw-on-disappointing-product-rollout-pace?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9643139839172363
333,2/22/2021 5:50:27 PM,Allstate increases dividend by 50% to $0.81,Seeking Alpha,https://seekingalpha.com/news/3664401-allstate-corporation-increases-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9330383539199829
334,2/23/2021 4:32:54 PM,7 Vastly Undervalued Stocks to Hop on Today,InvestorPlace,/news/stocks/7-vastly-undervalued-stocks-to-hop-on-today-1030114429,negative,0.5671603679656982
335,3/1/2021 10:38:31 PM,Allstate reduces change-of-control severance for CEO,Seeking Alpha,https://seekingalpha.com/news/3668028-allstate-reduces-change-of-control-severance-for-ceo?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7282585501670837
336,3/10/2021 5:36:26 PM,Auto insurers rise as CPI includes higher motor vehicle insurance prices M/M,Seeking Alpha,https://seekingalpha.com/news/3671291-auto-insurers-rise-as-cpi-increase-includes-higher-motor-vehicle-insurance-prices?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7622707486152649
337,3/12/2021 10:01:15 AM,7 of the Best Value Stocks on the Market Today,InvestorPlace,/news/stocks/7-of-the-best-value-stocks-on-the-market-today-1030177716,positive,0.8045743703842163
338,3/12/2021 10:31:02 PM,"NXP, EPC, GNRC all on rise after S&P index changes",Seeking Alpha,https://seekingalpha.com/news/3672412-nxp-epc-gnrc-all-on-rise-after-sp-index-changes?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7865114808082581
339,3/18/2021 1:51:15 PM,Allstate estimates February catastrophe losses at $577M,Seeking Alpha,https://seekingalpha.com/news/3674057-allstate-estimates-february-catastrophe-losses-at-577m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9556449055671692
340,3/18/2021 4:29:28 PM,Hartford Financial stock jumps 6.8% after report of talks with Chubb,Seeking Alpha,https://seekingalpha.com/news/3674124-hartford-financial-stock-jumps-68-after-report-of-talks-with-chubb?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.48577064275741577
341,3/29/2021 1:26:08 PM,Allstate reaches deal to complete exit from life and annuity business,Seeking Alpha,https://seekingalpha.com/news/3677171-allstate-reaches-deal-to-complete-exit-from-life-and-annuity-business?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7076325416564941
342,3/29/2021 2:17:20 PM,Allstate To Sell Allstate Life Insurance Company Of New York To Wilton Re For $220 Mln ,RTTNews,/news/stocks/allstate-to-sell-allstate-life-insurance-company-of-new-york-to-wilton-re-for-220-mln-1030254435,positive,0.9348815679550171
343,3/30/2021 1:55:38 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030258409,positive,0.8152946829795837
344,3/30/2021 4:53:45 PM,Stocks That Hit 52-Week Highs On Tuesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-tuesday-1030259768,positive,0.7068990468978882
345,4/1/2021 9:25:00 PM,Allstate Life Insurance Company of New York -- Moody’s keeps review for downgrade of Allstate Life Insurance Company of New York upon announced sale to Wilton Re,Moodys,/news/bonds/allstate-life-insurance-company-of-new-york-moody-s-keeps-review-for-downgrade-of-allstate-life-insurance-company-of-new-york-upon-announced-sale-to-wilton-re-1030270586,positive,0.5339004397392273
346,4/1/2021 9:32:00 PM,Allstate Life Insurance Company of New York -- Moody’s keeps review for downgrade of Allstate Life Insurance Company of New York upon announced sale to Wilton Re,Moodys,/news/bonds/allstate-life-insurance-company-of-new-york-moody-s-keeps-review-for-downgrade-of-allstate-life-insurance-company-of-new-york-upon-announced-sale-to-wilton-re-1030270603,positive,0.5339004397392273
