,datetime,title,source,link,sentiment_class,sentiment_score
118,5/18/2021 6:39:22 PM,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",Benzinga,/news/stocks/q1-13f-roundup-how-buffett-einhorn-ackman-and-others-adjusted-their-portfolios-1030442901,positive,0.8799788951873779
119,5/19/2021 7:08:51 AM,FOX News Media Files Motion To Dismiss Dominion Lawsuit ,RTTNews,/news/stocks/fox-news-media-files-motion-to-dismiss-dominion-lawsuit-1030444663,neutral,0.7124543190002441
120,6/7/2021 6:00:00 PM,Fox Corporation Chief Financial Officer Steve Tomsic to Participate at Upcoming Credit Suisse 23rd Annual Communications Conference,PR Newswire,/news/stocks/fox-corporation-chief-financial-officer-steve-tomsic-to-participate-at-upcoming-credit-suisse-23rd-annual-communications-conference-1030500473,positive,0.931525707244873
121,6/9/2021 11:34:41 AM,Fox gets bullish Wells Fargo upgrade on sports betting tailwind,Seeking Alpha,https://seekingalpha.com/news/3704469-fox-gets-bullish-wells-fargo-upgrade-on-sports-betting-tailwind?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.4995501637458801
122,6/9/2021 1:43:50 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030507094,positive,0.8142690658569336
123,6/9/2021 4:03:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 9, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-9-2021-1030508098,neutral,0.5880050659179688
124,6/9/2021 5:38:26 PM,Expert Ratings for Fox,Benzinga,/news/stocks/expert-ratings-for-fox-1030508575,positive,0.9086930155754089
125,6/9/2021 9:11:33 PM,Why Fox's Pivot To Sports Betting Is Turning Wells Fargo Bullish,Benzinga,/news/stocks/why-fox-s-pivot-to-sports-betting-is-turning-wells-fargo-bullish-1030509160,positive,0.8782466650009155
126,6/17/2021 10:05:00 PM,Fox Corporation Announces $2 Billion Incremental Stock Repurchase Authorization,PR Newswire,/news/stocks/fox-corporation-announces-2-billion-incremental-stock-repurchase-authorization-1030533756,positive,0.9106307029724121
127,6/29/2021 3:06:11 PM,Fox slips 2% as Guggenheim hits sidelines amid ratings caution,Seeking Alpha,https://seekingalpha.com/news/3711016-fox-slips-2-as-guggenheim-hits-sidelines-amid-ratings-caution?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9565173983573914
128,6/29/2021 4:03:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 29, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-29-2021-1030563442,neutral,0.5795726180076599
129,6/29/2021 7:04:41 PM,Where Fox Stands With Analysts,Benzinga,/news/stocks/where-fox-stands-with-analysts-1030564175,positive,0.938199520111084
130,7/7/2021 9:58:00 PM,Fox Corporation Hires Brian Nick as Chief Communications Officer & Executive Vice President,PR Newswire,/news/stocks/fox-corporation-hires-brian-nick-as-chief-communications-officer-executive-vice-president-1030587416,positive,0.9021357893943787
131,7/19/2021 10:00:38 AM,Algorand Is a Great Small-Cap Altcoin for Your Portfolio,InvestorPlace,/news/stocks/algorand-is-a-great-small-cap-altcoin-for-your-portfolio-1030619514,positive,0.7715904712677002
132,7/21/2021 5:30:00 PM,Fox Corporation Executives to Discuss Fourth Quarter and Full Year Fiscal 2021 Financial Results Via Webcast,PR Newswire,/news/stocks/fox-corporation-executives-to-discuss-fourth-quarter-and-full-year-fiscal-2021-financial-results-via-webcast-1030631269,positive,0.9403366446495056
133,7/30/2021 6:35:25 PM,Fox News takes hit as MyPillow pulls advertising over dispute,Seeking Alpha,https://seekingalpha.com/news/3722594-fox-news-takes-hit-as-mypillow-pulls-advertising-over-dispute?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8327306509017944
134,8/2/2021 3:02:05 PM,Here's what Wall Street expects from Fox's earnings,Markets Insider Automation,/news/stocks/fox-stock-q4-earnings-preview-1030676601,positive,0.9311754107475281
135,8/3/2021 4:25:55 PM,Streaming takes losses as Discovery earnings reaction focuses on subscribers,Seeking Alpha,https://seekingalpha.com/news/3724079-streaming-takes-losses-as-discovery-earnings-reaction-focuses-on-subscribers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9510515928268433
136,8/3/2021 9:35:34 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3723920-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
137,8/4/2021 8:19:07 PM,Fox beats on revenue,Seeking Alpha,https://seekingalpha.com/news/3725368-fox-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8862664103507996
138,8/4/2021 10:05:00 PM,"Fox Reports Fourth Quarter Fiscal 2021 Net Income Of $272 Million, Earnings Per Share Of $0.43 And Revenues Of $2.89 Billion",PR Newswire,/news/stocks/fox-reports-fourth-quarter-fiscal-2021-net-income-of-272-million-earnings-per-share-of-0-43-and-revenues-of-2-89-billion-1030691165,positive,0.9076889753341675
139,8/4/2021 10:19:55 PM,Fox Corporation Q4 adjusted earnings of $0.65 per share,RTTNews,/news/stocks/fox-corporation-q4-adjusted-earnings-of-0-65-per-share-1030691181,positive,0.8325251340866089
140,8/5/2021 4:07:30 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 5, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-5-2021-1030696756,neutral,0.5251516699790955
141,8/6/2021 1:00:00 PM,Comscore Announces Expanded Relationship with Fox,PR Newswire,/news/stocks/comscore-announces-expanded-relationship-with-fox-1030700982,negative,0.818390429019928
142,8/17/2021 6:50:26 PM,"Q2 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",Benzinga,/news/stocks/q2-13f-roundup-how-buffett-einhorn-ackman-and-others-adjusted-their-portfolios-1030739447,positive,0.8887203335762024
143,8/22/2021 3:02:00 PM,"Broadcast bounces back in new Nielsen TV Gauge, but streaming marches on",Seeking Alpha,https://seekingalpha.com/news/3732883-broadcast-bounces-back-in-new-nielsen-tv-gauge-but-streaming-marches-on?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7176184058189392
144,8/25/2021 10:00:00 PM,Fox Corporation Makes Strategic Investment In Eluvio And Selects Eluvio As Platform For Fox Entertainment's And Bento Box Entertainment's Recently Launched NFT Business Blockchain Creative Labs,PR Newswire,/news/stocks/fox-corporation-makes-strategic-investment-in-eluvio-and-selects-eluvio-as-platform-for-fox-entertainment-s-and-bento-box-entertainment-s-recently-launched-nft-business-blockchain-creative-labs-1030758828,negative,0.646859347820282
145,8/27/2021 6:53:21 PM,ESPN looks to license name to sports betting firms - DJ,Seeking Alpha,https://seekingalpha.com/news/3734969-espn-looks-to-license-name-to-sports-betting-firms-dj?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8619837760925293
146,9/9/2021 6:30:00 PM,"Fox Corporation Executive Chairman and Chief Executive Officer Lachlan Murdoch to Participate at Upcoming BofA Securities 2021 Media, Communications & Entertainment Virtual Conference",PR Newswire,/news/stocks/fox-corporation-executive-chairman-and-chief-executive-officer-lachlan-murdoch-to-participate-at-upcoming-bofa-securities-2021-media-communications-entertainment-virtual-conference-1030790892,positive,0.9461338520050049
147,9/14/2021 3:44:30 AM,FOX Entertainment Buys Entertainment Platform TMZ ,RTTNews,/news/stocks/fox-entertainment-buys-entertainment-platform-tmz-1030796935,positive,0.9415338635444641
148,9/14/2021 5:51:06 PM,Sportradar IPO Preview: The Thing Behind The Thing For Sports Betting,Benzinga,/news/stocks/sportradar-ipo-preview-the-thing-behind-the-thing-for-sports-betting-1030799104,positive,0.9398818612098694
149,9/19/2021 2:55:16 PM,Streaming flat in Nielsen TV Gauge amid back-to-school time,Seeking Alpha,https://seekingalpha.com/news/3741025-streaming-flat-in-nielsen-tv-gauge-amid-back-to-school-time?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9366737008094788
150,9/30/2021 1:43:55 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030833760,positive,0.7969076037406921
151,9/30/2021 5:04:43 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 30, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-30-2021-1030834693,neutral,0.5258259177207947
152,9/30/2021 6:17:34 PM,How Fox Offers Unique Exposure To US Sports Betting,Benzinga,/news/stocks/how-fox-offers-unique-exposure-to-us-sports-betting-1030835053,positive,0.800834596157074
153,10/1/2021 12:15:23 PM,"General Electric, Uber and Medtronic are among BofA's top ideas for Q4",Seeking Alpha,https://seekingalpha.com/news/3746904-general-electric-uber-and-medtronic-are-among-bofas-top-ideas-for-q4?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7094274163246155
154,10/20/2021 6:30:00 PM,Fox Corporation Executives to Discuss First Quarter Fiscal 2022 Financial Results Via Webcast,PR Newswire,/news/stocks/fox-corporation-executives-to-discuss-first-quarter-fiscal-2022-financial-results-via-webcast-1030882738,positive,0.9412421584129333
155,10/26/2021 8:30:00 PM,Fox Corporation Names Stephen Potenza Deputy General Counsel of FOX News Media,PR Newswire,/news/stocks/fox-corporation-names-stephen-potenza-deputy-general-counsel-of-fox-news-media-1030901324,positive,0.9384229779243469
156,11/2/2021 3:01:13 PM,Fox earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/fox-q1-quarterly-earnings-preview-1030926932,positive,0.9084034562110901
157,11/2/2021 9:35:31 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3763009-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
158,11/3/2021 8:29:33 PM,"Fox EPS beats by $0.08, beats on revenue, announced buyback",Seeking Alpha,https://seekingalpha.com/news/3764512-fox-eps-beats-by-008-beats-on-revenue-announced-buyback?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8038411140441895
159,11/3/2021 9:05:00 PM,FOX Reports First Quarter Fiscal 2022 Revenues of $3.05 Billion,PR Newswire,/news/stocks/fox-reports-first-quarter-fiscal-2022-revenues-of-3-05-billion-1030934098,positive,0.8754873275756836
160,11/3/2021 9:21:06 PM,Fox Corporation Profit Falls In Q1,RTTNews,/news/stocks/fox-corporation-profit-falls-in-q1-1030934212,neutral,0.9695046544075012
161,11/4/2021 9:25:47 PM,"Sports, News And Tubi: 3 Analysts Debate Fox Corporation's Q1 Revenue Beat",Benzinga,/news/stocks/sports-news-and-tubi-3-analysts-debate-fox-corporation-s-q1-revenue-beat-1030939168,positive,0.8606449365615845
162,11/10/2021 10:46:36 PM,Disney call: Content surge to help after 2022 Disney+ slowdown; Pursuing sports betting 'aggressively',Seeking Alpha,https://seekingalpha.com/news/3769246-disney-call-content-surge-to-help-after-2022-disney-slowdown-pursuing-sports-betting-aggressively?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7063251733779907
163,11/17/2021 9:00:04 PM,Why did Roku stock drop today? Another key analyst cuts,Seeking Alpha,https://seekingalpha.com/news/3772104-why-did-roku-stock-drop-today-another-key-analyst-cuts?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8541996479034424
164,11/21/2021 4:02:31 PM,Broadcast pulls even with streaming share in Nielsen TV Gauge,Seeking Alpha,https://seekingalpha.com/news/3773099-broadcast-pulls-even-with-streaming-share-in-nielsen-tv-gauge?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.578639805316925
165,11/22/2021 2:03:54 PM,7 Stocks to Sell You Can Feel Good About Dumping,InvestorPlace,/news/stocks/7-stocks-to-sell-you-can-feel-good-about-dumping-1030995011,positive,0.8556345701217651
166,12/3/2021 5:30:00 PM,Fox Corporation Chief Financial Officer Steven Tomsic to Participate at Upcoming UBS Global TMT Virtual Conference,PR Newswire,/news/stocks/fox-corporation-chief-financial-officer-steven-tomsic-to-participate-at-upcoming-ubs-global-tmt-virtual-conference-1031023517,positive,0.9309700727462769
167,12/12/2021 4:02:00 PM,Ad-supported streaming takes share spotlight from subscription services - report,Seeking Alpha,https://seekingalpha.com/news/3779356-ad-supported-streaming-takes-share-spotlight-from-subscription-services-report?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7746339440345764
168,12/13/2021 4:37:06 AM,Fox News Anchor Chris Wallace Departs To Join CNN ,RTTNews,/news/stocks/fox-news-anchor-chris-wallace-departs-to-join-cnn-1031040420,positive,0.5914623141288757
169,12/13/2021 3:56:25 PM,New Nasdaq 100 tech stocks start week off with mild gains,Seeking Alpha,https://seekingalpha.com/news/3779559-new-nasdaq-100-tech-stocks-start-week-off-with-mild-gains?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.730998158454895
170,12/19/2021 6:27:45 PM,Broadcast TV share flags as gaming makes gains in Nielsen TV Gauge,Seeking Alpha,https://seekingalpha.com/news/3781490-broadcast-tv-share-flags-as-gaming-makes-gains-in-nielsen-tv-gauge?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9185258150100708
171,1/24/2022 1:39:10 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1031122379,positive,0.7998325824737549
172,1/24/2022 2:25:25 PM,UBS Turns Bullish On Fox; Sees 33% Upside,Benzinga,/news/stocks/ubs-turns-bullish-on-fox-sees-33-upside-1031122565,negative,0.875488817691803
173,1/24/2022 3:03:14 PM,FuboTV to stream UEFA soccer matches in new deal,Seeking Alpha,https://seekingalpha.com/news/3790723-fubotv-to-stream-uefa-soccer-matches-in-new-deal?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9218225479125977
174,1/24/2022 3:13:27 PM,Fox rises in down market as UBS boosts to Buy on catalysts,Seeking Alpha,https://seekingalpha.com/news/3790729-fox-rises-in-down-market-as-ubs-boosts-to-buy-on-catalysts?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7434941530227661
175,1/24/2022 4:04:07 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 24, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-24-2022-1031123092,neutral,0.5323784351348877
176,1/26/2022 5:00:00 PM,Fox Corporation Executives to Discuss Second Quarter Fiscal 2022 Financial Results Via Webcast,PR Newswire,/news/stocks/fox-corporation-executives-to-discuss-second-quarter-fiscal-2022-financial-results-via-webcast-1031131739,positive,0.9398869872093201
177,2/4/2022 12:22:56 PM,Credit Suisse 'Top of the Crop' list dwindles to four as Disney lasts just a month,Seeking Alpha,https://seekingalpha.com/news/3795682-credit-suisse-top-of-the-crop-list-dwindles-to-four-as-disney-lasts-just-a-month?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9646221399307251
178,2/8/2022 3:01:13 PM,Here's what Wall Street expects from Fox's earnings,Markets Insider Automation,/news/stocks/fox-q2-earnings-preview-1031171936,positive,0.9311754107475281
179,2/8/2022 6:19:12 PM,Fox FQ2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3797408-fox-fq2-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8752069473266602
180,2/8/2022 10:35:18 PM,Fox Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3797381-fox-q2-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9035291075706482
181,2/8/2022 10:35:53 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3797249-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
182,2/9/2022 1:04:14 PM,"Fox Non-GAAP EPS of $0.13 beats by $0.09, revenue of $4.44B beats by $180M",Seeking Alpha,https://seekingalpha.com/news/3797759-fox-non-gaap-eps-of-0_13-beats-0_09-revenue-of-4_44b-beats-180m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6059519052505493
183,2/9/2022 1:06:19 PM,Fox declares $0.24 dividend,Seeking Alpha,https://seekingalpha.com/news/3797760-fox-declares-024-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9404980540275574
184,2/9/2022 2:01:00 PM,FOX REPORTS SECOND QUARTER FISCAL 2022 REVENUES OF $4.44 BILLION,PR Newswire,/news/stocks/fox-reports-second-quarter-fiscal-2022-revenues-of-4-44-billion-1031176752,positive,0.8735378980636597
185,2/9/2022 2:06:13 PM,Fox Corporation Q2 Earnings Summary,RTTNews,/news/stocks/fox-corporation-q2-earnings-summary-1031176809,positive,0.7828946113586426
186,2/9/2022 2:27:23 PM,Fox Corp. Q2 Adj. EBITDA Rises; Revenues Up 9% ,RTTNews,/news/stocks/fox-corp-q2-adj-ebitda-rises-revenues-up-9-1031176952,negative,0.9508098363876343
187,2/9/2022 6:54:06 PM,"Fox jumps 6% on strength of affiliate fees, ad-supported video",Seeking Alpha,https://seekingalpha.com/news/3798064-fox-jumps-6-on-strength-of-affiliate-fees-ad-supported-video?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9438331723213196
188,3/3/2022 5:30:00 PM,"Fox Corporation Executive Chair and Chief Executive Officer Lachlan Murdoch to Participate at Upcoming Morgan Stanley Technology, Media & Telecom Conference",PR Newswire,/news/stocks/fox-corporation-executive-chair-and-chief-executive-officer-lachlan-murdoch-to-participate-at-upcoming-morgan-stanley-technology-media-telecom-conference-1031252381,positive,0.9449952840805054
189,3/8/2022 6:00:00 PM,"Fox Corporation Chief Operating Officer John Nallen to Participate at Upcoming Deutsche Bank Annual Media, Internet & Telecom Conference",PR Newswire,/news/stocks/fox-corporation-chief-operating-officer-john-nallen-to-participate-at-upcoming-deutsche-bank-annual-media-internet-telecom-conference-1031263570,positive,0.9399516582489014
190,3/9/2022 7:55:02 PM,Here's Why Apple Analysts Are Bullish Over 'Peek Performance' Event,Benzinga,/news/stocks/why-6-apple-analysts-are-bullish-over-peek-performance-event-iphone-se-volume-upside-new-ipad-air-domination-mlb-deal-first-of-many-1031267527,positive,0.6938440203666687
191,3/20/2022 1:27:43 PM,"The State Of Streaming In 2022: The Search For New Content, New Revenue On Netflix, Disney+ And More",Benzinga,/news/stocks/the-state-of-streaming-in-2022-the-search-for-new-content-new-revenue-on-netflix-disney+-and-more-1031293348,positive,0.9143345355987549
192,4/7/2022 5:08:59 PM,Smaller sports may become next shopping targets for big streamers,Seeking Alpha,https://seekingalpha.com/news/3821788-smaller-sports-may-become-next-shopping-targets-for-big-streamers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8679879307746887
193,4/12/2022 10:48:03 PM,Did Donald Trump-Affiliated SPAC Stock Spike On Fox News Joining Truth Social?,Benzinga,/news/stocks/did-donald-trump-affiliated-spac-stock-spike-on-fox-news-joining-truth-social-1031351047,positive,0.8418135643005371
194,4/13/2022 9:07:23 PM,Walter And Jesse Are Back: Could A 'Breaking Bad' Reunion Boost AMC Ratings?,Benzinga,/news/stocks/walter-and-jesse-are-back-could-a-breaking-bad-reunion-boost-amc-ratings-1031354602,negative,0.8455154299736023
195,4/14/2022 5:50:24 PM,"No, Fox News Hasn't Joined Truth Social: Here Are The Details",Benzinga,/news/stocks/no-fox-news-hasn-t-joined-truth-social-here-are-the-details-1031357483,positive,0.9360134601593018
196,4/19/2022 4:03:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-19-2022-1031364498,positive,0.5133160352706909
197,4/19/2022 9:55:43 PM,Expert Ratings for Fox,Benzinga,/news/stocks/expert-ratings-for-fox-1031365239,positive,0.9086930155754089
198,4/26/2022 6:00:00 PM,Fox Corporation Executives to Discuss Third Quarter Fiscal 2022 Financial Results Via Webcast,PR Newswire,/news/stocks/fox-corporation-executives-to-discuss-third-quarter-fiscal-2022-financial-results-via-webcast-1031385891,positive,0.9393612742424011
199,5/4/2022 3:35:59 PM,Analysis: Will Roe V. Wade Bring Viewers Back To MSNBC And CNN?,Benzinga,/news/stocks/analysis-will-roe-v-wade-bring-viewers-back-to-msnbc-and-cnn-1031420538,positive,0.9017835855484009
200,5/9/2022 3:01:13 PM,Fox earnings preview: what to expect,Markets Insider Automation,/news/stocks/fox-q3-quarterly-earnings-preview-stock-1031436924,positive,0.9148793816566467
201,5/9/2022 3:06:23 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3835032-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
202,5/9/2022 4:23:58 PM,Fox FQ3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3835111-fox-fq3-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8741344809532166
203,5/10/2022 12:10:36 PM,"Fox Non-GAAP EPS of $0.81 misses by $0.07, revenue of $3.46B beats by $70M",Seeking Alpha,https://seekingalpha.com/news/3835860-fox-non-gaap-eps-of-0_81-misses-0_07-revenue-of-3_46b-beats-70m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.582856297492981
204,5/10/2022 2:00:00 PM,FOX REPORTS THIRD QUARTER FISCAL 2022 REVENUES OF $3.46 BILLION,PR Newswire,/news/stocks/fox-reports-third-quarter-fiscal-2022-revenues-of-3-46-billion-1031441593,positive,0.8585903644561768
205,5/10/2022 2:04:14 PM,Fox Corporation Reports Drop In Q3 Bottom Line,RTTNews,/news/stocks/fox-corporation-reports-drop-in-q3-bottom-line-1031441631,neutral,0.9719851613044739
206,5/10/2022 2:39:19 PM,Fox Corp. Q3 Profit Misses Estimates; Revenues Up 7% ,RTTNews,/news/stocks/fox-corp-q3-profit-misses-estimates-revenues-up-7-1031441827,negative,0.9391624331474304
207,5/10/2022 4:08:04 PM,Mid-Morning Market Update: Markets Open Higher; Nasdaq Jumps Over 200 Points,Benzinga,/news/stocks/mid-morning-market-update-markets-open-higher-nasdaq-jumps-over-200-points-1031442666,negative,0.9367960691452026
208,5/10/2022 6:04:03 PM,Mid-Day Market Update: U.S. Stocks Turn Lower; Biohaven Pharmaceutical Shares Jump,Benzinga,/news/stocks/mid-day-market-update-u-s-stocks-turn-lower-biohaven-pharmaceutical-shares-jump-1031443142,neutral,0.9322478771209717
209,5/10/2022 8:56:32 PM,Mid-Afternoon Market Update: Nasdaq Jumps Over 200 Points; Crude Oil Down 3%,Benzinga,/news/stocks/mid-afternoon-market-update-nasdaq-jumps-over-200-points-crude-oil-down-3-1031443513,neutral,0.8752710223197937
210,5/12/2022 8:00:00 PM,Fox Corporation Chief Executive Officer Lachlan Murdoch to Participate in Upcoming MoffettNathanson Media & Communications Summit,PR Newswire,/news/stocks/fox-corporation-chief-executive-officer-lachlan-murdoch-to-participate-in-upcoming-moffettnathanson-media-communications-summit-1031454966,positive,0.9501246809959412
211,5/16/2022 3:12:14 PM,5 Analysts Have This to Say About Fox,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-fox-1031464651,positive,0.9258233904838562
212,5/25/2022 10:21:19 AM,Warner Bros. Discovery Is Desperate to Find the Bottom,InvestorPlace,/news/stocks/wbd-stock-is-desperate-to-find-the-bottom-1031487720,positive,0.8215894103050232
213,6/6/2022 4:00:00 PM,Fox Corporation Announces Gabrielle Brown as Chief Investor Relations Officer,PR Newswire,/news/stocks/fox-corporation-announces-gabrielle-brown-as-chief-investor-relations-officer-1031511168,positive,0.8905850052833557
214,6/9/2022 6:00:00 PM,Fox Corporation Chief Financial Officer Steve Tomsic to Participate in Upcoming Credit Suisse 24th Annual Communications Conference,PR Newswire,/news/stocks/fox-corporation-chief-financial-officer-steve-tomsic-to-participate-in-upcoming-credit-suisse-24th-annual-communications-conference-1031520073,positive,0.9297801852226257
215,6/28/2022 8:01:00 PM,FOX Television Stations Digital Properties are #1 in Total Minutes Against Competing O&O Station Groups for 19th Consecutive Month,PR Newswire,/news/stocks/fox-television-stations-digital-properties-are-1-in-total-minutes-against-competing-o-o-station-groups-for-19th-consecutive-month-1031555598,negative,0.7864800691604614
216,7/2/2022 2:17:00 PM,"Communications stocks stumble into second half, bracing for slowdown",Seeking Alpha,https://seekingalpha.com/news/3853900-communications-stocks-stumble-into-second-half-bracing-for-slowdown?utm_source=businessinsider&utm_medium=referral,neutral,0.9634241461753845
217,7/8/2022 3:28:41 PM,"NFL Sunday Ticket still likely headed to streaming, with fall decision ahead",Seeking Alpha,https://seekingalpha.com/news/3855395-nfl-sunday-ticket-still-likely-headed-to-streaming-with-fall-decision-ahead?utm_source=businessinsider&utm_medium=referral,positive,0.91845703125
218,7/18/2022 2:08:56 PM,Tesla To $380? Here's The Biggest Price Target Changes For Monday,Benzinga,/news/stocks/tesla-to-380-here-s-the-biggest-price-target-changes-for-monday-1031593823,positive,0.9337673187255859
219,7/20/2022 2:00:00 PM,"Fox Corporation Recognized as ""Best Places to Work for Disability Inclusion"" by the Disability Equality Index for Third Consecutive Year",PR Newswire,/news/stocks/fox-corporation-recognized-as-best-places-to-work-for-disability-inclusion-by-the-disability-equality-index-for-third-consecutive-year-1031600731,negative,0.9225286245346069
220,7/24/2022 5:01:00 PM,Streaming jumps to capture a third of television viewing,Seeking Alpha,https://seekingalpha.com/news/3859830-streaming-jumps-to-capture-a-third-of-television-viewing?utm_source=businessinsider&utm_medium=referral,positive,0.7611902952194214
221,7/26/2022 3:30:04 PM,7 Analysts Have This to Say About Fox,Benzinga,/news/stocks/7-analysts-have-this-to-say-about-fox-1031615779,positive,0.9240312576293945
222,7/26/2022 6:01:12 PM,"Paramount Gets Double Downgrade From Goldman Sachs, Disney Price Target Slashed By 12%",Benzinga,/news/stocks/paramount-gets-double-downgrade-from-goldman-sachs-disney-price-target-slashed-by-12-1031616219,neutral,0.8837375044822693
223,7/27/2022 6:00:00 PM,Fox Corporation Executives to Discuss Fourth Quarter and Full Year Fiscal 2022 Financial Results Via Webcast,PR Newswire,/news/stocks/fox-corporation-executives-to-discuss-fourth-quarter-and-full-year-fiscal-2022-financial-results-via-webcast-1031621537,positive,0.9443262815475464
224,7/31/2022 6:57:28 PM,UBS reveals its highest conviction stock picks for the rest of 2022,Seeking Alpha,https://seekingalpha.com/news/3863507-ubs-reveals-its-highest-conviction-stock-picks-for-the-rest-of-2022?utm_source=businessinsider&utm_medium=referral,negative,0.8287612795829773
225,8/3/2022 3:00:00 PM,Fox Corporation and Verizon Announce New Multi-Year Distribution Agreement,PR Newswire,/news/stocks/fox-corporation-and-verizon-announce-new-multi-year-distribution-agreement-1031645790,positive,0.557285487651825
226,8/3/2022 3:22:30 PM,"Fox Corp., Verizon Renew Multi-year Distribution Deal ",RTTNews,/news/stocks/fox-corp-verizon-renew-multi-year-distribution-deal-1031645891,positive,0.6503604650497437
227,8/9/2022 3:01:13 PM,Fox earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/fox-q4-quarterly-earnings-preview-stock-1031665772,positive,0.9084034562110901
228,8/9/2022 3:09:56 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3869870-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.855887770652771
229,8/10/2022 12:06:11 PM,"Fox Non-GAAP EPS of $0.74 in-line, revenue of $3.03B misses by $20M",Seeking Alpha,https://seekingalpha.com/news/3870600-fox-non-gaap-eps-of-074-in-line-revenue-of-303b-misses-by-20m?utm_source=businessinsider&utm_medium=referral,negative,0.7775849103927612
