,datetime,title,source,link,sentiment_class,sentiment_score
125,6/7/2022 1:00:00 PM,Hubbell Hosts Investor Conference,GlobeNewswire,/news/stocks/hubbell-hosts-investor-conference-1031512931,positive,0.9272714853286743
126,6/29/2022 2:20:02 PM,What 4 Analyst Ratings Have To Say About Hubbell,Benzinga,/news/stocks/what-4-analyst-ratings-have-to-say-about-hubbell-1031557432,positive,0.933704674243927
127,7/13/2022 2:05:00 PM,"Hubbell Incorporated to Announce Second Quarter 2022 Results on July 26, 2022",GlobeNewswire,/news/stocks/hubbell-incorporated-to-announce-second-quarter-2022-results-on-july-26-2022-1031584320,positive,0.9530925750732422
128,7/21/2022 4:07:16 PM,Hubbell declares $1.05 dividend,Seeking Alpha,https://seekingalpha.com/news/3859176-hubbell-incorporated-declares-1_05-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9264026880264282
129,7/21/2022 6:00:00 PM,Hubbell Declares Regular Quarterly Dividend,GlobeNewswire,/news/stocks/hubbell-declares-regular-quarterly-dividend-1031605393,positive,0.8310292363166809
130,7/25/2022 2:47:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3860067-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8660826683044434
131,7/25/2022 3:01:13 PM,Hubbell earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/hubbell_1-stock-price-q2-earnings-preview-1031611572,positive,0.9032661318778992
132,7/25/2022 5:03:18 PM,Hubbell Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3860134-hubbell-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8374127745628357
133,7/26/2022 11:36:33 AM,"Hubbell Non-GAAP EPS of $2.81 beats by $0.38, revenue of $1.26B beats by $60M; Raise FY22 diluted EPS",Seeking Alpha,https://seekingalpha.com/news/3860419-hubbell-non-gaap-eps-of-281-beats-by-038-revenue-of-126b-beats-by-60m-raise-fy22-diluted-eps?utm_source=businessinsider&utm_medium=referral,negative,0.8812806010246277
134,7/26/2022 1:30:00 PM,Hubbell Reports Second Quarter 2022 Results,GlobeNewswire,/news/stocks/hubbell-reports-second-quarter-2022-results-1031614922,positive,0.9285745620727539
135,7/26/2022 5:51:42 PM,"3M, General Electric And Some Other Big Stocks Moving Higher On Tuesday",Benzinga,/news/stocks/3m-general-electric-and-some-other-big-stocks-moving-higher-on-tuesday-1031616190,negative,0.9089505076408386
136,7/27/2022 3:01:34 PM,Walmart To $142? Plus This Analyst Raises Price Target On McDonald's,Benzinga,/news/stocks/walmart-to-142-plus-this-analyst-raises-price-target-on-mcdonald-s-1031620881,positive,0.6134021282196045
137,9/9/2022 2:30:00 PM,Hubbell Incorporated to Appear at the Morgan Stanley Laguna Conference,GlobeNewswire,/news/stocks/hubbell-incorporated-to-appear-at-the-morgan-stanley-laguna-conference-1031734580,positive,0.922213613986969
138,9/27/2022 10:05:00 PM,Hubbell Incorporated Announces Segment Leadership Transition,GlobeNewswire,/news/stocks/hubbell-incorporated-announces-segment-leadership-transition-1031768266,positive,0.7687806487083435
139,10/12/2022 11:10:00 PM,"Hubbell Incorporated to Announce Third Quarter 2022 Results on October 25, 2022",GlobeNewswire,/news/stocks/hubbell-incorporated-to-announce-third-quarter-2022-results-on-october-25-2022-1031801003,positive,0.9529451131820679
140,10/19/2022 4:02:34 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-19-2022-1031817854,positive,0.5004358291625977
141,10/20/2022 5:51:10 PM,Vertiv gains 10% after activist Starboard takes stake (update),Seeking Alpha,https://seekingalpha.com/news/3893065-vertiv-gains-on-report-activist-starboard-has-taken-stake?utm_source=businessinsider&utm_medium=referral,negative,0.5232037305831909
142,10/21/2022 5:17:39 PM,Hubbell raises quarterly dividend by 6.7% to $1.12/share,Seeking Alpha,https://seekingalpha.com/news/3893762-hubbell-incorporated-declares-4_48-dividend?utm_source=businessinsider&utm_medium=referral,negative,0.8991884589195251
143,10/21/2022 7:00:00 PM,Hubbell Incorporated Declares 7% Dividend Increase and New Share Repurchase Program,GlobeNewswire,/news/stocks/hubbell-incorporated-declares-7-dividend-increase-and-new-share-repurchase-program-1031825076,negative,0.9295246601104736
144,10/24/2022 2:33:36 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3894130-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8660826683044434
145,10/24/2022 3:01:13 PM,Here's what to expect from Hubbell's earnings,Markets Insider Automation,/news/stocks/hubbell_1-q3-quarterly-earnings-preview-stock-1031828540,positive,0.9367104172706604
146,10/24/2022 5:42:47 PM,Hubbell Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3894231-hubbell-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8085257411003113
147,10/25/2022 11:35:50 AM,"Hubbell Non-GAAP EPS of $3.08 beats by $0.37, revenue of $1.32B beats by $70M, raises FY earning guidance",Seeking Alpha,https://seekingalpha.com/news/3894630-hubbell-non-gaap-eps-of-308-beats-by-037-revenue-of-132b-beats-by-70m-raises-fy-earning-guidance?utm_source=businessinsider&utm_medium=referral,negative,0.9344788193702698
148,10/25/2022 1:30:00 PM,Hubbell Reports Third Quarter 2022 Results,GlobeNewswire,/news/stocks/hubbell-reports-third-quarter-2022-results-1031832290,positive,0.9333648085594177
149,10/26/2022 4:35:34 PM,Hubbell B (HUBB) Gets a Hold from Morgan Stanley,TipRanks,/news/stocks/hubbell-b-hubb-gets-a-hold-from-morgan-stanley-1031839323,positive,0.7706839442253113
150,10/26/2022 5:05:57 PM,Analyst Ratings for Hubbell,Benzinga,/news/stocks/analyst-ratings-for-hubbell-1031839022,positive,0.9141305685043335
151,10/26/2022 6:29:44 PM,Mizuho Maintains Buy Rating for Hubbell: Here's What You Need To Know,Benzinga,/news/stocks/mizuho-maintains-buy-rating-for-hubbell-here-s-what-you-need-to-know-1031839286,positive,0.9163776636123657
152,11/17/2022 5:05:59 PM,Where Hubbell Stands With Analysts,Benzinga,/news/stocks/where-hubbell-stands-with-analysts-1031922939,positive,0.8953403234481812
153,12/1/2022 4:01:01 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 1, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-1-2022-1031948144,positive,0.5522462129592896
154,1/4/2023 4:01:18 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 4, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-4-2023-1032000156,neutral,0.5327689051628113
155,1/4/2023 5:00:41 PM,What 7 Analyst Ratings Have To Say About Hubbell,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-hubbell-1032000309,positive,0.9366589784622192
156,1/27/2023 5:07:13 PM,Hubbell declares $1.12 dividend,Seeking Alpha,https://seekingalpha.com/news/3929062-hubbell-incorporated-declares-1_12-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9294615387916565
157,1/30/2023 3:01:13 PM,Hubbell earnings: here's what to expect,Markets Insider Automation,/news/stocks/hubbell_1-stock-quarter-earnings-preview-q4-1032051009,positive,0.9284470081329346
158,1/30/2023 3:11:38 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3929399-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8660826683044434
159,1/30/2023 4:33:07 PM,Hubbell Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3929437-hubbell-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8192854523658752
160,1/31/2023 12:34:44 PM,Hubbell reports Q4 mixed earnings; initiates FY23 outlook,Seeking Alpha,https://seekingalpha.com/news/3929765-hubbell-reports-q4-mixed-earnings-initiates-fy23-outlook?utm_source=businessinsider&utm_medium=referral,neutral,0.9578890800476074
161,2/1/2023 2:00:37 PM,The Latest Analyst Ratings for Hubbell,Benzinga,/news/stocks/the-latest-analyst-ratings-for-hubbell-1032058557,positive,0.9341087937355042
162,2/1/2023 4:00:46 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 1, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-1-2023-1032059437,positive,0.49391552805900574
163,2/3/2023 3:15:09 AM,Mizuho Securities Releases a Buy Rating on Hubbell B (HUBB),TipRanks,/news/stocks/mizuho-securities-releases-a-buy-rating-on-hubbell-b-hubb-1032064506,positive,0.8996133804321289
164,4/13/2023 7:01:05 PM,Where Hubbell Stands With Analysts,Benzinga,/news/stocks/where-hubbell-stands-with-analysts-1032230970,positive,0.8953403234481812
165,4/21/2023 4:12:35 PM,Hubbell declares $1.12 dividend,Seeking Alpha,https://seekingalpha.com/news/3958746-hubbell-incorporated-declares-1_12-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9294615387916565
166,4/24/2023 2:24:40 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3959106-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8660826683044434
167,4/24/2023 3:01:13 PM,Hubbell earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/hubbell_1-stock-price-quarter-earnings-preview-q1-1032254222,positive,0.9032661318778992
168,4/24/2023 5:23:04 PM,Hubbell Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3959206-hubbell-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.7934417128562927
169,4/25/2023 11:31:07 AM,"Hubbell Non-GAAP EPS of $3.61 beats by $1.12, revenue of $1.29B beats by $40M",Seeking Alpha,https://seekingalpha.com/news/3959609-hubbell-non-gaap-eps-of-3_61-beats-1_12-revenue-of-1_29b-beats-40m?utm_source=businessinsider&utm_medium=referral,positive,0.7135007977485657
170,4/25/2023 4:27:17 PM,"Xerox, Hubbell, Spotify And Other Big Stocks Moving Higher On Tuesday",Benzinga,/news/stocks/xerox-hubbell-spotify-and-other-big-stocks-moving-higher-on-tuesday-1032259001,negative,0.933716893196106
171,4/25/2023 7:33:58 PM,Why GE HealthCare Technologies Shares Are Trading Lower By Around 9%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,Benzinga,/news/stocks/why-ge-healthcare-technologies-shares-are-trading-lower-by-around-9-here-are-other-stocks-moving-in-tuesday-s-mid-day-session-1032259588,neutral,0.8515642881393433
172,4/26/2023 2:55:03 PM,Alphabet To Rally Around 36%? Here Are 10 Other Analyst Forecasts For Wednesday,Benzinga,/news/stocks/alphabet-to-rally-around-36-here-are-10-other-analyst-forecasts-for-wednesday-1032263428,positive,0.9081512689590454
173,4/29/2023 4:35:25 PM,"Earnings push Vertiv to top industrial gainer of week, while dragging down losers",Seeking Alpha,https://seekingalpha.com/news/3962385-earnings-pushes-vertiv-to-top-industrial-gainer-week-dragging-down-losers?utm_source=businessinsider&utm_medium=referral,negative,0.887624979019165
174,7/10/2023 10:00:21 PM,Expert Ratings for Hubbell,Benzinga,/news/stocks/expert-ratings-for-hubbell-1032435813,positive,0.8581620454788208
175,7/21/2023 5:30:37 PM,Hubbell declares $1.12 dividend,Seeking Alpha,https://seekingalpha.com/news/3989756-hubbell-declares-112-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9294615387916565
176,7/24/2023 3:02:24 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3990102-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8660826683044434
177,7/24/2023 5:24:48 PM,Hubbell Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3990177-hubbell-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.816846489906311
178,7/25/2023 11:34:20 AM,"Hubbell Non-GAAP EPS of $4.07 beats by $0.35, revenue of $1.37B misses by $10M",Seeking Alpha,https://seekingalpha.com/news/3990487-hubbell-non-gaap-eps-of-4_07-beats-0_35-revenue-of-1_37b-misses-10m?utm_source=businessinsider&utm_medium=referral,negative,0.5263407826423645
179,7/26/2023 9:00:35 PM,5 Analysts Have This to Say About Hubbell,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-hubbell-1032481202,positive,0.9228346943855286
180,7/27/2023 12:10:58 PM,"Analysts Offer Insights on Industrial Goods Companies: Resources Connection (RGP), General Electric (GE) and Hubbell B (HUBB)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-resources-connection-rgp-general-electric-ge-and-hubbell-b-hubb-1032484334,positive,0.911812961101532
181,8/11/2023 4:00:52 PM,Analyst Expectations for Hubbell's Future,Benzinga,/news/stocks/analyst-expectations-for-hubbell-s-future-1032547067,negative,0.8651055097579956
182,8/11/2023 5:00:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 11, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-11-2023-1032547218,neutral,0.5009576678276062
183,8/14/2023 12:35:17 PM,Wells Fargo Keeps Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-keeps-their-hold-rating-on-hubbell-b-hubb-1032551306,positive,0.911877453327179
184,8/26/2023 4:35:47 PM,"Vertiv climbs to top industrial gainer of week, Ameresco sees loser tag",Seeking Alpha,https://seekingalpha.com/news/4006575-vertiv-climbs-to-top-industrial-gainer-of-week-ameresco-sees-loser-tag?utm_source=businessinsider&utm_medium=referral,negative,0.8525071144104004
185,8/28/2023 1:05:29 PM,Wells Fargo Remains a Hold on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-remains-a-hold-on-hubbell-b-hubb-1032586019,positive,0.7993360161781311
186,9/7/2023 2:55:00 PM,Hubbell Incorporated to Present at Morgan Stanley Conference,GlobeNewswire,/news/stocks/hubbell-incorporated-to-present-at-morgan-stanley-conference-1032612973,positive,0.9489642977714539
187,9/11/2023 10:35:40 AM,Hubbell B (HUBB) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/hubbell-b-hubb-receives-a-hold-from-wells-fargo-1032619536,positive,0.7913152575492859
188,9/18/2023 9:55:48 AM,Wells Fargo Reaffirms Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-hubbell-b-hubb-1032636242,positive,0.8292531371116638
189,9/25/2023 9:58:12 AM,Wells Fargo Keeps Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-keeps-their-hold-rating-on-hubbell-b-hubb-1032652351,positive,0.911877453327179
190,10/2/2023 8:46:45 AM,Wells Fargo Remains a Hold on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-remains-a-hold-on-hubbell-b-hubb-1032669537,positive,0.7993360161781311
191,10/9/2023 10:38:15 AM,Wells Fargo Reaffirms Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-hubbell-b-hubb-1032688258,positive,0.8292531371116638
192,10/9/2023 12:15:44 PM,J.P. Morgan Reaffirms Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/j-p-morgan-reaffirms-their-hold-rating-on-hubbell-b-hubb-1032688639,positive,0.8216308951377869
193,10/14/2023 12:02:00 AM,Lululemon Athletica & Hubbell Set to Join S&P 500; Others to Join S&P MidCap 400 and S&P SmallCap 600,PR Newswire,/news/stocks/lululemon-athletica-hubbell-set-to-join-s-p-500-others-to-join-s-p-midcap-400-and-s-p-smallcap-600-1032705128,positive,0.9338214993476868
194,10/16/2023 10:07:20 AM,Hubbell B (HUBB) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/hubbell-b-hubb-receives-a-hold-from-wells-fargo-1032707720,positive,0.7913152575492859
195,10/17/2023 11:10:00 PM,"Hubbell to Announce Third Quarter 2023 Results on October 31, 2023",GlobeNewswire,/news/stocks/hubbell-to-announce-third-quarter-2023-results-on-october-31-2023-1032714252,positive,0.9444977641105652
196,10/19/2023 12:01:47 AM,SPMD ETF: Don’t Forget About Mid-Cap Stocks,TipRanks,/news/stocks/spmd-etf-don-t-forget-about-mid-cap-stocks-1032718602,positive,0.9120811223983765
197,10/27/2023 6:00:00 PM,Hubbell Incorporated Declares 9% Dividend Increase,GlobeNewswire,/news/stocks/hubbell-incorporated-declares-9-dividend-increase-1032749429,positive,0.8387638330459595
198,10/30/2023 3:01:13 PM,Hubbell earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/hubbell_1-q3-quarterly-earnings-preview-stock-1032754420,positive,0.9032661318778992
199,10/30/2023 10:00:00 PM,Hubbell to Acquire Systems Control,GlobeNewswire,/news/stocks/hubbell-to-acquire-systems-control-1032755780,positive,0.935066819190979
200,10/31/2023 12:30:00 PM,Hubbell Reports Third Quarter 2023 Results,GlobeNewswire,/news/stocks/hubbell-reports-third-quarter-2023-results-1032758781,positive,0.9334481358528137
201,10/31/2023 3:30:41 PM,Hubbell Share Drop After Q3 Results Fall Below View ,RTTNews,/news/stocks/hubbell-share-drop-after-q3-results-fall-below-view-1032759896,neutral,0.9724143147468567
202,10/31/2023 6:36:44 PM,Why JetBlue Airways Shares Are Trading Lower By Around 14%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,Benzinga,/news/stocks/why-jetblue-airways-shares-are-trading-lower-by-around-14-here-are-other-stocks-moving-in-tuesday-s-mid-day-session-1032760861,neutral,0.8425226807594299
203,11/2/2023 5:45:49 AM,Hubbell B’s Strategic Acquisition of Systems Control: A Promising Investment with High Potential ROIC,TipRanks,/news/stocks/hubbell-b-s-strategic-acquisition-of-systems-control-a-promising-investment-with-high-potential-roic-1032771817,negative,0.9221550226211548
204,11/13/2023 12:16:48 PM,Wells Fargo Reaffirms Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-hubbell-b-hubb-1032814916,positive,0.8292531371116638
205,11/17/2023 1:34:00 PM,Expedia To Rally Around 54%? Here Are 10 Top Analyst Forecasts For Friday,Benzinga,/news/stocks/expedia-to-rally-around-54-here-are-10-top-analyst-forecasts-for-friday-1032830981,positive,0.9212304353713989
206,11/27/2023 9:56:55 AM,Wells Fargo Reaffirms Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-hubbell-b-hubb-1032852646,positive,0.8292531371116638
207,12/4/2023 1:00:26 PM,4 Analysts Have This to Say About Hubbell,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-hubbell-1032869979,positive,0.92031329870224
208,12/4/2023 3:16:53 PM,Hubbell B (HUBB) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/hubbell-b-hubb-receives-a-hold-from-wells-fargo-1032872388,positive,0.7913152575492859
209,12/11/2023 10:39:24 AM,Wells Fargo Keeps Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-keeps-their-hold-rating-on-hubbell-b-hubb-1032891084,positive,0.911877453327179
210,12/12/2023 10:25:00 PM,Hubbell Incorporated Completes Acquisition of Systems Control,GlobeNewswire,/news/stocks/hubbell-incorporated-completes-acquisition-of-systems-control-1032894954,positive,0.9044886827468872
211,12/19/2023 12:25:26 PM,Wells Fargo Reaffirms Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-hubbell-b-hubb-1032914350,positive,0.8292531371116638
212,12/21/2023 6:41:04 AM,Analysts Offer Insights on Industrial Goods Companies: Hubbell B (HUBB) and HEICO (HEI),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-hubbell-b-hubb-and-heico-hei-1032920389,positive,0.9140850901603699
213,12/21/2023 3:00:00 PM,Hubbell Announces Sale of Residential Lighting Business,GlobeNewswire,/news/stocks/hubbell-announces-sale-of-residential-lighting-business-1032919329,positive,0.9093219637870789
214,1/3/2024 10:28:39 AM,Wells Fargo Keeps Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-keeps-their-hold-rating-on-hubbell-b-hubb-1032941346,positive,0.911877453327179
215,1/8/2024 12:16:58 PM,Wells Fargo Sticks to Its Hold Rating for Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-sticks-to-its-hold-rating-for-hubbell-b-hubb-1032951855,positive,0.8860906958580017
216,1/18/2024 11:35:00 PM,"Hubbell to Announce Fourth Quarter 2023 Results on January 30, 2024",GlobeNewswire,/news/stocks/hubbell-to-announce-fourth-quarter-2023-results-on-january-30-2024-1032978400,positive,0.9453094601631165
217,1/26/2024 5:20:32 PM,Hubbell declares $1.22 dividend,Seeking Alpha,https://seekingalpha.com/news/4059189-hubbell-incorporated-declares-1_22-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9276447296142578
218,1/26/2024 6:00:00 PM,Hubbell Incorporated Declares Regular Quarterly Dividend,GlobeNewswire,/news/stocks/hubbell-incorporated-declares-regular-quarterly-dividend-1033001923,positive,0.9415580630302429
219,1/29/2024 3:01:13 PM,Hubbell earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/hubbell_1-stock-quarter-earnings-preview-q4-1033005655,positive,0.9269235134124756
220,1/29/2024 3:20:56 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/4059548-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8660826683044434
221,1/29/2024 3:31:33 PM,Hubbell Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4059553-hubbell-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8016820549964905
222,1/30/2024 12:31:47 PM,"Hubbell Non-GAAP EPS of $3.69 beats by $0.12, revenue of $1.35B beats by $30M",Seeking Alpha,https://seekingalpha.com/news/4059948-hubbell-non-gaap-eps-of-3_69-beats-0_12-revenue-of-1_35b-beats-30m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6645538210868835
223,1/30/2024 1:30:00 PM,Hubbell Reports Fourth Quarter and Full Year 2023 Results,GlobeNewswire,/news/stocks/hubbell-reports-fourth-quarter-and-full-year-2023-results-1033009630,positive,0.9219436049461365
224,1/30/2024 2:00:33 PM,"Hubbell Reports Higher Q4 Profit, Better Than Consensus ",RTTNews,/news/stocks/hubbell-reports-higher-q4-profit-better-than-consensus-1033009742,negative,0.9552841186523438
225,1/30/2024 9:25:30 PM,Hubbell B Rated a Strong Buy on Robust Q4 Earnings and Growth Prospects,TipRanks,/news/stocks/hubbell-b-rated-a-strong-buy-on-robust-q4-earnings-and-growth-prospects-1033012043,negative,0.9554949402809143
226,1/31/2024 8:30:46 AM,Analysts Offer Insights on Industrial Goods Companies: United Parcel (UPS) and Hubbell B (HUBB),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-united-parcel-ups-and-hubbell-b-hubb-1033014356,positive,0.9242982268333435
227,1/31/2024 10:51:14 AM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Sysco (SYY), United Parcel (UPS) and Hubbell B (HUBB)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-sysco-syy-united-parcel-ups-and-hubbell-b-hubb-1033015045,neutral,0.8723593950271606
228,1/31/2024 12:56:34 PM,Hubbell B (HUBB) Gets a Hold from Oppenheimer,TipRanks,/news/stocks/hubbell-b-hubb-gets-a-hold-from-oppenheimer-1033016052,positive,0.8397231698036194
229,1/31/2024 1:00:58 PM,Deep Dive Into Hubbell Stock: Analyst Perspectives (6 Ratings),Benzinga,/news/stocks/deep-dive-into-hubbell-stock-analyst-perspectives-6-ratings-1033014434,positive,0.8068321943283081
230,2/1/2024 6:16:05 AM,Hubbell B’s Strong 2024 Outlook and Growth Prospects Justify Buy Rating,TipRanks,/news/stocks/hubbell-b-s-strong-2024-outlook-and-growth-prospects-justify-buy-rating-1033019475,negative,0.9234009385108948
231,2/9/2024 10:30:00 PM,Hubbell Completes Sale of Residential Lighting Business,GlobeNewswire,/news/stocks/hubbell-completes-sale-of-residential-lighting-business-1033052553,positive,0.843895673751831
232,2/12/2024 11:46:31 AM,Wells Fargo Reaffirms Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-hubbell-b-hubb-1033057279,positive,0.8292531371116638
233,2/16/2024 2:45:00 PM,Hubbell to Host Investor Conference,GlobeNewswire,/news/stocks/hubbell-to-host-investor-conference-1033075964,positive,0.9309703707695007
234,2/26/2024 11:30:39 AM,Wells Fargo Keeps Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-keeps-their-hold-rating-on-hubbell-b-hubb-1033102867,positive,0.911877453327179
235,3/4/2024 10:26:44 AM,Hubbell B (HUBB) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/hubbell-b-hubb-receives-a-hold-from-wells-fargo-1033128329,positive,0.7913152575492859
236,3/4/2024 11:15:00 PM,Hubbell Incorporated Recognized as One of the 2024 World's Most Ethical Companies® ,GlobeNewswire,/news/stocks/hubbell-incorporated-recognized-as-one-of-the-2024-world-s-most-ethical-companies-1033130446,negative,0.8320743441581726
237,3/6/2024 2:04:36 PM,"Analysts Offer Insights on Industrial Goods Companies: Cadre Holdings (CDRE), Hubbell B (HUBB) and REV Group (REVG)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-cadre-holdings-cdre-hubbell-b-hubb-and-rev-group-revg-1033138846,positive,0.9164706468582153
238,3/11/2024 9:26:35 AM,Wells Fargo Keeps Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-keeps-their-hold-rating-on-hubbell-b-hubb-1033150601,positive,0.911877453327179
239,3/11/2024 3:00:50 PM,Evaluating Hubbell: Insights From 4 Financial Analysts,Benzinga,/news/stocks/evaluating-hubbell-insights-from-4-financial-analysts-1033151059,positive,0.7979018092155457
240,3/18/2024 9:16:03 AM,Wells Fargo Reaffirms Their Hold Rating on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-hubbell-b-hubb-1033172148,positive,0.8292531371116638
241,3/25/2024 9:46:30 AM,Hubbell B (HUBB) Gets a Hold from Wells Fargo,TipRanks,/news/stocks/hubbell-b-hubb-gets-a-hold-from-wells-fargo-1033193058,positive,0.5279484391212463
242,4/2/2024 7:36:57 AM,Hubbell B (HUBB) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/hubbell-b-hubb-receives-a-rating-update-from-a-top-analyst-1033214206,positive,0.8252449035644531
243,4/2/2024 10:00:24 PM,Hubbell Stock: A Deep Dive Into Analyst Perspectives (5 Ratings),Benzinga,/news/stocks/hubbell-stock-a-deep-dive-into-analyst-perspectives-5-ratings-1033216590,positive,0.8318455815315247
244,4/8/2024 10:19:18 AM,Wells Fargo Sticks to Their Hold Rating for Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-sticks-to-their-hold-rating-for-hubbell-b-hubb-1033229802,positive,0.8842160701751709
245,4/15/2024 10:18:36 AM,Wells Fargo Remains a Hold on Hubbell B (HUBB),TipRanks,/news/stocks/wells-fargo-remains-a-hold-on-hubbell-b-hubb-1033249411,positive,0.7993360161781311
246,4/16/2024 11:00:00 PM,"Hubbell to Announce First Quarter 2024 Results on April 30, 2024",GlobeNewswire,/news/stocks/hubbell-to-announce-first-quarter-2024-results-on-april-30-2024-1033255040,positive,0.946658730506897
