,datetime,title,source,link,sentiment_class,sentiment_score
200,5/17/2018 10:16:06 PM,Valero Energy Corporation Announces Pricing of Notes Offering,GlobeNewswire,/news/stocks/valero-energy-corporation-announces-pricing-of-notes-offering-1024891957,positive,0.9283535480499268
201,6/14/2018 3:12:28 PM,"Valero Energy Corporation to Announce Second Quarter 2018 Earnings Results on July 26, 2018",GlobeNewswire,/news/stocks/valero-energy-corporation-to-announce-second-quarter-2018-earnings-results-on-july-26-2018-1027008926,positive,0.9457108974456787
202,7/20/2018 10:01:47 PM,Valero Energy Corporation Declares Regular Cash Dividend on Common Stock,GlobeNewswire,/news/stocks/valero-energy-corporation-declares-regular-cash-dividend-on-common-stock-1027386858,positive,0.8968133926391602
203,7/24/2018 3:02:13 PM,Valero Energy is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/valero_energy-stock-quarter-earnings-preview-q2-1027394420,positive,0.9350926876068115
204,7/26/2018 12:37:34 PM,Valero Energy Reports Second Quarter 2018 Results,GlobeNewswire,/news/stocks/valero-energy-reports-second-quarter-2018-results-1027402717,positive,0.8541401624679565
205,7/26/2018 12:42:51 PM,Valero Energy reports 54.2 pct rise in quarterly profit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/DPbTyjHNKWI/valero-energy-reports-54-2-pct-rise-in-quarterly-profit-idUSL4N1UM48H,negative,0.9369072914123535
206,7/26/2018 2:17:37 PM,Valero Energy Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/valero-energy-corp-q2-adjusted-earnings-beat-estimates-1027403232,negative,0.8297988772392273
207,8/7/2018 9:09:42 PM,Valero Energy Corporation to Participate in the Barclays CEO Energy-Power Conference,GlobeNewswire,/news/stocks/valero-energy-corporation-to-participate-in-the-barclays-ceo-energy-power-conference-1027439752,positive,0.8764076828956604
208,9/13/2018 10:11:45 PM,"Valero Energy Corporation to Announce Third Quarter 2018 Earnings Results on October 25, 2018",GlobeNewswire,/news/stocks/valero-energy-corporation-to-announce-third-quarter-2018-earnings-results-on-october-25-2018-1027533989,positive,0.9453127384185791
209,10/18/2018 10:26:20 PM,Valero Energy Corporation and Valero Energy Partners LP Announce Definitive Merger Agreement; Valero Energy Partners LP Declares Quarterly Distribution,GlobeNewswire,/news/stocks/valero-energy-corporation-and-valero-energy-partners-lp-announce-definitive-merger-agreement-valero-energy-partners-lp-declares-quarterly-distribution-1027631740,positive,0.7192032933235168
210,10/18/2018 10:37:12 PM,Valero To Acquire Valero Energy Partners LP - Quick Facts ,RTTNews,/news/stocks/valero-to-acquire-valero-energy-partners-lp-quick-facts-1027631776,positive,0.927850604057312
211,10/19/2018 8:43:00 PM,Gulf Coast Industrial Development Authority -- Moody's reviews Valero Energy Partners' Baa3 rating for upgrade and affirms Valero's ratings,Moodys,/news/bonds/gulf-coast-industrial-development-authority-moody-s-reviews-valero-energy-partners-baa3-rating-for-upgrade-and-affirms-valero-s-ratings-1027634919,positive,0.5931884050369263
212,10/23/2018 3:02:11 PM,Valero Energy is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/valero_energy-stock-q3-earnings-preview-1027644635,positive,0.9350143074989319
213,10/25/2018 12:33:25 PM,Valero Energy Reports Third Quarter 2018 Results,GlobeNewswire,/news/stocks/valero-energy-reports-third-quarter-2018-results-1027653925,positive,0.8667160272598267
214,10/25/2018 12:40:49 PM,Valero Energy reports a small rise in quarterly profit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ybemKHkxK50/valero-energy-reports-a-small-rise-in-quarterly-profit-idUSL3N1X5457,negative,0.9391591548919678
215,10/25/2018 12:56:12 PM,UPDATE 1-Valero Energy reports a small rise in quarterly profit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/4IHbpbt083w/update-1-valero-energy-reports-a-small-rise-in-quarterly-profit-idUSL3N1X5464,negative,0.9429733753204346
216,10/25/2018 2:46:18 PM,Valero Energy Q3 Profit Rises ,RTTNews,/news/stocks/valero-energy-q3-profit-rises-1027655010,negative,0.5764362215995789
217,10/31/2018 9:10:14 PM,Valero Energy Corporation Declares Regular Cash Dividend on Common Stock,GlobeNewswire,/news/stocks/valero-energy-corporation-declares-regular-cash-dividend-on-common-stock-1027678040,positive,0.8968133926391602
218,11/5/2018 11:01:05 PM,Valero Announces Approval of Diamond Green Diesel Plant Expansion,GlobeNewswire,/news/stocks/valero-announces-approval-of-diamond-green-diesel-plant-expansion-1027693128,positive,0.6307930946350098
219,11/6/2018 10:30:39 PM,"Jay Browning to Retire as Valero Executive Vice President and General Counsel January 1, 2019; Jason Fraser to Assume General Counsel Position",GlobeNewswire,/news/stocks/jay-browning-to-retire-as-valero-executive-vice-president-and-general-counsel-january-1-2019-jason-fraser-to-assume-general-counsel-position-1027698717,positive,0.9042880535125732
220,12/19/2018 4:27:22 PM,"Valero Energy Corporation to Announce Fourth Quarter 2018 Earnings Results on January 31, 2019",GlobeNewswire,/news/stocks/valero-energy-corporation-to-announce-fourth-quarter-2018-earnings-results-on-january-31-2019-1027822282,positive,0.9502692222595215
221,1/10/2019 3:10:01 PM,Valero Energy Corporation and Valero Energy Partners LP Announce Completion of Merger,GlobeNewswire,/news/stocks/valero-energy-corporation-and-valero-energy-partners-lp-announce-completion-of-merger-1027859210,positive,0.7002644538879395
222,1/11/2019 7:27:00 PM,Valero Energy Corporation -- Moody's upgrades VLP notes to Baa2,Moodys,/news/bonds/valero-energy-corporation-moody-s-upgrades-vlp-notes-to-baa2-1027862816,negative,0.8928146362304688
223,1/22/2019 3:02:55 PM,Valero Energy Corporation to Participate in the Credit Suisse Energy Summit,GlobeNewswire,/news/stocks/valero-energy-corporation-to-participate-in-the-credit-suisse-energy-summit-1027886119,positive,0.8944566249847412
224,1/24/2019 10:20:45 PM,Valero Energy Corporation Increases Regular Cash Dividend by 12.5 Percent,GlobeNewswire,/news/stocks/valero-energy-corporation-increases-regular-cash-dividend-by-12-5-percent-1027894794,negative,0.9048102498054504
225,1/25/2019 10:06:31 PM,Valero Energy Corporation Will Attend the Simmons Energy Conference,GlobeNewswire,/news/stocks/valero-energy-corporation-will-attend-the-simmons-energy-conference-1027897667,positive,0.9423708319664001
226,1/29/2019 3:02:02 PM,Valero Energy earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/valero_energy-stock-price-q4-earnings-preview-1027905279,positive,0.9188425540924072
227,1/31/2019 12:33:51 PM,Valero Energy Reports 2018 Fourth Quarter and Full Year Results,GlobeNewswire,/news/stocks/valero-energy-reports-2018-fourth-quarter-and-full-year-results-1027912353,positive,0.7877184748649597
228,1/31/2019 12:41:26 PM,Valero Energy adjusted profit rises on higher margins,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/o6k8cc1LWBg/valero-energy-adjusted-profit-rises-on-higher-margins-idUSL3N1ZM4PV,negative,0.9460901021957397
229,1/31/2019 12:42:17 PM,Valero Energy Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/valero-energy-corp-q4-adjusted-earnings-beat-estimates-1027912400,negative,0.881718099117279
230,1/31/2019 12:53:25 PM,UPDATE 1-Valero Energy adjusted profit rises on higher margins,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Xz-idyKJ7iM/update-1-valero-energy-adjusted-profit-rises-on-higher-margins-idUSL3N1ZV4G2,negative,0.9480708837509155
231,1/31/2019 1:46:50 PM,UPDATE 2-Valero Energy profit beats on higher refining margins,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/NUhogj8CdYc/update-2-valero-energy-profit-beats-on-higher-refining-margins-idUSL3N1ZV4G2,negative,0.933426022529602
232,2/20/2019 10:15:39 PM,Valero Energy Corporation Will Attend the Morgan Stanley Global Energy and Power Conference,GlobeNewswire,/news/stocks/valero-energy-corporation-will-attend-the-morgan-stanley-global-energy-and-power-conference-1027969750,positive,0.9313576817512512
233,2/21/2019 2:56:25 PM,Valero Energy Corporation to Participate in the Bank of America Merrill Lynch Refining Conference,GlobeNewswire,/news/stocks/valero-energy-corporation-to-participate-in-the-bank-of-america-merrill-lynch-refining-conference-1027972228,positive,0.8963111042976379
234,3/14/2019 2:15:10 PM,"Valero Energy Corporation to Announce First Quarter 2019 Earnings Results on April 25, 2019",GlobeNewswire,/news/stocks/valero-energy-corporation-to-announce-first-quarter-2019-earnings-results-on-april-25-2019-1028032352,positive,0.9493662714958191
235,3/20/2019 9:06:42 PM,Valero Energy Corporation Will Attend the Scotia Howard Weil Energy Conference,GlobeNewswire,/news/stocks/valero-energy-corporation-will-attend-the-scotia-howard-weil-energy-conference-1028046896,positive,0.9354909062385559
236,3/21/2019 9:29:57 PM,Valero Energy Corporation Announces Pricing of Notes Offering,GlobeNewswire,/news/stocks/valero-energy-corporation-announces-pricing-of-notes-offering-1028050429,positive,0.9283535480499268
237,4/23/2019 3:02:22 PM,What Wall Street expects from Valero Energy's earnings,Markets Insider Automation,/news/stocks/valero_energy-q1-quarterly-earnings-preview-stock-1028130230,positive,0.9292813539505005
238,4/25/2019 12:30:40 PM,Valero Energy Reports First Quarter 2019 Results,GlobeNewswire,/news/stocks/valero-energy-reports-first-quarter-2019-results-1028138199,positive,0.897203803062439
239,4/25/2019 12:38:06 PM,Valero Energy first-quarter profit falls 70 percent,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/sTv5pvYPKnw/valero-energy-first-quarter-profit-falls-70-percent-idUSL3N2272X7,neutral,0.9715275764465332
240,4/25/2019 1:09:48 PM,UPDATE 1-Valero Energy quarterly profit beats estimates,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/5WZt7MJpy3U/update-1-valero-energy-quarterly-profit-beats-estimates-idUSL3N2272XZ,neutral,0.6838131546974182
241,4/25/2019 1:16:05 PM,Valero Energy Q1 Profit Down ,RTTNews,/news/stocks/valero-energy-q1-profit-down-1028138487,neutral,0.9436416625976562
242,4/25/2019 2:49:11 PM,"UPDATE 2-Valero Energy beats estimates on profit, revenue",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/QITWPcBN4cQ/update-2-valero-energy-beats-estimates-on-profit-revenue-idUSL3N2272XZ,positive,0.6303688883781433
243,4/30/2019 10:10:42 PM,Valero Energy Corporation Declares Regular Cash Dividend on Common Stock,GlobeNewswire,/news/stocks/valero-energy-corporation-declares-regular-cash-dividend-on-common-stock-1028155896,positive,0.8968133926391602
244,5/3/2019 10:02:09 PM,Valero Energy Corporation Will Attend the Citi Global Energy and Utilities Conference,GlobeNewswire,/news/stocks/valero-energy-corporation-will-attend-the-citi-global-energy-and-utilities-conference-1028166549,positive,0.9429563879966736
245,5/10/2019 3:24:08 PM,Valero Energy Corporation Will Attend the Redburn Toronto Conference,GlobeNewswire,/news/stocks/valero-energy-corporation-will-attend-the-redburn-toronto-conference-1028190266,positive,0.9444380402565002
246,5/24/2019 10:00:00 PM,Valero Energy Corporation Will Attend the RBC Capital Markets Global Energy and Power Executive Conference,GlobeNewswire,/news/stocks/valero-energy-corporation-will-attend-the-rbc-capital-markets-global-energy-and-power-executive-conference-1028230050,positive,0.9415931105613708
247,6/6/2019 3:43:12 PM,Valero Energy Corporation Will Attend the Wells Fargo West Coast Energy Conference,GlobeNewswire,/news/stocks/valero-energy-corporation-will-attend-the-wells-fargo-west-coast-energy-conference-1028260721,positive,0.9429375529289246
248,6/6/2019 3:56:36 PM,3 Ugly Oil Stocks to Sell Immediately,InvestorPlace,/news/stocks/3-ugly-oil-stocks-to-sell-immediately-1028262339,positive,0.7416684627532959
249,6/14/2019 10:01:00 PM,"Valero Energy Corporation to Announce Second Quarter 2019 Earnings Results on July 25, 2019",GlobeNewswire,/news/stocks/valero-energy-corporation-to-announce-second-quarter-2019-earnings-results-on-july-25-2019-1028281449,positive,0.9486589431762695
250,7/18/2019 10:17:56 PM,Valero Energy Corporation Declares Regular Cash Dividend on Common Stock,GlobeNewswire,/news/stocks/valero-energy-corporation-declares-regular-cash-dividend-on-common-stock-1028366156,positive,0.8968133926391602
251,7/23/2019 3:02:02 PM,Valero Energy earnings: here's what to expect,Markets Insider Automation,/news/stocks/valero_energy-stock-price-quarter-earnings-preview-q2-1028376175,positive,0.9425601363182068
252,7/25/2019 12:32:35 PM,Valero Energy Reports Second Quarter 2019 Results,GlobeNewswire,/news/stocks/valero-energy-reports-second-quarter-2019-results-1028384176,positive,0.8714537024497986
253,7/25/2019 2:59:19 PM,Valero Energy Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/valero-energy-corp-q2-adjusted-earnings-beat-estimates-1028385068,negative,0.8297988772392273
254,8/29/2019 7:57:00 PM,Louisiana Offshore Terminal Authority -- Moody's affirms LOOP's senior unsecured rating at A3,Moodys,/news/bonds/louisiana-offshore-terminal-authority-moody-s-affirms-loop-s-senior-unsecured-rating-at-a3-1028485557,negative,0.5746315121650696
255,9/2/2019 1:27:00 PM,LOOP LLC -- Moody's affirms LOOP's senior unsecured rating at A3,Moodys,/news/bonds/loop-llc-moody-s-affirms-loop-s-senior-unsecured-rating-at-a3-1028490898,positive,0.6626541614532471
256,9/9/2019 2:00:52 PM,"Diamond Green Diesel Evaluating New Plant in Port Arthur, Texas to Expand Production up to 1.1 Billion Gallons Annually",GlobeNewswire,/news/stocks/diamond-green-diesel-evaluating-new-plant-in-port-arthur-texas-to-expand-production-up-to-1-1-billion-gallons-annually-1028508562,negative,0.9235578775405884
257,9/9/2019 10:03:18 PM,"Valero Energy Corporation to Announce Third Quarter 2019 Earnings Results on October 24, 2019",GlobeNewswire,/news/stocks/valero-energy-corporation-to-announce-third-quarter-2019-earnings-results-on-october-24-2019-1028510246,positive,0.9479124546051025
258,9/13/2019 6:52:00 PM,Ultramar Diamond Shamrock Corporation -- Moody's announces completion of a periodic review of ratings of Valero Energy Corporation,Moodys,/news/bonds/ultramar-diamond-shamrock-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-valero-energy-corporation-1028523801,positive,0.8752020597457886
259,9/13/2019 10:53:00 PM,Louisiana Offshore Terminal Authority -- Moody's announces completion of a periodic review of ratings of Louisiana Offshore Terminal Authority and LOOP LLC,Moodys,/news/bonds/louisiana-offshore-terminal-authority-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-louisiana-offshore-terminal-authority-and-loop-llc-1028524183,positive,0.8769962787628174
260,9/16/2019 4:11:00 PM,Valero Energy Partners LP -- Moody's announces completion of a periodic review of ratings of Valero Energy Corporation,Moodys,/news/bonds/valero-energy-partners-lp-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-valero-energy-corporation-1028527228,positive,0.856187641620636
261,9/17/2019 5:54:00 PM,Trafigura Securitisation Finance PLC -- Moody's: Trafigura Securitisation Finance PLC ratings unaffected by proposed amendment,Moodys,/news/bonds/trafigura-securitisation-finance-plc-moody-s-trafigura-securitisation-finance-plc-ratings-unaffected-by-proposed-amendment-1028531376,positive,0.9072566032409668
262,9/18/2019 10:51:04 AM,"3 Big Stock Charts for Wednesday: Global Payments, Discovery and Valero Energy",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-global-payments-discovery-and-valero-energy-1028536191,positive,0.9341232776641846
263,9/26/2019 12:40:24 PM,"Buying Exxon Stock Is an Income Play Now, a Growth Name Later",InvestorPlace,/news/stocks/xom-stock-income-now-growth-later-1028558203,positive,0.8911496996879578
264,10/2/2019 11:16:20 AM,"3 Big Stock Charts for Wednesday: Twitter, Valero Energy and Synchrony Financial",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-twitter-valero-energy-and-synchrony-financial-1028572859,positive,0.9242844581604004
265,10/24/2019 12:34:28 PM,Valero Energy Reports Third Quarter 2019 Results,GlobeNewswire,/news/stocks/valero-energy-reports-third-quarter-2019-results-1028626704,positive,0.8796426057815552
266,10/24/2019 12:43:04 PM,U.S. refiner Valero Energy profit slumps 29% on higher crude prices,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/fO_OLu4Q9Zs/u-s-refiner-valero-energy-profit-slumps-29-on-higher-crude-prices-idUSL3N2792ZM,neutral,0.9738554954528809
267,10/24/2019 12:59:03 PM,Valero Energy Corp. Q3 Income Drops,RTTNews,/news/stocks/valero-energy-corp-q3-income-drops-1028626799,neutral,0.6953611373901367
268,10/24/2019 1:03:13 PM,UPDATE 1-Valero Energy profit beats estimates on ample supply of crude,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/YKMfErx9yeY/update-1-valero-energy-profit-beats-estimates-on-ample-supply-of-crude-idUSL3N279336,negative,0.888465404510498
269,10/24/2019 3:16:20 PM,REFILE-UPDATE 1-Valero Energy profit beats estimates on ample supply of crude,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Vquo4Vj0ffU/refile-update-1-valero-energy-profit-beats-estimates-on-ample-supply-of-crude-idUSL3N279336,negative,0.895102322101593
270,10/24/2019 5:54:57 PM,UPDATE 2-Valero Energy sees well supplied crude market after profit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/gl4BCpr2u4o/update-2-valero-energy-sees-well-supplied-crude-market-after-profit-idUSL2N2790V0,negative,0.9431756734848022
271,10/30/2019 9:10:41 PM,Valero Energy Corporation Declares Regular Cash Dividend on Common Stock,GlobeNewswire,/news/stocks/valero-energy-corporation-declares-regular-cash-dividend-on-common-stock-1028645646,positive,0.8968133926391602
272,11/12/2019 11:17:00 PM,Louisiana Offshore Terminal Authority -- Moody's assigns (P)A3 rating to LOOP's new medium term note program and deepwater port revenue bonds,Moodys,/news/bonds/louisiana-offshore-terminal-authority-moody-s-assigns-p-a3-rating-to-loop-s-new-medium-term-note-program-and-deepwater-port-revenue-bonds-1028683231,negative,0.6832589507102966
273,11/13/2019 10:57:00 PM,LOOP LLC -- Moody's assigns (P)A3 rating to LOOP's new medium term note program and deepwater port revenue bonds,Moodys,/news/bonds/loop-llc-moody-s-assigns-p-a3-rating-to-loop-s-new-medium-term-note-program-and-deepwater-port-revenue-bonds-1028687120,negative,0.6077184081077576
274,11/19/2019 2:18:49 PM,"Tuesday’s Vital Data: Disney, Valero and Nvidia",InvestorPlace,/news/stocks/tuesdays-vital-data-disney-valero-and-nvidia-1028700882,positive,0.937737226486206
275,11/20/2019 2:37:47 PM,Check Out These 5 Fast-Growing Stocks to Buy,InvestorPlace,/news/stocks/7-fast-growing-stocks-to-buy-today-1028296972,positive,0.8692518472671509
276,11/25/2019 10:01:10 PM,Valero Announces Long-Term Agreements for Three Additional Refined Product Terminals in Mexico,GlobeNewswire,/news/stocks/valero-announces-long-term-agreements-for-three-additional-refined-product-terminals-in-mexico-1028716177,negative,0.874783456325531
277,12/6/2019 3:52:43 PM,7 Energy Stocks That Are Still Worth Buying In 2020,InvestorPlace,/news/stocks/7-energy-stocks-that-are-still-worth-buying-in-2020-1028744772,positive,0.8760380148887634
278,12/10/2019 10:40:36 PM,"Valero Energy Corporation to Announce 2019 Fourth Quarter and Full Year Earnings Results on January 30, 2020",GlobeNewswire,/news/stocks/valero-energy-corporation-to-announce-2019-fourth-quarter-and-full-year-earnings-results-on-january-30-2020-1028753034,positive,0.9508089423179626
279,1/23/2020 10:09:54 PM,Valero Energy Corporation Increases Regular Cash Dividend by Nine Percent,GlobeNewswire,/news/stocks/valero-energy-corporation-increases-regular-cash-dividend-by-nine-percent-1028841451,negative,0.8916997313499451
280,1/24/2020 2:18:18 PM,Valero Energy Corporation Board of Directors Elects New Member,GlobeNewswire,/news/stocks/valero-energy-corporation-board-of-directors-elects-new-member-1028843012,positive,0.9000872373580933
281,1/24/2020 2:20:41 PM,Valero Energy Corporation Announces Officer Promotions,GlobeNewswire,/news/stocks/valero-energy-corporation-announces-officer-promotions-1028843005,positive,0.9291477799415588
282,1/29/2020 3:02:11 PM,Valero Energy earnings preview: what to expect,Markets Insider Automation,/news/stocks/valero_energy-q4-quarterly-earnings-preview-stock-1028855280,positive,0.9255415797233582
283,1/30/2020 12:31:55 PM,Valero Energy Reports 2019 Fourth Quarter and Full Year Results,GlobeNewswire,/news/stocks/valero-energy-reports-2019-fourth-quarter-and-full-year-results-1028858987,positive,0.7320470809936523
284,1/30/2020 12:42:57 PM,U.S. refiner Valero Energy profit rises 11%,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/CZBw59FgXy8/u-s-refiner-valero-energy-profit-rises-11-idUSL4N29Z39Q,negative,0.9223905801773071
285,1/30/2020 1:15:56 PM,UPDATE 1-Valero Energy tops profit estimates on higher Gulf Coast margins,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/QJGKkv5HOn4/update-1-valero-energy-tops-profit-estimates-on-higher-gulf-coast-margins-idUSL4N29Z3EH,negative,0.9368831515312195
286,1/30/2020 2:22:15 PM,Valero Energy Q4 Profit Increases ,RTTNews,/news/stocks/valero-energy-q4-profit-increases-1028859618,negative,0.5437132716178894
287,1/30/2020 6:30:34 PM,UPDATE 2-Valero Energy tops profit estimates on higher Gulf Coast margins,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/nNfUJfQqExA/update-2-valero-energy-tops-profit-estimates-on-higher-gulf-coast-margins-idUSL4N29Z3EH,negative,0.9384072422981262
288,2/4/2020 6:06:00 PM,Valero Energy CEO Gorder calls coronavirus a 'black swan' event,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/jnXRvJrpMZ4/valero-energy-ceo-gorder-calls-coronavirus-a-black-swan-event-idUSL1N2A40XE,neutral,0.8644281625747681
289,2/4/2020 6:55:23 PM,UPDATE 1-Valero Energy CEO Gorder calls coronavirus a 'black swan' event,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/T_AuohwtGZI/update-1-valero-energy-ceo-gorder-calls-coronavirus-a-black-swan-event-idUSL1N2A40Z7,neutral,0.903993546962738
290,2/6/2020 10:24:18 PM,Valero Energy Corporation to Participate in the Credit Suisse Energy Summit,GlobeNewswire,/news/stocks/valero-energy-corporation-to-participate-in-the-credit-suisse-energy-summit-1028883269,positive,0.8944566249847412
291,2/7/2020 11:11:54 PM,Ten U.S. refineries emitted excessive benzene in 2019 - report,Seeking Alpha,https://seekingalpha.com/news/3539862-ten-u-s-refineries-emitted-excessive-benzene-in-2019-report?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6386873126029968
292,2/7/2020 11:55:38 PM,Renewable fuel credits jump since January ruling on refinery waivers,Seeking Alpha,https://seekingalpha.com/news/3539867-renewable-fuel-credits-jump-since-january-ruling-on-refinery-waivers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7554247379302979
293,2/18/2020 10:36:01 PM,Valero Energy Corporation Will Attend the  Bank of America Merrill Lynch Refining Conference,GlobeNewswire,/news/stocks/valero-energy-corporation-will-attend-the-bank-of-america-merrill-lynch-refining-conference-1028916060,positive,0.9470930695533752
294,2/27/2020 3:31:12 PM,"To Make Big Gains, You Must First Understand the Growing Wealth Gap",InvestorPlace,/news/stocks/to-make-big-gains-you-must-first-understand-the-growing-wealth-gap-1028947301,positive,0.8666926622390747
295,2/27/2020 5:15:15 PM,"Energy stocks, oil prices bounce off session lows",Seeking Alpha,https://seekingalpha.com/news/3546590-energy-stocks-oil-prices-bounce-off-session-lows?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7950534820556641
296,3/4/2020 8:58:54 PM,"EPA poised to issue biofuel proposal to 'quell RIN markets,' Wheeler says",Seeking Alpha,https://seekingalpha.com/news/3548714-epa-poised-to-issue-biofuel-proposal-to-quell-rin-markets-wheeler-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7853028178215027
297,3/5/2020 4:02:46 PM,Stock Alert: Downtrend Continues At Valero Energy; Loses 3% ,RTTNews,/news/stocks/stock-alert-downtrend-continues-at-valero-energy-loses-3-1028968869,neutral,0.9715219140052795
298,3/10/2020 5:41:18 PM,Oil Stocks Are Drowning as Saudi Arabia Floods the Market,InvestorPlace,/news/stocks/oil-stocks-are-drowning-as-saudi-arabia-floods-the-market-1028982549,neutral,0.9278978109359741
299,3/10/2020 9:01:00 PM,"Valero Energy Corporation to Announce First Quarter 2020 Earnings Results on April 23, 2020",GlobeNewswire,/news/stocks/valero-energy-corporation-to-announce-first-quarter-2020-earnings-results-on-april-23-2020-1029240962,positive,0.9498637914657593
300,3/11/2020 2:50:43 PM,Rout in energy stocks resumes as oil slides again,Seeking Alpha,https://seekingalpha.com/news/3550572-rout-in-energy-stocks-resumes-oil-slides-again?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9382424354553223
301,3/12/2020 4:23:54 PM,"Oil names crushed again, bringing YTD losses to 50%",Seeking Alpha,https://seekingalpha.com/news/3551117-oil-names-crushed-again-bringing-ytd-losses-to-50?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8920827507972717
302,3/18/2020 2:56:15 PM,U.S. ethanol prices plummet to lowest since 2003,Seeking Alpha,https://seekingalpha.com/news/3552971-u-s-ethanol-prices-plummet-to-lowest-since-2003?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9652560353279114
303,3/20/2020 12:46:13 AM,Valero Energy Corporation Announces $1.8 million Commitment to Communities in Response to the COVID-19 Pandemic,GlobeNewswire,/news/stocks/valero-energy-corporation-announces-1-8-million-commitment-to-communities-in-response-to-the-covid-19-pandemic-1029015144,negative,0.9098905920982361
304,3/23/2020 4:02:04 PM,Phillips 66 cuts rates at Bayway refinery on weak cracks - S&P Global,Seeking Alpha,https://seekingalpha.com/news/3554266-phillips-66-cuts-rates-bayway-refinery-on-weak-cracks-s-and-p-global?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9361708164215088
305,3/24/2020 6:56:13 PM,U.S. ethanol plants to shut-in 2B gallons annualized production,Seeking Alpha,https://seekingalpha.com/news/3554786-u-s-ethanol-plants-to-shut-in-2b-gallons-annualized-production?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.932651162147522
306,3/25/2020 1:30:49 PM,"Valero Energy Corporation to Announce First Quarter 2020 Earnings Results on April 29, 2020",GlobeNewswire,/news/stocks/valero-energy-corporation-to-announce-first-quarter-2020-earnings-results-on-april-29-2020-1029247954,positive,0.9498097896575928
307,3/25/2020 2:16:27 PM,Trump backs away from fight to preserve refinery waivers,Seeking Alpha,https://seekingalpha.com/news/3555075-trump-backs-away-from-fight-to-preserve-refinery-waivers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5964483618736267
308,3/25/2020 6:14:13 PM,Energy is today's standout sector but still -50% YTD,Seeking Alpha,https://seekingalpha.com/news/3555158-energy-is-todays-standout-sector-stillminus-50-ytd?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5707424283027649
309,3/26/2020 3:05:45 PM,Oil slides back toward last week's lows but energy names extend rally,Seeking Alpha,https://seekingalpha.com/news/3555534-oil-slides-back-toward-last-weeks-lows-energy-names-extend-rally?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5851792097091675
310,3/26/2020 3:50:16 PM,Valero cuts runs in at least half of U.S. refineries - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3555549-valero-cuts-runs-in-least-half-of-u-s-refineries-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8280442357063293
311,3/26/2020 6:17:30 PM,"Strong balance sheets, deep liquidity behind wave of energy upgrades",Seeking Alpha,https://seekingalpha.com/news/3555595-strong-balance-sheets-deep-liquidity-behind-wave-of-energy-upgrades?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8852478861808777
312,3/30/2020 10:19:47 PM,Refiners benefiting from crude price plunge despite slower runs,Seeking Alpha,https://seekingalpha.com/news/3556571-refiners-benefiting-from-crude-price-plunge-despite-slower-runs?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9162691235542297
