datetime,title,source,link,sentiment_class,sentiment_score
10/18/2018 12:46:38 PM,"Textron Narrows Full-Year EPS, Cash Guidance - Quick Facts ",RTTNews,/news/stocks/textron-narrows-full-year-eps-cash-guidance-quick-facts-1027629295,neutral,0.8613211512565613
1/22/2019 3:01:31 PM,Textron earnings: here's what to expect,Markets Insider Automation,/news/stocks/textron-stock-price-quarter-earnings-preview-q4-1027886027,neutral,0.934276282787323
1/24/2019 12:32:24 PM,Textron Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/textron-inc-q4-adjusted-earnings-beat-estimates-1027892565,positive,0.8790159821510315
4/15/2019 3:01:27 PM,Textron is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/textron-stock-q1-earnings-preview-1028110940,neutral,0.9363395571708679
4/17/2019 12:36:13 PM,EARNINGS SUMMARY: Details of Textron Inc. Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-textron-inc-q1-earnings-report-1028117800,neutral,0.9210731387138367
4/17/2019 2:44:40 PM,Textron sees final certification of Longitude jet in second quarter,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5T98Osh7Zr4/textron-sees-final-certification-of-longitude-jet-in-second-quarter-idUSKCN1RT1I6,neutral,0.8944807648658752
4/17/2019 2:46:55 PM,Textron profit beats on higher aircraft sales,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/he_uwUPesEE/textron-profit-beats-on-higher-aircraft-sales-idUSKCN1RT14X,positive,0.8710994124412537
4/17/2019 4:36:19 PM,Textron profit beats on higher aircraft sales,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/dj5ZBhDwV2w/textron-profit-beats-on-higher-aircraft-sales-idINKCN1RT1Q9,positive,0.8710994124412537
4/22/2019 11:00:30 PM,Textron sees final certification of Longitude jet in third quarter,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/9EXu-N4KXyM/textron-sees-final-certification-of-longitude-jet-in-third-quarter-idINKCN1RY1JJ,neutral,0.8943631052970886
4/22/2019 11:01:12 PM,Textron sees final certification of Longitude jet in third quarter,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/tBEWI78ZEG0/textron-sees-final-certification-of-longitude-jet-in-third-quarter-idUSKCN1RT14X,neutral,0.8943631052970886
4/30/2019 6:51:00 PM,Textron Inc. -- Moody's assigns Baa2 rating to Textron's new unsecured notes,Moodys,/news/bonds/textron-inc-moody-s-assigns-baa2-rating-to-textron-s-new-unsecured-notes-1028155271,neutral,0.8094656467437744
6/18/2019 8:26:23 AM,Meggitt In Deal To Supply Fire Protection Systems To Textron - Quick Facts ,RTTNews,/news/stocks/meggitt-in-deal-to-supply-fire-protection-systems-to-textron-quick-facts-1028286090,neutral,0.6498361825942993
7/15/2019 3:01:21 PM,Textron is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/textron-stock-price-quarter-earnings-preview-q2-1028352627,neutral,0.9363395571708679
7/17/2019 12:34:31 PM,EARNINGS SUMMARY: Details of Textron Inc. Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-textron-inc-q2-earnings-report-1028359813,neutral,0.9154061675071716
7/17/2019 12:54:05 PM,Textron Q2 Earnings Beat Estimates; Raises Outlook - Quick Facts ,RTTNews,/news/stocks/textron-q2-earnings-beat-estimates-raises-outlook-quick-facts-1028359883,positive,0.9326817989349365
8/5/2019 2:23:21 PM,"Textron Reviews Strategic Options For Kautex, Incl. Sale ",RTTNews,/news/stocks/textron-reviews-strategic-options-for-kautex-incl-sale-1028417188,neutral,0.943167507648468
8/8/2019 5:08:54 PM,Expect to Wait for General Electric Stock to Turn Around,InvestorPlace,/news/stocks/wait-general-electric-stock-1028433153,neutral,0.925078272819519
9/19/2019 11:04:00 PM,Textron Financial Corporation -- Moody's announces completion of a periodic review of ratings of Textron Inc.,Moodys,/news/bonds/textron-financial-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-textron-inc-1028539362,neutral,0.8289203643798828
10/17/2019 12:44:01 PM,Textron Inc. Q3 adjusted earnings ,RTTNews,/news/stocks/textron-inc-q3-adjusted-earnings-1028606900,neutral,0.8711861371994019
10/17/2019 1:03:41 PM,Textron Narrows FY19 Earnings Outlook Range - Quick Facts ,RTTNews,/news/stocks/textron-narrows-fy19-earnings-outlook-range-quick-facts-1028606959,neutral,0.9002324342727661
10/21/2019 6:00:00 PM,"Textron expands parts business capabilities, eyes aftermarket services",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/aoHHduYlXSM/textron-expands-parts-business-capabilities-eyes-aftermarket-services-idUSL2N2731KZ,positive,0.5107809901237488
10/31/2019 6:16:55 PM,AMD Stock Still Looks Expensive,InvestorPlace,/news/stocks/amd-stock-expensive-after-disappointing-investors-1028649631,neutral,0.7468146681785583
1/28/2020 3:01:55 PM,Here's what Wall Street expects from Textron's earnings,Markets Insider Automation,/news/stocks/textron-stock-quarter-earnings-preview-q4-1028850657,neutral,0.9310479760169983
1/29/2020 12:37:28 PM,Textron Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/textron-inc-q4-adjusted-earnings-beat-estimates-1028854417,positive,0.8790159821510315
1/29/2020 12:55:19 PM,Textron Issues FY20 Outlook - Quick Facts ,RTTNews,/news/stocks/textron-issues-fy20-outlook-quick-facts-1028854458,neutral,0.9424085021018982
2/4/2020 6:27:30 PM,Bombardier in talks to sell business-jet unit to Textron - WSJ,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/qzCgO2FRNYI/bombardier-in-talks-to-sell-business-jet-unit-to-textron-wsj-idINKBN1ZY2C1,neutral,0.9163878560066223
2/4/2020 6:46:25 PM,Bombardier in talks to sell business-jet unit to Textron: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/boyCw5XUpBg/bombardier-in-talks-to-sell-business-jet-unit-to-textron-wsj-idUSKBN1ZY2CI,neutral,0.9201133251190186
2/5/2020 7:31:48 AM,Stock Alert: Textron Jumps 10% ,RTTNews,/news/stocks/stock-alert-textron-jumps-10-1028875104,positive,0.8173543214797974
3/18/2020 7:59:45 PM,Textron Aviation furloughs thousands of U.S workers,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/iJbO1drOYtQ/textron-aviation-furloughs-thousands-of-u-s-workers-idUSKBN2153GS,negative,0.8625385165214539
3/19/2020 5:04:07 PM,Fluor leads industrial gainers; Textron among the losers,Seeking Alpha,https://seekingalpha.com/news/3553453-fluor-leads-industrial-gainers-textron-among-losers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5138586163520813
4/29/2020 3:02:39 PM,Textron is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/textron-q1-quarterly-earnings-preview-1029144943,neutral,0.9363395571708679
4/30/2020 11:59:02 AM,Textron +2% says 'well-prepared to handle uncertainty',Seeking Alpha,https://seekingalpha.com/news/3566846-textronplus-2-says-well-prepared-to-handle-uncertainty?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9002898335456848
4/30/2020 12:37:23 PM,Textron Inc. Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/textron-inc-q1-adjusted-earnings-miss-estimates-1029149235,negative,0.9593030214309692
4/30/2020 5:05:47 PM,Industrial - Top 5 Gainers / Losers,Seeking Alpha,https://seekingalpha.com/news/3567083-industrial-top-5-gainers-losers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.59389728307724
6/5/2020 6:46:00 PM,Textron Financial Corporation -- Moody's announces completion of a periodic review of ratings of Textron Inc.,Moodys,/news/bonds/textron-financial-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-textron-inc-1029285339,neutral,0.8289203643798828
6/11/2020 2:37:14 PM,Industrial sector sinks with broader market,Seeking Alpha,https://seekingalpha.com/news/3582330-industrial-sector-sinks-broader-market?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9494226574897766
7/29/2020 3:03:03 PM,Here's what to expect from Textron's earnings report,Markets Insider Automation,/news/stocks/textron-stock-price-quarter-earnings-preview-q2-1029445765,neutral,0.9289148449897766
7/30/2020 12:36:53 PM,Textron Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/textron-inc-q2-adjusted-earnings-beat-estimates-1029450030,positive,0.8411111235618591
8/3/2020 1:38:56 PM,Defense Stocks Like Textron Are Getting Aggressive,InvestorPlace,/news/stocks/defense-stocks-like-textron-are-getting-aggressive-1029462288,neutral,0.5729585289955139
8/3/2020 8:10:00 PM,Textron Inc. -- Moody's assigns Baa2 rating to Textron's new senior unsecured notes,Moodys,/news/bonds/textron-inc-moody-s-assigns-baa2-rating-to-textron-s-new-senior-unsecured-notes-1029463082,neutral,0.6774998903274536
10/28/2020 3:04:57 PM,What Wall Street expects from Textron's earnings,Markets Insider Automation,/news/stocks/textron-q3-quarterly-earnings-preview-stock-1029734633,neutral,0.9305675029754639
10/28/2020 3:12:15 PM,Textron declares $0.02 dividend,Seeking Alpha,https://seekingalpha.com/news/3627310-textron-declares-0_02-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8218947649002075
10/28/2020 3:33:23 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3627321-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
10/28/2020 5:38:52 PM,Textron Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627479-textron-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9095977544784546
10/29/2020 10:41:45 AM,"Textron EPS beats by $0.17, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3628041-textron-eps-beats-0_17-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.4662081301212311
10/29/2020 11:45:10 AM,Textron Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/textron-inc-q3-adjusted-earnings-beat-estimates-1029739763,positive,0.8482738137245178
10/29/2020 1:11:06 PM,"Mixed results from Textron, points to cash flow",Seeking Alpha,https://seekingalpha.com/news/3628292-mixed-results-from-textron-points-to-cash-flow?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6957545876502991
11/4/2020 1:26:12 PM,Defense sector shakes off election uncertainty,Seeking Alpha,https://seekingalpha.com/news/3631072-defense-sector-shakes-off-election-uncertainty?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6966017484664917
11/9/2020 6:58:53 PM,Textron calls 'purported' tender offer 'fictitious',Seeking Alpha,https://seekingalpha.com/news/3633839-textron-calls-purported-tender-offer-fictitious?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9060393571853638
11/25/2020 11:20:02 AM,CAE in agreement with Textron for TRU Simulation + Training Canada acquisition,Seeking Alpha,https://seekingalpha.com/news/3639326-cae-in-agreement-textron-for-tru-simulation-training-canada-acquisition?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7715651988983154
11/25/2020 12:12:35 PM,CAE To Acquire TRU Canada - Quick Facts ,RTTNews,/news/stocks/cae-to-acquire-tru-canada-quick-facts-1029837757,neutral,0.929401695728302
1/7/2021 6:10:07 PM,"Benzinga's Top Upgrades, Downgrades For January 7, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-7-2021-1029941508,negative,0.5879586935043335
1/25/2021 3:01:29 PM,Textron earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/textron-stock-q4-earnings-preview-1029999378,neutral,0.9386690258979797
1/26/2021 4:29:52 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3654433-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
1/26/2021 5:22:40 PM,Textron Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3654464-textron-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9105053544044495
1/27/2021 11:32:54 AM,"Textron EPS beats by $0.14, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3654775-textron-eps-beats-0_14-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.49794095754623413
1/27/2021 12:35:40 PM,Textron Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/textron-inc-q4-adjusted-earnings-beat-estimates-1030008939,positive,0.8790159821510315
1/27/2021 12:44:49 PM,Textron Guides FY21 Adj. EPS Above Estimates - Quick Facts ,RTTNews,/news/stocks/textron-guides-fy21-adj-eps-above-estimates-quick-facts-1030008951,neutral,0.9217368364334106
1/27/2021 6:18:36 PM,Textron slumps 4% despite beating Q4 consensus,Seeking Alpha,https://seekingalpha.com/news/3655064-textron-slumps-4-despite-beating-q4-consensus?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.972126305103302
2/24/2021 6:37:37 PM,Textron declares $0.02 dividend,Seeking Alpha,https://seekingalpha.com/news/3665709-textron-declares-0_02-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8218947649002075
3/31/2021 4:03:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 31, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-31-2021-1030264348,negative,0.5924392938613892
4/8/2021 12:55:43 PM,A Peek Into The Markets: US Stock Futures Mostly Higher Ahead of Jobless Claims,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-mostly-higher-ahead-of-jobless-claims-1030284870,positive,0.7013591527938843
4/8/2021 1:07:55 PM,"Goldman sees cyclical exposure for Textron, but catalysts lacking for L3Harris",Seeking Alpha,https://seekingalpha.com/news/3680327-goldman-sees-cyclical-exposure-for-textron-but-catalysts-lacking-for-l3harris?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.47142553329467773
4/8/2021 4:52:38 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-8-2021-1030286426,negative,0.556556761264801
4/8/2021 8:49:58 PM,Why Did Goldman Sachs Upgrade Textron?,Benzinga,/news/stocks/why-did-goldman-sachs-upgrade-textron-1030287201,neutral,0.871163547039032
4/19/2021 11:59:53 AM,Textron climbs as Credit Suisse assigns Street-high price target,Seeking Alpha,https://seekingalpha.com/news/3682854-textron-climbs-as-credit-suisse-assigns-street-high-price-target?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8260720372200012
4/19/2021 1:58:48 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1030317341,neutral,0.7998325824737549
4/19/2021 4:16:21 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-19-2021-1030318443,negative,0.5956478118896484
4/19/2021 9:09:28 PM,Why Textron's Bizjet Market Could Take Off With Upgrade,Benzinga,/news/stocks/why-textron-s-bizjet-market-could-take-off-with-upgrade-1030319361,neutral,0.9125564694404602
4/23/2021 9:03:00 PM,Textron Financial Corporation -- Moody's announces completion of a periodic review of ratings of Textron Inc.,Moodys,/news/bonds/textron-financial-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-textron-inc-1030339799,neutral,0.8289203643798828
4/27/2021 3:02:23 PM,Textron earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/textron-stock-q1-earnings-preview-1030351696,neutral,0.9112789630889893
4/28/2021 5:42:35 PM,Textron Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3687096-textron-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8992706537246704
4/28/2021 5:55:19 PM,Textron declares $0.02 dividend,Seeking Alpha,https://seekingalpha.com/news/3687015-textron-inc-declares-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8218947649002075
4/29/2021 12:47:48 PM,Textron Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/textron-inc-q1-adjusted-earnings-beat-estimates-1030363917,positive,0.865602433681488
4/29/2021 12:48:10 PM,Textron Increases Earnings Outlook ,RTTNews,/news/stocks/textron-increases-earnings-outlook-1030363916,positive,0.9175319075584412
4/30/2021 2:00:11 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030370035,neutral,0.7916322350502014
4/30/2021 4:04:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 30, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-30-2021-1030370728,negative,0.5600293278694153
5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,neutral,0.6719298958778381
5/19/2021 1:42:58 AM,MAGA ETF Is Outperforming S&P 500 Months After Trump Left Office,Benzinga,/news/etf/maga-etf-is-outperforming-s-p-500-months-after-trump-left-office-1030443860,positive,0.8186353445053101
5/28/2021 1:57:16 PM,7 A-Rated Tech Stocks to Future-Proof Your Portfolio,InvestorPlace,/news/stocks/7-a-rated-tech-stocks-to-future-proof-your-portfolio-1030475597,neutral,0.7925078868865967
6/23/2021 4:26:00 PM,"Wichita (City of) KS, Wichita Airport Auth. -- Moody's affirms Textron's Baa2 senior unsecured rating; outlook remains stable",Moodys,/news/bonds/wichita-city-of-ks-wichita-airport-auth-moody-s-affirms-textron-s-baa2-senior-unsecured-rating-outlook-remains-stable-1030547736,positive,0.8861765265464783
6/29/2021 2:18:46 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030562638,neutral,0.8152946829795837
6/29/2021 4:03:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 29, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-29-2021-1030563442,negative,0.5795725584030151
6/29/2021 5:23:19 PM,Morgan Stanley Turns Bullish On Textron: What Investors Need To Know,Benzinga,/news/stocks/morgan-stanley-turns-bullish-on-textron-what-investors-need-to-know-1030563816,neutral,0.8875225186347961
6/29/2021 7:10:00 PM,"E-Z-GO® Proud to Again Support ""Capital One's The Match""",PR Newswire,/news/stocks/e-z-go-proud-to-again-support-capital-one-s-the-match-1030564195,positive,0.8609991669654846
7/1/2021 6:32:05 PM,Analyst Ratings For Textron,Benzinga,/news/stocks/analyst-ratings-for-textron-1030572714,neutral,0.9099493026733398
7/13/2021 10:10:14 PM,Is Now the Time To Buy These Aerospace And Defense Stocks?,Benzinga,/news/stocks/is-now-the-time-to-buy-these-aerospace-and-defense-stocks-1030603302,neutral,0.9140916466712952
7/16/2021 2:23:09 PM,Textron added to Goldman's Conviction Buy List on business jet strength,Seeking Alpha,https://seekingalpha.com/news/3715998-textron-added-to-goldmans-conviction-buy-list-on-business-jet-strength?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9116602540016174
7/16/2021 8:53:14 PM,Expert Ratings For Textron,Benzinga,/news/stocks/expert-ratings-for-textron-1030616083,neutral,0.8225532174110413
7/27/2021 3:02:14 PM,Here's what Wall Street expects from Textron's earnings report,Markets Insider Automation,/news/stocks/textron-q2-earnings-preview-1030650354,neutral,0.9161218404769897
7/27/2021 8:28:11 PM,Textron declares $0.02 dividend,Seeking Alpha,https://seekingalpha.com/news/3720039-textron-inc-declares-0_02-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8218947649002075
7/27/2021 11:15:00 PM,Textainer Announces Date for the Second Quarter 2021 Earnings Release and Conference Call; Participating in an Upcoming Investor Conference,PR Newswire,/news/stocks/textainer-announces-date-for-the-second-quarter-2021-earnings-release-and-conference-call-participating-in-an-upcoming-investor-conference-1030652696,neutral,0.9331485629081726
7/28/2021 2:01:13 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3720521-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
7/29/2021 10:32:22 AM,"Textron EPS beats by $0.16, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3721255-textron-eps-beats-0_16-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5159102082252502
7/29/2021 12:37:02 PM,Textron Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/textron-inc-q2-adjusted-earnings-beat-estimates-1030661459,positive,0.8411111235618591
8/5/2021 10:05:00 PM,Textainer Group Holdings Limited Reports Second-Quarter 2021 Results,PR Newswire,/news/stocks/textainer-group-holdings-limited-reports-second-quarter-2021-results-1030697853,neutral,0.7309340834617615
8/20/2021 10:31:00 PM,Textainer Announces Early Redemption of $208 million Secured Term Loans,PR Newswire,/news/stocks/textainer-announces-early-redemption-of-208-million-secured-term-loans-1030749912,neutral,0.7483699917793274
8/31/2021 1:59:24 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030769447,neutral,0.8152946829795837
8/31/2021 5:44:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 31, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-31-2021-1030770439,negative,0.5577498078346252
10/26/2021 3:02:03 PM,Here's what Wall Street expects from Textron's earnings report,Markets Insider Automation,/news/stocks/textron-stock-q3-earnings-preview-1030899809,neutral,0.9161218404769897
10/27/2021 2:40:31 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3759027-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
10/28/2021 10:41:11 AM,"Textron EPS beats by $0.07, misses on revenue; FY outlook raised",Seeking Alpha,https://seekingalpha.com/news/3759782-textron-eps-beats-by-007-misses-on-revenue-fy-outlook-raised?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7791904807090759
10/28/2021 12:37:31 PM,Textron Inc. Q3 Income Rises,RTTNews,/news/stocks/textron-inc-q3-income-rises-1030909488,positive,0.8105374574661255
10/28/2021 1:18:17 PM,Textron Raises Full Year Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/textron-raises-full-year-earnings-guidance-quick-facts-1030909813,neutral,0.7867770791053772
10/28/2021 3:52:47 PM,"Textron rises on Q3 revenue, FY21 guidance raise",Seeking Alpha,https://seekingalpha.com/news/3760160-textron-rises-on-q3-revenue-fy21-guidance-raise?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9010955691337585
11/14/2021 7:39:38 AM,Textron Aviation Defense Secures $143 Mln Contract For Beechcraft AT-6 Wolverine Aircraft ,RTTNews,/news/stocks/textron-aviation-defense-secures-143-mln-contract-for-beechcraft-at-6-wolverine-aircraft-1030971733,positive,0.9417964220046997
1/14/2022 6:32:58 AM,Textron Specialized Vehicles Recalls Personal Transportation Vehicles ,RTTNews,/news/stocks/textron-specialized-vehicles-recalls-personal-transportation-vehicles-1031101931,neutral,0.939732015132904
1/26/2022 3:01:13 PM,Here's what to expect from Textron's earnings report,Markets Insider Automation,/news/stocks/textron-stock-q4-earnings-preview-1031130998,neutral,0.9289148449897766
1/26/2022 3:59:27 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3791870-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
1/26/2022 6:25:49 PM,Textron Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3791979-textron-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8999942541122437
1/27/2022 11:35:38 AM,"Textron Non-GAAP EPS of $0.94 misses by $0.02, revenue of $3.32B misses by $130M",Seeking Alpha,https://seekingalpha.com/news/3792288-textron-non-gaap-eps-of-0_94-misses-0_02-revenue-of-3_32b-misses-130m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.4610273241996765
1/27/2022 12:35:29 PM,Textron Inc. Q4 Profit Drops,RTTNews,/news/stocks/textron-inc-q4-profit-drops-1031134766,negative,0.9262422919273376
1/27/2022 12:53:44 PM,Textron Sees Higher FY22 Results - Quick Facts ,RTTNews,/news/stocks/textron-sees-higher-fy22-results-quick-facts-1031134849,positive,0.9403768181800842
1/27/2022 5:56:30 PM,"Textron tumbles after Q4 miss, aviation sales plunge 13%",Seeking Alpha,https://seekingalpha.com/news/3792636-textron-tumbles-after-q4-miss-aviation-sales-plunge-13?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9688602089881897
2/23/2022 6:58:44 PM,Textron declares $0.02 dividend,Seeking Alpha,https://seekingalpha.com/news/3804377-textron-inc-declares-0_02-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8218947649002075
3/2/2022 8:34:21 PM,"Raytheon, Lockheed pause from defense sector run-up; Morgan Stanley raises PTs",Seeking Alpha,https://seekingalpha.com/news/3808636-raytheon-lockheed-pause-from-defense-sector-run-up-morgan-stanley-raises-pts?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7517501711845398
3/8/2022 1:24:26 PM,7 Defense Stocks to Protect Your Portfolio From the Russia-Ukraine War,InvestorPlace,/news/stocks/7-defense-stocks-to-protect-your-portfolio-from-the-russia-ukraine-war-1031262538,neutral,0.8678989410400391
3/17/2022 12:40:24 PM,Textron To But Electric Aircraft Maker Pipistrel For Undisclosed Terms ,RTTNews,/news/stocks/textron-to-but-electric-aircraft-maker-pipistrel-for-undisclosed-terms-1031288314,neutral,0.9208434820175171
4/5/2022 6:09:32 PM,Alleged perpetrator in Textron $14B phony bid in 2020 charged with fraud by SEC,Seeking Alpha,https://seekingalpha.com/news/3820905-alleged-perpetrator-in-textron-phony-bid-in-2020-charged-with-fraud-by-sec?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5354616045951843
4/5/2022 10:13:46 PM,SEC Files Lawsuit Against Melville Ten Cate Over Phony Textron Takeover Bid ,RTTNews,/news/stocks/sec-files-lawsuit-against-melville-ten-cate-over-phony-textron-takeover-bid-1031334626,negative,0.8981768488883972
4/8/2022 4:24:03 PM,Shares Of These 10 Airline Stocks Are Cheaper Than Their Tickets,Benzinga,/news/stocks/shares-of-these-10-airline-stocks-are-cheaper-than-their-tickets-1031343254,neutral,0.8202301859855652
4/13/2022 12:07:24 PM,Goldman highlights 25 tactical options trades for earnings season,Seeking Alpha,https://seekingalpha.com/news/3822789-goldman-highlights-25-tactical-options-trades-for-earnings-season?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8989987969398499
4/27/2022 1:30:45 PM,Textron declares $0.02 dividend,Seeking Alpha,https://seekingalpha.com/news/3827594-textron-inc-declares-0_02-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8218947649002075
4/27/2022 3:01:13 PM,Textron earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/textron-q1-earnings-preview-1031391122,neutral,0.9386690258979797
4/27/2022 3:25:48 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3827680-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
4/27/2022 5:13:45 PM,Textron Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3827825-textron-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9192495346069336
