,datetime,title,source,link,sentiment_class,sentiment_score
112,9/26/2018 3:01:20 PM,McCormick is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/mccormick-stock-price-q3-earnings-preview-1027566749,positive,0.9362640976905823
113,9/27/2018 12:34:23 PM,McCormick & Co. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mccormick-co-q3-adjusted-earnings-beat-estimates-1027570056,negative,0.7302019596099854
114,9/27/2018 12:45:13 PM,McCormick Raises FY18 Earnings Projection - Quick Facts ,RTTNews,/news/stocks/mccormick-raises-fy18-earnings-projection-quick-facts-1027570100,positive,0.8329987525939941
115,1/22/2019 3:01:31 PM,McCormick earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/mccormick-q4-earnings-preview-stock-1027886040,positive,0.9190165996551514
116,1/24/2019 12:40:29 PM,McCormick & Co. Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/mccormick-co-q4-adjusted-earnings-miss-estimates-1027892587,neutral,0.9397690892219543
117,3/24/2019 3:01:22 PM,Here's what Wall Street expects from McCormick's earnings,Markets Insider Automation,/news/stocks/mccormick-q1-earnings-preview-stock-1028053859,positive,0.9331236481666565
118,3/26/2019 11:34:19 AM,McCormick & Co. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mccormick-co-q1-adjusted-earnings-beat-estimates-1028058356,negative,0.7751182317733765
119,3/26/2019 11:53:15 AM,McCormick Reaffirms FY19 Outlook - Quick Facts ,RTTNews,/news/stocks/mccormick-reaffirms-fy19-outlook-quick-facts-1028058433,positive,0.8832098841667175
120,5/7/2019 10:25:00 PM,"McCormick & Company, Incorporated -- Moody's announces completion of a periodic review of ratings of McCormick & Company, Incorporated",Moodys,/news/bonds/mccormick-company-incorporated-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-mccormick-company-incorporated-1028178643,positive,0.905018150806427
121,6/19/2019 11:56:15 AM,"3 Big Stock Charts for Wednesday: Pfizer, FMC and McCormick & Company",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-pfe-mkc-fmc-1028293621,positive,0.9277737140655518
122,6/26/2019 3:01:21 PM,McCormick is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/mccormick-stock-q2-earnings-preview-1028309818,positive,0.9373342394828796
123,6/27/2019 12:34:47 PM,McCormick & Co. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mccormick-co-q2-adjusted-earnings-beat-estimates-1028312925,negative,0.724544107913971
124,6/27/2019 12:45:23 PM,McCormick Boosts FY19 Adjusted Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/mccormick-boosts-fy19-adjusted-earnings-outlook-quick-facts-1028312963,negative,0.9325861930847168
125,6/27/2019 5:36:10 PM,McCormick Earnings: MKC Stock Ticks Higher on Q2 Topper,InvestorPlace,/news/stocks/mccormick-earnings-boost-mkc-stock-1028315895,negative,0.9232771396636963
126,9/24/2019 3:30:35 PM,10 Wonderful Companies Whose Valuations Aren’t Quite Fair,InvestorPlace,/news/stocks/10-wonderful-companies-whose-valuations-arent-quite-fair-1028550801,positive,0.8819640874862671
127,10/1/2019 12:33:51 PM,McCormick & Co. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mccormick-co-q3-adjusted-earnings-beat-estimates-1028566167,negative,0.7302019596099854
128,10/1/2019 1:00:31 PM,McCormick & Company Q3 Profit Tops Estimates; Raises Earnings Guidance ,RTTNews,/news/stocks/mccormick-company-q3-profit-tops-estimates-raises-earnings-guidance-1028566244,negative,0.9261844158172607
129,10/1/2019 5:34:22 PM,McCormick Earnings: MKC Stock Soars 7% on Q3 Beat,InvestorPlace,/news/stocks/mccormick-earnings-send-mkc-stock-soaring-1028569330,negative,0.8535366058349609
130,10/1/2019 8:22:02 PM,Stock Market Today: Cracks Show as Stocks Teeter,InvestorPlace,/news/stocks/stock-market-today-cracks-show-as-stocks-teeter-1028569318,neutral,0.9652246236801147
131,10/15/2019 6:30:35 PM,7 Dividend Stocks to Buy (With Brands You Can Find In Your Kitchen),InvestorPlace,/news/stocks/7-dividend-stocks-to-buy-with-brands-you-can-find-in-your-kitchen-1028601971,positive,0.9352102875709534
132,10/18/2019 3:30:03 PM,3 Earnings Reports to Watch Next Week,InvestorPlace,/news/stocks/earnings-reports-to-watch-next-week-earnings-calendar-1028224242,positive,0.891125500202179
133,11/7/2019 4:10:14 PM,5 Dividend Stocks to Buy in Case the Santa Claus Rally Doesn’t Come,InvestorPlace,/news/stocks/5-dividend-stocks-to-buy-in-case-the-santa-claus-rally-doesnt-come-1028670453,positive,0.8965979218482971
134,12/10/2019 9:00:54 PM,Stock Market Today: Peloton to $5?; Nintendo Switch to China,InvestorPlace,/news/stocks/stock-market-today-peloton-to-5-nintendo-switch-to-china-1028752885,negative,0.750512957572937
135,12/13/2019 12:20:30 PM,"3 Big Stock Charts for Friday: J.M. Smucker, Ralph Lauren, and UDR",InvestorPlace,/news/stocks/3-big-stock-charts-for-friday-j-m-smucker-ralph-lauren-and-udr-1028762059,positive,0.8928449749946594
136,1/23/2020 3:45:48 PM,7 Food Stocks to Buy Now,InvestorPlace,/news/stocks/7-food-stocks-to-buy-now-1028686373,positive,0.9041558504104614
137,1/27/2020 3:01:28 PM,McCormick earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/mccormick-q4-earnings-preview-1028846747,positive,0.9190165996551514
138,1/27/2020 9:26:45 PM,Stock Market Today: Beyond Meat Grows Partnerships; Coronavirus Cure?,InvestorPlace,/news/stocks/stock-market-today-beyond-meat-grows-partnerships-coronavirus-cure-1028848288,positive,0.8881845474243164
139,1/28/2020 12:33:44 PM,McCormick & Co. Q4 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/mccormick-co-q4-adjusted-earnings-inline-with-estimates-1028849830,positive,0.7578732371330261
140,1/28/2020 12:49:28 PM,McCormick & Company Issues FY20 Outlook - Quick Facts ,RTTNews,/news/stocks/mccormick-company-issues-fy20-outlook-quick-facts-1028849890,positive,0.9344766139984131
141,2/11/2020 3:34:27 PM,7 Smart Blue-Chip Stocks to Buy Now,InvestorPlace,/news/stocks/7-smart-blue-chip-stocks-to-buy-now-1028894773,positive,0.8779085874557495
142,3/2/2020 6:18:57 PM,Food stocks bid up after weekend rush at big retailers,Seeking Alpha,https://seekingalpha.com/news/3547609-food-stocks-bid-up-after-weekend-rush-big-retailers?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9289511442184448
143,3/3/2020 12:22:35 PM,"3 Big Stock Charts for Tuesday: Amarin, Campbell Soup, and Church & Dwight",InvestorPlace,/news/stocks/3-big-stock-charts-for-tuesday-amarin-campbell-soup-and-church-dwight-1028959089,positive,0.8952940702438354
144,3/18/2020 12:26:14 PM,"3 Big Stock Charts for Wednesday: ConEd, NovaGold, and Hain Celestial",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-coned-novagold-and-hain-celestial-1029008389,positive,0.9251741766929626
145,3/18/2020 4:16:27 PM,Food and grocery stocks rally as pantries stocked,Seeking Alpha,https://seekingalpha.com/news/3553006-food-and-grocery-stocks-rally-pantries-stocked?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.817264974117279
146,3/30/2020 9:30:07 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3556393-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
147,3/30/2020 9:30:41 PM,McCormick Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3556428-mccormick-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8604848980903625
148,3/31/2020 12:36:14 PM,McCormick & Co. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mccormick-co-q1-adjusted-earnings-beat-estimates-1029048172,negative,0.7751182317733765
149,3/31/2020 12:48:39 PM,McCormick Withdraws FY20 Outlook Amid COVID-19 Outbreak - Quick Facts ,RTTNews,/news/stocks/mccormick-withdraws-fy20-outlook-amid-covid-19-outbreak-quick-facts-1029048201,neutral,0.9553853273391724
150,3/31/2020 8:32:04 PM,McCormick Earnings: MKC Stock Ticks Lower on Mixed Q1,InvestorPlace,/news/stocks/mccormick-earnings-mkc-stock-ticks-lower-mixed-q1-1029052379,neutral,0.9593802690505981
151,4/2/2020 3:52:45 PM,10 Stocks to Buy Whose Companies We Can’t Live Without,InvestorPlace,/news/stocks/10-stocks-to-buy-whose-companies-we-cant-live-without-1029059820,positive,0.914728581905365
152,4/7/2020 11:46:00 PM,"McCormick & Company, Incorporated -- Moody's announces completion of a periodic review of ratings of McCormick & Company, Incorporated",Moodys,/news/bonds/mccormick-company-incorporated-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-mccormick-company-incorporated-1029073651,positive,0.905018150806427
153,4/13/2020 6:50:00 PM,"McCormick & Company, Incorporated -- Moody's rates McCormick's new notes Baa2",Moodys,/news/bonds/mccormick-company-incorporated-moody-s-rates-mccormick-s-new-notes-baa2-1029086498,positive,0.8891453742980957
154,5/14/2020 4:09:07 PM,Stock Alert: McCormick Touchs New High; Co. Sees Increased Demand For Products ,RTTNews,/news/stocks/stock-alert-mccormick-touchs-new-high-co-sees-increased-demand-for-products-1029202815,negative,0.9496765732765198
155,6/24/2020 11:54:06 AM,McCormick earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/mccormick-q2-earnings-preview-1029336966,positive,0.9287762641906738
156,6/25/2020 12:34:50 PM,McCormick & Co. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mccormick-co-q2-adjusted-earnings-beat-estimates-1029341323,negative,0.724544107913971
157,6/25/2020 3:06:35 PM,10 Consumer Stocks to Buy to Ride the Post-Covid-19 Wave,InvestorPlace,/news/stocks/10-consumer-stocks-to-buy-to-ride-the-post-covid-19-wave-1029343265,positive,0.7796465158462524
158,6/25/2020 6:20:11 PM,McCormick Earnings: MKC Stock Pops 4% on Q2 Topper,InvestorPlace,/news/stocks/mccormick-earnings-push-mkc-stock-up-1029343923,negative,0.8084725141525269
159,6/25/2020 8:56:44 PM,"4 Top Stock Trades for Friday: SQ, INO, MKC, SRNE",InvestorPlace,/news/stocks/4-top-stock-trades-for-friday-sq-ino-mkc-srne-1029344188,positive,0.9344597458839417
160,8/19/2020 11:26:26 AM,10 Buy-and-Hold Stocks to Own Forever,InvestorPlace,/news/stocks/10-retirement-stocks-to-buy-and-hold-1028293617,positive,0.9413638114929199
161,8/26/2020 2:55:58 PM,3 Stocks to Short as Markets Climb Higher,InvestorPlace,/news/stocks/3-stocks-to-short-as-markets-climb-higher-1029537058,negative,0.6783682703971863
162,9/1/2020 2:32:50 PM,7 Safe Dividend Stocks for Investors to Buy Right Now,InvestorPlace,/news/stocks/7-safe-dividend-stocks-for-investors-to-buy-right-now-1028440075,positive,0.8962883353233337
163,9/28/2020 3:01:19 PM,Here's what Wall Street expects from McCormick's earnings,Markets Insider Automation,/news/stocks/mccormick-stock-q3-earnings-preview-1029626845,positive,0.9331236481666565
164,9/29/2020 12:36:07 PM,McCormick & Co. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mccormick-co-q3-adjusted-earnings-beat-estimates-1029629949,negative,0.7302019596099854
165,9/29/2020 12:53:09 PM,McCormick Reinstates FY20 Outlook; Announces 2-for-1 Stock Split - Quick Facts ,RTTNews,/news/stocks/mccormick-reinstates-fy20-outlook-announces-2-for-1-stock-split-quick-facts-1029630010,positive,0.7881144285202026
166,9/29/2020 3:07:06 PM,"McCormick Earnings: MKC Stock Drops 4% Despite Q3 Beats, Stock Split",InvestorPlace,/news/stocks/mccormick-earnings-mkc-stock-drops-4-despite-q3-beats-stock-split-1029632022,neutral,0.9683380722999573
167,10/1/2020 3:00:53 PM,7 Food Stocks to Buy That Will Fatten Your Bank Account,InvestorPlace,/news/stocks/7-food-stocks-to-buy-that-will-fatten-your-bank-account-1029641336,positive,0.8532934188842773
168,10/27/2020 5:31:06 PM,10 Consumer Stocks for a Reliable Portfolio,InvestorPlace,/news/stocks/10-consumer-stocks-to-buy-for-a-reliable-portfolio-1029729062,positive,0.7343682646751404
169,11/10/2020 8:09:58 PM,Packaged food demand remains strong in latest Nielsen read,Seeking Alpha,https://seekingalpha.com/news/3634512-packaged-food-demand-remains-strong-in-latest-nielsen-read?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9518830180168152
170,11/20/2020 9:24:33 PM,McCormick increases dividend by ~10% to $0.68,Seeking Alpha,https://seekingalpha.com/news/3638476-mccormick-increases-dividend-10-to-0_68?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9419021606445312
171,11/24/2020 7:00:35 AM,McCormick Nearing Deal To Acquire Hot-Sauce Maker Cholula: WSJ ,RTTNews,/news/stocks/mccormick-nearing-deal-to-acquire-hot-sauce-maker-cholula-wsj-1029832252,positive,0.7826392650604248
172,11/24/2020 7:32:13 AM,McCormick looks for some spice with Cholula acquisition,Seeking Alpha,https://seekingalpha.com/news/3638921-mccormick-looks-for-spice-cholula-acquisition?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9098417162895203
173,11/24/2020 11:09:37 AM,McCormick acquires Cholula Hot Sauce for $800M,Seeking Alpha,https://seekingalpha.com/news/3638952-mccormick-acquires-cholula-hot-sauce-for-800m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9008394479751587
174,11/24/2020 11:09:37 AM,L Catterton to sell Cholula to McCormick for $800M,Seeking Alpha,https://seekingalpha.com/news/3638952-l-catterton-to-sell-cholula-to-mccormick-for-800m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.924745500087738
175,11/24/2020 12:20:46 PM,McCormick To Buy Hot-sauce Maker Cholula For $800 Mln In Cash - Quick Facts ,RTTNews,/news/stocks/mccormick-to-buy-hot-sauce-maker-cholula-for-800-mln-in-cash-quick-facts-1029833261,positive,0.7853050231933594
176,11/24/2020 11:32:00 PM,"McCormick & Company, Incorporated -- Moody's says McCormick's planned acquisition of Cholula is a credit negative",Moodys,/news/bonds/mccormick-company-incorporated-moody-s-says-mccormick-s-planned-acquisition-of-cholula-is-a-credit-negative-1029836297,neutral,0.87238609790802
177,12/30/2020 1:47:00 PM,McCormick Acquires FONA Int'l For $710 Mln In Cash - Quick Facts ,RTTNews,/news/stocks/mccormick-acquires-fona-int-l-for-710-mln-in-cash-quick-facts-1029925108,positive,0.9044049382209778
178,12/30/2020 9:53:00 PM,"McCormick & Company, Incorporated -- Moody's Affirms McCormick's Baa2 Senior Unsecured Rating; Outlook Stable",Moodys,/news/bonds/mccormick-company-incorporated-moody-s-affirms-mccormick-s-baa2-senior-unsecured-rating-outlook-stable-1029926103,negative,0.717359721660614
179,1/26/2021 3:01:42 PM,McCormick earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/mccormick-q4-quarterly-earnings-preview-stock-1030004473,positive,0.9190165996551514
180,1/27/2021 4:52:06 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3654992-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
181,1/27/2021 5:56:04 PM,McCormick Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3655032-mccormick-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8786088228225708
182,1/28/2021 12:37:55 PM,McCormick & Co. Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/mccormick-co-q4-adjusted-earnings-miss-estimates-1030014225,neutral,0.9397690892219543
183,1/28/2021 12:46:36 PM,McCormick Initiates FY21 Outlook In Line With Estimates - Quick Facts ,RTTNews,/news/stocks/mccormick-initiates-fy21-outlook-in-line-with-estimates-quick-facts-1030014257,positive,0.8401255011558533
184,2/8/2021 7:09:00 PM,"McCormick & Company, Incorporated -- Moody's rates McCormick's new senior unsecured notes Baa2; outlook is stable",Moodys,/news/bonds/mccormick-company-incorporated-moody-s-rates-mccormick-s-new-senior-unsecured-notes-baa2-outlook-is-stable-1030056544,positive,0.6551575660705566
185,2/8/2021 7:12:00 PM,"McCormick & Company, Incorporated -- Moody's rates McCormick's new senior unsecured notes Baa2; outlook is stable",Moodys,/news/bonds/mccormick-company-incorporated-moody-s-rates-mccormick-s-new-senior-unsecured-notes-baa2-outlook-is-stable-1030056545,positive,0.6551575660705566
186,3/3/2021 10:40:00 PM,"McCormick & Company, Incorporated -- Moody's announces completion of a periodic review of ratings of McCormick & Company, Incorporated",Moodys,/news/bonds/mccormick-company-incorporated-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-mccormick-company-incorporated-1030147548,positive,0.905018150806427
187,3/8/2021 1:13:12 PM,Struggling defensive sectors losing even more appeal ahead of more stimulus: At the Open,Seeking Alpha,https://seekingalpha.com/news/3670158-struggling-defensive-sectors-losing-even-more-appeal?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.882236659526825
188,3/17/2021 3:40:48 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-17-2021-1030220231,neutral,0.6122727394104004
189,3/29/2021 6:04:40 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3677292-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
190,3/29/2021 6:35:25 PM,McCormick Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3677309-mccormick-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7460688352584839
191,3/30/2021 10:36:34 AM,"McCormick EPS beats by $0.14, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3677460-mccormick-eps-beats-0_14-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7555939555168152
192,3/30/2021 12:35:12 PM,McCormick & Co. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mccormick-co-q1-adjusted-earnings-beat-estimates-1030257925,negative,0.7751182317733765
193,3/30/2021 12:49:59 PM,McCormick Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/mccormick-boosts-fy21-outlook-quick-facts-1030257994,negative,0.7711561918258667
194,3/30/2021 1:42:29 PM,"McCormick gains after earnings topper, raises 2021 outlook",Seeking Alpha,https://seekingalpha.com/news/3677602-mccormick-gains-after-earnings-topper-raises-2021-outlook?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8697768449783325
195,3/30/2021 4:19:26 PM,Mid-Morning Market Update: Markets Open Lower; McCormick Profit Tops Views,Benzinga,/news/stocks/mid-morning-market-update-markets-open-lower-mccormick-profit-tops-views-1030259622,neutral,0.9602698087692261
196,3/30/2021 6:26:20 PM,Mid-Day Market Update: VirTra Jumps Following Q4 Results; Wave Life Sciences Shares Slide,Benzinga,/news/stocks/mid-day-market-update-virtra-jumps-following-q4-results-wave-life-sciences-shares-slide-1030260202,neutral,0.815572202205658
197,3/30/2021 7:45:19 PM,"4 Top Stock Trades for Wednesday: TSLA, BB, X, MCK",InvestorPlace,/news/stocks/4-top-stock-trades-for-wednesday-tsla-bb-x-mck-1030261206,positive,0.9250671863555908
198,3/30/2021 8:33:43 PM,Mid-Afternoon Market Update: Crude Oil Down 1.5%; Performant Financial Shares Spike Higher,Benzinga,/news/stocks/mid-afternoon-market-update-crude-oil-down-1-5-performant-financial-shares-spike-higher-1030260530,neutral,0.8549511432647705
199,3/31/2021 9:11:37 PM,McCormick declares $0.34 dividend,Seeking Alpha,https://seekingalpha.com/news/3678289-mccormick-declares-0_34-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9336761832237244
200,4/6/2021 2:03:27 PM,8 Retirement Stocks to Buy for Any Market Conditions,InvestorPlace,/news/stocks/8-retirement-stocks-to-buy-for-any-market-conditions-1030277583,positive,0.9273015260696411
201,5/10/2021 2:36:11 PM,7 Fair Trade Stocks to Buy If You Want to #BuildBackFairer,InvestorPlace,/news/stocks/7-fair-trade-stocks-to-buy-if-you-want-to-buildbackfairer-1030410278,positive,0.9355085492134094
202,5/18/2021 9:01:37 AM,7 Stocks That Will Profit From the Shortages Coming This Summer,InvestorPlace,/news/stocks/7-stocks-that-will-profit-from-the-shortages-coming-this-summer-1030440223,negative,0.7607772350311279
203,6/10/2021 4:03:53 PM,10 Best Stocks to Buy That Will Get You Through the Day,InvestorPlace,/news/stocks/10-best-stocks-to-buy-that-will-get-you-through-the-day-1030512905,positive,0.7984799146652222
204,6/15/2021 3:14:00 PM,Mackenzie Investments Announces June 2021 Quarterly Distributions for its Exchange Traded Funds,PR Newswire,/news/stocks/mackenzie-investments-announces-june-2021-quarterly-distributions-for-its-exchange-traded-funds-1030524138,positive,0.9291002154350281
205,6/29/2021 3:01:20 PM,McCormick earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/mccormick-q2-quarterly-earnings-preview-1030562894,positive,0.9287762641906738
206,7/1/2021 10:36:23 AM,"McCormick EPS beats by $0.07, beats on revenue, raises FY2021 earnings guidance",Seeking Alpha,https://seekingalpha.com/news/3711706-mccormick-eps-beats-0_07-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9368053078651428
207,7/1/2021 12:30:00 PM,McCormick Reports Strong Second Quarter Sales Growth And Increases 2021 Financial Outlook,PR Newswire,/news/stocks/mccormick-reports-strong-second-quarter-sales-growth-and-increases-2021-financial-outlook-1030570902,negative,0.9526075720787048
208,7/1/2021 12:34:19 PM,McCormick & Co. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mccormick-co-q2-adjusted-earnings-beat-estimates-1030570894,negative,0.724544107913971
209,7/1/2021 12:54:02 PM,McCormick Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/mccormick-boosts-fy21-outlook-quick-facts-1030570955,negative,0.7711561918258667
210,7/7/2021 4:08:19 PM,8 Stocks Primed to Outperform in July,InvestorPlace,/news/stocks/8-stocks-to-buy-primed-to-outperform-in-july-1030586849,negative,0.8850721716880798
211,7/27/2021 12:01:00 AM,Voluntary Recall Notice of McCormick Italian Seasoning products and Frank's RedHot Buffalo Ranch Seasoning due to Possible Salmonella Risk,PR Newswire,/news/stocks/voluntary-recall-notice-of-mccormick-italian-seasoning-products-and-frank-s-redhot-buffalo-ranch-seasoning-due-to-possible-salmonella-risk-1030646824,neutral,0.8930037021636963
212,7/27/2021 12:40:00 AM,Voluntary Recall Notice of Frank's RedHot® Buffalo Ranch Seasoning due to Possible Salmonella Risk,PR Newswire,/news/stocks/voluntary-recall-notice-of-frank-s-redhot-buffalo-ranch-seasoning-due-to-possible-salmonella-risk-1030646855,neutral,0.8664578199386597
213,7/28/2021 3:15:18 PM,McCormick Recalls Certain Seasoning Products For Salmonella Concerns ,RTTNews,/news/stocks/mccormick-recalls-certain-seasoning-products-for-salmonella-concerns-1030656946,neutral,0.9244815707206726
214,8/6/2021 3:28:17 PM,7 Best Stocks to Buy if You Don’t Like to Take Chances,InvestorPlace,/news/stocks/7-best-stocks-to-buy-if-you-dont-like-to-take-chances-1030701999,positive,0.9219592809677124
215,8/16/2021 2:00:00 PM,McCormick & Company Advances Grown for Good Sustainability Standard for Suppliers Around the World,PR Newswire,/news/stocks/mccormick-company-advances-grown-for-good-sustainability-standard-for-suppliers-around-the-world-1030734102,negative,0.8920478224754333
216,9/3/2021 2:00:00 PM,McCormick & Company's 2021 Third Quarter Results Conference Call to be Available on the Web,PR Newswire,/news/stocks/mccormick-company-s-2021-third-quarter-results-conference-call-to-be-available-on-the-web-1030779577,positive,0.9488118886947632
217,9/17/2021 1:39:34 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030806976,positive,0.7916322350502014
218,9/20/2021 2:00:00 PM,McCormick & Company Announced as Global Compact LEAD,PR Newswire,/news/stocks/mccormick-company-announced-as-global-compact-lead-1030809747,positive,0.9185512065887451
219,9/28/2021 3:01:19 PM,Here's what Wall Street expects from McCormick's earnings report,Markets Insider Automation,/news/stocks/mccormick-q3-earnings-preview-1030828057,positive,0.921475887298584
220,9/28/2021 10:30:00 PM,McCormick Declares $0.34 Quarterly Dividend,PR Newswire,/news/stocks/mccormick-declares-0-34-quarterly-dividend-1030829142,positive,0.9044029712677002
221,9/30/2021 12:30:00 PM,McCormick Reports Strong Third Quarter Sales Growth And Updates 2021 Financial Outlook,PR Newswire,/news/stocks/mccormick-reports-strong-third-quarter-sales-growth-and-updates-2021-financial-outlook-1030833505,negative,0.9096651077270508
222,9/30/2021 12:38:48 PM,McCormick & Co. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mccormick-co-q3-adjusted-earnings-beat-estimates-1030833517,negative,0.7302019596099854
223,9/30/2021 1:06:13 PM,McCormick & Company Lowers FY21 Adj. Operating Income Outlook - Quick Facts ,RTTNews,/news/stocks/mccormick-company-lowers-fy21-adj-operating-income-outlook-quick-facts-1030833613,positive,0.5204849243164062
224,10/1/2021 4:51:30 PM,Merck Announcement Helps Prompt Positive Pre-Market Price Moves,Benzinga,/news/stocks/merck-announcement-helps-prompt-positive-pre-market-price-moves-1030837612,negative,0.9073411226272583
225,10/1/2021 7:00:00 PM,"Catalyst watch for next week: GM, Box and IBM events, Altria drama and auto prices watch",Seeking Alpha,https://seekingalpha.com/news/3747111-catalyst-watch-for-next-week-gm-box-and-ibm-events-altria-drama-and-auto-prices-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9412633776664734
226,11/3/2021 3:00:00 PM,McCormick & Company Receives Inaugural HRH The Prince of Wales' Terra Carta Seal in Recognition of the Company's Commitment to Creating a Sustainable Future,PR Newswire,/news/stocks/mccormick-company-receives-inaugural-hrh-the-prince-of-wales-terra-carta-seal-in-recognition-of-the-company-s-commitment-to-creating-a-sustainable-future-1030932930,negative,0.861308217048645
227,11/11/2021 7:56:01 PM,Packaged food stocks stumble after Beyond Meat's warnings draw attention,Seeking Alpha,https://seekingalpha.com/news/3769657-packaged-food-stocks-stumble-after-beyond-meats-warnings-draw-attention?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9570898413658142
228,11/30/2021 10:03:56 PM,McCormick raises dividend by 8.8%,Seeking Alpha,https://seekingalpha.com/news/3775603-mccormick-raises-dividend-by-88?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5723714828491211
229,11/30/2021 11:00:00 PM,McCormick Announces Increase in Quarterly Dividend,PR Newswire,/news/stocks/mccormick-announces-increase-in-quarterly-dividend-1031014046,negative,0.6391088366508484
230,12/21/2021 4:47:27 PM,Packaged food stocks slip after General Mills hits an inflation headwind,Seeking Alpha,https://seekingalpha.com/news/3782412-packaged-food-stocks-slip-after-general-mills-hits-an-inflation-headwind?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.961694061756134
231,1/3/2022 2:00:00 PM,McCormick & Company's 2021 Fourth Quarter Results Conference Call to be Available on the Web,PR Newswire,/news/stocks/mccormick-company-s-2021-fourth-quarter-results-conference-call-to-be-available-on-the-web-1031074101,positive,0.9484527111053467
232,1/19/2022 2:00:00 PM,McCormick & Company Ranked World's 14th Most Sustainable Corporation and No. 1 in Food on Corporate Knights 2022 Global 100 Sustainability Index,PR Newswire,/news/stocks/mccormick-company-ranked-world-s-14th-most-sustainable-corporation-and-no-1-in-food-on-corporate-knights-2022-global-100-sustainability-index-1031112440,negative,0.6566327214241028
233,1/19/2022 4:02:34 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-19-2022-1031113208,neutral,0.5320708155632019
