datetime,title,source,link,sentiment_class,sentiment_score
9/24/2022 4:35:34 PM,"Flying taxi maker Eve top industrial gainer thrice in a row, Plug Power sees No. 1 loser tag",Seeking Alpha,https://seekingalpha.com/news/3885871-flying-taxi-maker-eve-top-industrial-gainer-thrice-in-a-row-plug-power-sees-no-1-loser-tag?utm_source=businessinsider&utm_medium=referral,positive,0.6168829798698425
10/11/2022 2:00:00 PM,"Allegion Unveils 'In Session' Video Series, Providing K-12 Administrators with Resources Around Security, Safety and Funding",PR Newswire,/news/stocks/allegion-unveils-in-session-video-series-providing-k-12-administrators-with-resources-around-security-safety-and-funding-1031795737,neutral,0.8155707120895386
10/26/2022 3:01:13 PM,Here's what to expect from Allegion's earnings report,Markets Insider Automation,/news/stocks/allegion-quarter-earnings-preview-q3-1031838257,neutral,0.9306885004043579
10/26/2022 3:42:52 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3895595-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8825733065605164
10/26/2022 8:35:14 PM,Allegion Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3895943-allegion-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9253621697425842
10/27/2022 5:56:58 AM,Robert W. Baird Reaffirms Their Hold Rating on Allegion (ALLE),TipRanks,/news/stocks/robert-w-baird-reaffirms-their-hold-rating-on-allegion-alle-1031841930,neutral,0.81884765625
10/27/2022 9:32:58 AM,"Allegion Non-GAAP EPS of $1.64 beats by $0.16, revenue of $913.7M beats by $40.12M",Seeking Alpha,https://seekingalpha.com/news/3896210-allegion-non-gaap-eps-of-1_64-beats-0_16-revenue-of-913_7m-beats-40_12m?utm_source=businessinsider&utm_medium=referral,neutral,0.7628665566444397
10/28/2022 3:18:38 PM,Analyst Ratings for Allegion,Benzinga,/news/stocks/analyst-ratings-for-allegion-1031848516,neutral,0.9118824005126953
10/28/2022 4:35:40 PM,Morgan Stanley Keeps Their Hold Rating on Allegion (ALLE),TipRanks,/news/stocks/morgan-stanley-keeps-their-hold-rating-on-allegion-alle-1031849129,neutral,0.9213549494743347
10/31/2022 1:15:25 AM,Barclays Reaffirms Their Buy Rating on Allegion (ALLE),TipRanks,/news/stocks/barclays-reaffirms-their-buy-rating-on-allegion-alle-1031850796,neutral,0.7996993660926819
10/31/2022 4:26:04 AM,Mizuho Securities Releases a Buy Rating on Allegion (ALLE),TipRanks,/news/stocks/mizuho-securities-releases-a-buy-rating-on-allegion-alle-1031850965,neutral,0.8977372646331787
11/1/2022 12:14:42 PM,$10 Million Bet On This Consumer Cyclical Stock? 4 Stocks Insiders Are Buying,Benzinga,/news/stocks/10-million-bet-on-this-consumer-cyclical-stock-4-stocks-insiders-are-buying-1031857806,neutral,0.9202694892883301
11/7/2022 12:20:10 PM,Allegion to acquire workforce management solution firm plano,Seeking Alpha,https://seekingalpha.com/news/3902484-allegion-to-acquire-workforce-management-solution-firm-plano?utm_source=businessinsider&utm_medium=referral,neutral,0.8922275304794312
11/7/2022 1:20:24 PM,Allegion To Acquire Plano Group For Undisclosed Terms ,RTTNews,/news/stocks/allegion-to-acquire-plano-group-for-undisclosed-terms-1031880951,neutral,0.9348652958869934
12/5/2022 1:28:18 PM,"Allegion Board Elects Member Kirk Hachigian As Chairman, Succeeding David Petratis ",RTTNews,/news/stocks/allegion-board-elects-member-kirk-hachigian-as-chairman-succeeding-david-petratis-1031952729,neutral,0.9137744307518005
12/7/2022 4:40:07 AM,Analysts Offer Insights on Industrial Goods Companies: Kinder Morgan (KMI) and Allegion (ALLE),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-kinder-morgan-kmi-and-allegion-alle-1031956938,neutral,0.8961372375488281
1/3/2023 9:00:33 PM,Analyst Expectations for Allegion's Future,Benzinga,/news/stocks/analyst-expectations-for-allegion-s-future-1031998559,positive,0.8729002475738525
1/6/2023 4:26:29 PM,Allegion (ALLE) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/allegion-alle-receives-a-hold-from-morgan-stanley-1032004648,neutral,0.8807286024093628
1/10/2023 2:00:00 PM,BADGEPASS ONE INTEGRATION LAUNCHES CLOUD-BASED ACCESS CONTROL WITH SCHLAGE INTELLIGENT ELECTRONIC LOCKS & READERS,PR Newswire,/news/stocks/badgepass-one-integration-launches-cloud-based-access-control-with-schlage-intelligent-electronic-locks-readers-1032009344,neutral,0.798271119594574
1/13/2023 6:00:16 PM,Mizuho Maintains Buy Rating for Allegion: Here's What You Need To Know,Benzinga,/news/stocks/mizuho-maintains-buy-rating-for-allegion-here-s-what-you-need-to-know-1032018035,neutral,0.9211151599884033
1/19/2023 3:00:24 PM,The Latest Analyst Ratings for Allegion,Benzinga,/news/stocks/the-latest-analyst-ratings-for-allegion-1032028502,neutral,0.9362890720367432
1/31/2023 3:05:00 PM,Schlage Introduces the Schlage Encode Smart WiFi Lever at the International Builders' Show® 2023,PR Newswire,/news/stocks/schlage-introduces-the-schlage-encode-smart-wifi-lever-at-the-international-builders-show-2023-1032054432,neutral,0.8006495833396912
1/31/2023 3:15:00 PM,Schlage Selected America's Most Trusted Lock Fourth Year Running,PR Newswire,/news/stocks/schlage-selected-america-s-most-trusted-lock-fourth-year-running-1032054482,neutral,0.7237784266471863
2/8/2023 4:30:33 AM,Analysts Offer Insights on Industrial Goods Companies: Cummins (CMI) and Allegion (ALLE),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-cummins-cmi-and-allegion-alle-1032075924,neutral,0.9057716131210327
2/9/2023 10:03:13 PM,Allegion raise quarterly dividend by 9.8% to $0.45/share,Seeking Alpha,https://seekingalpha.com/news/3934569-allegion-plc-declares-0_45-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9013659358024597
2/21/2023 3:01:13 PM,Allegion earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/allegion-quarter-earnings-preview-q4-1032111740,neutral,0.9155042767524719
2/21/2023 3:28:15 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3938443-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
2/21/2023 4:16:14 PM,Allegion Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3938463-allegion-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9265110492706299
2/21/2023 9:30:29 PM,Quant Ratings Updated on 93 Stocks,InvestorPlace,/news/stocks/20230221-quant-ratings-1032113091,neutral,0.9275696873664856
2/22/2023 10:38:48 AM,"Allegion Non-GAAP EPS of $1.60 beats by $0.22, revenue of $861.5M beats by $12.35M",Seeking Alpha,https://seekingalpha.com/news/3938885-allegion-non-gaap-eps-of-1_60-beats-0_22-revenue-of-861_5m-beats-12_35m?utm_source=businessinsider&utm_medium=referral,neutral,0.7693897485733032
2/22/2023 12:03:30 PM,Allegion Q4 Results Top Estimates; Sees FY23 Earnings Above Market ,RTTNews,/news/stocks/allegion-q4-results-top-estimates-sees-fy23-earnings-above-market-1032115057,positive,0.8637175559997559
2/23/2023 11:25:17 AM,Bank of America Securities Sticks to Their Sell Rating for Allegion (ALLE),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-their-sell-rating-for-allegion-alle-1032119116,neutral,0.8621544241905212
2/23/2023 4:30:34 PM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Flowserve (FLS), Allegion (ALLE) and Installed Building Products (IBP)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-flowserve-fls-allegion-alle-and-installed-building-products-ibp-1032120559,negative,0.834993839263916
3/7/2023 9:30:42 PM,Quant Ratings Updated on 157 Stocks,InvestorPlace,/news/stocks/20230307-quant-ratings-1032151646,neutral,0.9291962385177612
4/6/2023 9:01:12 PM,Analyst Expectations for Allegion's Future,Benzinga,/news/stocks/analyst-expectations-for-allegion-s-future-1032219923,positive,0.8729002475738525
4/25/2023 3:01:13 PM,Here's what Wall Street expects from Allegion's earnings report,Markets Insider Automation,/news/stocks/allegion-quarter-earnings-preview-q1-1032258452,neutral,0.916061520576477
4/25/2023 3:10:17 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3959785-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
4/25/2023 4:49:12 PM,Allegion Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3959863-allegion-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9278045892715454
4/26/2023 9:34:03 AM,Allegion beats Q1 top and bottom line estimates; raises FY23 outlook,Seeking Alpha,https://seekingalpha.com/news/3960261-allegion-beats-q1-top-and-bottom-line-estimates-raises-fy23-outlook?utm_source=businessinsider&utm_medium=referral,positive,0.9222555756568909
4/26/2023 11:47:56 AM,Allegion Plc Raises 2023 Revenue Growth Outlook ,RTTNews,/news/stocks/allegion-plc-raises-2023-revenue-growth-outlook-1032262560,positive,0.9452477693557739
4/27/2023 3:15:34 PM,Mizuho Securities Sticks to Its Buy Rating for Allegion (ALLE),TipRanks,/news/stocks/mizuho-securities-sticks-to-its-buy-rating-for-allegion-alle-1032269551,neutral,0.508841335773468
4/28/2023 9:20:07 AM,"Analysts Are Bullish on Top Industrial Goods Stocks: Armstrong World (AWI), Allegion (ALLE)",TipRanks,/news/stocks/analysts-are-bullish-on-top-industrial-goods-stocks-armstrong-world-awi-allegion-alle-1032272874,positive,0.5815050601959229
5/1/2023 12:35:14 PM,Wells Fargo Remains a Buy on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-remains-a-buy-on-allegion-alle-1032277988,neutral,0.9297992587089539
5/1/2023 6:01:12 PM,Where Allegion Stands With Analysts,Benzinga,/news/stocks/where-allegion-stands-with-analysts-1032278778,neutral,0.8987619280815125
5/5/2023 11:36:21 AM,Robert W. Baird Reaffirms Their Hold Rating on Allegion (ALLE),TipRanks,/news/stocks/robert-w-baird-reaffirms-their-hold-rating-on-allegion-alle-1032297088,neutral,0.81884765625
5/5/2023 4:20:16 PM,"Analysts Are Bullish on These Industrial Goods Stocks: Energy Transfer (ET), Allegion (ALLE)",TipRanks,/news/stocks/analysts-are-bullish-on-these-industrial-goods-stocks-energy-transfer-et-allegion-alle-1032298281,neutral,0.7509661912918091
5/23/2023 3:00:00 PM,Allegion's STANLEY Access Technologies Revolutionizes Drive-Thru Experience With Latest QSR Innovation,PR Newswire,/news/stocks/allegion-s-stanley-access-technologies-revolutionizes-drive-thru-experience-with-latest-qsr-innovation-1032345453,positive,0.746022641658783
6/7/2023 2:02:00 PM,"SIMPLIFYING ACCESS CONTROL FOR MULTIFAMILY: ALLEGION SHOWCASES NEW SCHLAGE XE360 WIRELESS LOCK, PROPTECH ALLIANCES AND SERVICES AT NAA APARTMENTALIZE",PR Newswire,/news/stocks/simplifying-access-control-for-multifamily-allegion-showcases-new-schlage-xe360-wireless-lock-proptech-alliances-and-services-at-naa-apartmentalize-1032375706,neutral,0.7219929099082947
6/7/2023 2:03:00 PM,Zentra Debuts to Multifamily Market at NAA Apartmentalize,PR Newswire,/news/stocks/zentra-debuts-to-multifamily-market-at-naa-apartmentalize-1032375707,neutral,0.8703256845474243
6/19/2023 7:00:00 PM,Stocks ignored by the narrow rally: here are Goldman's top cyclical laggards,Seeking Alpha,https://seekingalpha.com/news/3979868-goldman-sachs-identifies-cyclical-laggards-across-sectors-with-potential-upside-and-positive-eps-revisions?utm_source=businessinsider&utm_medium=referral,neutral,0.689724326133728
7/10/2023 10:45:16 AM,Allegion (ALLE) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/allegion-alle-receives-a-rating-update-from-a-top-analyst-1032434523,neutral,0.8910141587257385
7/10/2023 6:00:21 PM,Where Allegion Stands With Analysts,Benzinga,/news/stocks/where-allegion-stands-with-analysts-1032435433,neutral,0.8987619280815125
7/18/2023 3:00:00 PM,Allegion's STANLEY Access Technologies Introduces ProCare™ 8500 and 8500A Telescopic ICU Door to Improve Provider Workflow,PR Newswire,/news/stocks/allegion-s-stanley-access-technologies-introduces-procare-8500-and-8500a-telescopic-icu-door-to-improve-provider-workflow-1032454921,positive,0.5244570970535278
7/25/2023 2:45:00 PM,Allegion PLC hosts conference call for investors,Markets Insider Automation,/news/stocks/allegion_conference-1029635231,neutral,0.9457077980041504
7/25/2023 2:52:39 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3990598-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
7/25/2023 3:01:13 PM,Allegion is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/allegion-stock-price-q2-earnings-preview-1032474436,neutral,0.9404540061950684
7/25/2023 6:23:03 PM,Allegion Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3990750-allegion-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.92623370885849
7/26/2023 9:33:07 AM,Allegion reports mixed Q2 earnings; raises FY23 EPS outlook,Seeking Alpha,https://seekingalpha.com/news/3991008-allegion-reports-mixed-q2-earnings-raises-fy23-eps-outlook?utm_source=businessinsider&utm_medium=referral,negative,0.942406177520752
7/26/2023 11:52:49 AM,Allegion Raises FY23 EPS Guidance ,RTTNews,/news/stocks/allegion-raises-fy23-eps-guidance-1032478735,positive,0.6858140826225281
7/26/2023 5:08:48 PM,NKLA and RKLB among industrial movers,Seeking Alpha,https://seekingalpha.com/news/3991384-nkla-and-rklb-among-industrial-movers?utm_source=businessinsider&utm_medium=referral,neutral,0.8045214414596558
7/27/2023 9:15:29 AM,Allegion (ALLE) Gets a Sell from Bank of America Securities,TipRanks,/news/stocks/allegion-alle-gets-a-sell-from-bank-of-america-securities-1032483546,neutral,0.5058470964431763
7/27/2023 9:00:54 PM,4 Analysts Have This to Say About Allegion,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-allegion-1032486111,neutral,0.9118974208831787
7/31/2023 10:35:27 AM,Mizuho Securities Issues a Buy Rating on Allegion (ALLE),TipRanks,/news/stocks/mizuho-securities-issues-a-buy-rating-on-allegion-alle-1032494777,neutral,0.8910894989967346
7/31/2023 2:55:38 PM,"Insiders Buying Allegion, Asana And This Financial Services Stock",Benzinga,/news/stocks/insiders-buying-allegion-asana-and-this-financial-services-stock-1032495524,neutral,0.9373332858085632
7/31/2023 6:11:31 PM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Mettler-Toledo (MTD), Allegion (ALLE) and Boeing (BA)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-mettler-toledo-mtd-allegion-alle-and-boeing-ba-1032496723,negative,0.8038607835769653
8/14/2023 7:30:13 AM,Analysts Offer Insights on Industrial Goods Companies: Allegion (ALLE) and Lear (LEA),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-allegion-alle-and-lear-lea-1032550077,neutral,0.9053789973258972
8/14/2023 12:35:43 PM,Allegion (ALLE) Receives a Buy from Wells Fargo,TipRanks,/news/stocks/allegion-alle-receives-a-buy-from-wells-fargo-1032551298,neutral,0.6484427452087402
8/28/2023 1:05:55 PM,Allegion (ALLE) Gets a Buy from Wells Fargo,TipRanks,/news/stocks/allegion-alle-gets-a-buy-from-wells-fargo-1032586011,positive,0.7411051988601685
9/6/2023 5:00:38 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 6, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-6-2023-1032609929,neutral,0.5207832455635071
9/7/2023 2:43:01 PM,"7 Stocks to Invest In for Big-Time, Long-Term Gains",InvestorPlace,/news/stocks/7-stocks-to-invest-in-for-big-time-long-term-gains-1032613726,neutral,0.8710229992866516
9/7/2023 9:18:38 PM,Allegion declares $0.45 dividend,Seeking Alpha,https://seekingalpha.com/news/4010093-allegion-plc-declares-0_45-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9409240484237671
9/11/2023 10:35:54 AM,Wells Fargo Keeps Their Buy Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-keeps-their-buy-rating-on-allegion-alle-1032619527,neutral,0.9163004755973816
9/18/2023 9:55:33 AM,Wells Fargo Sticks to Its Buy Rating for Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-sticks-to-its-buy-rating-for-allegion-alle-1032636253,neutral,0.8029744029045105
9/19/2023 2:00:00 PM,"Allegion's New 2023 Multifamily Living Trends Report Unveils What Multifamily Renters Desire, Expect and Are Willing to Pay More For in Their Residences",PR Newswire,/news/stocks/allegion-s-new-2023-multifamily-living-trends-report-unveils-what-multifamily-renters-desire-expect-and-are-willing-to-pay-more-for-in-their-residences-1032639677,neutral,0.8844245672225952
9/25/2023 9:58:31 AM,Wells Fargo Reaffirms Their Buy Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-reaffirms-their-buy-rating-on-allegion-alle-1032652344,neutral,0.8074105381965637
10/2/2023 8:46:24 AM,Wells Fargo Keeps Their Buy Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-keeps-their-buy-rating-on-allegion-alle-1032669544,neutral,0.9163004755973816
10/5/2023 11:21:26 AM,Allegion (ALLE) Receives a Buy from Barclays,TipRanks,/news/stocks/allegion-alle-receives-a-buy-from-barclays-1032680979,neutral,0.783879280090332
10/9/2023 10:39:13 AM,Wells Fargo Issues a Buy Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-issues-a-buy-rating-on-allegion-alle-1032688247,neutral,0.8787808418273926
10/16/2023 10:08:24 AM,Allegion (ALLE) Receives a Buy from Wells Fargo,TipRanks,/news/stocks/allegion-alle-receives-a-buy-from-wells-fargo-1032707712,neutral,0.6484427452087402
10/25/2023 5:15:51 PM,Encouraging Market Trends and Profit Margins: A Comprehensive Buy Recommendation for Allegion’s Stock,TipRanks,/news/stocks/encouraging-market-trends-and-profit-margins-a-comprehensive-buy-recommendation-for-allegion-s-stock-1032742275,neutral,0.6137867569923401
10/27/2023 7:50:34 AM,"Analysts Offer Insights on Industrial Goods Companies: Allegion (ALLE), Ryder System (R) and Raytheon Technologies (RTX)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-allegion-alle-ryder-system-r-and-raytheon-technologies-rtx-1032749795,neutral,0.8998879790306091
10/30/2023 3:01:13 PM,Allegion is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/allegion-stock-price-quarter-earnings-preview-q3-1032754385,neutral,0.9346392750740051
10/31/2023 11:00:00 AM,Allegion Plc Raises FY23 Adj. Earnings Outlook ,RTTNews,/news/stocks/allegion-plc-raises-fy23-adj-earnings-outlook-1032758400,positive,0.7336477637290955
11/1/2023 9:40:24 AM,Analysts Offer Insights on Industrial Goods Companies: Sonoco Products (SON) and Allegion (ALLE),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-sonoco-products-son-and-allegion-alle-1032767453,neutral,0.9114782810211182
11/1/2023 1:03:00 PM,Allegion and Quext Collaborate to Enhance Renter Experience and Improve NOI for Multifamily Owners and Operators,PR Newswire,/news/stocks/allegion-and-quext-collaborate-to-enhance-renter-experience-and-improve-noi-for-multifamily-owners-and-operators-1032764713,positive,0.8694291710853577
11/2/2023 5:47:45 AM,Allegion’s Strong Q3 Performance and Robust Balance Sheet Warrant a Buy Rating: An Analysis by Brett Linzey,TipRanks,/news/stocks/allegion-s-strong-q3-performance-and-robust-balance-sheet-warrant-a-buy-rating-an-analysis-by-brett-linzey-1032771814,neutral,0.7954162955284119
11/2/2023 7:40:12 AM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Allegion (ALLE), Agco (AGCO) and Generac Holdings (GNRC)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-allegion-alle-agco-agco-and-generac-holdings-gnrc-1032772041,negative,0.8086374402046204
11/13/2023 12:17:22 PM,Allegion (ALLE) Receives a Buy from Wells Fargo,TipRanks,/news/stocks/allegion-alle-receives-a-buy-from-wells-fargo-1032814908,neutral,0.6484427452087402
11/27/2023 9:57:32 AM,Wells Fargo Reaffirms Their Buy Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-reaffirms-their-buy-rating-on-allegion-alle-1032852637,neutral,0.8074105381965637
12/4/2023 3:17:39 PM,Wells Fargo Sticks to Its Buy Rating for Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-sticks-to-its-buy-rating-for-allegion-alle-1032872380,neutral,0.8029744029045105
12/11/2023 10:39:53 AM,Wells Fargo Reaffirms Their Buy Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-reaffirms-their-buy-rating-on-allegion-alle-1032891077,neutral,0.8074105381965637
12/19/2023 12:26:01 PM,Allegion (ALLE) Receives a Buy from Wells Fargo,TipRanks,/news/stocks/allegion-alle-receives-a-buy-from-wells-fargo-1032914343,neutral,0.6484427452087402
1/3/2024 10:28:00 AM,Wells Fargo Keeps Their Buy Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-keeps-their-buy-rating-on-allegion-alle-1032941355,neutral,0.9163004755973816
1/5/2024 5:14:32 PM,Smart Home Innovators: 3 Stocks Automating Everyday Life,InvestorPlace,/news/stocks/smart-home-innovators-3-stocks-automating-everyday-life-1032946804,neutral,0.9052988886833191
1/8/2024 12:17:39 PM,Allegion (ALLE) Receives a Buy from Wells Fargo,TipRanks,/news/stocks/allegion-alle-receives-a-buy-from-wells-fargo-1032951847,neutral,0.6484427452087402
2/7/2024 10:02:45 PM,Allegion increases dividend by ~7% to $0.48,Seeking Alpha,https://seekingalpha.com/news/4064260-allegion-plc-declares-0_48-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9443271160125732
2/9/2024 6:10:39 AM,Analysts Conflicted on These Industrial Goods Names: Vestis Corporation (VSTS) and Allegion (ALLE),TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-vestis-corporation-vsts-and-allegion-alle-1033050164,neutral,0.6311302185058594
2/16/2024 5:10:19 PM,Allegion Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4068319-allegion-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9249827861785889
2/19/2024 5:55:47 AM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/4068529-notable-earnings-before-mondays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8660826683044434
2/19/2024 3:01:13 PM,Here's what Wall Street expects from Allegion's earnings report,Markets Insider Automation,/news/stocks/allegion-stock-q4-earnings-preview-1033080047,neutral,0.916061520576477
2/20/2024 10:31:38 AM,"Allegion misses Q4 topline estimates, gives 2024 outlook",Seeking Alpha,https://seekingalpha.com/news/4068676-allegion-non-gaap-eps-of-168-beats-by-010-revenue-of-8974m-misses-by-644m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8032646179199219
2/21/2024 10:30:47 AM,"Analysts Offer Insights on Industrial Goods Companies: Armstrong World (AWI), Hexcel (HXL) and Allegion (ALLE)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-armstrong-world-awi-hexcel-hxl-and-allegion-alle-1033087660,neutral,0.8953952789306641
2/21/2024 5:00:22 PM,Key Takeaways From Allegion Analyst Ratings,Benzinga,/news/stocks/key-takeaways-from-allegion-analyst-ratings-1033088797,neutral,0.9054405689239502
2/22/2024 5:55:45 AM,Allegion’s Financial Health and Strong Performance Inspire a Buy Rating,TipRanks,/news/stocks/allegion-s-financial-health-and-strong-performance-inspire-a-buy-rating-1033091567,positive,0.8821707963943481
2/26/2024 11:31:26 AM,Wells Fargo Reaffirms Their Hold Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-allegion-alle-1033102855,neutral,0.8008426427841187
2/27/2024 2:47:52 PM,Over $1M Bet On This Industrial Stock? Check Out These 4 Stocks Insiders Are Buying,Benzinga,/news/stocks/over-1m-bet-on-this-industrial-stock-check-out-these-4-stocks-insiders-are-buying-1033107363,neutral,0.9302096962928772
3/3/2024 7:54:47 PM,Stocks with the most insider buying and selling,Seeking Alpha,https://seekingalpha.com/news/4075017-stocks-with-the-most-insider-buying-and-selling?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9083901643753052
3/4/2024 10:27:22 AM,Wells Fargo Reaffirms Their Hold Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-allegion-alle-1033128320,neutral,0.8008426427841187
3/4/2024 12:33:37 PM,Allegion acquires privately held Dorcas,Seeking Alpha,https://seekingalpha.com/news/4075160-allegion-acquires-privately-held-dorcas?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9184839129447937
3/4/2024 1:14:05 PM,Allegion Buys Spain's Dorcas; Financial Terms Not Disclosed ,RTTNews,/news/stocks/allegion-buys-spain-s-dorcas-financial-terms-not-disclosed-1033128015,neutral,0.9525859355926514
3/11/2024 9:27:10 AM,Allegion (ALLE) Gets a Hold from Wells Fargo,TipRanks,/news/stocks/allegion-alle-gets-a-hold-from-wells-fargo-1033150593,neutral,0.773421585559845
3/18/2024 9:16:58 AM,Wells Fargo Remains a Hold on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-remains-a-hold-on-allegion-alle-1033172137,neutral,0.796165943145752
3/25/2024 9:47:18 AM,Wells Fargo Sticks to Their Hold Rating for Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-sticks-to-their-hold-rating-for-allegion-alle-1033193050,neutral,0.8453130722045898
4/2/2024 7:36:25 AM,Barclays Sticks to Its Hold Rating for Allegion (ALLE),TipRanks,/news/stocks/barclays-sticks-to-its-hold-rating-for-allegion-alle-1033214213,neutral,0.842577338218689
4/2/2024 9:01:27 PM,Expert Outlook: Allegion Through The Eyes Of 4 Analysts,Benzinga,/news/stocks/expert-outlook-allegion-through-the-eyes-of-4-analysts-1033216507,neutral,0.7232921719551086
4/8/2024 10:18:03 AM,Allegion (ALLE) Gets a Hold from Wells Fargo,TipRanks,/news/stocks/allegion-alle-gets-a-hold-from-wells-fargo-1033229817,neutral,0.773421585559845
4/11/2024 9:01:46 PM,Allegion declares $0.48 dividend,Seeking Alpha,https://seekingalpha.com/news/4089101-allegion-plc-declares-0_48-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.941619336605072
4/15/2024 10:17:58 AM,Allegion (ALLE) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/allegion-alle-receives-a-hold-from-wells-fargo-1033249419,neutral,0.8566151857376099
4/22/2024 5:55:17 AM,Maintaining Hold on Allegion Amid Stable Market Performance and Moderate Growth Outlook,TipRanks,/news/stocks/maintaining-hold-on-allegion-amid-stable-market-performance-and-moderate-growth-outlook-1033269986,positive,0.9216362833976746
4/22/2024 10:37:33 AM,Wells Fargo Sticks to Their Hold Rating for Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-sticks-to-their-hold-rating-for-allegion-alle-1033271234,neutral,0.8453130722045898
4/24/2024 3:01:13 PM,Allegion is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/allegion-stock-quarter-earnings-preview-q1-1033281916,neutral,0.9339984655380249
4/24/2024 3:12:04 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/4093229-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8825733065605164
