,datetime,title,source,link,sentiment_class,sentiment_score
121,1/18/2023 2:26:01 PM,Alphabet To Rally Around 37%? Here Are 10 Other Analyst Forecasts For Wednesday,Benzinga,/news/stocks/alphabet-to-rally-around-37-here-are-10-other-analyst-forecasts-for-wednesday-1032025447,positive,0.9085877537727356
122,1/18/2023 4:01:00 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 18, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-18-2023-1032025872,neutral,0.5707111954689026
123,1/18/2023 5:00:50 PM,9 Analysts Have This to Say About Seagate Tech Hldgs,Benzinga,/news/stocks/9-analysts-have-this-to-say-about-seagate-tech-hldgs-1032026034,positive,0.9193432331085205
124,1/18/2023 5:49:12 PM,"Seagate Technology Poised For Early Cycle Rebound, Says Morgan Stanley Analyst",Benzinga,/news/stocks/seagate-technology-poised-for-early-cycle-rebound-says-morgan-stanley-analyst-1032026209,negative,0.9340758323669434
125,1/21/2023 5:00:00 PM,Apple is a 'best of both worlds' player as IT hardware looks to rebound,Seeking Alpha,https://seekingalpha.com/news/3926419-morgan-stanley-on-it?utm_source=businessinsider&utm_medium=referral,negative,0.5073530077934265
126,1/23/2023 3:13:44 PM,"AMD, Qualcomm, Seagate pop on Barclays upgrade, firm gets more positive on chips",Seeking Alpha,https://seekingalpha.com/news/3926658-amd-qualcomm-seagate-rise-on-barclays-upgrade?utm_source=businessinsider&utm_medium=referral,negative,0.5376476049423218
127,1/23/2023 4:00:55 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 23, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-23-2023-1032034232,neutral,0.5300993323326111
128,1/23/2023 9:01:44 PM,"AMD, Qualcomm, Nvidia jump as chips move higher ahead of key quarterly results",Seeking Alpha,https://seekingalpha.com/news/3926780-amd-qualcomm-nvidia-lead-chip-higher-ahead-of-key-quarterly-results?utm_source=businessinsider&utm_medium=referral,negative,0.8743005990982056
129,1/24/2023 3:01:13 PM,Here's what Wall Street expects from Seagate Technology's earnings,Markets Insider Automation,/news/stocks/seagate_technology-quarter-earnings-preview-q2-1032036897,positive,0.9268010854721069
130,1/24/2023 6:01:44 PM,"Seagate Not Likely To Rebound Before 1Q24 As China's COVID Lockdowns & Inventory Buildup Weigh, Analyst Says",Benzinga,/news/stocks/seagate-not-likely-for-rebound-before-1q24-as-china-s-covid-lockdowns-inventory-buildup-weigh-analyst-says-1032037591,neutral,0.5977872610092163
131,1/24/2023 10:35:24 PM,Seagate Technology FQ2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3927362-seagate-technology-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8660058379173279
132,1/24/2023 10:35:41 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3927189-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8919203281402588
133,1/25/2023 9:10:16 PM,"Seagate Technology Non-GAAP EPS of $0.16 beats by $0.07, revenue of $1.89B beats by $60M",Seeking Alpha,https://seekingalpha.com/news/3928020-seagate-technology-non-gaap-eps-of-0_16-beats-0_07-revenue-of-1_89b-beats-60m?utm_source=businessinsider&utm_medium=referral,negative,0.4951668083667755
134,1/26/2023 2:11:03 AM,"Analysts Offer Insights on Technology Companies: KBR (KBR), Seagate Tech (STX) and Everbridge (EVBG)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-kbr-kbr-seagate-tech-stx-and-everbridge-evbg-1032042055,positive,0.917527973651886
135,1/26/2023 3:05:14 AM,Mizuho Securities Keeps Their Hold Rating on Seagate Tech (STX),TipRanks,/news/stocks/mizuho-securities-keeps-their-hold-rating-on-seagate-tech-stx-1032042072,positive,0.9126603603363037
136,1/26/2023 3:35:06 AM,Rosenblatt Securities Reaffirms Their Buy Rating on Seagate Tech (STX),TipRanks,/news/stocks/rosenblatt-securities-reaffirms-their-buy-rating-on-seagate-tech-stx-1032042077,positive,0.8307576179504395
137,1/26/2023 11:20:24 AM,"Analysts Offer Insights on Technology Companies: Boeing (BA), Seagate Tech (STX) and ServiceNow (NOW)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-boeing-ba-seagate-tech-stx-and-servicenow-now-1032043287,positive,0.906967043876648
138,1/26/2023 12:33:28 PM,"Nasdaq, S&P Futures Take Off As Tesla's Solid Earnings Report Perk Up Sentiment: Advance Q4 GDP Data, Housing Data On Investors' Radar",Benzinga,/news/stocks/nasdaq-s-p-futures-take-off-as-tesla-s-solid-earnings-report-perk-up-sentiment-advance-q4-gdp-data-housing-data-on-investors-radar-1032043351,negative,0.730961799621582
139,1/26/2023 2:19:16 PM,"Seagate shares surge on Q2 sales beat, analysts think recovery is near",Seeking Alpha,https://seekingalpha.com/news/3928413-seagate-surge-q2-sales-beat-analysts-think-recovery-near?utm_source=businessinsider&utm_medium=referral,negative,0.936549961566925
140,1/26/2023 2:24:59 PM,Why eHealth Shares Are Trading Higher By Over 18%; Here Are 20 Stocks Moving Premarket,Benzinga,/news/stocks/why-ehealth-shares-are-trading-higher-by-over-18-here-are-20-stocks-moving-premarket-1032043760,positive,0.7866774201393127
141,1/26/2023 4:52:42 PM,"Seagate, Boot Barn, Tesla And Other Big Stocks Moving Higher On Thursday",Benzinga,/news/stocks/seagate-boot-barn-tesla-and-other-big-stocks-moving-higher-on-thursday-1032044306,negative,0.9074720144271851
142,1/26/2023 7:25:57 PM,These Analysts Boost Price Targets On Seagate Following Upbeat Q2 Results,Benzinga,/news/stocks/these-analysts-boost-price-targets-on-seagate-following-upbeat-q2-results-1032044739,negative,0.9315766096115112
143,1/26/2023 7:28:05 PM,Why Panbela Therapeutics Shares Are Trading Lower By Over 35%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/why-panbela-therapeutics-shares-are-trading-lower-by-over-35-here-are-other-stocks-moving-in-thursday-s-mid-day-session-1032044738,neutral,0.8625959157943726
144,1/26/2023 8:21:08 PM,"Nasdaq, S&P head for higher finish, helped by Tesla; Dow set to end with gains",Seeking Alpha,https://seekingalpha.com/news/3928493-sp500-dow-jones-nasdaq-stock-market-earnings-tesla-gdp-data?utm_source=businessinsider&utm_medium=referral,negative,0.9031968712806702
145,1/27/2023 4:25:35 PM,Goldman Sachs Keeps Their Hold Rating on Seagate Tech (STX),TipRanks,/news/stocks/goldman-sachs-keeps-their-hold-rating-on-seagate-tech-stx-1032047183,positive,0.9177176356315613
146,1/30/2023 7:31:32 PM,"Western Digital Likely For Sharp Revenue Decline Taking Cue From Seagate, Intel & Microsoft, Analyst Says",Benzinga,/news/stocks/western-digital-likely-for-sharp-revenue-decline-taking-cue-from-seagate-intel-microsoft-analyst-says-1032051719,neutral,0.9645479321479797
147,2/1/2023 12:23:36 PM,"Western Digital falls after Q2 miss, Barclays says fundamentals 'not compelling'",Seeking Alpha,https://seekingalpha.com/news/3930351-western-digital-falls-q2-miss-barclays-fundamentals-not-compelling?utm_source=businessinsider&utm_medium=referral,neutral,0.9562758803367615
148,2/9/2023 8:37:16 PM,The 7 Best Tech Stocks to Buy for February 2023,InvestorPlace,/news/stocks/the-7-best-tech-stocks-to-buy-for-february-2023-1032084240,positive,0.9065125584602356
149,2/10/2023 4:00:48 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 10, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-10-2023-1032086625,neutral,0.5272051692008972
150,2/10/2023 5:45:56 PM,"This Analyst Upgrades Major Semiconductor Stocks, Sees Demand Improvement In 2H",Benzinga,/news/stocks/this-analyst-upgrades-major-semiconductor-stocks-sees-demand-improvement-in-2h-1032086906,negative,0.9566884636878967
151,2/12/2023 11:52:30 PM,‘Cyclical bottom is approaching’: Top analyst explains why you should ‘buy’ these 3 chip stocks,TipRanks,/news/stocks/cyclical-bottom-is-approaching-top-analyst-explains-why-you-should-buy-these-3-chip-stocks-1032088277,positive,0.8235939741134644
152,2/20/2023 6:45:45 PM,7 Battered Stocks From 2022 Primed for a 2023 Revival,InvestorPlace,/news/stocks/7-battered-stocks-from-2022-primed-for-a-2023-revival-1032109609,negative,0.6856259703636169
153,3/9/2023 11:45:14 AM,Benchmark Co. Remains a Hold on Seagate Tech (STX),TipRanks,/news/stocks/benchmark-co-remains-a-hold-on-seagate-tech-stx-1032156488,positive,0.5750048756599426
154,3/20/2023 3:00:40 PM,What 13 Analyst Ratings Have To Say About Seagate Tech Hldgs,Benzinga,/news/stocks/what-13-analyst-ratings-have-to-say-about-seagate-tech-hldgs-1032179196,positive,0.943401575088501
155,3/20/2023 4:26:20 PM,Rosenblatt Securities Reaffirms Their Buy Rating on Seagate Tech (STX),TipRanks,/news/stocks/rosenblatt-securities-reaffirms-their-buy-rating-on-seagate-tech-stx-1032179658,positive,0.8307576179504395
156,3/20/2023 4:35:41 PM,Seagate Technology goes ex-dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/3948957-seagate-technology-holdings-plc-declares-missing-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.6312958002090454
157,3/29/2023 2:35:00 PM,These 3 Tech Stocks With Over 3% Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/these-3-tech-stocks-with-over-3-dividend-yields-are-recommended-by-wall-street-s-most-accurate-analysts-1032200272,positive,0.7863107919692993
158,4/3/2023 7:00:54 PM,Micron leads semiconductors lower as China launches new cybersecurity review,Seeking Alpha,https://seekingalpha.com/news/3953809-micron-leads-semiconductors-lower-china-launches-cybersecurity-review?utm_source=businessinsider&utm_medium=referral,neutral,0.958535373210907
159,4/4/2023 9:32:26 AM,"Analysts Offer Insights on Technology Companies: Seagate Tech (STX), HubSpot (HUBS) and Infineon Technologies AG (OtherIFNNF)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-seagate-tech-stx-hubspot-hubs-and-infineon-technologies-ag-otherifnnf-1032213014,positive,0.9181722402572632
160,4/4/2023 7:55:52 PM,"Seagate Likely For Upside, Courtesy HDD Market Recovery & Cost Efficiencies, Analyst Says",Benzinga,/news/stocks/seagate-likely-for-upside-courtesy-hdd-market-recovery-cost-efficiencies-analyst-says-1032214743,negative,0.6775065660476685
161,4/5/2023 10:15:08 AM,Susquehanna Remains a Sell on Seagate Tech (STX),TipRanks,/news/stocks/susquehanna-remains-a-sell-on-seagate-tech-stx-1032216102,positive,0.8345850706100464
162,4/10/2023 4:14:57 PM,Micron surge leads chip stocks higher even as PC sales data highlights concerns,Seeking Alpha,https://seekingalpha.com/news/3955350-micron-surge-leads-chip-stocks-higher-even-as-pc-sales-data-highlights-concerns?utm_source=businessinsider&utm_medium=referral,negative,0.8835177421569824
163,4/13/2023 9:55:11 AM,Bank of America Securities Sticks to Its Buy Rating for Seagate Tech (STX),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-its-buy-rating-for-seagate-tech-stx-1032229593,positive,0.8798075914382935
164,4/13/2023 8:01:07 PM,Where Seagate Tech Hldgs Stands With Analysts,Benzinga,/news/stocks/where-seagate-tech-hldgs-stands-with-analysts-1032231067,positive,0.8815849423408508
165,4/14/2023 4:25:13 PM,Seagate Tech (STX) Gets a Hold from Wedbush,TipRanks,/news/stocks/seagate-tech-stx-gets-a-hold-from-wedbush-1032233409,positive,0.8094714879989624
166,4/15/2023 12:09:13 AM,"Seagate's Recovery Hindered by Weak Demand and Inventory Excess, Analyst Warns in Q3 Preview",Benzinga,/news/stocks/seagate-s-recovery-hindered-by-weak-demand-and-inventory-excess-analyst-warns-in-q3-preview-1032233785,neutral,0.9734694361686707
167,4/19/2023 3:01:13 PM,Seagate Technology earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/seagate_technology-stock-q3-earnings-preview-1032243460,positive,0.9349792003631592
168,4/19/2023 9:35:24 PM,Seagate Technology FQ3 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3957846-seagate-technology-fq3-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8708287477493286
169,4/19/2023 9:35:37 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3957776-notable-earnings-after-thursdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8900269269943237
170,4/20/2023 12:57:32 PM,"Seagate Technology Non-GAAP EPS of -$0.28 misses by $0.49, revenue of $1.86B misses by $110M",Seeking Alpha,https://seekingalpha.com/news/3958222-seagate-technology-non-gaap-eps-of-0_28-misses-0_49-revenue-of-1_86b-misses-110m?utm_source=businessinsider&utm_medium=referral,positive,0.6713902950286865
171,4/20/2023 1:06:36 PM,Seagate Technology declares $0.70 dividend,Seeking Alpha,https://seekingalpha.com/news/3958227-seagate-technology-declares-070-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9250432848930359
172,4/20/2023 1:15:07 PM,Benchmark Co. Sticks to Their Hold Rating for Seagate Tech (STX),TipRanks,/news/stocks/benchmark-co-sticks-to-their-hold-rating-for-seagate-tech-stx-1032247163,positive,0.8382582664489746
173,4/20/2023 6:05:10 PM,Robert W. Baird Keeps Their Buy Rating on Seagate Tech (STX),TipRanks,/news/stocks/robert-w-baird-keeps-their-buy-rating-on-seagate-tech-stx-1032247972,positive,0.9088848233222961
174,4/20/2023 7:15:20 PM,Seagate Tech (STX) Receives a Buy from Mizuho Securities,TipRanks,/news/stocks/seagate-tech-stx-receives-a-buy-from-mizuho-securities-1032248058,negative,0.7344645261764526
175,4/21/2023 1:55:04 AM,Susquehanna Remains a Sell on Seagate Tech (STX),TipRanks,/news/stocks/susquehanna-remains-a-sell-on-seagate-tech-stx-1032248351,positive,0.8345850706100464
176,4/21/2023 6:45:08 AM,Goldman Sachs Sticks to Its Hold Rating for Seagate Tech (STX),TipRanks,/news/stocks/goldman-sachs-sticks-to-its-hold-rating-for-seagate-tech-stx-1032248993,positive,0.875706672668457
177,4/21/2023 8:25:37 AM,Barclays Reaffirms Their Buy Rating on Seagate Tech (STX),TipRanks,/news/stocks/barclays-reaffirms-their-buy-rating-on-seagate-tech-stx-1032249148,positive,0.8151585459709167
178,4/21/2023 9:31:47 AM,Analysts Offer Insights on Technology Companies: ON Semiconductor (ON) and Seagate Tech (STX),TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-on-semiconductor-on-and-seagate-tech-stx-1032249319,positive,0.9152743220329285
179,4/21/2023 1:37:52 PM,Barrick Gold To Rally Over 47%? Here Are 10 Other Analyst Forecasts For Friday,Benzinga,/news/stocks/barrick-gold-to-rally-over-47-here-are-10-other-analyst-forecasts-for-friday-1032249597,positive,0.9120768308639526
180,4/21/2023 4:40:02 PM,Seagate Technology Analyst Turns Bearish After Q1 Earnings Call: Market Conditions Have Deteriorated 'More Rapidly Than We Expected',Benzinga,/news/stocks/seagate-technology-analyst-turns-bearish-after-q1-earnings-call-market-conditions-have-deteriorated-more-rapidly-than-we-expected-1032250213,neutral,0.9708625674247742
181,4/21/2023 5:00:47 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 21, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-21-2023-1032250263,positive,0.4923170506954193
182,4/24/2023 1:33:17 PM,'Weak' IT spending in March may have impacted chips: UBS,Seeking Alpha,https://seekingalpha.com/news/3959077-weak-it-spending-march-may-have-impacted-chips-ubs?utm_source=businessinsider&utm_medium=referral,neutral,0.9444525837898254
183,4/27/2023 4:42:07 PM,Wall Street's Most Accurate Analysts Say Buy These 3 Tech Stocks With Over 3% Dividend Yields,Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-say-buy-these-3-tech-stocks-with-over-3-dividend-yields-1032269383,positive,0.745380699634552
184,5/9/2023 11:30:32 AM,Western Digital's results unlikely to cause 'significant' sentiment shift: Wells Fargo,Seeking Alpha,https://seekingalpha.com/news/3967869-western-digital-unlikely-significant-sentiment-shift-wells-fargo?utm_source=businessinsider&utm_medium=referral,positive,0.4694722592830658
185,5/15/2023 5:59:53 PM,"Seth Klarman's Baupost adds Skyworks, exits Meta and Amazon",Seeking Alpha,https://seekingalpha.com/news/3971560-seth-klarmans-baupost-adds-skyworks-exits-meta-and-amazon?utm_source=businessinsider&utm_medium=referral,positive,0.9432997107505798
186,5/15/2023 6:36:33 PM,Micron leads chips higher as Citi reiterates favoritism once downturn ends,Seeking Alpha,https://seekingalpha.com/news/3971577-micron-chips-higher-citi-reiterates-favoritism-once-downturn-ends?utm_source=businessinsider&utm_medium=referral,negative,0.7652627229690552
187,5/15/2023 8:10:51 PM,WDC Stock Alert: Why Western Digital Shares Are Up 10%,InvestorPlace,/news/stocks/wdc-stock-alert-why-western-digital-shares-are-up-10-1032328601,negative,0.9309555888175964
188,5/23/2023 9:35:06 AM,Bank of America Securities Remains a Buy on Seagate Tech (STX),TipRanks,/news/stocks/bank-of-america-securities-remains-a-buy-on-seagate-tech-stx-1032344664,positive,0.9278841614723206
189,5/23/2023 1:49:23 PM,Microsoft To Rally Around 25%? Here Are 10 Other Analyst Forecasts For Tuesday,Benzinga,/news/stocks/microsoft-to-rally-around-25-here-are-10-other-analyst-forecasts-for-tuesday-1032345031,positive,0.9144173860549927
190,5/23/2023 4:01:02 PM,Analyst Expectations for Seagate Tech Hldgs's Future,Benzinga,/news/stocks/analyst-expectations-for-seagate-tech-hldgs-s-future-1032345736,negative,0.8941429853439331
191,5/26/2023 1:26:31 PM,Wall Street's Most Accurate Analysts Say Hold These 3 Tech Stocks With Over 4% Dividend Yields,Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-say-hold-these-3-tech-stocks-with-over-4-dividend-yields-1032354146,positive,0.8359770178794861
192,6/7/2023 10:30:21 PM,Wall Street Analysts Are Bullish on Top Technology Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-technology-picks-1032377090,negative,0.5188648700714111
193,6/8/2023 9:02:36 PM,Expert Ratings for Seagate Tech Hldgs,Benzinga,/news/stocks/expert-ratings-for-seagate-tech-hldgs-1032379303,positive,0.8325396776199341
194,6/13/2023 11:15:18 PM,Susquehanna Keeps Their Sell Rating on Seagate Tech (STX),TipRanks,/news/stocks/susquehanna-keeps-their-sell-rating-on-seagate-tech-stx-1032387433,positive,0.9259068965911865
195,6/20/2023 8:45:06 PM,Seagate Tech (STX) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/seagate-tech-stx-receives-a-rating-update-from-a-top-analyst-1032400299,negative,0.6266617774963379
196,6/28/2023 3:06:13 PM,Wall Street's Most Accurate Analysts Say Hold These 3 Tech Stocks With Over 4% Dividend Yields,Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-say-hold-these-3-tech-stocks-with-over-4-dividend-yields-1032415193,positive,0.8359770178794861
197,6/29/2023 2:14:23 PM,"Micron Technology sinks even as Wall Street reacts favorably to earnings, guidance",Seeking Alpha,https://seekingalpha.com/news/3984054-micron-technology-rises-wall-street-reacts-favorably-earnings-guidance?utm_source=businessinsider&utm_medium=referral,neutral,0.7887621521949768
198,6/29/2023 6:36:06 PM,Micron leads chips lower as investors fret about recovery,Seeking Alpha,https://seekingalpha.com/news/3984244-micron-leads-chips-lower-investors-fret-about-recovery?utm_source=businessinsider&utm_medium=referral,neutral,0.9507476091384888
199,7/11/2023 10:55:05 AM,Benchmark Co. Sticks to Their Hold Rating for Seagate Tech (STX),TipRanks,/news/stocks/benchmark-co-sticks-to-their-hold-rating-for-seagate-tech-stx-1032437324,positive,0.8382582664489746
200,7/14/2023 6:15:51 PM,Western Digital gains on report it's trying to reach deal with Kioxia by next month,Seeking Alpha,https://seekingalpha.com/news/3987778-western-digital-gains-on-report-its-trying-to-reach-deal-with-kioxia-by-next-month?utm_source=businessinsider&utm_medium=referral,negative,0.9103739261627197
201,7/19/2023 4:00:52 PM,Expert Ratings for Seagate Tech Hldgs,Benzinga,/news/stocks/expert-ratings-for-seagate-tech-hldgs-1032459444,positive,0.8325396776199341
202,7/20/2023 4:25:18 AM,Morgan Stanley Reaffirms Their Hold Rating on Seagate Tech (STX),TipRanks,/news/stocks/morgan-stanley-reaffirms-their-hold-rating-on-seagate-tech-stx-1032460921,positive,0.8340677618980408
203,7/25/2023 3:01:13 PM,Seagate Technology earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/seagate_technology-q4-quarterly-earnings-preview-1032474471,positive,0.9145910143852234
204,7/25/2023 8:37:44 PM,Credit Suisse Analyst Forecasts Weak 4Q Results for Seagate Technology and Western Digital Amid Ongoing Storage Market Weakness,Benzinga,/news/stocks/credit-suisse-analyst-forecasts-weak-4q-results-for-seagate-technology-and-western-digital-amid-ongoing-storage-market-weakness-1032475843,neutral,0.9734138250350952
205,7/25/2023 9:35:43 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3990588-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8919203281402588
206,7/25/2023 9:35:59 PM,Seagate Technology Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3990684-seagate-technology-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8932766318321228
207,7/26/2023 8:23:41 PM,"Seagate Technology Non-GAAP EPS of -$0.18 beats by $0.07, revenue of $1.6B misses by $90M",Seeking Alpha,https://seekingalpha.com/news/3991577-seagate-technology-non-gaap-eps-of-0_18-beats-0_07-revenue-of-1_6b-misses-90m?utm_source=businessinsider&utm_medium=referral,positive,0.7295923233032227
208,7/27/2023 12:45:06 AM,Robert W. Baird Keeps Their Buy Rating on Seagate Tech (STX),TipRanks,/news/stocks/robert-w-baird-keeps-their-buy-rating-on-seagate-tech-stx-1032481788,positive,0.9088848233222961
209,7/27/2023 1:15:04 AM,Seagate Tech (STX) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/seagate-tech-stx-receives-a-rating-update-from-a-top-analyst-1032481806,negative,0.6266617774963379
210,7/27/2023 1:25:07 AM,Susquehanna Sticks to Their Sell Rating for Seagate Tech (STX),TipRanks,/news/stocks/susquehanna-sticks-to-their-sell-rating-for-seagate-tech-stx-1032481804,positive,0.8758800625801086
211,7/27/2023 7:55:42 AM,Seagate Tech (STX) Receives a Buy from Barclays,TipRanks,/news/stocks/seagate-tech-stx-receives-a-buy-from-barclays-1032483091,negative,0.7469095587730408
212,7/27/2023 9:20:09 AM,"Analysts Offer Insights on Technology Companies: Seagate Tech (STX), ServiceNow (NOW) and Lam Research (LRCX)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-seagate-tech-stx-servicenow-now-and-lam-research-lrcx-1032483543,positive,0.9221600890159607
213,7/27/2023 10:45:07 AM,Benchmark Co. Sticks to Its Hold Rating for Seagate Tech (STX),TipRanks,/news/stocks/benchmark-co-sticks-to-its-hold-rating-for-seagate-tech-stx-1032483921,positive,0.83194500207901
214,7/27/2023 4:20:08 PM,"Comcast, STMicroelectronics, Lam Research, Meta Platforms And Other Big Stocks Moving Higher On Thursday",Benzinga,/news/stocks/comcast-stmicroelectronics-lam-research-meta-platforms-and-other-big-stocks-moving-higher-on-thursday-1032485367,negative,0.9036390781402588
215,7/27/2023 5:00:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 27, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-27-2023-1032485469,positive,0.4870787262916565
216,7/27/2023 6:53:15 PM,Why Willis Towers Watson Shares Are Trading Lower By 9%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/why-willis-towers-watson-shares-are-trading-lower-by-9-here-are-other-stocks-moving-in-thursday-s-mid-day-session-1032485817,neutral,0.824222981929779
217,7/27/2023 7:39:08 PM,"Seagate jumps ~7% as analysts identify positives in FQ4 report, Western Digital also gains",Seeking Alpha,https://seekingalpha.com/news/3992326-seagate-jumps-7-as-analysts-identify-positives-in-fq4-report-western-digital-also-gains?utm_source=businessinsider&utm_medium=referral,negative,0.9049800038337708
218,7/27/2023 8:55:25 PM,"Seagate Had A Strong Q4, But Some Analysts Have Lowered Price Targets on the Stock - Here's Why",Benzinga,/news/stocks/seagate-had-a-strong-q4-but-some-analysts-have-lowered-price-targets-on-the-stock---here-s-why-1032486087,neutral,0.5834870934486389
219,7/28/2023 2:38:59 PM,Wall Street's Most Accurate Analysts Say Sell These 3 Tech Stocks Delivering High-Dividend Yields,Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-say-sell-these-3-tech-stocks-delivering-high-dividend-yields-1032489986,negative,0.6701842546463013
220,7/31/2023 6:05:50 PM,Seagate Tech (STX) Receives a Hold from Goldman Sachs,TipRanks,/news/stocks/seagate-tech-stx-receives-a-hold-from-goldman-sachs-1032496735,positive,0.7611165642738342
221,8/1/2023 12:39:56 PM,Western Digital trades lower after Q1 outlook disappoints as weak cloud demand lingers,Seeking Alpha,https://seekingalpha.com/news/3994125-western-digital-trades-lower-after-q1-outlook-disappoints-amid-weak-cloud-demand-woes?utm_source=businessinsider&utm_medium=referral,neutral,0.964102566242218
222,8/6/2023 9:35:15 PM,Stocks most loved and shunned by hedge funds,Seeking Alpha,https://seekingalpha.com/news/3997250-stocks-most-loved-and-shunned-by-hedge-funds?utm_source=businessinsider&utm_medium=referral,neutral,0.5026817321777344
223,8/9/2023 1:18:29 PM,The Year’s Top 3 Value ETFs as of August 2023,InvestorPlace,/news/stocks/the-years-top-3-value-etfs-as-of-august-2023-1032535221,positive,0.9192641377449036
224,8/11/2023 9:32:24 PM,"Seth Klarman's Baupost retakes stake in Amazon in Q2; exits Fiserv, Skyworks",Seeking Alpha,https://seekingalpha.com/news/4001999-seth-klarmans-baupost-retakes-stake-in-amazon-in-q2-exits-fiserv-skyworks?utm_source=businessinsider&utm_medium=referral,positive,0.9450610876083374
225,8/14/2023 2:33:42 PM,These 3 Tech Stocks Delivering High-Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/these-3-tech-stocks-delivering-high-dividend-yields-are-recommended-by-wall-street-s-most-accurate-analysts-1032551108,positive,0.7263690829277039
226,8/30/2023 3:39:34 PM,Wall Street's Most Accurate Analysts Say Buy These 3 Tech Stocks With Over 3% Dividend Yields,Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-say-buy-these-3-tech-stocks-with-over-3-dividend-yields-1032593006,positive,0.745380699634552
227,9/5/2023 5:48:02 PM,"Seagate falls as CFO forecasts Q3 revenue, EPS at low end of guidance at Goldman conf",Seeking Alpha,https://seekingalpha.com/news/4009214-seagate-falls-amid-cfo-comments-at-goldman-sachs-conference?utm_source=businessinsider&utm_medium=referral,neutral,0.9584031701087952
228,9/6/2023 5:00:52 PM,What 8 Analyst Ratings Have To Say About Seagate Tech Hldgs,Benzinga,/news/stocks/what-8-analyst-ratings-have-to-say-about-seagate-tech-hldgs-1032609926,positive,0.944092869758606
229,9/7/2023 10:41:33 AM,"Analysts Offer Insights on Technology Companies: Okta (OKTA), Nextdoor Holdings (KIND) and Seagate Tech (STX)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-okta-okta-nextdoor-holdings-kind-and-seagate-tech-stx-1032612173,positive,0.9121851921081543
230,9/7/2023 5:00:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 7, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-7-2023-1032613695,positive,0.5390946269035339
231,9/7/2023 7:19:11 PM,Why Toro Are Trading Lower By 14%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/why-toro-are-trading-lower-by-14-here-are-other-stocks-moving-in-thursday-s-mid-day-session-1032614076,neutral,0.5462777018547058
