,datetime,title,source,link,sentiment_class,sentiment_score
114,7/14/2021 2:39:53 PM,"Boston Properties, CPP Investments And GIC Establish Investment Program For Future Acquisitions ",RTTNews,/news/stocks/boston-properties-cpp-investments-and-gic-establish-investment-program-for-future-acquisitions-1030606444,positive,0.867041826248169
115,7/25/2021 3:01:45 PM,Boston Properties earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/boston_properties-q2-earnings-preview-stock-1030641531,positive,0.8951637148857117
116,7/26/2021 9:35:14 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3719075-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8953564763069153
117,7/27/2021 8:49:52 PM,"Boston Properties FFO beats by $0.10, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3720091-boston-properties-ffo-beats-0_10-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7729007005691528
118,7/27/2021 9:40:12 PM,"Boston Properties stock climbs 12% after Q2 earnings beat, strong Q3 guidance",Seeking Alpha,https://seekingalpha.com/news/3720170-boston-properties-stock-climbs-12-after-q2-earnings-beat-strong-q3-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.936042308807373
119,7/27/2021 10:47:31 PM,Boston Properties Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/boston-properties-inc-q2-adjusted-earnings-beat-estimates-1030652600,negative,0.8313279747962952
120,8/5/2021 3:37:59 PM,"Office REIT stocks perk up even as Wells Fargo, BlackRock delay return to office",Seeking Alpha,https://seekingalpha.com/news/3726252-office-reit-stocks-perk-up-even-as-wells-fargo-blackrock-delay-return-to-office?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9364324808120728
121,8/8/2021 9:20:00 PM,"Teleworking percentage slips in July, but office occupancy is far from full",Seeking Alpha,https://seekingalpha.com/news/3727246-teleworking-percentage-slips-in-july-but-office-occupancy-is-far-from-full?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9690292477607727
122,8/16/2021 4:03:18 PM,Office REITs dip as State Street leaves New York City,Seeking Alpha,https://seekingalpha.com/news/3730915-office-reits-dip-as-state-street-leaves-new-york-city?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9581647515296936
123,9/1/2021 4:12:59 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 1, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-1-2021-1030773488,positive,0.5471563339233398
124,9/1/2021 6:46:43 PM,Where Boston Properties Stands With Analysts,Benzinga,/news/stocks/where-boston-properties-stands-with-analysts-1030773965,positive,0.9219532012939453
125,9/1/2021 7:52:08 PM,"Residential, Retail, Office, Industrial REITs initiated Overweight at Barclays",Seeking Alpha,https://seekingalpha.com/news/3736285-residential-retail-office-industrial-reits-initiated-overweight-at-barclays?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9364929795265198
126,9/14/2021 6:17:37 PM,Companies' return-to-office plans snarled by public transportation - WSJ,Seeking Alpha,https://seekingalpha.com/news/3739623-companies-return-to-office-plans-snarled-by-public-transportation-wsj?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9362567067146301
127,9/14/2021 9:03:18 PM,Boston Properties declares $0.98 dividend,Seeking Alpha,https://seekingalpha.com/news/3739712-boston-properties-inc-declares-0_98-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9322850108146667
128,9/21/2021 5:25:46 PM,Office REIT stocks make headway after Google $2.1B office deal reported,Seeking Alpha,https://seekingalpha.com/news/3741953-office-reit-stocks-make-headway-after-google-21b-office-deal-reported?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8758445382118225
129,10/24/2021 3:01:33 PM,Boston Properties is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/boston_properties-q3-earnings-preview-1030891519,positive,0.9334129095077515
130,10/25/2021 9:35:33 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3757516-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8953564763069153
131,10/26/2021 11:24:28 PM,"Boston Properties Inc. Q3 Earnings Rise, Beats estimates",RTTNews,/news/stocks/boston-properties-inc-q3-earnings-rise-beats-estimates-1030901831,negative,0.9068304896354675
132,11/26/2021 5:01:20 PM,Office REIT stocks suffer biggest drop since April as return to office hopes dim,Seeking Alpha,https://seekingalpha.com/news/3774652-office-reit-stocks-suffer-biggest-drop-since-april-as-return-of-office-hopes-dim?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9643692970275879
133,12/6/2021 4:05:46 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 6, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-6-2021-1031026544,neutral,0.5734043121337891
134,12/20/2021 9:40:15 PM,Boston Properties declares $0.98 dividend,Seeking Alpha,https://seekingalpha.com/news/3782090-boston-properties-inc-declares-0_98-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9322850108146667
135,12/20/2021 10:39:10 PM,Boston Properties declares $0.98 dividend,Seeking Alpha,https://seekingalpha.com/news/3782160-boston-properties-inc-declares-missing-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9322850108146667
136,1/3/2022 5:36:13 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 3, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-3-2022-1031074541,neutral,0.4979900121688843
137,1/7/2022 1:13:45 PM,Boston Properties raised to Outperform at BMO as high-quality asset values rebound,Seeking Alpha,https://seekingalpha.com/news/3786157-boston-properties-raised-to-outperform-at-bmo-as-high-quality-asset-values-rebound?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9451068639755249
138,1/7/2022 4:38:12 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 7, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-7-2022-1031087900,neutral,0.49853989481925964
139,1/16/2022 3:24:02 PM,Will office demand rebound in 2022 after finishing 2021 on strong note?,Seeking Alpha,https://seekingalpha.com/news/3788485-will-office-demand-rebound-in-2022-after-finishing-2021-on-strong-note?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9478108882904053
140,1/16/2022 3:24:02 PM,Will office demand rebound in 2022 after finishing 2021 on strong note?,Seeking Alpha,https://seekingalpha.com/news/3788486-will-office-demand-rebound-in-2022-after-finishing-2021-on-strong-note?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9478108882904053
141,1/20/2022 2:15:00 PM,BOSTON PROPERTIES PARTNERS WITH SENSEWARE TO ENHANCE INDOOR AIR QUALITY MONITORING AND PROACTIVE MANAGEMENT CAPABILITIES,PR Newswire,/news/stocks/boston-properties-partners-with-senseware-to-enhance-indoor-air-quality-monitoring-and-proactive-management-capabilities-1031115960,negative,0.7956957221031189
142,1/24/2022 3:01:13 PM,Boston Properties earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/boston_properties-quarter-earnings-preview-q4-1031122733,positive,0.8951637148857117
143,1/24/2022 10:35:03 PM,Boston Properties Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3790824-boston-properties-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8316677212715149
144,1/24/2022 10:35:15 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3790727-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8953564763069153
145,1/25/2022 11:00:22 PM,"Boston Properties FFO of $1.55 in-line, revenue of $731.06M beats by $2.06M",Seeking Alpha,https://seekingalpha.com/news/3791595-boston-properties-ffo-of-1_55-in-line-revenue-of-731_06m-beats-2_06m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5998945832252502
146,1/25/2022 11:59:45 PM,Boston Properties Inc. Q4 Income Advances,RTTNews,/news/stocks/boston-properties-inc-q4-income-advances-1031128045,positive,0.8686749339103699
147,1/26/2022 1:38:49 PM,Boston Properties Q4 FFO reflect enhanced portfolio performance,Seeking Alpha,https://seekingalpha.com/news/3791757-boston-properties-q4-ffo-reflect-enhanced-portfolio-performance?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.950690746307373
148,3/3/2022 4:03:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 3, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-3-2022-1031252128,positive,0.5166980028152466
149,3/8/2022 11:10:10 AM,10 S&P 500 Stocks to Buy Trading Within 5% of 52-Week Highs,InvestorPlace,/news/stocks/10-sp-500-stocks-to-buy-trading-within-5-of-52-week-highs-1031261953,negative,0.7407759428024292
150,3/8/2022 4:33:33 PM,Morgan Stanley CEO and NYC mayor agree bankers should return to office,Seeking Alpha,https://seekingalpha.com/news/3810696-morgan-stanley-ceo-and-nyc-mayor-agree-bankers-should-return-to-office?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7949820756912231
151,3/21/2022 11:01:29 AM,Boston Properties declares $0.98 dividend,Seeking Alpha,https://seekingalpha.com/news/3815253-boston-properties-inc-declares-0_98-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9322850108146667
152,4/22/2022 12:57:26 PM,"Boston Properties upgraded to Buy, even as Mizuho gets bearish on office REITs",Seeking Alpha,https://seekingalpha.com/news/3825753-boston-properties-upgraded-to-buy-even-as-mizuho-gets-bearish-on-office-reits?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6224189400672913
153,4/22/2022 4:02:10 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 22, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-22-2022-1031375470,positive,0.5138216018676758
154,4/29/2022 11:12:47 AM,"AstraZeneca plans new Alexion HQ, R&D site in Cambridge, Massachusetts",Seeking Alpha,https://seekingalpha.com/news/3829278-astrazeneca-plans-new-alexion-hq-rd-site-in-cambridge-massachusetts?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.888889729976654
155,5/1/2022 3:01:13 PM,Boston Properties earnings preview: what to expect,Markets Insider Automation,/news/stocks/boston_properties-quarter-earnings-preview-q1-1031404922,positive,0.8893131613731384
156,5/1/2022 9:35:00 PM,Boston Properties Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3829530-boston-properties-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.884750247001648
157,5/1/2022 9:35:12 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3829775-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
158,5/2/2022 7:36:40 PM,7 Stocks to Sell Ahead of the Fed’s Next Rate Hike,InvestorPlace,/news/stocks/7-stocks-to-sell-ahead-of-the-feds-next-rate-hike-1031410180,positive,0.7779723405838013
159,5/2/2022 9:05:06 PM,"Boston Properties FFO of $1.82 beats by $0.08, revenue of $754.31M beats by $23.38M",Seeking Alpha,https://seekingalpha.com/news/3830532-boston-properties-ffo-of-1_82-beats-0_08-revenue-of-754_31m-beats-23_38m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8217538595199585
160,5/2/2022 9:36:12 PM,Boston Properties bumps up 2022 FFO guidance after Q1 leasing revenue climbs,Seeking Alpha,https://seekingalpha.com/news/3830574-boston-properties-bumps-up-2022-ffo-guidance-after-q1-leasing-revenue-climbs?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8101645112037659
161,5/2/2022 11:09:23 PM,"Boston Properties Inc. Profit Climbs In Q1, Beats estimates",RTTNews,/news/stocks/boston-properties-inc-profit-climbs-in-q1-beats-estimates-1031410550,negative,0.9214510321617126
162,5/17/2022 9:03:53 PM,Boston Properties acquires Madison Centre in Seattle,Seeking Alpha,https://seekingalpha.com/news/3840235-boston-properties-acquires-madison-centre-in-seattle?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9277849197387695
163,5/17/2022 10:17:00 PM,Barings and Schnitzer West Complete Sale of Seattle's Madison Centre to BXP for $730M,PR Newswire,/news/stocks/barings-and-schnitzer-west-complete-sale-of-seattle-s-madison-centre-to-bxp-for-730m-1031469900,positive,0.9070953130722046
164,6/1/2022 4:11:59 PM,Expert Ratings for Boston Properties,Benzinga,/news/stocks/expert-ratings-for-boston-properties-1031502283,positive,0.7733194828033447
165,6/14/2022 8:57:17 PM,Boston Properties declares $0.98 dividend,Seeking Alpha,https://seekingalpha.com/news/3848616-boston-properties-inc-declares-0_98-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9322850108146667
166,6/23/2022 4:19:50 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 23, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-23-2022-1031546537,positive,0.5107702016830444
167,6/23/2022 9:15:08 PM,Analyst Ratings for Boston Properties,Benzinga,/news/stocks/analyst-ratings-for-boston-properties-1031547251,positive,0.8991222381591797
168,7/6/2022 5:11:47 PM,"Office Reit's risk-reward skews slightly positive, Mizuho says",Seeking Alpha,https://seekingalpha.com/news/3854668-office-reits-risk-reward-skews-slightly-positive-mizuho-says?utm_source=businessinsider&utm_medium=referral,negative,0.932007908821106
169,7/19/2022 3:06:10 PM,What 9 Analyst Ratings Have To Say About Boston Properties,Benzinga,/news/stocks/what-9-analyst-ratings-have-to-say-about-boston-properties-1031597420,positive,0.9376134276390076
170,7/25/2022 3:01:13 PM,Here's what to expect from Boston Properties's earnings,Markets Insider Automation,/news/stocks/boston_properties-stock-price-quarter-earnings-preview-q2-1031611515,positive,0.9395187497138977
171,7/25/2022 9:35:27 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3860055-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8953564763069153
172,7/26/2022 9:10:15 PM,"Boston Properties FFO of $1.94 beats by $0.09, revenue of $773.93M beats by $23.35M",Seeking Alpha,https://seekingalpha.com/news/3861009-boston-properties-ffo-of-1_94-beats-0_09-revenue-of-773_93m-beats-23_35m?utm_source=businessinsider&utm_medium=referral,positive,0.8005771040916443
173,7/26/2022 11:14:33 PM,"Boston Properties Inc. Q2 Profit Rises, Beats estimates",RTTNews,/news/stocks/boston-properties-inc-q2-profit-rises-beats-estimates-1031617115,negative,0.915753185749054
174,7/26/2022 11:34:07 PM,Boston Properties Lifts FY22 Outlook ,RTTNews,/news/stocks/boston-properties-lifts-fy22-outlook-1031617154,negative,0.7438979744911194
175,7/28/2022 4:07:35 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 28, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-28-2022-1031626376,positive,0.4934685528278351
176,8/1/2022 2:41:23 PM,7 REITs Trading at a Major Discount Right Now,InvestorPlace,/news/stocks/reits-trading-at-a-discount-1031635902,positive,0.8402568697929382
177,8/4/2022 4:30:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 4, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-4-2022-1031651641,positive,0.5088334679603577
178,8/4/2022 5:13:40 PM,What 12 Analyst Ratings Have To Say About Boston Properties,Benzinga,/news/stocks/what-12-analyst-ratings-have-to-say-about-boston-properties-1031651771,positive,0.9397764205932617
179,8/4/2022 6:04:20 PM,Expert Ratings for Boston Properties,Benzinga,/news/stocks/expert-ratings-for-boston-properties-1031651920,positive,0.7733194828033447
180,8/14/2022 6:18:58 PM,7 Undervalued REITs to Buy in August,InvestorPlace,/news/stocks/undervalued-reits-to-buy-1031681629,negative,0.651495635509491
181,8/17/2022 4:37:03 PM,Ten Major REITs With Big Year-To-Date Price Losses,Benzinga,/news/stocks/ten-major-reits-with-big-year-to-date-price-losses-1031690484,positive,0.6637972593307495
182,8/30/2022 3:18:48 PM,Expert Ratings for Boston Properties,Benzinga,/news/stocks/expert-ratings-for-boston-properties-1031713642,positive,0.7733194828033447
183,9/15/2022 3:12:28 PM,14 Analysts Have This to Say About Boston Properties,Benzinga,/news/stocks/14-analysts-have-this-to-say-about-boston-properties-1031745677,positive,0.9297255873680115
184,9/15/2022 3:52:29 PM,"This Analyst Slashes Price Target On AMD, NVIDIA; Also Check Out Other Major PT Changes Here",Benzinga,/news/stocks/this-analyst-slashes-price-target-on-amd-nvidia-also-check-out-other-major-pt-changes-here-1031745874,neutral,0.6774900555610657
185,9/16/2022 11:54:40 AM,Boston Properties declares $0.98 dividend,Seeking Alpha,https://seekingalpha.com/news/3883363-boston-properties-inc-declares-0_98-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9322850108146667
186,9/21/2022 10:25:22 AM,BMO Capital Reaffirms Their Buy Rating on Boston Properties (BXP),TipRanks,/news/stocks/bmo-capital-reaffirms-their-buy-rating-on-boston-properties-bxp-1031755950,positive,0.8288645148277283
187,9/22/2022 4:41:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 22, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-22-2022-1031759768,positive,0.5284184217453003
188,9/23/2022 4:44:30 PM,"Biogen sells 271K square foot Cambridge, Mass. property for $592M",Seeking Alpha,https://seekingalpha.com/news/3885701-biogen-sells-271k-square-foot-cambridge-mass-property-for-592m?utm_source=businessinsider&utm_medium=referral,positive,0.9488263726234436
189,10/5/2022 3:00:00 PM,"VIEW BOSTON, A WORLD-CLASS OBSERVATORY AND EXPERIENTIAL ATTRACTION ATOP THE PRUDENTIAL TOWER, TO OPEN IN 2023",PR Newswire,/news/stocks/view-boston-a-world-class-observatory-and-experiential-attraction-atop-the-prudential-tower-to-open-in-2023-1031784626,positive,0.854077935218811
190,10/7/2022 3:38:19 PM,Analyst Ratings for Boston Properties,Benzinga,/news/stocks/analyst-ratings-for-boston-properties-1031790173,positive,0.8991222381591797
191,10/13/2022 8:40:42 PM,Quant Ratings Updated on 86 Stocks,InvestorPlace,/news/stocks/quant-ratings-86-stocks-1031804562,positive,0.927927553653717
192,10/14/2022 5:12:32 PM,From A to Z: All The REITs Hitting New 52-Week Lows This Week,Benzinga,/news/stocks/from-a-to-z-all-the-reits-hitting-new-52-week-lows-this-week-1031806557,neutral,0.9504731297492981
193,10/18/2022 4:50:57 PM,"Analysts Offer Insights on Financial Companies: Boston Properties (BXP), T Rowe Price (TROW) and UDR (UDR)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-boston-properties-bxp-t-rowe-price-trow-and-udr-udr-1031814502,positive,0.9348664283752441
194,10/19/2022 4:02:34 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-19-2022-1031817854,positive,0.5004358291625977
195,10/20/2022 4:00:52 PM,"Hudson Pacific upgraded, Boston Properties downgraded at Credit Suisse",Seeking Alpha,https://seekingalpha.com/news/3893271-hudson-pacific-upgraded-boston-properties-downgraded-at-credit-suisse?utm_source=businessinsider&utm_medium=referral,neutral,0.6764284372329712
196,10/24/2022 3:01:13 PM,Boston Properties earnings: here's what to expect,Markets Insider Automation,/news/stocks/boston_properties-q3-earnings-preview-1031828483,positive,0.9326616525650024
197,10/24/2022 6:30:41 PM,17 Analysts Have This to Say About Boston Properties,Benzinga,/news/stocks/17-analysts-have-this-to-say-about-boston-properties-1031829308,positive,0.9290436506271362
198,10/24/2022 7:05:22 PM,Analyst Ratings for Boston Properties,Benzinga,/news/stocks/analyst-ratings-for-boston-properties-1031829420,positive,0.8991222381591797
199,10/24/2022 9:35:27 PM,Boston Properties Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3894162-boston-properties-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8811239004135132
200,10/24/2022 9:35:44 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3894121-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8953564763069153
201,10/25/2022 9:52:40 PM,"Boston Properties FFO of $1.91 beats by $0.04, revenue of $790.52M beats by $27.84M",Seeking Alpha,https://seekingalpha.com/news/3895223-boston-properties-ffo-of-1_91-beats-0_04-revenue-of-790_52m-beats-27_84m?utm_source=businessinsider&utm_medium=referral,positive,0.8113449215888977
202,10/26/2022 12:01:53 AM,"Boston Properties Inc. Reports Advance In Q3 Profit, Beats estimates",RTTNews,/news/stocks/boston-properties-inc-reports-advance-in-q3-profit-beats-estimates-1031834821,negative,0.9238535761833191
203,10/26/2022 11:55:22 AM,BMO Capital Sticks to Their Buy Rating for Boston Properties (BXP),TipRanks,/news/stocks/bmo-capital-sticks-to-their-buy-rating-for-boston-properties-bxp-1031837815,positive,0.7874755859375
204,10/26/2022 8:13:20 PM,Boston Properties falls as 2023 FFO guidance down Y/Y,Seeking Alpha,https://seekingalpha.com/news/3895875-boston-properties-falls-as-2023-ffo-guidance-down-yy?utm_source=businessinsider&utm_medium=referral,neutral,0.9729458689689636
205,10/27/2022 6:06:46 AM,Boston Properties (BXP) Gets a Buy from Mizuho Securities,TipRanks,/news/stocks/boston-properties-bxp-gets-a-buy-from-mizuho-securities-1031841984,negative,0.5221680402755737
206,10/31/2022 4:16:39 AM,Robert W. Baird Keeps Their Buy Rating on Boston Properties (BXP),TipRanks,/news/stocks/robert-w-baird-keeps-their-buy-rating-on-boston-properties-bxp-1031850846,positive,0.9089640378952026
207,11/1/2022 7:01:40 PM,Hurry! 3 Pitiful Dividend Stocks to Sell Before 2022 Ends,InvestorPlace,/news/stocks/hurry-3-pitiful-dividend-stocks-to-sell-before-2022-ends-1031859961,positive,0.8821967840194702
208,11/8/2022 10:25:09 AM,Boston Properties prices $750M offering of green bonds,Seeking Alpha,https://seekingalpha.com/news/3903312-boston-properties-prices-750m-offering-of-green-bonds?utm_source=businessinsider&utm_medium=referral,positive,0.7820055484771729
209,11/22/2022 8:00:40 PM,Analyst Ratings for Boston Properties,Benzinga,/news/stocks/analyst-ratings-for-boston-properties-1031932196,positive,0.8991222381591797
210,12/19/2022 9:21:54 PM,Boston Properties declares $0.98 dividend,Seeking Alpha,https://seekingalpha.com/news/3918716-boston-properties-inc-declares-0_98-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9322850108146667
211,12/27/2022 3:21:19 PM,"REITs November capital raising activity down Y/Y, but up from October",Seeking Alpha,https://seekingalpha.com/news/3920758-reits-capital-raising-activity-down-yy-but-up-from-october?utm_source=businessinsider&utm_medium=referral,neutral,0.9600533246994019
212,1/4/2023 4:01:18 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 4, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-4-2023-1032000156,neutral,0.5327689051628113
213,1/4/2023 9:00:47 PM,Analyst Ratings for Boston Properties,Benzinga,/news/stocks/analyst-ratings-for-boston-properties-1032000804,positive,0.8991222381591797
214,1/10/2023 5:03:46 PM,4 High-Yield REITs With Low Payout Ratios,Benzinga,/news/stocks/4-high-yield-reits-with-low-payout-ratios-1032010130,neutral,0.47928833961486816
215,1/18/2023 2:32:58 PM,Jim Cramer Says This Stock Up 23% In A Month Is 'A Great Speculative Buy',Benzinga,/news/stocks/jim-cramer-says-this-stock-up-23-in-a-month-is-a-great-speculative-buy-1032025446,negative,0.929129958152771
216,1/25/2023 10:59:35 PM,7 REITs That Will Be Big Winners in 2023,InvestorPlace,/news/stocks/7-reits-that-will-be-big-winners-in-2023-1032041952,negative,0.6716312766075134
217,1/27/2023 12:39:46 PM,Mizuho picks its top stocks for 2023,Seeking Alpha,https://seekingalpha.com/news/3928578-mizuho-picks-its-top-stocks-for-2023?utm_source=businessinsider&utm_medium=referral,positive,0.925223171710968
218,1/30/2023 3:01:13 PM,Here's what Wall Street expects from Boston Properties's earnings report,Markets Insider Automation,/news/stocks/boston_properties-stock-price-quarter-earnings-preview-q4-1032050956,positive,0.9172167778015137
219,1/30/2023 10:35:25 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3929403-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8953564763069153
220,1/30/2023 10:35:37 PM,Boston Properties Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3929527-boston-properties-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8918811678886414
221,2/1/2023 12:35:31 AM,"Boston Properties Inc. Q4 Profit Retreats, but beats estimates",RTTNews,/news/stocks/boston-properties-inc-q4-profit-retreats-but-beats-estimates-1032055995,neutral,0.9635900259017944
222,2/1/2023 1:38:02 AM,Boston Properties Updates FY Profit Outlook ,RTTNews,/news/stocks/boston-properties-updates-fy-profit-outlook-1032056027,positive,0.746396005153656
223,2/1/2023 6:50:29 AM,Boston Properties beats Q4 top and bottom line; lowers FY 2023 FFO guidance,Seeking Alpha,https://seekingalpha.com/news/3930232-boston-properties-ffo-of-1_86-beats-0_02-revenue-of-789_8m-beats-15_54m?utm_source=businessinsider&utm_medium=referral,negative,0.8283871412277222
224,2/1/2023 1:41:07 PM,"Analysts’ Opinions Are Mixed on These Financial Stocks: Chubb (CB), Boston Properties (BXP) and Houlihan Lokey (HLI)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-financial-stocks-chubb-cb-boston-properties-bxp-and-houlihan-lokey-hli-1032058661,neutral,0.7903059124946594
225,2/1/2023 1:57:42 PM,BTIG Sticks to Its Hold Rating for Boston Properties (BXP),TipRanks,/news/stocks/btig-sticks-to-its-hold-rating-for-boston-properties-bxp-1032059238,positive,0.8544950485229492
226,2/1/2023 2:23:24 PM,"Boston Properties posts small Q4 earnings beat, but dims FY outlook",Seeking Alpha,https://seekingalpha.com/news/3930427-boston-properties-posts-small-q4-earnings-beat-but-dims-fy-outlook?utm_source=businessinsider&utm_medium=referral,neutral,0.791977047920227
227,2/3/2023 3:20:17 AM,Analysts Conflicted on These Financial Names: Boston Properties (BXP) and Mid-America Apartment (MAA),TipRanks,/news/stocks/analysts-conflicted-on-these-financial-names-boston-properties-bxp-and-mid-america-apartment-maa-1032064496,positive,0.6058658957481384
228,2/3/2023 4:46:20 PM,"Analysts Offer Insights on Financial Companies: Boston Properties (BXP), Intercontinental Exchange (ICE) and SLM (SLM)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-boston-properties-bxp-intercontinental-exchange-ice-and-slm-slm-1032066675,positive,0.9334536194801331
229,2/3/2023 9:01:09 PM,What 6 Analyst Ratings Have To Say About Boston Properties,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-boston-properties-1032067058,positive,0.9385225176811218
230,2/6/2023 8:25:13 AM,Robert W. Baird Remains a Buy on Boston Properties (BXP),TipRanks,/news/stocks/robert-w-baird-remains-a-buy-on-boston-properties-bxp-1032069531,positive,0.9419587254524231
231,3/9/2023 3:01:07 PM,Where Boston Props Stands With Analysts,Benzinga,/news/stocks/where-boston-props-stands-with-analysts-1032157027,positive,0.8921671509742737
232,3/18/2023 4:00:00 PM,Losses from equity REITs narrow as major indices rebound from banking crisis impact,Seeking Alpha,https://seekingalpha.com/news/3948648-losses-from-equity-reits-narrow-as-major-indices-rebound-from-banking-crisis-impact?utm_source=businessinsider&utm_medium=referral,neutral,0.6029883027076721
233,3/20/2023 12:05:19 PM,Boston Properties declares $0.98 dividend,Seeking Alpha,https://seekingalpha.com/news/3948795-boston-properties-declares-098-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9322850108146667
