datetime,title,source,link,sentiment_class,sentiment_score
8/17/2021 2:28:53 PM,"The Daily Biotech Pulse: Lilly Reorganizes Business Units In Neuroscience Focus, Helius Medical Spikes On Breakthrough Designation, Ra Medical Sells Dermatology Business",Benzinga,/news/stocks/the-daily-biotech-pulse-lilly-reorganizes-business-units-in-neuroscience-focus-helius-medical-spikes-on-breakthrough-designation-ra-medical-sells-dermatology-business-1030738023,neutral,0.9126444458961487
8/18/2021 1:37:56 PM,"The Daily Biotech Pulse: AzurRx Jumps On Data, Agios' Regulatory Application For Mitapivat Accepted For Priority Review, FDA Nod For GlaxoSmithKline",Benzinga,/news/stocks/the-daily-biotech-pulse-azurrx-jumps-on-data-agios-regulatory-application-for-mitapivat-accepted-for-priority-review-fda-nod-for-glaxosmithkline-1030741574,positive,0.5053824782371521
8/19/2021 1:37:27 PM,"The Daily Biotech Pulse: Coherus Soars On Lung Cancer Data, Illumina Closes On Grail Buy Without Regulatory Clearance, Adagene Strikes Collaboration With Merck",Benzinga,/news/stocks/the-daily-biotech-pulse-coherus-soars-on-lung-cancer-data-illumina-closes-on-grail-buy-without-regulatory-clearance-adagene-strikes-collaboration-with-merck-1030745371,negative,0.7770193219184875
8/20/2021 1:45:43 PM,"The Daily Biotech Pulse: J&J Announces CEO Transition, FibroGen's Roxadustat Approved In Europe, GeoVax, Sorrento Announce COVID-19 Vaccine Data",Benzinga,/news/stocks/the-daily-biotech-pulse-j-j-announces-ceo-transition-fibrogen-s-roxadustat-approved-in-europe-geovax-sorrento-announce-covid-19-vaccine-data-1030748705,neutral,0.8679837584495544
8/23/2021 10:30:00 PM,West Elects New Director to the Board,PR Newswire,/news/stocks/west-elects-new-director-to-the-board-1030753370,neutral,0.9341128468513489
8/24/2021 2:09:21 PM,"The Daily Biotech Pulse: Cara's Korsuva Greenlighted By FDA, Clinical Trial Disappointments For Novartis, Theravance, Vertex Inks CRISPR Licensing Deal",Benzinga,/news/stocks/the-daily-biotech-pulse-cara-s-korsuva-greenlighted-by-fda-clinical-trial-disappointments-for-novartis-theravance-vertex-inks-crispr-licensing-deal-1030754775,neutral,0.5257502794265747
8/31/2021 2:06:37 PM,"The Daily Biotech Pulse: VectivBio In M&A Mix, Sonnet Biotherapeutics Advances Candidate To Clinics, CEO Transitions At Galapagos, Talis Biomedical",Benzinga,/news/stocks/the-daily-biotech-pulse-vectivbio-in-m-a-mix-sonnet-biotherapeutics-advances-candidate-to-clinics-ceo-transitions-at-galapagos-talis-biomedical-1030769575,neutral,0.8613703846931458
9/1/2021 1:32:13 PM,"The Daily Biotech Pulse: Merck Releases Twin Dose Of Positive Tidings, Astellas Voluntarily Pauses Gene Therapy Study, Ascendis Offering",Benzinga,/news/stocks/the-daily-biotech-pulse-merck-releases-twin-dose-of-positive-tidings-astellas-voluntarily-pauses-gene-therapy-study-ascendis-offering-1030772643,neutral,0.8366305232048035
9/3/2021 1:31:13 PM,"The Daily Biotech Pulse: Cellect Jumps On First Apograft Transplantation, AstraZeneca, European Commission Bury Legal Hatchet, Cassava Defends Itself",Benzinga,/news/stocks/the-daily-biotech-pulse-cellect-jumps-on-first-apograft-transplantation-astrazeneca-european-commission-bury-legal-hatchet-cassava-defends-itself-1030779479,neutral,0.7601718902587891
9/8/2021 1:54:34 PM,7 Top-Performing S&P 500 Stocks to Watch,InvestorPlace,/news/stocks/7-top-performing-sp-500-stocks-to-buy-now-1030787485,neutral,0.8542082905769348
9/9/2021 2:17:07 PM,"The Daily Biotech Pulse: ProQR-Lilly R&D Partnership, Sanofi's Pemphigus Trial Disappointment, Humanigen's COVID-19 Drug Denied Emergency Use Authorization",Benzinga,/news/stocks/the-daily-biotech-pulse-proqr-lilly-r-d-partnership-sanofi-s-pemphigus-trial-disappointment-humanigen-s-covid-19-drug-denied-emergency-use-authorization-1030789942,neutral,0.9088907241821289
9/10/2021 2:00:05 PM,"The Daily Biotech Pulse: Apellis Sinks On Data, Endo Shines On Opioid Litigation Settlement, T2 Biosystems Soars On Mutant Detection Ability of COVID Test",Benzinga,/news/stocks/the-daily-biotech-pulse-apellis-sinks-on-data-endo-shines-on-opioid-litigation-settlement-t2-biosystems-soars-on-mutant-detection-ability-of-covid-test-1030792468,negative,0.43603116273880005
9/23/2021 9:57:08 AM,3 Best ESG Stocks for Those Committed to Sustainable Investing,InvestorPlace,/news/stocks/3-best-esg-stocks-for-those-committed-to-sustainable-investing-1030818236,neutral,0.7915746569633484
10/12/2021 3:24:53 PM,These S&P 500 Index stocks are expected to beat earnings,Seeking Alpha,https://seekingalpha.com/news/3752042-these-sp-500-index-stocks-are-expected-to-beat-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9121088981628418
10/14/2021 12:00:00 PM,West to Host Third-Quarter 2021 Conference Call,PR Newswire,/news/stocks/west-to-host-third-quarter-2021-conference-call-1030865870,neutral,0.934493899345398
10/19/2021 12:00:00 PM,West Introduces DeltaCube™ Modeling Platform and NovaGuard® SA Pro Safety System for 0.5 mL Standard Glass Syringes at Interphex,PR Newswire,/news/stocks/west-introduces-deltacube-modeling-platform-and-novaguard-sa-pro-safety-system-for-0-5-ml-standard-glass-syringes-at-interphex-1030876651,neutral,0.8089986443519592
10/25/2021 12:00:00 PM,West's NovaGuard® SA Pro Safety System Recognized for Best Technologies Innovation at INTERPHEX,PR Newswire,/news/stocks/west-s-novaguard-sa-pro-safety-system-recognized-for-best-technologies-innovation-at-interphex-1030894006,positive,0.9351173043251038
10/26/2021 3:02:03 PM,West Pharmaceutical Services is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/west_pharmaceutical_services-q3-earnings-preview-stock-1030899823,neutral,0.9276947975158691
10/27/2021 2:40:31 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3759027-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
10/28/2021 10:11:53 AM,"West Pharmaceutical EPS beats by $0.26, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3759744-west-pharmaceutical-eps-beats-0_26-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6042785048484802
10/28/2021 11:32:26 AM,West Pharmaceutical raises dividend by 6% to $0.18,Seeking Alpha,https://seekingalpha.com/news/3759729-west-pharmaceutical-raises-dividend-by-6-to-018?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9167352318763733
10/28/2021 12:00:00 PM,West Announces Third-Quarter 2021 Results and Declares Fourth-Quarter 2021 Dividend,PR Newswire,/news/stocks/west-announces-third-quarter-2021-results-and-declares-fourth-quarter-2021-dividend-1030909318,neutral,0.93548583984375
11/11/2021 10:30:00 PM,West to Participate in Upcoming Investor Conferences,PR Newswire,/news/stocks/west-to-participate-in-upcoming-investor-conferences-1030966917,neutral,0.8514081835746765
12/27/2021 10:30:00 PM,West to Participate in Upcoming Investor Conference,PR Newswire,/news/stocks/west-to-participate-in-upcoming-investor-conference-1031067419,neutral,0.9045636653900146
1/5/2022 9:37:44 PM,West Pharmaceutical declares $0.18 dividend; authorizes share buyback,Seeking Alpha,https://seekingalpha.com/news/3785611-west-pharmaceutical-declares-quarterly-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.882900595664978
1/5/2022 9:57:05 PM,West Pharmaceutical declares $0.18 dividend,Seeking Alpha,https://seekingalpha.com/news/3785637-west-pharmaceutical-services-inc-declares-missing-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9034798741340637
1/5/2022 10:30:00 PM,West Announces First-Quarter 2022 Dividend and 2022 Share Repurchase Program,PR Newswire,/news/stocks/west-announces-first-quarter-2022-dividend-and-2022-share-repurchase-program-1031080322,neutral,0.9268189668655396
1/25/2022 11:18:48 AM,"West Pharmaceutical enters supply, technology pact with Corning",Seeking Alpha,https://seekingalpha.com/news/3791090-west-pharmaceutical-enters-supply-technology-pact-with-corning?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5066547393798828
1/25/2022 12:00:00 PM,West Announces Landmark Collaboration with Corning in Pharmaceutical Injectable Drug Delivery,PR Newswire,/news/stocks/west-announces-landmark-collaboration-with-corning-in-pharmaceutical-injectable-drug-delivery-1031125590,positive,0.8991965055465698
2/3/2022 12:00:00 PM,West to Host Fourth-Quarter and Full-Year 2021 Conference Call,PR Newswire,/news/stocks/west-to-host-fourth-quarter-and-full-year-2021-conference-call-1031158015,neutral,0.9168930053710938
2/13/2022 2:32:29 PM,"The Week Ahead In Biotech (Feb. 13-19): Agios FDA Meeting, Avenue Adcom, Earnings And More",Benzinga,/news/stocks/the-week-ahead-in-biotech-feb-13-19-agios-fda-meeting-avenue-adcom-earnings-and-more-1031188728,neutral,0.9418706297874451
2/16/2022 3:01:13 PM,Here's what to expect from West Pharmaceutical Services's earnings,Markets Insider Automation,/news/stocks/west_pharmaceutical_services-stock-price-q4-earnings-preview-1031200726,neutral,0.9422317147254944
2/16/2022 3:46:21 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3800778-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
2/16/2022 6:05:31 PM,West Pharmaceutical Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3800882-west-pharmaceutical-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.4598202705383301
2/17/2022 11:04:08 AM,"West Pharmaceutical Non-GAAP EPS of $2.04 beats by $0.12, revenue of $730.8M beats by $20.6M",Seeking Alpha,https://seekingalpha.com/news/3801266-west-pharmaceutical-non-gaap-eps-of-2_04-beats-0_12-revenue-of-730_8m-beats-20_6m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6187387108802795
2/17/2022 12:00:00 PM,West Announces Fourth-Quarter and Full-Year 2021 Results,PR Newswire,/news/stocks/west-announces-fourth-quarter-and-full-year-2021-results-1031204240,neutral,0.8872377276420593
2/17/2022 2:00:05 PM,"The Daily Biotech Pulse: J&J Unit Announces Research Collaboration With Remix, Regencell Touts COVID Data, Decision Day For Agios",Benzinga,/news/stocks/the-daily-biotech-pulse-j-j-unit-announces-research-collaboration-with-remix-regencell-touts-covid-data-decision-day-for-agios-1031204785,neutral,0.8754627704620361
2/23/2022 11:25:13 AM,West Pharmaceutical declares $0.18 dividend,Seeking Alpha,https://seekingalpha.com/news/3803542-west-pharmaceutical-services-inc-declares-0_18-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9034798741340637
2/23/2022 12:00:00 PM,West Announces Second-Quarter 2022 Dividend,PR Newswire,/news/stocks/west-announces-second-quarter-2022-dividend-1031220387,neutral,0.9455991983413696
2/28/2022 10:30:00 PM,West Names President and CEO Eric M. Green as Chair of the Board,PR Newswire,/news/stocks/west-names-president-and-ceo-eric-m-green-as-chair-of-the-board-1031239984,neutral,0.9466364979743958
3/9/2022 12:00:00 PM,West to Participate in Upcoming Investor Conference,PR Newswire,/news/stocks/west-to-participate-in-upcoming-investor-conference-1031265643,neutral,0.9045636653900146
3/21/2022 4:14:29 PM,7 Healthcare Stocks to Buy for the Long Term,InvestorPlace,/news/stocks/7-healthcare-stocks-to-buy-for-the-long-term-1031295875,neutral,0.8834933042526245
3/31/2022 10:30:00 PM,West to Showcase Leadership and Advancements of Packaging Science at the 2022 PDA Annual Meeting,PR Newswire,/news/stocks/west-to-showcase-leadership-and-advancements-of-packaging-science-at-the-2022-pda-annual-meeting-1031323958,neutral,0.619576632976532
4/4/2022 10:30:00 PM,West Receives Fred Simon Award and Edward Smith Packaging Science Award at 2022 PDA Annual Meeting,PR Newswire,/news/stocks/west-receives-fred-simon-award-and-edward-smith-packaging-science-award-at-2022-pda-annual-meeting-1031331243,positive,0.607408881187439
4/7/2022 3:00:00 PM,"Pneuma Systems collaborates with West Pharmaceutical Services, Inc. to improve the patient experience",PR Newswire,/news/stocks/pneuma-systems-collaborates-with-west-pharmaceutical-services-inc-to-improve-the-patient-experience-1031340101,positive,0.8336015939712524
4/12/2022 9:25:02 AM,scPharmaceuticals refiles for FDA approval of Furoscix for heart failure,Seeking Alpha,https://seekingalpha.com/news/3822566-scpharmaceuticals-refiles-for-fda-approval-of-furoscix-for-heart-failure?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5549315810203552
4/14/2022 12:00:00 PM,West to Host First-Quarter 2022 Conference Call,PR Newswire,/news/stocks/west-to-host-first-quarter-2022-conference-call-1031356163,neutral,0.9288716316223145
4/27/2022 3:01:13 PM,Here's what Wall Street expects from West Pharmaceutical Services's earnings report,Markets Insider Automation,/news/stocks/west_pharmaceutical_services-q1-quarterly-earnings-preview-stock-1031391135,neutral,0.9019141793251038
4/27/2022 3:25:48 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3827680-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
4/27/2022 5:17:13 PM,"West Pharmaceutical Q1 consensus EPS, revenue estimates up",Seeking Alpha,https://seekingalpha.com/news/3827834-west-pharmaceutical-q1-consensus-eps-revenue-estimates-up?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.4927619993686676
4/28/2022 10:09:57 AM,"West Pharmaceutical Non-GAAP EPS of $2.30 beats by $0.18, revenue of $720M misses by $0.92M",Seeking Alpha,https://seekingalpha.com/news/3828350-west-pharmaceutical-non-gaap-eps-of-2_30-beats-0_18-revenue-of-720m-misses-0_92m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7028619647026062
4/28/2022 10:12:43 AM,West Pharmaceutical declares $0.18 dividend,Seeking Alpha,https://seekingalpha.com/news/3828337-west-pharmaceutical-services-inc-declares-0_18-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9034798741340637
4/28/2022 12:00:00 PM,West Announces First-Quarter 2022 Results and Declares Third-Quarter 2022 Dividend,PR Newswire,/news/stocks/west-announces-first-quarter-2022-results-and-declares-third-quarter-2022-dividend-1031396323,neutral,0.9311079978942871
4/28/2022 4:44:04 PM,West Pharma stock falls as Q1 revenue misses estimates,Seeking Alpha,https://seekingalpha.com/news/3828753-west-pharma-stock-falls-as-q1-revenue-misses-estimates?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9709585309028625
5/3/2022 10:30:00 PM,West to Participate in Upcoming Investor Conferences,PR Newswire,/news/stocks/west-to-participate-in-upcoming-investor-conferences-1031415486,neutral,0.8514081835746765
5/12/2022 10:11:44 PM,West Pharmaceutical makes executive leadership appointments,Seeking Alpha,https://seekingalpha.com/news/3838354-west-pharmaceutical-makes-executive-leadership-appointments?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9378593564033508
5/12/2022 10:30:00 PM,West Announces Executive Leadership Appointments,PR Newswire,/news/stocks/west-announces-executive-leadership-appointments-1031455369,neutral,0.896939218044281
5/23/2022 10:30:00 PM,West to Attend and Showcase Industry Leadership in Packaging and Containment at INTERPHEX 2022,PR Newswire,/news/stocks/west-to-attend-and-showcase-industry-leadership-in-packaging-and-containment-at-interphex-2022-1031483009,positive,0.6384513974189758
5/24/2022 10:30:00 PM,West Receives Exhibitor Award at INTERPHEX 2022 for Proprietary DeltaCube™ Modeling Platform,PR Newswire,/news/stocks/west-receives-exhibitor-award-at-interphex-2022-for-proprietary-deltacube-modeling-platform-1031486330,positive,0.8877511024475098
6/13/2022 12:00:00 PM,West Introduces Daikyo Crystal Zenith® 2.25mL Insert Needle Syringe System at BIO International Convention,PR Newswire,/news/stocks/west-introduces-daikyo-crystal-zenith-2-25ml-insert-needle-syringe-system-at-bio-international-convention-1031524477,neutral,0.760709285736084
7/12/2022 9:00:00 PM,West Pharmaceutical Services Releases 2021 Corporate Responsibility Report,PR Newswire,/news/stocks/west-pharmaceutical-services-releases-2021-corporate-responsibility-report-1031582283,neutral,0.9330714344978333
7/14/2022 11:00:00 PM,West to Host Second-Quarter 2022 Conference Call,PR Newswire,/news/stocks/west-to-host-second-quarter-2022-conference-call-1031588866,neutral,0.9317348003387451
7/27/2022 12:00:00 PM,West Elects New Director to the Board,PR Newswire,/news/stocks/west-elects-new-director-to-the-board-1031619584,neutral,0.9341128468513489
7/27/2022 2:38:51 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3861395-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8825733065605164
7/27/2022 3:01:13 PM,Here's what Wall Street expects from West Pharmaceutical Services's earnings,Markets Insider Automation,/news/stocks/west_pharmaceutical_services-q2-earnings-preview-1031620557,neutral,0.9326844811439514
7/28/2022 10:13:21 AM,"West Pharmaceutical Q2 Non-GAAP EPS, revenue beats, FY22 guidance lowered",Seeking Alpha,https://seekingalpha.com/news/3862096-west-pharmaceutical-q2-non-gaap-eps-revenue-beats?utm_source=businessinsider&utm_medium=referral,neutral,0.8907058238983154
7/28/2022 12:00:00 PM,West Announces Second-Quarter 2022 Results,PR Newswire,/news/stocks/west-announces-second-quarter-2022-results-1031624856,neutral,0.9219417572021484
8/11/2022 12:00:00 PM,"West Makes Minority Investment in Dublin-Based Latch Medical, a Developer of Vaccine and Biologics Delivery Platforms",PR Newswire,/news/stocks/west-makes-minority-investment-in-dublin-based-latch-medical-a-developer-of-vaccine-and-biologics-delivery-platforms-1031674991,neutral,0.8770332336425781
8/27/2022 8:00:00 PM,"Biologic medicines, COVID vaccines spurring growth for contract injectable packaging firms",Seeking Alpha,https://seekingalpha.com/news/3877138-biologic-medicines-covid-vaccines-spurring-growth-for-contract-injectable-packaging-firms?utm_source=businessinsider&utm_medium=referral,positive,0.9329082369804382
9/2/2022 10:00:00 PM,"Micron, Intel among new ideas in BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3879926-micron-intel-among-new-ideas-in-bofas-alpha-surprise-screen?utm_source=businessinsider&utm_medium=referral,neutral,0.7787503004074097
9/8/2022 12:00:00 PM,West to Participate in Upcoming Investor Conference,PR Newswire,/news/stocks/west-to-participate-in-upcoming-investor-conference-1031731358,neutral,0.9045636653900146
10/6/2022 12:00:00 PM,West Announced as Company of the Year Finalist for Global Generics and Biosimilar Awards 2022,PR Newswire,/news/stocks/west-announced-as-company-of-the-year-finalist-for-global-generics-and-biosimilar-awards-2022-1031786747,positive,0.7779552340507507
10/13/2022 12:00:00 PM,West to Host Third-Quarter 2022 Conference Call,PR Newswire,/news/stocks/west-to-host-third-quarter-2022-conference-call-1031802300,neutral,0.9274131655693054
10/18/2022 12:00:00 PM,"West to Present on Development of Large Volume Delivery Systems, Self-injection Devices and Prefillable Syringe Component Expertise at the PDA Conference",PR Newswire,/news/stocks/west-to-present-on-development-of-large-volume-delivery-systems-self-injection-devices-and-prefillable-syringe-component-expertise-at-the-pda-conference-1031812685,neutral,0.8490828275680542
10/26/2022 3:01:13 PM,West Pharmaceutical Services earnings preview: what to expect,Markets Insider Automation,/news/stocks/west_pharmaceutical_services-q3-earnings-preview-1031838142,neutral,0.9049076437950134
10/26/2022 4:44:30 PM,West Pharmaceutical Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3895688-west-pharmaceutical-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.6754547953605652
10/27/2022 10:09:16 AM,"West Pharmaceutical Non-GAAP EPS of $2.03 misses by $0.09, revenue of $686.9M misses by $40.52M, updates FY guidance",Seeking Alpha,https://seekingalpha.com/news/3896233-west-pharmaceutical-non-gaap-eps-of-203-misses-by-009-revenue-of-6869m-misses-by-4052m-updates-fy-guidance?utm_source=businessinsider&utm_medium=referral,neutral,0.8540761470794678
10/27/2022 10:26:20 AM,West Pharmaceutical raises dividend by 5.6% to $0.19,Seeking Alpha,https://seekingalpha.com/news/3896222-west-pharmaceutical-services-inc-declares-0_19-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9042032361030579
10/27/2022 12:00:00 PM,"West Announces Third-Quarter 2022 Results, Updates Full-Year 2022 Guidance and Declares Fourth-Quarter 2022 Dividend",PR Newswire,/news/stocks/west-announces-third-quarter-2022-results-updates-full-year-2022-guidance-and-declares-fourth-quarter-2022-dividend-1031842435,neutral,0.9289758205413818
10/27/2022 12:44:03 PM,West Pharma drops 19% after setting outlook below consensus,Seeking Alpha,https://seekingalpha.com/news/3896443-wst-stock-drops-after-setting-outlook-below-consensus?utm_source=businessinsider&utm_medium=referral,negative,0.9659348130226135
10/27/2022 2:03:14 PM,"Community Health, NeuroBo top healthcare gainers; Taysha Gene, TransCode lead losers' pack",Seeking Alpha,https://seekingalpha.com/news/3896548-community-health-neurobo-top-healthcare-gainers-taysha-gene-transcode-lead-losers-pack?utm_source=businessinsider&utm_medium=referral,neutral,0.6480141282081604
10/27/2022 5:27:56 PM,"Credit Suisse, Meta Platforms, Wolfspeed And Some Other Big Stocks Moving Lower On Thursday",Benzinga,/news/stocks/credit-suisse-meta-platforms-wolfspeed-and-some-other-big-stocks-moving-lower-on-thursday-1031844396,negative,0.9653730392456055
10/28/2022 10:57:46 AM,Why Meta Platforms Shares Dipped Around 25%; Here Are 77 Biggest Movers From Yesterday,Benzinga,/news/stocks/why-meta-platforms-shares-dipped-around-25-here-are-77-biggest-movers-from-yesterday-1031847545,neutral,0.6303403377532959
10/28/2022 12:42:54 PM,"Analysts Offer Insights on Healthcare Companies: Edwards Lifesciences (EW), West Pharmaceutical Services (WST) and Argenx Se (ARGX)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-edwards-lifesciences-ew-west-pharmaceutical-services-wst-and-argenx-se-argx-1031848376,neutral,0.9109487533569336
10/28/2022 1:19:08 PM,West Pharma cut to Neutral at BofA citing near-term headwinds after Q3 update,Seeking Alpha,https://seekingalpha.com/news/3897248-wst-stock-cut-to-neutral-at-bofa-citing-near-term-headwinds-after-q3-update?utm_source=businessinsider&utm_medium=referral,negative,0.964445173740387
10/28/2022 2:40:35 PM,Pinterest To Surge Over 14%? Plus This Analyst Boosts PT On Apple,Benzinga,/news/stocks/pinterest-to-surge-over-14-plus-this-analyst-boosts-pt-on-apple-1031848326,positive,0.9221722483634949
10/28/2022 4:12:35 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 28, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-28-2022-1031848725,neutral,0.48883819580078125
10/31/2022 9:00:00 PM,West to Attend and Showcase Industry Leadership in Packaging and Containment at CPhI Worldwide Conference,PR Newswire,/news/stocks/west-to-attend-and-showcase-industry-leadership-in-packaging-and-containment-at-cphi-worldwide-conference-1031855019,neutral,0.7173355221748352
11/4/2022 9:00:00 PM,West to Participate in Upcoming Investor Conferences,PR Newswire,/news/stocks/west-to-participate-in-upcoming-investor-conferences-1031877084,neutral,0.8514081835746765
11/21/2022 8:31:44 PM,7 Dividend Stocks Set to Surge Higher in 2023,InvestorPlace,/news/stocks/7-dividend-stocks-set-to-surge-higher-in-2023-1031929553,positive,0.9371084570884705
11/30/2022 4:01:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 30, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-30-2022-1031945206,neutral,0.49299871921539307
12/2/2022 1:02:32 PM,Where West Pharmaceutical Servs Stands With Analysts,Benzinga,/news/stocks/where-west-pharmaceutical-servs-stands-with-analysts-1031950041,neutral,0.9002781510353088
12/13/2022 11:01:58 AM,West Pharmaceutical declares $0.19 dividend,Seeking Alpha,https://seekingalpha.com/news/3916414-west-pharmaceutical-declares-019-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9097129702568054
12/13/2022 12:00:00 PM,West Announces First-Quarter 2023 Dividend and Participation in Upcoming Investor Conference,PR Newswire,/news/stocks/west-announces-first-quarter-2023-dividend-and-participation-in-upcoming-investor-conference-1031968603,neutral,0.7885057330131531
12/14/2022 4:01:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 14, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-14-2022-1031972053,neutral,0.49599435925483704
1/5/2023 12:00:00 PM,West to Participate in Upcoming Investor Conference,PR Newswire,/news/stocks/west-to-participate-in-upcoming-investor-conference-1032001650,neutral,0.9045636653900146
1/18/2023 7:53:48 PM,"West Pharmaceutical Services (NYSE:WST): A Mediocre, Risky COVID-19 Stock",TipRanks,/news/stocks/west-pharmaceutical-services-nyse-wst-a-mediocre-risky-covid-19-stock-1032026569,negative,0.8880736827850342
1/31/2023 12:00:00 PM,West Announces Three New Product Innovations at Pharmapack Europe,PR Newswire,/news/stocks/west-announces-three-new-product-innovations-at-pharmapack-europe-1032053547,positive,0.6681848764419556
2/2/2023 12:00:00 PM,West to Host Fourth-Quarter and Full-Year 2022 Conference Call and Announces Participation in Upcoming Investor Conferences,PR Newswire,/news/stocks/west-to-host-fourth-quarter-and-full-year-2022-conference-call-and-announces-participation-in-upcoming-investor-conferences-1032062100,neutral,0.8573955297470093
2/8/2023 2:30:00 PM,West Expands Corning Collaboration and Launches First Product,PR Newswire,/news/stocks/west-expands-corning-collaboration-and-launches-first-product-1032078489,positive,0.5741884112358093
2/15/2023 3:01:13 PM,Here's what to expect from West Pharmaceutical Services's earnings report,Markets Insider Automation,/news/stocks/west_pharmaceutical_services-stock-quarter-earnings-preview-q4-1032099044,neutral,0.9303733706474304
2/15/2023 3:25:44 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3936389-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8825733065605164
2/15/2023 6:06:33 PM,West Pharmaceutical Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3936528-west-pharmaceutical-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.6550382971763611
2/16/2023 11:03:49 AM,"West Pharmaceutical Non-GAAP EPS of $1.77 beats by $0.39, revenue of $708.7M beats by $51.54M",Seeking Alpha,https://seekingalpha.com/news/3937004-west-pharmaceutical-non-gaap-eps-of-1_77-beats-0_39-revenue-of-708_7m-beats-51_54m?utm_source=businessinsider&utm_medium=referral,neutral,0.6143062710762024
2/16/2023 11:46:56 AM,West Pharmaceutical 2023 EPS guidance excludes consensus; board OKs $1B share buyback,Seeking Alpha,https://seekingalpha.com/news/3937032-west-pharmaceutical-2023-eps-guidance-excludes-consensus-board-oks-1b-share-buyback?utm_source=businessinsider&utm_medium=referral,neutral,0.8922927379608154
2/16/2023 12:00:00 PM,West Announces Fourth-Quarter and Full-Year 2022 Results,PR Newswire,/news/stocks/west-announces-fourth-quarter-and-full-year-2022-results-1032102110,neutral,0.9256299138069153
2/16/2023 12:17:38 PM,"West Pharmaceutical Services Inc. Q4 Profit Decreases, but beats estimates",RTTNews,/news/stocks/west-pharmaceutical-services-inc-q4-profit-decreases-but-beats-estimates-1032102170,negative,0.9661362171173096
2/16/2023 4:48:32 PM,"KBR, Twilio, Roku And Other Big Stocks Moving Higher On Thursday",Benzinga,/news/stocks/kbr-twilio-roku-and-other-big-stocks-moving-higher-on-thursday-1032103334,positive,0.9346036314964294
2/16/2023 6:48:52 PM,Analyst Views West Pharmaceutical's Q4 Earnings Impressive Despite Headwinds,Benzinga,/news/stocks/analyst-views-west-pharmaceutical-s-q4-earnings-impressive-despite-headwinds-1032103695,positive,0.947972297668457
2/16/2023 7:12:32 PM,Why Boston Beer Shares Are Trading Lower By 13%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/why-boston-beer-shares-are-trading-lower-by-13-here-are-other-stocks-moving-in-thursday-s-mid-day-session-1032103762,negative,0.8340699672698975
