,datetime,title,source,link,sentiment_class,sentiment_score
115,6/2/2020 3:19:22 PM,7 Game-Changing Tech Stocks to Buy Now,InvestorPlace,/news/stocks/7-game-changing-tech-stocks-buy-now-1028752344,positive,0.8394064903259277
116,6/3/2020 3:11:50 PM,Personal defense stocks head south after big gains,Seeking Alpha,https://seekingalpha.com/news/3580076-personal-defense-stocks-head-south-after-big-gains?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8397147059440613
117,6/4/2020 10:01:12 AM,Axon Just Became The Hottest Stock in The Market,InvestorPlace,/news/stocks/axon-stock-just-became-the-hottest-name-in-the-market-1029279940,positive,0.8697977662086487
118,6/4/2020 4:33:19 PM,"Vislink triples as camera, surveillance names add to gains",Seeking Alpha,https://seekingalpha.com/news/3580524-vislink-triples-camera-surveillance-names-add-to-gains?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9113072752952576
119,6/4/2020 5:44:50 PM,5 Gun Stocks Rallying Amid Mass Protests Across America,InvestorPlace,/news/stocks/5-gun-stocks-rallying-amid-mass-protests-across-america-1029282373,neutral,0.4729670584201813
120,6/8/2020 7:39:13 PM,Firearm-related stocks bid up again,Seeking Alpha,https://seekingalpha.com/news/3581262-firearm-related-stocks-bid-up-again?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.940114438533783
121,6/12/2020 5:28:14 PM,Axon Enterprise called attractive with police reform in focus,Seeking Alpha,https://seekingalpha.com/news/3582718-axon-enterprise-called-attractive-police-reform-in-focus?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8458167910575867
122,6/15/2020 9:34:23 PM,"NYMT, AAXN, WW and INFN among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3583248-nymt-aaxn-ww-and-infn-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9383421540260315
123,6/16/2020 5:01:01 PM,ClearSign Technologies and CPI Aerostructures among Industrial gainers; Avalon and Axon Enterprise as losers,Seeking Alpha,https://seekingalpha.com/news/3583501-clearsign-technologies-and-cpi-aerostructures-among-industrial-gainers-avalon-and-axon?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8827000260353088
124,6/17/2020 8:54:51 AM,Axon prices equity offering at $92,Seeking Alpha,https://seekingalpha.com/news/3583667-axon-prices-equity-offering-92?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9360513091087341
125,6/17/2020 3:58:35 PM,The 10 Best Growth Stocks to Buy With Rates at Zero,InvestorPlace,/news/stocks/the-10-best-growth-stocks-to-buy-with-rates-at-zero-1029318604,positive,0.851097822189331
126,6/23/2020 3:12:14 PM,10 Stocks to Watch in the Second Half,InvestorPlace,/news/stocks/10-stocks-to-watch-in-the-second-half-stock-market-forecast-1029334889,positive,0.9037656188011169
127,6/26/2020 2:16:18 AM,10 Recession-Proof Stocks to Weather the Storm,InvestorPlace,/news/stocks/10-stocks-to-buy-to-weather-the-recession-1029173355,negative,0.7430034279823303
128,8/5/2020 3:04:13 PM,Here's what Wall Street expects from Axon Enterprise's earnings report,Markets Insider Automation,/news/stocks/axon_enterprise-q2-earnings-preview-stock-1029473096,positive,0.9189055562019348
129,8/7/2020 12:18:51 PM,Earnings-related names dominate premarket losers,Seeking Alpha,https://seekingalpha.com/news/3602829-earnings-related-names-dominate-premarket-losers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9324514269828796
130,9/14/2020 12:47:26 PM,7 Gun Stocks to Buy During the Coronavirus Pandemic,InvestorPlace,/news/stocks/7-gun-stocks-to-buy-during-the-coronavirus-pandemic-1029076886,positive,0.8526941537857056
131,10/22/2020 7:33:34 PM,4 Law Enforcement Stocks That Can Protect Your Portfolio,InvestorPlace,/news/stocks/4-law-enforcement-stocks-that-keep-portfolio-safe-1029712425,positive,0.8958109021186829
132,11/4/2020 10:35:41 PM,Axon Enterprise Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3631311-axon-enterprise-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8070674538612366
133,11/4/2020 10:35:58 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3631231-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8900269269943237
134,11/5/2020 9:04:54 PM,"Axon Enterprise EPS beats by $0.20, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3632425-axon-enterprise-eps-beats-0_20-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8103492856025696
135,11/6/2020 4:16:44 PM,Axon soars 16% post Q3 earnings beat; guides Q4 and FY20 revenue above consensus,Seeking Alpha,https://seekingalpha.com/news/3633223-axon-soars-16-post-q3-earnings-beat-guides-q4-and-fy20-revenue-above-consensus?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9304308295249939
136,11/6/2020 6:03:15 PM,Axon Enterprise among industrial gainers; Flowserve and Eastman Kodak among the losers,Seeking Alpha,https://seekingalpha.com/news/3633265-axon-enterprise-among-industrial-gainers-flowserve-and-eastman-kodak-among-losers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5939522981643677
137,11/6/2020 10:08:27 PM,Axon Stock Looks Positioned for Big Gains Over the Next 4 Years,InvestorPlace,/news/stocks/aaxn-stock-big-gains-next-4-years-1029776604,negative,0.9402568936347961
138,11/11/2020 2:24:45 PM,9 Outbreak-Fueled Stocks to Buy This Week,InvestorPlace,/news/stocks/stocks-to-buy-this-week-second-coronavirus-wave-1029421408,positive,0.7889739274978638
139,12/10/2020 7:17:05 PM,9 Stocks to Buy for a Divided Government,InvestorPlace,/news/stocks/9-stocks-to-buy-for-a-divided-government-1029883312,positive,0.8210727572441101
140,12/16/2020 1:23:56 PM,Axon dips after JMP Securities cuts to Market Perform,Seeking Alpha,https://seekingalpha.com/news/3644842-axon-dips-after-jmp-securities-cuts-to-market-perform?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9370246529579163
141,12/18/2020 4:24:25 PM,8 Game-Changing Stocks to Buy for Upside and Innovation,InvestorPlace,/news/stocks/8-game-changing-stocks-to-buy-for-upside-and-innovation-1029907360,positive,0.8141558766365051
142,12/22/2020 4:30:53 PM,Stocks That Hit 52-Week Highs On Tuesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-tuesday-1029914484,positive,0.7068990468978882
143,12/23/2020 4:57:31 PM,Stocks That Hit 52-Week Highs On Wednesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-wednesday-1029917465,positive,0.668674111366272
144,1/12/2021 6:39:32 PM,7 Stocks That Could Make You a Millionaire,InvestorPlace,/news/stocks/7-stocks-that-could-make-you-a-millionaire-this-year-1029961538,positive,0.8961986899375916
145,1/15/2021 12:34:11 PM,"Axon re-ups LAPD contract, wins upgrade at Morgan Stanley",Seeking Alpha,https://seekingalpha.com/news/3651759-axon-re-ups-lapd-contract-wins-upgrade-morgan-stanley?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9341771602630615
146,1/15/2021 2:17:48 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1029972782,positive,0.7916322350502014
147,1/15/2021 4:07:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-15-2021-1029973302,neutral,0.6329557299613953
148,1/15/2021 9:53:58 PM,Morgan Stanley: Axon Enterprise's Growth 'More Durable' Than Peers,Benzinga,/news/stocks/morgan-stanley-axon-enterprise-s-growth-more-durable-than-peers-1029974254,negative,0.9330528378486633
149,1/18/2021 1:30:53 PM,7 Gun Stocks to Buy for a Profitable Ride on the Blue Wave,InvestorPlace,/news/stocks/7-gun-stocks-to-buy-for-profitable-ride-blue-wave-1029977979,positive,0.5675643682479858
150,1/20/2021 4:03:11 PM,9 Beginner Stocks for First-Time Investors,InvestorPlace,/news/stocks/9-beginner-stocks-for-first-time-investors-to-buy-1029987242,positive,0.9392744898796082
151,1/21/2021 5:40:34 PM,Atlassian gains said to be attributed to Motley Fool recommendation,Seeking Alpha,https://seekingalpha.com/news/3653200-atlassian-gains-after-motley-fool-long-pitch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5412625074386597
152,2/1/2021 4:03:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 1, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-1-2021-1030028355,neutral,0.5244436860084534
153,2/5/2021 5:49:43 PM,7 Growth Stocks That Won’t Be Stopped in 2021,InvestorPlace,/news/stocks/7-growth-stocks-that-wont-be-stopped-2021-1030049565,positive,0.8044000864028931
154,2/12/2021 4:06:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 12, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-12-2021-1030078187,neutral,0.6163307428359985
155,2/19/2021 6:02:34 PM,There Has Never Been a Better Time to Buy Axon Stock,InvestorPlace,/news/stocks/there-has-never-been-a-better-time-to-buy-axon-stock-1030102997,positive,0.891154944896698
156,2/23/2021 3:01:52 PM,Here's what to expect from Axon Enterprise's earnings report,Markets Insider Automation,/news/stocks/axon_enterprise-q4-quarterly-earnings-preview-stock-1030113221,positive,0.9307413697242737
157,2/24/2021 10:35:21 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3665682-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8900269269943237
158,4/12/2021 8:22:27 PM,Digital Ally gains amid curfew in Twin Cities with police-involved shooting,Seeking Alpha,https://seekingalpha.com/news/3681146-digital-ally-gains-amid-curfew-in-twin-cities-with-police-involved-shooting?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7592363357543945
159,4/13/2021 7:54:14 PM,7 Gun Stocks to Watch Closely as Washington Weighs In,InvestorPlace,/news/stocks/7-gun-stocks-to-watch-closely-as-washington-weighs-in-1030300439,positive,0.8941805362701416
160,5/5/2021 6:02:45 PM,Axon Enterprise Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3691332-axon-enterprise-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6698279976844788
161,5/6/2021 9:44:39 PM,"VRAY, GRPN, FROG and AUPH among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3692897-vray-grpn-frog-and-auph-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9310026168823242
162,5/7/2021 9:13:46 PM,Axon Crushed Earnings. Next Stop for AXON Stock? $200.,InvestorPlace,/news/stocks/axon-crushed-earnings-next-stop-for-axon-stock-200-1030403834,positive,0.7000011801719666
163,5/18/2021 5:00:46 PM,EHang among industrial gainers; Axon Enterprise and Quad/Graphics part of the losers,Seeking Alpha,https://seekingalpha.com/news/3697899-ehang-among-industrial-gainers-axon-enterprise-and-quadgraphics-part-of-the-losers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7775449752807617
164,5/19/2021 4:06:30 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-19-2021-1030446960,neutral,0.6044227480888367
165,6/10/2021 1:30:00 PM,São Paulo State Military Police Partners with Axon to Implement Largest Body-Worn Camera and Digital Evidence Management Project in Latin America,PR Newswire,/news/stocks/são-paulo-state-military-police-partners-with-axon-to-implement-largest-body-worn-camera-and-digital-evidence-management-project-in-latin-america-1030511216,negative,0.8722057342529297
166,6/12/2021 9:36:53 PM,Top stocks with pricing power for a sputtering reflation trade: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3705786-top-stocks-with-pricing-power-for-a-sputtering-reflation-trade?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8027104735374451
167,6/15/2021 1:30:00 PM,Axon and DroneSense Partner to Bring State-of-the-Art Situational Awareness and Drone Management Software to Public Safety,PR Newswire,/news/stocks/axon-and-dronesense-partner-to-bring-state-of-the-art-situational-awareness-and-drone-management-software-to-public-safety-1030523073,negative,0.7643501162528992
168,6/29/2021 1:30:00 PM,Piedmont Healthcare Partners with Axon to Provide De-escalation Tools to Hospitals,PR Newswire,/news/stocks/piedmont-healthcare-partners-with-axon-to-provide-de-escalation-tools-to-hospitals-1030562322,negative,0.8127992749214172
169,6/30/2021 1:30:00 PM,Axon Fleet 3 Has Arrived: Next Generation In-Car Video System with ALPR Now Shipping to Public Safety Agencies,PR Newswire,/news/stocks/axon-fleet-3-has-arrived-next-generation-in-car-video-system-with-alpr-now-shipping-to-public-safety-agencies-1030566537,positive,0.5425593852996826
170,7/9/2021 1:30:00 PM,Toronto Police Service to Expand TASER Device Program,PR Newswire,/news/stocks/toronto-police-service-to-expand-taser-device-program-1030592749,negative,0.6406340003013611
171,7/9/2021 1:30:00 PM,Toronto Police Service to Expand TASER Device Program,PR Newswire,/news/stocks/toronto-police-service-to-expand-taser-device-program-1030592754,negative,0.6406340003013611
172,7/13/2021 1:30:00 PM,Italy to Deploy Axon TASER Devices for the First Time to Officers Nationwide,PR Newswire,/news/stocks/italy-to-deploy-axon-taser-devices-for-the-first-time-to-officers-nationwide-1030601005,negative,0.6085095405578613
173,7/16/2021 1:30:00 PM,Virginia Beach PD Latest MCCA Member to Join the Axon Network,PR Newswire,/news/stocks/virginia-beach-pd-latest-mcca-member-to-join-the-axon-network-1030614857,positive,0.9070085287094116
174,7/22/2021 1:30:00 PM,"Axon to Release Second Quarter 2021 Earnings on August 5, 2021",PR Newswire,/news/stocks/axon-to-release-second-quarter-2021-earnings-on-august-5-2021-1030634568,positive,0.9491430521011353
175,8/3/2021 3:00:00 PM,Aira Closes $12 Million Seed Investment to Accelerate Adoption of FreePower® Wireless Charging,PR Newswire,/news/stocks/aira-closes-12-million-seed-investment-to-accelerate-adoption-of-freepower-wireless-charging-1030684033,negative,0.7522046566009521
176,8/3/2021 3:02:13 PM,Here's what to expect from Axon Enterprise's earnings,Markets Insider Automation,/news/stocks/axon_enterprise-q2-quarterly-earnings-preview-1030683526,positive,0.9415941834449768
177,8/4/2021 9:35:49 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3724969-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8900269269943237
178,8/4/2021 9:35:54 PM,Axon Enterprise Q2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3725276-axon-enterprise-q2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6406187415122986
179,8/5/2021 8:08:28 PM,"Axon Enterprise EPS beats by $0.15, beats on revenue, updates full year guidance",Seeking Alpha,https://seekingalpha.com/news/3726376-axon-enterprise-eps-beats-by-015-beats-on-revenue-updates-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7649997472763062
180,8/5/2021 10:01:00 PM,Axon Q2 2021 Revenue of $219 Million Up 55%; International Revenue Grows 60%; Raising Outlook,PR Newswire,/news/stocks/axon-q2-2021-revenue-of-219-million-up-55-international-revenue-grows-60-raising-outlook-1030697904,negative,0.950592577457428
181,8/9/2021 1:30:00 PM,TASER Self-Defense Partners with Kryptek to Launch Limited Edition Personal Self-Defense Product,PR Newswire,/news/stocks/taser-self-defense-partners-with-kryptek-to-launch-limited-edition-personal-self-defense-product-1030708196,negative,0.6106597185134888
182,8/18/2021 1:27:27 PM,"This Robot-Run Large Cap ETF Has Less Apple, Microsoft, Amazon, Facebook Compared To SPY And Is Bullish On These Manufacturing Stocks Instead",Benzinga,/news/etf/this-robot-run-large-cap-etf-has-less-apple-microsoft-amazon-facebook-compared-to-spy-and-is-bullish-on-these-manufacturing-stocks-instead-1030741520,negative,0.4931364357471466
183,9/27/2021 3:04:39 PM,7 Best Stocks to Buy for the California Recall Results,InvestorPlace,/news/stocks/7-best-stocks-to-buy-for-the-california-recall-results-1030830072,positive,0.894311785697937
184,10/12/2021 11:17:37 AM,4 Stocks to Sell (and 4 to Buy) Amid Facebook’s Whistleblower Scandal,InvestorPlace,/news/stocks/4-stocks-to-sell-and-buy-amid-facebook-whistleblower-scandal-1030858653,neutral,0.9180405139923096
185,10/27/2021 1:45:13 PM,4 Stocks Insiders Are Buying,Benzinga,/news/stocks/4-stocks-insiders-are-buying-1030904710,positive,0.915924608707428
186,11/14/2021 3:01:13 PM,Axon Enterprise earnings: here's what to expect,Markets Insider Automation,/news/stocks/axon_enterprise-stock-quarter-earnings-preview-q3-1030971914,positive,0.9347935318946838
187,11/14/2021 10:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3770360-notable-earnings-after-fridays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
188,11/14/2021 10:35:00 PM,Axon Enterprise 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3770192-axon-enterprise-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6188943386077881
189,11/15/2021 9:05:19 PM,"Axon Enterprise EPS beats by $0.91, beats on revenue; updates 2021 outlook",Seeking Alpha,https://seekingalpha.com/news/3770880-axon-enterprise-eps-beats-by-091-beats-on-revenue-updates-outlook?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9255989789962769
190,11/16/2021 1:37:30 PM,"XM, CFMS and PROG among pre market gainers",Seeking Alpha,https://seekingalpha.com/news/3771359-xm-cfms-and-prog-among-pre-market-gainers?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8663219809532166
191,11/16/2021 1:59:59 PM,"Axon rises sharply, up 24% on Q3 topline surge and better FY outlook",Seeking Alpha,https://seekingalpha.com/news/3771394-axon-rises-sharply-up-24-on-39-surge-in-q3-topline?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9483968615531921
192,11/16/2021 4:11:45 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 16, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-16-2021-1030981072,neutral,0.6254267692565918
193,11/19/2021 7:26:35 PM,Digital Ally shares gain amid Kyle Rittenhouse not guilty verdict,Seeking Alpha,https://seekingalpha.com/news/3773016-digital-ally-shares-gain-amid-kyle-rittenhouse-not-guilty-verdict?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5085884928703308
194,11/26/2021 6:15:59 PM,7 Stocks to Buy to Build Your Own ‘Elon Musk’ Portfolio,InvestorPlace,/news/stocks/7-stocks-to-buy-to-build-your-own-elon-musk-portfolio-1031006273,positive,0.9143562912940979
195,12/8/2021 1:30:00 PM,Axon Introduces Axon Attorney Premier; the First Digital Evidence Management System Designed Specifically For Prosecutors and Defense Attorneys,PR Newswire,/news/stocks/axon-introduces-axon-attorney-premier-the-first-digital-evidence-management-system-designed-specifically-for-prosecutors-and-defense-attorneys-1031031948,positive,0.7322313189506531
196,12/14/2021 8:01:06 PM,JMP Securities Sees Sharp Upside In Axon Enterprise,Benzinga,/news/stocks/jmp-securities-sees-sharp-upside-in-axon-enterprise-1031044458,negative,0.8967301249504089
197,1/26/2022 7:12:44 PM,Take Advantage of Tech Stocks With Triple-Digit Upside Potential,InvestorPlace,/news/stocks/take-advantage-of-tech-stocks-with-triple-digit-upside-potential-1031132343,positive,0.6806222200393677
198,2/2/2022 10:35:53 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3794906-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8900269269943237
199,2/23/2022 3:01:13 PM,What Wall Street expects from Axon Enterprise's earnings,Markets Insider Automation,/news/stocks/axon_enterprise-stock-q4-earnings-preview-1031221529,positive,0.9329588413238525
200,2/23/2022 10:35:44 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3804153-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8900269269943237
201,2/23/2022 10:35:57 PM,Axon Enterprise Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3804318-axon-enterprise-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7357346415519714
202,2/24/2022 7:30:38 PM,3 Top Defense Stocks to Buy Right Now on Ukraine Invasion News,InvestorPlace,/news/stocks/3-top-defense-stocks-to-buy-right-now-on-ukraine-invasion-news-1031228393,positive,0.9097363352775574
203,2/24/2022 9:04:53 PM,"Axon Enterprise Non-GAAP EPS of $0.46 beats by $0.29, revenue of $218M beats by $15.35M",Seeking Alpha,https://seekingalpha.com/news/3805387-axon-enterprise-non-gaap-eps-of-046-beats-by-029-revenue-of-218m-beats-by-1535m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5087762475013733
204,2/25/2022 4:04:54 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 25, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-25-2022-1031232533,neutral,0.4962589740753174
205,2/28/2022 3:53:47 PM,"Defense Stocks RTX, LMT, NOC Pop Higher as Investors Eye German Military Spending",InvestorPlace,/news/stocks/defense-stocks-rtx-lmt-noc-pop-higher-as-investors-eye-german-military-spending-1031238883,negative,0.8905730843544006
206,3/2/2022 8:48:55 PM,36 Stocks To Watch After Biden's First State of The Union Address,Benzinga,/news/stocks/36-stocks-to-watch-after-biden-s-first-state-of-the-union-address-1031248946,positive,0.8909978270530701
207,4/4/2022 11:30:53 AM,Buy the Dip in UiPath NOW for Huge Gains,InvestorPlace,/news/stocks/uipath-stock-buy-the-dip-now-for-huge-gains-1031329678,positive,0.7777931690216064
208,4/6/2022 8:37:10 PM,Axon acquires VR training solutions provider Foundry 45,Seeking Alpha,https://seekingalpha.com/news/3821429-axon-acquires-vr-training-solutions-provider-foundry-45?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9184119701385498
209,4/21/2022 3:08:22 PM,"Jim Cramer Gives His Opinion On AstraZeneca, Intuitive Surgical And More",Benzinga,/news/stocks/jim-cramer-gives-his-opinion-on-astrazeneca-intuitive-surgical-and-more-1031372086,positive,0.9476932287216187
210,5/9/2022 3:01:13 PM,Here's what Wall Street expects from Axon Enterprise's earnings report,Markets Insider Automation,/news/stocks/axon_enterprise-stock-q1-earnings-preview-1031436666,positive,0.9189055562019348
211,5/9/2022 9:35:19 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3834998-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8953564763069153
212,5/9/2022 9:35:55 PM,Axon Enterprise Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3835265-axon-enterprise-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8977202773094177
213,5/10/2022 4:17:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 10, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-10-2022-1031442728,positive,0.5236535668373108
214,5/10/2022 8:15:02 PM,"Axon Enterprise Non-GAAP EPS of $0.45, revenue of $256M",Seeking Alpha,https://seekingalpha.com/news/3836254-axon-enterprise-non-gaap-eps-of-0_45-revenue-of-256m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9253290891647339
215,5/11/2022 1:43:43 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1031447750,positive,0.8142690658569336
216,5/11/2022 8:06:28 PM,Analyst Ratings for Axon Enterprise,Benzinga,/news/stocks/analyst-ratings-for-axon-enterprise-1031449683,positive,0.9154558777809143
217,5/23/2022 4:33:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 23, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-23-2022-1031482320,positive,0.527824878692627
218,6/2/2022 3:16:03 PM,Axon launches development of non-lethal Taser drone system,Seeking Alpha,https://seekingalpha.com/news/3845058-axon-launches-development-of-non-lethal-taser-drone-system?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6860527396202087
219,6/6/2022 2:11:19 PM,"Morning Brief: Top Financial Stories Dominating on Monday, June 6",Benzinga,/news/stocks/morning-brief-top-financial-stories-dominating-on-monday-june-6-1031510791,positive,0.9176016449928284
220,8/3/2022 2:11:59 PM,This “Unhinged” Recession Strategy Is Proven to Deliver Mega Gains,InvestorPlace,/news/stocks/this-unhinged-recession-strategy-is-proven-to-deliver-mega-gains-1031646071,negative,0.9159709215164185
221,8/5/2022 2:46:46 PM,The Best Stocks to Buy Now to Beat Monkeypox Mania,InvestorPlace,/news/stocks/the-best-stocks-to-buy-now-to-beat-monkeypox-mania-1031656082,positive,0.524938702583313
222,8/8/2022 3:01:13 PM,Here's what Wall Street expects from Axon Enterprise's earnings report,Markets Insider Automation,/news/stocks/axon_enterprise-stock-q2-earnings-preview-1031661301,positive,0.9189055562019348
223,8/8/2022 9:35:27 PM,Axon Enterprise Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3869073-axon-enterprise-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.898399829864502
224,8/8/2022 9:35:42 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3868818-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8953564763069153
225,8/9/2022 8:03:25 PM,"Axon Enterprise Non-GAAP EPS of $0.44 beats by $0.05, revenue of $285.61M beats by $26.65M; raises FY guidance",Seeking Alpha,https://seekingalpha.com/news/3870052-axon-enterprise-non-gaap-eps-of-044-beats-by-005-revenue-of-28561m-beats-by-2665m-raises-fy-guidance?utm_source=businessinsider&utm_medium=referral,negative,0.9402456879615784
226,8/10/2022 4:30:55 PM,"Axon stock rises on Q2 earnings beats, raised full year rev outlook",Seeking Alpha,https://seekingalpha.com/news/3870812-axon-stock-rises-on-q2-earnings-beats-raised-full-year-rev-outlook?utm_source=businessinsider&utm_medium=referral,negative,0.9413508176803589
227,8/10/2022 6:47:35 PM,"Why Plug Power Is Trading Higher By Around 14%, Here Are 73 Stocks Moving In Wednesday's Mid-Day Session",Benzinga,/news/stocks/why-plug-power-is-trading-higher-by-around-14-here-are-73-stocks-moving-in-wednesday-s-mid-day-session-1031671632,positive,0.9266690015792847
228,8/11/2022 10:22:48 AM,"Coinbase, Trade Desk, H&R Block And Some Other Big Gainers From Wednesday",Benzinga,/news/stocks/coinbase-trade-desk-h-r-block-and-some-other-big-gainers-from-wednesday-1031674804,positive,0.7593870759010315
229,8/11/2022 11:28:26 AM,Why Invitae Climbed Around 279%; Here Are 98 Biggest Movers From Yesterday,Benzinga,/news/stocks/why-invitae-climbed-around-279-here-are-98-biggest-movers-from-yesterday-1031674932,positive,0.9035263657569885
230,8/23/2022 11:22:04 AM,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Tuesday,InvestorPlace,/news/stocks/todays-biggest-pre-market-stock-movers-10-top-gainers-and-losers-on-tuesday-aug-23-1031700170,neutral,0.5084244012832642
231,8/23/2022 1:20:47 PM,"Pre-market Movers: AERI, MRIN, ASRT, ACIU, EFSH… ",RTTNews,/news/stocks/pre-market-movers-aeri-mrin-asrt-aciu-efsh-1031700167,positive,0.9527422785758972
232,8/23/2022 1:36:33 PM,Why Zoom Video Is Trading Lower By 11%; Here Are 28 Stocks Moving Premarket,Benzinga,/news/stocks/why-zoom-video-is-trading-lower-by-11-here-are-28-stocks-moving-premarket-1031700237,neutral,0.6896044611930847
