,datetime,title,source,link,sentiment_class,sentiment_score
114,11/7/2021 9:35:00 PM,International Flavors & Fragrances Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3766280-international-flavors-and-fragrances-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9037150144577026
115,11/8/2021 9:28:07 PM,"International Flavors & Fragrances EPS beats by $0.08, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3767248-international-flavors-and-fragrances-eps-beats-0_08-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5287383198738098
116,11/8/2021 10:21:44 PM,International Flavors And Fragrances Inc Reveals Rise In Q3 Earnings,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-reveals-rise-in-q3-earnings-1030950871,negative,0.936443030834198
117,12/8/2021 9:18:17 PM,International Flavors & Fragrances declares $0.79 dividend,Seeking Alpha,https://seekingalpha.com/news/3778450-international-flavors-and-fragrances-inc-declares-0_79-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9398126602172852
118,12/13/2021 3:48:22 PM,Expert Ratings For Intl Flavors & Fragrances,Benzinga,/news/stocks/expert-ratings-for-intl-flavors-fragrances-1031041777,positive,0.9057171940803528
119,1/4/2022 7:38:15 PM,Analyst Ratings For Intl Flavors & Fragrances,Benzinga,/news/stocks/analyst-ratings-for-intl-flavors-fragrances-1031077535,positive,0.9273354411125183
120,1/20/2022 12:53:58 PM,IFF picks ex-Merck executive as CEO,Seeking Alpha,https://seekingalpha.com/news/3789570-iff-picks-ex-merck-executive-as-ceo?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9372119307518005
121,1/20/2022 1:30:00 PM,IFF Names Frank Clyburn As CEO To Succeed Andreas Fibig ,RTTNews,/news/stocks/iff-names-frank-clyburn-as-ceo-to-succeed-andreas-fibig-1031115681,positive,0.9369317889213562
122,1/20/2022 2:43:21 PM,International Flavors & Fragrances gains on report of Carl Icahn stake,Seeking Alpha,https://seekingalpha.com/news/3789658-international-flavors-fragrances-gains-on-report-of-carl-icahn-stake?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9114149808883667
123,1/26/2022 4:04:00 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 26, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-26-2022-1031131503,neutral,0.554999828338623
124,1/26/2022 8:01:35 PM,What 7 Analyst Ratings Have To Say About Intl Flavors & Fragrances,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-intl-flavors-fragrances-1031132322,positive,0.9447498917579651
125,2/8/2022 3:01:13 PM,International Flavors Fragrances earnings: here's what to expect,Markets Insider Automation,/news/stocks/international_flavorsfragrances-stock-price-quarter-earnings-preview-q4-1031171812,positive,0.9380695223808289
126,2/8/2022 10:35:14 PM,International Flavors & Fragrances Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3797359-international-flavors-and-fragrances-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9110866189002991
127,2/8/2022 10:35:53 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3797249-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
128,2/9/2022 8:42:52 PM,Intl Flavors & Fragrances is said near agreement with activist Carl Icahn,Seeking Alpha,https://seekingalpha.com/news/3798106-intl-flavors-fragrances-is-said-to-near-agreement-with-activist-carl-icahn?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7208621501922607
129,2/9/2022 9:17:13 PM,"International Flavors & Fragrances Non-GAAP EPS of $0.55 misses by $0.48, revenue of $3.03B beats by $90M",Seeking Alpha,https://seekingalpha.com/news/3798156-international-flavors-and-fragrances-non-gaap-eps-of-0_55-misses-0_48-revenue-of-3_03b-beats?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8095836043357849
130,2/9/2022 10:20:12 PM,International Flavors And Fragrances Inc Q4 sales increase,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q4-sales-increase-1031178722,negative,0.8971242904663086
131,2/10/2022 4:54:11 PM,International Flavors & Fragrances rises 7%; Q4 revenue tops Street view,Seeking Alpha,https://seekingalpha.com/news/3798703-international-flavors-fragrances-rises-7-q4-revenue-tops-street-view?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9462255239486694
132,2/14/2022 9:04:50 PM,What 6 Analyst Ratings Have To Say About Intl Flavors & Fragrances,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-intl-flavors-fragrances-1031192628,positive,0.9450019001960754
133,2/15/2022 4:10:16 PM,"Seth Klarman's Baupost exits eBay, adds Fiserv, NortonLifeLock",Seeking Alpha,https://seekingalpha.com/news/3800180-seth-klarmans-baupost-exits-ebay-adds-fiserv-nortonlifelock?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9392945766448975
134,2/16/2022 9:24:43 PM,International Flavors & Fragrances to acquire Health Wright Products,Seeking Alpha,https://seekingalpha.com/news/3801045-international-flavors-fragrances-to-acquire-health-wright-products?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9329355955123901
135,3/1/2022 9:47:35 PM,International Flavors & Fragrances declares $0.79 dividend,Seeking Alpha,https://seekingalpha.com/news/3808066-international-flavors-and-fragrances-inc-declares-0_79-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9398126602172852
136,3/12/2022 10:33:59 AM,Wolfe Research reveals its short stock 'screen of all screens',Seeking Alpha,https://seekingalpha.com/news/3812898-wolfe-research-reveals-its-short-stock-screen-of-all-screens?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8888416886329651
137,3/17/2022 12:27:29 PM,IFF Signals Price Hike Across All Segments To Slash Rising Cost Burden ,RTTNews,/news/stocks/iff-signals-price-hike-across-all-segments-to-slash-rising-cost-burden-1031288258,negative,0.9279026985168457
138,3/24/2022 10:20:00 AM,A Peek Into The Markets: US Stock Futures Rise Ahead Of Economic Reports,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-rise-ahead-of-economic-reports-1031303996,negative,0.8019625544548035
139,3/24/2022 3:04:13 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 24, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-24-2022-1031305311,neutral,0.49465957283973694
140,4/18/2022 3:23:46 PM,What 5 Analyst Ratings Have To Say About Intl Flavors & Fragrances,Benzinga,/news/stocks/what-5-analyst-ratings-have-to-say-about-intl-flavors-fragrances-1031361141,positive,0.9428115487098694
141,4/26/2022 3:00:00 PM,SMART CUPS AND IFF COLLABORATE FOR MULTI-YEAR DEAL,PR Newswire,/news/stocks/smart-cups-and-iff-collaborate-for-multi-year-deal-1031385178,negative,0.7854305505752563
142,5/5/2022 8:16:28 PM,International Flavors & Fragrances declares $0.79 dividend,Seeking Alpha,https://seekingalpha.com/news/3833685-international-flavors-and-fragrances-inc-declares-quarterly-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9398126602172852
143,5/8/2022 3:01:13 PM,Here's what Wall Street expects from International Flavors Fragrances's earnings report,Markets Insider Automation,/news/stocks/international_flavorsfragrances-quarter-earnings-preview-q1-1031433453,positive,0.9043049216270447
144,5/8/2022 9:35:00 PM,International Flavors & Fragrances Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3834385-international-flavors-and-fragrances-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9225882887840271
145,5/8/2022 9:35:08 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3834732-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
146,5/9/2022 8:45:01 PM,"International Flavors & Fragrances Non-GAAP EPS of $1.69 beats by $0.33, revenue of $3.2B beats by $110M",Seeking Alpha,https://seekingalpha.com/news/3835447-international-flavors-and-fragrances-non-gaap-eps-of-1_69-beats-0_33-revenue-of-3_2b-beats?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7548232078552246
147,5/9/2022 10:23:59 PM,International Flavors And Fragrances Inc Q1 Earnings Summary,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q1-earnings-summary-1031438337,positive,0.6768566370010376
148,5/9/2022 10:31:10 PM,International Flavors & Fragrances Lifts FY22 Revenue Outlook ,RTTNews,/news/stocks/international-flavors-fragrances-lifts-fy22-revenue-outlook-1031438437,negative,0.8784915804862976
149,5/11/2022 7:02:30 PM,Where Intl Flavors & Fragrances Stands With Analysts,Benzinga,/news/stocks/where-intl-flavors-fragrances-stands-with-analysts-1031449539,positive,0.9395239353179932
150,5/15/2022 11:12:21 AM,"Carl Icahn trims Delek stake, exits Occidental, adds International Flavors & Fragrances",Seeking Alpha,https://seekingalpha.com/news/3838897-carl-icahn-trims-delek-stake-exits-occidental-adds-international-flavors-fragrances?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.929630696773529
151,5/17/2022 7:25:10 PM,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",Benzinga,/news/stocks/q1-13f-roundup-how-buffett-einhorn-ackman-and-others-adjusted-their-portfolios-1031469612,positive,0.8799788951873779
152,6/1/2022 6:40:39 PM,Billionaire Carl Icahn Is Betting Big on These 5 Stocks. Here’s Why.,InvestorPlace,/news/stocks/billionaire-carl-icahn-is-betting-big-on-these-5-stocks-heres-why-1031503222,positive,0.9342856407165527
153,6/3/2022 1:27:56 PM,"Westlake downgraded at J.P. Morgan on recession risk, valuation",Seeking Alpha,https://seekingalpha.com/news/3845491-westlake-downgraded-at-jp-morgan-on-recession-risk-valuation?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7850226759910583
154,6/14/2022 5:36:35 PM,"Analyst: As Chemical Sector Takes A Hit, Here Are The 3 Best Stocks To Buy",Benzinga,/news/stocks/analyst-as-chemical-sector-takes-a-hit-here-are-the-3-best-stocks-to-buy-1031528513,positive,0.9071979522705078
155,6/16/2022 4:10:39 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 16, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-16-2022-1031533539,positive,0.4903908371925354
156,6/16/2022 4:36:08 PM,"DuPont, Eastman among five chemical companies cut at Jefferies",Seeking Alpha,https://seekingalpha.com/news/3849333-dupont-eastman-among-five-chemical-companies-cut-at-jefferies?utm_source=businessinsider&utm_medium=referral,neutral,0.9572609663009644
157,6/16/2022 7:19:49 PM,Expert Ratings for Intl Flavors & Fragrances,Benzinga,/news/stocks/expert-ratings-for-intl-flavors-fragrances-1031533973,positive,0.9057171940803528
158,6/27/2022 4:06:43 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 27, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-27-2022-1031552136,positive,0.49086764454841614
159,7/11/2022 3:29:42 PM,Goldman screens stocks most and least vulnerable to recession margin pressure,Seeking Alpha,https://seekingalpha.com/news/3855643-goldman-screens-stocks-most-ane-least-vulnerable-to-recession-margin-pressure?utm_source=businessinsider&utm_medium=referral,neutral,0.8081632852554321
160,7/13/2022 4:23:47 PM,"Sherwin Williams, Ecolab downgraded at BofA amid ‘value destructive environment’",Seeking Alpha,https://seekingalpha.com/news/3856482-sherwin-williams-ecolab-downgraded-at-bofa-amid-value-destructive-environment?utm_source=businessinsider&utm_medium=referral,neutral,0.9515413641929626
161,7/13/2022 11:11:56 PM,Expert Ratings for Intl Flavors & Fragrances,Benzinga,/news/stocks/expert-ratings-for-intl-flavors-fragrances-1031585811,positive,0.9057171940803528
162,8/5/2022 9:35:03 PM,International Flavors & Fragrances Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3868393-international-flavors-fragrances-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9251044988632202
163,8/7/2022 3:01:13 PM,What Wall Street expects from International Flavors Fragrances's earnings,Markets Insider Automation,/news/stocks/international_flavorsfragrances-q2-quarterly-earnings-preview-stock-1031657620,positive,0.9114072918891907
164,8/7/2022 9:35:38 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3868532-notable-earnings-after-mondays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8940557837486267
165,8/8/2022 8:41:24 PM,"International Flavors & Fragrances Non-GAAP EPS of $1.54 beats by $0.09, revenue of $3.31B beats by $60M",Seeking Alpha,https://seekingalpha.com/news/3869302-international-flavors-and-fragrances-non-gaap-eps-of-1_54-beats-0_09-revenue-of-3_31b-beats?utm_source=businessinsider&utm_medium=referral,positive,0.8062217235565186
166,8/8/2022 9:01:48 PM,International Flavors & Fragrances declares $0.81 dividend,Seeking Alpha,https://seekingalpha.com/news/3869335-international-flavors-and-fragrances-inc-declares-missing-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9353416562080383
167,8/10/2022 7:14:48 PM,4 Analysts Have This to Say About Intl Flavors & Fragrances,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-intl-flavors-fragrances-1031671687,positive,0.9361817836761475
168,8/12/2022 2:07:32 PM,Why Jim Cramer Says This Financial Stock Is 'Terrific',Benzinga,/news/stocks/why-jim-cramer-says-this-financial-stock-is-terrific-1031679689,positive,0.8617722392082214
169,8/13/2022 4:45:18 PM,Materials Sector Weekly Round-up: Lithium players among gainers; Pan American Silver drops on earnings miss,Seeking Alpha,https://seekingalpha.com/news/3872609-materials-sector-weekly-round-up-lithium-players-among-gainers-pan-american-silver-drops-on-earnings-miss?utm_source=businessinsider&utm_medium=referral,neutral,0.9622535705566406
170,9/2/2022 10:00:00 PM,"Micron, Intel among new ideas in BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3879926-micron-intel-among-new-ideas-in-bofas-alpha-surprise-screen?utm_source=businessinsider&utm_medium=referral,positive,0.7787503004074097
171,9/26/2022 12:30:32 PM,"Analysts’ Top Consumer Goods Picks: Costco (COST), International Flavors & Fragrances (IFF)",TipRanks,/news/stocks/analysts-top-consumer-goods-picks-costco-cost-international-flavors-fragrances-iff-1031764598,positive,0.7282552719116211
172,9/26/2022 5:05:56 PM,Where Intl Flavors & Fragrances Stands With Analysts,Benzinga,/news/stocks/where-intl-flavors-fragrances-stands-with-analysts-1031765094,positive,0.9395239353179932
173,9/26/2022 6:23:40 PM,Morgan Stanley Maintains Overweight Rating for Intl Flavors & Fragrances: Here's What You Need To Know,Benzinga,/news/stocks/morgan-stanley-maintains-overweight-rating-for-intl-flavors-fragrances-here-s-what-you-need-to-know-1031765277,positive,0.9229063987731934
174,10/13/2022 5:25:46 AM,IFF Invests $30 Mln To Expand Footprint In Singapore ,RTTNews,/news/stocks/iff-invests-30-mln-to-expand-footprint-in-singapore-1031801201,negative,0.8496631383895874
175,10/15/2022 1:15:53 AM,Barclays Sticks to Their Sell Rating for International Flavors & Fragrances (IFF),TipRanks,/news/stocks/barclays-sticks-to-their-sell-rating-for-international-flavors-fragrances-iff-1031807220,positive,0.8085001707077026
176,10/17/2022 5:35:01 PM,What 6 Analyst Ratings Have To Say About Intl Flavors & Fragrances,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-intl-flavors-fragrances-1031810588,positive,0.9450019001960754
177,10/18/2022 12:46:29 PM,Wells Fargo Keeps Their Buy Rating on International Flavors & Fragrances (IFF),TipRanks,/news/stocks/wells-fargo-keeps-their-buy-rating-on-international-flavors-fragrances-iff-1031813395,positive,0.8954066038131714
178,10/27/2022 10:06:50 AM,"IFF Health, GenM team up to provide supplement solutions for menopausal women",Seeking Alpha,https://seekingalpha.com/news/3896227-iff-health-genm-team-up-to-provide-supplements-for-menopausal-women?utm_source=businessinsider&utm_medium=referral,negative,0.6510974168777466
179,11/6/2022 3:01:13 PM,Here's what to expect from International Flavors Fragrances's earnings,Markets Insider Automation,/news/stocks/international_flavorsfragrances-q3-earnings-preview-1031878176,positive,0.9370151162147522
180,11/6/2022 9:35:00 PM,International Flavors & Fragrances Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3902310-international-flavors-and-fragrances-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9226004481315613
181,11/7/2022 9:21:19 PM,"International Flavors & Fragrances Non-GAAP EPS of $1.36 beats by $0.03, revenue of $3.06B in-line",Seeking Alpha,https://seekingalpha.com/news/3903069-international-flavors-and-fragrances-non-gaap-eps-of-1_36-beats-0_03-revenue-of-3_06b-in-line?utm_source=businessinsider&utm_medium=referral,positive,0.7099589109420776
182,11/8/2022 4:43:49 PM,Expert Ratings for Intl Flavors & Fragrances,Benzinga,/news/stocks/expert-ratings-for-intl-flavors-fragrances-1031887561,positive,0.9057171940803528
183,11/8/2022 7:21:25 PM,Where Intl Flavors & Fragrances Stands With Analysts,Benzinga,/news/stocks/where-intl-flavors-fragrances-stands-with-analysts-1031888073,positive,0.9395239353179932
184,11/9/2022 2:44:04 PM,Planet Fitness To Surge Over 25%? Plus Morgan Stanley Cuts PT On This Stock By 50%,Benzinga,/news/stocks/planet-fitness-to-surge-over-25-plus-morgan-stanley-cuts-pt-on-this-stock-by-50-1031892158,positive,0.48259803652763367
185,11/9/2022 3:47:43 PM,Analyst Ratings for Intl Flavors & Fragrances,Benzinga,/news/stocks/analyst-ratings-for-intl-flavors-fragrances-1031892773,positive,0.9273354411125183
186,11/9/2022 4:05:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 9, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-9-2022-1031892859,neutral,0.5041198134422302
187,11/22/2022 9:30:37 PM,Quant Ratings Updated on 77 Stocks,InvestorPlace,/news/stocks/20221121-quant-ratings-1031932548,positive,0.9259371161460876
188,12/7/2022 5:53:50 PM,"IFF outlines leaner business structure, cuts jobs as part of long-term plan",Seeking Alpha,https://seekingalpha.com/news/3914969-iff-outlines-leaner-business-structure-cuts-jobs-as-part-of-long-term-plan?utm_source=businessinsider&utm_medium=referral,neutral,0.9039470553398132
189,12/8/2022 3:06:13 PM,Where Intl Flavors & Fragrances Stands With Analysts,Benzinga,/news/stocks/where-intl-flavors-fragrances-stands-with-analysts-1031960575,positive,0.9395239353179932
190,12/8/2022 6:02:30 PM,What 12 Analyst Ratings Have To Say About Intl Flavors & Fragrances,Benzinga,/news/stocks/what-12-analyst-ratings-have-to-say-about-intl-flavors-fragrances-1031961103,positive,0.9460870027542114
191,12/9/2022 6:02:50 AM,"Analysts Offer Insights on Consumer Goods Companies: International Flavors & Fragrances (IFF), Thor Industries (THO) and Carvana Co (CVNA)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-international-flavors-fragrances-iff-thor-industries-tho-and-carvana-co-cvna-1031962068,positive,0.9134024977684021
192,12/12/2022 1:20:32 AM,Analysts Offer Insights on Consumer Goods Companies: International Flavors & Fragrances (IFF) and RH (RH),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-international-flavors-fragrances-iff-and-rh-rh-1031964277,positive,0.9108229875564575
193,12/12/2022 6:01:08 PM,Barclays Maintains Underweight Rating for Intl Flavors & Fragrances: Here's What You Need To Know,Benzinga,/news/stocks/barclays-maintains-underweight-rating-for-intl-flavors-fragrances-here-s-what-you-need-to-know-1031967252,positive,0.9250366687774658
194,12/14/2022 10:51:55 PM,International Flavors & Fragrances declares $0.81 dividend,Seeking Alpha,https://seekingalpha.com/news/3917191-international-flavors-and-fragrances-inc-declares-0_81-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9353416562080383
195,12/15/2022 4:25:51 PM,UBS Sticks to Its Buy Rating for International Flavors & Fragrances (IFF),TipRanks,/news/stocks/ubs-sticks-to-its-buy-rating-for-international-flavors-fragrances-iff-1031975340,negative,0.5362741351127625
196,12/20/2022 1:34:30 PM,IFF To Sell Savory Solutions Group To PAI Partners For $900 Mln ,RTTNews,/news/stocks/iff-to-sell-savory-solutions-group-to-pai-partners-for-900-mln-1031982186,positive,0.9415441751480103
197,1/11/2023 4:01:02 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 11, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-11-2023-1032012637,neutral,0.5506041646003723
198,1/11/2023 4:25:38 PM,International Flavors & Fragrances (IFF) Receives a Buy from UBS,TipRanks,/news/stocks/international-flavors-fragrances-iff-receives-a-buy-from-ubs-1032012914,negative,0.6604108214378357
199,1/12/2023 7:00:55 PM,Analyst Expectations for Intl Flavors & Fragrances's Future,Benzinga,/news/stocks/analyst-expectations-for-intl-flavors-fragrances-s-future-1032015743,negative,0.7553635239601135
200,1/14/2023 1:25:26 AM,Barclays Sticks to Their Sell Rating for International Flavors & Fragrances (IFF),TipRanks,/news/stocks/barclays-sticks-to-their-sell-rating-for-international-flavors-fragrances-iff-1032018458,positive,0.8085001707077026
201,1/30/2023 1:55:22 AM,Berenberg Bank Remains a Hold on International Flavors & Fragrances (IFF),TipRanks,/news/stocks/berenberg-bank-remains-a-hold-on-international-flavors-fragrances-iff-1032048733,positive,0.8357279896736145
202,2/7/2023 3:01:13 PM,International Flavors Fragrances earnings: here's what to expect,Markets Insider Automation,/news/stocks/international_flavorsfragrances-quarter-earnings-preview-q4-1032074071,positive,0.9380695223808289
203,2/7/2023 10:35:00 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3932899-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8919203281402588
204,2/7/2023 10:35:15 PM,International Flavors & Fragrances Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3933150-international-flavors-and-fragrances-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9260104298591614
205,2/8/2023 10:18:02 PM,"International Flavors & Fragrances Q4 results mixed, FY 2023 sales guidance misses",Seeking Alpha,https://seekingalpha.com/news/3933937-international-flavors-fragrances-q4-results-mixed-fy-2023-sales-guidance-misses?utm_source=businessinsider&utm_medium=referral,neutral,0.670568585395813
206,2/8/2023 10:43:27 PM,"International Flavors And Fragrances Inc Q4 Profit Decreases, but beats estimates",RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q4-profit-decreases-but-beats-estimates-1032080238,neutral,0.9679974913597107
207,2/9/2023 10:12:11 AM,"Analysts Offer Insights on Consumer Goods Companies: International Flavors & Fragrances (IFF), VF (VFC) and Coupang (CPNG)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-international-flavors-fragrances-iff-vf-vfc-and-coupang-cpng-1032082200,positive,0.9227507710456848
208,2/9/2023 11:55:38 AM,Stifel Nicolaus Sticks to Its Buy Rating for International Flavors & Fragrances (IFF),TipRanks,/news/stocks/stifel-nicolaus-sticks-to-its-buy-rating-for-international-flavors-fragrances-iff-1032082552,positive,0.6895055174827576
209,2/9/2023 4:30:40 PM,"Analysts Offer Insights on Consumer Goods Companies: CVS Health (CVS), International Flavors & Fragrances (IFF) and O’Reilly Auto (ORLY)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-cvs-health-cvs-international-flavors-fragrances-iff-and-o-reilly-auto-orly-1032083724,positive,0.9232223629951477
210,2/9/2023 6:50:58 PM,Why Tivic Health Systems Are Trading Lower By 55%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/why-tivic-health-systems-are-trading-lower-by-55-here-are-other-stocks-moving-in-thursday-s-mid-day-session-1032083970,neutral,0.6842978596687317
211,2/9/2023 7:07:26 PM,"DHT Holdings, Frontline among major Energy/Materials gainers, IFF leads losers",Seeking Alpha,https://seekingalpha.com/news/3934417-dht-holdings-frontline-among-major-energymaterials-gainers-iff-leads-losers?utm_source=businessinsider&utm_medium=referral,negative,0.9163919687271118
212,2/9/2023 7:25:42 PM,IFF stock tanks on grim outlook amid macro uncertainty,Seeking Alpha,https://seekingalpha.com/news/3934423-iff-stock-tanks-on-grim-outlook-amid-macro-uncertainty?utm_source=businessinsider&utm_medium=referral,neutral,0.8932325839996338
213,2/9/2023 8:22:36 PM,"Nasdaq, S&P, Dow lose steam, on track to end in the red as yield curve inverts further",Seeking Alpha,https://seekingalpha.com/news/3934324-nasdaq-sp500-dow-jones-stock-market-disney-earnings-yield-curve-inversion?utm_source=businessinsider&utm_medium=referral,neutral,0.8512452244758606
214,2/10/2023 1:01:06 PM,Expert Ratings for Intl Flavors & Fragrances,Benzinga,/news/stocks/expert-ratings-for-intl-flavors-fragrances-1032086079,positive,0.9057171940803528
215,2/10/2023 6:01:00 PM,Wells Fargo Maintains Overweight Rating for Intl Flavors & Fragrances: Here's What You Need To Know,Benzinga,/news/stocks/wells-fargo-maintains-overweight-rating-for-intl-flavors-fragrances-here-s-what-you-need-to-know-1032086938,positive,0.9215734004974365
216,2/11/2023 7:16:32 PM,Materials Sector Weekly Round-up: Corteva tops list; IFF drops to bottom,Seeking Alpha,https://seekingalpha.com/news/3935027-materials-sector-weekly-round-up-corteva-tops-list-iff-drops-to-bottom?utm_source=businessinsider&utm_medium=referral,neutral,0.8602253794670105
217,2/14/2023 11:19:43 PM,"Dan Loeb's Third Point takes new stake in IFF, pares holding in SentinelOne",Seeking Alpha,https://seekingalpha.com/news/3936120-dan-loebs-third-point-takes-new-stake-in-iff-pares-holding-in-sentinelone?utm_source=businessinsider&utm_medium=referral,positive,0.9325277805328369
218,2/16/2023 12:08:04 PM,IFF to sell Flavor Specialty Ingredients business for $220M,Seeking Alpha,https://seekingalpha.com/news/3937073-iff-to-sell-flavor-specialty-ingredients-business-for-220m?utm_source=businessinsider&utm_medium=referral,positive,0.9183838367462158
219,2/16/2023 1:47:04 PM,IFF To Sell Flavor Specialty Ingredients Business For $220 Mln Cash ,RTTNews,/news/stocks/iff-to-sell-flavor-specialty-ingredients-business-for-220-mln-cash-1032102576,positive,0.9051678776741028
220,3/2/2023 8:20:33 AM,"Analysts Offer Insights on Consumer Goods Companies: International Flavors & Fragrances (IFF), Urban Outfitters (URBN) and 1stdibs.com (DIBS)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-international-flavors-fragrances-iff-urban-outfitters-urbn-and-1stdibs-com-dibs-1032139299,positive,0.9224086999893188
221,3/2/2023 2:38:42 PM,Top 5 Materials Stocks That Could Lead To Your Biggest Gains In March,Benzinga,/news/stocks/top-5-materials-stocks-that-could-lead-to-your-biggest-gains-in-march-1032140414,positive,0.6794430613517761
222,3/9/2023 12:54:11 PM,Stocks most susceptible to a stronger Wealth Effect - BofA,Seeking Alpha,https://seekingalpha.com/news/3944986-stocks-most-susceptible-to-a-stronger-wealth-effect?utm_source=businessinsider&utm_medium=referral,positive,0.8354145288467407
223,3/9/2023 10:31:34 PM,International Flavors & Fragrances declares $0.81 dividend,Seeking Alpha,https://seekingalpha.com/news/3946152-international-flavors-and-fragrances-inc-declares-0_81-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9353416562080383
224,3/10/2023 1:55:06 AM,Berenberg Bank Reaffirms Their Hold Rating on International Flavors & Fragrances (IFF),TipRanks,/news/stocks/berenberg-bank-reaffirms-their-hold-rating-on-international-flavors-fragrances-iff-1032158341,positive,0.824180006980896
225,3/17/2023 11:24:13 AM,Top 5 Materials Stocks That Are Set To Fly,Benzinga,/news/stocks/top-5-materials-stocks-that-are-set-to-fly-1032175234,positive,0.9366995096206665
226,3/20/2023 1:03:14 PM,Analyst Expectations for Intl Flavors & Fragrances's Future,Benzinga,/news/stocks/analyst-expectations-for-intl-flavors-fragrances-s-future-1032178661,negative,0.7553635239601135
