,datetime,title,source,link,sentiment_class,sentiment_score
121,10/26/2022 11:30:25 AM,Otis Worldwide posts Q3 beat but cuts full-year outlook below consensus,Seeking Alpha,https://seekingalpha.com/news/3895382-otis-worldwide-posts-q3-beat-but-cuts-full-year-outlook-below-consensus?utm_source=businessinsider&utm_medium=referral,neutral,0.8915163278579712
122,10/26/2022 12:13:00 PM,OTIS REPORTS THIRD QUARTER 2022 RESULTS,PR Newswire,/news/stocks/otis-reports-third-quarter-2022-results-1031837236,positive,0.9205216765403748
123,10/27/2022 8:56:44 PM,Otis Worldwide declares $0.29 dividend,Seeking Alpha,https://seekingalpha.com/news/3896918-otis-worldwide-corporation-declares-0_29-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9300383925437927
124,10/27/2022 10:55:00 PM,Otis Declares Quarterly Dividend of $0.29 per Share,PR Newswire,/news/stocks/otis-declares-quarterly-dividend-of-0-29-per-share-1031845357,positive,0.580903947353363
125,10/31/2022 12:06:02 PM,J.P. Morgan Keeps Their Hold Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/j-p-morgan-keeps-their-hold-rating-on-otis-worldwide-otis-1031853350,positive,0.905187726020813
126,11/3/2022 1:46:16 AM,Otis Worldwide (OTIS) Receives a Buy from RBC Capital,TipRanks,/news/stocks/otis-worldwide-otis-receives-a-buy-from-rbc-capital-1031866902,positive,0.7531775236129761
127,11/3/2022 1:55:12 AM,Berenberg Bank Sticks to Its Buy Rating for Otis Worldwide (OTIS),TipRanks,/news/stocks/berenberg-bank-sticks-to-its-buy-rating-for-otis-worldwide-otis-1031866924,positive,0.8369281888008118
128,11/7/2022 3:25:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 7, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-7-2022-1031881903,positive,0.49946174025535583
129,12/1/2022 4:01:01 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 1, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-1-2022-1031948144,positive,0.5522462129592896
130,12/1/2022 4:03:45 PM,4 Analysts Have This to Say About Otis Worldwide,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-otis-worldwide-1031948177,positive,0.9079960584640503
131,12/1/2022 7:04:50 PM,Analyst Ratings for Otis Worldwide,Benzinga,/news/stocks/analyst-ratings-for-otis-worldwide-1031948742,positive,0.9289514422416687
132,12/21/2022 2:27:00 PM,Otis Florence Factory Receives Zero Waste to Landfill Certification,PR Newswire,/news/stocks/otis-florence-factory-receives-zero-waste-to-landfill-certification-1031984822,positive,0.9397857785224915
133,1/6/2023 2:00:19 PM,Expert Ratings for Otis Worldwide,Benzinga,/news/stocks/expert-ratings-for-otis-worldwide-1032004156,positive,0.9186030626296997
134,1/6/2023 4:00:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 6, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-6-2023-1032004445,neutral,0.5332218408584595
135,1/11/2023 1:30:00 PM,Otis Fourth Quarter 2022 Earnings Advisory,PR Newswire,/news/stocks/otis-fourth-quarter-2022-earnings-advisory-1032012083,positive,0.736619770526886
136,1/19/2023 1:45:30 AM,RBC Capital Reaffirms Their Buy Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/rbc-capital-reaffirms-their-buy-rating-on-otis-worldwide-otis-1032026986,positive,0.8193851709365845
137,1/23/2023 10:47:07 AM,Goldman tips stocks poised to best benefit from China's reopening,Seeking Alpha,https://seekingalpha.com/news/3926560-goldman-tips-stocks-poised-to-best-benefit-from-chinas-reopening?utm_source=businessinsider&utm_medium=referral,negative,0.9343360066413879
138,1/31/2023 3:22:06 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3929899-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.855887770652771
139,1/31/2023 3:56:02 PM,Otis Worldwide Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3929914-otis-worldwide-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8387829661369324
140,2/1/2023 11:16:53 AM,"Otis Worldwide Non-GAAP EPS of $0.75 in-line, revenue of $3.44B beats by $40M",Seeking Alpha,https://seekingalpha.com/news/3930314-otis-worldwide-non-gaap-eps-of-0_75-in-line-revenue-of-3_44b-beats-40m?utm_source=businessinsider&utm_medium=referral,negative,0.7812061309814453
141,2/1/2023 12:11:00 PM,OTIS REPORTS FOURTH QUARTER AND FULL YEAR 2022 RESULTS,PR Newswire,/news/stocks/otis-reports-fourth-quarter-and-full-year-2022-results-1032058227,positive,0.9359483122825623
142,2/1/2023 12:42:21 PM,Otis Worldwide Q4 Results Top Estimates; Guides FY23 In Line With View ,RTTNews,/news/stocks/otis-worldwide-q4-results-top-estimates-guides-fy23-in-line-with-view-1032058304,positive,0.5942291617393494
143,2/1/2023 2:06:12 PM,Cowen & Co. Remains a Buy on Otis Worldwide (OTIS),TipRanks,/news/stocks/cowen-co-remains-a-buy-on-otis-worldwide-otis-1032059162,positive,0.9435479044914246
144,2/2/2023 11:10:07 AM,"Analysts Offer Insights on Industrial Goods Companies: Allegiant Travel Company (ALGT), United Parcel (UPS) and Otis Worldwide (OTIS)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-allegiant-travel-company-algt-united-parcel-ups-and-otis-worldwide-otis-1032062140,positive,0.9337389469146729
145,2/2/2023 2:01:04 PM,5 Analysts Have This to Say About Otis Worldwide,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-otis-worldwide-1032062686,positive,0.9111102223396301
146,2/2/2023 4:25:23 PM,Morgan Stanley Keeps Their Hold Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/morgan-stanley-keeps-their-hold-rating-on-otis-worldwide-otis-1032063544,positive,0.921038806438446
147,2/2/2023 9:51:09 PM,Otis Worldwide declares $0.29 dividend,Seeking Alpha,https://seekingalpha.com/news/3931584-otis-worldwide-corporation-declares-0_29-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9300383925437927
148,2/2/2023 10:31:00 PM,Otis Declares Quarterly Dividend of $0.29 per Share,PR Newswire,/news/stocks/otis-declares-quarterly-dividend-of-0-29-per-share-1032064218,positive,0.580903947353363
149,2/4/2023 1:45:35 AM,Otis Worldwide (OTIS) Receives a Buy from RBC Capital,TipRanks,/news/stocks/otis-worldwide-otis-receives-a-buy-from-rbc-capital-1032067290,positive,0.7531775236129761
150,2/7/2023 7:27:40 PM,Our 7 Top Stock Picks From Crossing Wall Street’s 2023 Buy List,InvestorPlace,/news/stocks/our-7-top-stock-picks-from-crossing-wall-streets-2023-buy-list-1032079770,positive,0.6980679035186768
151,2/27/2023 2:00:00 PM,"Otis Appoints Sally Loh President, Otis China",PR Newswire,/news/stocks/otis-appoints-sally-loh-president-otis-china-1032127566,positive,0.9394322633743286
152,3/3/2023 10:15:12 AM,Morgan Stanley Sticks to Their Hold Rating for Otis Worldwide (OTIS),TipRanks,/news/stocks/morgan-stanley-sticks-to-their-hold-rating-for-otis-worldwide-otis-1032143192,positive,0.9050240516662598
153,4/6/2023 12:25:19 PM,Otis Worldwide (OTIS) Receives a Hold from Barclays,TipRanks,/news/stocks/otis-worldwide-otis-receives-a-hold-from-barclays-1032218974,positive,0.8982060551643372
154,4/6/2023 3:01:31 PM,What 6 Analyst Ratings Have To Say About Otis Worldwide,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-otis-worldwide-1032219158,positive,0.9404652714729309
155,4/6/2023 9:46:00 PM,Otis Publishes 2022 ESG Report,PR Newswire,/news/stocks/otis-publishes-2022-esg-report-1032219954,positive,0.9370237588882446
156,4/12/2023 1:00:00 PM,Otis First Quarter 2023 Earnings Advisory,PR Newswire,/news/stocks/otis-first-quarter-2023-earnings-advisory-1032226919,positive,0.796654462814331
157,4/19/2023 8:40:34 AM,"Analysts Have Conflicting Sentiments on These Industrial Goods Companies: United Airlines Holdings (UAL), Otis Worldwide (OTIS) and DiDi Global (OtherDIDIY)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-industrial-goods-companies-united-airlines-holdings-ual-otis-worldwide-otis-and-didi-global-otherdidiy-1032242646,neutral,0.9358555674552917
158,4/19/2023 2:49:00 PM,Climate Change Brings Students Together to Focus on Mobility Solutions for the Future,PR Newswire,/news/stocks/climate-change-brings-students-together-to-focus-on-mobility-solutions-for-the-future-1032243411,positive,0.6494997143745422
159,4/20/2023 1:47:10 AM,RBC Capital Sticks to Their Buy Rating for Otis Worldwide (OTIS),TipRanks,/news/stocks/rbc-capital-sticks-to-their-buy-rating-for-otis-worldwide-otis-1032244937,positive,0.8243880271911621
160,4/25/2023 3:10:17 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3959785-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.855887770652771
161,4/25/2023 4:29:43 PM,Otis Worldwide Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3959824-otis-worldwide-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8447226881980896
162,4/25/2023 10:05:00 PM,Otis Announces 17.2 Percent Increase in Quarterly Dividend to $0.34 per Share,PR Newswire,/news/stocks/otis-announces-17-2-percent-increase-in-quarterly-dividend-to-0-34-per-share-1032259831,negative,0.9377724528312683
163,4/26/2023 1:47:04 AM,Otis Worldwide raises dividend by 17.2% to $0.34,Seeking Alpha,https://seekingalpha.com/news/3960045-otis-worldwide-corporation-declares-0_34-dividend?utm_source=businessinsider&utm_medium=referral,negative,0.9305737018585205
164,4/26/2023 10:15:32 AM,Otis Worldwide beats Q1 top and bottom line estimates; updates FY23 outlook,Seeking Alpha,https://seekingalpha.com/news/3960279-otis-worldwide-beats-q1-top-and-bottom-line-estimates-updates-fy23-outlook?utm_source=businessinsider&utm_medium=referral,positive,0.7082094550132751
165,4/26/2023 12:11:00 PM,OTIS REPORTS FIRST QUARTER 2023 RESULTS,PR Newswire,/news/stocks/otis-reports-first-quarter-2023-results-1032262651,positive,0.9353801608085632
166,4/27/2023 11:15:32 AM,Barclays Sticks to Its Hold Rating for Otis Worldwide (OTIS),TipRanks,/news/stocks/barclays-sticks-to-its-hold-rating-for-otis-worldwide-otis-1032268224,positive,0.8861217498779297
167,4/27/2023 4:00:30 PM,Where Otis Worldwide Stands With Analysts,Benzinga,/news/stocks/where-otis-worldwide-stands-with-analysts-1032269236,positive,0.8863930106163025
168,5/1/2023 5:00:43 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 1, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-1-2023-1032278640,positive,0.5625037550926208
169,5/2/2023 12:15:24 PM,J.P. Morgan Remains a Hold on Otis Worldwide (OTIS),TipRanks,/news/stocks/j-p-morgan-remains-a-hold-on-otis-worldwide-otis-1032282119,positive,0.87123703956604
170,5/8/2023 8:10:27 AM,"Analysts Conflicted on These Industrial Goods Names: Watts Water Technologies (WTS), Otis Worldwide (OTIS) and Boise Cascade (BCC)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-watts-water-technologies-wts-otis-worldwide-otis-and-boise-cascade-bcc-1032301169,positive,0.7223988175392151
171,6/8/2023 3:05:00 PM,Otis Unveils Connected Gen3 Core™ Elevator for North America,PR Newswire,/news/stocks/otis-unveils-connected-gen3-core-elevator-for-north-america-1032378498,positive,0.7873092293739319
172,7/7/2023 1:45:30 AM,RBC Capital Sticks to Its Buy Rating for Otis Worldwide (OTIS),TipRanks,/news/stocks/rbc-capital-sticks-to-its-buy-rating-for-otis-worldwide-otis-1032431194,positive,0.8224958181381226
173,7/10/2023 10:45:18 AM,Otis Worldwide (OTIS) Gets a Hold from Barclays,TipRanks,/news/stocks/otis-worldwide-otis-gets-a-hold-from-barclays-1032434521,positive,0.8805344700813293
174,7/10/2023 5:00:44 PM,6 Analysts Have This to Say About Otis Worldwide,Benzinga,/news/stocks/6-analysts-have-this-to-say-about-otis-worldwide-1032435242,positive,0.9143086075782776
175,7/12/2023 1:00:00 PM,Otis Second Quarter 2023 Earnings Advisory,PR Newswire,/news/stocks/otis-second-quarter-2023-earnings-advisory-1032440658,positive,0.7849565744400024
176,7/25/2023 2:52:39 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3990598-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.855887770652771
177,7/25/2023 3:01:13 PM,Here's what Wall Street expects from Otis Worldwide's earnings,Markets Insider Automation,/news/stocks/otis_worldwide-q2-earnings-preview-1032474457,positive,0.933964729309082
178,7/25/2023 3:14:17 PM,Otis Worldwide Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3990620-otis-worldwide-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8508835434913635
179,7/26/2023 10:13:16 AM,"Otis Worldwide Non-GAAP EPS of $0.92 beats by $0.06, revenue of $3.72B beats by $150M",Seeking Alpha,https://seekingalpha.com/news/3991022-otis-worldwide-non-gaap-eps-of-0_92-beats-0_06-revenue-of-3_72b-beats-150m?utm_source=businessinsider&utm_medium=referral,negative,0.5230059623718262
180,7/26/2023 9:20:05 PM,Analysts Offer Insights on Industrial Goods Companies: Airbus Group SE (OtherEADSF) and Otis Worldwide (OTIS),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-airbus-group-se-othereadsf-and-otis-worldwide-otis-1032481558,positive,0.9168145060539246
181,7/27/2023 7:55:39 AM,Otis Worldwide (OTIS) Receives a New Rating from a Top Analyst,TipRanks,/news/stocks/otis-worldwide-otis-receives-a-new-rating-from-a-top-analyst-1032483094,negative,0.8141419291496277
182,7/27/2023 8:00:31 PM,Analyst Ratings for Otis Worldwide,Benzinga,/news/stocks/analyst-ratings-for-otis-worldwide-1032485989,positive,0.9289514422416687
183,7/27/2023 10:15:00 PM,Otis Declares Quarterly Dividend of $0.34 per Share,PR Newswire,/news/stocks/otis-declares-quarterly-dividend-of-0-34-per-share-1032486251,positive,0.5594913363456726
184,7/28/2023 6:33:01 AM,Otis Worldwide declares $0.34 dividend,Seeking Alpha,https://seekingalpha.com/news/3992385-otis-worldwide-corporation-declares-0_34-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.931208074092865
185,8/14/2023 12:35:53 PM,Wells Fargo Reaffirms Their Hold Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-otis-worldwide-otis-1032551293,positive,0.8248775005340576
186,8/28/2023 1:15:20 PM,Wells Fargo Keeps Their Hold Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-keeps-their-hold-rating-on-otis-worldwide-otis-1032586081,positive,0.9106496572494507
187,9/1/2023 1:00:00 PM,Otis CEO to Speak at Morgan Stanley Conference,PR Newswire,/news/stocks/otis-ceo-to-speak-at-morgan-stanley-conference-1032599181,positive,0.9395557045936584
188,9/5/2023 2:02:00 PM,Students Set to Develop Ideas for Improved Access to Green Space,PR Newswire,/news/stocks/students-set-to-develop-ideas-for-improved-access-to-green-space-1032605008,negative,0.5143862962722778
189,9/11/2023 10:36:01 AM,Wells Fargo Remains a Hold on Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-remains-a-hold-on-otis-worldwide-otis-1032619522,positive,0.9082121253013611
190,9/18/2023 9:55:39 AM,Wells Fargo Sticks to Their Hold Rating for Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-sticks-to-their-hold-rating-for-otis-worldwide-otis-1032636248,positive,0.8977966904640198
191,9/25/2023 9:58:45 AM,Wells Fargo Reaffirms Their Hold Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-otis-worldwide-otis-1032652339,positive,0.8248775005340576
192,9/28/2023 1:00:00 PM,"Otis Appoints Tracy Embree President, Otis Americas and Enrique Miñarro Viseras as President, Otis Europe, Middle East and Africa",PR Newswire,/news/stocks/otis-appoints-tracy-embree-president-otis-americas-and-enrique-miñarro-viseras-as-president-otis-europe-middle-east-and-africa-1032662386,positive,0.934640645980835
193,10/2/2023 8:47:13 AM,Otis Worldwide (OTIS) Gets a Hold from Wells Fargo,TipRanks,/news/stocks/otis-worldwide-otis-gets-a-hold-from-wells-fargo-1032669529,positive,0.8880489468574524
194,10/3/2023 3:00:32 PM,The Latest Analyst Ratings for Otis Worldwide,Benzinga,/news/stocks/the-latest-analyst-ratings-for-otis-worldwide-1032674456,positive,0.9363481402397156
195,10/3/2023 5:00:55 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 3, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-3-2023-1032675243,positive,0.5215083360671997
196,10/5/2023 11:21:55 AM,Otis Worldwide (OTIS) Gets a Hold from Barclays,TipRanks,/news/stocks/otis-worldwide-otis-gets-a-hold-from-barclays-1032680972,positive,0.8805344700813293
197,10/5/2023 4:23:00 PM,Otis Earns EcoVadis Gold Sustainability Rating for Second Consecutive Year,PR Newswire,/news/stocks/otis-earns-ecovadis-gold-sustainability-rating-for-second-consecutive-year-1032682056,negative,0.9242581129074097
198,10/9/2023 10:39:33 AM,Otis Worldwide (OTIS) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/otis-worldwide-otis-receives-a-hold-from-wells-fargo-1032688243,positive,0.891956090927124
199,10/9/2023 12:16:18 PM,J.P. Morgan Reaffirms Their Hold Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/j-p-morgan-reaffirms-their-hold-rating-on-otis-worldwide-otis-1032688633,positive,0.8247271776199341
200,10/11/2023 1:00:00 PM,Otis Third Quarter 2023 Earnings Advisory,PR Newswire,/news/stocks/otis-third-quarter-2023-earnings-advisory-1032696021,positive,0.7596956491470337
201,10/12/2023 1:51:25 AM,"Analysts Offer Insights on Industrial Goods Companies: Otis Worldwide (OTIS), VAT Group AG (OtherVTTGF) and Airbus Group SE (OtherEADSF)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-otis-worldwide-otis-vat-group-ag-othervttgf-and-airbus-group-se-othereadsf-1032698288,positive,0.9136322736740112
202,10/16/2023 10:08:51 AM,Wells Fargo Keeps Their Hold Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-keeps-their-hold-rating-on-otis-worldwide-otis-1032707708,positive,0.9106496572494507
203,10/20/2023 8:30:49 PM,3 Dividend Stocks to Defend Your Income Portfolio,InvestorPlace,/news/stocks/3-dividend-stocks-to-defend-your-income-portfolio-1032725245,positive,0.9123848676681519
204,10/24/2023 3:01:13 PM,Otis Worldwide is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/otis_worldwide-q3-quarterly-earnings-preview-1032733361,positive,0.9351065754890442
205,10/24/2023 10:40:00 PM,Tom Bartlett and Jill Brannon Appointed to Otis Worldwide Corporation Board of Directors,PR Newswire,/news/stocks/tom-bartlett-and-jill-brannon-appointed-to-otis-worldwide-corporation-board-of-directors-1032735138,positive,0.929514467716217
206,10/26/2023 11:39:37 AM,Deteriorating Demand but Strong Backlog and Service Sector Growth: Hold Rating for Otis Worldwide,TipRanks,/news/stocks/deteriorating-demand-but-strong-backlog-and-service-sector-growth-hold-rating-for-otis-worldwide-1032745927,neutral,0.531900942325592
207,10/26/2023 10:15:00 PM,Otis Declares Quarterly Dividend of $0.34 per Share,PR Newswire,/news/stocks/otis-declares-quarterly-dividend-of-0-34-per-share-1032745526,positive,0.5594913363456726
208,10/31/2023 12:30:44 PM,"Analysts Offer Insights on Industrial Goods Companies: Otis Worldwide (OTIS), Avery Dennison (AVY) and Norfolk Southern (NSC)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-otis-worldwide-otis-avery-dennison-avy-and-norfolk-southern-nsc-1032761667,positive,0.9350736141204834
209,11/1/2023 11:05:52 PM,Otis Worldwide’s Resilient Growth and Positive Outlook: An Analyst’s Buy Recommendation,TipRanks,/news/stocks/otis-worldwide-s-resilient-growth-and-positive-outlook-an-analyst-s-buy-recommendation-1032769769,positive,0.5607006549835205
210,11/2/2023 4:28:35 PM,"Analysts Offer Insights on Industrial Goods Companies: Trane Technologies (TT), Raytheon Technologies (RTX) and Otis Worldwide (OTIS)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-trane-technologies-tt-raytheon-technologies-rtx-and-otis-worldwide-otis-1032772676,positive,0.9190014004707336
211,11/6/2023 10:31:58 AM,Wells Fargo Sticks to Their Hold Rating for Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-sticks-to-their-hold-rating-for-otis-worldwide-otis-1032783968,positive,0.8977966904640198
212,11/9/2023 2:00:00 PM,Otis Commits to Setting Science-Based Targets to Reduce Greenhouse Gas Emissions,PR Newswire,/news/stocks/otis-commits-to-setting-science-based-targets-to-reduce-greenhouse-gas-emissions-1032800375,positive,0.5359275937080383
213,11/13/2023 12:17:42 PM,Wells Fargo Sticks to Their Hold Rating for Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-sticks-to-their-hold-rating-for-otis-worldwide-otis-1032814903,positive,0.8977966904640198
214,11/27/2023 9:58:08 AM,Wells Fargo Reaffirms Their Hold Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-otis-worldwide-otis-1032852673,positive,0.8248775005340576
215,11/29/2023 10:30:00 PM,Otis to Host 2024 Investor Day,PR Newswire,/news/stocks/otis-to-host-2024-investor-day-1032860129,positive,0.9185233116149902
216,12/4/2023 3:18:02 PM,Wells Fargo Keeps Their Hold Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-keeps-their-hold-rating-on-otis-worldwide-otis-1032872375,positive,0.9106496572494507
217,12/11/2023 10:40:12 AM,"Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Rolls-Royce Holdings (OtherRYCEF), Otis Worldwide (OTIS) and HireRight Holdings Corp (HRT)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-industrial-goods-companies-rolls-royce-holdings-otherrycef-otis-worldwide-otis-and-hireright-holdings-corp-hrt-1032891073,neutral,0.9266825914382935
218,12/11/2023 10:40:13 AM,Wells Fargo Reaffirms Their Hold Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-otis-worldwide-otis-1032891072,positive,0.8248775005340576
219,12/19/2023 12:26:19 PM,Wells Fargo Reaffirms Their Hold Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-otis-worldwide-otis-1032914339,positive,0.8248775005340576
220,12/22/2023 12:06:54 PM,Buy Rating on Otis Worldwide with Increased Price Target Amid Strong Growth Prospects,TipRanks,/news/stocks/buy-rating-on-otis-worldwide-with-increased-price-target-amid-strong-growth-prospects-1032923448,negative,0.9453861713409424
221,12/23/2023 12:31:00 PM,3 Urbanization Stocks to Capitalize on City Growth in 2024,InvestorPlace,/news/stocks/3-urbanization-stocks-to-capitalize-on-city-growth-in-2024-1032923591,negative,0.7986382842063904
222,1/3/2024 10:29:01 AM,Otis Worldwide (OTIS) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/otis-worldwide-otis-receives-a-hold-from-wells-fargo-1032941341,positive,0.891956090927124
223,1/8/2024 12:18:00 PM,Wells Fargo Sticks to Its Hold Rating for Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-sticks-to-its-hold-rating-for-otis-worldwide-otis-1032951842,positive,0.8837131261825562
224,1/19/2024 1:46:09 AM,RBC Capital Sticks to Its Buy Rating for Otis Worldwide (OTIS),TipRanks,/news/stocks/rbc-capital-sticks-to-its-buy-rating-for-otis-worldwide-otis-1032978618,positive,0.8224958181381226
225,1/23/2024 1:41:26 AM,Invest Like a Pro: 3 Top Stock Picks From the Crossing Wall Street ETF,InvestorPlace,/news/stocks/invest-like-a-pro-3-top-stock-picks-from-the-crossing-wall-street-etf-1032986910,positive,0.7770498394966125
226,1/30/2024 3:50:57 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/4060098-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.855887770652771
227,1/30/2024 7:28:16 PM,Otis Worldwide Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4060242-otis-worldwide-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8404368162155151
228,1/31/2024 11:11:00 AM,Otis Worldwide beats top-line and bottom-line estimates; initiates FY24 outlook,Seeking Alpha,https://seekingalpha.com/news/4060500-otis-worldwide-beats-top-line-and-bottom-line-estimates-initiates-fy24-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8366802334785461
229,1/31/2024 12:23:21 PM,Otis Worldwide Q4 Results Top Estimates; Guides FY24 In Line With View ,RTTNews,/news/stocks/otis-worldwide-q4-results-top-estimates-guides-fy24-in-line-with-view-1033014263,positive,0.7770211100578308
230,1/31/2024 2:45:00 PM,Otis Worldwide Corporation Registered Shs When Issued hosts conference call for investors,Markets Insider Automation,/news/stocks/otis_worldwide_conference-1029668012,positive,0.9489166140556335
231,1/31/2024 3:01:13 PM,Here's what Wall Street expects from Otis Worldwide's earnings,Markets Insider Automation,/news/stocks/otis_worldwide-stock-q4-earnings-preview-1033015074,positive,0.933964729309082
232,2/1/2024 10:01:35 AM,Otis Worldwide (OTIS) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/otis-worldwide-otis-receives-a-rating-update-from-a-top-analyst-1033020433,positive,0.8453813195228577
233,2/1/2024 12:30:51 PM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Otis Worldwide (OTIS), Old Dominion Freight (ODFL) and Norfolk Southern (NSC)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-otis-worldwide-otis-old-dominion-freight-odfl-and-norfolk-southern-nsc-1033021533,neutral,0.8517554998397827
234,2/1/2024 2:30:18 PM,Analysts Conflicted on These Industrial Goods Names: Otis Worldwide (OTIS) and Illinois Tool Works (ITW),TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-otis-worldwide-otis-and-illinois-tool-works-itw-1033022086,positive,0.5033455491065979
235,2/1/2024 9:27:37 PM,Otis Worldwide declares $0.34 dividend,Seeking Alpha,https://seekingalpha.com/news/4061653-otis-worldwide-corporation-declares-0_34-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.931208074092865
236,2/5/2024 1:06:00 PM,Otis Worldwide (OTIS) Gets a Buy from RBC Capital,TipRanks,/news/stocks/otis-worldwide-otis-gets-a-buy-from-rbc-capital-1033031046,positive,0.5890253186225891
237,2/9/2024 8:00:09 PM,"Catalyst Watch: Coca-Cola earnings, Instacart lockup, 13F filings and more NYCB drama",Seeking Alpha,https://seekingalpha.com/news/4065216-catalyst-watch-coca-cola-earnings-instacart-lockup-13f-filings-and-more-nycb-drama?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.5400356650352478
238,2/12/2024 11:47:30 AM,Wells Fargo Reaffirms Their Hold Rating on Otis Worldwide (OTIS),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-otis-worldwide-otis-1033057267,positive,0.8248775005340576
239,2/16/2024 10:22:52 AM,Steady Performance and Service Growth Drive Hold Rating for Otis Worldwide,TipRanks,/news/stocks/steady-performance-and-service-growth-drive-hold-rating-for-otis-worldwide-1033075779,negative,0.6544540524482727
