,datetime,title,source,link,sentiment_class,sentiment_score
303,7/27/2022 8:13:27 PM,"ServiceNow Non-GAAP EPS of $1.62 beats by $0.07, revenue of $1.82B beats by $60M, cuts FY22 subscription revenue guidance",Seeking Alpha,https://seekingalpha.com/news/3861718-servicenow-non-gaap-eps-of-162-beats-by-007-revenue-of-182b-beats-by-60m-cuts-fy22-subscription-revenue-guidance?utm_source=businessinsider&utm_medium=referral,neutral,0.6798288822174072
304,7/27/2022 10:46:07 PM,"ServiceNow, Inc. Q2 Profit Decreases, but beats estimates",RTTNews,/news/stocks/servicenow-inc-q2-profit-decreases-but-beats-estimates-1031622390,neutral,0.9657493233680725
305,7/28/2022 12:46:08 PM,ServiceNow stock drops 7% over dismal guidance,Seeking Alpha,https://seekingalpha.com/news/3862319-servicenow-stock-drops-7-over-dismal-guidance?utm_source=businessinsider&utm_medium=referral,neutral,0.9694282412528992
306,7/28/2022 2:03:04 PM,These Analysts Lower Price Targets On ServiceNow Following Q2 Results,Benzinga,/news/stocks/these-analysts-lower-price-targets-on-servicenow-following-q2-results-1031625451,neutral,0.7923651933670044
307,7/28/2022 2:28:11 PM,Meta Platforms To $255? Here Are 5 Other Price Target Changes for Thursday,Benzinga,/news/stocks/meta-platforms-to-255-here-are-5-other-price-target-changes-for-thursday-1031625639,positive,0.9193512797355652
308,7/28/2022 3:07:42 PM,QUALCOMM To $175? Plus Barclays Predicts $570 For This Stock,Benzinga,/news/stocks/qualcomm-to-175-plus-barclays-predicts-570-for-this-stock-1031626082,positive,0.4947032630443573
309,7/31/2022 3:50:22 PM,"Speculative, expensive and beaten down; meet the stock market's new leadership",Seeking Alpha,https://seekingalpha.com/news/3863490-speculative-expensive-and-beaten-down-meet-the-stock-markets-new-leadership?utm_source=businessinsider&utm_medium=referral,positive,0.6552987694740295
310,8/8/2022 3:00:00 PM,Balbix Announces New Integrations with ServiceNow to Further Automate and Improve Cyber Risk Quantification,PR Newswire,/news/stocks/balbix-announces-new-integrations-with-servicenow-to-further-automate-and-improve-cyber-risk-quantification-1031661480,negative,0.9266143441200256
311,8/9/2022 6:41:32 PM,"Snowflake, Twilio lead cloud software stocks lower as risk-off sentiment rises",Seeking Alpha,https://seekingalpha.com/news/3870009-snowflake-twilio-lead-cloud-software-stocks-lower-as-risk-off-sentiment-rises?utm_source=businessinsider&utm_medium=referral,neutral,0.9651246666908264
312,8/11/2022 2:00:00 PM,NowVertical Group Announces Second Quarter 2022 Earnings Release Date and Financial Webinar,GlobeNewswire,/news/stocks/nowvertical-group-announces-second-quarter-2022-earnings-release-date-and-financial-webinar-1031675577,positive,0.9372454285621643
313,8/12/2022 4:14:51 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 12, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-12-2022-1031680160,positive,0.5128582715988159
314,8/12/2022 6:15:10 PM,32 Analysts Have This to Say About ServiceNow,Benzinga,/news/stocks/32-analysts-have-this-to-say-about-servicenow-1031680429,positive,0.9314466118812561
315,8/14/2022 5:24:01 PM,The 3 Best Tech ETFs to Buy Now,InvestorPlace,/news/stocks/best-tech-etfs-1031681621,positive,0.8331270813941956
316,8/15/2022 8:19:14 PM,"'Investor Anxiety' On Software Stocks Prevails, But This Analyst Sees Hope In A Few Stocks, With Questions Around Others -- Like Palantir",Benzinga,/news/stocks/investor-anxiety-on-software-stocks-prevails-but-this-analyst-sees-hope-in-a-few-stocks-with-questions-around-others----like-palantir-1031684811,negative,0.851556658744812
317,8/16/2022 4:20:13 PM,"Lone Pine takes new stakes in Alphabet, LPL; exits Snap, DoorDash while boosting Thermo Fisher",Seeking Alpha,https://seekingalpha.com/news/3873747-lone-pine-takes-new-stakes-in-alphabet-lpl-exits-snap-doordash-while-boosting-thermo-fisher?utm_source=businessinsider&utm_medium=referral,negative,0.8863757848739624
318,8/25/2022 12:14:53 AM,NowVertical Group Reports Second Quarter 2022 Financial Results,GlobeNewswire,/news/stocks/nowvertical-group-reports-second-quarter-2022-financial-results-1031704401,positive,0.8957750201225281
319,8/25/2022 11:44:32 AM,Salesforce drops as weak guidance may be the 'first shoe to drop' in a software slowdown,Seeking Alpha,https://seekingalpha.com/news/3876572-salesforce-drops-as-weak-guidance-may-be-the-first-shoe-to-drop-in-a-software-slowdown?utm_source=businessinsider&utm_medium=referral,neutral,0.9734475016593933
320,8/29/2022 2:30:00 PM,NowVertical Group Announces Expansion and User Experience Enhancements to NOW Privacy Platform,GlobeNewswire,/news/stocks/nowvertical-group-announces-expansion-and-user-experience-enhancements-to-now-privacy-platform-1031710736,negative,0.7695706486701965
321,8/29/2022 6:30:48 PM,The Top 5 Growth Stocks That Hedge Funds Are Buying Now,InvestorPlace,/news/stocks/the-top-5-growth-stocks-that-hedge-funds-are-buying-now-1031711673,positive,0.9134633541107178
322,9/1/2022 2:30:00 PM,"NowVertical Group Announces Social Insights Partnership, Digital Shopping Product Leveraging the Power of NOW Affinio, and Share Issuance",GlobeNewswire,/news/stocks/nowvertical-group-announces-social-insights-partnership-digital-shopping-product-leveraging-the-power-of-now-affinio-and-share-issuance-1031719146,positive,0.7141301035881042
323,9/1/2022 6:11:05 PM,Which Severely-Battered Stock Has the Most Turnaround Potential?,TipRanks,/news/stocks/which-severely-battered-stock-has-the-most-turnaround-potential-1031720195,positive,0.7330160140991211
324,9/2/2022 10:45:17 AM,7 Hot Small-Cap Stocks to Buy in September,InvestorPlace,/news/stocks/7-hot-small-cap-stocks-to-buy-in-september-1031721519,positive,0.8605596423149109
325,9/7/2022 2:30:00 PM,NowVertical Group Announces Hiring of Alim Virani as Senior Vice President of Financial Operations,GlobeNewswire,/news/stocks/nowvertical-group-announces-hiring-of-alim-virani-as-senior-vice-president-of-financial-operations-1031729080,positive,0.8887912034988403
326,9/13/2022 5:22:53 PM,The 7 Best Retirement Stocks for Gen-Z Investors,InvestorPlace,/news/stocks/best-retirement-stocks-for-gen-z-investors-1031573560,positive,0.7973157167434692
327,9/14/2022 2:30:00 PM,NowVertical Group Provides Update on LATAM Operations,GlobeNewswire,/news/stocks/nowvertical-group-provides-update-on-latam-operations-1031742654,positive,0.9437798857688904
328,9/15/2022 6:04:55 PM,"NOW, ADSK, and TEAM: 3 SaaS Stocks with Solid Upside Potential",TipRanks,/news/stocks/now-adsk-and-team-3-saas-stocks-with-solid-upside-potential-1031746653,negative,0.9520195722579956
329,9/22/2022 5:19:07 PM,Analyst Ratings for ServiceNow,Benzinga,/news/stocks/analyst-ratings-for-servicenow-1031759870,positive,0.9093524217605591
330,9/22/2022 11:02:42 PM,What 27 Analyst Ratings Have To Say About ServiceNow,Benzinga,/news/stocks/what-27-analyst-ratings-have-to-say-about-servicenow-1031760595,positive,0.943364679813385
331,9/27/2022 4:50:21 AM,"Analysts Are Bullish on Top Technology Stocks: ServiceNow (NOW), Duolingo (DUOL)",TipRanks,/news/stocks/analysts-are-bullish-on-top-technology-stocks-servicenow-now-duolingo-duol-1031765937,negative,0.5517697334289551
332,9/27/2022 10:26:37 PM,These 2 Stock Giants Are Flirting With a Bottom; Analysts Say ‘Buy’,TipRanks,/news/stocks/these-2-stock-giants-are-flirting-with-a-bottom-analysts-say-buy-1031768443,neutral,0.8390156626701355
333,9/29/2022 2:30:00 PM,NowVertical Group Named 2022 Best in Big Data by AI DevNetwork,GlobeNewswire,/news/stocks/nowvertical-group-named-2022-best-in-big-data-by-ai-devnetwork-1031772816,negative,0.821826159954071
334,9/29/2022 6:18:41 PM,The 7 Best Robotics Stocks to Buy Now,InvestorPlace,/news/stocks/best-robotics-stocks-1031773941,positive,0.8733873963356018
335,10/5/2022 12:53:00 PM,ServiceNow to acquire Era Software for better customer insights,Seeking Alpha,https://seekingalpha.com/news/3888825-servicenow-to-acquire-era-software-for-better-customer-insights?utm_source=businessinsider&utm_medium=referral,negative,0.6922051906585693
336,10/5/2022 3:16:06 PM,"NowVertical Group Inc. Announces Closing of Financing for Gross Proceeds of C$5,069,000",GlobeNewswire,/news/stocks/nowvertical-group-inc-announces-closing-of-financing-for-gross-proceeds-of-c-5-069-000-1031784849,positive,0.9455593228340149
337,10/6/2022 3:04:19 PM,ServiceNow Bags US Govt. Contract ,RTTNews,/news/stocks/servicenow-bags-us-govt-contract-1031787471,positive,0.9165245294570923
338,10/11/2022 2:30:00 PM,U.S. Department of Energy Selects NowVertical Group for Three-Year Direct Award Contract,GlobeNewswire,/news/stocks/u-s-department-of-energy-selects-nowvertical-group-for-three-year-direct-award-contract-1031795860,negative,0.5143117904663086
339,10/11/2022 4:28:29 PM,ServiceNow loses ground even with J.P. Morgan's new upbeat views,Seeking Alpha,https://seekingalpha.com/news/3890414-servicenow-loses-ground-even-with-jp-morgans-new-upbeat-views?utm_source=businessinsider&utm_medium=referral,neutral,0.8627098798751831
340,10/13/2022 9:06:07 AM,"Analysts Offer Insights on Technology Companies: Sprinklr (CXM), Twitter (TWTR) and ServiceNow (NOW)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-sprinklr-cxm-twitter-twtr-and-servicenow-now-1031802229,positive,0.9315768480300903
341,10/14/2022 10:30:00 PM,Larry Quinlan Joins the Booking Holdings Board of Directors,PR Newswire,/news/stocks/larry-quinlan-joins-the-booking-holdings-board-of-directors-1031807107,positive,0.9317120313644409
342,10/17/2022 12:40:44 PM,Analysts Offer Insights on Technology Companies: ServiceNow (NOW) and AT&T (T),TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-servicenow-now-and-at-t-t-1031810004,positive,0.920486330986023
343,10/17/2022 3:10:06 PM,What 23 Analyst Ratings Have To Say About ServiceNow,Benzinga,/news/stocks/what-23-analyst-ratings-have-to-say-about-servicenow-1031810144,positive,0.9448357224464417
344,10/18/2022 2:30:00 PM,NowVertical Group Announces Strong NOW Affinio SaaS Contract Renewals and Customer Expansions,GlobeNewswire,/news/stocks/nowvertical-group-announces-strong-now-affinio-saas-contract-renewals-and-customer-expansions-1031813304,negative,0.9566884636878967
345,10/19/2022 5:00:43 PM,7 Software Stock Predictions for 2023,InvestorPlace,/news/stocks/7-software-stock-predictions-for-2023-1031818469,positive,0.9105757474899292
346,10/24/2022 4:08:21 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 24, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-24-2022-1031828940,positive,0.5066748857498169
347,10/24/2022 4:41:22 PM,Why ServiceNow Stock (NYSE:NOW) is Outpacing the Market Today,TipRanks,/news/stocks/why-servicenow-stock-nyse-now-is-outpacing-the-market-today-1031829337,positive,0.7312612533569336
348,10/25/2022 3:01:13 PM,What Wall Street expects from ServiceNow's earnings,Markets Insider Automation,/news/stocks/servicenow-q3-earnings-preview-1031832848,positive,0.9253114461898804
349,10/25/2022 3:06:13 PM,ServiceNow Q3 earnings due: will it disappoint or outperform?,Seeking Alpha,https://seekingalpha.com/news/3894794-servicenow-q3-earnings-due-will-it-disappoint-or-outperform?utm_source=businessinsider&utm_medium=referral,neutral,0.8316395878791809
350,10/26/2022 12:18:20 PM,Why Skechers Shares Are Trading Lower; Here Are 25 Stocks Moving Premarket,Benzinga,/news/stocks/why-skechers-shares-are-trading-lower-here-are-25-stocks-moving-premarket-1031837250,neutral,0.74965900182724
351,10/26/2022 1:22:28 PM,"Microsoft, Alphabet, Texas Instruments And Some Other Big Stocks Moving Lower In Today's Pre-Market Session",Benzinga,/news/stocks/microsoft-alphabet-texas-instruments-and-some-other-big-stocks-moving-lower-in-today-s-pre-market-session-1031837495,neutral,0.9620686173439026
352,10/26/2022 8:13:15 PM,"ServiceNow Q3 results mixed, co cuts FY subscription revenue guidance",Seeking Alpha,https://seekingalpha.com/news/3895874-servicenow-q3-results-mixed-co-cuts-fy-subscription-revenue-guidance?utm_source=businessinsider&utm_medium=referral,neutral,0.9697481989860535
353,10/26/2022 10:19:01 PM,"ServiceNow, Inc. Q3 Profit Increases, beats estimates",RTTNews,/news/stocks/servicenow-inc-q3-profit-increases-beats-estimates-1031839798,negative,0.926563024520874
354,10/27/2022 6:12:47 AM,"Analysts Offer Insights on Technology Companies: Meta Platforms (META), Pegasystems (PEGA) and ServiceNow (NOW)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-meta-platforms-meta-pegasystems-pega-and-servicenow-now-1031841981,positive,0.9263322949409485
355,10/27/2022 6:20:35 AM,"Analysts Offer Insights on Technology Companies: Meta Platforms (META), Pegasystems (PEGA) and ServiceNow (NOW)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-meta-platforms-meta-pegasystems-pega-and-servicenow-now-1031842076,positive,0.9263322949409485
356,10/27/2022 11:20:34 AM,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Thursday,InvestorPlace,/news/stocks/todays-biggest-pre-market-stock-movers-10-top-gainers-and-losers-on-thursday-oct-27-1031842933,neutral,0.48035502433776855
357,10/27/2022 11:21:12 AM,"Analysts Offer Insights on Technology Companies: Benchmark Electronics (BHE), ServiceNow (NOW) and Coursera (COUR)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-benchmark-electronics-bhe-servicenow-now-and-coursera-cour-1031842964,positive,0.9064188003540039
358,10/27/2022 12:16:31 PM,"New Buy Rating for ServiceNow (NOW), the Technology Giant",TipRanks,/news/stocks/new-buy-rating-for-servicenow-now-the-technology-giant-1031843246,negative,0.6973822712898254
359,10/27/2022 12:32:04 PM,"ServiceNow stock gains as company ""powers through macro headwinds in Q3""",Seeking Alpha,https://seekingalpha.com/news/3896430-servicenow-stock-gains-as-company-powers-through-macro-headwinds-in-q3?utm_source=businessinsider&utm_medium=referral,negative,0.8537209033966064
360,10/27/2022 1:06:45 PM,Why Meta Platforms Shares Are Trading Sharply Lower; Here Are 25 Stocks Moving Premarket,Benzinga,/news/stocks/why-meta-platforms-shares-are-trading-sharply-lower-here-are-25-stocks-moving-premarket-1031842802,neutral,0.8038420677185059
361,10/27/2022 1:15:36 PM,"New Buy Rating for ServiceNow (NOW), the Technology Giant",TipRanks,/news/stocks/new-buy-rating-for-servicenow-now-the-technology-giant-1031843870,negative,0.6973822712898254
362,10/27/2022 1:35:16 PM,BMO Capital Remains a Buy on ServiceNow (NOW),TipRanks,/news/stocks/bmo-capital-remains-a-buy-on-servicenow-now-1031843981,positive,0.9348728060722351
363,10/27/2022 2:48:11 PM,"ServiceNow, Teladoc Health And Some Other Big Stocks Moving Higher In Today's Pre-Market Session",Benzinga,/news/stocks/servicenow-teladoc-health-and-some-other-big-stocks-moving-higher-in-today-s-pre-market-session-1031843441,negative,0.9020848870277405
364,10/27/2022 4:22:15 PM,General Electric To Rally Around 14%? Here Are 5 Other Price Target Changes For Thursday,Benzinga,/news/stocks/general-electric-to-rally-around-14-here-are-5-other-price-target-changes-for-thursday-1031844164,positive,0.9275838136672974
365,10/27/2022 4:32:45 PM,ServiceNow Stock Is Soaring: What's Going On?,Benzinga,/news/stocks/servicenow-stock-is-soaring-what-s-going-on-1031844197,neutral,0.7327904105186462
366,10/27/2022 4:37:27 PM,Why Is ServiceNow (NOW) Stock Up 12% Today?,InvestorPlace,/news/stocks/why-is-servicenow-now-stock-up-12-today-1031844616,negative,0.758087694644928
367,10/27/2022 4:55:25 PM,Ford Stock Moves as Bet on Argo AI Fails,InvestorPlace,/news/stocks/ford-stock-moves-as-bet-on-argo-ai-fails-1031844670,positive,0.5844476222991943
368,10/27/2022 5:09:49 PM,Why Is Nio (NIO) Stock Down 5% Today?,InvestorPlace,/news/stocks/why-is-nio-nio-stock-down-5-today-1031844712,neutral,0.9655730724334717
369,10/27/2022 6:39:43 PM,Why UserTesting Shares Are Trading Higher By Around 93%? Here Are 53 Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/why-usertesting-shares-are-trading-higher-by-around-93-here-are-53-stocks-moving-in-thursday-s-mid-day-session-1031844646,positive,0.8888981342315674
370,10/28/2022 1:50:31 AM,"Analysts Conflicted on These Technology Names: Boeing (BA), ServiceNow (NOW) and BAE Systems (OtherBAESF)",TipRanks,/news/stocks/analysts-conflicted-on-these-technology-names-boeing-ba-servicenow-now-and-bae-systems-otherbaesf-1031845702,positive,0.829034686088562
371,10/28/2022 9:44:26 AM,"Caterpillar, Greenbrier, ServiceNow And Other Big Gainers From Thursday",Benzinga,/news/stocks/caterpillar-greenbrier-servicenow-and-other-big-gainers-from-thursday-1031847361,positive,0.6538853049278259
372,10/28/2022 10:57:46 AM,Why Meta Platforms Shares Dipped Around 25%; Here Are 77 Biggest Movers From Yesterday,Benzinga,/news/stocks/why-meta-platforms-shares-dipped-around-25-here-are-77-biggest-movers-from-yesterday-1031847545,positive,0.6303403377532959
373,10/28/2022 1:17:48 PM,Ranking 7 Top Tech Stocks to Buy From Biggest to Smallest,InvestorPlace,/news/stocks/ranking-7-top-tech-stocks-to-buy-from-biggest-to-smallest-1031848529,positive,0.8761160373687744
374,10/29/2022 1:25:15 AM,ServiceNow (NOW): New Buy Recommendation for This Technology Giant,TipRanks,/news/stocks/servicenow-now-new-buy-recommendation-for-this-technology-giant-1031849610,negative,0.5501574873924255
375,10/31/2022 4:10:38 AM,"Analysts Offer Insights on Technology Companies: ServiceNow (NOW), General Dynamics (GD) and Automatic Data Processing (ADP)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-servicenow-now-general-dynamics-gd-and-automatic-data-processing-adp-1031850872,positive,0.9159107804298401
376,11/3/2022 1:30:00 PM,NowVertical Group Announces Third Quarter 2022 Earnings Release Date and Financial Webinar,GlobeNewswire,/news/stocks/nowvertical-group-announces-third-quarter-2022-earnings-release-date-and-financial-webinar-1031870286,positive,0.9381213784217834
377,11/5/2022 4:00:00 PM,"Tech Roundup: Earnings reports, and investors' responses, dominate week's activity",Seeking Alpha,https://seekingalpha.com/news/3902338-tech-roundup-earnings-reports-and-investors-responses-dominate-weeks-activity?utm_source=businessinsider&utm_medium=referral,positive,0.9225062727928162
378,11/8/2022 2:30:00 PM,Aeroméxico Selects NowVertical Group as a Latin American Vertical Intelligence Solutions Partner,GlobeNewswire,/news/stocks/aeroméxico-selects-nowvertical-group-as-a-latin-american-vertical-intelligence-solutions-partner-1031886608,positive,0.7949340343475342
379,11/8/2022 7:34:34 PM,ServiceNow CEO Bill McDermott discusses company's new business products,Seeking Alpha,https://seekingalpha.com/news/3903862-servicenow-ceo-bill-mcdermott-discusses-companys-new-business-products?utm_source=businessinsider&utm_medium=referral,positive,0.9385336637496948
380,11/9/2022 6:22:19 PM,7 Tech Stocks to Buy at a Multi-Year Discount,InvestorPlace,/news/stocks/7-tech-stocks-to-buy-at-a-multi-year-discount-1031893455,positive,0.7806938886642456
381,11/9/2022 7:17:03 PM,NowVertical Group Receives 2022 HIRE Vets Medallion Award from the U.S. Department of Labor,GlobeNewswire,/news/stocks/nowvertical-group-receives-2022-hire-vets-medallion-award-from-the-u-s-department-of-labor-1031893479,negative,0.9263949394226074
382,11/14/2022 2:29:04 PM,"‘Hold Fire,’ Says Jim Cramer on These 3 ‘Strong Buy’ Stocks",TipRanks,/news/stocks/hold-fire-says-jim-cramer-on-these-3-strong-buy-stocks-1031910616,positive,0.5123364329338074
383,11/17/2022 12:01:19 AM,NowVertical Group Reports Record Third Quarter 2022 Financial Results and Announces Appointment of Alim Virani as CFO,GlobeNewswire,/news/stocks/nowvertical-group-reports-record-third-quarter-2022-financial-results-and-announces-appointment-of-alim-virani-as-cfo-1031920329,positive,0.8449490070343018
384,11/22/2022 4:55:17 PM,"Meta Got Crushed, But a New Tech Stock Has Been Soaring!",InvestorPlace,/news/stocks/while-meta-got-crushed-this-new-tech-stock-is-soaring-1031844713,negative,0.7076709866523743
385,12/7/2022 3:52:24 PM,Sprinklr Shares Slide On Mixed FY23 Outlook,Benzinga,/news/stocks/sprinklr-shares-slide-on-mixed-fy23-outlook-1031958133,neutral,0.9626506567001343
386,12/8/2022 11:30:33 AM,7 Top Tech Stocks to Buy for the Coming Bull Market,InvestorPlace,/news/stocks/7-top-tech-stocks-to-buy-for-the-coming-bull-market-1031960030,positive,0.8819971680641174
387,12/13/2022 5:34:12 PM,The 7 Hottest Tech Stocks to Own for 2023 and Beyond,InvestorPlace,/news/stocks/the-7-hottest-tech-stocks-to-own-for-2023-and-beyond-1031969991,positive,0.8706828951835632
388,12/17/2022 1:04:36 AM,"SNOW, CRM, NOW: Oversold, Undervalued Cloud Stocks",TipRanks,/news/stocks/snow-crm-now-oversold-undervalued-cloud-stocks-1031978323,neutral,0.4851679801940918
389,12/19/2022 4:32:41 PM,"Analysts Offer Insights on Technology Companies: Adobe (ADBE), ServiceNow (NOW) and Datadog (DDOG)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-adobe-adbe-servicenow-now-and-datadog-ddog-1031980567,positive,0.9272491335868835
390,12/28/2022 7:31:02 PM,Our Predictions for the Top 7 Blue-Chip Stocks for 2023,InvestorPlace,/news/stocks/our-predictions-for-the-top-7-blue-chip-stocks-for-2023-1031992763,positive,0.932072103023529
391,1/9/2023 4:01:05 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 9, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-9-2023-1032007369,neutral,0.5407329201698303
392,1/9/2023 10:00:28 PM,Analyst Expectations for ServiceNow's Future,Benzinga,/news/stocks/analyst-expectations-for-servicenow-s-future-1032008044,negative,0.7425791621208191
393,1/19/2023 5:39:20 PM,ServiceNow shares bump north on upbeat views ahead of earnings,Seeking Alpha,https://seekingalpha.com/news/3925958-servicenow?utm_source=businessinsider&utm_medium=referral,negative,0.892097532749176
394,1/21/2023 2:59:49 AM,ServiceNow Stock (NYSE:NOW): Bet on an Upcoming Earnings Beat,TipRanks,/news/stocks/servicenow-stock-nyse-now-bet-on-an-upcoming-earnings-beat-1032031858,positive,0.904729425907135
395,1/24/2023 12:06:00 PM,"ServiceNow, The Demo Forum and IT-Harvest Announce ServiceNow Technology Pavilion",PR Newswire,/news/stocks/servicenow-the-demo-forum-and-it-harvest-announce-servicenow-technology-pavilion-1032036292,positive,0.9500989317893982
396,1/24/2023 3:01:13 PM,ServiceNow earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/servicenow-stock-price-quarter-earnings-preview-q4-1032036943,positive,0.9074741005897522
397,1/24/2023 3:07:45 PM,Why Are Stocks Down Today?,InvestorPlace,/news/stocks/why-are-stocks-down-today-14-1032037244,neutral,0.9098419547080994
398,1/24/2023 10:35:41 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3927189-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8919203281402588
399,1/25/2023 9:10:39 PM,"ServiceNow Q4 results mixed, co gives subscription revenue guidance for Q1, FY 2023",Seeking Alpha,https://seekingalpha.com/news/3928021-servicenow-q4-results-mixed-co-gives-subscription-revenue-guidance-for-q1-fy-2023?utm_source=businessinsider&utm_medium=referral,neutral,0.8190417885780334
400,1/25/2023 9:33:13 PM,ServiceNow shares slide despite upbeat outlook and earnings results,Seeking Alpha,https://seekingalpha.com/news/3928073-servicenow-shares-slide-despite-upbeat-outlook-and-earnings-results?utm_source=businessinsider&utm_medium=referral,neutral,0.968238890171051
401,1/25/2023 10:31:14 PM,"ServiceNow, Inc. Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/servicenow-inc-q4-profit-increases-beats-estimates-1032041748,negative,0.9325113296508789
402,1/26/2023 6:05:20 AM,"New Buy Rating for ServiceNow (NOW), the Technology Giant",TipRanks,/news/stocks/new-buy-rating-for-servicenow-now-the-technology-giant-1032042672,negative,0.6973822712898254
403,1/26/2023 11:20:24 AM,"Analysts Offer Insights on Technology Companies: Boeing (BA), Seagate Tech (STX) and ServiceNow (NOW)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-boeing-ba-seagate-tech-stx-and-servicenow-now-1032043287,positive,0.906967043876648
404,1/26/2023 1:01:00 PM,Where ServiceNow Stands With Analysts,Benzinga,/news/stocks/where-servicenow-stands-with-analysts-1032043427,positive,0.9037680625915527
405,1/26/2023 1:30:47 PM,"Analysts Are Bullish on Top Technology Stocks: Alphabet Class A (GOOGL), TE Connectivity (TEL)",TipRanks,/news/stocks/analysts-are-bullish-on-top-technology-stocks-alphabet-class-a-googl-te-connectivity-tel-1032043810,negative,0.7375994324684143
406,1/26/2023 3:38:15 PM,ServiceNow Stock Is Paring Losses Thursday Morning: What's Going On?,Benzinga,/news/stocks/servicenow-stock-is-paring-losses-thursday-morning-what-s-going-on-1032044113,neutral,0.9411182999610901
407,1/26/2023 6:51:25 PM,ServiceNow shares hold steady in wake of solid earnings,Seeking Alpha,https://seekingalpha.com/news/3928579-servicenow-shares-hold-steady-in-wake-of-solid-earnings?utm_source=businessinsider&utm_medium=referral,negative,0.9077056646347046
408,1/26/2023 8:25:14 PM,ServiceNow (NOW) Gets a Buy from Wolfe Research,TipRanks,/news/stocks/servicenow-now-gets-a-buy-from-wolfe-research-1032044912,positive,0.7570061683654785
409,1/27/2023 4:25:59 AM,Robert W. Baird Remains a Hold on ServiceNow (NOW),TipRanks,/news/stocks/robert-w-baird-remains-a-hold-on-servicenow-now-1032045346,positive,0.808059811592102
410,1/27/2023 4:32:09 AM,3 Tech Stocks Getting Ready for a Major Breakout,InvestorPlace,/news/stocks/3-tech-stocks-getting-ready-for-a-major-breakout-1032045392,positive,0.6513386368751526
411,1/27/2023 4:40:10 AM,Wall Street Analysts Are Bullish on Top Technology Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-technology-picks-1032045393,negative,0.5188648700714111
412,1/27/2023 11:15:12 PM,Wall Street Recommends These 2 Stocks Ahead of a Recession,TipRanks,/news/stocks/wall-street-recommends-these-2-stocks-ahead-of-a-recession-1032047717,positive,0.9117945432662964
413,2/2/2023 8:17:28 PM,The 5 Most Undervalued Tech Stocks for Your February Buy List,InvestorPlace,/news/stocks/the-5-most-undervalued-tech-stocks-for-your-february-buy-list-1032064060,positive,0.828014075756073
414,2/3/2023 1:33:56 PM,4 Reasons Why We Are on the Cusp of a New Bull Market,InvestorPlace,/news/stocks/4-reasons-why-we-are-on-the-cusp-of-a-new-bull-market-1032066152,positive,0.6891135573387146
415,2/5/2023 4:11:42 PM,7 Overvalued Stocks That Will Get Clobbered This Year,InvestorPlace,/news/stocks/7-overvalued-stocks-that-will-get-clobbered-this-year-1032067997,neutral,0.8785156011581421
416,2/6/2023 10:14:09 PM,The 7 Best Growth Stocks to Buy for February 2023,InvestorPlace,/news/stocks/the-7-best-growth-stocks-to-buy-for-february-2023-1032071556,positive,0.8891699314117432
417,2/7/2023 4:48:41 PM,CEO Bill McDermott Just Sold $25 Million in ServiceNow (NOW) Stock,InvestorPlace,/news/stocks/ceo-bill-mcdermott-just-sold-25-million-in-servicenow-now-stock-1032074841,positive,0.9119219779968262
418,2/10/2023 11:07:32 AM,Stock picks de-risked from earnings from UBS,Seeking Alpha,https://seekingalpha.com/news/3934435-stock-picks-de-risked-from-earnings-ubs?utm_source=businessinsider&utm_medium=referral,neutral,0.9197036623954773
419,2/12/2023 12:42:54 PM,7 Stocks to Buy and Hold for the Next 20 Years,InvestorPlace,/news/stocks/7-stocks-to-buy-and-hold-for-the-next-20-years-1032087837,positive,0.9296302795410156
420,2/14/2023 7:13:31 PM,"Tiger Global adds ZoomInfo, TakeTwo, Grab Holdings, exits Li Auto, DoorDash",Seeking Alpha,https://seekingalpha.com/news/3935935-tiger-global-adds-zoominfo-taketwo-grab-holdings-exits-li-auto-doordash?utm_source=businessinsider&utm_medium=referral,positive,0.919101893901825
