,datetime,title,source,link,sentiment_class,sentiment_score
203,12/16/2019 6:01:05 AM,IFF To Merge With DuPont's Nutrition & Biosciences Unit; Backs FY19 Outlook ,RTTNews,/news/stocks/iff-to-merge-with-dupont-s-nutrition-biosciences-unit-backs-fy19-outlook-1028764140,positive,0.6650267839431763
204,12/16/2019 8:02:31 PM,10 Stocks to Buy That Lost 8%-Plus in the Past Month,InvestorPlace,/news/stocks/10-stocks-to-buy-lost-10-in-the-past-month-1028766892,neutral,0.9684866070747375
205,12/16/2019 9:26:31 PM,"Stock Market Today: New Highs; Buy Micron, Nvidia?",InvestorPlace,/news/stocks/stock-market-today-new-highs-buy-micron-nvidia-1028767135,negative,0.5207098126411438
206,12/20/2019 4:02:35 PM,10 2019 Losers That Will Be 2020 Winners,InvestorPlace,/news/stocks/10-2019-losers-that-will-be-2020-winners-1028779762,positive,0.926362931728363
207,12/31/2019 12:42:09 PM,"3 Big Stock Charts for Tuesday: DuPont, Exelon, and Cabot Oil & Gas",InvestorPlace,/news/stocks/3-big-stock-charts-for-tuesday-dupont-exelon-and-cabot-oil-gas-1028789381,positive,0.9054796695709229
208,1/9/2020 3:00:00 AM,Dupont to invest $280 mln in S.Korea to make key chip materials,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/4N2O0LOK2Ek/dupont-to-invest-280-mln-in-s-korea-to-make-key-chip-materials-idUSL4N29E06R,negative,0.655251681804657
209,1/9/2020 3:13:48 AM,CORRECTED-Dupont to invest $28 mln in S.Korea to make key chip materials,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Sj9Pikl3JQo/corrected-dupont-to-invest-28-mln-in-s-korea-to-make-key-chip-materials-idUSL4N29E06R,negative,0.7563435435295105
210,1/9/2020 4:05:56 AM,"UPDATE 1-Amid trade row with Japan, S.Korea gains Dupont investment to make chip materials",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/OQYJjlMEDJs/update-1-amid-trade-row-with-japan-s-korea-gains-dupont-investment-to-make-chip-materials-idUSL4N29E0N7,negative,0.8797069191932678
211,1/15/2020 4:25:09 PM,3 Stocks That Will Hit All-Time Lows in 2020,InvestorPlace,/news/stocks/3-stocks-hit-all-time-lows-2020-1028820484,neutral,0.8331629633903503
212,1/16/2020 7:48:45 PM,DuPont to explore divestiture of electronics unit - BBG,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/NhWjDPOvQeg/dupont-to-explore-divestiture-of-electronics-unit-bbg-idUSL4N29L3Y1,positive,0.9459014534950256
213,1/24/2020 12:24:23 PM,"3 Big Stock Charts for Friday: General Motors, Charles Schwab, and LyondellBasell",InvestorPlace,/news/stocks/3-big-stock-charts-for-friday-general-motors-charles-schwab-and-lyondellbasell-1028842952,positive,0.9295690059661865
214,1/29/2020 3:02:11 PM,DuPont de Nemours earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/dupont-stock-price-q4-earnings-preview-1028855402,positive,0.9058218002319336
215,1/30/2020 12:04:19 PM,EI DuPont De Nemours & Co. Q4 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/ei-dupont-de-nemours-co-q4-adjusted-earnings-inline-with-estimates-1028858880,positive,0.6233504414558411
216,1/30/2020 12:11:46 PM,DuPont adjusted profit falls 36% on weaker prices,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/dOHe5qPabDo/dupont-adjusted-profit-falls-36-on-weaker-prices-idUSL4N29X1TQ,neutral,0.9734268188476562
217,1/30/2020 12:19:09 PM,"DuPont Sees Q1, FY Profit Below View ",RTTNews,/news/stocks/dupont-sees-q1-fy-profit-below-view-1028858954,neutral,0.6375290751457214
218,1/30/2020 12:51:52 PM,RPT-DuPont adjusted profit falls 36% on weaker prices,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/XK0zwtgHz-4/rpt-dupont-adjusted-profit-falls-36-on-weaker-prices-idUSL4N29X1TQ,neutral,0.9746171832084656
219,1/30/2020 12:53:02 PM,UPDATE 1-DuPont forecasts profit below estimates on weak nylon prices,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/nEMfr-eJa70/update-1-dupont-forecasts-profit-below-estimates-on-weak-nylon-prices-idUSL4N29Z39V,neutral,0.9638630151748657
220,1/30/2020 2:52:50 PM,DuPont forecasts profit below estimates on weak nylon prices,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/KQ0QOQNzcuU/dupont-forecasts-profit-below-estimates-on-weak-nylon-prices-idINKBN1ZT1U5,neutral,0.9649448394775391
221,1/30/2020 3:52:27 PM,"UPDATE 2-DuPont forecast disappoints as auto, electronics demand remains sluggish",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/i12PfsEoDeg/update-2-dupont-forecast-disappoints-as-auto-electronics-demand-remains-sluggish-idUSL4N29Z39V,neutral,0.968900203704834
222,1/31/2020 7:50:54 AM,"Stock Alert: DuPont Falls 8.62% On Weaker Quarterly Results, Outlook ",RTTNews,/news/stocks/stock-alert-dupont-falls-8-62-on-weaker-quarterly-results-outlook-1028862263,neutral,0.9734546542167664
223,2/12/2020 6:16:55 PM,The Story Behind a Stock Market Milestone,InvestorPlace,/news/stocks/the-story-behind-a-stock-market-milestone-1028899969,positive,0.8953757286071777
224,2/18/2020 1:10:16 PM,Ed Breen to return as DuPont CEO,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/bkg8UZO-Usw/ed-breen-to-return-as-dupont-ceo-idUSL4N2AI2ZJ,positive,0.9193803071975708
225,2/18/2020 1:12:28 PM,"DuPont Names Edward Breen As CEO, Lori Koch As CFO - Quick Facts ",RTTNews,/news/stocks/dupont-names-edward-breen-as-ceo-lori-koch-as-cfo-quick-facts-1028913207,positive,0.9513247013092041
226,2/18/2020 2:18:01 PM,UPDATE 1-Breen to return as DuPont CEO,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/zxNQAhTsf3g/update-1-breen-to-return-as-dupont-ceo-idUSL4N2AI30C,positive,0.91122967004776
227,2/18/2020 2:25:01 PM,Breen to return as DuPont CEO,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/XU1r7f3k0h0/breen-to-return-as-dupont-ceo-idUSKBN20C1PT,positive,0.9238669276237488
228,3/3/2020 3:06:33 PM,"DuPont PFOA verdict in Ohio a 'slight negative,' Deutsche Bank says",Seeking Alpha,https://seekingalpha.com/news/3548033-dupont-pfoa-verdict-in-ohio-slight-negative-deutsche-bank-says?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9479823112487793
229,3/9/2020 3:05:26 PM,Chemical stocks hit hard by oil price rout,Seeking Alpha,https://seekingalpha.com/news/3549779-chemical-stocks-hit-hard-oil-price-rout?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9380399584770203
230,3/11/2020 4:55:19 PM,DuPont trims revenue guidance; says 12 of 13 China sites still operating,Seeking Alpha,https://seekingalpha.com/news/3550625-dupont-trims-revenue-guidance-says-12-of-13-china-sites-still-operating?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9483606815338135
231,3/13/2020 10:45:54 AM,The Coronavirus Forces an Interesting Narrative for CGC Stock,InvestorPlace,/news/stocks/the-coronavirus-forces-an-interesting-narrative-for-cgc-stock-1028993334,positive,0.836787223815918
232,3/31/2020 4:36:10 PM,Chemours lawsuit against DuPont dismissed,Seeking Alpha,https://seekingalpha.com/news/3556897-chemours-lawsuit-against-dupont-dismissed?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7268149852752686
233,4/20/2020 11:49:21 AM,"DuPont gets $3B in new financing, guides Q1 earnings above consensus",Seeking Alpha,https://seekingalpha.com/news/3562001-dupont-gets-3b-in-new-financing-guides-q1-earnings-above-consensus?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9180023074150085
234,4/20/2020 12:58:05 PM,DuPont sees better-than-expected quarterly results on coronavirus-led demand,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/PxlN3sUkpb4/dupont-sees-better-than-expected-quarterly-results-on-coronavirus-led-demand-idUSL4N2C8312,negative,0.9567898511886597
235,4/20/2020 1:20:24 PM,"DuPont Suspends FY20 Forecast, But Boosts Q1 Adj. EPS Outlook - Quick Facts ",RTTNews,/news/stocks/dupont-suspends-fy20-forecast-but-boosts-q1-adj-eps-outlook-quick-facts-1029106780,neutral,0.56521075963974
236,4/20/2020 1:32:05 PM,UPDATE 1-DuPont sees quarterly profit above expectations on coronavirus-led demand,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/fFtWftsu9jU/update-1-dupont-sees-quarterly-profit-above-expectations-on-coronavirus-led-demand-idUSL4N2C8324,negative,0.9512855410575867
237,4/20/2020 2:28:34 PM,UPDATE 2-DuPont sees quarterly profit above expectations on coronavirus-led demand,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/YyYnWxxqlfc/update-2-dupont-sees-quarterly-profit-above-expectations-on-coronavirus-led-demand-idUSL4N2C8324,negative,0.9512050747871399
238,4/21/2020 2:06:05 PM,3M Stock Has Secure Dividends and Ample Cash Flow,InvestorPlace,/news/stocks/3m-stock-has-secure-dividends-and-ample-cash-flow-1029112986,negative,0.9365707039833069
239,4/24/2020 9:56:06 PM,DuPont doubles output of protective gowns to 30 mln per month,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/im22TylFMI4/dupont-doubles-output-of-protective-gowns-to-30-mln-per-month-idUSL3N2CC2UY,negative,0.9248691201210022
240,5/4/2020 3:01:31 PM,DuPont de Nemours earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/dupont-stock-price-quarter-earnings-preview-q1-1029160440,positive,0.9058218002319336
241,5/5/2020 10:02:28 AM,"DuPont EPS beats by $0.07, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3568877-dupont-eps-beats-0_07-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6468812823295593
242,5/5/2020 11:52:04 AM,"DuPont tops Q1 estimates, cuts full-year capex by $500M",Seeking Alpha,https://seekingalpha.com/news/3569024-dupont-tops-q1-estimates-cuts-full-year-capex-500m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.806275486946106
243,5/5/2020 12:06:38 PM,EI DuPont De Nemours & Co. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/ei-dupont-de-nemours-co-q1-adjusted-earnings-beat-estimates-1029164603,negative,0.8514569401741028
244,5/5/2020 12:16:31 PM,DuPont Provides Update On COVID-19 Impact On Business - Quick Facts ,RTTNews,/news/stocks/dupont-provides-update-on-covid-19-impact-on-business-quick-facts-1029164676,positive,0.9113865494728088
245,5/5/2020 12:20:05 PM,"DuPont slashes capital expenses, increase cost savings",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/2PCclCgpgs8/dupont-slashes-capital-expenses-increase-cost-savings-idUSL4N2CN1IU,negative,0.7885030508041382
246,5/5/2020 1:00:09 PM,"UPDATE 1-DuPont doubles cost-savings target, slashes capital expenses",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/3ylF54Un9CE/update-1-dupont-doubles-cost-savings-target-slashes-capital-expenses-idUSL4N2CN1JW,neutral,0.5676142573356628
247,5/5/2020 1:34:38 PM,"DuPont slashes capital expenses, increase cost savings",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/8vHNi7pUmhs/dupont-slashes-capital-expenses-increase-cost-savings-idINKBN22H18I,negative,0.7885030508041382
248,5/5/2020 4:03:03 PM,"DuPont doubles cost-savings target, slashes capital expenses",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/7ux1IU3AZ8g/dupont-doubles-cost-savings-target-slashes-capital-expenses-idINKBN22H18I,neutral,0.8081713914871216
249,5/5/2020 6:31:58 PM,UPDATE 2-DuPont sees tough second quarter as auto sales crater,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/CLdUzsFPGLc/update-2-dupont-sees-tough-second-quarter-as-auto-sales-crater-idUSL4N2CN1JW,neutral,0.8501542210578918
250,6/12/2020 11:01:56 AM,Corteva Stock Is a Buy Should Shares Slip to $25,InvestorPlace,/news/stocks/corteva-stock-is-a-buy-should-shares-slip-to-25-1029303800,neutral,0.9452978372573853
251,6/19/2020 2:13:01 PM,Stocks jump early; oil tops $40/barrel,Seeking Alpha,https://seekingalpha.com/news/3584561-stocks-jump-early-oil-tops-40-barrel?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7601667642593384
252,7/30/2020 12:06:46 PM,EI DuPont De Nemours & Co. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/ei-dupont-de-nemours-co-q2-adjusted-earnings-beat-estimates-1029449921,negative,0.8133249878883362
253,7/30/2020 12:22:19 PM,DuPont Guides Q3 Adj. EPS In Line With View - Quick Facts ,RTTNews,/news/stocks/dupont-guides-q3-adj-eps-in-line-with-view-quick-facts-1029449971,positive,0.9056902527809143
254,8/26/2020 9:30:05 PM,30 Dividend Stocks to Buy Now for 20 Years of Income Growth,InvestorPlace,/news/stocks/30-dividend-stocks-to-buy-for-20-years-of-income-growth-1029537832,positive,0.8688682317733765
255,10/7/2020 3:12:15 PM,Freeport tops S&P as stimulus hopes spark move in materials,Seeking Alpha,https://seekingalpha.com/news/3620507-freeport-tops-s-and-p-stimulus-hopes-spark-move-in-materials?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8798477053642273
256,10/7/2020 6:01:10 PM,4 Cyclical Stocks to Buy in October,InvestorPlace,/news/stocks/4-cyclical-stocks-to-buy-in-october-1029658667,positive,0.8677593469619751
257,10/14/2020 10:01:44 AM,DuPont declares $0.30 dividend,Seeking Alpha,https://seekingalpha.com/news/3621957-dupont-declares-0_30-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.904346227645874
258,10/15/2020 2:41:23 PM,5 Nanotech Stocks to Buy for Huge Innovation,InvestorPlace,/news/stocks/5-nanotech-stocks-to-buy-for-huge-innovation-1029685451,positive,0.8491019010543823
259,10/26/2020 10:01:24 AM,"IX Water: The Water Can Be Fixed, But With Whose Money?",InvestorPlace,/news/stocks/ix-water-the-water-can-be-fixed-but-with-whose-money-1029720219,positive,0.9320590496063232
260,10/28/2020 3:04:57 PM,DuPont de Nemours earnings preview: what to expect,Markets Insider Automation,/news/stocks/dupont-q3-earnings-preview-1029735022,positive,0.8978214263916016
261,10/28/2020 3:33:23 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3627321-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
262,10/28/2020 5:09:01 PM,DuPont Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627423-dupont-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7862072587013245
263,10/29/2020 11:12:32 AM,EI DuPont De Nemours & Co. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/ei-dupont-de-nemours-co-q3-adjusted-earnings-beat-estimates-1029739687,negative,0.8194782733917236
264,10/29/2020 11:14:48 AM,DuPont Reinstates FY20 Adj. EPS Outlook Above View - Quick Facts ,RTTNews,/news/stocks/dupont-reinstates-fy20-adj-eps-outlook-above-view-quick-facts-1029739686,positive,0.9357576370239258
265,11/5/2020 12:26:40 AM,"BofA looks to close year with a bang, and picks in Materials, Pharma",Seeking Alpha,https://seekingalpha.com/news/3631790-bofa-looks-to-close-year-bang-and-picks-in-materials-pharma?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8186757564544678
266,11/16/2020 1:07:59 PM,The Renewable Energy Push Makes NextEra Energy Stock a Must Own,InvestorPlace,/news/stocks/renewable-energy-push-makes-nextera-energy-stock-must-own-1029806006,positive,0.6899743676185608
267,11/30/2020 8:55:14 PM,Venator Materials upped to Buy at BofA on better European TiO2 backdrop,Seeking Alpha,https://seekingalpha.com/news/3640094-venator-materials-upped-to-buy-bofa-on-better-european-tio2-backdrop?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8864562511444092
268,12/15/2020 8:38:41 PM,"DuPont to benefit after court upholds PFAS liability lawsuit, Bernstein says",Seeking Alpha,https://seekingalpha.com/news/3644610-dupont-to-benefit-after-court-upholds-pfas-liability-lawsuit-bernstein-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9408372044563293
269,12/18/2020 11:41:13 AM,DuPont to divest nutrition and biosciences business through an exchange offer,Seeking Alpha,https://seekingalpha.com/news/3645632-dupont-to-divest-nutrition-and-biosciences-business-through-exchange-offer?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9332918524742126
270,12/18/2020 12:32:45 PM,DuPont Board Approves Separation Of Nutrition & Biosciences Unit Through Split-off ,RTTNews,/news/stocks/dupont-board-approves-separation-of-nutrition-biosciences-unit-through-split-off-1029905785,positive,0.9316884875297546
271,12/18/2020 8:42:01 PM,Stocks That Hit 52-Week Highs On Friday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-friday-1029909493,positive,0.7065430879592896
272,12/30/2020 11:06:24 AM,7 Nanotech Stocks To Buy With Huge Returns in Store,InvestorPlace,/news/stocks/7-nanotech-stocks-to-buy-with-huge-returns-in-store-1029924927,negative,0.8161921501159668
273,1/4/2021 3:03:19 PM,Dyadic Biotechnology Is On A Quest To Find A Solution For COVID-19,Benzinga,/news/stocks/dyadic-biotechnology-is-on-a-quest-to-find-a-solution-for-covid-19-1029930617,negative,0.5982137322425842
274,1/4/2021 6:58:02 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1029931300,positive,0.6719298958778381
275,1/8/2021 1:53:42 PM,"Chemours, Huntsman upgraded, joining top chemical stock picks at RBC",Seeking Alpha,https://seekingalpha.com/news/3649926-chemours-huntsman-upgraded-joining-top-chemical-stock-picks-rbc?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8124152421951294
276,1/13/2021 2:18:46 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1029964366,positive,0.8142690658569336
277,1/13/2021 4:05:52 PM,"Benzinga's Top Upgrades, Downgrades For January 13, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-13-2021-1029965040,neutral,0.6085268259048462
278,1/14/2021 4:11:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 14, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-14-2021-1029969342,neutral,0.6506421566009521
279,1/14/2021 7:31:21 PM,DuPont trims big YTD gains after five analyst downgrades this week,Seeking Alpha,https://seekingalpha.com/news/3651575-dupont-trims-big-ytd-gains-after-five-analyst-downgrades-this-week?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7786923050880432
280,1/15/2021 4:31:40 PM,Axalta cut at KeyBanc as chemical stocks no longer 'inexpensive',Seeking Alpha,https://seekingalpha.com/news/3651878-axalta-cut-keybanc-chemical-stocks-no-longer-inexpensive?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.93553227186203
281,1/21/2021 10:53:06 AM,"COVID response: Biden to use Defense Production Act, executive actions",Seeking Alpha,https://seekingalpha.com/news/3652988-covid-response-biden-to-use-defense-production-act-executive-actions?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.932402491569519
282,1/21/2021 3:53:44 PM,DuPont downgraded at BofA as bull case runs its course after rally,Seeking Alpha,https://seekingalpha.com/news/3653163-?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8710846900939941
283,1/22/2021 12:44:17 PM,"DuPont, Corteva, Chemours Reach Settlement Agreement Related To Legacy PFAS Liabilities ",RTTNews,/news/stocks/dupont-corteva-chemours-reach-settlement-agreement-related-to-legacy-pfas-liabilities-1029993702,negative,0.8644155859947205
284,1/26/2021 12:34:52 PM,"DuPont issues upside Q4 earnings, revenue guidance",Seeking Alpha,https://seekingalpha.com/news/3654266-dupont-issues-upside-q4-earnings-revenue-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9166386723518372
285,1/26/2021 12:44:30 PM,DuPont Reports Preliminary Q4 Results - Quick Facts ,RTTNews,/news/stocks/dupont-reports-preliminary-q4-results-quick-facts-1030003377,positive,0.9399712681770325
286,1/28/2021 4:04:02 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 28, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-28-2021-1030015872,neutral,0.6627025604248047
287,1/29/2021 2:36:29 PM,The InvestorPlace Q&A: Embrace the Food Revolution With the ANEW ETF,InvestorPlace,/news/stocks/the-investorplace-qa-embrace-the-food-revolution-with-the-anew-etf-1029915557,positive,0.7959088087081909
288,1/29/2021 3:02:41 PM,DuPont de Nemours hosts conference call for investors,Markets Insider Automation,/news/stocks/dupont_conference-1030020024,positive,0.9380399584770203
289,2/1/2021 12:33:28 PM,International P-E group to buy DuPont Clean Technologies in $510M deal,Seeking Alpha,https://seekingalpha.com/news/3656529-international-p-e-group-to-buy-dupont-clean-technologies-in-510m-deal?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9015227556228638
290,2/1/2021 1:06:34 PM,DuPont Completes IFF And Nutrition & Biosciences Merger; Updates Reporting Segments - Quick Facts ,RTTNews,/news/stocks/dupont-completes-iff-and-nutrition-biosciences-merger-updates-reporting-segments-quick-facts-1030027071,positive,0.8478488326072693
291,2/1/2021 1:27:59 PM,"International Flavors, DuPont shares diverge as merger deal completed",Seeking Alpha,https://seekingalpha.com/news/3656575-international-flavors-dupont-shares-diverge-as-merger-deal-completed?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7536045908927917
292,2/1/2021 1:29:00 PM,Private Equity Consortium To Buy Clean Technologies Unit Of DuPont - Quick Facts ,RTTNews,/news/stocks/private-equity-consortium-to-buy-clean-technologies-unit-of-dupont-quick-facts-1030027144,positive,0.8239580988883972
293,2/1/2021 1:29:17 PM,"DD, CNCE among premarket losers",Seeking Alpha,https://seekingalpha.com/news/3656569-dd-cnce-among-premarket-losers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8077634572982788
294,2/1/2021 7:29:07 PM,70 Stocks Moving In Monday's Mid-Day Session,Benzinga,/news/stocks/70-stocks-moving-in-monday-s-mid-day-session-1030029089,positive,0.5346395969390869
295,2/2/2021 10:29:23 AM,102 Biggest Movers From Yesterday,Benzinga,/news/stocks/102-biggest-movers-from-yesterday-1030031590,positive,0.8286110758781433
296,2/2/2021 3:09:53 PM,8 Dividend Stocks With a Decade of Dividend Increases,InvestorPlace,/news/stocks/8-dividend-stocks-decade-dividend-increases-jnj-sjm-por-bokf-iff-o-avgo-cmcsa-1030034395,positive,0.8395258784294128
297,2/2/2021 3:09:53 PM,8 Dividend Stocks With a Decade of Dividend Increases,InvestorPlace,/news/stocks/8-dividend-stocks-decade-dividend-increases-1030033865,positive,0.8395258784294128
298,2/3/2021 4:02:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 3, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-3-2021-1030039009,neutral,0.5729823112487793
299,2/7/2021 3:01:47 PM,Here's what to expect from DuPont de Nemours's earnings report,Markets Insider Automation,/news/stocks/dupont-q4-earnings-preview-stock-1030051646,positive,0.9284569025039673
300,2/8/2021 5:05:52 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3659536-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
301,2/8/2021 5:40:08 PM,DuPont Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3659572-dupont-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8104063868522644
302,2/9/2021 11:02:35 AM,"DuPont EPS beats by $0.10, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3659825-dupont-eps-beats-0_10-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5363290309906006
303,2/9/2021 12:12:27 PM,EI DuPont De Nemours & Co. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/ei-dupont-de-nemours-co-q4-adjusted-earnings-beat-estimates-1030059643,negative,0.8582742810249329
304,2/9/2021 12:27:01 PM,"DuPont posts Q4 beat; guides Q1, full-year EPS and sales above consensus",Seeking Alpha,https://seekingalpha.com/news/3659890-dupont-posts-q4-beat-guides-q1-full-year-eps-and-sales-above-consensus?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9010587334632874
305,2/9/2021 12:45:40 PM,"DuPont Q4 Results Top Estimates; Sees Q1, FY21 Above View ",RTTNews,/news/stocks/dupont-q4-results-top-estimates-sees-q1-fy21-above-view-1030059771,positive,0.6250367164611816
306,2/9/2021 7:34:33 PM,DuPont turns red after warning on Q4's most improved segment,Seeking Alpha,https://seekingalpha.com/news/3660142-dupont-turns-red-after-warning-on-q4s-most-improved-segment?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.891922116279602
307,2/10/2021 2:54:24 PM,International Flavors gains after report of Sachem Head stake,Seeking Alpha,https://seekingalpha.com/news/3660570-international-flavors-gains-after-report-of-sachem-head-stake?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5784565210342407
308,2/11/2021 4:09:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 11, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-11-2021-1030073435,neutral,0.6448357701301575
309,2/14/2021 1:19:11 PM,"Cramer Gives His Opinion On Zoom, AbbVie And More",Benzinga,/news/stocks/cramer-gives-his-opinion-on-zoom-abbvie-and-more-1030080302,positive,0.9485452771186829
310,2/15/2021 8:49:57 PM,Buy CCIV Stock to Get In on the Ground Floor of Lucid Motors,InvestorPlace,/news/stocks/buy-cciv-stock-to-get-in-on-the-ground-floor-of-lucid-motors-1030093473,positive,0.8981243371963501
311,2/17/2021 3:13:41 PM,"Glenview Capital Management takes new position in DD, exits EBAY, adds BKD",Seeking Alpha,https://seekingalpha.com/news/3662879-glenview-capital-management-takes-new-position-in-dd-exits-ebay-adds-bkd?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9099635481834412
312,2/18/2021 9:38:18 PM,DuPont declares $0.30 dividend,Seeking Alpha,https://seekingalpha.com/news/3663689-dupont-declares-0_30-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.904346227645874
313,2/22/2021 7:23:01 PM,7 Blue-Chip Stocks to Buy Investors Are Overlooking,InvestorPlace,/news/stocks/7-blue-chip-stocks-to-buy-investors-are-overlooking-1030109387,positive,0.8553211092948914
314,2/25/2021 3:47:02 PM,BlackBerry’s BB Stock Symbol Is Not a Reason to Buy Its Stock,InvestorPlace,/news/stocks/blackberrys-bb-stock-symbol-is-not-a-reason-to-buy-its-stock-1030125306,positive,0.9418595433235168
315,2/28/2021 2:36:40 PM,"The Past Week's Notable Insider Buys: Agree Realty, Avis Budget, Zoetis And More",Benzinga,/news/stocks/the-past-week-s-notable-insider-buys-agree-realty-avis-budget-zoetis-and-more-1030132210,positive,0.8334847688674927
316,3/1/2021 1:20:45 PM,7 Beaten Down Stocks With Significant Insider Buying,InvestorPlace,/news/stocks/7-beaten-down-stocks-with-significant-insider-buying-1030136010,neutral,0.9446586966514587
317,3/8/2021 12:00:35 PM,DuPont to buy Laird Performance Materials from Advent for $2.3B,Seeking Alpha,https://seekingalpha.com/news/3670141-dupont-to-buy-laird-performance-materials-from-advent-for-23b?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8546192049980164
