,datetime,title,source,link,sentiment_class,sentiment_score
110,2/12/2020 9:07:23 PM,"Cadence Design Systems EPS beats by $0.01, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3541304-cadence-design-systems-eps-beats-0_01-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7096236944198608
111,2/12/2020 10:20:20 PM,Cadence Design Systems Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/cadence-design-systems-q4-adjusted-earnings-beat-estimates-1028900332,negative,0.7523444890975952
112,2/14/2020 3:27:01 PM,Cadence Design acquires Integrand Software,Seeking Alpha,https://seekingalpha.com/news/3542269-cadence-design-acquires-integrand-software?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9394630193710327
113,2/19/2020 6:42:51 PM,"Cadence +2% as new bull praises upside, valuation",Seeking Alpha,https://seekingalpha.com/news/3543424-cadenceplus-2-new-bull-praises-upside-valuation?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.47892171144485474
114,4/19/2020 3:01:16 PM,Cadence Design Systems earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/cadence_design_systems-q1-quarterly-earnings-preview-1029104767,positive,0.9251154065132141
115,4/19/2020 9:35:22 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3561888-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
116,4/19/2020 9:35:22 PM,Cadence Design Systems Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3561890-cadence-design-systems-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8784698843955994
117,4/20/2020 8:06:19 PM,"Cadence Design Systems EPS beats by $0.06, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3562253-cadence-design-systems-eps-beats-0_06-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7172318696975708
118,4/20/2020 10:11:59 PM,Cadence Design Systems Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/cadence-design-systems-q1-adjusted-earnings-beat-estimates-1029109006,negative,0.6934391260147095
119,4/22/2020 4:33:10 PM,BofA sees 20% upside for Cadence Design,Seeking Alpha,https://seekingalpha.com/news/3563155-bofa-sees-20-upside-for-cadence-design?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.942668080329895
120,6/15/2020 1:51:23 PM,"Cadence, Synopsys price targets raised on market safety",Seeking Alpha,https://seekingalpha.com/news/3583000-cadence-synopsys-price-targets-raised-on-market-safety?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8678183555603027
121,6/15/2020 5:04:52 PM,Cadence collaborates with TSMC and Microsoft,Seeking Alpha,https://seekingalpha.com/news/3583093-cadence-collaborates-tsmc-and-microsoft?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8805156946182251
122,6/24/2020 10:46:30 AM,Wait For the Pullback Before Buying Autodesk Stock,InvestorPlace,/news/stocks/wait-for-the-pullback-before-buying-autodesk-adsk-stock-1029337531,positive,0.937776505947113
123,7/19/2020 3:01:17 PM,Cadence Design Systems earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/cadence_design_systems-q2-earnings-preview-stock-1029407481,positive,0.9200738668441772
124,7/20/2020 10:18:37 PM,Cadence Design Systems Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/cadence-design-systems-q2-adjusted-earnings-beat-estimates-1029411368,negative,0.6113088130950928
125,8/26/2020 5:12:49 PM,10 S&P 500 Stocks to Buy for Growth and Value,InvestorPlace,/news/stocks/10-sp-500-stocks-to-buy-for-growth-and-value-1029537355,positive,0.8114318251609802
126,9/29/2020 11:29:00 PM,"Cadence Design Systems, Inc. -- Moody's announces completion of a periodic review of ratings of Cadence Design Systems, Inc.",Moodys,/news/bonds/cadence-design-systems-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-cadence-design-systems-inc-1029632818,positive,0.8486185669898987
127,10/8/2020 3:06:29 PM,Cadence's Pegasus Verification System receives design certification,Seeking Alpha,https://seekingalpha.com/news/3620844-cadences-pegasus-verification-system-receives-design-certification?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6914799809455872
128,10/18/2020 3:01:17 PM,Cadence Design Systems earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/cadence_design_systems-q3-quarterly-earnings-preview-stock-1029691077,positive,0.9251154065132141
129,10/18/2020 9:35:05 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3623062-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
130,10/18/2020 9:35:11 PM,Cadence Design Systems Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3623069-cadence-design-systems-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.875694990158081
131,10/19/2020 2:30:18 PM,"Cadence Design Systems expected to report low double-digit sales, earnings growth - Q3 preview",Seeking Alpha,https://seekingalpha.com/news/3623277-cadence-design-systems-expected-to-report-low-double-digit-sales-earnings-growth-q3-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8717165589332581
132,10/19/2020 8:10:43 PM,"Cadence Design Systems EPS beats by $0.09, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3623405-cadence-design-systems-eps-beats-0_09-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.727533221244812
133,10/19/2020 8:24:17 PM,"Cadence Design gains after Q3 upside, raised full-year view",Seeking Alpha,https://seekingalpha.com/news/3623423-cadence-design-gains-after-q3-upside-raised-full-year-view?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9471009969711304
134,10/19/2020 10:21:38 PM,Cadence Design Systems Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/cadence-design-systems-q3-adjusted-earnings-beat-estimates-1029695328,negative,0.6102531552314758
135,10/19/2020 11:12:46 PM,Cadence Design Systems Q3 Profit Rises ,RTTNews,/news/stocks/cadence-design-systems-q3-profit-rises-1029695475,neutral,0.5357797145843506
136,11/11/2020 4:21:56 PM,Stock Alert: Cadence Design Systems Up 5% ,RTTNews,/news/stocks/stock-alert-cadence-design-systems-up-5-1029792672,negative,0.9156910181045532
137,12/2/2020 4:17:37 PM,Rockley Photonics collaborates with Cadence to create a system for hyperscale data centers,Seeking Alpha,https://seekingalpha.com/news/3640873-rockley-photonics-collaborates-cadence-to-create-system-for-hyperscale-data-centers?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5680269002914429
138,12/9/2020 11:35:23 PM,"J.P. Morgan downgrades these high-multiple software names, expecting a rotation with vaccine recovery",Seeking Alpha,https://seekingalpha.com/news/3643147-j-p-morgan-downgrades-high-multiple-software-names-expecting-rotation-vaccine-recovery?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9635356664657593
139,12/18/2020 8:42:01 PM,Stocks That Hit 52-Week Highs On Friday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-friday-1029909493,positive,0.7065430879592896
140,12/22/2020 4:30:53 PM,Stocks That Hit 52-Week Highs On Tuesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-tuesday-1029914484,positive,0.7068990468978882
141,12/23/2020 4:57:31 PM,Stocks That Hit 52-Week Highs On Wednesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-wednesday-1029917465,positive,0.668674111366272
142,12/31/2020 4:15:08 PM,Stocks That Hit 52-Week Highs On Thursday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-thursday-1029927027,positive,0.6795798540115356
143,1/1/2021 12:30:56 AM,"Tesla leads list of 2020's biggest winners on both S&P 500, Nasdaq 100",Seeking Alpha,https://seekingalpha.com/news/3648158-tesla-leads-list-of-2020s-biggest-winners-on-s-and-p-500-nasdaq-100?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6695684790611267
144,1/4/2021 6:58:02 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1029931300,positive,0.6719298958778381
145,1/5/2021 12:03:41 PM,A Peek Into The Markets: US Stock Futures Edge Higher Ahead Of Georgia Senate Runoff,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-edge-higher-ahead-of-georgia-senate-runoff-1029932895,negative,0.9034264087677002
146,1/5/2021 4:11:08 PM,"Benzinga's Top Upgrades, Downgrades For January 5, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-5-2021-1029934354,neutral,0.5792035460472107
147,1/12/2021 12:02:35 AM,"After lukewarm years, BofA says chip picks ready to take off: 'Let's get cyclical'",Seeking Alpha,https://seekingalpha.com/news/3650552-after-lukewarm-years-bofa-says-chip-picks-ready-to-take-off-lets-get-cyclical?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7643493413925171
148,1/20/2021 2:28:43 PM,Cadence to acquire NUMECA for multi-physics simulation portfolio expansion,Seeking Alpha,https://seekingalpha.com/news/3652686-cadence-to-acquire-numeca-for-multi-physics-simulation-portfolio-expansion?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8426749110221863
149,2/3/2021 10:57:00 PM,"Cadence Design Systems, Inc. -- Moody's announces completion of a periodic review of ratings of Cadence Design Systems, Inc.",Moodys,/news/bonds/cadence-design-systems-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-cadence-design-systems-inc-1030040612,positive,0.8486185669898987
150,2/19/2021 3:03:24 PM,Cadence Design Sys. hosts conference call for investors,Markets Insider Automation,/news/stocks/cadence_design_systems_conference-1030101863,positive,0.9421513080596924
151,2/20/2021 3:01:19 PM,What Wall Street expects from Cadence Design Systems's earnings,Markets Insider Automation,/news/stocks/cadence_design_systems-q4-quarterly-earnings-preview-1030103934,positive,0.9032719731330872
152,2/21/2021 10:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3664045-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
153,2/21/2021 10:35:00 PM,Cadence Design Systems Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3664065-cadence-design-systems-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8784698843955994
154,2/22/2021 9:11:19 PM,"Cadence Design Systems EPS beats by $0.09, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3664552-cadence-design-systems-eps-beats-0_09-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.727533221244812
155,2/22/2021 10:33:47 PM,Cadence Design Systems Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/cadence-design-systems-q4-adjusted-earnings-beat-estimates-1030109518,negative,0.7523444890975952
156,2/22/2021 11:44:07 PM,12 Stocks Moving In Monday's After-Hours Session,Benzinga,/news/stocks/12-stocks-moving-in-monday-s-after-hours-session-1030109671,neutral,0.5509344339370728
157,4/15/2021 2:35:52 PM,Cadence broadens its system analysis portfolio with acquisition of Pointwise,Seeking Alpha,https://seekingalpha.com/news/3682197-cadence-broadens-its-system-analysis-portfolio-with-acquisition-of-pointwise?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9280799031257629
158,4/24/2021 3:01:19 PM,Cadence Design Systems earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/cadence_design_systems-stock-price-quarter-earnings-preview-q1-1030340605,positive,0.9200738668441772
159,4/25/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3685190-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
160,4/25/2021 9:35:00 PM,Cadence Design Systems Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685227-cadence-design-systems-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8518725633621216
161,4/26/2021 8:08:27 PM,"Cadence Design Systems EPS beats by $0.09, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3685743-cadence-design-systems-eps-beats-0_09-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.727533221244812
162,4/26/2021 10:18:40 PM,Cadence Design Systems Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/cadence-design-systems-q1-adjusted-earnings-beat-estimates-1030347503,negative,0.6934391260147095
163,4/27/2021 6:01:29 PM,38 Stocks Moving In Tuesday's Mid-Day Session,Benzinga,/news/stocks/38-stocks-moving-in-tuesday-s-mid-day-session-1030353174,positive,0.5384174585342407
164,4/28/2021 11:11:53 AM,52 Biggest Movers From Yesterday,Benzinga,/news/stocks/52-biggest-movers-from-yesterday-1030356766,positive,0.8776044249534607
165,6/25/2021 4:02:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 25, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-25-2021-1030555140,neutral,0.5745183825492859
166,7/24/2021 3:01:19 PM,What Wall Street expects from Cadence Design Systems's earnings,Markets Insider Automation,/news/stocks/cadence_design_systems-q2-earnings-preview-stock-1030640660,positive,0.9032719731330872
167,7/25/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3718593-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
168,7/26/2021 8:07:35 PM,"Cadence Design Systems EPS beats by $0.10, beats on revenue, guides Q3 above estimates",Seeking Alpha,https://seekingalpha.com/news/3719267-cadence-design-systems-eps-beats-by-010-beats-on-revenue-guides-q3-above-estimates?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8922340869903564
169,7/26/2021 8:31:08 PM,"Cadence Design Systems raises full-year outlook, announces CEO transition",Seeking Alpha,https://seekingalpha.com/news/3719311-cadence-design-systems-raises-full-year-outlook-announces-ceo-transition?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7961167097091675
170,7/26/2021 10:19:10 PM,Cadence Design Systems Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/cadence-design-systems-q2-adjusted-earnings-beat-estimates-1030646511,negative,0.6113088130950928
171,7/27/2021 11:43:51 AM,"Cadence Beats On Q2 Earnings, Announces CEO Transition, Gets Analyst Price Target Bump",Benzinga,/news/stocks/cadence-beats-on-q2-earnings-announces-ceo-transition-gets-analyst-price-target-bump-1030649144,positive,0.6651540994644165
172,7/27/2021 7:26:22 PM,Baird Maintains Outperform On Cadence Design; Increased Price Target Implies 16% Upside,Benzinga,/news/stocks/baird-maintains-outperform-on-cadence-design-increased-price-target-implies-16-upside-1030651997,negative,0.9541780948638916
173,7/29/2021 5:20:00 PM,"Cadence Design Systems, Inc. -- Moody's upgrades senior unsecured rating of Cadence Design Systems to A3 from Baa2; outlook stable",Moodys,/news/bonds/cadence-design-systems-inc-moody-s-upgrades-senior-unsecured-rating-of-cadence-design-systems-to-a3-from-baa2-outlook-stable-1030663452,negative,0.9407082796096802
174,8/6/2021 3:53:40 PM,Wall Street Loves These 3 Tech Stocks,InvestorPlace,/news/stocks/wall-street-loves-these-3-tech-stocks-1030702068,positive,0.8081790208816528
175,9/23/2021 9:57:08 AM,3 Best ESG Stocks for Those Committed to Sustainable Investing,InvestorPlace,/news/stocks/3-best-esg-stocks-for-those-committed-to-sustainable-investing-1030818236,positive,0.7915746569633484
176,10/20/2021 4:14:50 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 20, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-20-2021-1030882323,neutral,0.5702534914016724
177,10/20/2021 5:55:05 PM,Why Needham Says This Semiconductor Stock Will Catch Up With Synopsys,Benzinga,/news/stocks/why-needham-says-this-semiconductor-stock-will-catch-up-with-synopsys-1030882621,positive,0.7789991497993469
178,10/24/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3756696-notable-earnings-after-fridays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
179,10/25/2021 10:11:14 PM,Cadence Design Systems Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/cadence-design-systems-q3-adjusted-earnings-beat-estimates-1030896122,negative,0.6102531552314758
180,10/25/2021 11:06:54 PM,Cadence Design Systems Lifts FY21 Outlook ,RTTNews,/news/stocks/cadence-design-systems-lifts-fy21-outlook-1030896316,negative,0.78570955991745
181,10/26/2021 3:17:29 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030900419,positive,0.8152946829795837
182,10/26/2021 6:39:17 PM,Expert Ratings For Cadence Design Systems,Benzinga,/news/stocks/expert-ratings-for-cadence-design-systems-1030901083,positive,0.8922820687294006
183,11/6/2021 10:25:37 PM,"As Nasdaq 100 extends big winning streak, getting selective on tech can pay: Alpha Tactics",Seeking Alpha,https://seekingalpha.com/news/3766504-as-nasdaq-100-extends-big-winning-streak-getting-selective-on-tech-can-pay?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7118894457817078
184,11/18/2021 2:35:20 PM,UBS identifies stocks getting 'greener' - without losing alpha,Seeking Alpha,https://seekingalpha.com/news/3772244-ubs-identifies-stocks-getting-greener-without-losing-alpha?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8943427801132202
185,12/14/2021 4:03:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 14, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-14-2021-1031043978,neutral,0.6048657894134521
186,1/10/2022 8:02:36 PM,What 9 Analyst Ratings Have To Say About Cadence Design Systems,Benzinga,/news/stocks/what-9-analyst-ratings-have-to-say-about-cadence-design-systems-1031091805,positive,0.9405646920204163
187,2/18/2022 10:35:23 PM,Cadence Design Systems Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3802094-cadence-design-systems-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8831893801689148
188,2/21/2022 3:01:13 PM,What Wall Street expects from Cadence Design Systems's earnings,Markets Insider Automation,/news/stocks/cadence_design_systems-stock-price-q4-earnings-preview-1031212646,positive,0.9032719731330872
189,2/21/2022 10:35:19 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3802231-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8953564763069153
190,2/22/2022 9:14:38 PM,"Cadence Design Systems Non-GAAP EPS of $0.82 beats by $0.04, revenue of $773.03M beats by $15.67M",Seeking Alpha,https://seekingalpha.com/news/3802903-cadence-design-systems-non-gaap-eps-of-0_82-beats-0_04-revenue-of-773_03m-beats-15_67m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7181596159934998
191,2/22/2022 10:11:23 PM,"Cadence Design Systems Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/cadence-design-systems-q4-profit-increases-beats-estimates-1031217758,negative,0.9392757415771484
192,2/23/2022 6:19:35 PM,Expert Ratings For Cadence Design Systems,Benzinga,/news/stocks/expert-ratings-for-cadence-design-systems-1031222506,positive,0.8922820687294006
193,3/3/2022 12:20:15 PM,"Amgen, Target highlight BofA's new Alpha Surprise screen entrants",Seeking Alpha,https://seekingalpha.com/news/3808582-amgen-target-highlight-bofa-new-alpha-surprise-screen-entrants?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5818197131156921
194,3/23/2022 6:22:35 PM,All The Stocks That Moved Wednesday From CNBC's 'Fast Money: Halftime Report',Benzinga,/news/stocks/all-the-stocks-that-moved-wednesday-from-cnbc-s-fast-money-halftime-report-1031302400,positive,0.7525022625923157
195,3/24/2022 12:43:26 PM,"CNBC's Final Trades: Cadence Design Systems, Amazon, Guess And This Brick-And-Mortar Retail Giant",Benzinga,/news/stocks/cnbc-s-final-trades-cadence-design-systems-amazon-guess-and-this-brick-and-mortar-retail-giant-1031304571,positive,0.9326536655426025
196,4/11/2022 11:48:55 AM,Goldman screens companies with best and worst pricing power into earnings season,Seeking Alpha,https://seekingalpha.com/news/3822185-godlman-screens-companies-with-best-and-worst-pricing-power-into-earnings-season?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9079514741897583
197,4/22/2022 9:45:49 PM,Cadence Design Systems Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3825916-cadence-design-systems-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9163707494735718
198,4/24/2022 3:01:13 PM,What Wall Street expects from Cadence Design Systems's earnings,Markets Insider Automation,/news/stocks/cadence_design_systems-q1-earnings-preview-1031377252,positive,0.9032719731330872
199,4/24/2022 9:35:10 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3826002-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
200,4/25/2022 8:12:47 PM,"Cadence Design Systems Non-GAAP EPS of $1.17, revenue of $902M",Seeking Alpha,https://seekingalpha.com/news/3826393-cadence-design-systems-non-gaap-eps-of-1_17-revenue-of-902m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9414130449295044
201,4/25/2022 10:11:03 PM,"Cadence Design Systems Q1 Profit Increases, beats estimates",RTTNews,/news/stocks/cadence-design-systems-q1-profit-increases-beats-estimates-1031381421,negative,0.9390482306480408
202,4/25/2022 10:49:41 PM,Cadence Design Systems Lifts FY22 Outlook; Shares Up 5% ,RTTNews,/news/stocks/cadence-design-systems-lifts-fy22-outlook-shares-up-5-1031381555,negative,0.9383683800697327
203,4/26/2022 2:28:05 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1031384603,positive,0.8152946829795837
204,4/26/2022 7:03:46 PM,Analyst Ratings for Cadence Design Sys,Benzinga,/news/stocks/analyst-ratings-for-cadence-design-sys-1031386133,positive,0.9197045564651489
205,4/26/2022 8:53:48 PM,Here's Why Analysts Were Impressed Post Cadence Design Systems' Q1 Performance,Benzinga,/news/stocks/here-s-why-analysts-were-impressed-post-cadence-design-systems-q1-performance-1031386354,positive,0.6584721803665161
206,5/2/2022 1:40:17 PM,Have the FAANG Stocks Been De-Fanged?,InvestorPlace,/news/stocks/have-the-faang-stocks-been-de-fanged-1031410358,neutral,0.7310022115707397
207,5/25/2022 2:10:21 PM,Executives Sell Around $207M Of 5 Stocks,Benzinga,/news/stocks/executives-sell-around-207m-of-5-stocks-1031488093,positive,0.9301442503929138
208,6/14/2022 1:53:46 PM,Kraft Heinz And 2 Other Stocks Insiders Are Selling,Benzinga,/news/stocks/kraft-heinz-and-2-other-stocks-insiders-are-selling-1031527489,positive,0.9354442954063416
209,6/29/2022 4:04:21 PM,4 Analysts Have This to Say About Cadence Design Sys,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-cadence-design-sys-1031558004,positive,0.9211512207984924
210,6/29/2022 4:06:22 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 29, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-29-2022-1031558003,positive,0.5134308338165283
211,6/29/2022 7:27:25 PM,"Analyst Downgrades Texas Instruments And Skyworks, Upgrades These 2 Semi Stocks",Benzinga,/news/stocks/analyst-downgrades-texas-instruments-and-skyworks-upgrades-these-2-semi-stocks-1031558560,positive,0.8806284666061401
212,6/29/2022 10:07:07 PM,McDonald's To $278? Analysts Just Raised Their Price Targets On These 5 Stocks,Benzinga,/news/stocks/mcdonald-s-to-278-analysts-just-raised-their-price-targets-on-these-5-stocks-1031558789,positive,0.7955859899520874
213,7/7/2022 12:35:45 PM,7 Best Tech Stocks to Buy in July 2022,InvestorPlace,/news/stocks/7-best-tech-stocks-to-buy-in-july-2022-1031572988,positive,0.9003011584281921
214,7/11/2022 1:39:21 PM,Cadence Design Systems agrees to acquire Future Facilities,Seeking Alpha,https://seekingalpha.com/news/3855685-cadence-design-systems-agrees-to-acquire-future-facilities?utm_source=businessinsider&utm_medium=referral,positive,0.8429567217826843
215,7/22/2022 10:30:54 AM,7 Growth Stocks to Buy on the Dip,InvestorPlace,/news/stocks/growth-stocks-to-buy-on-the-dip-1031607316,positive,0.8326894640922546
216,7/22/2022 3:37:24 PM,Cadence Design Systems Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3859683-cadence-design-systems-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9178468585014343
217,7/24/2022 3:01:13 PM,Here's what Wall Street expects from Cadence Design Systems's earnings,Markets Insider Automation,/news/stocks/cadence_design_systems-stock-q2-earnings-preview-1031609293,positive,0.9249370098114014
218,7/24/2022 9:35:31 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3859840-notable-earnings-after-mondays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8940557837486267
219,7/25/2022 1:35:45 PM,Cadence acquires computational molecular design company OpenEye Scientific for $500M,Seeking Alpha,https://seekingalpha.com/news/3860025-cadence-acquires-computational-molecular-design-company-openeye-scientific-for-500m?utm_source=businessinsider&utm_medium=referral,positive,0.9194510579109192
220,7/25/2022 8:06:50 PM,"Cadence Design Systems Non-GAAP EPS of $1.08 beats by $0.11, revenue of $857.52M beats by $22.51M",Seeking Alpha,https://seekingalpha.com/news/3860249-cadence-design-systems-non-gaap-eps-of-1_08-beats-0_11-revenue-of-857_52m-beats-22_51m?utm_source=businessinsider&utm_medium=referral,positive,0.6656004190444946
221,7/25/2022 10:25:30 PM,"Cadence Design Systems Q2 Profit Increases, beats estimates",RTTNews,/news/stocks/cadence-design-systems-q2-profit-increases-beats-estimates-1031612662,negative,0.9409845471382141
222,7/25/2022 11:18:23 PM,Cadence Design Systems Lifts FY22 Outlook ,RTTNews,/news/stocks/cadence-design-systems-lifts-fy22-outlook-1031612837,negative,0.8668017983436584
223,7/26/2022 8:39:16 PM,Is Invesco Dynamic Software ETF (PSJ) A Strong ETF Right Now?,Benzinga,/news/stocks/is-invesco-dynamic-software-etf-psj-a-strong-etf-right-now-1031616679,negative,0.6716766953468323
224,7/31/2022 3:50:22 PM,"Speculative, expensive and beaten down; meet the stock market's new leadership",Seeking Alpha,https://seekingalpha.com/news/3863490-speculative-expensive-and-beaten-down-meet-the-stock-markets-new-leadership?utm_source=businessinsider&utm_medium=referral,positive,0.6552987694740295
225,8/9/2022 2:03:45 PM,This Stock Is 'One Of The Greatest Performers Since The Show Began': Jim Cramer,Benzinga,/news/stocks/this-stock-is-one-of-the-greatest-performers-since-the-show-began-jim-cramer-1031665364,positive,0.8603252172470093
226,8/9/2022 5:49:45 PM,"Aspen's (AZPN) Q4 Earnings Beat Estimates, Revenues Up Y/Y",Benzinga,/news/stocks/aspen-s-azpn-q4-earnings-beat-estimates-revenues-up-y-y-1031666430,negative,0.9554203748703003
227,8/17/2022 4:15:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 17, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-17-2022-1031690420,positive,0.5078542828559875
228,8/17/2022 8:09:44 PM,What 4 Analyst Ratings Have To Say About Cadence Design,Benzinga,/news/stocks/what-4-analyst-ratings-have-to-say-about-cadence-design-1031690968,positive,0.9359191656112671
229,9/8/2022 4:15:28 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 8, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-8-2022-1031732515,positive,0.5457446575164795
