,datetime,title,source,link,sentiment_class,sentiment_score
612,3/5/2020 9:55:30 AM,Coronavirus updates,Seeking Alpha,https://seekingalpha.com/news/3548859-coronavirus-updates?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8004644513130188
613,3/6/2020 5:55:20 PM,"Mastercard closes Sao Paolo office, NY annex due to virus",Seeking Alpha,https://seekingalpha.com/news/3549468-mastercard-closes-sao-paolo-office-ny-annex-due-to-virus?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6315391659736633
614,3/6/2020 6:43:42 PM,"Mastercard shuts Sao Paulo office, N.Y. site after worker infection- Bloomberg News",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/bJcJ583N0nU/mastercard-shuts-sao-paulo-office-n-y-site-after-worker-infection-bloomberg-news-idUSL4N2AZ3W8,neutral,0.8993179798126221
615,3/6/2020 6:50:47 PM,"Mastercard shuts Sao Paulo office, N.Y. site after worker infection: Bloomberg News",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/CjEax3b-bdc/mastercard-shuts-sao-paulo-office-n-y-site-after-worker-infection-bloomberg-news-idUSKBN20T2IH,neutral,0.8644497394561768
616,3/6/2020 9:28:42 PM,"UPDATE 1-Mastercard shuts Sao Paulo office, NY site after employee diagnosed with coronavirus",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/A6GFY1hs6ns/update-1-mastercard-shuts-sao-paulo-office-ny-site-after-employee-diagnosed-with-coronavirus-idUSL4N2AZ452,neutral,0.9599915742874146
617,3/6/2020 9:30:44 PM,"Mastercard shuts Sao Paulo office, NY site after employee diagnosed with coronavirus",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/FReqnf3LZLw/mastercard-shuts-sao-paulo-office-ny-site-after-employee-diagnosed-with-coronavirus-idUSKBN20T2IH,neutral,0.9495490789413452
618,3/9/2020 5:57:27 PM,Nomura trims payment network EPS estimates; more may come,Seeking Alpha,https://seekingalpha.com/news/3549839-nomura-trims-payment-network-eps-estimates-may-come?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.46828895807266235
619,3/11/2020 2:14:40 PM,"Mastercard's focus on expenses to help buffer virus impact, KBW says",Seeking Alpha,https://seekingalpha.com/news/3550555-mastercards-focus-on-expenses-to-help-buffer-virus-impact-kbw-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8939993977546692
620,3/12/2020 8:30:05 PM,Stock Market Today: Trading Halted; Bear Market in Record Time,InvestorPlace,/news/stocks/stock-market-today-trading-halted-bear-market-in-record-time-1028991839,neutral,0.9550850987434387
621,3/12/2020 8:41:41 PM,"Dow Jones Today: First Comes The Bear Market, Then a Recession?",InvestorPlace,/news/stocks/boeing-again-disney-and-others-sapped-the-dow-jones-today-1028991838,neutral,0.5276094675064087
622,3/13/2020 10:05:18 AM,Three Reasons Visa Could Hit New 52-Week Lows,InvestorPlace,/news/stocks/three-reasons-visa-could-hit-new-52-week-lows-1028993337,neutral,0.8895949125289917
623,3/17/2020 5:18:42 PM,This Too Shall Pass for Standout Visa Stock,InvestorPlace,/news/stocks/v-stock-this-too-shall-pass-1029005701,positive,0.8217887282371521
624,3/18/2020 10:41:31 AM,These 7 S&P 500 Stocks Will Deliver a Repeat Performance in the Next Decade,InvestorPlace,/news/stocks/these-7-sp-500-stocks-will-deliver-a-repeat-performance-in-the-next-decade-1028759878,negative,0.9178757667541504
625,3/18/2020 5:32:51 PM,3 Contrarian ETFs to Consider During the Coronavirus,InvestorPlace,/news/stocks/3-contrarian-investment-picks-to-consider-during-coronavirus-1029010158,positive,0.9114289283752441
626,3/24/2020 2:16:32 PM,Mastercard Suspends 2020 Outlook Due To COVID-19 Impact ,RTTNews,/news/stocks/mastercard-suspends-2020-outlook-due-to-covid-19-impact-1029026970,neutral,0.9124360084533691
627,3/24/2020 4:10:39 PM,Mastercard taps debt market for $4B,Seeking Alpha,https://seekingalpha.com/news/3554734-mastercard-taps-debt-market-for-4b?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8271395564079285
628,3/26/2020 6:03:09 PM,‘Slow and Steady’ Is the Play With Screaming Buy Visa Stock,InvestorPlace,/news/stocks/slow-and-steady-screaming-buy-v-stock-1029037010,positive,0.8819605112075806
629,4/6/2020 1:13:08 PM,EU Commission to examine Mastercard bid for Nets stake,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/xVU43HUnUMU/eu-commission-to-examine-mastercard-bid-for-nets-stake-idUSL8N2BU3BQ,positive,0.9103808403015137
630,4/6/2020 1:57:34 PM,UPDATE 1-EU Commission to examine Mastercard-Nets deal,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/8JS7sEr8a0o/update-1-eu-commission-to-examine-mastercard-nets-deal-idUSL8N2BU3MP,positive,0.8941283226013184
631,4/6/2020 2:24:19 PM,EU Commission to examine Mastercard-Nets deal,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/eAT4b1Smt7Y/eu-commission-to-examine-mastercard-nets-deal-idINKBN21O1B3,positive,0.9247283935546875
632,4/6/2020 2:54:35 PM,Mastercard hopes to finalise Nets deal by mid-year despite EU scrutiny,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/5syFZmyFE0s/mastercard-hopes-to-finalise-nets-deal-by-mid-year-despite-eu-scrutiny-idUSL8N2BU4MW,negative,0.7867666482925415
633,4/9/2020 1:48:59 PM,Small businesses may face higher card fees as U.S. gets back to work - WSJ,Seeking Alpha,https://seekingalpha.com/news/3559689-small-businesses-may-face-higher-card-fees-u-s-gets-back-to-work-wsj?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5807223320007324
634,4/13/2020 3:40:47 PM,Warren Buffett Likes Visa Stock — Should You?,InvestorPlace,/news/stocks/warren-buffett-likes-visa-v-stock-should-you-1029086365,positive,0.9351454377174377
635,4/16/2020 2:49:29 PM,Mastercard loses a bull as lower spending seen pressuring margins,Seeking Alpha,https://seekingalpha.com/news/3561348-mastercard-loses-bull-lower-spending-seen-pressuring-margins?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8070046901702881
636,4/16/2020 8:36:02 PM,Dow Jones Today: Unemployment Wipes Out A Decade of Job Gains,InvestorPlace,/news/stocks/dow-jones-today-unemployment-wipes-out-a-decade-of-job-gains-1029100509,neutral,0.9565595388412476
637,4/17/2020 5:25:33 PM,Lyft Stock Won’t Be Making Investors Money Any Time Soon,InvestorPlace,/news/stocks/lyft-stock-wont-be-making-investors-money-any-time-soon-1029103307,positive,0.9148576855659485
638,4/17/2020 6:38:47 PM,There’s Plenty to Appreciate About Visa Stock Before Earnings,InvestorPlace,/news/stocks/theres-plenty-to-appreciate-about-visa-v-stock-before-earnings-1029103551,positive,0.8926305174827576
639,4/20/2020 3:25:32 PM,Why Visa Stock Will Be Fine Once the Coronavirus Impact Dies Down,InvestorPlace,/news/stocks/why-visa-stock-will-be-fine-once-the-coronavirus-impact-dies-down-1029108285,positive,0.8845002055168152
640,4/20/2020 5:47:35 PM,3 Tech ETFs to Trade Into the Wildest Earnings Season Yet,InvestorPlace,/news/stocks/3-tech-etfs-to-trade-into-the-wildest-earnings-season-yet-1029108710,negative,0.6622281670570374
641,4/22/2020 11:50:30 AM,"3 Big Stock Charts for Wednesday: Coca-Cola, Mastercard, and Merck",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-coca-cola-mastercard-and-merck-1029117302,positive,0.912606418132782
642,4/27/2020 2:10:21 PM,"Visa, Mastercard price targets lifted on lofty ecommerce outlook: Wedbush",Seeking Alpha,https://seekingalpha.com/news/3564658-visa-mastercard-price-targets-lifted-on-lofty-ecommerce-outlook-wedbush?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9259379506111145
643,4/28/2020 3:02:13 PM,MasterCard earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/mastercard-stock-q1-earnings-preview-1029138340,positive,0.9025403261184692
644,4/28/2020 6:56:54 PM,Robust Visa Stock Looks Volatile Ahead of Earnings,InvestorPlace,/news/stocks/robust-visa-stock-looks-volatile-ahead-of-earnings-1029140371,neutral,0.9317393898963928
645,4/29/2020 12:01:32 PM,"Mastercard EPS beats by $0.10, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3565954-mastercard-eps-beats-0_10-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6516829133033752
646,4/29/2020 2:09:57 PM,Mastercard Incorporated Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mastercard-incorporated-q1-adjusted-earnings-beat-estimates-1029144235,negative,0.64069002866745
647,4/29/2020 2:28:56 PM,Mastercard Q1 Results Top Estimates ,RTTNews,/news/stocks/mastercard-q1-results-top-estimates-1029144377,positive,0.8499734997749329
648,4/29/2020 3:11:44 PM,UPDATE 1-Mastercard says spending stabilizing as profit beats estimates,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/KCnjFw0SvZQ/update-1-mastercard-says-spending-stabilizing-as-profit-beats-estimates-idUSL1N2CH0YX,negative,0.940433144569397
649,4/29/2020 3:13:31 PM,Mastercard says spending stabilizing as profit beats estimates,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/0y8y7uLdEbw/mastercard-says-spending-stabilizing-as-profit-beats-estimates-idINKBN22B1U4,negative,0.9341819286346436
650,4/29/2020 5:45:17 PM,UPDATE 2-Mastercard sees spending return as economies open after coronavirus gloom,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/rjWfkNnfZbQ/update-2-mastercard-sees-spending-return-as-economies-open-after-coronavirus-gloom-idUSL1N2CH0YX,negative,0.9488303065299988
651,4/29/2020 5:46:56 PM,Mastercard sees spending return as economies open after coronavirus gloom,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/LlFWkePSWZk/mastercard-sees-spending-return-as-economies-open-after-coronavirus-gloom-idINKBN22B1U4,negative,0.9480363726615906
652,4/29/2020 8:50:13 PM,Dow Jones Today: Vaccine Hopes Overcame Contracting GDP,InvestorPlace,/news/stocks/dow-jones-today-vaccine-hopes-overcame-contracting-gdp-1029147242,neutral,0.627039909362793
653,5/4/2020 8:51:43 AM,Mastercard appoints Mark Barnett as President of Mastercard Europe,Seeking Alpha,https://seekingalpha.com/news/3568076-mastercard-appoints-mark-barnett-president-of-mastercard-europe?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9399071931838989
654,5/4/2020 9:13:12 AM,Mastercard promotes Mark Barnett to European president role,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/KlM8rKjHKuw/mastercard-promotes-mark-barnett-to-european-president-role-idUSL8N2CM1GR,positive,0.8559761047363281
655,5/5/2020 1:32:46 PM,Buy PayPal If Stock Sees a Drop After Earnings ,InvestorPlace,/news/stocks/buy-paypal-pypl-stock-sees-a-drop-after-earnings-1029166565,neutral,0.7858140468597412
656,5/5/2020 2:46:44 PM,Earnings Confirm the Long-Term Bull Case for Visa Stock,InvestorPlace,/news/stocks/earnings-confirm-the-long-term-bull-case-for-visa-stock-1029167102,negative,0.8347752690315247
657,5/5/2020 3:54:49 PM,Mastercard Is Tiptoeing Around Inevitability,InvestorPlace,/news/stocks/ma-stock-is-tiptoeing-around-inevitability-1029167096,positive,0.7732294797897339
658,5/7/2020 2:12:00 PM,How Visa Is Set Up for Long-Term Success Despite Market Turmoil,InvestorPlace,/news/stocks/visa-v-stock-set-up-for-long-term-success-1029178381,positive,0.8094451427459717
659,5/11/2020 11:10:58 AM,Buy Visa Stock Before It Makes Its Next Big Move Higher,InvestorPlace,/news/stocks/buy-v-stock-big-move-higher-1029187134,positive,0.9404785633087158
660,5/11/2020 5:59:24 PM,7 Winning Stocks and 3 Losing Stocks to Watch Right Now,InvestorPlace,/news/stocks/winning-stocks-losing-stocks-watch-right-now-coronavirus-1029188685,positive,0.8666110038757324
661,5/13/2020 4:19:21 PM,3 Bank Stocks to Withdraw From Now,InvestorPlace,/news/stocks/3-bank-stocks-to-withdraw-from-now-1029198984,positive,0.7220603227615356
662,5/14/2020 9:01:15 AM,Value Investors Might Want to Forget Visa and Consider This Asian Play,InvestorPlace,/news/stocks/value-investors-might-want-to-forget-v-stock-and-consider-this-asian-play-1029201180,positive,0.8799074292182922
663,5/15/2020 11:30:42 AM,Buy PayPal Stock for Contactless Payment and E-Commerce Trends,InvestorPlace,/news/stocks/buy-pypl-stock-honey-app-contactless-payment-1029206217,positive,0.9471898674964905
664,5/18/2020 12:04:00 PM,Visa’s Fortunes Are Tied to a Tenuous Jobs Market,InvestorPlace,/news/stocks/for-v-stock-its-all-about-jobs-1029210727,neutral,0.8999959826469421
665,5/18/2020 2:01:00 PM,PayPal Stock Remains a Top Growth Play Thanks to Honey,InvestorPlace,/news/stocks/buy-paypal-stock-honey-contactless-payments-growth-stock-1029211447,negative,0.8979397416114807
666,5/18/2020 3:58:14 PM,7 Electronic Payment Stocks to Ring Up For Covid Recovery,InvestorPlace,/news/stocks/7-electronic-payment-stocks-to-ring-up-for-covid-recovery-1029211925,positive,0.8316690921783447
667,5/19/2020 4:50:46 PM,3 Bullish Breakout Options Trades for Big-League Profits,InvestorPlace,/news/stocks/3-bullish-breakout-options-trades-for-big-league-profits-1029216838,positive,0.6762105822563171
668,5/19/2020 7:28:59 PM,Visa employees granted WFH status through year end,Seeking Alpha,https://seekingalpha.com/news/3576076-visa-employees-granted-wfh-status-through-year-end?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6904667019844055
669,5/20/2020 3:13:07 PM,Paypal Finds Its Stride Thanks to the Coronavirus,InvestorPlace,/news/stocks/paypal-stock-finds-its-stride-thanks-to-the-coronavirus-1029220857,negative,0.792890191078186
670,5/20/2020 11:25:34 PM,Mastercard says workers need not return to offices without virus vaccine,Seeking Alpha,https://seekingalpha.com/news/3576621-mastercard-says-workers-need-not-return-to-offices-without-virus-vaccine?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7767820954322815
671,5/20/2020 11:57:55 PM,Mastercard will not send staff back to offices without coronavirus vaccine -exec,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/k8Ml8LVOkag/mastercard-will-not-send-staff-back-to-offices-without-coronavirus-vaccine-exec-idUSL4N2D23SP,positive,0.8034883737564087
672,5/21/2020 12:04:37 AM,Mastercard will not send staff back to offices without coronavirus vaccine: executive,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/sB3DGJgqVzQ/mastercard-will-not-send-staff-back-to-offices-without-coronavirus-vaccine-executive-idUSKBN22W37A,neutral,0.5278188586235046
673,5/21/2020 12:11:22 AM,"Mastercard will not send staff back to offices without coronavirus vaccine, executive says",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/_aY8mRn30yE/mastercard-will-not-send-staff-back-to-offices-without-coronavirus-vaccine-executive-says-idUSKBN22W37A,neutral,0.5101487636566162
674,5/21/2020 12:17:57 AM,Mastercard will not send staff back to offices without coronavirus vaccine - exec,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Afe-AAm3AWY/mastercard-will-not-send-staff-back-to-offices-without-coronavirus-vaccine-exec-idINKBN22W37U,positive,0.8034883737564087
675,5/21/2020 1:14:53 AM,CORRECTED-Mastercard to allow staff to work from home until COVID-19 vaccine hits market - exec,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/EBHUMJAKQlQ/corrected-mastercard-to-allow-staff-to-work-from-home-until-covid-19-vaccine-hits-market-exec-idUSL4N2D23SP,positive,0.8679986596107483
676,5/21/2020 1:17:46 AM,Mastercard to allow staff to work from home until COVID-19 vaccine hits market: executive,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/O2yJGXChKyA/mastercard-to-allow-staff-to-work-from-home-until-covid-19-vaccine-hits-market-executive-idUSKBN22W37A,positive,0.907203733921051
677,5/21/2020 1:25:40 AM,Mastercard to allow staff to work from home until COVID-19 vaccine hits market - exec,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/RY3b0Y6lm28/mastercard-to-allow-staff-to-work-from-home-until-covid-19-vaccine-hits-market-exec-idINKBN22W37U,positive,0.8822942972183228
678,5/21/2020 1:41:32 AM,"Mastercard to allow staff to work from home until COVID-19 vaccine hits market, executive says",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/pZvZT6qdvOU/mastercard-to-allow-staff-to-work-from-home-until-covid-19-vaccine-hits-market-executive-says-idUSKBN22W37A,positive,0.9223954081535339
679,5/21/2020 2:39:28 AM,UPDATE 1-Mastercard to allow staff to work from home until virus fears subside,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Ptp9rxFhnjM/update-1-mastercard-to-allow-staff-to-work-from-home-until-virus-fears-subside-idUSL4N2D24F9,positive,0.7445127367973328
680,5/21/2020 2:40:45 AM,Mastercard to allow staff to work from home until virus fears subside,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/VE9NpLItDiA/mastercard-to-allow-staff-to-work-from-home-until-virus-fears-subside-idUSKBN22W37A,neutral,0.5432643890380859
681,5/21/2020 2:46:38 AM,Mastercard to allow staff to work from home until virus fears subside,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/nekqZAlobwg/mastercard-to-allow-staff-to-work-from-home-until-virus-fears-subside-idINKBN22W37U,neutral,0.5432643890380859
682,5/22/2020 4:37:26 PM,Here’s How PayPal Stock Is Ringing Up Massive Gains,InvestorPlace,/news/stocks/heres-how-paypal-stock-is-ringing-up-massive-gains-1029227728,positive,0.8703665733337402
683,5/27/2020 7:12:17 PM,"In volatile market, Morgan Stanley chooses secular growth winners",Seeking Alpha,https://seekingalpha.com/news/3578014-in-volatile-market-morgan-stanley-chooses-secular-growth-winners?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9173796772956848
684,5/29/2020 3:11:17 PM,Visa Is Buy-Worthy Stock as the U.S. Continues to Reopen,InvestorPlace,/news/stocks/v-stock-is-worthy-buying-as-the-u-s-continues-to-reopen-1029264086,negative,0.5770267844200134
685,5/29/2020 4:43:43 PM,Resilient Square Stock Will Defeat the Bears,InvestorPlace,/news/stocks/square-sq-stock-coronavirus-defeat-bears-cash-app-1029264406,negative,0.8812889456748962
686,5/29/2020 5:17:11 PM,Visa Stock Is the Best Payments Powerhouse for Your Portfolio,InvestorPlace,/news/stocks/v-stock-best-payments-powerhouse-1029264402,positive,0.8762682676315308
687,6/2/2020 3:53:32 PM,Here’s How to Cautiously Buy Square Stock,InvestorPlace,/news/stocks/square-sq-stock-breakout-caution-unrest-coronavirus-1029273595,positive,0.930294930934906
688,6/8/2020 10:16:16 AM,The Sky’s the Limit for Visa in a Digital World,InvestorPlace,/news/stocks/skys-the-limit-for-v-stock-in-a-digital-world-visa-1029288445,positive,0.9140614867210388
689,6/9/2020 11:22:15 AM,Mastercard sees improving trend in May,Seeking Alpha,https://seekingalpha.com/news/3581424-mastercard-sees-improving-trend-in-may?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9538456797599792
690,6/10/2020 4:41:57 PM,"Consumer spending improves, but doesn't rise, in May: Mastercard",Seeking Alpha,https://seekingalpha.com/news/3581999-consumer-spending-improves-doesnt-rise-in-may-mastercard?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9006166458129883
691,6/12/2020 12:50:56 PM,Trust Stamp Review: This Insurtech Startup Offers Facial Recognition for Good,InvestorPlace,/news/stocks/trust-stamp-review-facial-recognition-startup-1029304233,positive,0.9108361601829529
692,6/17/2020 11:13:40 AM,Amazon to start using Mastercard tokens in 12 countries,Seeking Alpha,https://seekingalpha.com/news/3583695-amazon-to-start-using-mastercard-tokens-in-12-countries?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8440820574760437
693,6/17/2020 2:01:18 PM,"UK's Supreme Court rules against Mastercard, Visa in retailers' fees battle",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Y5ievvqyrR8/uks-supreme-court-rules-against-mastercard-visa-in-retailers-fees-battle-idUSL8N2DU2XR,neutral,0.692352294921875
694,6/18/2020 1:30:27 PM,"Mastercard, NXP, Xiaomi launch contactless payment in Europe",Seeking Alpha,https://seekingalpha.com/news/3584157-mastercard-nxp-xiaomi-launch-contactless-payment-in-europe?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8294613361358643
695,6/18/2020 3:02:07 PM,Splitit signs multi-year agreement with Mastercard,Seeking Alpha,https://seekingalpha.com/news/3584149-splitit-signs-multi-year-agreement-mastercard?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.92164546251297
696,6/23/2020 1:54:15 PM,Mastercard To Buy Finicity - Quick Facts ,RTTNews,/news/stocks/mastercard-to-buy-finicity-quick-facts-1029333213,positive,0.8766523003578186
697,6/24/2020 12:41:23 PM,Keep Your Eyes on the Processors in the Wake of the Wirecard Scandal,InvestorPlace,/news/stocks/eyes-on-processors-wirecard-scandal-1029338092,positive,0.8917388916015625
698,6/29/2020 8:57:27 PM,5 Most Popular Startups on SeedInvest 2020,InvestorPlace,/news/stocks/5-most-popular-startups-on-seedinvest-2020-1029351794,positive,0.8414520621299744
699,6/30/2020 6:24:19 PM,Klarna Stock Benefits from Growing Trends in Retail and Fintech,InvestorPlace,/news/stocks/klarna-stock-buy-now-pay-later-retail-trends-fintech-1029356167,negative,0.8582525253295898
700,7/1/2020 12:03:22 PM,Here’s Why the Cream of the Crop Invest in Stripe,InvestorPlace,/news/stocks/heres-why-the-cream-of-the-crop-invest-in-stripe-1029358764,positive,0.9229886531829834
701,7/2/2020 3:56:59 PM,3 Tech ETFs to Short Along With Covid-19’s Resurgence,InvestorPlace,/news/stocks/3-tech-etfs-to-short-along-with-covid-19s-resurgence-1029363634,neutral,0.6989244222640991
702,7/15/2020 11:21:00 PM,Mastercard Incorporated -- Moody's announces completion of a periodic review of ratings of Mastercard Incorporated,Moodys,/news/bonds/mastercard-incorporated-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-mastercard-incorporated-1029399150,positive,0.8915877938270569
703,7/17/2020 1:55:45 PM,3 Best Long-Term Stocks to Set and Forget,InvestorPlace,/news/stocks/the-best-long-term-stocks-feature-growth-and-lower-volatility-1029405444,positive,0.8802533149719238
704,7/20/2020 8:48:52 PM,"5 Top Stock Trades for Tuesday: NVDA, TWLO, MA, STMP, S&P 500",InvestorPlace,/news/stocks/5-top-stock-trades-for-tuesday-nvda-twlo-ma-stmp-sp-500-1029411548,positive,0.9336525797843933
705,7/24/2020 12:31:41 AM,4 of the Hottest Mergers and Acquisitions Right Now,InvestorPlace,/news/stocks/4-of-the-hottest-mergers-and-acquisitions-right-now-1029440759,positive,0.9213477969169617
706,7/27/2020 7:00:08 PM,7 Bank Stocks That Are Struggling to Escape Precarious Situations,InvestorPlace,/news/stocks/7-bank-stocks-that-are-struggling-to-escape-precarious-situations-1029435249,neutral,0.8722988963127136
707,7/29/2020 3:03:02 PM,Here's what Wall Street expects from MasterCard's earnings,Markets Insider Automation,/news/stocks/mastercard-stock-price-quarter-earnings-preview-q2-1029445512,positive,0.9263508319854736
708,7/30/2020 2:10:51 PM,Mastercard Incorporated Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mastercard-incorporated-q2-adjusted-earnings-beat-estimates-1029450724,negative,0.5911491513252258
709,7/30/2020 4:11:36 PM,Visa Quickly Recovers From a Bad Quarter,InvestorPlace,/news/stocks/v-stock-quickly-recovers-from-a-bad-quarter-1029452317,negative,0.8189796805381775
710,7/30/2020 8:55:05 PM,"4 Top Stock Trades for Friday: AAPL, QCOM, MA, PG",InvestorPlace,/news/stocks/4-top-stock-trades-for-friday-aapl-qcom-ma-pg-1029453343,positive,0.9448307752609253
711,7/31/2020 5:04:24 PM,"Tala Gives Tech Firms a Good Name, Finally!",InvestorPlace,/news/stocks/invest-in-tala-stock-gives-tech-firms-a-good-name-finally-1029456625,positive,0.6773312091827393
712,8/3/2020 3:25:39 PM,The 4 Best Internet of Things Stocks You Can Trust,InvestorPlace,/news/stocks/the-4-best-internet-of-things-stocks-you-can-trust-msft-aapl-csco-qcom-1029462753,positive,0.907581090927124
713,8/4/2020 6:40:24 PM,7 M&A Stocks to Watch Closely in 2020,InvestorPlace,/news/stocks/7-ma-stocks-keep-eye-on-1029468949,positive,0.8988421559333801
714,8/10/2020 3:38:13 PM,The 8 Best Stocks in Warren Buffett’s Pocket Right Now,InvestorPlace,/news/stocks/8-best-warren-buffett-stocks-right-now-1029488304,positive,0.863517701625824
715,8/10/2020 6:28:31 PM,3 Top Stock Trades in the Financial Sector,InvestorPlace,/news/stocks/3-top-stock-trades-financial-sector-1029488806,positive,0.9000465273857117
716,8/18/2020 1:24:18 PM,7 Payments Stocks to Buy as Shopping Moves Online,InvestorPlace,/news/stocks/payments-stocks-to-buy-offer-ample-growth-as-e-commerce-rises-1029513411,positive,0.8655275106430054
717,8/19/2020 2:23:39 PM,AptPay To Integrate Mastercard Send Into Its Platform - Quick Facts ,RTTNews,/news/stocks/aptpay-to-integrate-mastercard-send-into-its-platform-quick-facts-1029516577,positive,0.7711843848228455
718,8/26/2020 2:35:38 PM,3 Startups to Invest In With Crowdfunder,InvestorPlace,/news/stocks/3-startups-to-invest-in-with-crowdfunder-1029537060,positive,0.8122144937515259
719,8/28/2020 1:10:08 AM,7 Buffett Stocks to Buy If You Want To Win Like Warren,InvestorPlace,/news/stocks/7-buffett-stocks-to-buy-if-you-want-to-win-like-warren-1029558939,positive,0.9239363074302673
720,9/1/2020 12:26:02 PM,Don’t Chase Mastercard Stock After the Rally,InvestorPlace,/news/stocks/dont-chase-mastercard-ma-stock-up-here-1029552804,positive,0.938823938369751
721,9/2/2020 7:24:32 PM,Mastercard Is at a Peak and Is Too Expensive to Buy Now,InvestorPlace,/news/stocks/ma-stock-is-at-a-peak-too-expensive-to-buy-at-54-pe-ratio-1029558928,neutral,0.9125837683677673
722,9/6/2020 9:10:00 PM,"Banks, fintechs form partnerships to fight use of deepfakes for fraud - FT",Seeking Alpha,https://seekingalpha.com/news/3611923-banks-fintechs-form-partnerships-to-fight-use-of-deepfakes-for-fraud-ft?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8230029940605164
723,9/17/2020 12:48:54 PM,Mastercard To Invest $500 Mln In Black Communities Over Next Five Years - Quick Facts ,RTTNews,/news/stocks/mastercard-to-invest-500-mln-in-black-communities-over-next-five-years-quick-facts-1029597967,positive,0.7257478833198547
724,9/23/2020 8:08:09 PM,7 Companies to Invest in That Pivoted Perfectly in the Pandemic,InvestorPlace,/news/stocks/7-companies-to-invest-in-that-pivoted-perfectly-in-the-pandemic-1029617231,negative,0.4693596661090851
725,9/24/2020 7:07:33 PM,3 Oversold Stocks to Buy On The Current Market Dip,InvestorPlace,/news/stocks/3-oversold-stocks-to-buy-on-the-current-market-dip-1029621043,neutral,0.819291353225708
726,9/30/2020 7:45:31 PM,4 Fascinating OTC Stocks to Buy That You May Have Overlooked,InvestorPlace,/news/stocks/4-fascinating-otc-stocks-to-buy-that-you-may-have-overlooked-1029637205,positive,0.9122370481491089
727,10/7/2020 4:55:52 PM,"U.S. looks into restricting Ant Group, Tencent payments - Bloomberg",Seeking Alpha,https://seekingalpha.com/news/3620535-u-s-looks-restricting-ant-group-tencent-payments-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9068583846092224
728,10/8/2020 12:45:37 PM,Mastercard will invest in Marqeta to deepen strategic global partnership,Seeking Alpha,https://seekingalpha.com/news/3620769-mastercard-will-invest-in-marqeta-to-deepen-strategic-global-partnership?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8372520804405212
729,10/13/2020 6:00:03 PM,The Ultimate Investor’s Guide to Bitcoin,InvestorPlace,/news/stocks/the-ultimate-investors-guide-to-bitcoin-1029518541,positive,0.9271669387817383
