datetime,title,source,link,sentiment_class,sentiment_score
6/12/2017 2:30:00 PM,Honeywell to Acquire Industrial Cyber Security Software Leader Nextnine,PR Newswire,/news/stocks/honeywell-to-acquire-industrial-cyber-security-software-leader-nextnine-1001757390,neutral,0.8791447281837463
6/12/2017 2:38:03 PM,BRIEF-Honeywell to acquire Nextnine (HON),Reuters,http://www.businessinsider.com/r-brief-honeywell-to-acquire-nextnine-2017-6,neutral,0.9257822036743164
6/12/2017 2:51:57 PM,Honeywell International To Acquire Nextnine Cyber Security Firm ,RTTNews,/news/stocks/honeywell-international-to-acquire-nextnine-cyber-security-firm-1002085574,neutral,0.9291748404502869
6/12/2017 6:38:20 PM,Honeywell aerospace unit under review for spinoff has performed well -chairman (HON),Reuters,http://www.businessinsider.com/r-honeywell-aerospace-unit-under-review-for-spinoff-has-performed-well--chairman-2017-6,positive,0.8724827170372009
6/12/2017 7:38:03 PM,UPDATE 1-Honeywell aerospace unit under review for spinoff has performed well -chairman (HON),Reuters,http://www.businessinsider.com/r-update-1-honeywell-aerospace-unit-under-review-for-spinoff-has-performed-well--chairman-2017-6,positive,0.9251245856285095
6/12/2017 8:00:00 PM,"Teachers To Participate In Astronaut Training Program At The Honeywell Educators at Space Academy In Huntsville, Ala.",PR Newswire,/news/stocks/teachers-to-participate-in-astronaut-training-program-at-the-honeywell-educators-at-space-academy-in-huntsville-ala-1002086665,neutral,0.8786315321922302
6/14/2017 3:57:00 PM,Canyon Midstream Purchases Honeywell Cryogenic Technology to Recover Natural Gas Liquids,PR Newswire,/news/stocks/canyon-midstream-purchases-honeywell-cryogenic-technology-to-recover-natural-gas-liquids-1002093175,neutral,0.7865070104598999
6/16/2017 3:58:03 PM,"AIRSHOW-Rolls-Royce exec says would weigh up China opportunities (RR., BA, GE, SAF, HON, UTX)",Reuters,http://www.businessinsider.com/r-airshow-rolls-royce-exec-says-would-weigh-up-china-opportunities-2017-6,neutral,0.8685957789421082
6/19/2017 10:03:00 AM,Honeywell to Acquire Industrial Cyber Security Software Leader Nextnine,PR Newswire,/news/stocks/honeywell-to-acquire-industrial-cyber-security-software-leader-nextnine-1002102457,neutral,0.8791447281837463
6/19/2017 3:20:13 PM,"BRIEF-Honeywell's says co, Cathay Pacific sign contract to deploy Honeywell's connected aircraft maintenance offering (HON, 293)",Reuters,http://www.businessinsider.com/r-brief-honeywells-says-co-cathay-pacific-sign-contract-to-deploy-honeywells-connected-aircraft-maintenance-offering-2017-6,positive,0.8477532267570496
6/20/2017 3:00:00 PM,Honeywell And NASA Bring Supersonic Flight To The Masses To Cut Flight Time In Half,PR Newswire,/news/stocks/honeywell-and-nasa-bring-supersonic-flight-to-the-masses-to-cut-flight-time-in-half-1002107733,positive,0.60440993309021
6/21/2017 3:57:00 PM,Flint Hills Resources To Use Honeywell Connected Plant Technology To Ensure Optimal Refinery Operation,PR Newswire,/news/stocks/flint-hills-resources-to-use-honeywell-connected-plant-technology-to-ensure-optimal-refinery-operation-1001785798,positive,0.7051324248313904
6/21/2017 4:40:03 PM,"AIRSHOW-Lockheed upbeat on foreign sales prospects of CH-53K helicopter (LMT, BA, HON, GE)",Reuters,http://www.businessinsider.com/r-airshow-lockheed-upbeat-on-foreign-sales-prospects-of-ch-53k-helicopter-2017-6,positive,0.7017267346382141
6/22/2017 3:12:06 AM,"White House aims to speed U.S. drone, wireless technologies (GE, HON, T, XEL, VZ, CTL, S)",Reuters,http://www.businessinsider.com/r-white-house-aims-to-speed-us-drone-wireless-technologies-2017-6,neutral,0.5624786615371704
6/22/2017 12:31:00 PM,Honeywell's Connected Aircraft(TM) Maintenance Offering to Reduce Flight Delays and Cancellations for Cathay Pacific,PR Newswire,/news/stocks/honeywell-s-connected-aircraft-tm-maintenance-offering-to-reduce-flight-delays-and-cancellations-for-cathay-pacific-1002115394,positive,0.9115299582481384
6/22/2017 8:08:03 PM,"Trump meets wireless, drone executives on new technologies (T, GE, AAPL, AMZN, MSFT, XEL, VZ, CTL, HON)",Reuters,http://www.businessinsider.com/r-trump-meets-wireless-drone-executives-on-new-technologies-2017-6,neutral,0.9002779126167297
6/23/2017 6:38:17 PM,"AIRSHOW-Are you being served? Planemakers alter sales pitch to boost profit (BA, AF, LHA, NAS, UPS, HON)",Reuters,http://www.businessinsider.com/r-airshow-are-you-being-served-planemakers-alter-sales-pitch-to-boost-profit-2017-6,neutral,0.870099663734436
6/26/2017 6:12:08 PM,"Bidders for Toshiba's Landis+Gyr narrows to two - sources (6502, GS, 6501, HON)",Reuters,http://www.businessinsider.com/r-bidders-for-toshibas-landisgyr-narrows-to-two---sources-2017-6,neutral,0.9301992058753967
6/27/2017 3:00:00 PM,Keep Home Close - Even When You're Not There - With The New Honeywell Lyric™ C1 Wi-Fi Security Camera,PR Newswire,/news/stocks/keep-home-close-even-when-you-re-not-there-with-the-new-honeywell-lyric-c1-wi-fi-security-camera-1002127591,neutral,0.8742075562477112
6/28/2017 3:00:00 PM,Asiana Airlines Selects Honeywell's 131-9A Auxiliary Power Units For Multiple Aircraft,PR Newswire,/news/stocks/asiana-airlines-selects-honeywell-s-131-9a-auxiliary-power-units-for-multiple-aircraft-1002131301,neutral,0.5395007133483887
6/29/2017 3:00:00 PM,Honeywell Powers First Connected Helicopter Flight Around The World,PR Newswire,/news/stocks/honeywell-powers-first-connected-helicopter-flight-around-the-world-1002135173,neutral,0.7958061695098877
6/29/2017 10:28:03 PM,"Honeywell, Domtar in $8.2 mln settlement over U.S. Superfund site (HON, UFS)",Reuters,http://www.businessinsider.com/r-honeywell-domtar-in-82-mln-settlement-over-us-superfund-site-2017-6,neutral,0.47840970754623413
7/3/2017 9:32:08 AM,"UPDATE 1-Smart meter maker Landis+Gyr plans IPO, sale still an option (6502, 6501, ITRI, HON)",Reuters,http://www.businessinsider.com/r-update-1-smart-meter-maker-landisgyr-plans-ipo-sale-still-an-option-2017-7,neutral,0.9197117686271667
7/6/2017 2:26:08 PM,"UPDATE 1-EU charges Merck KGaA, GE, Canon over merger rules (GE, MRK, 7751, HON, 6502)",Reuters,http://www.businessinsider.com/r-update-1-eu-charges-merck-kgaa-ge-canon-over-merger-rules-2017-7,negative,0.9124669432640076
7/17/2017 7:55:00 AM,Tetragon Financial Group Limited Investor Call on 31 July 2017,PR Newswire,/news/stocks/tetragon-financial-group-limited-investor-call-on-31-july-2017-1001854462,neutral,0.9487730264663696
7/21/2017 12:33:46 PM,Honeywell International Inc. Bottom Line Climbs 5% In Q2,RTTNews,/news/stocks/honeywell-international-inc-bottom-line-climbs-5-in-q2-1002194659,positive,0.9391327500343323
7/21/2017 12:42:05 PM,Honeywell's profit rises 5.5 percent (HON),Reuters,http://www.businessinsider.com/r-honeywells-profit-rises-55-percent-2017-7,positive,0.8970491290092468
7/21/2017 12:54:13 PM,Honeywell Lifts 2017 Outlook ,RTTNews,/news/stocks/honeywell-lifts-2017-outlook-1002194718,positive,0.8768909573554993
7/21/2017 1:06:03 PM,BRIEF-Honeywell reports Q2 EPS $1.80 (HON),Reuters,http://www.businessinsider.com/r-brief-honeywell-reports-q2-eps-180-2017-7,neutral,0.8570319414138794
7/21/2017 1:10:12 PM,"UPDATE 1-Honeywell beats profit estimates, raises full-year forecasts (HON, BBD., TXT, GD)",Reuters,http://www.businessinsider.com/r-update-1-honeywell-beats-profit-estimates-raises-full-year-forecasts-2017-7,positive,0.8939268589019775
7/21/2017 1:18:03 PM,"US STOCKS-Futures slightly lower on earnings from industrial giants (GE, HON, MSFT, AMZN, SHLD, V, EBAY)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-slightly-lower-on-earnings-from-industrial-giants-2017-7,negative,0.958635151386261
7/21/2017 1:32:03 PM,BRIEF-Honeywell sees Q3 sales down 1% - up 1% - presentation‍​ (HON),Reuters,http://www.businessinsider.com/r-brief-honeywell-sees-q3-sales-down-1---up-1---presentation-2017-7,negative,0.9636968374252319
7/21/2017 2:52:06 PM,"US STOCKS-Wall St set to open lower on tepid earnings (GE, HON, MSFT, AMZN, SHLD, V, EBAY, SLB, CL)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-lower-on-tepid-earnings-2017-7,negative,0.9671963453292847
7/21/2017 3:29:03 PM,"Honeywell beats profit estimates, raises full-year forecasts",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/hMInUl2tQos/us-honeywell-intl-results-idUSKBN1A617K,positive,0.9270161390304565
7/21/2017 3:54:03 PM,"US STOCKS-Wall St opens lower as GE's weak earnings weigh (GE, HON, MSFT, AMZN, V, EBAY, SLB, CL)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-opens-lower-as-ges-weak-earnings-weigh-2017-7,negative,0.9712940454483032
7/21/2017 5:02:03 PM,"BRIEF-Honeywell says looking at 3-5 things ""very seriously"" from M&A perspective - Conf call (HON)",Reuters,http://www.businessinsider.com/r-brief-honeywell-says-looking-at-3-5-things-very-seriously-from-ma-perspective---conf-call-2017-7,neutral,0.9123533368110657
7/21/2017 5:12:03 PM,"US STOCKS-Wall St retreats from record levels as GE disappoints (GE, CAT, MMM, MSFT, AMZN, V, EBAY, HON)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-retreats-from-record-levels-as-ge-disappoints-2017-7,negative,0.9679370522499084
7/21/2017 6:22:03 PM,BRIEF-Honeywell says recognized repositioning charges of $123 mln for workforce reductions in Q2 (HON),Reuters,http://www.businessinsider.com/r-brief-honeywell-says-recognized-repositioning-charges-of-123-mln-for-workforce-reductions-in-q2-2017-7,negative,0.9344054460525513
7/21/2017 7:14:07 PM,"US STOCKS-Wall Street pares losses but GE-led industrials weigh (GE, CAT, MMM, V, MSFT, AMZN, NFLX, CELG, GILD, HON)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-pares-losses-but-ge-led-industrials-weigh-2017-7,negative,0.7849329710006714
7/21/2017 10:30:06 PM,"US STOCKS-Wall St dips as GE, energy shares weigh (GE, CAT, MMM, HON, MSFT, COF, V)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-dips-as-ge-energy-shares-weigh-2017-7,negative,0.9536872506141663
7/26/2017 3:00:00 PM,Dice and Bustle Partner to Deliver Engaging Tech Career Content to Millennial Women,PR Newswire,/news/stocks/dice-and-bustle-partner-to-deliver-engaging-tech-career-content-to-millennial-women-1001549622,neutral,0.7535095810890198
7/26/2017 5:42:08 PM,"UPDATE 1-Hedge fund Third Point bets on Alibaba, again (BLK, BAX, BID, HON, JPM, STZ)",Reuters,http://www.businessinsider.com/r-update-1-hedge-fund-third-point-bets-on-alibaba-again-2017-7,neutral,0.9204936623573303
7/26/2017 8:46:00 PM,Honeywell To Present At Jefferies 2017 Industrials Conference,PR Newswire,/news/stocks/honeywell-to-present-at-jefferies-2017-industrials-conference-523726,neutral,0.9447346925735474
7/27/2017 4:00:00 PM,VMS BioMarketing Joins the Fight Against ALS by Supporting Patients Through Nurse-Led Education,PR Newswire,/news/stocks/vms-biomarketing-joins-the-fight-against-als-by-supporting-patients-through-nurse-led-education-1001894552,neutral,0.5806283354759216
7/28/2017 2:38:03 PM,BRIEF-Honeywell International sets regular quarterly dividend of $0.665 per share (HON),Reuters,http://www.businessinsider.com/r-brief-honeywell-international-sets-regular-quarterly-dividend-of-0665-per-share-2017-7,neutral,0.9020770192146301
7/28/2017 11:22:08 PM,Honeywell wins $409 million U.S. defense contract -Pentagon (HON),Reuters,http://www.businessinsider.com/r-honeywell-wins-409-million-us-defense-contract--pentagon-2017-7,positive,0.8026268482208252
8/1/2017 9:42:00 PM,"Marquee Brands Acquires BCBGMAXAZRIA®, BCBGeneration® & Herve Leger®",PR Newswire,/news/stocks/marquee-brands-acquires-bcbgmaxazria-bcbgeneration-&-herve-leger-1001561181,neutral,0.888684093952179
8/2/2017 11:00:00 AM,KLM Looks To Cut Annual Fuel Costs By 5 Percent For Airline And Cargo With Honeywell's GoDirect Fuel Efficiency Software,PR Newswire,/news/stocks/klm-looks-to-cut-annual-fuel-costs-by-5-percent-for-airline-and-cargo-with-honeywell-s-godirect-fuel-efficiency-software-1002225314,positive,0.7123851180076599
8/5/2017 12:47:03 AM,"UPDATE 1-United Technologies in bid to acquire Rockwell Collins -source (UTX, COL, HON)",Reuters,http://www.businessinsider.com/r-update-1-united-technologies-in-bid-to-acquire-rockwell-collins--source-2017-8,neutral,0.8896292448043823
8/8/2017 5:00:00 PM,"KidSmartz, Award-Winning Childhood Abduction Prevention Program, Now Available In Spanish",PR Newswire,/news/stocks/kidsmartz-award-winning-childhood-abduction-prevention-program-now-available-in-spanish-1002241194,neutral,0.6382228136062622
8/8/2017 5:00:00 PM,"KidSmartz, Award-Winning Childhood Abduction Prevention Program, Now Available In Spanish",PR Newswire,/news/stocks/kidsmartz-award-winning-childhood-abduction-prevention-program-now-available-in-spanish-1002241189,neutral,0.6382228136062622
8/10/2017 11:00:00 AM,Honeywell Connected Aircraft Software Reduces Fuel Use For Two National Carriers By Up To 5 Percent,PR Newswire,/news/stocks/honeywell-connected-aircraft-software-reduces-fuel-use-for-two-national-carriers-by-up-to-5-percent-562675,negative,0.6763896346092224
8/11/2017 7:37:04 PM,"FTC says it closes investigation of Honeywell, Du Pont agreements (HON, DD)",Reuters,http://www.businessinsider.com/r-ftc-says-it-closes-investigation-of-honeywell-du-pont-agreements-2017-8,neutral,0.5169718265533447
8/11/2017 7:40:33 PM,"FTC says it closes investigation of Honeywell, Du Pont agreements",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/kYNmeeNVR8M/us-honeywell-intl-du-pont-ftc-idUSKBN1AR1ZN,negative,0.6489382386207581
8/14/2017 12:55:00 PM,"How These Machinery Stocks are Performing? -- General Electric, Honeywell Intl., ABB Ltd, and Danaher",PR Newswire,/news/stocks/how-these-machinery-stocks-are-performing-general-electric-honeywell-intl-abb-ltd-and-danaher-1002254903,neutral,0.9337452054023743
8/14/2017 11:32:07 PM,"BRIEF-Soros Fund Management dissolves share stake in Chesapeake, Honeywell (CHK, GIS, HON, TAP)",Reuters,http://www.businessinsider.com/r-brief-soros-fund-management-dissolves-share-stake-in-chesapeake-honeywell-2017-8,neutral,0.8310701847076416
8/18/2017 10:55:00 PM,"Cohen & Steers Total Return Realty Fund, Inc. (RFI) Notification of Sources of Distribution Under Section 19(a)",PR Newswire,/news/stocks/cohen-steers-total-return-realty-fund-inc-rfi-notification-of-sources-of-distribution-under-section-19-a-1001941828,neutral,0.9316166639328003
8/24/2017 8:55:00 PM,Honeywell To Present At Gabelli & Company Aerospace & Defense Conference,PR Newswire,/news/stocks/honeywell-to-present-at-gabelli-company-aerospace-defense-conference-1002283452,neutral,0.9473358988761902
8/25/2017 12:00:00 PM,Honeywell Backs Scuderia Ferrari In Championship Hunt At Midpoint Of F1 Season,PR Newswire,/news/stocks/honeywell-backs-scuderia-ferrari-in-championship-hunt-at-midpoint-of-f1-season-1002284944,neutral,0.7801699638366699
8/28/2017 9:01:00 PM,Honeywell To Present At Morgan Stanley Laguna Conference,PR Newswire,/news/stocks/honeywell-to-present-at-morgan-stanley-laguna-conference-1002289338,neutral,0.9426121115684509
8/28/2017 9:12:00 PM,Belgium - The Future of Foodservice to 2021,PR Newswire,/news/stocks/belgium-the-future-of-foodservice-to-2021-1001620049,neutral,0.9355719089508057
8/29/2017 3:57:00 PM,Kuwait Paraxylene Production Company Implements Honeywell Connected Plant to Enhance Performance,PR Newswire,/news/stocks/kuwait-paraxylene-production-company-implements-honeywell-connected-plant-to-enhance-performance-1002291823,positive,0.8827599287033081
8/31/2017 3:57:00 PM,Guangxi Petrochemical Revamps Hydrogen Unit With Honeywell UOP Technology,PR Newswire,/news/stocks/guangxi-petrochemical-revamps-hydrogen-unit-with-honeywell-uop-technology-1001965883,neutral,0.8328805565834045
9/6/2017 3:15:00 PM,"Sean ""Diddy"" Combs Names Roma Khanna CEO of REVOLT MEDIA AND TV",PR Newswire,/news/stocks/sean-diddy-combs-names-roma-khanna-ceo-of-revolt-media-and-tv-1001644888,neutral,0.884353518486023
9/6/2017 9:00:00 PM,"Honeywell Launches UAV Industrial Inspection Service, Teams With Intel On Innovative Offering",PR Newswire,/news/stocks/honeywell-launches-uav-industrial-inspection-service-teams-with-intel-on-innovative-offering-1002347034,neutral,0.642700731754303
9/6/2017 11:27:07 PM,"UPDATE 1-Canada mulls buying used Boeing fighter jets from Australia (BA, BBD., CAE, HRX, HON, GE, RTN, LMT)",Reuters,http://www.businessinsider.com/r-update-1-canada-mulls-buying-used-boeing-fighter-jets-from-australia-2017-9,positive,0.6013950705528259
9/12/2017 1:30:00 PM,Honeywell's Connected Vehicle Enterprise Hires Industry Expert To Lead Automotive Business,PR Newswire,/news/stocks/honeywell-s-connected-vehicle-enterprise-hires-industry-expert-to-lead-automotive-business-1002361512,neutral,0.8518857359886169
9/12/2017 1:30:00 PM,Honeywell and Lear Collaborating on Automotive Cybersecurity Software Solutions,PR Newswire,/news/stocks/honeywell-and-lear-collaborating-on-automotive-cybersecurity-software-solutions-1002361511,neutral,0.6481211185455322
9/13/2017 8:07:03 PM,"ATR challenges Pratt's hold on turboprop engine market (UTX, BBD., GE, HON)",Reuters,http://www.businessinsider.com/r-atr-challenges-pratts-hold-on-turboprop-engine-market-2017-9,neutral,0.8177217841148376
9/14/2017 3:00:00 PM,Honeywell's New Connected Aircraft iPad App For Flight Planning Optimizes Routes And Improves Safety,PR Newswire,/news/stocks/honeywell-s-new-connected-aircraft-ipad-app-for-flight-planning-optimizes-routes-and-improves-safety-1002370458,positive,0.7821533679962158
9/18/2017 12:45:00 PM,"Stocks Under Scanner in the Machinery Space -- ABB Ltd, Danaher, General Electric, and Honeywell",PR Newswire,/news/stocks/stocks-under-scanner-in-the-machinery-space-abb-ltd-danaher-general-electric-and-honeywell-1002378120,neutral,0.6777567863464355
9/20/2017 12:47:03 PM,"China-Russia wide-body C929 jet to rely on western suppliers for systems (BA, HON, SAF, RR., GE)",Reuters,http://www.businessinsider.com/r-china-russia-wide-body-c929-jet-to-rely-on-western-suppliers-for-systems-2017-9,neutral,0.8377885818481445
9/20/2017 3:57:00 PM,"Honeywell To Provide Cryogenic Gas Processing Plant To Cureton Midstream, LLC",PR Newswire,/news/stocks/honeywell-to-provide-cryogenic-gas-processing-plant-to-cureton-midstream-llc-686678,neutral,0.8574514389038086
9/21/2017 2:49:00 PM,IIROC Trading Halt - HIVE,PR Newswire,/news/stocks/iiroc-trading-halt-hive-453201,negative,0.72050541639328
9/21/2017 10:27:00 PM,"Honeywell Donates $400,000 Of Personal Protective Equipment To Aid In Mexico's Earthquake Rescue And Relief Efforts",PR Newswire,/news/stocks/honeywell-donates-$400-000-of-personal-protective-equipment-to-aid-in-mexicos-earthquake-rescue-and-relief-efforts-706905,positive,0.6901258826255798
9/22/2017 11:02:07 PM,BRIEF-Honeywell seeks rehearing of D.C. circuit court decision regarding EPA's Snap program (HON),Reuters,http://www.businessinsider.com/r-brief-honeywell-seeks-rehearing-of-dc-circuit-court-decision-regarding-epas-snap-program-2017-9,neutral,0.7808115482330322
9/25/2017 3:00:00 PM,Honeywell Expands Connected Aircraft Support At New GoDirect Service Center,PR Newswire,/news/stocks/honeywell-expands-connected-aircraft-support-at-new-godirect-service-center-1002520115,positive,0.5239583253860474
9/28/2017 3:17:00 PM,Kingsdale Advisors Unveils 2017 Proxy Season Review,PR Newswire,/news/stocks/kingsdale-advisors-unveils-2017-proxy-season-review-520272,neutral,0.9386171102523804
9/28/2017 3:57:00 PM,China's Chengzhi Yongqing To Use Honeywell's Technology To Convert Coal Into Plastics,PR Newswire,/news/stocks/china-s-chengzhi-yongqing-to-use-honeywell-s-technology-to-convert-coal-into-plastics-1002741356,neutral,0.8001538515090942
9/28/2017 4:07:03 PM,BRIEF-China's Chengzhi Yongqing to use Honeywell's technology to convert coal into plastics (HON),Reuters,http://www.businessinsider.com/r-brief-chinas-chengzhi-yongqing-to-use-honeywells-technology-to-convert-coal-into-plastics-2017-9,neutral,0.7868340015411377
9/29/2017 2:52:00 PM,Honeywell To Increase Dividend By 12% Effective In The Fourth Quarter 2017,PR Newswire,/news/stocks/honeywell-to-increase-dividend-by-12-effective-in-the-fourth-quarter-2017-1002851095,positive,0.9224845767021179
9/29/2017 3:01:53 PM,Honeywell To Increase Dividend By 12% ,RTTNews,/news/stocks/honeywell-to-increase-dividend-by-12-1002851149,positive,0.9177142977714539
9/29/2017 3:12:05 PM,BRIEF-Honeywell increases annual dividend by 12 pct (HON),Reuters,http://www.businessinsider.com/r-brief-honeywell-increases-annual-dividend-by-12-pct-2017-9,positive,0.8759998679161072
9/29/2017 3:37:03 PM,BRIEF-Honeywell not expected to spin aerospace segment - CNBC (HON),Reuters,http://www.businessinsider.com/r-brief-honeywell-not-expected-to-spin-aerospace-segment---cnbc-2017-9,neutral,0.9072571992874146
9/29/2017 3:47:03 PM,"Honeywell ups dividend, CNBC says aerospace spinoff on ice (HON)",Reuters,http://www.businessinsider.com/r-honeywell-ups-dividend-cnbc-says-aerospace-spinoff-on-ice-2017-9,neutral,0.8772920966148376
9/29/2017 4:37:03 PM,"UPDATE 1-Honeywell ups dividend, seeks to avoid aerospace spinoff (HON, BBD., TXT, GD)",Reuters,http://www.businessinsider.com/r-update-1-honeywell-ups-dividend-seeks-to-avoid-aerospace-spinoff-2017-9,neutral,0.8965216875076294
10/5/2017 3:00:00 PM,Honeywell Engine Receives Certification For Textron Aviation's Cessna Citation Longitude,PR Newswire,/news/stocks/honeywell-engine-receives-certification-for-textron-aviation-s-cessna-citation-longitude-1003075832,positive,0.7669684290885925
10/5/2017 3:00:00 PM,SS&C Second Annual Study Reveals Top Concerns of CECL Transition,PR Newswire,/news/stocks/ss-c-second-annual-study-reveals-top-concerns-of-cecl-transition-1002063959,neutral,0.8103976249694824
10/5/2017 10:52:12 PM,"UPDATE 1-Bombardier spends $2.4 bln a year on aerospace in U.S. -document (BBD., BA, DAL, UTX, COL, ZC, HON, SPR, PH)",Reuters,http://www.businessinsider.com/r-update-1-bombardier-spends-24-bln-a-year-on-aerospace-in-us--document-2017-10,neutral,0.8950148224830627
10/6/2017 3:08:51 AM,Honeywell Reportedly Pursues Acquisition Of Evoqua Water Tech ,RTTNews,/news/stocks/honeywell-reportedly-pursues-acquisition-of-evoqua-water-tech-1003125864,neutral,0.9083352088928223
10/6/2017 7:07:03 AM,"PRESS DIGEST - Wall Street Journal - Oct 6 (HON, NFLX, BA)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---oct-6-2017-10,neutral,0.9318525791168213
10/6/2017 5:06:00 PM,Honeywell Names Anne T. Madden General Counsel,PR Newswire,/news/stocks/honeywell-names-anne-t-madden-general-counsel-1003188133,neutral,0.8753170371055603
10/6/2017 5:07:03 PM,"BRIEF-Apple names Katherine Adams general counsel and SVP (AAPL, HON)",Reuters,http://www.businessinsider.com/r-brief-apple-names-katherine-adams-general-counsel-and-svp-2017-10,neutral,0.9446277618408203
10/6/2017 5:22:03 PM,BRIEF-Honeywell names Anne Madden General Counsel (HON),Reuters,http://www.businessinsider.com/r-brief-honeywell-names-anne-madden-general-counsel-2017-10,neutral,0.938585102558136
10/6/2017 5:52:03 PM,"Apple names former Honeywell exec as new general counsel (AAPL, HON)",Reuters,http://www.businessinsider.com/r-apple-names-former-honeywell-exec-as-new-general-counsel-2017-10,neutral,0.9391695261001587
10/6/2017 6:27:03 PM,"UPDATE 1-Apple names former Honeywell exec as new general counsel (AAPL, HON, QCOM, INTC, 005930)",Reuters,http://www.businessinsider.com/r-update-1-apple-names-former-honeywell-exec-as-new-general-counsel-2017-10,neutral,0.9408285617828369
10/9/2017 2:15:00 AM,"Honeywell's Business Jet Aviation Forecast Projects 8,300 Deliveries Valued At $249 Billion Through 2027",PR Newswire,/news/stocks/honeywell-s-business-jet-aviation-forecast-projects-8-300-deliveries-valued-at-249-billion-through-2027-1003457777,neutral,0.6893946528434753
10/9/2017 2:32:03 AM,"Honeywell sees steady business jet sales over 10 years (HON, BBD., TXT, GD, EMBR3, AM)",Reuters,http://www.businessinsider.com/r-honeywell-sees-steady-business-jet-sales-over-10-years-2017-10,positive,0.7210342288017273
10/9/2017 2:32:07 AM,"Honeywell Projects 8,300 Jet Deliveries Valued At $249 Bln Through 2027 ",RTTNews,/news/stocks/honeywell-projects-8-300-jet-deliveries-valued-at-249-bln-through-2027-1003458569,positive,0.501941978931427
10/9/2017 12:32:03 PM,"Deals of the day-Mergers and acquisitions (HON, C09, MLC, 600028, AC, SHV, WOR, ACA, CBK, ZAIN)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-10,neutral,0.94898921251297
10/9/2017 1:00:00 PM,Over 100 Business Jets Now Flying With Honeywell-Inmarsat High-Speed Wi-Fi,PR Newswire,/news/stocks/over-100-business-jets-now-flying-with-honeywell-inmarsat-high-speed-wi-fi-1003510234,neutral,0.890922486782074
10/9/2017 2:00:00 PM,Honeywell Brings Touchscreen Technology To Business Jet Cockpits,PR Newswire,/news/stocks/honeywell-brings-touchscreen-technology-to-business-jet-cockpits-1003515653,neutral,0.7887595891952515
10/9/2017 3:00:00 PM,Honeywell Launches First-Of-Its-Kind Data Control And Consulting Service To Boost Connected Aircraft Offerings,PR Newswire,/news/stocks/honeywell-launches-first-of-its-kind-data-control-and-consulting-service-to-boost-connected-aircraft-offerings-1003521227,positive,0.5634119510650635
10/9/2017 10:20:00 PM,"Honeywell To Hold Conference Call On Tuesday, October 10 To Discuss The Results Of Its Comprehensive Portfolio Review",PR Newswire,/news/stocks/honeywell-to-hold-conference-call-on-tuesday-october-10-to-discuss-the-results-of-its-comprehensive-portfolio-review-1003563700,neutral,0.9364312291145325
10/9/2017 10:57:06 PM,BRIEF-Honeywell to hold conference call on Oct 10 to discuss results of portfolio review (HON),Reuters,http://www.businessinsider.com/r-brief-honeywell-to-hold-conference-call-on-oct-10-to-discuss-results-of-portfolio-review-2017-10,neutral,0.9258379936218262
10/9/2017 11:37:13 PM,"Honeywell to disclose results of portfolio review on Tuesday (HON, BBD., TXT, GD)",Reuters,http://www.businessinsider.com/r-honeywell-to-disclose-results-of-portfolio-review-on-tuesday-2017-10,neutral,0.9417852163314819
10/10/2017 7:02:03 AM,"Honeywell puts more of its chips on aerospace (HON, BA, UTX, COL)",Reuters,http://www.businessinsider.com/r-honeywell-puts-more-of-its-chips-on-aerospace-2017-10,neutral,0.780625581741333
10/10/2017 12:30:00 PM,Honeywell Announces Planned Portfolio Changes,PR Newswire,/news/stocks/honeywell-announces-planned-portfolio-changes-1003647385,neutral,0.9279462099075317
10/10/2017 12:47:03 PM,"BRIEF-Honeywell to spin off Homes & ADI Global Distribution into two independent, publicly-traded cos by end of 2018​ (HON)",Reuters,http://www.businessinsider.com/r-brief-honeywell-to-spin-off-homes--adi-global-distribution-into-two-independent-publicly-traded-cos-by-end-of-2018-2017-10,neutral,0.9371653199195862
10/10/2017 12:47:03 PM,"Honeywell spins off units worth $7.5 bln, keeps aerospace (HON)",Reuters,http://www.businessinsider.com/r-honeywell-spins-off-units-worth-75-bln-keeps-aerospace-2017-10,neutral,0.7340482473373413
10/10/2017 12:55:30 PM,"Honeywell To Spin Off Homes&ADI Global Distribution,Transportation Systems Units ",RTTNews,/news/stocks/honeywell-to-spin-off-homes-adi-global-distribution-transportation-systems-units-1003649500,neutral,0.9475622773170471
10/10/2017 12:59:40 PM,"Honeywell spins off units worth $7.5 billion, keeps aerospace",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/vu41LLhJaao/honeywell-spins-off-units-worth-7-5-billion-keeps-aerospace-idINKBN1CF19J,negative,0.5067930817604065
