,datetime,title,source,link,sentiment_class,sentiment_score
117,12/9/2021 3:26:06 PM,Mortgage rates move marginally lower amid declining housing affordability and low inventory,Seeking Alpha,https://seekingalpha.com/news/3778756-mortgage-rates-move-marginally-lower-amid-declining-housing-affordability-and-low-inventory?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.943638265132904
118,12/16/2021 3:14:53 PM,Mortgage rates inch higher amid shift in monetary policy guidance,Seeking Alpha,https://seekingalpha.com/news/3780838-mortgage-rates-inch-higher-amid-shift-in-monetary-policy-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6569168567657471
119,12/30/2021 3:23:19 PM,"Mortgage rates take the higher note in 2021's last week, 30Y FRM expands 44 basis points",Seeking Alpha,https://seekingalpha.com/news/3784170-mortgage-rates-take-the-higher-note-in-2021s-last-week?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6200324892997742
120,1/6/2022 3:17:41 PM,"Mortgage rates begin 2022 with increase in rates to 3.22%, highest since 20 months",Seeking Alpha,https://seekingalpha.com/news/3785874-mortgage-rates-begin-2022-with-increase-in-rates-to-322-highest-since-20-months?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9478718638420105
121,1/6/2022 6:19:28 PM,U.S. listing price growth renews momentum in December: Realtor.com,Seeking Alpha,https://seekingalpha.com/news/3785940-us-listing-price-growth-renews-momentum-in-december-realtorcom?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5961300134658813
122,1/13/2022 3:16:24 PM,"Mortgage rates continue gaining streak, expands significantly",Seeking Alpha,https://seekingalpha.com/news/3787939-mortgage-rates-continue-gaining-streak-expands-significantly?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9409472942352295
123,1/20/2022 3:46:38 PM,"Homebuilders, building products poised for more growth, UBS analyst says",Seeking Alpha,https://seekingalpha.com/news/3789708-homebuilders-building-products-poised-for-more-growth-ubs-analyst-says?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9194913506507874
124,1/20/2022 4:41:22 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 20, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-20-2022-1031116726,negative,0.5132002830505371
125,1/27/2022 3:35:52 PM,Mortgage rates remain flat after consecutive increases for a month,Seeking Alpha,https://seekingalpha.com/news/3792557-mortgage-rates-remain-flat-after-a-months-consecutive-increases?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6439135670661926
126,2/1/2022 2:19:29 PM,"NVR GAAP EPS of $89.09 misses by $11.14, revenue of $2.17B misses by $370M",Seeking Alpha,https://seekingalpha.com/news/3794056-nvr-gaap-eps-of-89_09-misses-11_14-revenue-of-2_17b-misses-370m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6371680498123169
127,2/1/2022 3:06:51 PM,"NVR  Inc. Profit Climbs In Q4, but misses estimates",RTTNews,/news/stocks/nvr-inc-profit-climbs-in-q4-but-misses-estimates-1031149531,positive,0.8097557425498962
128,2/3/2022 2:49:29 PM,"PulteGroup, NVR stocks upgraded at UBS on durable outlook for homebuilders",Seeking Alpha,https://seekingalpha.com/news/3795580-pultegroup-nvr-stocks-upgraded-at-ubs-on-durable-outlook-for-homebuilders?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9120979905128479
129,2/3/2022 4:04:23 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 3, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-3-2022-1031159425,neutral,0.48700371384620667
130,2/7/2022 6:03:12 PM,3 Hot Housing Stocks to Buy Now to Build Profit in Your Portfolio,InvestorPlace,/news/stocks/3-hot-housing-stocks-to-buy-now-to-build-profit-in-your-portfolio-1031168219,neutral,0.7350295186042786
131,3/10/2022 1:08:48 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1031269826,neutral,0.7969077229499817
132,3/10/2022 6:02:14 PM,Upcoming Stock Splits 2022: 20 Companies That Could Follow Amazon’s Lead,InvestorPlace,/news/stocks/upcoming-stock-splits-2022-20-companies-that-could-follow-amazons-lead-1031271410,neutral,0.9322134852409363
133,3/15/2022 2:09:20 PM,"Vacation-home demand in February drops as mortgage rates climb, report says",Seeking Alpha,https://seekingalpha.com/news/3813636-vacation-home-demand-in-february-drops-as-mortgage-rates-climb-report-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9709140658378601
134,3/17/2022 2:12:40 PM,"Mortgage rates race ahead of 4%, highest since May 2019",Seeking Alpha,https://seekingalpha.com/news/3814624-mortgage-rates-race-ahead-of-4-highest-since-may-2019?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.908290445804596
135,3/24/2022 2:21:49 PM,Mortgage rates continue upward trend led by rate increases across all loan types,Seeking Alpha,https://seekingalpha.com/news/3816984-mortgage-rates-continue-upward-trend-led-by-rate-increases-across-all-loan-types?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9466150403022766
136,3/31/2022 2:18:35 PM,"Mortgage rates cross the four point half mark amid rising inflation, highest since 2018",Seeking Alpha,https://seekingalpha.com/news/3819381-mortgage-rates-cross-the-four-point-half-mark-amid-rising-inflation?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7268980145454407
137,4/2/2022 3:03:00 PM,U.S. home prices 'out of step' with market fundamentals: Dallas Fed,Seeking Alpha,https://seekingalpha.com/news/3819665-us-home-prices-out-of-step-with-market-fundamentals-dallas-fed?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9267851114273071
138,4/7/2022 2:17:24 PM,"Mortgage rates continue moving higher on the 4% curve, fastest pace since 1994",Seeking Alpha,https://seekingalpha.com/news/3821705-mortgage-rates-continue-moving-higher-on-the-4-curve?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9396440982818604
139,4/13/2022 6:02:18 PM,Expert Ratings for NVR,Benzinga,/news/stocks/expert-ratings-for-nvr-1031354211,neutral,0.8687054514884949
140,4/14/2022 2:12:56 PM,Mortgage rates unlock the 5% mark first time in a decade,Seeking Alpha,https://seekingalpha.com/news/3823477-mortgage-rates-unlock-the-5-mark-first-time-in-a-decade?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7522722482681274
141,4/19/2022 4:12:25 PM,U.S. homebuying demand to remain solid even as mortgage rates drift higher: Freddie Mac,Seeking Alpha,https://seekingalpha.com/news/3824380-us-homebuying-demand-to-remain-solid-even-as-mortgage-rates-drift-higher?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9298211336135864
142,4/21/2022 2:16:59 PM,"Mortgage rates at 5.1%, its seventh consecutive week of increase",Seeking Alpha,https://seekingalpha.com/news/3825352-mortgage-rates-at-51-its-seventh-consecutive-week-of-increase?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.47862130403518677
143,4/25/2022 3:19:09 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3826224-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
144,4/25/2022 4:33:31 PM,NVR Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3826259-nvr-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8397884368896484
145,4/26/2022 1:02:52 PM,"NVR GAAP EPS of $116.56 beats by $20.29, revenue of $2.38B beats by $60M",Seeking Alpha,https://seekingalpha.com/news/3826757-nvr-gaap-eps-of-11656-beats-by-2029-revenue-of-238b-beats-by-60m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7540357112884521
146,4/26/2022 3:07:10 PM,"NVR  Inc. Announces Rise In Q1 Bottom Line, Beats estimates",RTTNews,/news/stocks/nvr-inc-announces-rise-in-q1-bottom-line-beats-estimates-1031385306,positive,0.9307078719139099
147,4/27/2022 7:32:34 PM,U.S. homebuilders urge White House to address housing affordability woes,Seeking Alpha,https://seekingalpha.com/news/3827917-us-homebuilders-urge-white-house-to-address-housing-affordability-woes?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5279020667076111
148,4/28/2022 2:24:50 PM,Mortgage rates sustain their 5% levels thus impacting purchase demand,Seeking Alpha,https://seekingalpha.com/news/3828669-mortgage-rates-sustain-their-5-levels-thus-impacting-purchase-demand?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9300311207771301
149,5/5/2022 2:20:22 PM,Mortgage rates continue rising after prior week's flat rates,Seeking Alpha,https://seekingalpha.com/news/3833436-mortgage-rates-continue-rising-after-prior-weeks-flat-rates?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9266641736030579
150,5/12/2022 2:13:13 PM,"Mortgage rates at 5.30%, moving closer to the 6% mark",Seeking Alpha,https://seekingalpha.com/news/3837847-mortgage-rates-at-530-moving-closer-to-the-6-mark?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5535987019538879
151,5/19/2022 2:19:04 PM,"Mortgage rates inch down to 5.25%, still above 5% mark",Seeking Alpha,https://seekingalpha.com/news/3840981-mortgage-rates-inch-down-to-525-still-above-5-mark?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9669189453125
152,5/26/2022 2:20:52 PM,Mortgage rates continue to fall on headwinds facing economy,Seeking Alpha,https://seekingalpha.com/news/3843131-mortgage-rates-continue-to-fall-on-headwinds-facing-economy?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9665617942810059
153,5/26/2022 5:13:10 PM,"Nearly one in five home sellers lower price, the highest rate since October 2019",Seeking Alpha,https://seekingalpha.com/news/3843208-nearly-one-in-five-home-sellers-lower-price-the-highest-rate-since-october-2019?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9547310471534729
154,6/9/2022 2:12:04 PM,Mortgage rates reverses trend to post a gain amid rising economic activity,Seeking Alpha,https://seekingalpha.com/news/3847211-mortgage-rates-reverses-trend-to-post-a-gain-amid-rising-economic-activity?utm_source=businessinsider&utm_medium=referral,positive,0.9093552827835083
155,6/14/2022 7:48:15 PM,"Most homebuilder stocks in the red as Redfin, Compass embark on layoffs",Seeking Alpha,https://seekingalpha.com/news/3848560-most-homebuilder-stocks-in-the-red-as-redfin-compass-embark-on-lay-offs?utm_source=businessinsider&utm_medium=referral,negative,0.9614612460136414
156,6/16/2022 2:08:43 PM,Mortgage rates chase ahead to the highest weekly growth in 35 years,Seeking Alpha,https://seekingalpha.com/news/3849280-mortgage-rates-chase-ahead-to-the-highest-weekly-growth-in-35-years?utm_source=businessinsider&utm_medium=referral,positive,0.9139909744262695
157,6/30/2022 2:14:40 PM,Mortgage rates reverse their upward trend to narrow down to 5.70%,Seeking Alpha,https://seekingalpha.com/news/3853282-mortgage-rates-reverse-their-upward-trend-to-narrow-down-to-570?utm_source=businessinsider&utm_medium=referral,negative,0.8084339499473572
158,7/11/2022 3:29:42 PM,Goldman screens stocks most and least vulnerable to recession margin pressure,Seeking Alpha,https://seekingalpha.com/news/3855643-goldman-screens-stocks-most-ane-least-vulnerable-to-recession-margin-pressure?utm_source=businessinsider&utm_medium=referral,negative,0.8081637024879456
159,7/13/2022 2:39:43 PM,"Zillow, Redfin, Compass stocks slide after another huge inflation print spooks markets",Seeking Alpha,https://seekingalpha.com/news/3856434-zillow-redfin-compass-stocks-slide-after-another-huge-inflation-print-spooks-markets?utm_source=businessinsider&utm_medium=referral,negative,0.9642970561981201
160,7/14/2022 2:22:05 PM,Mortgage rates move higher to 5.5% making affordability as a hindrance to home buyers,Seeking Alpha,https://seekingalpha.com/news/3856863-mortgage-rates-move-higher-to-55-making-affordability-as-a-hindrance-to-home-buyers?utm_source=businessinsider&utm_medium=referral,negative,0.5002796053886414
161,7/15/2022 5:41:56 PM,NVR Gears Up To Report Q2 Earnings: What's In The Offing?,Benzinga,/news/stocks/nvr-gears-up-to-report-q2-earnings-what-s-in-the-offing-1031590779,neutral,0.6836764216423035
162,7/18/2022 3:34:30 PM,"Home sales in June perked up the most of 2022, as market moves toward greater balance",Seeking Alpha,https://seekingalpha.com/news/3857622-home-sales-in-june-perked-up-the-most-of-2022-as-market-moves-toward-greater-balance?utm_source=businessinsider&utm_medium=referral,positive,0.9501686692237854
163,7/21/2022 2:19:45 PM,Mortgage rates edge higher ahead of Fed Reserve meeting,Seeking Alpha,https://seekingalpha.com/news/3859137-mortgage-rates-inch-higher-ahead-of-fed-reserve-meeting?utm_source=businessinsider&utm_medium=referral,positive,0.892930805683136
164,7/25/2022 2:47:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3860067-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8660826683044434
165,7/25/2022 7:45:25 PM,NVR Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3860214-nvr-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8517393469810486
166,7/26/2022 1:13:10 PM,"NVR GAAP EPS of $123.65 misses by $1.31, revenue of $2.61B beats by $50M",Seeking Alpha,https://seekingalpha.com/news/3860497-nvr-gaap-eps-of-123_65-misses-1_31-revenue-of-2_61b-beats-50m?utm_source=businessinsider&utm_medium=referral,neutral,0.7647022008895874
167,7/26/2022 3:09:26 PM,"NVR  Inc. Bottom Line Climbs In Q2, but misses estimates",RTTNews,/news/stocks/nvr-inc-bottom-line-climbs-in-q2-but-misses-estimates-1031615691,positive,0.9210321307182312
168,7/26/2022 3:57:15 PM,"NVR stock drifts down after Q2 reflects falling new orders, higher cancellation rate",Seeking Alpha,https://seekingalpha.com/news/3860607-nvr-stock-drifts-down-after-q2-reflects-falling-new-orders-higher-cancellation-rate?utm_source=businessinsider&utm_medium=referral,negative,0.9733957648277283
169,7/27/2022 3:16:54 PM,4 Analysts Have This to Say About NVR,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-nvr-1031620993,neutral,0.9161498546600342
170,7/28/2022 2:12:35 PM,Mortgage rates dipped this week even with Fed's rate-hiking campaign,Seeking Alpha,https://seekingalpha.com/news/3862440-mortgage-rates-fall-after-fed-announces-big-rate-hike?utm_source=businessinsider&utm_medium=referral,negative,0.9668485522270203
171,8/4/2022 2:19:14 PM,"Mortgage rates retreat below 5%, first time after 5 months",Seeking Alpha,https://seekingalpha.com/news/3867315-mortgage-rates-retreat-below-5-first-time-after-5-months?utm_source=businessinsider&utm_medium=referral,negative,0.9110393524169922
172,8/7/2022 9:49:41 PM,Housing Collapse? Exclusive Benzinga Earnings Data Suggests Otherwise,Benzinga,/news/stocks/housing-collapse-exclusive-benzinga-earnings-data-suggests-otherwise-1031657946,negative,0.526176929473877
173,8/11/2022 2:12:40 PM,Mortgage rates snap back to above 5% levels,Seeking Alpha,https://seekingalpha.com/news/3871647-mortgage-rates-snap-back-to-above-5-levels?utm_source=businessinsider&utm_medium=referral,negative,0.807064950466156
174,8/18/2022 2:10:15 PM,"Mortgage rates drop on a weekly basis, but demand falls as well",Seeking Alpha,https://seekingalpha.com/news/3874655-mortgage-rates-drop-on-a-weekly-basis-but-demand-falls-as-well?utm_source=businessinsider&utm_medium=referral,negative,0.9676296710968018
175,8/26/2022 12:45:59 PM,Mortgage rates rise with consumer confidence low,Seeking Alpha,https://seekingalpha.com/news/3877044-mortgage-rates-rise-with-consumer-confidence-low?utm_source=businessinsider&utm_medium=referral,positive,0.8764133453369141
176,9/1/2022 2:10:40 PM,"Mortgage rates continue to rise, but estimated to average lower shortly",Seeking Alpha,https://seekingalpha.com/news/3879403-mortgage-rates-continue-to-rise-but-prospective-homebuyers-need-not-delay-plan?utm_source=businessinsider&utm_medium=referral,negative,0.9038895964622498
177,9/8/2022 2:12:09 PM,"Mortgage rates rise again, dispersion of rates also up",Seeking Alpha,https://seekingalpha.com/news/3881258-mortgage-rates-rise-again-dispersion-of-rates-also-up?utm_source=businessinsider&utm_medium=referral,positive,0.6011650562286377
178,9/15/2022 2:21:10 PM,Mortgage rates jump to its highest since late 2008,Seeking Alpha,https://seekingalpha.com/news/3883111-mortgage-rates-jump-to-its-highest-since-late-2008?utm_source=businessinsider&utm_medium=referral,positive,0.495864599943161
179,9/19/2022 10:08:49 AM,"DHI, LEN, NVR: Watch These Housing Stocks as Mortgage Rates Rise",TipRanks,/news/stocks/dhi-len-nvr-watch-these-housing-stocks-as-mortgage-rates-rise-1031750182,neutral,0.9311123490333557
180,9/19/2022 12:45:25 PM,KeyBanc Sticks to Its Buy Rating for NVR (NVR),TipRanks,/news/stocks/keybanc-sticks-to-its-buy-rating-for-nvr-nvr-1031750733,neutral,0.812387228012085
181,9/19/2022 3:10:30 PM,"KeyBanc upgrades D.R. Horton, Lennar, Pulte, others on homebuilding sector pivot",Seeking Alpha,https://seekingalpha.com/news/3883792-keybanc-upgrades-dr-horton-lennar-pulte-others-on-homebuilding-sector-pivot?utm_source=businessinsider&utm_medium=referral,neutral,0.8960508108139038
182,9/19/2022 5:08:29 PM,"This Analyst Slashes PT On Western Digital By Around 27%? Plus Keybanc Predicts $4,800 For This Stock",Benzinga,/news/stocks/this-analyst-slashes-pt-on-western-digital-by-around-27-plus-keybanc-predicts-4-800-for-this-stock-1031751199,negative,0.9479928016662598
183,9/22/2022 2:10:55 PM,Mortgage rates continue to rise after Fed's key rate decision,Seeking Alpha,https://seekingalpha.com/news/3885309-mortgage-rates-continue-to-rise-after-feds-key-rate-decision?utm_source=businessinsider&utm_medium=referral,positive,0.9259095191955566
184,9/29/2022 2:12:01 PM,Homebuyers advised to shop around with different lenders as mortgage rate nears 7%,Seeking Alpha,https://seekingalpha.com/news/3887171-homebuyers-advised-to-shop-around-with-different-lenders-as-mortgage-rate-nears-7?utm_source=businessinsider&utm_medium=referral,negative,0.8875884413719177
185,10/6/2022 2:10:56 PM,Mortgage rates decrease slightly on ongoing economic uncertainty,Seeking Alpha,https://seekingalpha.com/news/3889259-mortgage-rates-decrease-slightly-on-ongoing-economic-uncertainty?utm_source=businessinsider&utm_medium=referral,negative,0.9033980369567871
186,10/13/2022 2:13:42 PM,Long-term mortgage rates reach highest level since April of 2002,Seeking Alpha,https://seekingalpha.com/news/3891119-long-term-mortgage-rates-reach-highest-level-since-april-of-2002?utm_source=businessinsider&utm_medium=referral,positive,0.9225857257843018
187,10/20/2022 2:13:09 PM,"Long-term mortgage rates' upward trajectory slows, but housing market remains impacted",Seeking Alpha,https://seekingalpha.com/news/3893228-long-term-mortgage-rates-upward-trajectory-slows-but-housing-market-remains-impacted?utm_source=businessinsider&utm_medium=referral,negative,0.9362989068031311
188,10/25/2022 1:18:30 PM,"NVR GAAP EPS of $118.51 misses by $0.15, revenue of $2.74B beats by $170M",Seeking Alpha,https://seekingalpha.com/news/3894719-nvr-gaap-eps-of-118_51-misses-0_15-revenue-of-2_74b-beats-170m?utm_source=businessinsider&utm_medium=referral,neutral,0.6966748833656311
189,10/25/2022 3:08:47 PM,"NVR  Inc. Profit Climbs In Q3, but misses estimates",RTTNews,/news/stocks/nvr-inc-profit-climbs-in-q3-but-misses-estimates-1031833075,positive,0.8237873911857605
190,10/25/2022 4:53:01 PM,NVR Q3 earnings mixed as rising homebuilding sales offset drop in mortgage banking,Seeking Alpha,https://seekingalpha.com/news/3894924-nvr-q3-earnings-mixed-as-homebuilding-sales-offset-drop-in-mortgage-banking?utm_source=businessinsider&utm_medium=referral,negative,0.6447147130966187
191,10/27/2022 6:10:47 AM,"Analysts’ Opinions Are Mixed on These Consumer Goods Stocks: NVR (NVR), Polaris (PII) and The Chefs’ Warehouse (CHEF)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-consumer-goods-stocks-nvr-nvr-polaris-pii-and-the-chefs-warehouse-chef-1031841982,negative,0.8671254515647888
192,10/27/2022 12:23:18 PM,"Analysts Offer Insights on Consumer Goods Companies: Kimberly Clark (KMB), Boot Barn (BOOT) and NVR (NVR)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-kimberly-clark-kmb-boot-barn-boot-and-nvr-nvr-1031843409,neutral,0.9286554455757141
193,10/27/2022 2:07:28 PM,Long-term mortgage rates cross 7% mark for first-time in more than 10 years,Seeking Alpha,https://seekingalpha.com/news/3896551-long-term-mortgage-rates-cross-7-mark-for-first-time-in-more-than-10-years?utm_source=businessinsider&utm_medium=referral,positive,0.8781079053878784
194,11/3/2022 2:22:43 PM,"Long-term mortgage rates fall to below 7%, but Fed's rate hike may pull rates back up",Seeking Alpha,https://seekingalpha.com/news/3901053-long-term-mortgage-rates-fall-to-below-7-but-feds-rate-hike-may-pull-rates-back-up?utm_source=businessinsider&utm_medium=referral,negative,0.8755642175674438
195,11/7/2022 5:48:36 PM,Wait! Why Smart Homebuyers Will Wait Until 2024 to Buy a House.,InvestorPlace,/news/stocks/wait-why-smart-homebuyers-will-wait-until-2024-to-buy-a-house-1031882582,neutral,0.9186314344406128
196,11/10/2022 3:17:12 PM,Long-term mortgage rates again cross 7% mark after last week's marginal decrease,Seeking Alpha,https://seekingalpha.com/news/3905694-long-term-mortgage-rates-again-cross-7-mark-after-last-weeks-marginal-decrease?utm_source=businessinsider&utm_medium=referral,positive,0.8156717419624329
197,11/14/2022 12:28:46 PM,"Lennar To Rally Around 14%? Plus Keybanc Predicts $5,120 For This Stock",Benzinga,/news/stocks/lennar-to-rally-around-14-plus-keybanc-predicts-5-120-for-this-stock-1031909467,positive,0.9309903979301453
198,12/7/2022 8:12:32 PM,Homebuilder ETFs get lift from strong Toll Brothers earnings,Seeking Alpha,https://seekingalpha.com/news/3915001-homebuilder-sector-etfs-higher-fueled-by-toll-brothers-earnings-rally?utm_source=businessinsider&utm_medium=referral,positive,0.9434043169021606
199,12/8/2022 5:14:58 PM,Long-term mortgage rates down as concerns over lackluster economic growth rise,Seeking Alpha,https://seekingalpha.com/news/3915414-long-term-mortgage-rates-down-as-concerns-over-lackluster-economic-growth-rise?utm_source=businessinsider&utm_medium=referral,negative,0.9645273089408875
200,12/11/2022 4:13:00 PM,"Home sales set to drop to lowest level since 2011, Redfin predicts",Seeking Alpha,https://seekingalpha.com/news/3915835-home-sales-set-to-drop-to-lowest-level-since-2011-redfin-predicts?utm_source=businessinsider&utm_medium=referral,negative,0.9706771969795227
201,12/14/2022 9:26:23 PM,The 7 Best Stocks to Buy for 2023,InvestorPlace,/news/stocks/best-stocks-1031657920,neutral,0.9040906429290771
202,12/15/2022 5:13:21 PM,"Mortgage rates continue to decline on soft inflation data, shift in Fed's policy",Seeking Alpha,https://seekingalpha.com/news/3917674-mortgage-rates-continue-to-decline-on-soft-inflation-data-shift-in-feds-policy?utm_source=businessinsider&utm_medium=referral,negative,0.9464282393455505
203,12/21/2022 8:52:23 PM,"Homebuilder Confidence Continues To Fall, Analyst Expects Industry To 'Slow Further In 2023'",Benzinga,/news/stocks/homebuilder-confidence-continues-to-fall-analyst-expects-industry-to-slow-further-in-2023-1031985716,negative,0.9707150459289551
204,12/22/2022 5:20:27 PM,"Mortgage rates continue to decline, but homebuyers still reluctant",Seeking Alpha,https://seekingalpha.com/news/3919905-mortgage-rates-continue-to-decline-but-homebuyers-still-reluctant?utm_source=businessinsider&utm_medium=referral,negative,0.9162065982818604
205,12/29/2022 5:16:29 PM,Long-term mortgage rates rise this week after 7 consecutive weeks of decline,Seeking Alpha,https://seekingalpha.com/news/3921169-long-term-mortgage-rates-rise-this-week-after-7-consecutive-weeks-of-decline?utm_source=businessinsider&utm_medium=referral,positive,0.9036564826965332
206,1/5/2023 5:12:58 PM,"Mortgage rates slightly higher this week, homebuyers stay on sidelines",Seeking Alpha,https://seekingalpha.com/news/3922417-mortgage-rates-slightly-higher-this-week-homebuyers-stay-on-sidelines?utm_source=businessinsider&utm_medium=referral,negative,0.6806192994117737
207,1/11/2023 1:37:12 PM,"BofA names NVR its top homebuilder pick for 2023, upgrades PulteGroup, Lennar, Toll Brothers",Seeking Alpha,https://seekingalpha.com/news/3923657-bofa-names-nvr-its-top-homebuilder-pick-for-2023-upgrades-pultegroup-lennar-toll-brothers?utm_source=businessinsider&utm_medium=referral,neutral,0.562063992023468
208,1/11/2023 4:03:47 PM,"Analyst Upgrades PulteGroup And Lennar, Names Top Homebuilder Stock Pick For 2023",Benzinga,/news/stocks/analyst-upgrades-pultegroup-and-lennar-names-top-homebuilder-stock-pick-for-2023-1032012658,neutral,0.7644028663635254
209,1/12/2023 5:23:53 PM,"Long-term mortgage rates decline this week, purchase demand experienced large swings",Seeking Alpha,https://seekingalpha.com/news/3924243-long-term-mortgage-rates-decline-this-week-purchase-demand-experienced-large-swings?utm_source=businessinsider&utm_medium=referral,negative,0.7005913853645325
210,1/12/2023 8:33:46 PM,KB Home stock bucks homebuilder rally after Q4 earnings disappoint,Seeking Alpha,https://seekingalpha.com/news/3924287-kb-home-stock-bucks-homebuilder-rally-after-q4-earnings-disappoint?utm_source=businessinsider&utm_medium=referral,negative,0.8006282448768616
211,1/18/2023 3:44:40 PM,"Home sales drop 38% Y/Y in December, but 'demand hasn't gone away': Re/Max",Seeking Alpha,https://seekingalpha.com/news/3925463-home-sales-drop-38-yy-in-december-but-demand-hasnt-gone-away-remax?utm_source=businessinsider&utm_medium=referral,negative,0.9681465029716492
212,1/19/2023 5:13:37 PM,Mortgage rates reach lowest level since September 2022,Seeking Alpha,https://seekingalpha.com/news/3925994-mortgage-rates-reach-lowest-level-since-september-2022?utm_source=businessinsider&utm_medium=referral,negative,0.9499636888504028
213,1/26/2023 5:13:28 PM,"Mortgage rates continue downward trajectory, potential homebuyers sensitive to changes",Seeking Alpha,https://seekingalpha.com/news/3928527-mortgage-rates-continue-downward-trajectory-potential-homebuyers-sensitive-to-changes?utm_source=businessinsider&utm_medium=referral,negative,0.9573683738708496
214,1/31/2023 2:19:49 PM,"NVR GAAP EPS of $133.44 beats by $34.08, revenue of $2.67B beats by $190M",Seeking Alpha,https://seekingalpha.com/news/3929847-nvr-gaap-eps-of-133_44-beats-34_08-revenue-of-2_67b-beats-190m?utm_source=businessinsider&utm_medium=referral,positive,0.47286126017570496
215,1/31/2023 3:07:46 PM,"NVR  Inc. Q4 Income Climbs, Beats estimates",RTTNews,/news/stocks/nvr-inc-q4-income-climbs-beats-estimates-1032054443,positive,0.9331159591674805
216,1/31/2023 7:28:26 PM,NVR stock jumps after higher home prices help drive Q4 earnings beat,Seeking Alpha,https://seekingalpha.com/news/3930069-nvr-stock-jumps-after-higher-home-prices-help-drive-q4-earnings-beat?utm_source=businessinsider&utm_medium=referral,positive,0.6941542625427246
217,2/1/2023 1:49:50 PM,"Analysts Conflicted on These Consumer Goods Names: Simply Good Foods (SMPL), NVR (NVR) and Leslie’s (LESL)",TipRanks,/news/stocks/analysts-conflicted-on-these-consumer-goods-names-simply-good-foods-smpl-nvr-nvr-and-leslie-s-lesl-1032058778,negative,0.6363372206687927
218,2/1/2023 1:57:48 PM,NVR (NVR) Gets a Buy from Bank of America Securities,TipRanks,/news/stocks/nvr-nvr-gets-a-buy-from-bank-of-america-securities-1032059234,neutral,0.6240163445472717
219,2/2/2023 5:13:14 PM,Drop in mortgage rates said to have brought some homebuyers back,Seeking Alpha,https://seekingalpha.com/news/3931419-drop-in-mortgage-rates-is-said-to-have-brought-some-homebuyers-back?utm_source=businessinsider&utm_medium=referral,negative,0.8898463249206543
220,2/2/2023 6:12:11 PM,"Merck, GM among BofA's latest Alpha Surprise picks",Seeking Alpha,https://seekingalpha.com/news/3931429-merck-gm-among-bofas-latest-alpha-surprise-picks?utm_source=businessinsider&utm_medium=referral,neutral,0.8229635953903198
