datetime,title,source,link,sentiment_class,sentiment_score
4/10/2018 12:30:00 PM,Akamai Security Expertise On Full Display at RSA Conference 2018 to Show How to Harness the Power of the Cloud Without Losing Control,PR Newswire,/news/stocks/akamai-security-expertise-on-full-display-at-rsa-conference-2018-to-show-how-to-harness-the-power-of-the-cloud-without-losing-control-1021041440,neutral,0.6411198973655701
4/11/2018 12:30:00 PM,Akamai's Bot Management Solution to Receive Three Accolades in the 14th Annual Info Security PG's 2018 Global Excellence Awards,PR Newswire,/news/stocks/akamai-s-bot-management-solution-to-receive-three-accolades-in-the-14th-annual-info-security-pg-s-2018-global-excellence-awards-1021159010,positive,0.9339630007743835
4/12/2018 2:00:00 PM,Akamai Establishes $50 Million Endowment To Support Mathematics Programs In STEM Education,PR Newswire,/news/stocks/akamai-establishes-50-million-endowment-to-support-mathematics-programs-in-stem-education-1021289905,positive,0.5444385409355164
4/12/2018 5:53:00 PM,Hotstar and Akamai set Global Streaming Record during VIVO IPL 2018,PR Newswire,/news/stocks/hotstar-and-akamai-set-global-streaming-record-during-vivo-ipl-2018-1021309264,positive,0.7749007940292358
4/16/2018 12:30:00 PM,Akamai Announces New Enhancements to World's Largest and Most Trusted Cloud Delivery Platform,PR Newswire,/news/stocks/akamai-announces-new-enhancements-to-world-s-largest-and-most-trusted-cloud-delivery-platform-1021395425,positive,0.9229908585548401
4/17/2018 12:30:00 PM,Akamai's State of the Internet / Security: Carrier Insight Report Highlights the Importance of Information Sharing in Battle Against Cyber Threats,PR Newswire,/news/stocks/akamai-s-state-of-the-internet-security-carrier-insight-report-highlights-the-importance-of-information-sharing-in-battle-against-cyber-threats-1021430651,neutral,0.6474044322967529
4/17/2018 3:00:00 PM,Akamai Takes Home Eight Awards for its Cloud Security Solutions in the 14th Annual 2018 Info Security PG's Global Excellence Awards,PR Newswire,/news/stocks/akamai-takes-home-eight-awards-for-its-cloud-security-solutions-in-the-14th-annual-2018-info-security-pg-s-global-excellence-awards-1021436412,positive,0.8988096117973328
4/20/2018 3:20:40 PM,BRIEF-Akamai Technologies Says CEO Leighton's FY 2017 Total Compensation Was $9.2 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/W4-4Fn44ky0/brief-akamai-technologies-says-ceo-leightons-fy-2017-total-compensation-was-9-2-mln-idUSFWN1RX0NQ,neutral,0.724446177482605
4/30/2018 12:30:00 PM,Akamai To Host 2018 Analyst Day,PR Newswire,/news/stocks/akamai-to-host-2018-analyst-day-1022878585,neutral,0.9420343041419983
4/30/2018 10:01:00 PM,Akamai Reports First Quarter 2018 Financial Results,PR Newswire,/news/stocks/akamai-reports-first-quarter-2018-financial-results-1022925916,neutral,0.8219627141952515
4/30/2018 10:05:24 PM,Akamai Technologies Inc Q1 adjusted earnings of $0.79 per share,RTTNews,/news/stocks/akamai-technologies-inc-q1-adjusted-earnings-of-0-79-per-share-1022925956,neutral,0.7675126194953918
4/30/2018 10:34:02 PM,"BRIEF-Akamai Technologies Qtrly Shr $0.31, Qtrly Adj Shr $0.79",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/vo3b16WbCm8/brief-akamai-technologies-qtrly-shr-0-31-qtrly-adj-shr-0-79-idUSB8N1HP02F,neutral,0.9285938739776611
4/30/2018 10:53:56 PM,UPDATE 1-Akamai results beat estimates as cloud security drives growth,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/3WJ86ao0Wn4/update-1-akamai-results-beat-estimates-as-cloud-security-drives-growth-idUSL3N1S75U8,positive,0.9449588060379028
5/1/2018 12:45:09 AM,UPDATE 2-Akamai results powered by cloud security growth,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/jSIzJKvb9dc/update-2-akamai-results-powered-by-cloud-security-growth-idUSL3N1S75U8,positive,0.7811871767044067
5/7/2018 12:30:00 PM,Akamai Showcases Commitment to Powering the Most Engaging Digital Experiences at DeltaV Conference,PR Newswire,/news/stocks/akamai-showcases-commitment-to-powering-the-most-engaging-digital-experiences-at-deltav-conference-1023642356,positive,0.7516008019447327
5/11/2018 12:30:00 PM,"Akamai Technologies To Participate In The J.P. Morgan Global Technology, Media And Communications Conference",PR Newswire,/news/stocks/akamai-technologies-to-participate-in-the-j-p-morgan-global-technology-media-and-communications-conference-1024115285,neutral,0.6075209379196167
5/17/2018 12:30:00 PM,"Akamai Announces Akamai Connector, a New Integration with Salesforce Commerce Cloud",PR Newswire,/news/stocks/akamai-announces-akamai-connector-a-new-integration-with-salesforce-commerce-cloud-1024831371,neutral,0.5797615647315979
5/22/2018 12:00:00 AM,Akamai and MUFG Announce Blockchain-Based Payment Network,PR Newswire,/news/stocks/akamai-and-mufg-announce-blockchain-based-payment-network-1025072602,neutral,0.85565185546875
6/26/2018 2:17:30 PM,Akamai cuts higher end of second-quarter adjusted profit forecast,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/a7N0VpNuT_M/akamai-cuts-higher-end-of-second-quarter-adjusted-profit-forecast-idUSL4N1TS3XG,negative,0.8884503841400146
6/26/2018 2:23:41 PM,Akamai Technologies Narrows Q2 Outlook; Updates FY18 Forecast - Quick Facts ,RTTNews,/news/stocks/akamai-technologies-narrows-q2-outlook-updates-fy18-forecast-quick-facts-1027318291,neutral,0.8762577176094055
6/26/2018 2:36:03 PM,"UPDATE 1-Akamai cuts higher end of forecast for quarterly revenue, profit",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/oF7hgN9pTx0/update-1-akamai-cuts-higher-end-of-forecast-for-quarterly-revenue-profit-idUSL4N1TS3YO,negative,0.891731858253479
7/29/2018 3:02:00 PM,What Wall Street expects from Akamai's earnings,Markets Insider Automation,/news/stocks/akamai-q2-earnings-preview-stock-1027409158,neutral,0.9335407614707947
7/31/2018 10:05:30 PM,Akamai Technologies Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q2-adjusted-earnings-beat-estimates-1027418361,positive,0.8210217356681824
7/31/2018 10:07:58 PM,Akamai quarterly revenue rises 9.4 pct,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7iehfJfZ-VE/akamai-quarterly-revenue-rises-9-4-pct-idUSL4N1UR71V,positive,0.90330970287323
7/31/2018 10:37:32 PM,UPDATE 1-Akamai profit beats on strength in cloud security business,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/tiyUP4gNLjk/update-1-akamai-profit-beats-on-strength-in-cloud-security-business-idUSL4N1UR725,positive,0.7967581152915955
10/27/2018 3:01:31 PM,Akamai earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/akamai-q3-quarterly-earnings-preview-stock-1027661136,neutral,0.9335183501243591
10/29/2018 9:06:19 PM,Akamai Technologies Inc Q3 adjusted earnings of $0.94 per share,RTTNews,/news/stocks/akamai-technologies-inc-q3-adjusted-earnings-of-0-94-per-share-1027667348,neutral,0.7918427586555481
10/29/2018 9:14:59 PM,Akamai Board Authorizes Multi-year $1.1 Bln Share Repurchase - Quick Facts ,RTTNews,/news/stocks/akamai-board-authorizes-multi-year-1-1-bln-share-repurchase-quick-facts-1027667373,neutral,0.8721627593040466
10/30/2018 7:38:17 PM,Akamai Technologies Remains Sharply Higher After Initial Jump ,RTTNews,/news/stocks/akamai-technologies-remains-sharply-higher-after-initial-jump-1027672860,positive,0.9286444783210754
2/10/2019 3:01:47 PM,What Wall Street expects from Akamai's earnings,Markets Insider Automation,/news/stocks/akamai-q4-quarterly-earnings-preview-stock-1027938888,neutral,0.9335407614707947
2/12/2019 10:07:35 PM,Akamai quarterly revenue rises 8 percent,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/e-C3wYs9tVQ/akamai-quarterly-revenue-rises-8-percent-idUSL3N20756F,positive,0.9431663155555725
2/12/2019 10:37:01 PM,"Akamai, MUFG Announce JV; Plans Blockchain-based Online Payment System ",RTTNews,/news/stocks/akamai-mufg-announce-jv-plans-blockchain-based-online-payment-system-1027947093,neutral,0.9111462235450745
2/13/2019 12:36:01 AM,UPDATE 1-Akamai earnings beat on cyber-security strength,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/TdQ4aVu-pSU/update-1-akamai-earnings-beat-on-cyber-security-strength-idUSL3N2075B5,positive,0.8562591075897217
2/13/2019 12:55:22 AM,Akamai Technologies Inc Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q4-adjusted-earnings-beat-estimates-1027947282,positive,0.8869010210037231
4/28/2019 3:02:09 PM,What Wall Street expects from Akamai's earnings,Markets Insider Automation,/news/stocks/akamai-stock-price-quarter-earnings-preview-q1-1028145553,neutral,0.9335407614707947
4/30/2019 10:02:15 PM,Akamai beats revenue estimates on cyber-security strength,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/PA5ScL8Zq5g/akamai-beats-revenue-estimates-on-cyber-security-strength-idUSL3N22C4SW,positive,0.9226623177528381
4/30/2019 10:10:42 PM,Akamai Technologies Inc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q1-adjusted-earnings-beat-estimates-1028155755,positive,0.8533531427383423
7/28/2019 3:01:56 PM,Akamai is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/akamai-q2-quarterly-earnings-preview-stock-1028391018,neutral,0.9362587928771973
7/30/2019 10:01:13 PM,Akamai beats revenue estimates as cloud security demand surges,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/9cRpATXKg64/akamai-beats-revenue-estimates-as-cloud-security-demand-surges-idUSL4N24V4S5,positive,0.9412130117416382
7/30/2019 10:05:03 PM,Akamai Technologies Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q2-adjusted-earnings-beat-estimates-1028400327,positive,0.8210217356681824
7/30/2019 11:37:36 PM,"UPDATE 1-Akamai raises forecast on cloud security, content delivery demand",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mD1omOWX1cs/update-1-akamai-raises-forecast-on-cloud-security-content-delivery-demand-idUSL4N24V52E,positive,0.7514072060585022
8/23/2019 4:02:04 PM,15 Cybersecurity Stocks to Watch as the Industry Heats Up,InvestorPlace,/news/stocks/15-cybersecurity-stocks-to-watch-as-the-industry-heats-up-1028264984,neutral,0.916049599647522
8/27/2019 9:01:42 AM,4 Reasons to Like Okta Stock Ahead Of Tomorrow’s Earnings Report,InvestorPlace,/news/stocks/4-reasons-to-like-okta-stock-ahead-of-tomorrows-earnings-report-1028478950,neutral,0.9010511636734009
10/9/2019 2:14:31 PM,Akamai Technologies Announces Acquisition Of ChameleonX - Quick Facts ,RTTNews,/news/stocks/akamai-technologies-announces-acquisition-of-chameleonx-quick-facts-1028586770,neutral,0.9315258264541626
10/28/2019 2:30:00 PM,"Akamai Technologies, Inc. to Host Earnings Call",Accesswire,/news/stocks/akamai-technologies-inc-to-host-earnings-call-1028636621,neutral,0.9391539692878723
10/28/2019 9:08:02 PM,Akamai Technologies Inc Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q3-adjusted-earnings-beat-estimates-1028636745,positive,0.8254127502441406
10/28/2019 9:10:44 PM,Akamai beats revenue estimates on strong demand for cloud security services,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/1p1PuN5O-Cs/akamai-beats-revenue-estimates-on-strong-demand-for-cloud-security-services-idUSL3N27D3EF,positive,0.9436994791030884
10/28/2019 11:37:43 PM,"UPDATE 1-Akamai beats on cloud security, content delivery demand",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/FeFh54Mlfmw/update-1-akamai-beats-on-cloud-security-content-delivery-demand-idUSL3N27D3I6,neutral,0.6341587901115417
12/20/2019 4:02:35 PM,10 2019 Losers That Will Be 2020 Winners,InvestorPlace,/news/stocks/10-2019-losers-that-will-be-2020-winners-1028779762,neutral,0.926362931728363
2/10/2020 3:01:53 PM,Akamai is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/akamai-q4-quarterly-earnings-preview-1028889293,neutral,0.9380857944488525
2/10/2020 10:35:07 PM,Akamai Q4 2019 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3540119-akamai-q4-2019-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7913140654563904
2/11/2020 9:03:38 PM,"Akamai EPS beats by $0.10, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3540719-akamai-eps-beats-0_10-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5102779865264893
2/11/2020 10:01:02 PM,Akamai revenue beats estimates on cloud growth,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/jQ1KPK-M0tg/akamai-revenue-beats-estimates-on-cloud-growth-idUSL4N2AB3MN,positive,0.7904029488563538
2/11/2020 10:02:03 PM,Akamai Earnings: AKAM Stock 3% Higher After Surpassing Q4 Estimates,InvestorPlace,/news/stocks/akamai-earnings-bump-akam-stock-up-1028895815,positive,0.9552421569824219
2/11/2020 10:04:50 PM,Akamai Technologies Inc Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q4-adjusted-earnings-beat-estimates-1028895384,positive,0.8869010210037231
2/11/2020 10:38:32 PM,"BBBY, LB, AKAM and ADMS among after hour movers",Seeking Alpha,https://seekingalpha.com/news/3540852-bbby-lb-akam-and-adms-among-after-hour-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9385938048362732
2/11/2020 11:24:19 PM,UPDATE 1-Akamai beats estimates on cyber security and content delivery growth,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ggCplR7SBRs/update-1-akamai-beats-estimates-on-cyber-security-and-content-delivery-growth-idUSL4N2AB3UC,positive,0.5612857341766357
2/12/2020 2:47:25 PM,Oppenheimer sees Akamai Technologies running higher,Seeking Alpha,https://seekingalpha.com/news/3541080-oppenheimer-sees-akamai-technologies-running-higher?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6763606071472168
2/12/2020 4:23:01 PM,Stock Alert: Akamai Technologies Rises As Earnings Beat Estimates ,RTTNews,/news/stocks/stock-alert-akamai-technologies-rises-as-earnings-beat-estimates-1028899264,positive,0.9432278275489807
3/10/2020 11:54:49 PM,BofA lists M&A candidates after valuation reset,Seeking Alpha,https://seekingalpha.com/news/3550394-bofa-lists-m-candidates-after-valuation-reset?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9442851543426514
3/12/2020 1:03:33 PM,Akamai gains bull on remote work tailwinds,Seeking Alpha,https://seekingalpha.com/news/3551033-akamai-gains-bull-on-remote-work-tailwinds?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8723397254943848
3/16/2020 10:12:04 PM,"Coronavirus is helping to drive twice as much traffic as last year to Akamai's networks, but Akamai's CEO says its services are 'running normally' (AKAM)",Business Insider,https://www.businessinsider.com/coronavirus-akamai-high-internet-traffic-2020-3,positive,0.4975218176841736
3/18/2020 7:01:44 PM,Teladoc Health and Glu Mobile among Tech gainers;  TELUS and Covetrus among losers,Seeking Alpha,https://seekingalpha.com/news/3553058-teladoc-health-and-glu-mobile-among-tech-gainers-telus-and-covetrus-among-losers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5839438438415527
3/19/2020 11:30:14 AM,"3 Big Stock Charts for Thursday: Akamai, Zynga, and U.S. Cellular",InvestorPlace,/news/stocks/3-big-stock-charts-for-thursday-akamai-zynga-and-u-s-cellular-1029012969,neutral,0.9224868416786194
3/27/2020 3:04:42 PM,Best ETFs of 2020: The Global X Cloud Computing Fund Should Be a Winner,InvestorPlace,/news/stocks/best-etfs-of-2020-the-global-x-cloud-computing-fund-should-be-a-winner-1029039941,neutral,0.5844526290893555
4/1/2020 11:42:51 AM,CDN stocks a 'must have' during pandemic - Piper,Seeking Alpha,https://seekingalpha.com/news/3557130-cdn-stocks-must-have-during-pandemic-piper?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5624753832817078
4/13/2020 5:12:58 PM,Barron's doubles down on 12 YTD winners,Seeking Alpha,https://seekingalpha.com/news/3560231-barrons-doubles-down-on-12-ytd-winners?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9546953439712524
4/18/2020 5:15:21 PM,Barron's stay-at-home stock list looks behind Internet scenes,Seeking Alpha,https://seekingalpha.com/news/3561863-barrons-stay-home-stock-list-looks-behind-internet-scenes?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9298214316368103
4/27/2020 3:01:50 PM,Here's what to expect from Akamai's earnings report,Markets Insider Automation,/news/stocks/akamai-stock-q1-earnings-preview-1029133073,neutral,0.9288947582244873
4/27/2020 9:35:49 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3564707-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953564763069153
4/27/2020 9:35:58 PM,Akamai Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3564773-akamai-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8426988124847412
4/28/2020 8:03:29 PM,"Akamai EPS beats by $0.04, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3565535-akamai-eps-beats-0_04-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6145327687263489
4/28/2020 10:04:47 PM,Akamai Technologies Inc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q1-adjusted-earnings-beat-estimates-1029140318,positive,0.8533531427383423
4/29/2020 1:35:37 PM,InvestorPlace Mission Control: Investing During the Coronavirus Panic,InvestorPlace,/news/stocks/investorplace-mission-control-1029040954,neutral,0.9243727922439575
4/29/2020 3:07:35 PM,Analysts cautious after Akamai's pulled guidance,Seeking Alpha,https://seekingalpha.com/news/3566101-analysts-cautious-after-akamais-pulled-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8810808658599854
5/27/2020 10:58:25 PM,Baird boosts targets for hot cloud firms,Seeking Alpha,https://seekingalpha.com/news/3578107-baird-boosts-targets-for-hot-cloud-firms?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8787766098976135
7/23/2020 2:28:02 PM,10 Cybersecurity Stocks We Need Now More Than Ever,InvestorPlace,/news/stocks/10-cybersecurity-stocks-we-need-now-more-than-ever-1029425987,neutral,0.7560465335845947
7/27/2020 3:01:45 PM,Here's what Wall Street expects from Akamai's earnings,Markets Insider Automation,/news/stocks/akamai-q2-earnings-preview-1029433850,neutral,0.9299647212028503
7/28/2020 10:06:57 PM,Akamai Technologies Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q2-adjusted-earnings-beat-estimates-1029440725,positive,0.8210217356681824
8/24/2020 12:13:32 PM,10 Growth Stocks That Could Seriously Double,InvestorPlace,/news/stocks/10-growth-stocks-that-could-seriously-double-1029528153,negative,0.8835014700889587
8/24/2020 1:23:19 PM,8 Tech Stocks That Came Into Their Own During the Pandemic,InvestorPlace,/news/stocks/8-tech-stocks-that-came-into-their-own-during-the-pandemic-1029528149,neutral,0.9041767120361328
9/14/2020 6:17:48 PM,Fastly Could Sink in the Near-Term,InvestorPlace,/news/stocks/fastly-could-sink-in-the-near-term-1029587802,negative,0.6272897124290466
9/18/2020 6:21:21 PM,LLNW Stock: Why Limelight Networks Stock Is Surging Today,InvestorPlace,/news/stocks/llnw-stock-why-limelight-networks-stock-is-surging-today-1029604083,negative,0.48190000653266907
9/22/2020 12:54:01 PM,"Akamai Technologies, AT&T Extend Business Relationship Through 2023 - Quick Facts ",RTTNews,/news/stocks/akamai-technologies-at-t-extend-business-relationship-through-2023-quick-facts-1029610082,positive,0.6487919092178345
10/14/2020 8:41:59 PM,"Fastly peers Cloudflare, Akamai fall after cut Q3 sales outlook",Seeking Alpha,https://seekingalpha.com/news/3622268-fastly-peers-cloudflare-akamai-fall-after-cut-q3-sales-outlook?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9696839451789856
10/15/2020 12:23:22 PM,"Limelight Networks, Akamai not threatened by Fastly's guidance cut, says bull",Seeking Alpha,https://seekingalpha.com/news/3622413-limelight-networks-akamai-not-threatened-fastlys-guidance-cut-says-bull?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.681186854839325
10/23/2020 2:45:20 PM,"Akamai shares slip after Fastly, Limelight downgrades",Seeking Alpha,https://seekingalpha.com/news/3625375-akamai-shares-slip-after-fastly-limelight-downgrades?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9656999707221985
10/26/2020 3:01:39 PM,Akamai earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/akamai-stock-price-quarter-earnings-preview-q3-1029721362,neutral,0.9335183501243591
10/26/2020 9:35:03 PM,Akamai Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3625928-akamai-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8230157494544983
10/26/2020 9:35:10 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3625838-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953564763069153
10/27/2020 2:48:05 PM,Akamai acquires mobile and IoT security company Asavie,Seeking Alpha,https://seekingalpha.com/news/3626479-akamai-acquires-mobile-and-iot-security-company-asavie?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9024633765220642
10/27/2020 9:07:08 PM,Akamai Technologies Inc Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q3-adjusted-earnings-beat-estimates-1029729286,positive,0.8254127502441406
11/10/2020 12:25:32 PM,"It’s Been a Tough Run, but Don’t Dump Your Cloudflare Stock Just Yet",InvestorPlace,/news/stocks/its-been-a-tough-run-but-dont-dump-your-net-stock-just-yet-1029786508,neutral,0.6808990836143494
11/13/2020 3:17:32 PM,7 Cybersecurity Stocks Ready for an Online Spending Surge,InvestorPlace,/news/stocks/7-cybersecurity-stocks-ready-for-an-online-spending-surge-1029802113,neutral,0.5477399826049805
11/18/2020 9:00:38 PM,4 of the Biggest Earnings Losers From Q3,InvestorPlace,/news/stocks/4-biggest-q3-earnings-losers-1029817995,negative,0.939978301525116
12/7/2020 1:46:57 PM,Fastly stock soared on Cisco acquisition chatter; Piper Sandler says deal isn't likely,Seeking Alpha,https://seekingalpha.com/news/3642062-fastly-stock-soared-on-cisco-acquisition-chatter-piper-sandler-says-deal-isnt-likely?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5097787380218506
12/22/2020 11:31:37 PM,"Chamath Palihapitiya's IPOD, IPOE, IPOF SPACs: What Investors Should Know",Benzinga,/news/stocks/chamath-palihapitiya-s-ipod-ipoe-ipof-spacs-what-investors-should-know-1029915527,neutral,0.9416363835334778
1/7/2021 6:53:21 PM,9 Growth Stocks That Are Priming Their Engines,InvestorPlace,/news/stocks/9-growth-stocks-priming-their-engines-1029941844,neutral,0.8473854064941406
2/7/2021 3:01:47 PM,Here's what to expect from Akamai's earnings report,Markets Insider Automation,/news/stocks/akamai-q4-earnings-preview-1030051542,neutral,0.9288947582244873
2/8/2021 10:35:02 PM,Akamai Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3659560-akamai-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8324004411697388
2/8/2021 10:35:56 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3659537-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953564763069153
2/9/2021 9:03:19 PM,"Akamai EPS beats by $0.02, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3660164-akamai-eps-beats-0_02-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6184971928596497
2/9/2021 10:05:03 PM,Akamai Technologies Inc Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q4-adjusted-earnings-beat-estimates-1030062617,positive,0.8869010210037231
2/9/2021 11:34:52 PM,18 Stocks Moving In Tuesday's After-Hours Session,Benzinga,/news/stocks/18-stocks-moving-in-tuesday-s-after-hours-session-1030062988,negative,0.5136527419090271
2/10/2021 1:00:27 PM,42 Stocks Moving in Wednesday's Pre-Market Session,Benzinga,/news/stocks/42-stocks-moving-in-wednesday-s-pre-market-session-1030065904,neutral,0.7735561728477478
2/10/2021 1:24:55 PM,"AYX, AKAM among premarket losers",Seeking Alpha,https://seekingalpha.com/news/3660503-ayx-akam-among-premarket-losers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7978477478027344
2/10/2021 2:01:44 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030066291,neutral,0.8142690658569336
2/10/2021 4:05:07 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 10, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-10-2021-1030067423,negative,0.6393447518348694
2/10/2021 7:06:18 PM,70 Stocks Moving In Wednesday's Mid-Day Session,Benzinga,/news/stocks/70-stocks-moving-in-wednesday-s-mid-day-session-1030068205,neutral,0.5860260128974915
2/11/2021 10:04:36 AM,94 Biggest Movers From Yesterday,Benzinga,/news/stocks/94-biggest-movers-from-yesterday-1030071463,neutral,0.7885211110115051
2/11/2021 6:56:27 PM,3 Mega-Cap Stocks to Buy After the Earnings Dips,InvestorPlace,/news/stocks/3-mega-cap-stocks-to-buy-after-the-earnings-dips-1030074287,negative,0.6080031394958496
2/19/2021 8:15:51 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3664052-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980498313903809
3/1/2021 5:01:07 PM,As Fastly Stock Stumbles It Presents a Buying Opportunity,InvestorPlace,/news/stocks/as-fastly-stock-stumbles-it-presents-a-buying-opportunity-1030136556,neutral,0.5091654658317566
3/2/2021 12:07:01 PM,A Peek Into The Markets: US Stock Futures Edge Lower Following Monday's Rally; Crude Oil Drops 1%,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-edge-lower-following-monday-s-rally-crude-oil-drops-1-1030139588,negative,0.962971568107605
3/2/2021 2:22:59 PM,Akamai stock gains after KeyBanc turns bullish on growth potential,Seeking Alpha,https://seekingalpha.com/news/3668280-akamai-stock-gains-after-keybanc-turns-bullish-on-growth-potential?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.47073468565940857
3/2/2021 4:02:35 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 2, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-2-2021-1030141204,negative,0.545123815536499
3/2/2021 4:50:14 PM,KeyBanc Upgrades Akamai Technologies After Analyst Day,Benzinga,/news/stocks/keybanc-upgrades-akamai-technologies-after-analyst-day-1030141498,neutral,0.6780272126197815
3/3/2021 6:18:40 PM,3 Stocks to Sell After Disappointing Earnings,InvestorPlace,/news/stocks/3-stocks-to-sell-after-disappointing-earnings-1030146923,negative,0.9430462718009949
3/8/2021 9:44:18 PM,10 of the Hottest ETFs To Buy Right Now,InvestorPlace,/news/stocks/10-of-the-hottest-etfs-to-buy-so-far-this-year-1030161323,neutral,0.8726145625114441
3/12/2021 8:30:12 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3672347-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980498313903809
