datetime,title,source,link,sentiment_class,sentiment_score
7/18/2018 10:13:15 PM,AmEx quarterly profit rises 21 pct,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ysp-YEoxd-8/amex-quarterly-profit-rises-21-pct-idUSL4N1UE56X,positive,0.8827670812606812
7/18/2018 10:16:43 PM,American Express quarterly profit rises 21 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/G82C_3GURrA/american-express-quarterly-profit-rises-21-percent-idUSKBN1K82RG,positive,0.9060550928115845
7/18/2018 10:49:12 PM,UPDATE 1-AmEx rewards program costs cloud strong quarterly results,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/hIsCt8TopxM/update-1-amex-rewards-program-costs-cloud-strong-quarterly-results-idUSL4N1UE57L,positive,0.9448295831680298
7/18/2018 10:53:11 PM,AmEx rewards program costs cloud strong quarterly results,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/vDvLgXK7rG8/amex-rewards-program-costs-cloud-strong-quarterly-results-idUSKBN1K82RG,positive,0.9387511610984802
7/18/2018 10:55:57 PM,"American Express Profit Tops View, But Revenue Misses ",RTTNews,/news/stocks/american-express-profit-tops-view-but-revenue-misses-1027379957,positive,0.5651490092277527
7/19/2018 1:40:46 PM,MOVES-AmEx names Charlotte Duerden UK managing director,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/vs3BsvoWmHo/moves-amex-names-charlotte-duerden-uk-managing-director-idUSL4N1UF45L,neutral,0.9048786759376526
7/19/2018 4:41:39 PM,"MOVES- AmEx, HSBC, Barclays, DWS",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/MK6HkNbZX7Q/moves-amex-hsbc-barclays-dws-idUSL4N1UF4QS,neutral,0.869157075881958
7/23/2018 9:57:00 PM,American Express Credit Account Secured Note Trust 2018-6 -- Moody's assigns definitive ratings to American Express 2018-6 card ABS,Moodys,/news/bonds/american-express-credit-account-secured-note-trust-2018-6-moody-s-assigns-definitive-ratings-to-american-express-2018-6-card-abs-1027391267,neutral,0.8750507235527039
7/23/2018 10:06:00 PM,American Express Credit Account Secured Note Trust 2018-7 -- Moody's assigns definitive ratings to American Express 2018-7 card ABS,Moodys,/news/bonds/american-express-credit-account-secured-note-trust-2018-7-moody-s-assigns-definitive-ratings-to-american-express-2018-7-card-abs-1027391326,neutral,0.8715342879295349
7/23/2018 10:15:00 PM,"American Express Credit Account Master Trust, Series 2018-7 -- Moody's assigns definitive ratings to American Express 2018-7 card ABS",Moodys,/news/bonds/american-express-credit-account-master-trust-series-2018-7-moody-s-assigns-definitive-ratings-to-american-express-2018-7-card-abs-1027391359,neutral,0.8808150887489319
7/30/2018 12:07:24 PM,AmEx raised currency prices for business clients without notice- WSJ,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/I3iYq3_byaQ/amex-raised-currency-prices-for-business-clients-without-notice-wsj-idUSL4N1UQ3VD,neutral,0.5381605625152588
7/30/2018 1:36:46 PM,AmEx raised currency prices for business clients without notice - WSJ,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/3Xh6a1hVVv4/amex-raised-currency-prices-for-business-clients-without-notice-wsj-idINKBN1KK1B9,neutral,0.5381605625152588
7/30/2018 1:51:06 PM,"American Express purposefully jacked its FX prices for small businesses without telling them, according to a new report (AXP)",Business Insider,https://www.businessinsider.com/report-american-express-purposefully-jacked-its-fx-prices-2018-7,negative,0.8025898337364197
7/30/2018 2:24:39 PM,UPDATE 1-AmEx raised currency prices for business clients without warning -WSJ,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/T0_EkUp25bA/update-1-amex-raised-currency-prices-for-business-clients-without-warning-wsj-idUSL4N1UQ4A0,positive,0.890205442905426
7/30/2018 2:25:36 PM,AmEx raised currency prices for business clients without warning - WSJ,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/yVlf6HR_7M8/amex-raised-currency-prices-for-business-clients-without-warning-wsj-idINKBN1KK1B9,positive,0.8344331979751587
7/30/2018 6:39:30 PM,UPDATE 2-AmEx raised currency prices for business clients without warning -WSJ,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/RkjEkyUvIXc/update-2-amex-raised-currency-prices-for-business-clients-without-warning-wsj-idUSL4N1UQ4A0,positive,0.8791731595993042
7/30/2018 6:41:26 PM,AmEx raised currency prices for business clients without warning: Wall Street Journal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ORMpCJX1Hbo/amex-raised-currency-prices-for-business-clients-without-warning-wall-street-journal-idUSKBN1KK137,positive,0.7599043250083923
9/6/2018 3:25:14 AM,FBI Reportedly Investigates American Express Foreign-Exchange Pricing ,RTTNews,/news/stocks/fbi-reportedly-investigates-american-express-foreign-exchange-pricing-1027511876,neutral,0.8133169412612915
9/20/2018 4:08:00 PM,Penarth Master Issuer plc -- Moody's: No negative rating impact on the Notes issued by Penarth Master Issuer PLC following various amendments to subordinated Notes,Moodys,/news/bonds/penarth-master-issuer-plc-moody-s-no-negative-rating-impact-on-the-notes-issued-by-penarth-master-issuer-plc-following-various-amendments-to-subordinated-notes-1027551938,neutral,0.8851467967033386
9/21/2018 3:06:03 PM,American Express is launching a mobile restaurant booking feature with Michelin-starred hot spots as it competes with Chase Sapphire to court rich millennials (AXP),Business Insider,https://www.businessinsider.com/american-express-is-launching-restaurant-booking-like-opentable-2018-9,positive,0.5855662822723389
9/21/2018 7:04:00 PM,Penarth Master Issuer plc -- Moody's assigns provisional Aaa (sf) ratings to credit card asset-backed Notes to be issued by Penarth Master Issuer plc,Moodys,/news/bonds/penarth-master-issuer-plc-moody-s-assigns-provisional-aaa-sf-ratings-to-credit-card-asset-backed-notes-to-be-issued-by-penarth-master-issuer-plc-1027555645,neutral,0.8572714924812317
9/24/2018 9:11:00 PM,"American Express Credit Account Master Trust, Series 2013-2 -- Moody's: No rating impact on American Express card ABS following issuance of unrated 2018-8 and 2018-9 transactions",Moodys,/news/bonds/american-express-credit-account-master-trust-series-2013-2-moody-s-no-rating-impact-on-american-express-card-abs-following-issuance-of-unrated-2018-8-and-2018-9-transactions-1027560015,neutral,0.9186719655990601
10/3/2018 12:19:00 AM,American Express Credit Account Secured Note Trust 2018-7 -- Moody's: No ratings impact on American Express' card ABS following accounts addition,Moodys,/news/bonds/american-express-credit-account-secured-note-trust-2018-7-moody-s-no-ratings-impact-on-american-express-card-abs-following-accounts-addition-1027585162,neutral,0.9391232132911682
10/4/2018 4:15:16 PM,American Express Announces New Version Of Its Popular Premier Rewards Gold Card ,RTTNews,/news/stocks/american-express-announces-new-version-of-its-popular-premier-rewards-gold-card-1027591052,neutral,0.5790006518363953
10/10/2018 5:58:00 PM,Penarth Master Issuer plc -- Moody's assigns definitive Aaa (sf) ratings to credit card asset-backed Notes issued by Penarth Master Issuer plc,Moodys,/news/bonds/penarth-master-issuer-plc-moody-s-assigns-definitive-aaa-sf-ratings-to-credit-card-asset-backed-notes-issued-by-penarth-master-issuer-plc-1027605937,neutral,0.6380705833435059
10/16/2018 3:01:25 PM,Here's what Wall Street expects from American Express's earnings,Markets Insider Automation,/news/stocks/american_express-q3-quarterly-earnings-preview-stock-1027621186,neutral,0.9317956566810608
10/18/2018 10:12:55 PM,American Express third-quarter profit jumps 22 pct,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/taJjOEjio0w/american-express-third-quarter-profit-jumps-22-pct-idUSL3N1WY5HX,positive,0.8153811693191528
10/18/2018 10:15:11 PM,American Express third-quarter profit jumps 22 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/s2J0p99eSRQ/american-express-third-quarter-profit-jumps-22-percent-idUSKCN1MS31V,positive,0.7215928435325623
10/18/2018 10:22:06 PM,American Express Co. Reveals Advance In Q3 Profit,RTTNews,/news/stocks/american-express-co-reveals-advance-in-q3-profit-1027631698,positive,0.9360610842704773
10/18/2018 10:34:23 PM,UPDATE 1-AmEx tops profit estimates on higher consumer spending,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/MbR0PX2bxc0/update-1-amex-tops-profit-estimates-on-higher-consumer-spending-idUSL3N1WY5IV,positive,0.931964099407196
10/18/2018 10:36:06 PM,AmEx tops profit estimates on higher consumer spending,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/VCRA8gcgrcE/amex-tops-profit-estimates-on-higher-consumer-spending-idUSKCN1MS31V,positive,0.9440343379974365
10/18/2018 11:12:41 PM,"American Express Q3 Profit Up 22%, Lifts FY Outlook ",RTTNews,/news/stocks/american-express-q3-profit-up-22-lifts-fy-outlook-1027631847,positive,0.9436524510383606
10/23/2018 3:28:07 PM,"Amazon Launches New Business Prime Benefits In U.S., Germany And Japan ",RTTNews,/news/stocks/amazon-launches-new-business-prime-benefits-in-u-s-germany-and-japan-1027645014,neutral,0.5637620687484741
10/24/2018 3:03:10 AM,American Express Discloses Probes Into Currency Pricing ,RTTNews,/news/stocks/american-express-discloses-probes-into-currency-pricing-1027646703,neutral,0.8815824389457703
11/9/2018 3:28:41 AM,American Express Launches New Business Gold ,RTTNews,/news/stocks/american-express-launches-new-business-gold-1027709806,neutral,0.8856028318405151
11/9/2018 9:18:20 AM,China approves American Express JV to set up clearing institution,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/RhKXmlYFUk0/china-approves-american-express-jv-to-set-up-clearing-institution-idUSB9N1XA02I,neutral,0.8410505652427673
11/9/2018 10:51:30 AM,UPDATE 1-China approves American Express JV to set up clearing and settlement institution,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/YSQqEtA1CLI/update-1-china-approves-american-express-jv-to-set-up-clearing-and-settlement-institution-idUSL4N1XK39Y,positive,0.6042507290840149
11/9/2018 3:37:19 PM,AmEx wins China approval to clear card payments,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/t10tpXxzRTc/amex-wins-china-approval-to-clear-card-payments-idUSKCN1NE0T7,positive,0.7926213145256042
11/9/2018 4:23:31 PM,AmEx wins China approval to clear card payments,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Hg0HamCtToc/amex-wins-china-approval-to-clear-card-payments-idINKCN1NE1V7,positive,0.7926213145256042
11/9/2018 9:15:47 PM,Daniel Loeb's Third Point takes stake in American Express,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/K5Di2zWjAu4/daniel-loebs-third-point-takes-stake-in-american-express-idUSL4N1XK54G,neutral,0.9476246237754822
11/9/2018 9:39:04 PM,Hedge-fund billionaire Dan Loeb reportedly discloses a stake in American Express (AXP),Business Insider,https://markets.businessinsider.com/news/stocks/american-express-stock-price-third-point-discloses-stake-2018-11-1027712723,neutral,0.9007299542427063
11/18/2018 1:50:46 PM,"Visa, Mastercard, American Express Face Brazilian Probe Over Competition Law ",RTTNews,/news/stocks/visa-mastercard-american-express-face-brazilian-probe-over-competition-law-1027736421,negative,0.9425064325332642
1/8/2019 5:44:31 PM,American Express suspends a director in foreign-exchange pricing probe - WSJ,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mqo5Kq3v65s/american-express-suspends-a-director-in-foreign-exchange-pricing-probe-wsj-idUSL3N1Z840H,negative,0.9114883542060852
1/8/2019 5:54:10 PM,American Express suspends a director in foreign-exchange pricing probe: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/20yIz9-zyTQ/american-express-suspends-a-director-in-foreign-exchange-pricing-probe-wsj-idUSKCN1P21RN,negative,0.9019202589988708
1/16/2019 3:01:21 PM,Here's what to expect from American Express's earnings,Markets Insider Automation,/news/stocks/american_express-stock-q4-earnings-preview-1027872939,neutral,0.9402888417243958
1/17/2019 10:10:27 PM,EARNINGS SUMMARY: Details of American Express Co. Q4 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-american-express-co-q4-earnings-report-1027877871,neutral,0.9201603531837463
1/17/2019 10:17:05 PM,AmEx reports fourth-quarter profit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/LJT-wn-_gnk/amex-reports-fourth-quarter-profit-idUSL3N1ZH4W0,neutral,0.46140119433403015
1/17/2019 10:19:48 PM,American Express reports fourth-quarter profit,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/OcZpUFn_aD8/american-express-reports-fourth-quarter-profit-idUSKCN1PB2PB,negative,0.6185094714164734
1/17/2019 10:49:22 PM,"UPDATE 1-AmEx misses estimates on higher provisions, expenses",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/IhdBUs74Rr4/update-1-amex-misses-estimates-on-higher-provisions-expenses-idUSL3N1ZH4WJ,negative,0.9666780829429626
1/17/2019 10:51:41 PM,"American Express misses estimates on higher provisions, expenses",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/R1I0LKA7QCU/american-express-misses-estimates-on-higher-provisions-expenses-idUSKCN1PB2PB,negative,0.964410126209259
1/18/2019 12:16:23 AM,UPDATE 2-AmEx misses estimates on slowing customer spending; shares drop,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mjOyhS_xa2Y/update-2-amex-misses-estimates-on-slowing-customer-spending-shares-drop-idUSL3N1ZH4WJ,negative,0.9715794324874878
1/18/2019 12:17:27 AM,American Express misses estimates on slowing customer spending; shares drop,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/xfmCi4QScwc/american-express-misses-estimates-on-slowing-customer-spending-shares-drop-idINKCN1PB2PH,negative,0.9708613157272339
1/18/2019 12:17:48 AM,American Express misses estimates on slowing customer spending; shares drop,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/cnU1AiWoxxs/american-express-misses-estimates-on-slowing-customer-spending-shares-drop-idUSKCN1PB2PB,negative,0.9708613157272339
2/6/2019 10:18:00 PM,American Express Credit Account Secured Note Trust 2019-1 -- Moody's assigns provisional ratings to American Express 2019-1 card ABS,Moodys,/news/bonds/american-express-credit-account-secured-note-trust-2019-1-moody-s-assigns-provisional-ratings-to-american-express-2019-1-card-abs-1027931392,neutral,0.9142986536026001
2/14/2019 9:08:00 PM,American Express Credit Account Master Trust -- Moody's assigns definitive ratings to American Express 2019-1 card ABS,Moodys,/news/bonds/american-express-credit-account-master-trust-moody-s-assigns-definitive-ratings-to-american-express-2019-1-card-abs-1027954820,neutral,0.8868676424026489
2/14/2019 9:15:00 PM,American Express Credit Account Secured Note Trust 2019-1 -- Moody's assigns definitive ratings to American Express 2019-1 card ABS,Moodys,/news/bonds/american-express-credit-account-secured-note-trust-2019-1-moody-s-assigns-definitive-ratings-to-american-express-2019-1-card-abs-1027954825,neutral,0.8804476857185364
3/29/2019 10:02:00 PM,"American Express Travel Related Svcs Co., Inc -- Moody's announces completion of a periodic review of ratings of American Express Company",Moodys,/news/bonds/american-express-travel-related-svcs-co-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-american-express-company-1028071796,neutral,0.8602467179298401
4/1/2019 4:38:00 AM,"American Express Travel Related Svcs Co., Inc -- Moody's announces completion of a periodic review of ratings of American Express Company",Moodys,/news/bonds/american-express-travel-related-svcs-co-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-american-express-company-1028072810,neutral,0.8602467179298401
4/17/2019 3:01:30 PM,Here's what to expect from American Express's earnings,Markets Insider Automation,/news/stocks/american_express-stock-q1-earnings-preview-1028118436,neutral,0.9402888417243958
4/18/2019 1:39:40 PM,AmEx first-quarter profit falls 5 pct,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/MegnWK4Iskc/amex-first-quarter-profit-falls-5-pct-idUSL3N2202RM,negative,0.9626180529594421
4/18/2019 1:42:49 PM,American Express first-quarter profit falls 5 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/G-gmUws-LeY/american-express-first-quarter-profit-falls-5-percent-idUSKCN1RU1CA,negative,0.9708395600318909
4/18/2019 1:45:48 PM,AmEx first-quarter profit falls 5 percent,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/FmbcceYTuGY/amex-first-quarter-profit-falls-5-percent-idINKCN1RU1CB,negative,0.9708399772644043
4/18/2019 1:46:54 PM,American Express Affirms FY19 Outlook - Quick Facts ,RTTNews,/news/stocks/american-express-affirms-fy19-outlook-quick-facts-1028121573,neutral,0.8565544486045837
4/18/2019 2:21:06 PM,UPDATE 1-AmEx posts lower-than-expected first-quarter revenue,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ccAoR4ep5E8/update-1-amex-posts-lower-than-expected-first-quarter-revenue-idUSL3N22036V,negative,0.9711683988571167
4/18/2019 2:23:16 PM,AmEx posts lower-than-expected first-quarter revenue,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/XS0WyeZuV_k/amex-posts-lower-than-expected-first-quarter-revenue-idUSKCN1RU1CA,negative,0.972041666507721
4/18/2019 2:25:13 PM,AmEx posts lower-than-expected first-quarter revenue,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/kLcytYNWYKY/amex-posts-lower-than-expected-first-quarter-revenue-idINKCN1RU1CB,negative,0.972041666507721
4/18/2019 5:55:11 PM,UPDATE 2-AmEx profit beats as rewards program boosts customer spending,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Gsm8l1TYZmc/update-2-amex-profit-beats-as-rewards-program-boosts-customer-spending-idUSL3N22036V,positive,0.9471374750137329
4/18/2019 5:56:36 PM,AmEx profit beats as rewards program boosts customer spending,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/rbg4IBXrHu4/amex-profit-beats-as-rewards-program-boosts-customer-spending-idUSKCN1RU1CA,positive,0.9508284330368042
4/18/2019 6:47:36 PM,AmEx profit beats as rewards program boosts customer spending,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/lrHpJJaKRJA/amex-profit-beats-as-rewards-program-boosts-customer-spending-idINKCN1RU1CB,positive,0.9508284330368042
4/22/2019 6:39:00 PM,"American Express Credit Account Master Trust, Series 2019-2 -- Moody's assigns provisional ratings to American Express 2019-2 card ABS",Moodys,/news/bonds/american-express-credit-account-master-trust-series-2019-2-moody-s-assigns-provisional-ratings-to-american-express-2019-2-card-abs-1028127009,neutral,0.9098379015922546
4/29/2019 7:09:00 PM,"American Express Credit Account Master Trust, Series 2019-2 -- Moody's assigns definitive ratings to American Express 2019-2 card ABS",Moodys,/news/bonds/american-express-credit-account-master-trust-series-2019-2-moody-s-assigns-definitive-ratings-to-american-express-2019-2-card-abs-1028149743,neutral,0.8810272812843323
5/22/2019 3:37:00 AM,"American Express Travel Related Svcs Co., Inc -- Moody's affirms American Express's A3 senior unsecured ratings, downgrades American Express National Bank's long-term deposit ratings to Aa3 due to...",Moodys,/news/bonds/american-express-travel-related-svcs-co-inc-moody-s-affirms-american-express-s-a3-senior-unsecured-ratings-downgrades-american-express-national-bank-s-long-term-deposit-ratings-to-aa3-due-to-1028219897,negative,0.9105599522590637
5/24/2019 6:11:00 PM,"American Express National Bank -- Moody's affirms American Express's A3 senior unsecured ratings, downgrades American Express National Bank's long-term deposit ratings to Aa3 due to reduction of...",Moodys,/news/bonds/american-express-national-bank-moody-s-affirms-american-express-s-a3-senior-unsecured-ratings-downgrades-american-express-national-bank-s-long-term-deposit-ratings-to-aa3-due-to-reduction-of-1028229700,negative,0.9382126331329346
6/10/2019 8:20:11 PM,Dow Jones Today: Financial Stocks Chip In,InvestorPlace,/news/stocks/dow-jones-today-financial-stocks-chip-in-1028268215,negative,0.933620810508728
6/11/2019 3:22:18 PM,Visa Stock May Not Be the Best Credit-Card Name,InvestorPlace,/news/stocks/investors-look-beyond-visa-stock-buy-1028272004,neutral,0.8237807750701904
6/14/2019 4:20:00 PM,Penarth Master Issuer plc -- Moody's: No negative rating impact on the Notes issued by Penarth Master Issuer plc following various amendments to programme documents,Moodys,/news/bonds/penarth-master-issuer-plc-moody-s-no-negative-rating-impact-on-the-notes-issued-by-penarth-master-issuer-plc-following-various-amendments-to-programme-documents-1028280732,neutral,0.9019567370414734
6/17/2019 11:59:46 AM,Square Stock Is a Great Pick for Long-Term Investors,InvestorPlace,/news/stocks/expect-transformation-sq-stock-1028285904,neutral,0.7775430679321289
6/17/2019 12:14:39 PM,"Visa Stock Remains a Buy, But Expectations Need to Be Lowered",InvestorPlace,/news/stocks/visa-stock-remains-a-buy-but-lower-expectations-1028285903,positive,0.7453432083129883
6/19/2019 8:33:42 PM,Dow Jones Today: Stocks Almost Had Some Fed Fun,InvestorPlace,/news/stocks/dow-jones-today-stocks-almost-had-some-fed-fun-1028293583,neutral,0.49041080474853516
6/21/2019 2:17:04 PM,Square Stock Is Breaking Out and Running to $84,InvestorPlace,/news/stocks/square-stock-is-breaking-out-and-running-to-84-1028299539,neutral,0.5796847939491272
6/28/2019 8:28:27 PM,Dow Jones Today: Fun With Financials,InvestorPlace,/news/stocks/dow-jones-today-fun-with-financials-1028318763,neutral,0.8908249139785767
7/1/2019 8:23:00 PM,Penarth Master Issuer plc -- Moody's assigns provisional Aaa (sf) ratings to credit card asset-backed Notes to be issued by Penarth Master Issuer plc,Moodys,/news/bonds/penarth-master-issuer-plc-moody-s-assigns-provisional-aaa-sf-ratings-to-credit-card-asset-backed-notes-to-be-issued-by-penarth-master-issuer-plc-1028322436,neutral,0.8572714924812317
7/9/2019 12:24:20 PM,3 Pros and 3 Cons of Visa Stock,InvestorPlace,/news/stocks/3-pros-and-3-cons-of-visa-stock-1028340757,neutral,0.9462047219276428
7/9/2019 3:57:45 PM,3 Financial Stocks to Trade Into Earnings,InvestorPlace,/news/stocks/3-financial-stocks-to-trade-into-earnings-1028340744,neutral,0.9277927279472351
7/10/2019 3:04:01 PM,3 Technically Fragile Dow Stocks to Short,InvestorPlace,/news/stocks/3-technically-fragile-dow-stocks-to-short-1028344474,negative,0.897762656211853
7/12/2019 3:00:28 PM,Notable Earnings Next Week ,RTTNews,/news/stocks/notable-earnings-next-week-1028349139,neutral,0.7209571003913879
7/18/2019 3:01:31 PM,Here's what Wall Street expects from American Express's earnings,Markets Insider Automation,/news/stocks/american_express-stock-quarter-earnings-preview-q2-1028364701,neutral,0.9317956566810608
7/18/2019 8:22:25 PM,Dow Jones Today: An Impressive Comeback,InvestorPlace,/news/stocks/dow-jones-today-an-impressive-comeback-1028366581,positive,0.9312798976898193
7/19/2019 1:35:58 PM,AmEx quarterly profit rises 8.5%,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/O_2eSlaFtTw/amex-quarterly-profit-rises-8-5-idUSL4N24K2NX,positive,0.9017909169197083
7/19/2019 1:36:19 PM,American Express Co. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/american-express-co-q2-adjusted-earnings-beat-estimates-1028367601,positive,0.7398481369018555
7/19/2019 1:49:25 PM,AmEx quarterly profit rises 8.5%,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/ttnC4-jsoeQ/amex-quarterly-profit-rises-8-5-idINKCN1UE1CT,positive,0.9017909169197083
7/19/2019 1:49:40 PM,American Express Reaffirms FY19 Outlook - Quick Facts ,RTTNews,/news/stocks/american-express-reaffirms-fy19-outlook-quick-facts-1028367635,neutral,0.8730273246765137
7/19/2019 2:06:57 PM,AmEx beats profit on higher card spending; expenses a worry,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/lCvnmXuBZ7w/amex-beats-profit-on-higher-card-spending-expenses-a-worry-idINKCN1UE1CT,positive,0.9377428889274597
7/19/2019 2:09:18 PM,AmEx beats profit on higher card spending; expenses a worry,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5W_7Cs6hJxg/amex-beats-profit-on-higher-card-spending-expenses-a-worry-idUSKCN1UE1C9,positive,0.9377428889274597
7/19/2019 3:45:14 PM,American Express Earnings: AXP Stock Dips Despite Q2 Beat,InvestorPlace,/news/stocks/american-express-earnings-hit-axp-stock-1028369026,negative,0.9681440591812134
7/19/2019 5:03:29 PM,The Bill for Visa Stock Is Too High Ahead of Earnings,InvestorPlace,/news/stocks/investors-swipe-visa-stock-portfolio-1028369019,negative,0.5564658641815186
7/19/2019 6:30:43 PM,"AmEx warns of higher costs as it boosts rewards program, shares fall",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/xDn25KdwHG0/amex-warns-of-higher-costs-as-it-boosts-rewards-program-shares-fall-idUSKCN1UE1C9,negative,0.5387624502182007
7/19/2019 6:46:12 PM,"AmEx warns of higher costs as it boosts rewards program, shares fall",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/yNAWdYu-OjM/amex-warns-of-higher-costs-as-it-boosts-rewards-program-shares-fall-idINKCN1UE1CT,negative,0.5387624502182007
7/19/2019 8:21:49 PM,Dow Jones Today: Oil Slicks Trip up Stocks,InvestorPlace,/news/stocks/dow-jones-today-oil-slicks-trip-up-stocks-1028369002,negative,0.8737786412239075
7/22/2019 6:46:00 PM,Penarth Master Issuer plc -- Moody's assigns definitive Aaa (sf) ratings to credit card asset-backed Notes issued by Penarth Master Issuer plc,Moodys,/news/bonds/penarth-master-issuer-plc-moody-s-assigns-definitive-aaa-sf-ratings-to-credit-card-asset-backed-notes-issued-by-penarth-master-issuer-plc-1028372812,neutral,0.6380705833435059
8/6/2019 3:56:24 PM,3 Fintech Stocks to Buy After Monday’s Plunge,InvestorPlace,/news/stocks/3-fintech-stocks-to-buy-after-mondays-plunge-1028424343,positive,0.8380037546157837
8/7/2019 4:02:46 PM,6 Big Growth ETFs to Buy For the Second Half of 2019,InvestorPlace,/news/stocks/6-big-growth-etfs-to-buy-for-the-second-half-of-2019-1028429004,neutral,0.7851018905639648
8/8/2019 8:12:38 PM,Dow Jones Today: China Provides a Calming Influence,InvestorPlace,/news/stocks/dow-jones-today-china-provides-a-calming-influence-1028433139,positive,0.6908121705055237
8/19/2019 10:57:00 PM,What to Expect from Salesforce’s Second-Quarter Earnings Thursday,InvestorPlace,/news/stocks/what-to-expect-from-salesforces-second-quarter-earnings-thursday-1028461490,neutral,0.9137027263641357
8/23/2019 8:15:10 PM,"Dow Jones Today: Hello Darkness, My Old Friend",InvestorPlace,/news/stocks/stocks-tumbled-as-president-trump-vilified-china-on-twitter-1028470701,neutral,0.7991710901260376
8/28/2019 3:04:59 PM,Square (SQ) Stock Has Upside Potential From Here,InvestorPlace,/news/stocks/square-sq-stock-has-upside-potential-from-here-1028482694,positive,0.8089512586593628
9/3/2019 8:13:00 PM,Dow Jones Today: Not the Way to Start September,InvestorPlace,/news/stocks/dow-stocks-were-punished-to-start-september-on-recession-fears-1028495949,neutral,0.7868189215660095
9/4/2019 9:46:06 AM,Trade of the Day: American Express Stock Points Lower for a Trade,InvestorPlace,/news/stocks/trade-of-the-day-american-express-stock-points-lower-for-a-trade-1028500100,negative,0.9587846398353577
9/4/2019 2:46:26 PM,5 Dow Jones Industrial Average Stocks Selling Off Hard,InvestorPlace,/news/stocks/5-dow-jones-industrial-average-stocks-selling-off-hard-1028500078,negative,0.7742384672164917
9/12/2019 3:13:39 PM,3 Fallen Angel Stocks to Buy Before They Fly Again,InvestorPlace,/news/stocks/3-fallen-angel-stocks-to-buy-before-they-fly-again-1028522052,neutral,0.9278784990310669
9/17/2019 5:17:56 PM,Visa’s Investment Shows Plaid Could Replace Libra in Fintech Space,InvestorPlace,/news/stocks/visas-investment-shows-plaid-could-replace-libra-in-fintech-space-1028532465,neutral,0.609797477722168
9/23/2019 7:23:00 PM,American Express Credit Account Secured Note Trust 2019-1 -- Moodys: No rating impact on American Express card ABS following issuance of unrated 2019-3 and 2019-4 transactions,Moodys,/news/bonds/american-express-credit-account-secured-note-trust-2019-1-moodys-no-rating-impact-on-american-express-card-abs-following-issuance-of-unrated-2019-3-and-2019-4-transactions-1028545812,neutral,0.9220567941665649
