datetime,title,source,link,sentiment_class,sentiment_score
1/30/2020 10:01:00 PM,Gulfstream Natural Gas System L.L.C. -- Moody's affirms Gulfstream Natural Gas System's Baa2 rating; outlook stable,Moodys,/news/bonds/gulfstream-natural-gas-system-l-l-c-moody-s-affirms-gulfstream-natural-gas-system-s-baa2-rating-outlook-stable-1028861454,positive,0.8951303958892822
2/18/2020 3:01:37 PM,Here's what Wall Street expects from Williams Companies's earnings report,Markets Insider Automation,/news/stocks/williams_companies-q4-quarterly-earnings-preview-stock-1028913880,neutral,0.9257954955101013
2/18/2020 10:35:40 PM,Williams Q4 2019 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3542884-williams-q4-2019-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8495249152183533
2/19/2020 10:38:31 PM,Williams Cos. Q4 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/williams-cos-q4-adjusted-earnings-inline-with-estimates-1028921064,neutral,0.8322948217391968
2/19/2020 10:56:14 PM,Williams Q4 Profit Matches Estimates - Quick Facts ,RTTNews,/news/stocks/williams-q4-profit-matches-estimates-quick-facts-1028921109,positive,0.8493327498435974
2/21/2020 4:52:39 PM,Energy Transfer says Williams CEO secretly undermined takeover effort,Seeking Alpha,https://seekingalpha.com/news/3544532-energy-transfer-says-williams-ceo-secretly-undermined-takeover-effort?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7855390906333923
2/21/2020 11:30:41 PM,Williams scraps Constitution Pipeline project,Seeking Alpha,https://seekingalpha.com/news/3544634-williams-scraps-constitution-pipeline-project?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6736418008804321
3/3/2020 4:47:40 PM,3 Natural Gas Stocks to Invest In at Basement Bargain Prices,InvestorPlace,/news/stocks/3-natural-gas-stocks-to-invest-in-at-basement-bargain-prices-1028960707,neutral,0.9107967019081116
3/12/2020 12:07:33 AM,Equitrans tops list of energy firms with highest long-term debt percentages,Seeking Alpha,https://seekingalpha.com/news/3550825-equitrans-tops-list-of-energy-firms-highest-long-term-debt-percentages?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8467773795127869
3/12/2020 4:23:54 PM,"Oil names crushed again, bringing YTD losses to 50%",Seeking Alpha,https://seekingalpha.com/news/3551117-oil-names-crushed-again-bringing-ytd-losses-to-50?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8920827507972717
3/12/2020 4:25:01 PM,4 Energy Stocks Paying Jaw-Dropping Dividends,InvestorPlace,/news/stocks/4-energy-stocks-paying-jaw-dropping-dividends-1028990964,neutral,0.7016880512237549
3/20/2020 12:00:32 PM,Williams Adopts Stockholder Rights Deal - Quick Facts ,RTTNews,/news/stocks/williams-adopts-stockholder-rights-deal-quick-facts-1029016304,neutral,0.8933218121528625
4/1/2020 4:18:48 PM,7 High-Yielding Dividend Stocks to Buy Now,InvestorPlace,/news/stocks/7-high-yielding-dividend-stocks-to-buy-now-1029055961,neutral,0.8824410438537598
4/7/2020 7:40:16 PM,Oil -9% as oversupply concerns outstrip global deal hopes,Seeking Alpha,https://seekingalpha.com/news/3559094-oilminus-9-oversupply-concerns-outstrip-global-deal-hopes?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5166069269180298
4/7/2020 8:59:23 PM,"Williams shareholders should deny Bergstrom as chairman, ISS says",Seeking Alpha,https://seekingalpha.com/news/3559150-williams-shareholders-should-deny-bergstrom-chairman-iss-says?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8049050569534302
4/23/2020 6:01:29 PM,7 Stocks to Purge Now,InvestorPlace,/news/stocks/7-stocks-to-purge-now-1029124134,neutral,0.62608402967453
5/2/2020 9:02:24 PM,Energy stocks to buy now - Barron's,Seeking Alpha,https://seekingalpha.com/news/3567985-energy-stocks-to-buy-now-barrons?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9264585971832275
5/3/2020 3:01:21 PM,Here's what Wall Street expects from Williams Companies's earnings,Markets Insider Automation,/news/stocks/williams_companies-stock-price-q1-earnings-preview-1029157468,neutral,0.94053053855896
5/3/2020 9:35:20 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3567999-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940556645393372
5/4/2020 4:35:24 PM,10 Overleveraged Stocks to Sell For Peace of Mind,InvestorPlace,/news/stocks/10-overleveraged-stocks-to-sell-for-peace-of-mind-1029161782,neutral,0.8684426546096802
5/4/2020 10:25:40 PM,"Williams swings to Q1 GAAP loss, sees 2020 EBITDA at low end of guidance",Seeking Alpha,https://seekingalpha.com/news/3568801-williams-swings-to-q1-gaap-loss-sees-2020-ebitda-low-end-of-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9625915288925171
5/4/2020 10:35:44 PM,Williams Cos. Q1 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/williams-cos-q1-adjusted-earnings-inline-with-estimates-1029162246,neutral,0.8548998236656189
5/13/2020 3:56:43 PM,Williams prices $1B of senior notes,Seeking Alpha,https://seekingalpha.com/news/3573983-williams-prices-1b-of-senior-notes?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9251753091812134
5/17/2020 2:38:16 AM,Williams gives up on pipeline project after latest New York rejection,Seeking Alpha,https://seekingalpha.com/news/3575353-williams-gives-up-on-pipeline-project-after-latest-new-york-rejection?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8240371942520142
5/28/2020 7:52:31 PM,Williams to develop solar power at key facilities,Seeking Alpha,https://seekingalpha.com/news/3578383-williams-to-develop-solar-power-key-facilities?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5300309658050537
6/17/2020 3:55:16 PM,Williams to provide tieback for LLOG's Gulf of Mexico project,Seeking Alpha,https://seekingalpha.com/news/3583859-williams-to-provide-tieback-for-llogs-gulf-of-mexico-project?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7559109926223755
6/18/2020 4:44:04 PM,Energy names top today's S&P gainers as oil prices climb,Seeking Alpha,https://seekingalpha.com/news/3584253-energy-names-top-todays-s-and-p-gainers-oil-prices-climb?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6854531168937683
8/2/2020 3:01:28 PM,Here's what to expect from Williams Companies's earnings,Markets Insider Automation,/news/stocks/williams_companies-q2-earnings-preview-stock-1029458870,neutral,0.9444857835769653
8/3/2020 10:39:11 PM,Williams Cos. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/williams-cos-q2-adjusted-earnings-beat-estimates-1029463444,positive,0.6585310101509094
8/10/2020 6:40:00 PM,"Transcontinental Gas Pipeline Company, LLC -- Moody's announces completion of a periodic review of ratings of Williams Companies, Inc. (The)",Moodys,/news/bonds/transcontinental-gas-pipeline-company-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-williams-companies-inc-the-1029488405,neutral,0.8606625199317932
9/15/2020 1:20:31 PM,7 Infrastructure Stocks to Buy Ahead of Big Federal Spending,InvestorPlace,/news/stocks/7-infrastructure-stocks-to-buy-ahead-of-big-federal-spending-1029388777,neutral,0.6799666285514832
10/15/2020 1:00:00 PM,"ONEOK a new Sell, and TC Energy a new Buy as Goldman reshuffles some energy ratings",Seeking Alpha,https://seekingalpha.com/news/3622447-oneok-new-sell-and-tc-energy-new-buy-goldman-reshuffles-energy-ratings?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9040837287902832
10/23/2020 6:57:57 PM,Energy fading into end of week as crude falls and services stocks struggle,Seeking Alpha,https://seekingalpha.com/news/3625435-energy-fading-end-of-week-crude-falls-and-services-stocks-struggle?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9283306002616882
10/27/2020 3:50:23 PM,Williams declares $0.40 dividend,Seeking Alpha,https://seekingalpha.com/news/3626498-williams-declares-0_40-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9360722899436951
11/1/2020 3:01:30 PM,Here's what to expect from Williams Companies's earnings,Markets Insider Automation,/news/stocks/williams_companies-quarter-earnings-preview-q3-1029750484,neutral,0.9444857835769653
11/1/2020 10:30:35 PM,Williams Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3629394-williams-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8542477488517761
11/1/2020 10:35:24 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3629347-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940556645393372
11/2/2020 10:25:59 PM,Williams Cos. Q3 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/williams-cos-q3-adjusted-earnings-inline-with-estimates-1029755644,neutral,0.8503552079200745
11/23/2020 2:03:42 PM,Williams Says Reaches Global Resolution With Chesapeake - Quick Facts ,RTTNews,/news/stocks/williams-says-reaches-global-resolution-with-chesapeake-quick-facts-1029829339,positive,0.7790601253509521
11/24/2020 3:47:48 PM,"Energy again sets the pace, extending this month's monster rally",Seeking Alpha,https://seekingalpha.com/news/3639113-energy-again-sets-pace-extending-this-months-monster-rally?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855402410030365
11/25/2020 5:42:51 PM,Oil extends gains but energy names see profit-taking,Seeking Alpha,https://seekingalpha.com/news/3639487-oil-extends-gains-energy-names-see-profit-taking?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6968770027160645
12/9/2020 2:58:43 PM,Energy stocks continue upward march; top E&P ETF +65% in past month,Seeking Alpha,https://seekingalpha.com/news/3642929-energy-stocks-continue-upward-march-top-e-and-p-etfplus-65-in-past-month?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9436801671981812
12/11/2020 8:56:42 PM,Williams cut at Morgan Stanley after touching highest close in nearly a year,Seeking Alpha,https://seekingalpha.com/news/3643830-williams-cut-morgan-stanley-after-touching-highest-close-in-nearly-year?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.4065099358558655
12/17/2020 10:08:15 PM,Williams' deal with Chesapeake wins bankruptcy court approval,Seeking Alpha,https://seekingalpha.com/news/3645550-williams-deal-chesapeake-wins-bankruptcy-court-approval?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7121173143386841
12/18/2020 4:11:19 PM,Williams gets Q4 cash flow via early in-service capacity from pipe projects,Seeking Alpha,https://seekingalpha.com/news/3645783-williams-gets-q4-cash-flow-via-early-in-service-capacity-from-pipe-projects?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9098904132843018
1/6/2021 12:28:33 AM,UBS sees 'Year of the Buyback' coming into focus for 2021 energy picks,Seeking Alpha,https://seekingalpha.com/news/3649108-ubs-sees-year-of-buyback-coming-focus-for-2021-energy-picks?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7086706161499023
1/15/2021 8:00:04 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3651929-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980498313903809
1/20/2021 10:49:00 PM,"Williams Companies, Inc. (The) -- Moody's changes Williams' outlook to positive",Moodys,/news/bonds/williams-companies-inc-the-moody-s-changes-williams-outlook-to-positive-1029987958,neutral,0.8218507766723633
1/20/2021 11:05:00 PM,"Transcontinental Gas Pipeline Company, LLC -- Moody's changes Williams' outlook to positive",Moodys,/news/bonds/transcontinental-gas-pipeline-company-llc-moody-s-changes-williams-outlook-to-positive-1029987991,neutral,0.7092350125312805
1/21/2021 12:57:27 AM,"Keystone's calamity could end U.S. interstate oil pipelines, Williams CEO says",Seeking Alpha,https://seekingalpha.com/news/3652956-?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9040273427963257
1/21/2021 5:35:06 PM,Energy shares broadly in the red after surprise U.S. oil inventory build,Seeking Alpha,https://seekingalpha.com/news/3653198-energy-shares-broadly-in-red-after-surprise-u-s-oil-inventory-build?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.568394660949707
1/26/2021 5:08:11 PM,Williams increases dividend to $0.41,Seeking Alpha,https://seekingalpha.com/news/3654443-williams-declares-increases-dividend-to-0_41?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6966561079025269
1/28/2021 12:26:51 AM,Morgan Stanley dives into winners/losers in greener federal energy policies,Seeking Alpha,https://seekingalpha.com/news/3655317-morgan-stanley-dives-into-winnerslosers-in-greener-federal-energy-policies?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7691218852996826
2/9/2021 4:43:35 PM,7 Media Stocks That We Just Can’t Quit,InvestorPlace,/news/stocks/7-media-stocks-that-we-just-cant-quit-1030062042,neutral,0.8037869930267334
2/17/2021 7:03:14 PM,7 Cheap Energy Stocks Worth Some Speculation Right Now,InvestorPlace,/news/stocks/7-cheap-energy-stocks-worth-speculation-1030093813,neutral,0.8908383846282959
2/20/2021 3:01:19 PM,Williams Companies earnings preview: what to expect,Markets Insider Automation,/news/stocks/williams_companies-stock-price-q4-earnings-preview-1030103925,neutral,0.9045466184616089
2/21/2021 10:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3664045-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940556645393372
2/22/2021 10:34:12 PM,Williams Cos. Q4 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/williams-cos-q4-adjusted-earnings-inline-with-estimates-1030109516,neutral,0.8322948217391968
3/1/2021 4:55:20 PM,Oil prices edge upward ahead of this week's OPEC+ production decision,Seeking Alpha,https://seekingalpha.com/news/3667663-oil-prices-edge-up-ahead-of-this-weeks-opec-production-decision?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9245660305023193
3/19/2021 7:30:46 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3674473-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980498313903809
3/21/2021 1:42:15 PM,"Oil plunges, gasoline set for ‘crazy’ moves, and a nascent supercycle: Sector Watch",Seeking Alpha,https://seekingalpha.com/news/3674600-oil-plunges-gasoline-set-for-crazy-moves-and-a-nascent-supercycle?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7397051453590393
4/14/2021 3:30:41 PM,7 Energy Stocks to Buy in April as the World Returns to Normal,InvestorPlace,/news/stocks/7-energy-stocks-to-buy-in-april-as-the-world-returns-to-normal-1030304757,neutral,0.5319252610206604
4/27/2021 5:05:15 PM,Williams declares $0.41 dividend,Seeking Alpha,https://seekingalpha.com/news/3686177-williams-declares-0_41-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.943390965461731
5/1/2021 3:01:19 PM,Williams Companies earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/williams_companies-q1-quarterly-earnings-preview-1030373393,neutral,0.9282956719398499
5/2/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3688791-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940556645393372
5/2/2021 9:35:00 PM,Williams Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3688844-williams-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7581839561462402
5/3/2021 12:10:47 PM,A Peek Into The Markets: US Stock Futures Gain Ahead Of Manufacturing Data,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-gain-ahead-of-manufacturing-data-1030377587,positive,0.7622502446174622
5/3/2021 10:27:19 PM,Williams Cos. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/williams-cos-q1-adjusted-earnings-beat-estimates-1030380688,positive,0.7149702310562134
5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,neutral,0.671929657459259
5/17/2021 4:09:56 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-17-2021-1030437100,negative,0.5915461182594299
5/21/2021 10:35:40 PM,Williams gets more time from FERC to build NESE pipeline,Seeking Alpha,https://seekingalpha.com/news/3699281-williams-gets-more-time-from-ferc-to-build-nese-pipeline?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6746704578399658
6/2/2021 6:55:57 PM,9 High-Yield Stocks With Little Risk of a Dividend Cut,InvestorPlace,/news/stocks/dividend-stocks-9-high-yield-stocks-little-risk-dividend-cut-1030489023,neutral,0.9143573641777039
6/3/2021 4:58:03 PM,"Williams, Microsoft sign MoU to forward clean energy transition",Seeking Alpha,https://seekingalpha.com/news/3703005-williams-microsoft-sign-mou-to-forward-clean-energy-transition?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5879651308059692
6/4/2021 6:08:00 PM,"Williams Companies, Inc. (The) -- Moody's upgrades Williams to Baa2; stable outlook",Moodys,/news/bonds/williams-companies-inc-the-moody-s-upgrades-williams-to-baa2-stable-outlook-1030495987,positive,0.936271607875824
6/4/2021 6:56:00 PM,"Transcontinental Gas Pipeline Company, LLC -- Moody's upgrades Williams to Baa2; stable outlook",Moodys,/news/bonds/transcontinental-gas-pipeline-company-llc-moody-s-upgrades-williams-to-baa2-stable-outlook-1030496111,positive,0.9430648684501648
6/24/2021 4:48:12 PM,7 Top-Rated Income Stocks to Buy,InvestorPlace,/news/stocks/seven-top-rated-income-stocks-to-buy-1030552417,neutral,0.9145399928092957
6/30/2021 6:44:00 PM,"Transcontinental Gas Pipeline Company, LLC -- Moody's announces completion of a periodic review of ratings of Williams Companies, Inc. (The)",Moodys,/news/bonds/transcontinental-gas-pipeline-company-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-williams-companies-inc-the-1030568486,neutral,0.8606625199317932
7/2/2021 8:35:23 PM,"Williams completes Sequent acquisition, enhancing LNG profile",Seeking Alpha,https://seekingalpha.com/news/3712692-williams-completes-sequent-acquisition-enhancing-lng-profile?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9462798237800598
7/6/2021 1:53:01 PM,Williams Finalizes Upstream JV With Crowheart Energy ,RTTNews,/news/stocks/williams-finalizes-upstream-jv-with-crowheart-energy-1030581503,neutral,0.9141567945480347
7/6/2021 2:30:39 PM,Williams unveils Wyoming gas JV with Crowheart Energy,Seeking Alpha,https://seekingalpha.com/news/3712949-williams-unveils-wyoming-gas-jv-with-crowheart-energy?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9092260003089905
7/21/2021 8:46:31 PM,Expert Ratings For Williams Companies,Benzinga,/news/stocks/expert-ratings-for-williams-companies-1030631837,neutral,0.907343864440918
7/31/2021 3:01:21 PM,Williams Companies is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/williams_companies-stock-price-q2-earnings-preview-1030670104,neutral,0.939372718334198
8/1/2021 9:35:00 PM,What to expect from Williams Q2 results?,Seeking Alpha,https://seekingalpha.com/news/3722614-what-to-expect-from-williams-q2-results?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9140493869781494
8/1/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3722454-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940556645393372
8/2/2021 8:19:18 PM,"Williams EPS misses by $0.01, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3723428-williams-eps-misses-0_01-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7252634763717651
8/2/2021 10:30:23 PM,Williams Cos. Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/williams-cos-q2-adjusted-earnings-miss-estimates-1030679011,negative,0.9477397203445435
8/23/2021 11:13:02 PM,Williams CFO John Chandler To Retire ,RTTNews,/news/stocks/williams-cfo-john-chandler-to-retire-1030753446,neutral,0.7831087708473206
10/19/2021 4:02:23 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-19-2021-1030877920,negative,0.6003243923187256
10/20/2021 12:45:09 PM,"28 Stocks To Benefit From Inflation, According To Jim Cramer",Benzinga,/news/stocks/28-stocks-to-benefit-from-inflation-according-to-jim-cramer-1030881145,positive,0.9265294075012207
10/31/2021 3:01:13 PM,Williams Companies is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/williams_companies-stock-quarter-earnings-preview-q3-1030917518,neutral,0.939372718334198
10/31/2021 9:35:00 PM,Williams Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3761089-williams-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7541595101356506
11/1/2021 8:18:30 PM,"Williams EPS beats by $0.06, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3761857-williams-eps-beats-0_06-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7612067461013794
11/1/2021 9:37:01 PM,Williams Cos. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/williams-cos-q3-adjusted-earnings-beat-estimates-1030923256,positive,0.6531466245651245
11/1/2021 10:13:14 PM,Williams Lifts FY21 Outlook ,RTTNews,/news/stocks/williams-lifts-fy21-outlook-1030923354,positive,0.6243866086006165
11/1/2021 10:54:21 PM,"Williams rises after Q3 tops estimates, raises full-year guidance",Seeking Alpha,https://seekingalpha.com/news/3762002-williams-rises-after-q3-tops-estimates-raises-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7970134615898132
11/4/2021 9:20:00 PM,"Salient Midstream & MLP Fund Announces Fourth Quarter 2021 Dividend Of $0.070 Per Share And Net Asset Value As Of October 31, 2021",PR Newswire,/news/stocks/salient-midstream-mlp-fund-announces-fourth-quarter-2021-dividend-of-0-070-per-share-and-net-asset-value-as-of-october-31-2021-1030939078,neutral,0.9418194890022278
11/30/2021 6:00:11 PM,"Crude oil plunges to three-month lows, rattled by Omicron, Powell comments",Seeking Alpha,https://seekingalpha.com/news/3775507-crude-oil-plunges-to-three-month-lows-rattled-by-omicron-powell-comments?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9161532521247864
12/13/2021 9:37:12 PM,Williams picks internal candidate for CFO role,Seeking Alpha,https://seekingalpha.com/news/3779684-williams-picks-internal-candidate-for-cfo-role?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9321452379226685
12/17/2021 3:28:52 PM,"Citi midstream call - Targa up, Williams down",Seeking Alpha,https://seekingalpha.com/news/3781339-citi-midstream-call-targa-up-williams-down?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8067055344581604
12/17/2021 4:17:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-17-2021-1031053650,negative,0.5951844453811646
12/30/2021 3:00:06 PM,Judge rules Energy Transfer must pay $410M in failed Williams merger,Seeking Alpha,https://seekingalpha.com/news/3784107-judge-rules-energy-transfer-must-pay-410m-in-failed-williams-merger?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6629254221916199
12/31/2021 2:28:12 PM,Methane cloud spotted from space came from Williams pipeline - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3784367-methane-cloud-spotted-from-space-came-from-williams-pipeline-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9205082058906555
1/6/2022 2:11:55 PM,Williams delivers record natural gas volumes via Transco,Seeking Alpha,https://seekingalpha.com/news/3785830-williams-delivers-record-natural-gas-volumes-via-transco?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8068088889122009
1/11/2022 9:27:37 PM,Oil And Gas Stocks Expected To Remain Strong: 5 Top Midstream Energy Stock Picks For 2022,Benzinga,/news/stocks/oil-and-gas-stocks-expected-to-remain-strong-5-top-midstream-energy-stock-picks-for-2022-1031095131,positive,0.7372485399246216
1/18/2022 8:28:09 PM,What 5 Analyst Ratings Have To Say About Williams Companies,Benzinga,/news/stocks/what-5-analyst-ratings-have-to-say-about-williams-companies-1031110228,neutral,0.9341970086097717
2/1/2022 9:30:48 PM,Oil and gas names surge again; sector up 23% YTD vs. S&P loss,Seeking Alpha,https://seekingalpha.com/news/3794535-oil-and-gas-names-surge-again-sector-up-23-ytd-vs-sp-loss?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9425316452980042
2/7/2022 8:54:57 AM,Williams raises quarterly dividend by ~4% to $0.425,Seeking Alpha,https://seekingalpha.com/news/3796342-williams-raises-quarterly-dividend-by-4-to-0425?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9115055799484253
2/15/2022 4:01:45 PM,What 4 Analyst Ratings Have To Say About Williams Companies,Benzinga,/news/stocks/what-4-analyst-ratings-have-to-say-about-williams-companies-1031196409,neutral,0.9315681457519531
2/17/2022 5:07:46 PM,Bernstein calls for big beat from Cheniere at Q4,Seeking Alpha,https://seekingalpha.com/news/3801552-bernstein-calls-for-big-beat-from-cheniere-at-q4?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5974175930023193
2/20/2022 2:30:27 AM,"FERC sets rules that could hamper new natural gas pipelines, industry says",Seeking Alpha,https://seekingalpha.com/news/3802213-ferc-sets-rules-that-could-hamper-new-natural-gas-pipelines-industry-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9096361398696899
2/20/2022 3:01:13 PM,Williams Companies earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/williams_companies-q4-quarterly-earnings-preview-1031210594,neutral,0.9282956719398499
2/22/2022 5:15:43 AM,"Williams Cos. Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/williams-cos-q4-profit-increases-beats-estimates-1031213517,positive,0.9408806562423706
2/22/2022 7:19:54 AM,"Williams Non-GAAP EPS of $1.36, revenue of $10.63B",Seeking Alpha,https://seekingalpha.com/news/3802252-williams-non-gaap-eps-of-136-revenue-of-1063b?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9313542246818542
2/23/2022 12:53:08 AM,Williams views Haynesville shale as major growth driver - S&P Global,Seeking Alpha,https://seekingalpha.com/news/3803047-williams-views-haynesville-shale-as-major-growth-driver-sp-global?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5649097561836243
3/1/2022 6:32:32 PM,Expert Ratings For Williams Companies,Benzinga,/news/stocks/expert-ratings-for-williams-companies-1031244101,neutral,0.907343864440918
3/2/2022 5:55:07 PM,Oil and gas stocks surge as U.S. crude hits $112/bbl,Seeking Alpha,https://seekingalpha.com/news/3808589-oil-and-gas-stocks-surge-as-us-crude-hits-112bbl?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8497018218040466
3/14/2022 1:15:33 PM,Williams to buy Trace Midstream's Haynesville pipe system in $950M deal,Seeking Alpha,https://seekingalpha.com/news/3813090-williams-to-buy-trace-mindstreams-haynesville-pipe-system-in-950m-deal?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.880640983581543
3/17/2022 2:30:14 PM,Expert Ratings For Williams Companies,Benzinga,/news/stocks/expert-ratings-for-williams-companies-1031288895,neutral,0.907343864440918
3/24/2022 11:05:37 PM,Energy regulator to delay climate impact guidelines on new gas projects,Seeking Alpha,https://seekingalpha.com/news/3817295-energy-regulator-to-delay-climate-impact-guidelines-on-new-gas-projects?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5441355109214783
3/31/2022 2:35:00 PM,"SATLANTIS, LLC, ANNOUNCES STRATEGIC INVESTMENT",PR Newswire,/news/stocks/satlantis-llc-announces-strategic-investment-1031322400,neutral,0.9024935364723206
