,datetime,title,source,link,sentiment_class,sentiment_score
304,3/23/2020 4:02:04 PM,Phillips 66 cuts rates at Bayway refinery on weak cracks - S&P Global,Seeking Alpha,https://seekingalpha.com/news/3554266-phillips-66-cuts-rates-bayway-refinery-on-weak-cracks-s-and-p-global?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9361708164215088
305,3/24/2020 6:56:13 PM,U.S. ethanol plants to shut-in 2B gallons annualized production,Seeking Alpha,https://seekingalpha.com/news/3554786-u-s-ethanol-plants-to-shut-in-2b-gallons-annualized-production?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.932651162147522
306,3/25/2020 1:30:49 PM,"Valero Energy Corporation to Announce First Quarter 2020 Earnings Results on April 29, 2020",GlobeNewswire,/news/stocks/valero-energy-corporation-to-announce-first-quarter-2020-earnings-results-on-april-29-2020-1029247954,neutral,0.9498097896575928
307,3/25/2020 2:16:27 PM,Trump backs away from fight to preserve refinery waivers,Seeking Alpha,https://seekingalpha.com/news/3555075-trump-backs-away-from-fight-to-preserve-refinery-waivers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5964483618736267
308,3/25/2020 6:14:13 PM,Energy is today's standout sector but still -50% YTD,Seeking Alpha,https://seekingalpha.com/news/3555158-energy-is-todays-standout-sector-stillminus-50-ytd?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5707418322563171
309,3/26/2020 3:05:45 PM,Oil slides back toward last week's lows but energy names extend rally,Seeking Alpha,https://seekingalpha.com/news/3555534-oil-slides-back-toward-last-weeks-lows-energy-names-extend-rally?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5851790904998779
310,3/26/2020 3:50:16 PM,Valero cuts runs in at least half of U.S. refineries - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3555549-valero-cuts-runs-in-least-half-of-u-s-refineries-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8280449509620667
311,3/26/2020 6:17:30 PM,"Strong balance sheets, deep liquidity behind wave of energy upgrades",Seeking Alpha,https://seekingalpha.com/news/3555595-strong-balance-sheets-deep-liquidity-behind-wave-of-energy-upgrades?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8852477669715881
312,3/30/2020 10:19:47 PM,Refiners benefiting from crude price plunge despite slower runs,Seeking Alpha,https://seekingalpha.com/news/3556571-refiners-benefiting-from-crude-price-plunge-despite-slower-runs?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9162691235542297
313,3/31/2020 2:34:08 AM,"Valero to shut St. Charles FCC, reduce Port Arthur FCC runs - Bloomberg",Seeking Alpha,https://seekingalpha.com/news/3556582-valero-to-shut-st-charles-fcc-reduce-port-arthur-fcc-runs-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8994556665420532
314,3/31/2020 2:35:41 PM,7 Dividend Stocks at Risk of Slashing Payouts,InvestorPlace,/news/stocks/7-dividend-stocks-at-risk-of-slashing-payouts-1029050332,negative,0.9593549966812134
315,4/2/2020 6:45:52 PM,"Oil Has Crashed, but Exxon Mobil Stock Will Recover",InvestorPlace,/news/stocks/oil-has-crashed-but-xom-stock-will-recover-1029060634,neutral,0.8157183527946472
316,4/6/2020 4:49:00 PM,"Valero Energy Corporation Announces Change of Location and Time for Annual Meeting of Stockholders to Be Held on April 30, 2020",GlobeNewswire,/news/stocks/valero-energy-corporation-announces-change-of-location-and-time-for-annual-meeting-of-stockholders-to-be-held-on-april-30-2020-1029068407,neutral,0.952124834060669
317,4/6/2020 6:26:58 PM,Valero to delay turnaround on Port Arthur hydrocracker,Seeking Alpha,https://seekingalpha.com/news/3558729-valero-to-delay-turnaround-on-port-arthur-hydrocracker?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7281922101974487
318,4/7/2020 6:52:00 PM,Valero response to virus at Texas refinery sparks concern - Reuters,Seeking Alpha,https://seekingalpha.com/news/3559078-valero-response-to-virus-texas-refinery-sparks-concern-reuters?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8993365168571472
319,4/8/2020 4:50:25 PM,Court rejects refiners' challenge in EPA biofuel waivers case,Seeking Alpha,https://seekingalpha.com/news/3559408-court-rejects-refiners-challenge-in-epa-biofuel-waivers-case?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.362637460231781
320,4/13/2020 7:27:49 PM,Valero's preliminary Q1 revenues beat estimates; pulls guidance,Seeking Alpha,https://seekingalpha.com/news/3560273-valeros-preliminary-q1-revenues-beat-estimates-pulls-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7519250512123108
321,4/13/2020 8:46:56 PM,Valero Energy Corporation Announces Business Update in Response to Current Market Conditions,GlobeNewswire,/news/stocks/valero-energy-corporation-announces-business-update-in-response-to-current-market-conditions-1029086718,neutral,0.8812246918678284
322,4/14/2020 11:32:33 PM,Valero Energy Corporation Announces Pricing of Notes Offering,GlobeNewswire,/news/stocks/valero-energy-corporation-announces-pricing-of-notes-offering-1029091539,neutral,0.9283535480499268
323,4/15/2020 7:58:27 PM,Valero's McKee refinery cuts rates for second time,Seeking Alpha,https://seekingalpha.com/news/3561042-valeros-mckee-refinery-cuts-rates-for-second-time?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9117410778999329
324,4/16/2020 4:02:53 PM,States seek biofuel waiver to help oil refiners through crisis,Seeking Alpha,https://seekingalpha.com/news/3561386-states-seek-biofuel-waiver-to-help-oil-refiners-through-crisis?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8326908946037292
325,4/17/2020 3:31:47 PM,"Energy stocks soar, diverging from crude oil rout",Seeking Alpha,https://seekingalpha.com/news/3561721-energy-stocks-soar-diverging-from-crude-oil-rout?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7524873614311218
326,4/24/2020 6:42:08 PM,"Refiners to suffer from virus impact, Citi says in downgrades",Seeking Alpha,https://seekingalpha.com/news/3564311-refiners-to-suffer-from-virus-impact-citi-says-in-downgrades?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9592689871788025
327,4/24/2020 9:23:52 PM,Valero to push out Port Arthur coker expansion until 2021 - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3564365-valero-to-push-out-port-arthur-coker-expansion-until-2021-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6596250534057617
328,4/24/2020 10:14:29 PM,Valero Energy Corporation Declares Regular Cash Dividend on Common Stock,GlobeNewswire,/news/stocks/valero-energy-corporation-declares-regular-cash-dividend-on-common-stock-1029128390,neutral,0.8968133330345154
329,4/28/2020 3:02:13 PM,Valero Energy earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/valero_energy-stock-price-quarter-earnings-preview-q1-1029138287,neutral,0.9378646016120911
330,4/29/2020 11:57:02 AM,Valero cuts $400M from planned 2020 capex,Seeking Alpha,https://seekingalpha.com/news/3565949-valero-cuts-400m-from-planned-2020-capex?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7945640087127686
331,4/29/2020 12:30:31 PM,Valero Energy Reports First Quarter 2020 Results,GlobeNewswire,/news/stocks/valero-energy-reports-first-quarter-2020-results-1029143520,neutral,0.9188494682312012
332,4/29/2020 12:57:15 PM,Valero Energy Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/valero-energy-corp-q1-adjusted-earnings-beat-estimates-1029143657,positive,0.8602774739265442
333,4/29/2020 12:59:18 PM,Valero Energy Posts Hefty Loss In Q1 ,RTTNews,/news/stocks/valero-energy-posts-hefty-loss-in-q1-1029143656,negative,0.9721778035163879
334,4/29/2020 3:31:06 PM,Energy stocks extend rally as crude jumps 30%-plus,Seeking Alpha,https://seekingalpha.com/news/3566111-energy-stocks-extend-rally-crude-jumps-30-plus?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9240484833717346
335,4/29/2020 5:06:38 PM,Valero seeing gradual gasoline demand recovery but jet fuel slower,Seeking Alpha,https://seekingalpha.com/news/3566159-valero-seeing-gradual-gasoline-demand-recovery-jet-fuel-slower?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8962351083755493
336,5/2/2020 9:02:24 PM,Energy stocks to buy now - Barron's,Seeking Alpha,https://seekingalpha.com/news/3567985-energy-stocks-to-buy-now-barrons?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9264585971832275
337,5/3/2020 7:08:01 PM,"Global oil demand starts long, uncertain road to recovery",Seeking Alpha,https://seekingalpha.com/news/3568059-global-oil-demand-starts-long-uncertain-road-to-recovery?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7291833758354187
338,5/8/2020 6:27:11 PM,Valero's McKee refinery edging rates back up after reductions - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3572305-valeros-mckee-refinery-edging-rates-back-up-after-reductions-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8834062218666077
339,5/18/2020 3:38:29 PM,Energy tops sector leaderboard as U.S. oil climbs to two-month high,Seeking Alpha,https://seekingalpha.com/news/3575617-energy-tops-sector-leaderboard-u-s-oil-climbs-to-two-month-high?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8961158990859985
340,5/18/2020 7:24:03 PM,Valero Memphis refinery raises production as demand improves,Seeking Alpha,https://seekingalpha.com/news/3575681-valero-memphis-refinery-raises-production-demand-improves?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9169833660125732
341,5/20/2020 7:31:00 PM,Energy stocks fly as U.S. crude climbs to 10-week high,Seeking Alpha,https://seekingalpha.com/news/3576485-energy-stocks-fly-u-s-crude-climbs-to-10-week-high?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6368179321289062
342,5/20/2020 7:40:27 PM,Biofuel quotas to edge higher under EPA plan draft - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3576489-biofuel-quotas-to-edge-higher-under-epa-plan-draft-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9442382454872131
343,6/1/2020 12:26:08 PM,Who Is Randall Weisenburger and Why Did He Bet Big on Carnival?,InvestorPlace,/news/stocks/why-randall-weisenburger-bought-millions-ccl-stock-1029269095,neutral,0.8529188632965088
344,6/1/2020 7:38:05 PM,Valero's Port Arthur refinery running below 60% capacity - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3579230-valeros-port-arthur-refinery-running-below-60-capacity-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7453687787055969
345,6/11/2020 10:01:41 AM,Exxon Mobil Stock Will Recover As Oil Rebounds,InvestorPlace,/news/stocks/exxon-mobil-stock-recover-oil-prices-rebound-xom-1029299882,positive,0.9345333576202393
346,6/11/2020 1:45:49 PM,"Valero Energy Corporation to Announce Second Quarter 2020 Earnings Results on July 30, 2020",GlobeNewswire,/news/stocks/valero-energy-corporation-to-announce-second-quarter-2020-earnings-results-on-july-30-2020-1029300286,neutral,0.9500011205673218
347,6/11/2020 3:36:22 PM,"Oil slammed by record U.S. crude inventories, downbeat Fed",Seeking Alpha,https://seekingalpha.com/news/3582353-oil-slammed-record-u-s-crude-inventories-downbeat-fed?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9567566514015198
348,6/12/2020 2:29:33 PM,HollyFrontier cut to Sell at Goldman on tighter crude spreads,Seeking Alpha,https://seekingalpha.com/news/3582660-hollyfrontier-cut-to-sell-goldman-on-tighter-crude-spreads?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6513015031814575
349,6/17/2020 4:30:20 PM,Energy trails S&P sector standings as crude prices drift lower,Seeking Alpha,https://seekingalpha.com/news/3583881-energy-trails-s-and-p-sector-standings-crude-prices-drift-lower?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7768825888633728
350,6/17/2020 6:42:05 PM,Valero cut at Goldman Sachs on valuation,Seeking Alpha,https://seekingalpha.com/news/3583916-valero-cut-goldman-sachs-on-valuation?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7312934994697571
351,6/18/2020 4:44:04 PM,Energy names top today's S&P gainers as oil prices climb,Seeking Alpha,https://seekingalpha.com/news/3584253-energy-names-top-todays-s-and-p-gainers-oil-prices-climb?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6854531168937683
352,6/19/2020 11:18:06 AM,Valero names Fraser as CFO; Titzman to retire,Seeking Alpha,https://seekingalpha.com/news/3584452-valero-names-fraser-cfo-titzman-to-retire?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9329319596290588
353,6/19/2020 12:47:12 PM,Valero Energy Announces CFO Transition,GlobeNewswire,/news/stocks/valero-energy-announces-cfo-transition-1029325106,neutral,0.9223195314407349
354,6/19/2020 1:14:13 PM,Valero Energy Promotes Jason Fraser To Succeed Donna Titzman As CFO - Quick Facts ,RTTNews,/news/stocks/valero-energy-promotes-jason-fraser-to-succeed-donna-titzman-as-cfo-quick-facts-1029325168,neutral,0.9053655862808228
355,6/25/2020 7:04:44 PM,3 Energy Stocks Primed for Bearish Trades,InvestorPlace,/news/stocks/3-energy-stocks-primed-for-bearish-trades-1029343917,neutral,0.46915334463119507
356,7/7/2020 3:15:25 PM,7 of the Best Texas Stocks to Buy Now,InvestorPlace,/news/stocks/7-of-the-best-texas-stocks-to-buy-now-1029373639,neutral,0.7912989854812622
357,7/20/2020 6:08:57 PM,7 Oil Stocks to Buy For Dependable Dividends Ahead of Earnings,InvestorPlace,/news/stocks/7-oil-stocks-to-buy-for-dependable-dividends-ahead-of-earnings-1029411061,neutral,0.9052472710609436
358,7/29/2020 3:03:02 PM,Valero Energy earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/valero_energy-stock-q2-earnings-preview-1029445437,neutral,0.9378646016120911
359,7/30/2020 12:52:24 PM,Valero Energy Corp. Q2 adjusted earnings of -$1.25 per share,RTTNews,/news/stocks/valero-energy-corp-q2-adjusted-earnings-of-1-25-per-share-1029450093,neutral,0.9014230966567993
360,8/10/2020 6:40:00 PM,LOOP LLC -- Moody's announces completion of a periodic review of ratings of LOOP LLC,Moodys,/news/bonds/loop-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-loop-llc-1029488407,neutral,0.8792803287506104
361,8/10/2020 10:10:00 PM,Ultramar Diamond Shamrock Corporation -- Moody's announces completion of a periodic review of ratings of Valero Energy Corporation,Moodys,/news/bonds/ultramar-diamond-shamrock-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-valero-energy-corporation-1029488914,neutral,0.8752020597457886
362,8/17/2020 2:22:37 PM,7 REITs to Buy for Big-Time Yields,InvestorPlace,/news/stocks/7-reits-to-buy-for-big-time-yields-1029509802,neutral,0.9049443602561951
363,9/3/2020 11:43:42 AM,7 Cyclical Stocks to Buy for a Huge Rebound,InvestorPlace,/news/stocks/7-cyclical-stocks-to-buy-ready-for-resurgence-1029560535,neutral,0.6610540151596069
364,9/8/2020 7:02:00 PM,"Corpus Christi (Port of) TX, Ind. Dev. Corp. -- Moody's changes Valero's outlook to negative; affirms Baa2 ratings",Moodys,/news/bonds/corpus-christi-port-of-tx-ind-dev-corp-moody-s-changes-valero-s-outlook-to-negative-affirms-baa2-ratings-1029570852,negative,0.45893076062202454
365,9/9/2020 1:38:00 PM,"Valero Refining-New Orleans, L.L.C. -- Moody's changes Valero's outlook to negative; affirms Baa2 ratings",Moodys,/news/bonds/valero-refining-new-orleans-l-l-c-moody-s-changes-valero-s-outlook-to-negative-affirms-baa2-ratings-1029573187,negative,0.5103452801704407
366,9/16/2020 5:30:13 PM,Occidental Petroleum Stock Is Finally Cheap Enough,InvestorPlace,/news/stocks/occidental-petroleum-oxy-stock-is-finally-cheap-enough-1029596053,positive,0.737228274345398
367,9/30/2020 2:17:00 AM,"Darling Global Finance B.V. -- Moody's revises Darling's outlook to positive, affirms Ba2 CFR",Moodys,/news/bonds/darling-global-finance-b-v-moody-s-revises-darling-s-outlook-to-positive-affirms-ba2-cfr-1029632974,positive,0.8741763234138489
368,10/5/2020 6:01:12 PM,3 Troubled Energy Stocks That Are Ready to Burn Out,InvestorPlace,/news/stocks/3-troubled-energy-stocks-ready-to-burn-out-1029649492,negative,0.643357515335083
369,10/9/2020 11:30:05 AM,The 7 Best Energy Stocks to Close Out 2020 ,InvestorPlace,/news/stocks/the-7-best-energy-stocks-to-close-out-2020-1029665543,neutral,0.5220920443534851
370,10/12/2020 2:30:53 AM,Energy companies begin restoring Gulf operations in wake of latest hurricane,Seeking Alpha,https://seekingalpha.com/news/3621277-energy-companies-begin-restoring-gulf-operations-in-wake-of-latest-hurricane?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6880266666412354
371,10/19/2020 8:36:24 PM,Sabine Pass ship traffic hampered by rig run aground,Seeking Alpha,https://seekingalpha.com/news/3623432-sabine-pass-ship-traffic-hampered-rig-run-aground?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9609282612800598
372,10/19/2020 8:48:37 PM,"Calcasieu Ship Channel open to more traffic, Coast Guard says",Seeking Alpha,https://seekingalpha.com/news/3623443-calcasieu-ship-channel-open-to-traffic-coast-guard-says?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6759729385375977
373,10/21/2020 3:01:38 PM,Valero Energy earnings preview: what to expect,Markets Insider Automation,/news/stocks/valero_energy-stock-price-quarter-earnings-preview-q3-1029704757,neutral,0.9255415797233582
374,10/21/2020 3:48:02 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3624292-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
375,10/21/2020 5:24:24 PM,Valero Energy Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3624353-valero-energy-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8549731969833374
376,10/22/2020 12:14:38 PM,"Valero posts smaller than forecast Q3 loss, trims capex budget",Seeking Alpha,https://seekingalpha.com/news/3624772-valero-posts-smaller-forecast-q3-loss-trims-capex-budget?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9380671977996826
377,10/22/2020 12:49:31 PM,EARNINGS SUMMARY: Details of Valero Energy Corp. Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-valero-energy-corp-q3-earnings-report-1029709375,neutral,0.9359948635101318
378,10/22/2020 8:32:49 PM,Valero Energy Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/valero-energy-corp-q3-adjusted-earnings-beat-estimates-1029712168,positive,0.8333398699760437
379,10/22/2020 10:41:35 PM,Valero plans bigger share of spending for renewable diesel,Seeking Alpha,https://seekingalpha.com/news/3625172-valero-plans-bigger-share-of-spending-for-renewable-diesel?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.539655864238739
380,10/27/2020 1:41:59 AM,Valero to pay $2.85M fine over pollution standards violations,Seeking Alpha,https://seekingalpha.com/news/3626152-valero-to-pay-2_85m-fine-over-pollution-standards-violations?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9346234202384949
381,10/28/2020 8:41:26 PM,Valero Energy declares $0.98 dividend,Seeking Alpha,https://seekingalpha.com/news/3627749-valero-energy-declares-0_98-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.936115026473999
382,11/6/2020 5:33:10 PM,7 High-Yield Dividend Companies to Invest in During the Pandemic,InvestorPlace,/news/stocks/dividend-stocks-7-high-yield-companies-to-invest-in-during-the-pandemic-1029776256,neutral,0.8952188491821289
383,11/6/2020 8:56:41 PM,"Oil, energy stocks tank as rising COVID cases threaten economic rebound",Seeking Alpha,https://seekingalpha.com/news/3633304-oil-energy-stocks-tank-rising-covid-cases-threaten-economic-rebound?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9211480617523193
384,11/9/2020 8:55:51 PM,Refining shares rally as vaccine news sparks hopes for renewed fuel demand,Seeking Alpha,https://seekingalpha.com/news/3633866-refining-shares-rally-vaccine-news-sparks-hopes-for-renewed-fuel-demand?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5919733643531799
385,11/9/2020 9:25:13 PM,The Best Sectors of 2020 (and the Worst),InvestorPlace,/news/stocks/best-sectors-of-2020-worst-sectors-of-2020-1029783705,neutral,0.8529457449913025
386,11/12/2020 11:41:04 PM,U.S. refiners seek strategies to adapt to lower demand - S&P Global,Seeking Alpha,https://seekingalpha.com/news/3635933-u-s-refiners-seek-strategies-to-adapt-to-lower-demand-s-and-p-global?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.49602141976356506
387,11/13/2020 7:48:06 PM,"Refiners on the rebound, set to close week with big gains",Seeking Alpha,https://seekingalpha.com/news/3636265-refiners-on-rebound-set-to-close-week-big-gains?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8461862206459045
388,11/18/2020 10:27:51 PM,"Amid story resets and diverse opinions, J.P. Morgan walks middle ground on refiners' return to normal",Seeking Alpha,https://seekingalpha.com/news/3637745-amid-story-resets-and-diverse-opinions-j-p-morgan-walks-middle-ground-on-refiners-return-to?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8290578722953796
389,11/24/2020 3:47:48 PM,"Energy again sets the pace, extending this month's monster rally",Seeking Alpha,https://seekingalpha.com/news/3639113-energy-again-sets-pace-extending-this-months-monster-rally?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855402410030365
390,11/30/2020 4:23:20 PM,"HollyFrontier plans to double capex, hike renewables spending in 2021",Seeking Alpha,https://seekingalpha.com/news/3640017-hollyfrontier-plans-to-double-capex-hike-renewables-spending-in-2021?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8548292517662048
391,12/1/2020 2:56:04 AM,Thanksgiving slump at the pump points to weak Christmas for oil refiners,Seeking Alpha,https://seekingalpha.com/news/3640182-thanksgiving-slump-pump-points-to-weak-christmas-for-oil-refiners?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9732701778411865
392,12/2/2020 5:16:23 PM,"Oil prices, energy names climb as OPEC+ expected to extend cuts",Seeking Alpha,https://seekingalpha.com/news/3640912-oil-prices-energy-names-climb-opec-expected-to-extend-cuts?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5688024163246155
393,12/4/2020 4:37:11 PM,Oil and gas sector sails to four-session win streak on OPEC+ compromise,Seeking Alpha,https://seekingalpha.com/news/3641777-oil-and-gas-sector-sails-to-four-session-win-streak-on-opec-compromise?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8988202810287476
394,12/7/2020 11:05:49 AM,3 Oil Stocks to Buy if Oil Prices Stay Above $40 Per Barrel,InvestorPlace,/news/stocks/3-oil-stocks-buy-prices-stay-above-40-barrel-1029868668,neutral,0.8820633888244629
395,12/9/2020 2:58:43 PM,Energy stocks continue upward march; top E&P ETF +65% in past month,Seeking Alpha,https://seekingalpha.com/news/3642929-energy-stocks-continue-upward-march-top-e-and-p-etfplus-65-in-past-month?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9436801671981812
396,12/11/2020 11:15:27 PM,"Morgan Stanley upgrades FANG, Valero in 'sustained rally' for oil stocks",Seeking Alpha,https://seekingalpha.com/news/3643881-morgan-stanley-upgrades-fang-valero-in-sustained-rally-for-oil-stocks?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9072215557098389
397,12/16/2020 8:39:19 PM,Casey’s Shows the Best Place In Energy Is At the Pump,InvestorPlace,/news/stocks/casy-stock-caseys-the-best-place-in-energy-is-at-the-pump-1029900153,neutral,0.7370203733444214
398,1/1/2021 9:27:40 AM,Energy and travel among worst S&P 500 performers of 2020,Seeking Alpha,https://seekingalpha.com/news/3648163-energy-and-travel-among-worst-s-and-p-500-performers-of-2020?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6290714144706726
399,1/6/2021 3:53:48 PM,U.S. renewable fuel credits jump to three-year highs after lawsuit,Seeking Alpha,https://seekingalpha.com/news/3649299-u-s-renewable-fuel-credits-jump-to-three-year-highs-after-lawsuit?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8457104563713074
400,1/8/2021 8:57:32 PM,7 Energy Stocks To Sell Before They Fall Any Further,InvestorPlace,/news/stocks/7-energy-stocks-to-sell-before-they-fall-any-further-1029944548,negative,0.5011413097381592
401,1/9/2021 1:48:41 AM,Supreme Court to review refinery waivers from biofuel blending quotas,Seeking Alpha,https://seekingalpha.com/news/3650107-supreme-court-to-review-refinery-waivers-from-biofuel-blending-quotas?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6375477910041809
402,1/11/2021 10:48:19 PM,RIN prices routed as Supreme Court to consider EPA refinery waivers,Seeking Alpha,https://seekingalpha.com/news/3650541-rin-prices-routed-supreme-court-to-consider-epa-refinery-waivers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7431942820549011
403,1/13/2021 11:56:45 PM,Biofuel industry expects outgoing EPA to grant most refinery waivers - Reuters,Seeking Alpha,https://seekingalpha.com/news/3651322-biofuel-industry-expects-outgoing-epa-to-grant-refinery-waivers-reuters?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6326985359191895
404,1/19/2021 6:28:40 PM,7 Hot Energy Stocks with Value That You Shouldn’t Overlook,InvestorPlace,/news/stocks/7-hot-energy-stocks-with-value-that-you-shouldnt-overlook-1029983025,neutral,0.9113415479660034
405,1/20/2021 3:46:15 PM,EPA grants three biofuel waivers to refiners as Trump departs,Seeking Alpha,https://seekingalpha.com/news/3652726-?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8863627314567566
406,1/21/2021 5:35:06 PM,Energy shares broadly in the red after surprise U.S. oil inventory build,Seeking Alpha,https://seekingalpha.com/news/3653198-energy-shares-broadly-in-red-after-surprise-u-s-oil-inventory-build?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.568394660949707
407,1/26/2021 3:01:42 PM,What Wall Street expects from Valero Energy's earnings,Markets Insider Automation,/news/stocks/valero_energy-stock-quarter-earnings-preview-q4-1030004455,neutral,0.9292813539505005
408,1/27/2021 4:52:06 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3654992-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
409,1/27/2021 5:57:13 PM,Valero Energy Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3655036-valero-energy-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.866221010684967
410,1/28/2021 12:31:57 PM,Valero Energy Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/valero-energy-corp-q4-adjusted-earnings-beat-estimates-1030014185,positive,0.8817183971405029
411,1/28/2021 1:22:00 PM,Valero posts smaller than forecast loss as refining margin rises,Seeking Alpha,https://seekingalpha.com/news/3655534-valero-posts-smaller-than-forecast-loss-as-refining-margin-rises?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8439388871192932
412,2/2/2021 4:16:05 PM,WTI crude tops $55 for first time in a year as producers commit to restraint,Seeking Alpha,https://seekingalpha.com/news/3657262-wti-crude-tops-55-for-first-time-in-a-year-as-producers-commit-to-restraint?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9029437303543091
413,2/3/2021 6:11:30 PM,"Energy stocks follow oil prices higher on OPEC support, inventory drop",Seeking Alpha,https://seekingalpha.com/news/3657951-energy-stocks-follow-oil-prices-higher-on-opec-support-inventory-drop?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6147843599319458
414,2/16/2021 4:38:04 PM,Oil shares on the rise as freeze cuts U.S. output by 2M bbl/day,Seeking Alpha,https://seekingalpha.com/news/3662307-oil-shares-on-the-rise-as-freeze-cuts-output-by-2m-bblday?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6288451552391052
