datetime,title,source,link,sentiment_class,sentiment_score
9/14/2017 1:08:34 PM,Bristol-Myers Partners With Halozyme; Gains Access To ENHANZE Technology ,RTTNews,/news/stocks/bristol-myers-partners-with-halozyme-gains-access-to-enhanze-technology-1002369805,positive,0.9302984476089478
9/14/2017 1:17:04 PM,"BRIEF-Bristol-Myers Squibb and Halozyme enter global collaboration and license agreement for enhanze technology (BMY, HALO)",Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-and-halozyme-enter-global-collaboration-and-license-agreement-for-enhanze-technology-2017-9,positive,0.9114565849304199
9/14/2017 2:02:03 PM,"Halozyme to license drug delivery tech to Roche, Bristol-Myers (HALO, BMY)",Reuters,http://www.businessinsider.com/r-halozyme-to-license-drug-delivery-tech-to-roche-bristol-myers-2017-9,neutral,0.7361684441566467
9/14/2017 3:31:00 PM,"Stock Score Reports for Bristol-Myers Squibb, Cliffs Natural Resources, Hertz Global Holdings, Nordstrom and Oclaro Inc.",PR Newswire,/news/stocks/stock-score-reports-for-bristol-myers-squibb-cliffs-natural-resources-hertz-global-holdings-nordstrom-and-oclaro-inc--671790,neutral,0.9479849338531494
9/22/2017 11:12:00 AM,Bristol-Myers Reports Approval Of Opdivo For Recurrent Gastric Cancer In Japan ,RTTNews,/news/stocks/bristol-myers-reports-approval-of-opdivo-for-recurrent-gastric-cancer-in-japan-1002419060,positive,0.9196597933769226
9/22/2017 1:00:00 PM,AbbVie and Bristol-Myers Squibb Announce Clinical Research Collaboration to Evaluate a Therapeutic Regimen in Advanced Solid Tumors,PR Newswire,/news/stocks/abbvie-and-bristol-myers-squibb-announce-clinical-research-collaboration-to-evaluate-a-therapeutic-regimen-in-advanced-solid-tumors-1002421197,positive,0.8202074766159058
9/22/2017 1:17:03 PM,BRIEF-AbbVie and Bristol-Myers Squibb announce clinical research collaboration to evaluate a therapeutic regimen in advanced solid tumors (BMY),Reuters,http://www.businessinsider.com/r-brief-abbvie-and-bristol-myers-squibb-announce-clinical-research-collaboration-to-evaluate-a-therapeutic-regimen-in-advanced-solid-tumors-2017-9,positive,0.8401444554328918
9/23/2017 12:17:15 AM,BRIEF-Bristol-Myers says ‍FDA approves Opdivo(Nivolumab) injection for intravenous use in certain patients (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-says-fda-approves-opdivonivolumab-injection-for-intravenous-use-in-certain-patients-2017-9,positive,0.8468965888023376
9/25/2017 4:36:05 AM,"Opdivo, Keytruda Back In The News, FDA Snubs AGN, EARS Catches Eyes ",RTTNews,/news/stocks/opdivo-keytruda-back-in-the-news-fda-snubs-agn-ears-catches-eyes-1002503240,neutral,0.6159443259239197
9/25/2017 2:12:08 PM,"BRIEF-Infinity Pharmaceuticals and Bristol-Myers Squibb expand clinical collaboration (BMY, INFI)",Reuters,http://www.businessinsider.com/r-brief-infinity-pharmaceuticals-and-bristol-myers-squibb-expand-clinical-collaboration-2017-9,positive,0.9198089838027954
9/25/2017 2:21:45 PM,"Infinity Pharma, Bristol-Myers Collaborate; Expands IPI-549 Study ",RTTNews,/news/stocks/infinity-pharma-bristol-myers-collaborate-expands-ipi-549-study-1002518792,positive,0.7447835803031921
9/29/2017 5:27:05 PM,"Puerto Rico power outage set to hurt global reinsurers (MAP, QBE, AIG, BMY, LLY, PFE, AMGN, AZN, MMC)",Reuters,http://www.businessinsider.com/r-puerto-rico-power-outage-set-to-hurt-global-reinsurers-2017-9,negative,0.960808515548706
10/5/2017 11:42:17 PM,"BRIEF-Aveo Pharmaceuticals- Tivo-3 study will continue as planned without modification (AVEO, BMY)",Reuters,http://www.businessinsider.com/r-brief-aveo-pharmaceuticals--tivo-3-study-will-continue-as-planned-without-modification-2017-10,neutral,0.9426422119140625
10/9/2017 1:32:04 PM,BRIEF-Bristol-Myers Squibb names Saurabh Saha as senior vice president (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-names-saurabh-saha-as-senior-vice-president-2017-10,neutral,0.9361658692359924
10/12/2017 3:00:00 PM,Bristol-Myers Squibb (BMY) Extends Strategic Partnership with TARGET PharmaSolutions for TARGET-NASH,PR Newswire,/news/stocks/bristol-myers-squibb-bmy-extends-strategic-partnership-with-target-pharmasolutions-for-target-nash-1003980998,positive,0.9173660278320312
10/12/2017 3:22:25 PM,BRIEF-Bristol-Myers Squibb extends strategic partnership with Target Pharmasolutions (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-extends-strategic-partnership-with-target-pharmasolutions-2017-10,positive,0.9102016687393188
10/12/2017 4:12:03 PM,"NIH partners 11 drugmakers to accelerate cancer therapy research (BMY, MRK, PFE, JNJ, AMGN, CELG, GILD, GSK)",Reuters,http://www.businessinsider.com/r-nih-partners-11-drugmakers-to-accelerate-cancer-therapy-research-2017-10,positive,0.7635127902030945
10/12/2017 6:27:06 PM,"UPDATE 1-US NIH, 11 drugmakers partner to accelerate cancer therapy research (BMY, MRK, PFE, JNJ, AMGN, CELG, GILD, GSK)",Reuters,http://www.businessinsider.com/r-update-1-us-nih-11-drugmakers-partner-to-accelerate-cancer-therapy-research-2017-10,positive,0.8402750492095947
10/12/2017 10:12:15 PM,"UPDATE 1-US NIH, 11 drugmakers partner to accelerate cancer therapy research (BMY, MRK, PFE, JNJ, AMGN, CELG, GILD, GSK)",Reuters,http://www.businessinsider.com/r-update-1-us-nih-11-drugmakers-partner-to-accelerate-cancer-therapy-research-2017-10,positive,0.8402750492095947
10/16/2017 9:42:11 AM,BRIEF-Bristol-Myers ‍announces data for Opdivo and Opdivo plus Yervoy in previously treated small cell lung cancer​ (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-announces-data-for-opdivo-and-opdivo-plus-yervoy-in-previously-treated-small-cell-lung-cancer-2017-10,neutral,0.7044661045074463
10/16/2017 9:45:48 AM,"Bristol-Myers: Opdivo Shows Encouraging Response, Survival Rates - Quick Facts ",RTTNews,/news/stocks/bristol-myers-opdivo-shows-encouraging-response-survival-rates-quick-facts-1004461009,positive,0.9252005219459534
10/16/2017 7:22:12 PM,"US STOCKS-Wall St higher as bank stocks rebound, Apple gains (JPM, BAC, AAPL, BMY, ADBE, FCX, NFLX, GS, MS)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-higher-as-bank-stocks-rebound-apple-gains-2017-10,positive,0.9310608506202698
10/16/2017 10:27:09 PM,BRIEF-FDA accepts Bristol-Myers Squibb’s application for Opdivo (BMY),Reuters,http://www.businessinsider.com/r-brief-fda-accepts-bristol-myers-squibbs-application-for-opdivo-2017-10,neutral,0.563418447971344
10/17/2017 7:46:16 AM,"ANIK Expands Horizons, FENC Hits Study Goals, IMDZ Abuzz, One More For Opdivo ",RTTNews,/news/stocks/anik-expands-horizons-fenc-hits-study-goals-imdz-abuzz-one-more-for-opdivo-1004579305,positive,0.8043040633201599
10/20/2017 2:01:28 PM,Bristol-Myers To Present Data Across Serious Liver Diseases - Quick Facts ,RTTNews,/news/stocks/bristol-myers-to-present-data-across-serious-liver-diseases-quick-facts-1005028356,neutral,0.871954083442688
10/24/2017 8:07:14 AM,"UK Stocks-Factors to watch on Oct 24 (UKX, RBS, BARC, LLOY, RIO, RIO, GKN, WTB, BNZL, AAL, BMY, STJ, IPF)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-oct-24-2017-10,neutral,0.9405462741851807
10/25/2017 2:37:12 PM,"UPDATE 1-Baxter expects $70 mln hit to 4th-qtr sales from Hurricane Maria (BAX, MRK, JNJ, PFE, GSK, MDT, DEPO, AMGN, BMY, LLY, AZN)",Reuters,http://www.businessinsider.com/r-update-1-baxter-expects-70-mln-hit-to-4th-qtr-sales-from-hurricane-maria-2017-10,positive,0.805812418460846
10/26/2017 1:07:08 PM,"Bristol Myers posts in-line sales, but profit margins worsen (BMY)",Reuters,http://www.businessinsider.com/r-bristol-myers-posts-in-line-sales-but-profit-margins-worsen-2017-10,negative,0.9308827519416809
10/26/2017 1:21:38 PM,Bristol-Myers Squibb Co. Reports 8% Decline In Q3 Bottom Line,RTTNews,/news/stocks/bristol-myers-squibb-co-reports-8-decline-in-q3-bottom-line-1005694605,negative,0.9723514318466187
10/26/2017 1:21:56 PM,Bristol-Myers Squibb Increases 2017 Non-GAAP EPS Guidance - Quick Facts ,RTTNews,/news/stocks/bristol-myers-squibb-increases-2017-non-gaap-eps-guidance-quick-facts-1005694603,neutral,0.8177919983863831
10/26/2017 4:12:03 PM,"US STOCKS-Dow advances at open; Celgene holds back S&P, Nasdaq (AMZN, MSFT, INTC, CELG, BMY, F)",Reuters,http://www.businessinsider.com/r-us-stocks-dow-advances-at-open-celgene-holds-back-sp-nasdaq-2017-10,neutral,0.36478477716445923
10/26/2017 5:27:03 PM,"UPDATE 1-Bristol-Myers sales in line, but profit margins worsen (BMY, MRK, PFE)",Reuters,http://www.businessinsider.com/r-update-1-bristol-myers-sales-in-line-but-profit-margins-worsen-2017-10,negative,0.9019615054130554
10/26/2017 5:42:05 PM,"US STOCKS-Financial, tech stocks drive Wall St higher (CELG, BMY, MSFT, INTC, JPM, BAC)",Reuters,http://www.businessinsider.com/r-us-stocks-financial-tech-stocks-drive-wall-st-higher-2017-10,positive,0.9125258326530457
10/26/2017 6:45:00 PM,M2Gen® Announces Bristol-Myers Squibb's Participation in ORIEN Avatar™ Research Program,PR Newswire,/news/stocks/m2gen-announces-bristol-myers-squibb-s-participation-in-orien-avatar-research-program-1005725025,neutral,0.669708788394928
10/26/2017 7:07:03 PM,"US STOCKS-Upbeat earnings keep Wall St on firm footing (CELG, JPM, BAC, BMY, NKE)",Reuters,http://www.businessinsider.com/r-us-stocks-upbeat-earnings-keep-wall-st-on-firm-footing-2017-10,positive,0.9256995916366577
10/26/2017 8:42:14 PM,"US STOCKS-Wall St advances on earnings but healthcare lags (CELG, BMY)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-advances-on-earnings-but-healthcare-lags-2017-10,negative,0.8379631638526917
10/27/2017 11:04:05 AM,Biotech Stocks Facing FDA Decision In November ,RTTNews,/news/stocks/biotech-stocks-facing-fda-decision-in-november-1005814640,neutral,0.6474880576133728
10/30/2017 12:17:08 PM,BRIEF-EMA validates Bristol-Myers' type II variation application for Opdivo for treatment of patients with resected high-risk advanced melanoma (BMY),Reuters,http://www.businessinsider.com/r-brief-ema-validates-bristol-myers-type-ii-variation-application-for-opdivo-for-treatment-of-patients-with-resected-high-risk-advanced-melanoma-2017-10,positive,0.8640727400779724
10/30/2017 12:34:05 PM,EMA Validates Bristol-Myers' Type II Variation Application For Opdivo ,RTTNews,/news/stocks/ema-validates-bristol-myers-type-ii-variation-application-for-opdivo-1006167862,positive,0.4968530833721161
10/31/2017 9:37:06 AM,"AstraZeneca plans new pivotal lung cancer trial with Incyte (AZN, INCY, MRK, BMY)",Reuters,http://www.businessinsider.com/r-astrazeneca-plans-new-pivotal-lung-cancer-trial-with-incyte-2017-10,neutral,0.7332110404968262
10/31/2017 1:32:13 PM,"MSF charity secures generic hepatitis C drugs for $1.40 a day (GILD, BMY)",Reuters,http://www.businessinsider.com/r-msf-charity-secures-generic-hepatitis-c-drugs-for-140-a-day-2017-10,neutral,0.853745698928833
11/6/2017 10:42:03 AM,"Bayer in bid to broaden use of anti-clotting drug Xarelto (BAYN, JNJ, MON, PFE, BMY)",Reuters,http://www.businessinsider.com/r-bayer-in-bid-to-broaden-use-of-anti-clotting-drug-xarelto-2017-11,positive,0.8729289174079895
11/6/2017 1:27:06 PM,BRIEF-Opdivo demonstrates superior 3-yr survival benefit for patients with previously treated advanced RCC (BMY),Reuters,http://www.businessinsider.com/r-brief-opdivo-demonstrates-superior-3-yr-survival-benefit-for-patients-with-previously-treated-advanced-rcc-2017-11,positive,0.9542164206504822
11/6/2017 1:46:26 PM,Bristol-Myers Reports Overall Survival Update From Phase 3 CheckMate -025 Study ,RTTNews,/news/stocks/bristol-myers-reports-overall-survival-update-from-phase-3-checkmate-025-study-1007054167,positive,0.8425881862640381
11/9/2017 2:32:03 PM,BRIEF-Bristol-Myers and Five Prime present early-stage data evaluating Cabiralizumab with Opdivo in patients with advanced solid tumors (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-and-five-prime-present-early-stage-data-evaluating-cabiralizumab-with-opdivo-in-patients-with-advanced-solid-tumors-2017-11,positive,0.6875851154327393
11/10/2017 12:45:43 PM,Bristol-Myers Says FDA Expands Approval Of Sprycel ,RTTNews,/news/stocks/bristol-myers-says-fda-expands-approval-of-sprycel-1007544696,positive,0.5972764492034912
11/10/2017 12:52:04 PM,BRIEF-U.S. Food and Drug Administration expands approval of Sprycel (dasatinib) (BMY),Reuters,http://www.businessinsider.com/r-brief-us-food-and-drug-administration-expands-approval-of-sprycel-dasatinib-2017-11,positive,0.6746917366981506
11/10/2017 1:17:03 PM,"BRIEF-Bristol-Myers says encouraging response observed with Opdivo plus BMS-986205, in heavily pre-treated patients with advanced cancers in early-stage study (BMY)",Reuters,http://www.businessinsider.com/r-brief-bristol-myers-says-encouraging-response-observed-with-opdivo-plus-bms-986205-in-heavily-pre-treated-patients-with-advanced-cancers-in-early-stage-study-2017-11,positive,0.9512013792991638
11/10/2017 1:25:51 PM,Bistol-Myers: Encouraging Response Observed With Opdivo Plus IDO1 Inhibitor ,RTTNews,/news/stocks/bistol-myers-encouraging-response-observed-with-opdivo-plus-ido1-inhibitor-1007548045,positive,0.9534375071525574
11/11/2017 11:54:00 PM,"First Data for NKTR-214 in Combination with OPDIVO® (nivolumab) for Patients with Stage IV Melanoma, Renal Cell Carcinoma and Non-Small Cell Lung Cancers, Including Patients with PD-L1 Negative...",PR Newswire,/news/stocks/first-data-for-nktr-214-in-combination-with-opdivo-nivolumab-for-patients-with-stage-iv-melanoma-renal-cell-carcinoma-and-non-small-cell-lung-cancers-including-patients-with-pd-l1-negative-1007713046,neutral,0.5372434854507446
11/13/2017 3:58:00 AM,"FDA Nod For BMY's Sprycel, ARNA To Report Data In Q1, MYL Delists From TASE ",RTTNews,/news/stocks/fda-nod-for-bmy-s-sprycel-arna-to-report-data-in-q1-myl-delists-from-tase-1007827172,negative,0.6471301913261414
11/14/2017 4:17:03 AM,BRIEF-Syngene International ‍expands collaboration with Bristol-Myers Squibb​ (BMY),Reuters,http://www.businessinsider.com/r-brief-syngene-international-expands-collaboration-with-bristol-myers-squibb-2017-11,positive,0.8930423855781555
11/14/2017 3:57:05 PM,BRIEF-Bristol-Myers and Syngene expand ongoing research collaboration (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-and-syngene-expand-ongoing-research-collaboration-2017-11,positive,0.9296472668647766
11/15/2017 3:22:04 PM,"BRIEF-Labcorp announces new expanded use for PD-L1 test with Bristol-Myers Squibb's Opdivo (LH, BMY)",Reuters,http://www.businessinsider.com/r-brief-labcorp-announces-new-expanded-use-for-pd-l1-test-with-bristol-myers-squibbs-opdivo-2017-11,positive,0.8877180218696594
11/20/2017 8:17:03 AM,"UPDATE 1-Roche says Tecentriq combination cuts lung cancer risk (MRK, BMY)",Reuters,http://www.businessinsider.com/r-update-1-roche-says-tecentriq-combination-cuts-lung-cancer-risk-2017-11,positive,0.9479862451553345
11/20/2017 3:22:03 PM,"Roche win boosts case for adding chemo to cancer immunotherapy (MRK, AZN, BMY)",Reuters,http://www.businessinsider.com/r-roche-win-boosts-case-for-adding-chemo-to-cancer-immunotherapy-2017-11,positive,0.8871214389801025
11/20/2017 5:37:03 PM,"US STOCKS-Tech stocks help Wall Street higher (VZ, CSCO, IBM, CAVM, MRVL, MRK, BMY, WMT)",Reuters,http://www.businessinsider.com/r-us-stocks-tech-stocks-help-wall-street-higher-2017-11,positive,0.9138022661209106
11/20/2017 7:02:03 PM,"US STOCKS-Industrials, techs lift Wall St, health stocks limit gains (VZ, CAVM, MRVL, MRK, BMY, WMT)",Reuters,http://www.businessinsider.com/r-us-stocks-industrials-techs-lift-wall-st-health-stocks-limit-gains-2017-11,positive,0.8869585394859314
11/20/2017 9:47:03 PM,"US STOCKS-Telecoms rise, buoy Wall St as quiet week kicks off (VZ, CAVM, MRVL, TWX, T, MRK, BMY)",Reuters,http://www.businessinsider.com/r-us-stocks-telecoms-rise-buoy-wall-st-as-quiet-week-kicks-off-2017-11,positive,0.9105930328369141
11/20/2017 10:27:09 PM,"US STOCKS-Wall St ticks up, lifted by Verizon, chipmakers (VZ, CAVM, MRVL, TWX, T, MRK, BMY)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-ticks-up-lifted-by-verizon-chipmakers-2017-11,positive,0.9360113739967346
11/28/2017 12:53:10 PM,Bristol-Myers: EMA To Review Opdivo Plus Yervoy In Expanded Indications ,RTTNews,/news/stocks/bristol-myers-ema-to-review-opdivo-plus-yervoy-in-expanded-indications-1009779212,neutral,0.8938456177711487
11/28/2017 1:27:04 PM,BRIEF-European Medicines Agency Validates Bristol-Myers's Type II Variation Application For Opdivo (BMY),Reuters,http://www.businessinsider.com/r-brief-european-medicines-agency-validates-bristol-myerss-type-ii-variation-application-for-opdivo-2017-11,neutral,0.5529981255531311
11/28/2017 2:42:04 PM,BRIEF-Cytomx Therapeutics Says FDA Accepts IND For CTLA-4 Probody Therapeutic (BMY),Reuters,http://www.businessinsider.com/r-brief-cytomx-therapeutics-says-fda-accepts-ind-for-ctla-4-probody-therapeutic-2017-11,positive,0.7759436368942261
11/28/2017 3:42:03 PM,"UPDATE 1-Merck KGaA, Pfizer's immunotherapy fails in gastric cancer trial (MRK, PFE, MRK, AZN, BMY)",Reuters,http://www.businessinsider.com/r-update-1-merck-kgaa-pfizers-immunotherapy-fails-in-gastric-cancer-trial-2017-11,negative,0.9397372603416443
12/1/2017 1:47:04 AM,BRIEF-Bristol-Myers says Checkmate -078 trial stopped early for demonstrating superior overall survival (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-says-checkmate--078-trial-stopped-early-for-demonstrating-superior-overall-survival-2017-11,positive,0.5878629088401794
12/6/2017 4:02:03 PM,BRIEF-Ayala Enters Exclusive Worldwide License Agreement With Bristol-Myers Squibb (BMY),Reuters,http://www.businessinsider.com/r-brief-ayala-enters-exclusive-worldwide-license-agreement-with-bristol-myers-squibb-2017-12,positive,0.9280470609664917
12/6/2017 7:37:03 PM,"UPDATE 1-Roche to seize leap-frog opportunity in lung cancer (MRK, AZN, BMY)",Reuters,http://www.businessinsider.com/r-update-1-roche-to-seize-leap-frog-opportunity-in-lung-cancer-2017-12,positive,0.8292357921600342
12/7/2017 7:02:04 AM,"Roche drug cocktail doubles chance of holding lung cancer at bay (MRK, BMY)",Reuters,http://www.businessinsider.com/r-roche-drug-cocktail-doubles-chance-of-holding-lung-cancer-at-bay-2017-12,neutral,0.7651478052139282
12/7/2017 8:27:03 AM,"UPDATE 1-Roche drug cocktail doubles chance of holding lung cancer at bay (MRK, BMY)",Reuters,http://www.businessinsider.com/r-update-1-roche-drug-cocktail-doubles-chance-of-holding-lung-cancer-at-bay-2017-12,positive,0.8763296604156494
12/7/2017 10:27:08 PM,BRIEF-Bristol-Myers Squibb Announces 2.6 Pct Increase In Quarterly Dividend Beginning Q1 2018 (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-announces-26-pct-increase-in-quarterly-dividend-beginning-q1-2018-2017-12,positive,0.9235844612121582
12/8/2017 4:48:10 AM,New Drugs Approved In November ,RTTNews,/news/stocks/new-drugs-approved-in-november-1010552162,neutral,0.6200432777404785
12/9/2017 12:32:03 AM,"UPDATE 1-Lilly's stomach cancer drug meets main goal, but fails to improve survival rate (LLY, BMY)",Reuters,http://www.businessinsider.com/r-update-1-lillys-stomach-cancer-drug-meets-main-goal-but-fails-to-improve-survival-rate-2017-12,positive,0.835602343082428
12/11/2017 8:02:03 AM,"UPDATE 1-Roche: Tecentriq cocktail slows kidney cancer progression (BMY, MRK)",Reuters,http://www.businessinsider.com/r-update-1-roche-tecentriq-cocktail-slows-kidney-cancer-progression-2017-12,neutral,0.6993885040283203
12/14/2017 12:47:04 AM,"BRIEF-Bristol-Myers Squibb Granted Exclusive License By Ono Pharmaceutical For Multiple Programs Targeting Immuno-Suppressive Factors In The Tumor Microenvironment (BMY, 4528)",Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-granted-exclusive-license-by-ono-pharmaceutical-for-multiple-programs-targeting-immuno-suppressive-factors-in-the-tumor-microenvironment-2017-12,positive,0.8753372430801392
12/14/2017 1:02:03 AM,"Bumper crop of new drugs fails to lift big pharma R&D returns (BION, NOVO , PFE, SAN, GSK, JNJ, AZN, MRK, LLY, BMY, 4502, AMGN, BIIB, CELG, GILD)",Reuters,http://www.businessinsider.com/r-bumper-crop-of-new-drugs-fails-to-lift-big-pharma-rd-returns-2017-12,negative,0.7240304350852966
12/18/2017 1:15:30 PM,Bristol-Myers Gets Positive CHMP Opinion Recommending Approval Of Yervoy ,RTTNews,/news/stocks/bristol-myers-gets-positive-chmp-opinion-recommending-approval-of-yervoy-1011615898,positive,0.9342751502990723
12/18/2017 3:52:03 PM,BRIEF-Bristol-Myers Squibb Receives Positive CHMP Opinion Recommending Approval Of Yervoy (ipilimumab) (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-receives-positive-chmp-opinion-recommending-approval-of-yervoy-ipilimumab-2017-12,positive,0.9070383310317993
12/20/2017 1:04:37 PM,TARIS And Bristol-Myers Enter Into Clinical Trial Collaboration ,RTTNews,/news/stocks/taris-and-bristol-myers-enter-into-clinical-trial-collaboration-1011680090,positive,0.7305356860160828
12/20/2017 9:42:03 PM,BRIEF-Bristol-Myers Squibb Receives FDA Approval For Opdivo As Treatment For Patients With A Type Of Skin Cancer (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-receives-fda-approval-for-opdivo-as-treatment-for-patients-with-a-type-of-skin-cancer-2017-12,positive,0.928911030292511
1/2/2018 7:02:04 PM,"BRIEF-Aceto's Unit Launches Efavirenz Capsules, 50Mg, 200Mg (ACET, BMY)",Reuters,http://www.businessinsider.com/r-brief-acetos-unit-launches-efavirenz-capsules-50mg-200mg-2018-1,neutral,0.8771997094154358
1/16/2018 6:57:37 AM,The Race To Find A Treatment For NASH ,RTTNews,/news/stocks/the-race-to-find-a-treatment-for-nash-1013102677,neutral,0.8310591578483582
1/18/2018 11:50:00 PM,Bear Stearns Commercial Mortgage Securities Trust 2007-PWR15 -- Moody's Affirms Four Classes of BSCMS 2007-PWR15,Moodys,/news/bonds/bear-stearns-commercial-mortgage-securities-trust-2007-pwr15-moody-s-affirms-four-classes-of-bscms-2007-pwr15-1013256086,neutral,0.8800532817840576
2/5/2018 1:02:36 PM,Bristol-Myers Squibb Co. Reveals Increase In Q4 Earnings,RTTNews,/news/stocks/bristol-myers-squibb-co-reveals-increase-in-q4-earnings-1014966487,positive,0.940254271030426
2/5/2018 1:28:23 PM,Bristol-Myers Squibb Phase 3 CheckMate -227 Study Meets Co-primary Endpoint ,RTTNews,/news/stocks/bristol-myers-squibb-phase-3-checkmate-227-study-meets-co-primary-endpoint-1014966699,positive,0.8010770678520203
2/5/2018 1:53:56 PM,Bristol-Myers Q4 Results Top View; Meets Primary Endpoint In Lung Cancer Trail ,RTTNews,/news/stocks/bristol-myers-q4-results-top-view-meets-primary-endpoint-in-lung-cancer-trail-1014967061,positive,0.49770283699035645
2/7/2018 9:43:00 PM,Bristol-Myers Squibb Company -- Moody's affirms Bristol-Myers at A2; revises outlook to stable,Moodys,/news/bonds/bristol-myers-squibb-company-moody-s-affirms-bristol-myers-at-a2-revises-outlook-to-stable-1015068897,positive,0.815741777420044
2/12/2018 4:15:00 PM,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Bristol-Myers Squibb Company (BMY) & Lead Plaintiff Deadline: April 10, 2018",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-grossman-llc-notifies-investors-of-class-action-against-bristol-myers-squibb-company-bmy-lead-plaintiff-deadline-april-10-2018-1015522327,neutral,0.7539764046669006
2/12/2018 10:20:00 PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Bristol-Myers Squibb Company - BMY,PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-bristol-myers-squibb-company-bmy-1015552149,neutral,0.788838803768158
2/15/2018 7:17:49 AM,"AMAG Gets FDA Nod, ABMD Hits All-time High, GLMD's NAFLD Trial Flops, NKTR Abuzz ",RTTNews,/news/stocks/amag-gets-fda-nod-abmd-hits-all-time-high-glmd-s-nafld-trial-flops-nktr-abuzz-1015856809,positive,0.5203742384910583
2/27/2018 8:41:40 AM,Biotech Stocks Facing FDA Decision In March ,RTTNews,/news/stocks/biotech-stocks-facing-fda-decision-in-march-1017268709,neutral,0.7348413467407227
3/4/2018 3:19:34 AM,An Ear To The Pharma: 7 Stocks To Watch This Week ,RTTNews,/news/stocks/an-ear-to-the-pharma-7-stocks-to-watch-this-week-1017867022,neutral,0.9022789001464844
3/6/2018 1:33:36 PM,Bristol-Myers: Opdivo The Only FDA-approved PD-1 Inhibitor With 4-week Dosing ,RTTNews,/news/stocks/bristol-myers-opdivo-the-only-fda-approved-pd-1-inhibitor-with-4-week-dosing-1018125373,neutral,0.7753928899765015
3/11/2018 1:00:00 PM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Bristol-Myers Squibb Company of Class Action Lawsuit and Upcoming Deadline - BMY,PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-reminds-shareholders-with-losses-on-their-investment-in-bristol-myers-squibb-company-of-class-action-lawsuit-and-upcoming-deadline-bmy-1018613044,negative,0.9413332939147949
3/12/2018 8:00:00 AM,Biohaven Restructures License Agreement With Bristol-Myers Squibb To Reduce Royalties Payable On Its Migraine Product Candidates; Transaction Financed Through Private Placement With Leading...,PR Newswire,/news/stocks/biohaven-restructures-license-agreement-with-bristol-myers-squibb-to-reduce-royalties-payable-on-its-migraine-product-candidates-transaction-financed-through-private-placement-with-leading-1018615221,positive,0.8548581004142761
3/13/2018 12:12:00 PM,GRYT Health and Bristol-Myers Squibb Announce New Digital Pilot to Advance Cancer Care through Patient-Driven Insights,PR Newswire,/news/stocks/gryt-health-and-bristol-myers-squibb-announce-new-digital-pilot-to-advance-cancer-care-through-patient-driven-insights-1018643977,neutral,0.5220540761947632
3/13/2018 6:00:00 PM,"Lifshitz & Miller LLP Announces Investigation of Bristol-Myers Squibb Company, Freshpet, Inc., Geothermal, Inc., Henry Schein, Inc., Ply Gem Holdings, Inc., United American Bank and Xunlei Limited",PR Newswire,/news/stocks/lifshitz-miller-llp-announces-investigation-of-bristol-myers-squibb-company-freshpet-inc-geothermal-inc-henry-schein-inc-ply-gem-holdings-inc-united-american-bank-and-xunlei-limited-1018654893,neutral,0.7869312167167664
3/26/2018 1:05:42 PM,BRIEF-Bristol-Myers Squibb Receives Positive CHMP Opinion Recommending Approval Of Opdivo Four-Week Dosing Schedule For Advanced Melanoma And Previously Treated Renal Cell Carcinoma,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/hqgNgqyCAgI/brief-bristol-myers-squibb-receives-positive-chmp-opinion-recommending-approval-of-opdivo-four-week-dosing-schedule-for-advanced-melanoma-and-previously-treated-renal-cell-carcinoma-idUSFWN1R80DM,positive,0.92626953125
3/26/2018 1:06:52 PM,Bristol-Myers Reports Positive CHMP Opinion For Opdivo - Quick Facts ,RTTNews,/news/stocks/bristol-myers-reports-positive-chmp-opinion-for-opdivo-quick-facts-1019446515,positive,0.9430184960365295
