,datetime,title,source,link,sentiment_class,sentiment_score
109,8/25/2020 3:01:53 PM,Here's what Wall Street expects from NetApp's earnings,Markets Insider Automation,/news/stocks/net_app-q1-earnings-preview-stock-1029531554,neutral,0.9275367259979248
110,8/26/2020 10:07:25 PM,NetApp Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/netapp-inc-q1-adjusted-earnings-beat-estimates-1029537590,positive,0.8636135458946228
111,8/26/2020 10:24:14 PM,"NetApp Q1 Results Beat Street View, Shares Up 10% ",RTTNews,/news/stocks/netapp-q1-results-beat-street-view-shares-up-10-1029537646,positive,0.9410279989242554
112,8/26/2020 11:25:41 PM,"After Hours: NetApp, Box, Pedevco Gain; Williams-Sonoma Slips ",RTTNews,/news/stocks/after-hours-netapp-box-pedevco-gain-williams-sonoma-slips-1029537772,neutral,0.7365339994430542
113,8/27/2020 3:53:00 PM,Stock Alert: NetApp Up 6% As Quarterly Results Beat Estimates ,RTTNews,/news/stocks/stock-alert-netapp-up-6-as-quarterly-results-beat-estimates-1029540524,positive,0.9461134672164917
114,8/28/2020 7:30:19 PM,5 Cheap Stocks to Buy With High Yield and Good Earnings Power,InvestorPlace,/news/stocks/five-high-yield-stocks-that-cover-their-dividends-1029545213,neutral,0.78290194272995
115,9/29/2020 7:00:00 PM,"NetApp, Inc. -- Moody's announces completion of a periodic review of ratings of NetApp, Inc.",Moodys,/news/bonds/netapp-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-netapp-inc-1029632208,neutral,0.8593534827232361
116,10/5/2020 7:44:03 PM,7 Cheap Stocks to Buy Today For A Defensive Bargain,InvestorPlace,/news/stocks/7-cheap-stocks-to-buy-today-for-a-defensive-bargain-1029649663,neutral,0.8227174282073975
117,10/13/2020 2:18:51 PM,"NetApp, IT hardware sector upgraded at Morgan Stanley on 'overlooked' demand",Seeking Alpha,https://seekingalpha.com/news/3621727-netapp-hardware-sector-upgraded-morgan-stanley-on-overlooked-demand?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.863980770111084
118,11/30/2020 10:35:04 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3639999-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
119,11/30/2020 10:35:37 PM,NetApp Q2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3640022-netapp-q2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8484055995941162
120,12/1/2020 9:02:55 PM,"NetApp EPS beats by $0.32, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3640541-netapp-eps-beats-0_32-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6949007511138916
121,12/1/2020 10:09:57 PM,NetApp Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/netapp-inc-q2-adjusted-earnings-beat-estimates-1029855092,positive,0.8489595055580139
122,12/1/2020 10:10:18 PM,"NetApp +4.5% as maintenance revenues drive quarterly beat, operating cash flow turns positive",Seeking Alpha,https://seekingalpha.com/news/3640618-netappplus-4_5-maintenance-revenues-drive-quarterly-beat-operating-cash-flow-turns-positive?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9426184892654419
123,12/1/2020 11:41:56 PM,"After Hours Market: NetApp, FuboTV, Vapotherm, Tredegar Gain; Salesforce FuelCell Energy Slip ",RTTNews,/news/stocks/after-hours-market-netapp-fubotv-vapotherm-tredegar-gain-salesforce-fuelcell-energy-slip-1029855353,neutral,0.8623355627059937
124,12/2/2020 1:22:28 PM,"ACB, BB, TLRY and BNTX among premarket gainers",Seeking Alpha,https://seekingalpha.com/news/3640779-acb-bb-tlry-and-bntx-among-premarket-gainers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8412578105926514
125,12/2/2020 3:49:30 PM,Stock Alert: NetApp Shares Up 9% ,RTTNews,/news/stocks/stock-alert-netapp-shares-up-9-1029858197,positive,0.8961339592933655
126,12/8/2020 12:13:43 AM,Evercore's quarterly IT spending survey points to 'robust' 2021; here are its favored firms from the results,Seeking Alpha,https://seekingalpha.com/news/3642339-evercores-quarterly-spending-survey-points-to-robust-2021-are-favored-firms-from-results?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8545531034469604
127,12/16/2020 3:18:29 PM,"NetApp, HP shares gain after Morgan Stanley upgrades ahead of 2021 'IT hardware Renaissance'",Seeking Alpha,https://seekingalpha.com/news/3644924-netapp-hp-shares-gain-after-morgan-stanley-upgrades-ahead-of-2021-it-hardware-renaissance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5508795976638794
128,12/22/2020 10:16:38 AM,NetApp's +3% as CFO Michael Berry buys almost $1M in company shares,Seeking Alpha,https://seekingalpha.com/news/3646503-netappsplus-3-cfo-michael-berry-buys-almost-1m-in-company-shares?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6310117244720459
129,12/22/2020 4:30:53 PM,Stocks That Hit 52-Week Highs On Tuesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-tuesday-1029914484,neutral,0.7068989276885986
130,12/23/2020 4:57:31 PM,Stocks That Hit 52-Week Highs On Wednesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-wednesday-1029917465,neutral,0.668674111366272
131,12/26/2020 7:53:46 PM,"Notable Insider Buys In The Week Of Christmas: Foot Locker, GameStop, NetApp And More",Benzinga,/news/stocks/notable-insider-buys-in-the-week-of-christmas-foot-locker-gamestop-netapp-and-more-1029919958,neutral,0.8978579640388489
132,1/6/2021 2:53:45 PM,NetApp goes ex-dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/3649269-netapp-goes-ex-dividend-tomorrow?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.4949108958244324
133,1/27/2021 7:21:28 PM,The 6 Best Startups You Can Buy On Republic Right Now,InvestorPlace,/news/stocks/the-6-best-startups-to-invest-in-on-republic-right-now-1030011853,neutral,0.909139096736908
134,2/22/2021 3:01:43 PM,Here's what to expect from NetApp's earnings,Markets Insider Automation,/news/stocks/net_app-q3-earnings-preview-1030107683,neutral,0.9393890500068665
135,2/23/2021 10:35:11 PM,NetApp Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3665026-netapp-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8626086115837097
136,2/23/2021 10:35:55 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3664963-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919200301170349
137,2/24/2021 9:03:20 PM,"NetApp EPS beats by $0.09, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3665827-netapp-eps-beats-0_09-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7587926983833313
138,2/24/2021 10:09:47 PM,NetApp Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/netapp-inc-q3-adjusted-earnings-beat-estimates-1030120256,positive,0.8416256904602051
139,2/24/2021 11:46:33 PM,12 Stocks Moving In Wednesday's After-Hours Session,Benzinga,/news/stocks/12-stocks-moving-in-wednesday-s-after-hours-session-1030120664,negative,0.5403720140457153
140,2/25/2021 12:38:06 AM,"Strength persists in PC market despite some corporate softness, J.P. Morgan says in preview",Seeking Alpha,https://seekingalpha.com/news/3666102-strength-persists-in-pc-market-despite-some-corporate-softness-jp-morgan-says-in-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9466130137443542
141,2/25/2021 1:01:03 PM,40 Stocks Moving in Thursday's Pre-Market Session,Benzinga,/news/stocks/40-stocks-moving-in-thursday-s-pre-market-session-1030123094,neutral,0.7660444378852844
142,2/25/2021 6:11:09 PM,52 Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/52-stocks-moving-in-thursday-s-mid-day-session-1030125312,neutral,0.6569200754165649
143,2/26/2021 11:27:32 AM,70 Biggest Movers From Yesterday,Benzinga,/news/stocks/70-biggest-movers-from-yesterday-1030128701,neutral,0.5197710990905762
144,3/3/2021 6:18:40 PM,3 Stocks to Sell After Disappointing Earnings,InvestorPlace,/news/stocks/3-stocks-to-sell-after-disappointing-earnings-1030146923,negative,0.9430462718009949
145,3/29/2021 11:03:54 PM,Evercore finds winners as survey points to strong IT spending,Seeking Alpha,https://seekingalpha.com/news/3677416-evercore-finds-winners-as-survey-points-to-strong-it-spending?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9470931887626648
146,4/5/2021 3:10:04 PM,The 7 Best Startups You Can Buy on Republic Right Now,InvestorPlace,/news/stocks/the-7-best-startups-to-invest-in-on-republic-right-now-1029859065,neutral,0.9151147603988647
147,5/31/2021 3:01:17 PM,What Wall Street expects from NetApp's earnings,Markets Insider Automation,/news/stocks/net_app-q4-earnings-preview-stock-1030478887,neutral,0.9304327964782715
148,6/1/2021 9:35:18 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3701964-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919200301170349
149,6/2/2021 12:09:13 PM,A Peek Into The Markets: US Stock Futures Mixed Ahead of Fed Minutes,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-mixed-ahead-of-adp-report-fed-minutes-1030486243,negative,0.8845305442810059
150,6/2/2021 8:06:57 PM,"NetApp EPS beats by $0.05, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3702595-netapp-eps-beats-0_05-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7281186580657959
151,6/2/2021 10:09:17 PM,NetApp Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/netapp-inc-q4-adjusted-earnings-beat-estimates-1030488990,positive,0.8651294112205505
152,6/3/2021 1:47:10 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030490890,neutral,0.7969077229499817
153,6/3/2021 11:56:55 PM,What 8 Analyst Ratings Have To Say About NetApp,Benzinga,/news/stocks/what-8-analyst-ratings-have-to-say-about-netapp-1030493269,neutral,0.9409832954406738
154,6/10/2021 4:03:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 10, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-10-2021-1030512216,negative,0.5890259742736816
155,6/10/2021 4:03:35 PM,NetApp upgraded at William Blair as cloud transition fuels growth,Seeking Alpha,https://seekingalpha.com/news/3705105-netapp-upgraded-at-william-blair-as-cloud-transition-fuels-growth?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5610376596450806
156,6/10/2021 4:57:48 PM,Expert Ratings for NetApp,Benzinga,/news/stocks/expert-ratings-for-netapp-1030512631,neutral,0.9188928008079529
157,6/22/2021 9:26:20 AM,"NetApp acquires managed platform provider Data Mechanics, terms undisclosed",Seeking Alpha,https://seekingalpha.com/news/3708528-netapp-acquires-data-mechanics-terms-undisclosed?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9332930445671082
158,6/22/2021 9:31:35 AM,"NetApp acquires managed platform provider Data Mechanics, terms undisclosed",Seeking Alpha,https://seekingalpha.com/news/3708529-netapp-acquires-data-mechanics-terms-undisclosed?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9332930445671082
159,6/22/2021 11:48:46 AM,NetApp Buys Data Mechanics; Terms Not Disclosed - Quick Facts ,RTTNews,/news/stocks/netapp-buys-data-mechanics-terms-not-disclosed-quick-facts-1030541969,neutral,0.9141861796379089
160,6/25/2021 4:02:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 25, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-25-2021-1030555140,negative,0.5745185017585754
161,6/27/2021 6:13:46 PM,What the qaunts want: here are the top 10 stocks: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3710320-what-the-qaunts-want-here-are-the-top-10?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9382028579711914
162,8/23/2021 3:01:36 PM,Here's what Wall Street expects from NetApp's earnings report,Markets Insider Automation,/news/stocks/net_app-q1-earnings-preview-stock-1030752343,neutral,0.9005787968635559
163,8/24/2021 9:35:01 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3733576-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919200301170349
164,8/25/2021 10:10:20 PM,NetApp Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/netapp-inc-q1-adjusted-earnings-beat-estimates-1030758834,positive,0.8636135458946228
165,8/26/2021 6:32:06 PM,Where NetApp Stands With Analysts,Benzinga,/news/stocks/where-netapp-stands-with-analysts-1030761645,neutral,0.9229775667190552
166,8/26/2021 6:32:17 PM,What 12 Analyst Ratings Have To Say About NetApp,Benzinga,/news/stocks/what-12-analyst-ratings-have-to-say-about-netapp-1030761644,neutral,0.9418081641197205
167,8/26/2021 10:09:24 PM,Etsy And NetApp Lead The S&P 500,Benzinga,/news/stocks/etsy-and-netapp-lead-the-s-p-500-1030762037,neutral,0.8858712315559387
168,8/28/2021 12:01:00 AM,"NetApp, Inc. -- Moody's announces completion of a periodic review of ratings of NetApp, Inc.",Moodys,/news/bonds/netapp-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-netapp-inc-1030764450,neutral,0.8593534827232361
169,9/29/2021 11:18:48 AM,Dell and Hewlett Packard Enterprise stand out in JPMorgan's IT hardware refresh,Seeking Alpha,https://seekingalpha.com/news/3745634-dell-and-hewlett-packard-enterprise-stand-out-in-jpmorgans-it-hardware-refresh?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7507970333099365
170,10/12/2021 3:24:53 PM,These S&P 500 Index stocks are expected to beat earnings,Seeking Alpha,https://seekingalpha.com/news/3752042-these-sp-500-index-stocks-are-expected-to-beat-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9121090173721313
171,10/14/2021 6:41:15 PM,What 8 Analyst Ratings Have To Say About NetApp,Benzinga,/news/stocks/what-8-analyst-ratings-have-to-say-about-netapp-1030867410,neutral,0.9409832954406738
172,10/14/2021 6:42:49 PM,Citi Turns Bullish On This Software Company With Double Upgrade,Benzinga,/news/stocks/citi-turns-bullish-on-this-software-company-1030867405,positive,0.8917123079299927
173,10/15/2021 7:00:55 PM,"Catalyst watch for next week: Apple event, Tesla earnings, WeWork SPAC and earnings rush",Seeking Alpha,https://seekingalpha.com/news/3753345-catalyst-watch-for-next-week-apple-event-tesla-earnings-wework-spac-and-earnings-rush?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9319095611572266
174,10/18/2021 2:26:12 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1030873522,neutral,0.7998326420783997
175,10/18/2021 4:22:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 18, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-18-2021-1030874118,negative,0.6075544953346252
176,10/18/2021 6:33:02 PM,Analyst Ratings For NetApp,Benzinga,/news/stocks/analyst-ratings-for-netapp-1030874453,neutral,0.9268641471862793
177,10/18/2021 10:01:53 PM,Goldman Sachs Downgrades NetApp On Worsening IT Spending Outlook,Benzinga,/news/stocks/goldman-sachs-downgrades-netapp-on-worsening-it-spending-outlook-1030874820,negative,0.9649409651756287
178,10/26/2021 11:17:22 AM,These twelve stocks screen positively for inflation impact,Seeking Alpha,https://seekingalpha.com/news/3757952-these-twelve-stocks-screen-positively-for-inflation-impact?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7810243368148804
179,11/24/2021 6:19:10 PM,Analysts Tick Up Dell Price Target Post Q3 Beat,Benzinga,/news/stocks/analysts-tick-up-dell-price-target-post-q3-beat-1031001918,neutral,0.5526629686355591
180,11/26/2021 7:00:39 PM,"Catalyst watch for next week: Amazon event, Glencore update and key OPEC meeting",Seeking Alpha,https://seekingalpha.com/news/3774641-catalyst-watch-for-next-week-amazon-event-glencore-update-and-key-opec-meeting?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9378088116645813
181,11/29/2021 3:01:13 PM,NetApp earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/net_app-stock-quarter-earnings-preview-q2-1031008909,neutral,0.8925038576126099
182,11/29/2021 10:35:47 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3774951-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
183,11/29/2021 10:35:59 PM,NetApp Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3774970-netapp-q2-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9169008135795593
184,11/30/2021 10:14:20 AM,"5 Stocks To Watch For November 30, 2021",Benzinga,/news/stocks/5-stocks-to-watch-for-november-30-2021-1031010980,neutral,0.8970527052879333
185,11/30/2021 11:33:25 AM,A Peek Into The Markets: US Stock Futures Signal Lower Start On Wall Street,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-signal-lower-start-on-wall-street-1031011192,negative,0.9020088315010071
186,11/30/2021 9:07:25 PM,"NetApp EPS beats by $0.07, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3775553-netapp-eps-beats-0_07-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.773400604724884
187,11/30/2021 9:39:55 PM,NetApp declares $0.50 dividend,Seeking Alpha,https://seekingalpha.com/news/3775588-netapp-declares-050-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8623268008232117
188,11/30/2021 10:09:01 PM,NetApp Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/netapp-inc-q2-adjusted-earnings-beat-estimates-1031013884,positive,0.8489595055580139
189,11/30/2021 10:44:15 PM,NetApp Lifts FY22 Outlook ,RTTNews,/news/stocks/netapp-lifts-fy22-outlook-1031013997,positive,0.8014188408851624
190,12/1/2021 10:04:15 AM,"5 Stocks To Watch For December 1, 2021",Benzinga,/news/stocks/5-stocks-to-watch-for-december-1-2021-1031014963,neutral,0.9042813777923584
191,12/1/2021 12:09:40 PM,"A Peek Into The Markets: US Stock Futures Higher Ahead Of ADP, Manufacturing Data",Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-higher-ahead-of-adp-manufacturing-data-1031015262,positive,0.8092339634895325
192,12/1/2021 2:12:45 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1031015866,neutral,0.8142688870429993
193,12/13/2021 1:15:57 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1031041416,neutral,0.7998326420783997
194,12/13/2021 3:47:39 PM,Where NetApp Stands With Analysts,Benzinga,/news/stocks/where-netapp-stands-with-analysts-1031041778,neutral,0.9229775667190552
195,12/13/2021 4:48:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 13, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-13-2021-1031041906,negative,0.5829070806503296
196,12/20/2021 12:50:30 PM,5 Stocks Insiders Are Selling,Benzinga,/news/stocks/5-stocks-insiders-are-selling-1031055900,neutral,0.8907204270362854
197,1/14/2022 4:03:31 PM,Where NetApp Stands With Analysts,Benzinga,/news/stocks/where-netapp-stands-with-analysts-1031103629,neutral,0.9229775667190552
198,1/14/2022 4:03:39 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 14, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-14-2022-1031103628,negative,0.529808759689331
199,1/19/2022 1:11:06 PM,Here's Why Goldman Sachs Downgraded Cisco,Benzinga,/news/stocks/here-s-why-goldman-sachs-downgraded-cisco-1031112187,neutral,0.6096506714820862
200,1/28/2022 6:15:32 PM,7 Technology Stocks Reporting Earnings the Week of January 31,InvestorPlace,/news/stocks/earnings-reports-to-watch-next-week-1028709625,neutral,0.5936209559440613
201,2/22/2022 3:01:13 PM,Here's what Wall Street expects from NetApp's earnings,Markets Insider Automation,/news/stocks/net_app-stock-price-q3-earnings-preview-1031216046,neutral,0.9275367259979248
202,2/22/2022 10:35:52 PM,NetApp FQ3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3802629-netapp-q3-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9006640911102295
203,2/22/2022 10:35:57 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3802538-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919200301170349
204,2/23/2022 9:05:12 PM,"NetApp Non-GAAP EPS of $1.44 beats by $0.15, revenue of $1.61B in-line",Seeking Alpha,https://seekingalpha.com/news/3804529-netapp-non-gaap-eps-of-144-beats-by-015-revenue-of-161b-in-line?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7459937334060669
205,2/23/2022 9:27:12 PM,NetApp acquires Fylamynt; financial details not disclosed,Seeking Alpha,https://seekingalpha.com/news/3804611-netapp-acquires-fylamynt-financial-details-not-disclosed?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9424972534179688
206,2/23/2022 10:13:03 PM,"NetApp Inc. Q3 Profit Increases, beats estimates",RTTNews,/news/stocks/netapp-inc-q3-profit-increases-beats-estimates-1031223035,positive,0.940005898475647
207,2/24/2022 12:17:11 PM,32 Stocks Moving in Thursday's Pre-Market Session,Benzinga,/news/stocks/32-stocks-moving-in-thursday-s-pre-market-session-1031225850,neutral,0.45909520983695984
208,2/24/2022 1:21:47 PM,NetApp stock plummets on FQ3 results,Seeking Alpha,https://seekingalpha.com/news/3805098-netapp-stock-plummets-on-fq3-results?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9657445549964905
209,2/24/2022 1:28:02 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1031226237,neutral,0.7969077229499817
210,2/24/2022 5:23:16 PM,Expert Ratings For NetApp,Benzinga,/news/stocks/expert-ratings-for-netapp-1031227784,neutral,0.9188928008079529
211,2/24/2022 6:02:04 PM,44 Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/44-stocks-moving-in-thursday-s-mid-day-session-1031227947,neutral,0.5729526877403259
212,2/25/2022 10:47:39 AM,88 Biggest Movers From Yesterday,Benzinga,/news/stocks/88-biggest-movers-from-yesterday-1031231289,neutral,0.7512462139129639
213,3/10/2022 1:08:48 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1031269826,neutral,0.7969077229499817
214,3/10/2022 4:02:39 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 10, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-10-2022-1031270758,neutral,0.48867887258529663
215,3/24/2022 3:04:13 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 24, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-24-2022-1031305311,negative,0.49466025829315186
216,4/5/2022 4:02:47 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 5, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-5-2022-1031333634,neutral,0.5409489870071411
217,4/5/2022 10:30:58 PM,What 11 Analyst Ratings Have To Say About NetApp,Benzinga,/news/stocks/what-11-analyst-ratings-have-to-say-about-netapp-1031334673,neutral,0.9387058615684509
218,4/7/2022 1:25:34 PM,NetApp to acquire Instaclustr,Seeking Alpha,https://seekingalpha.com/news/3821668-netapp-to-acquire-instaclustr?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9445099830627441
219,4/12/2022 4:03:25 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 12, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-12-2022-1031350133,neutral,0.5261176824569702
220,4/12/2022 7:29:01 PM,"Morgan Stanley Downgrades Telecom & Networking Industry, NetApp, Hewlett Packard Stocks",Benzinga,/news/stocks/morgan-stanley-downgrades-telecom-networking-industry-netapp-hewlett-packard-stocks-1031350717,negative,0.8789819478988647
221,4/12/2022 9:57:49 PM,"Morgan Stanley Downgrades Hewlett Packard, Urges Caution On Telecom And Networking Stocks",Benzinga,/news/stocks/morgan-stanley-downgrades-hewlett-packard-urges-caution-on-telecom-and-networking-stocks-1031350922,negative,0.5518540740013123
222,5/19/2022 2:00:00 PM,Kyndryl and NetApp Announce Alliance to Fast-track Cloud Transition and Transformation for Customers,PR Newswire,/news/stocks/kyndryl-and-netapp-announce-alliance-to-fast-track-cloud-transition-and-transformation-for-customers-1031475447,positive,0.9076939821243286
223,5/27/2022 5:09:17 PM,Where NetApp Stands With Analysts,Benzinga,/news/stocks/where-netapp-stands-with-analysts-1031493735,neutral,0.9229775667190552
224,5/27/2022 5:36:22 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 27, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-27-2022-1031493814,neutral,0.4996193051338196
225,5/31/2022 3:01:13 PM,NetApp earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/net_app-stock-price-quarter-earnings-preview-q4-1031498355,neutral,0.8925038576126099
226,5/31/2022 9:35:42 PM,NetApp Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3844075-netapp-q4-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.918016791343689
227,5/31/2022 9:35:43 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3844002-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919200301170349
228,6/1/2022 11:27:40 AM,7 Tech Stocks to Buy That Pay Solid Dividends,InvestorPlace,/news/stocks/7-tech-stocks-to-buy-that-pay-solid-dividends-1031501325,neutral,0.6748307943344116
229,6/1/2022 8:02:45 PM,"NetApp Non-GAAP EPS of $1.42 beats by $0.14, revenue of $1.68B in-line",Seeking Alpha,https://seekingalpha.com/news/3844708-netapp-non-gaap-eps-of-1_42-beats-0_14-revenue-of-1_68b-in-line?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7384365797042847
230,6/1/2022 10:09:20 PM,"NetApp Inc. Q4 Profit Decreases, but beats estimates",RTTNews,/news/stocks/netapp-inc-q4-profit-decreases-but-beats-estimates-1031503416,negative,0.9650161266326904
231,6/2/2022 2:02:01 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1031505019,neutral,0.7969077229499817
232,6/7/2022 1:41:16 PM,United Airlines And 3 Other Stocks Insiders Are Buying,Benzinga,/news/stocks/united-airlines-and-3-other-stocks-insiders-are-buying-1031513067,neutral,0.9368334412574768
233,6/8/2022 10:26:53 AM,MKM Partners highlights 10 sector buy/sell pair trades,Seeking Alpha,https://seekingalpha.com/news/3846323-mkm-partners-highlights-10-sector-buysell-pair-trades?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8967709541320801
234,6/14/2022 2:03:36 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1031527627,neutral,0.8152948021888733
