datetime,title,source,link,sentiment_class,sentiment_score
2/28/2022 4:23:32 PM,Viatris sinks to a 52-week low after Q4 earnings and Biocon deal,Seeking Alpha,https://seekingalpha.com/news/3806964-vtrs-stock-sinks-to-a-52-week-low-after-biocon-deal?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9690069556236267
2/28/2022 4:38:08 PM,Mid-Morning Market Update: Markets Open Lower Amid Ongoing Russia-Ukraine Conflict,Benzinga,/news/stocks/mid-morning-market-update-markets-open-lower-amid-ongoing-russia-ukraine-conflict-1031238832,negative,0.9655493497848511
2/28/2022 5:37:18 PM,"EVBG, IRNT and NTRB among mid-day movers",Seeking Alpha,https://seekingalpha.com/news/3807061-evbg-irnt-and-ntrb-among-mid-day-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9064186215400696
2/28/2022 6:43:43 PM,42 Stocks Moving In Monday's Mid-Day Session,Benzinga,/news/stocks/42-stocks-moving-in-monday-s-mid-day-session-1031239439,negative,0.5072711110115051
3/1/2022 10:40:44 AM,67 Biggest Movers From Yesterday,Benzinga,/news/stocks/67-biggest-movers-from-yesterday-1031241838,neutral,0.6736032962799072
3/1/2022 3:36:56 PM,Viatris draws downgrades on Wall Street after Q4 earnings,Seeking Alpha,https://seekingalpha.com/news/3807749-vtrs-stock-lower-as-outlook-draws-downgrades-on-wall-street?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9367819428443909
3/1/2022 4:04:18 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 1, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-1-2022-1031243533,neutral,0.5384483337402344
3/1/2022 10:30:00 PM,Viatris to Participate in Upcoming Investor Conferences,PR Newswire,/news/stocks/viatris-to-participate-in-upcoming-investor-conferences-1031244740,neutral,0.8616368770599365
3/5/2022 5:00:18 PM,Viatris stands out amid selloff in generic drugmakers,Seeking Alpha,https://seekingalpha.com/news/3809915-vtrs-stock-stands-out-amid-selloff-in-generic-drugmakers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8516199588775635
3/9/2022 2:25:52 PM,"AbbVie, Alvotech Resolve US Patent Dispute Related To Humira Biosimilar",Benzinga,/news/stocks/abbvie-alvotech-resolve-us-patent-dispute-related-to-humira-biosimilar-1031266276,neutral,0.4447286128997803
3/10/2022 12:35:12 PM,7 Drug Stocks to Consider After the Viatris Plunge,InvestorPlace,/news/stocks/7-drug-stocks-to-consider-after-the-viatris-plunge-abbv-bmy-gsk-vtrs-jnj-teva-pfe-nvs-mrk-1031269941,neutral,0.926745593547821
3/10/2022 1:36:46 PM,Viatris price target lowered at Citi following Biocon deal and earnings,Seeking Alpha,https://seekingalpha.com/news/3812107-vtrs--stock-adds-bear-at-citi-after-biocon-deal-and-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.4701792299747467
3/11/2022 4:41:42 PM,Amphastar climbs after Q4 beat as Piper Sandler raises target to a Street high,Seeking Alpha,https://seekingalpha.com/news/3812788-amphastar-climbs-after-q4-beat-as-piper-sandler-raises-target?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7673787474632263
3/15/2022 8:18:47 PM,Viatris wins FDA approval for first generic of AstraZeneca’s Symbicort,Seeking Alpha,https://seekingalpha.com/news/3813823-viatris-wins-fda-approval-for-generic-of-astrazenecas-symbicort?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8522506952285767
3/16/2022 7:29:24 AM,"FDA Approves First Generic Of Symbicort To Treat Asthma, COPD ",RTTNews,/news/stocks/fda-approves-first-generic-of-symbicort-to-treat-asthma-copd-1031283809,positive,0.8343161344528198
3/16/2022 12:30:00 PM,"Viatris Inc. Announces Receipt of the First FDA Approval for Generic Version of Symbicort® Inhalation Aerosol, Breyna™ (Budesonide and Formoterol Fumarate Dihydrate Inhalation Aerosol), in Partner...",PR Newswire,/news/stocks/viatris-inc-announces-receipt-of-the-first-fda-approval-for-generic-version-of-symbicort-inhalation-aerosol-breyna-budesonide-and-formoterol-fumarate-dihydrate-inhalation-aerosol-in-partner-1031284630,positive,0.8822259306907654
3/16/2022 5:26:37 PM,"Viatris CEO, director buy shares worth ~$520K",Seeking Alpha,https://seekingalpha.com/news/3814231-viatris-ceo-director-buy-shares-worth-520k?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8890156745910645
3/17/2022 7:22:50 PM,Viatris wins Tecfidera patent battle as court denies Biogen’s petition,Seeking Alpha,https://seekingalpha.com/news/3814713-viatris-wins-tecfidera-patent-battle-as-court-denies-biogens-petition?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5104275941848755
3/17/2022 7:54:00 PM,Viatris Defeats Biogen's Attempt to Revive Tecfidera Patent,PR Newswire,/news/stocks/viatris-defeats-biogen-s-attempt-to-revive-tecfidera-patent-1031289807,neutral,0.6128709316253662
3/18/2022 3:00:20 AM,Viatris Says Defeats Biogen's Attempt To Revive Tecfidera Patent ,RTTNews,/news/stocks/viatris-says-defeats-biogen-s-attempt-to-revive-tecfidera-patent-1031290263,neutral,0.3871126174926758
3/22/2022 2:06:30 PM,7 Cheap Stocks to Buy Now if You Have $100 to Spend,InvestorPlace,/news/stocks/7-cheap-stocks-to-buy-now-if-you-have-100-to-spend-1031298735,neutral,0.9245370030403137
3/30/2022 3:00:00 PM,Sesame Workshop and Viatris Launch New Emotional Health and Wellbeing Resources for Families Grappling with Effects of COVID-19,PR Newswire,/news/stocks/sesame-workshop-and-viatris-launch-new-emotional-health-and-wellbeing-resources-for-families-grappling-with-effects-of-covid-19-1031319052,positive,0.6451531648635864
4/3/2022 11:32:49 PM,"The Week Ahead In Biotech (April 3-April 9): BioXcel FDA Decision, Neurology Conference Presentations Take The Spotlight",Benzinga,/news/stocks/the-week-ahead-in-biotech-april-3-april-9-bioxcel-fda-decision-neurology-conference-presentations-take-the-spotlight-1031328267,neutral,0.9425358772277832
4/8/2022 12:59:00 PM,"Viatris Inc. to Release First Quarter 2022 Financial Results on May 9, 2022",PR Newswire,/news/stocks/viatris-inc-to-release-first-quarter-2022-financial-results-on-may-9-2022-1031342629,neutral,0.9382122159004211
4/11/2022 11:48:55 AM,Goldman screens companies with best and worst pricing power into earnings season,Seeking Alpha,https://seekingalpha.com/news/3822185-godlman-screens-companies-with-best-and-worst-pricing-power-into-earnings-season?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9079514741897583
4/12/2022 7:25:18 PM,Cantor lists pharma stocks with notable changes in short interest,Seeking Alpha,https://seekingalpha.com/news/3822816-vtrs-stock-among-pharma-stocks-with-notable-decline-in-short-interest?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.925432026386261
4/13/2022 11:36:10 AM,Biogen’s Aduhelm Crashes the Biotech Sector,InvestorPlace,/news/stocks/biib-stock-biogen-aduhelm-crashes-the-biotech-sector-1031353098,neutral,0.6810705065727234
4/13/2022 2:15:54 PM,"The Daily Biotech Pulse: GlaxoSmithKline And Halozyme Go Shopping, Mylan's Insulin Glargine Recall, Turning Point Shares Lung Cancer Data And More",Benzinga,/news/stocks/the-daily-biotech-pulse-glaxosmithkline-and-halozyme-go-shopping-mylan-s-insulin-glargine-recall-turning-point-shares-lung-cancer-data-and-more-1031353335,neutral,0.9408669471740723
4/14/2022 4:19:44 PM,Viatris recalls insulin batch due to potential missing label,Seeking Alpha,https://seekingalpha.com/news/3823524-viatris-recalls-insulin-batch-due-to-potential-missing-label?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9564436078071594
4/22/2022 12:00:43 AM,Pfizer: What Comes After the Covid-19 Fire?,InvestorPlace,/news/stocks/pfe-stock-what-comes-after-the-covid-fire-1031373557,neutral,0.8588873744010925
5/3/2022 10:34:01 AM,Goldman highlights top sector picks for high dividend growth and yield,Seeking Alpha,https://seekingalpha.com/news/3830044-goldman-highlights-sector-picks-for-high-dividend-growth-and-yield?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.786922812461853
5/6/2022 1:56:43 PM,Notable earnings before Monday's open,Seeking Alpha,https://seekingalpha.com/news/3834310-notable-earnings-before-mondays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8824691772460938
5/6/2022 2:29:03 PM,Will Viatris Q1 results bring earnings surprise,Seeking Alpha,https://seekingalpha.com/news/3834322-will-viatris-q1-results-bring-earnings-surprise?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5594643950462341
5/6/2022 9:38:21 PM,"Viatris files for mixed shelf offering, size not disclosed",Seeking Alpha,https://seekingalpha.com/news/3834686-viatris-files-for-mixed-shelf-offering-size-not-disclosed?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.944278359413147
5/8/2022 3:01:13 PM,Viatris is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/viatris-stock-q1-earnings-preview-1031433380,neutral,0.9400046467781067
5/9/2022 11:02:11 AM,"Viatris GAAP EPS of $0.33 beats by $0.25, revenue of $4.19B misses by $70M",Seeking Alpha,https://seekingalpha.com/news/3834835-viatris-gaap-eps-of-0_33-beats-0_25-revenue-of-4_19b-misses-70m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5123684406280518
5/9/2022 12:59:00 PM,Viatris Reports Strong First-Quarter 2022 Results,PR Newswire,/news/stocks/viatris-reports-strong-first-quarter-2022-results-1031435984,positive,0.9494697451591492
5/9/2022 1:14:27 PM,Viatris Inc. Q1 Earnings Summary,RTTNews,/news/stocks/viatris-inc-q1-earnings-summary-1031436086,neutral,0.7869659662246704
5/9/2022 1:25:01 PM,"Viatris Maintains FY22 Revenue Outlook, Declares Dividend - Update ",RTTNews,/news/stocks/viatris-maintains-fy22-revenue-outlook-declares-dividend-update-1031436139,neutral,0.9158641695976257
5/9/2022 2:02:46 PM,"Better Therapeutics, Great Elm top healthcare gainers; TherapeuticsMD, Sutro Biopharma lead losers' pack",Seeking Alpha,https://seekingalpha.com/news/3835002-better-therapeutics-great-elm-top-healthcare-gainers-therapeuticsmd-sutro-biopharma-lead-losers-pack?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8818463087081909
5/9/2022 2:13:05 PM,Viatris gains despite 1Q revenue miss as cashflow tops estimates,Seeking Alpha,https://seekingalpha.com/news/3834910-vtrs-stock-lower-as-1q-revenue-miss-forecasts?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7976800799369812
5/9/2022 7:26:47 PM,27 Recession-Resistant Stocks To Look At Now,Benzinga,/news/stocks/27-recession-resistant-stocks-to-look-at-now-1031437901,neutral,0.7209761738777161
5/10/2022 1:57:07 PM,Viatris downgrades to underweight at Piper Sandler on business repositioning,Seeking Alpha,https://seekingalpha.com/news/3835959-viatris-downgrades-to-underweight-at-piper-sandler-on-business-repositioning?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8799397349357605
5/10/2022 3:13:52 PM,Expert Ratings for Viatris,Benzinga,/news/stocks/expert-ratings-for-viatris-1031442437,neutral,0.8434876799583435
5/10/2022 4:17:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 10, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-10-2022-1031442728,neutral,0.5236536264419556
5/16/2022 12:59:00 PM,"Viatris Publishes Sustainability Report Highlighting 2021 Progress, Achievements and Goals",PR Newswire,/news/stocks/viatris-publishes-sustainability-report-highlighting-2021-progress-achievements-and-goals-1031463915,neutral,0.8031265139579773
5/17/2022 1:28:30 PM,Teva raised to Neutral at BofA citing a near-term opioid deal,Seeking Alpha,https://seekingalpha.com/news/3839977-teva-stock-raised-to-neutral-at-bofa-citing-a-near-term-opioid-deal?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9449172616004944
5/20/2022 3:22:56 PM,These 20 stocks saw the biggest plunges during earnings season,Seeking Alpha,https://seekingalpha.com/news/3841384-these-20-stocks-were-saw-the-biggest-plunges-during-earnings-season?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9676730632781982
5/20/2022 11:30:00 PM,Viatris to Participate in Goldman Sachs 43rd Annual Global Healthcare Conference,PR Newswire,/news/stocks/viatris-to-participate-in-goldman-sachs-43rd-annual-global-healthcare-conference-1031479605,neutral,0.7620708346366882
6/7/2022 1:27:49 PM,7 High-Quality Dividend Stocks With High Yields,InvestorPlace,/news/stocks/7-high-quality-dividend-stocks-with-high-yields-wba-fl-1031513707,neutral,0.5746045112609863
6/14/2022 12:16:58 PM,Viatris initiated Sell at UBS on biosimilar exit,Seeking Alpha,https://seekingalpha.com/news/3848370-vtrs-stock-in-focus-as-ubs-initiates-sell-on-biosimilar-exist?utm_source=businessinsider&utm_medium=referral,neutral,0.9249760508537292
6/14/2022 4:03:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 14, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-14-2022-1031528265,neutral,0.5047081112861633
7/1/2022 12:59:00 PM,"Viatris Inc. to Release Second Quarter 2022 Financial Results on August 8, 2022",PR Newswire,/news/stocks/viatris-inc-to-release-second-quarter-2022-financial-results-on-august-8-2022-1031562783,neutral,0.9354320764541626
7/7/2022 6:46:56 AM,Mylan Pharma Recalls Unbranded Insulin Glargine Injection Pens ,RTTNews,/news/stocks/mylan-pharma-recalls-unbranded-insulin-glargine-injection-pens-1031571952,neutral,0.7118825316429138
7/22/2022 7:16:39 PM,Viatris extends decline to reach 52-week low,Seeking Alpha,https://seekingalpha.com/news/3859763-vtrs-stock-extends-decline-to-reach-52-week-low?utm_source=businessinsider&utm_medium=referral,negative,0.9566466808319092
8/4/2022 2:30:04 PM,Organon tightens 2022 revenue guidance on forex headwinds,Seeking Alpha,https://seekingalpha.com/news/3867321-organon-tightens-2022-revenue-guidance-on-forex-headwinds?utm_source=businessinsider&utm_medium=referral,negative,0.9247259497642517
8/5/2022 2:14:37 PM,Notable earnings before Monday's open,Seeking Alpha,https://seekingalpha.com/news/3868225-notable-earnings-before-mondays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8824691772460938
8/5/2022 4:29:00 PM,Viatris Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3868294-viatris-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9202198386192322
8/7/2022 3:01:13 PM,Here's what to expect from Viatris's earnings report,Markets Insider Automation,/news/stocks/viatris-stock-q2-earnings-preview-1031657749,neutral,0.9278970956802368
8/8/2022 11:03:33 AM,"Viatris GAAP EPS of $0.26 beats by $0.07, revenue of $4.12B misses by $60M, lowers FY22 revenue guidance",Seeking Alpha,https://seekingalpha.com/news/3868646-viatris-gaap-eps-of-0_26-beats-0_07-revenue-of-4_12b-misses-60m?utm_source=businessinsider&utm_medium=referral,negative,0.8534895181655884
8/8/2022 11:38:25 AM,Viatris declares $0.12 dividend,Seeking Alpha,https://seekingalpha.com/news/3868642-viatris-inc-declares-0_12-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.8892531991004944
8/8/2022 11:49:41 AM,Viatris lowers 2022 guidance to reflect currency impact,Seeking Alpha,https://seekingalpha.com/news/3868691-vtrrs-stock-higher-even-as-company-lowers-2022-guidance?utm_source=businessinsider&utm_medium=referral,negative,0.6762751936912537
8/8/2022 12:59:00 PM,Viatris Reports Strong Second Quarter 2022 Results,PR Newswire,/news/stocks/viatris-reports-strong-second-quarter-2022-results-1031660683,positive,0.9483988881111145
8/8/2022 1:14:15 PM,Viatris Inc. Q2 Earnings Summary,RTTNews,/news/stocks/viatris-inc-q2-earnings-summary-1031660769,neutral,0.7297752499580383
8/8/2022 1:25:50 PM,"Viatris Trims FY22 Revenue Outlook, Declares Dividend - Update ",RTTNews,/news/stocks/viatris-trims-fy22-revenue-outlook-declares-dividend-update-1031660809,negative,0.9145117998123169
8/11/2022 1:40:26 PM,Regeneron IPR hearing suggests Eylea patent may be in trouble - analyst,Seeking Alpha,https://seekingalpha.com/news/3871614-regeneron-ipr-hearing-suggests-eylea-patent-may-be-in-trouble-analyst?utm_source=businessinsider&utm_medium=referral,negative,0.9611251354217529
9/2/2022 10:00:00 PM,"Micron, Intel among new ideas in BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3879926-micron-intel-among-new-ideas-in-bofas-alpha-surprise-screen?utm_source=businessinsider&utm_medium=referral,neutral,0.7787503004074097
9/4/2022 4:00:35 PM,Cannabis legalization wiped off ~$10B market cap in pharma sector – study,Seeking Alpha,https://seekingalpha.com/news/3880198-cannabis-legalization-wiped-off-10b-market-cap-in-pharma-sector?utm_source=businessinsider&utm_medium=referral,negative,0.9227800965309143
9/6/2022 12:59:00 PM,Viatris Inc. to Participate in BofA Global Research Global Healthcare Conference,PR Newswire,/news/stocks/viatris-inc-to-participate-in-bofa-global-research-global-healthcare-conference-1031725693,neutral,0.6388940811157227
9/13/2022 10:30:24 AM,7 Screaming Buy Stock Picks to Beat the September Market Slump,InvestorPlace,/news/stocks/7-screaming-buy-stock-picks-to-beat-the-september-market-slump-1031739340,positive,0.8326026797294617
9/21/2022 12:51:42 PM,Viatris partner hits main goal in study for long-acting multiple sclerosis therapy,Seeking Alpha,https://seekingalpha.com/news/3884792-viatris-partner-hits-main-goal-for-long-acting-multiple-sclerosis-therapy?utm_source=businessinsider&utm_medium=referral,positive,0.5586429834365845
9/22/2022 11:45:01 AM,Viatris faces legal setback to market generics for Merck’s diabetic drugs,Seeking Alpha,https://seekingalpha.com/news/3885200-viatris-faces-legal-setback-to-market-generics-for-mercks-diabetic-drugs?utm_source=businessinsider&utm_medium=referral,negative,0.9569201469421387
9/22/2022 1:46:08 PM,U.S. District Court Rules In Favor Of Merck In Patent Infringement Suit Against Viatris ,RTTNews,/news/stocks/u-s-district-court-rules-in-favor-of-merck-in-patent-infringement-suit-against-viatris-1031759015,negative,0.4640287756919861
9/22/2022 7:25:05 PM,Healthcare outperforms S&P 500 as large cap pharma rebounds,Seeking Alpha,https://seekingalpha.com/news/3885399-healthcare-outperforms-sp-500-as-large-cap-pharma-rebounds?utm_source=businessinsider&utm_medium=referral,positive,0.6939451694488525
9/27/2022 12:01:50 PM,Aquestive adds 20% as epinephrine sublingual film outperforms autoinjector,Seeking Alpha,https://seekingalpha.com/news/3886278-aqst-stock-gains-as-epinephrine-sublingual-film-outperforms-autoinjector?utm_source=businessinsider&utm_medium=referral,positive,0.9457864165306091
9/27/2022 5:16:34 PM,EU generic drugmakers flag risks to production due to rising costs,Seeking Alpha,https://seekingalpha.com/news/3886451-eu-generic-drugmakers-flag-risks-to-production-due-to-rising-costs?utm_source=businessinsider&utm_medium=referral,negative,0.9452967643737793
9/29/2022 7:45:38 PM,Merck wins appeals court ruling against Viatris over generic diabetic drugs,Seeking Alpha,https://seekingalpha.com/news/3887242-merck-wins-appeals-court-ruling-against-viatris-over-generic-diabetic-drugs?utm_source=businessinsider&utm_medium=referral,negative,0.7449671626091003
10/3/2022 2:18:57 PM,Biogen bid to revive Tecfidera patents denied by U.S. Supreme Court,Seeking Alpha,https://seekingalpha.com/news/3887968-biogen-bid-to-revive-tecfidera-patents-denied-by-us-supreme-court?utm_source=businessinsider&utm_medium=referral,neutral,0.6359108686447144
10/10/2022 12:20:45 PM,Merck raised to Buy at Guggenheim citing earnings beats ahead,Seeking Alpha,https://seekingalpha.com/news/3889960-merck-raised-to-buy-at-guggenheim-citing-earnings-beats-ahead?utm_source=businessinsider&utm_medium=referral,negative,0.675652801990509
10/11/2022 3:44:08 PM,Viatris stock rises amid potential plans for €3B sale of European OTC assets,Seeking Alpha,https://seekingalpha.com/news/3890398-viatris-stock-rises-amid-potential-plans-for-3b-sale-of-european-otc-assets?utm_source=businessinsider&utm_medium=referral,positive,0.8331267833709717
10/11/2022 8:15:00 PM,Viatris Named to Forbes' Annual List of the World's Best Employers for the Second Year in a Row,PR Newswire,/news/stocks/viatris-named-to-forbes-annual-list-of-the-world-s-best-employers-for-the-second-year-in-a-row-1031797052,positive,0.8598289489746094
10/13/2022 10:13:54 PM,US Supreme Court beats back Novartis request to stop Gilenya generics,Seeking Alpha,https://seekingalpha.com/news/3891270-us-supreme-court-beats-back-novartis-request-to-stop-gilenya-generics?utm_source=businessinsider&utm_medium=referral,negative,0.8351075053215027
10/17/2022 2:34:50 PM,Morgan Stanley says large cap healthcare remains attractive amid macro concerns,Seeking Alpha,https://seekingalpha.com/news/3891861-morgan-stanely-says-large-cap-healthcare-remains-attractive-amid-macro-concerns?utm_source=businessinsider&utm_medium=referral,positive,0.9349676966667175
10/21/2022 4:11:34 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 21, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-21-2022-1031824639,neutral,0.504640519618988
10/24/2022 10:30:00 PM,"Viatris to Report Financial Results for the Third Quarter 2022 and Provide an Update on its February 28 Investor Event on November 7, 2022",PR Newswire,/news/stocks/viatris-to-report-financial-results-for-the-third-quarter-2022-and-provide-an-update-on-its-february-28-investor-event-on-november-7-2022-1031829839,neutral,0.9487837553024292
11/4/2022 2:26:15 PM,Notable earnings before Monday's open,Seeking Alpha,https://seekingalpha.com/news/3901982-notable-earnings-before-mondays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8824691772460938
11/4/2022 6:04:43 PM,Viatris Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3902233-viatris-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9195235371589661
11/6/2022 3:01:13 PM,Viatris is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/viatris-q3-earnings-preview-stock-1031878302,neutral,0.9340234994888306
11/6/2022 5:00:24 PM,"Off-patent drugs make up 91% of prescriptions, but only 18% of spending - report",Seeking Alpha,https://seekingalpha.com/news/3902378-off-patent-drugs-make-up-91-of-prescriptions-18-of-spending?utm_source=businessinsider&utm_medium=referral,neutral,0.8645551800727844
11/7/2022 11:53:04 AM,"Viatris GAAP EPS of $0.29 beats by $0.10, revenue of $4.07B misses by $70M",Seeking Alpha,https://seekingalpha.com/news/3902459-viatris-gaap-eps-of-0_29-beats-0_10-revenue-of-4_07b-misses-70m?utm_source=businessinsider&utm_medium=referral,positive,0.49462565779685974
11/7/2022 12:50:00 PM,Viatris Reports Strong Third Quarter 2022 Results,PR Newswire,/news/stocks/viatris-reports-strong-third-quarter-2022-results-1031880796,positive,0.9491209387779236
11/7/2022 1:00:33 PM,Viatris Inc. Profit Climbs In Q3,RTTNews,/news/stocks/viatris-inc-profit-climbs-in-q3-1031880833,positive,0.9234695434570312
11/7/2022 1:05:57 PM,"Viatris Reaffirms FY22 Revenue Outlook, Declares Dividend - Update ",RTTNews,/news/stocks/viatris-reaffirms-fy22-revenue-outlook-declares-dividend-update-1031880904,neutral,0.8165649175643921
11/7/2022 1:40:58 PM,Oyster Point Pharma jumps 37% as Viatris agrees to acquire for $11/share in cash,Seeking Alpha,https://seekingalpha.com/news/3902522-oyst-stock-on-watch-after-buyout-deal-with-viatris?utm_source=businessinsider&utm_medium=referral,positive,0.9117056131362915
11/7/2022 2:00:00 PM,Viatris Announces Two Acquisitions to Create What it Expects to be a Leading Ophthalmology Franchise; Plans to Provide Strategic Update on its February 2022 Investor Event,PR Newswire,/news/stocks/viatris-announces-two-acquisitions-to-create-what-it-expects-to-be-a-leading-ophthalmology-franchise-plans-to-provide-strategic-update-on-its-february-2022-investor-event-1031881127,positive,0.7835937738418579
11/7/2022 2:05:19 PM,"Cramer On This Stock Up 138% Year-To-Date: 'Santa Can't Afford That Coal, It's Going Up Too Much'",Benzinga,/news/stocks/cramer-on-this-stock-up-138-year-to-date-santa-can-t-afford-that-coal-it-s-going-up-too-much-1031881232,positive,0.8951486349105835
11/7/2022 2:23:19 PM,Viatris To Acquire Oyster Point And Famy Life Sciences To Create Ophthalmology Franchise ,RTTNews,/news/stocks/viatris-to-acquire-oyster-point-and-famy-life-sciences-to-create-ophthalmology-franchise-1031881256,neutral,0.9282357692718506
11/7/2022 3:51:18 PM,Viatris (VTRS) Stock Pops 17% on Acquisition News,InvestorPlace,/news/stocks/viatris-vtrs-stock-pops-17-on-acquisition-news-1031882159,positive,0.8518332242965698
11/7/2022 4:13:42 PM,Viatris nears five-month high after Oyster Pharma deal and Q3 earnings,Seeking Alpha,https://seekingalpha.com/news/3902665-vtrs-stock-nears-five-month-high-after-oyster-buyout-and-q3-earnings?utm_source=businessinsider&utm_medium=referral,positive,0.9182357788085938
11/7/2022 4:16:33 PM,IAA Stock Moves as Ritchie Bros Acquires Company in $7.3 Billion Deal,InvestorPlace,/news/stocks/iaa-stock-moves-as-ritchie-bros-acquires-company-in-7-3-billion-deal-1031882360,negative,0.4379589855670929
11/7/2022 5:37:48 PM,Viatris declares $0.12 dividend,Seeking Alpha,https://seekingalpha.com/news/3902802-viatris-declares-012-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.8892531991004944
11/7/2022 5:44:54 PM,"Viatris Bolsters Its Ophthalmology Franchise With Oyster Point Pharma Deal, Shares Surge",Benzinga,/news/stocks/viatris-bolsters-its-ophthalmology-franchise-with-oyster-point-pharma-deal-shares-surge-1031882401,positive,0.9511692523956299
11/7/2022 6:46:20 PM,Why Oyster Point Pharma Shares Are Trading Higher By Around 40%? Here Are 49 Stocks Moving In Monday's Mid-Day Session,Benzinga,/news/stocks/why-oyster-point-pharma-shares-are-trading-higher-by-around-40-here-are-49-stocks-moving-in-monday-s-mid-day-session-1031882576,neutral,0.8721359968185425
11/8/2022 8:00:34 AM,"Spirit AeroSystems, Oyster Point Pharma, Snap And Other Big Gainers From Monday",Benzinga,/news/stocks/spirit-aerosystems-oyster-point-pharma-snap-and-other-big-gainers-from-monday-1031885274,positive,0.8248158097267151
11/8/2022 11:00:20 AM,Why Huadi International Group Shares Dipped Around 91%; Here Are 79 Biggest Movers From Yesterday,Benzinga,/news/stocks/why-huadi-international-group-shares-dipped-around-91-here-are-79-biggest-movers-from-yesterday-1031885646,negative,0.6602123975753784
11/8/2022 12:31:40 PM,Ocuphire adds 24% as Viatris agrees to sell lead asset,Seeking Alpha,https://seekingalpha.com/news/3903415-ocup-stock-climbs-as-viatris-agrees-to-sell-lead-asset?utm_source=businessinsider&utm_medium=referral,positive,0.5403494834899902
11/8/2022 3:43:37 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 8, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-8-2022-1031887337,neutral,0.48834267258644104
11/9/2022 7:18:25 PM,Regeneron pares gains after PTAB rules agains Eylea patent claims (update),Seeking Alpha,https://seekingalpha.com/news/3904717-ptab-rules-against-regeron-eylea-patent?utm_source=businessinsider&utm_medium=referral,neutral,0.46817755699157715
11/10/2022 2:13:57 PM,4 Analysts Have This to Say About Viatris,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-viatris-1031898513,neutral,0.9157141447067261
11/10/2022 2:30:00 PM,Viatris Wins Court Decision Invalidating AstraZeneca's Symbicort® Patent,PR Newswire,/news/stocks/viatris-wins-court-decision-invalidating-astrazeneca-s-symbicort-patent-1031898562,negative,0.9282090067863464
11/10/2022 3:07:30 PM,"Viatris, Kindeva Announce U.S. Court's Invalidation Of AstraZeneca's Symbicort Patent ",RTTNews,/news/stocks/viatris-kindeva-announce-u-s-court-s-invalidation-of-astrazeneca-s-symbicort-patent-1031898918,negative,0.6592246294021606
11/10/2022 3:11:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 10, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-10-2022-1031898964,negative,0.5016787648200989
