,datetime,title,source,link,sentiment_class,sentiment_score
192,10/26/2020 3:38:12 PM,"RayJay doubles down on housing; upgrades Pulte, Toll, D.R. Horton",Seeking Alpha,https://seekingalpha.com/news/3625822-rayjay-doubles-down-on-housing-upgrades-pulte-toll-d-r-horton?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.4172201454639435
193,11/2/2020 6:46:49 PM,"D.R. Horton, Lennar rated Overweight by Atlantic Equities; homebuilders perk up",Seeking Alpha,https://seekingalpha.com/news/3629817-d-r-horton-lennar-rated-overweight-atlantic-equities-homebuilders-perk-up?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5332262516021729
194,11/5/2020 3:18:42 PM,Mortgage rates plumb record low for 12th time this year,Seeking Alpha,https://seekingalpha.com/news/3632275-mortgage-rates-plumb-record-low-for-12th-time-this-year?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9554152488708496
195,11/9/2020 3:16:48 PM,"Homebuilders were a big pandemic play, and they're down on vaccine hopes",Seeking Alpha,https://seekingalpha.com/news/3633721-homebuilders-big-pandemic-play-and-down-on-vaccine-hopes?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9551031589508057
196,11/16/2020 7:06:00 PM,"PulteGroup, Inc. -- Moody's upgrades PulteGroup's senior unsecured rating to Baa3; outlook stable",Moodys,/news/bonds/pultegroup-inc-moody-s-upgrades-pultegroup-s-senior-unsecured-rating-to-baa3-outlook-stable-1029807717,positive,0.9384061694145203
197,11/25/2020 3:19:54 PM,"Mortgage rates hold at record lows, fueling refinancing",Seeking Alpha,https://seekingalpha.com/news/3639443-mortgage-rates-hold-record-lows-fueling-refinancing?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7553751468658447
198,11/27/2020 3:56:25 PM,"Homebuilder bonds' risk/reward tilt negative heading to 2021, JPMorgan says",Seeking Alpha,https://seekingalpha.com/news/3639708-homebuilder-bonds-risk-reward-tilt-negative-heading-to-2021-jpmorgan-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9567261338233948
199,12/3/2020 5:31:31 PM,PulteGroup declares $0.14 dividend,Seeking Alpha,https://seekingalpha.com/news/3641455-pultegroup-declares-0_14-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9193387031555176
200,12/4/2020 5:43:19 PM,7 Hot Stocks Only Getting Hotter As Winter Approaches,InvestorPlace,/news/stocks/7-hot-stocks-only-getting-hotter-as-winter-approaches-1029866163,neutral,0.8170398473739624
201,12/4/2020 8:10:10 PM,"Pending home sales rise 28% with home sale price increasing 16%, highest on record",Seeking Alpha,https://seekingalpha.com/news/3641820-pending-home-sales-rise-28-home-sale-price-increasing-16-highest-on-record?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9449648261070251
202,12/7/2020 7:20:23 PM,Home Purchase Sentiment Index ends rising streak with November drop,Seeking Alpha,https://seekingalpha.com/news/3642227-home-purchase-sentiment-index-ends-rising-streak-november-drop?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.654106616973877
203,12/8/2020 10:22:20 PM,Gundlach: 'There seems to be no end in sight' for strong home sales,Seeking Alpha,https://seekingalpha.com/news/3642728-gundlach-there-seems-to-be-no-end-in-sight-for-strong-home-sales?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.553580641746521
204,12/10/2020 3:27:24 PM,Mortgage rates stay at all-time lows,Seeking Alpha,https://seekingalpha.com/news/3643337-mortgage-rates-stay-all-time-lows?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9564165472984314
205,12/13/2020 6:02:00 PM,"Home price growth will rise at slower pace in 2020, 2021, NAR panel says",Seeking Alpha,https://seekingalpha.com/news/3643791-home-price-growth-will-rise-slower-pace-in-2020-2021-nar-panel-says?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6734433174133301
206,12/17/2020 3:13:47 PM,Mortgage rates continue to hit record lows,Seeking Alpha,https://seekingalpha.com/news/3645348-mortgage-rates-continue-to-hit-record-lows?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9510582685470581
207,12/24/2020 3:09:01 PM,Mortgage rates hit record low at year-end,Seeking Alpha,https://seekingalpha.com/news/3647372-mortgage-rates-hit-record-low-year-end?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9514409899711609
208,12/29/2020 3:55:11 PM,5 of the Best Investments to Start 2021 With a Bang,InvestorPlace,/news/stocks/5-of-the-best-investments-to-start-2021-with-a-bang-phm-aapl-all-nxst-sbux-1029923790,positive,0.6915397047996521
209,12/31/2020 3:50:08 PM,"Mortgage rates hover near record lows, expected to stay flat into new year",Seeking Alpha,https://seekingalpha.com/news/3648092-mortgage-rates-hover-near-record-lows-expected-to-stay-flat-new-year?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9486928582191467
210,1/5/2021 4:11:08 PM,"Benzinga's Top Upgrades, Downgrades For January 5, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-5-2021-1029934354,negative,0.579203188419342
211,1/5/2021 10:47:31 PM,"2 Top Homebuilder Stocks For 2021, According To BofA",Benzinga,/news/stocks/2-top-homebuilder-stocks-for-2021-according-to-bofa-1029935511,neutral,0.8742653131484985
212,1/7/2021 3:13:55 PM,Mortgage rates hit new record low in new year,Seeking Alpha,https://seekingalpha.com/news/3649653-mortgage-rates-hit-new-record-low-in-new-year?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9325098991394043
213,1/7/2021 6:33:15 PM,December homes for sale fall to all-time low below 700K,Seeking Alpha,https://seekingalpha.com/news/3649712-december-homes-for-sale-fall-to-all-time-low-below-700k?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9684793949127197
214,1/14/2021 3:20:16 PM,Mortgage rates move up as Treasury yields rise,Seeking Alpha,https://seekingalpha.com/news/3651489-mortgage-rates-move-up-treasury-yields-rise?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9013329148292542
215,1/15/2021 8:00:04 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3651929-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980498313903809
216,1/21/2021 3:41:02 PM,Mortgage rates stay low; homebuilder stocks trek up,Seeking Alpha,https://seekingalpha.com/news/3653160-mortgage-rates-stay-low-homebuilder-stocks-trek-up?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8756017684936523
217,1/21/2021 9:58:50 PM,"PulteGroup, TRI Pointe rated initial Buys by Janney Montgomery",Seeking Alpha,https://seekingalpha.com/news/3653374-pultegroup-tri-pointe-rated-initial-buys-by-janney-montgomery?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9401136636734009
218,1/22/2021 3:00:56 PM,Existing home sales unexpectedly rise in December,Seeking Alpha,https://seekingalpha.com/news/3653571-existing-home-sales-unexpectedly-rise-in-december?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.734879195690155
219,1/22/2021 4:03:51 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 22, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-22-2021-1029994447,negative,0.6438083648681641
220,1/26/2021 3:00:31 PM,Consumer confidence rises more than expected in January,Seeking Alpha,https://seekingalpha.com/news/3654395-consumer-confidence?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9403901100158691
221,1/26/2021 3:01:42 PM,PulteGroup earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/pultegroup-q4-earnings-preview-1030004476,neutral,0.9159955978393555
222,1/27/2021 4:52:06 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3654992-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
223,1/27/2021 6:34:34 PM,PulteGroup Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3655085-pultegroup-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8861033320426941
224,1/28/2021 12:06:30 PM,"PulteGroup generates $500M cash flow in Q4, to pay down $726M of debt in Q1",Seeking Alpha,https://seekingalpha.com/news/3655432-pultegroup-generates-500m-cash-flow--to-pay-down-726m-of-debt-in-q1?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.46792837977409363
225,1/28/2021 12:45:48 PM,"PulteGroup, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/pultegroup-inc-q4-adjusted-earnings-beat-estimates-1030014258,positive,0.9139377474784851
226,1/28/2021 12:52:45 PM,PulteGroup Commences Cash Tender Offer For Up To $300 Mln Senior Notes - Quick Facts ,RTTNews,/news/stocks/pultegroup-commences-cash-tender-offer-for-up-to-300-mln-senior-notes-quick-facts-1030014280,neutral,0.7784931063652039
227,1/28/2021 6:41:35 PM,Mortgage rates hang out near record lows,Seeking Alpha,https://seekingalpha.com/news/3655720-mortgage-rates-hang-out-near-record-lows?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9423694610595703
228,1/29/2021 2:18:51 PM,"Meritage Homes downgraded, PulteGroup upgraded on diverging H1 outlooks",Seeking Alpha,https://seekingalpha.com/news/3656196-meritage-homes-downgraded-pultegroup-upgraded-on-diverging-h1-outlooks?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8743425607681274
229,1/29/2021 4:04:37 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 29, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-29-2021-1030020364,negative,0.6345632076263428
230,2/4/2021 2:55:21 AM,PulteGroup declares $0.14 dividend,Seeking Alpha,https://seekingalpha.com/news/3658152-pultegroup-declares-0_14-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9193387031555176
231,2/11/2021 3:27:03 PM,Mortgage rates hold steady near record low this week,Seeking Alpha,https://seekingalpha.com/news/3661267-mortgage-rates-hold-steady-near-record-low-this-week?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9071539640426636
232,2/18/2021 3:19:15 PM,"Mortgage rates take a step up, spurred by downstream inflation",Seeking Alpha,https://seekingalpha.com/news/3663501-mortgage-rates-take-a-step-up-spurred-by-downstream-inflation?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9064437747001648
233,2/25/2021 3:44:15 PM,Mortgage rate pulls up from historic lows as bond yields rise,Seeking Alpha,https://seekingalpha.com/news/3666505-mortgage-rate-pulls-up-from-historic-lows-as-bond-yields-rise?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9072849750518799
234,3/4/2021 6:04:43 PM,"Mortgage rates breach 3%, slightly cooling demand for homes",Seeking Alpha,https://seekingalpha.com/news/3669556-mortgage-rates-breach-3-slightly-cooling-demand-for-homes?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8161760568618774
235,3/16/2021 3:38:12 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 16, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-16-2021-1030215648,negative,0.6266751289367676
236,3/21/2021 9:20:00 PM,Homebuilders say mortgage rates have a ways to rise before they hurt sales,Seeking Alpha,https://seekingalpha.com/news/3674577-homebuilders-say-mortgage-rates-have-a-ways-to-rise-before-they-hurt-sales?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5776983499526978
237,3/28/2021 9:25:00 PM,"House bidding wars heat up, with Salt Lake City the hottest, Redfin says",Seeking Alpha,https://seekingalpha.com/news/3676979-house-bidding-wars-heat-up-with-salt-lake-city-the-hottest-redfin-says?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.747454047203064
238,4/1/2021 3:47:12 PM,7 Cheap Stocks with Growing Tailwinds,InvestorPlace,/news/stocks/7-cheap-stocks-growing-tailwinds-1030269995,negative,0.925915539264679
239,4/16/2021 4:08:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 16, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-16-2021-1030312892,negative,0.5975585579872131
240,4/20/2021 3:43:08 PM,7 Growth-at-a-Reasonable-Price (GARP) Stocks To Buy,InvestorPlace,/news/stocks/7-growth-at-a-reasonable-price-garp-stocks-to-buy-1030324489,neutral,0.8694443106651306
241,4/25/2021 3:01:40 PM,PulteGroup is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/pultegroup-stock-price-quarter-earnings-preview-q1-1030341723,neutral,0.9371762275695801
242,4/26/2021 4:42:37 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3685586-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
243,4/26/2021 7:02:17 PM,PulteGroup Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685696-pultegroup-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7965142726898193
244,4/27/2021 10:34:13 AM,"PulteGroup EPS beats by $0.06, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3685934-pultegroup-eps-beats-0_06-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8743669986724854
245,4/27/2021 12:38:48 PM,"PulteGroup, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/pultegroup-inc-q1-adjusted-earnings-beat-estimates-1030350532,positive,0.9116221070289612
246,4/27/2021 12:46:56 PM,PulteGroup Board Approves Increase To Share Purchase Authorization - Quick Facts ,RTTNews,/news/stocks/pultegroup-board-approves-increase-to-share-purchase-authorization-quick-facts-1030350573,positive,0.7483711838722229
247,4/27/2021 1:12:35 PM,"PulteGroup Q1 earnings beat estimate, but home closings disappoint",Seeking Alpha,https://seekingalpha.com/news/3686083-pultegroup-q1-earnings-beat-estimate-but-home-closings-disappoint?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6160695552825928
248,4/27/2021 4:46:05 PM,Stock Alert: PulteGroup Up 4% On Higher Q1 Results ,RTTNews,/news/stocks/stock-alert-pultegroup-up-4-on-higher-q1-results-1030352943,positive,0.9479280710220337
249,4/30/2021 2:44:06 PM,7 Homebuilding Stocks to Buy That Are Ready for Another Round of Gains,InvestorPlace,/news/stocks/7-homebuilding-stocks-to-buy-that-are-ready-for-another-round-of-gains-1030371409,neutral,0.8476738333702087
250,5/6/2021 2:54:34 PM,Mortgage rates remain under 3% for third consecutive week,Seeking Alpha,https://seekingalpha.com/news/3692340-mortgage-rates-remain-under-3-for-third-consecutive-week?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9584004878997803
251,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,neutral,0.671929657459259
252,5/10/2021 8:11:44 PM,7 Stocks To Buy Right Now Before They Soar on the Broader Recovery,InvestorPlace,/news/stocks/7-stocks-to-buy-right-now-before-they-soar-on-the-broader-recovery-phm-syf-cwh-oxy-ma-cvx-cat-1030410930,neutral,0.8877091407775879
253,5/12/2021 9:51:30 PM,PulteGroup declares $0.14 dividend,Seeking Alpha,https://seekingalpha.com/news/3695642-pultegroup-declares-0_14-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9193387031555176
254,5/17/2021 4:14:13 PM,Timberland REIT stocks slip as lumber prices continue to fall,Seeking Alpha,https://seekingalpha.com/news/3697250-timberland-reit-stocks-slip-as-lumber-prices-continue-to-fall?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9736505746841431
255,5/18/2021 4:21:07 PM,"Lumber futures, homebuilder stocks dip after housing starts slip",Seeking Alpha,https://seekingalpha.com/news/3697881-lumber-futures-homebuilder-stocks-dip-after-housing-starts-slip?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9531970620155334
256,6/10/2021 2:28:14 PM,"Mortgage rates inch lower to 2.96%, housing market sees slowdown",Seeking Alpha,https://seekingalpha.com/news/3705070-mortgage-rates-inch-lower-to-296-housing-market-sees-slowdown?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9614135026931763
257,6/10/2021 4:47:44 PM,Homebuilder stocks slide after Zelman downgrades four stocks on softer demand,Seeking Alpha,https://seekingalpha.com/news/3705131-homebuilder-stocks-slide-after-zelman-downgrades-four-stocks-on-softer-demand?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9678221344947815
258,6/17/2021 2:37:36 PM,Mortgage rates continue downward trend on inflation rises assumed temporary,Seeking Alpha,https://seekingalpha.com/news/3707339-mortgage-rates-continue-downward-trend-on-inflation-rises-assumed-temporary?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9605100750923157
259,6/20/2021 9:17:00 PM,"The red hot housing market loses steam in May, slightly",Seeking Alpha,https://seekingalpha.com/news/3707331-the-red-hot-housing-market-loses-steam-in-may?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9628136157989502
260,6/24/2021 2:25:24 PM,"Mortgage rates ahead of 3%, first time in more than two months",Seeking Alpha,https://seekingalpha.com/news/3709630-mortgage-rates-ahead-of-3-first-time-in-more-than-two-months?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7532440423965454
261,6/25/2021 6:45:09 PM,Homebuying demand drops 18% from 2021 high point: Redfin,Seeking Alpha,https://seekingalpha.com/news/3710228-homebuyer-demand?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9748392701148987
262,6/30/2021 12:06:00 PM,PulteGroup stock slips 1.9% after Goldman downgrades to Neutral,Seeking Alpha,https://seekingalpha.com/news/3711288-pultegroup-stock-slips-19-after-goldman-downgrades-to-neutral?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9625380039215088
263,6/30/2021 2:06:31 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030566864,neutral,0.8142688870429993
264,6/30/2021 4:16:19 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 30, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-30-2021-1030567677,negative,0.564699113368988
265,7/1/2021 2:21:44 PM,Mortgage rates inch down below 3%; real estate ETFs post significant gains in 1H,Seeking Alpha,https://seekingalpha.com/news/3711907-mortgage-rates-inch-down-below-3?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8777889013290405
266,7/1/2021 4:28:27 PM,7 Large-Cap Stocks to Buy Now for Growth and Momentum,InvestorPlace,/news/stocks/7-large-cap-stocks-to-buy-now-for-growth-and-momentum-1030572685,neutral,0.8347653746604919
267,7/7/2021 7:30:00 PM,The 10 Best ‘Bigger-Than-Small-Cap’ ‘Smaller-Than-Midcap’ Stocks to Buy Now ,InvestorPlace,/news/stocks/the-10-best-bigger-than-small-cap-smaller-than-midcap-stocks-to-buy-1030587332,neutral,0.8536331057548523
268,7/8/2021 2:36:56 PM,"Mortgage rates slips to 2.9%, lowest in five months",Seeking Alpha,https://seekingalpha.com/news/3713678-mortgage-rates-slips-to-29-lowest-in-five-months?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9734141826629639
269,7/15/2021 2:28:42 PM,Mortgage rates continue their downward trend for third consecutive week,Seeking Alpha,https://seekingalpha.com/news/3715580-mortgage-rates-continue-its-downward-trend-for-third-consecutive-week?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9671105742454529
270,7/15/2021 4:52:25 PM,"Home prices climb to record highs, cash purchases hit 30% for first time: Redfin",Seeking Alpha,https://seekingalpha.com/news/3715659-home-sale-prices-peak-to-record-high-levels-cash-purchases-of-home-reach-30-first-time-redfin?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8991302847862244
271,7/15/2021 7:33:01 PM,Housing market seen strong with 12.1% growth in 2021 house price: Freddie Mac,Seeking Alpha,https://seekingalpha.com/news/3715713-housing-market-seen-strong-with-121-growth-in-2021-house-price-freddie-mac?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8468899130821228
272,7/19/2021 4:19:39 PM,"June marks growing home sales, prices and inventory: RE/MAX",Seeking Alpha,https://seekingalpha.com/news/3716417-june-marks-growing-home-sales-prices-and-inventory-remax?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5758446455001831
273,7/19/2021 5:48:01 PM,Some homebuilder stocks offer shelter in sea of red,Seeking Alpha,https://seekingalpha.com/news/3716497-some-homebuilder-stocks-offer-shelter-in-sea-of-red?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.705926775932312
274,7/22/2021 2:36:48 PM,Mortgage rates inch further down in line with Treasury yields drop,Seeking Alpha,https://seekingalpha.com/news/3718129-mortgage-rates-inch-further-down-in-suit-of-treasury-yields-drop?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9508280158042908
275,7/23/2021 5:27:02 PM,D.R. Horton stock gains after winning Strong Buy rating on robust Q2 results,Seeking Alpha,https://seekingalpha.com/news/3718692-dr-horton-stock-gains-after-winning-strong-buy-rating-on-robust-q2-results?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9429483413696289
276,7/23/2021 9:08:00 PM,"PulteGroup, Inc. -- Moody's announces completion of a periodic review of ratings of PulteGroup, Inc.",Moodys,/news/bonds/pultegroup-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-pultegroup-inc-1030640022,neutral,0.8237484693527222
277,7/25/2021 3:01:45 PM,Here's what to expect from PulteGroup's earnings report,Markets Insider Automation,/news/stocks/pultegroup-stock-q2-earnings-preview-1030641539,neutral,0.9354472160339355
278,7/26/2021 2:02:10 PM,"New home sales unexpectedly fall in June, inventory increases",Seeking Alpha,https://seekingalpha.com/news/3719047-new-home-sales-rise-less-than-expected-in-june?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9728187322616577
279,7/26/2021 2:08:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3719052-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
280,7/26/2021 9:10:55 PM,"Invitation Homes to purchase ~7,500 new homes from PulteGroup",Seeking Alpha,https://seekingalpha.com/news/3719369-invitation-homes-to-purchase-7500-new-homes-from-pultegroup?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7823118567466736
281,7/27/2021 10:34:51 AM,"PulteGroup EPS misses by $0.01, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3719475-pultegroup-eps-misses-0_01-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9495706558227539
282,7/27/2021 12:39:14 PM,"PulteGroup, Inc. Q2 adjusted earnings Miss Estimates",RTTNews,/news/stocks/pultegroup-inc-q2-adjusted-earnings-miss-estimates-1030649326,negative,0.9445982575416565
283,7/29/2021 2:32:46 PM,"Mortgage rates reverses trend marginally to 2.8%, still remains below 3%",Seeking Alpha,https://seekingalpha.com/news/3721634-mortgage-rates-reverses-trend-marginally-to-28-still-remains-below-3?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9274158477783203
284,7/31/2021 9:35:33 PM,The Many Ways to Play Today’s Housing Boom,InvestorPlace,/news/stocks/the-many-ways-to-play-todays-housing-boom-1030670461,neutral,0.9210411310195923
285,8/2/2021 9:03:45 AM,What's next for the housing market as foreclosure moratorium expires?,Seeking Alpha,https://seekingalpha.com/news/3722779-whats-next-for-the-housing-market-as-foreclosure-moratorium-expires?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7405751347541809
286,8/5/2021 2:30:17 PM,Mortgage rates follow Treasury yields amid rising Delta variant fears,Seeking Alpha,https://seekingalpha.com/news/3726206-mortgage-rates-follow-treasury-yields-suit-amid-rising-delta-variant-fears?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.797838032245636
287,8/12/2021 2:40:14 PM,"Mortgage rates reverse trend on strong jobs data, first gain after three down weeks",Seeking Alpha,https://seekingalpha.com/news/3729697-mortgage-rates-reverses-trend-on-strong-jobs-data-first-gain-after-consecutive-three-weeks-drop?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7455418705940247
288,8/16/2021 9:12:04 PM,"David Tepper's Appaloosa takes new stakes in Uber, Beachbody, exits Adobe, Baidu",Seeking Alpha,https://seekingalpha.com/news/3731161-david-teppers-appaloosa-takes-new-stakes-in-uber-beachbody-exits-adobe-baidu?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9015483260154724
289,8/17/2021 2:01:07 PM,Homebuilder confidence slumps to 13-month low in August as costs climb,Seeking Alpha,https://seekingalpha.com/news/3731455-homebuilder-confidence-drops-more-than-expected-in-august?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9720324277877808
290,8/19/2021 2:28:35 PM,"Mortgage rates flat as market remains cautious, home prices rise",Seeking Alpha,https://seekingalpha.com/news/3732340-mortgage-rates-flat?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7420810461044312
291,8/24/2021 2:01:09 PM,"New homes sales up an inline 708K in July, down 27% from a year ago",Seeking Alpha,https://seekingalpha.com/news/3733562-new-homes-sales-rise-slightly-more-than-expected-in-july?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9737870693206787
292,8/26/2021 2:21:57 PM,Mortgage rates move sideways as investors await Fed's clues on asset purchases,Seeking Alpha,https://seekingalpha.com/news/3734513-mortgage-rates-inch-down-marginally-amid-rising-cases?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5486612915992737
293,8/28/2021 8:30:53 PM,"The Latest Barron's Picks And Pans: Dell, Hertz, HP, Lululemon, Robinhood And More",Benzinga,/news/stocks/the-latest-barron-s-picks-and-pans-dell-hertz-hp-lululemon-robinhood-and-more-1030764736,neutral,0.945514440536499
294,9/2/2021 2:08:51 PM,Mortgage rates remain unchanged on moderation of economic growth and inflation,Seeking Alpha,https://seekingalpha.com/news/3736736-mortgage-rates?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8599613308906555
295,9/8/2021 2:16:52 PM,"PulteGroup Sees Q3 Closings To Rise About 8% On-year To 7,000 Homes - Quick Facts ",RTTNews,/news/stocks/pultegroup-sees-q3-closings-to-rise-about-8-on-year-to-7-000-homes-quick-facts-1030786998,positive,0.9503515958786011
296,9/16/2021 2:11:51 PM,Mortgage rates remain largely flat amid rebound in new COVID cases,Seeking Alpha,https://seekingalpha.com/news/3740467-mortgage-rates?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6125109791755676
297,9/22/2021 2:07:20 PM,"Second homes demand dips 19% in August, still above pre-pandemic levels: Redfin",Seeking Alpha,https://seekingalpha.com/news/3742270-second-homes-demand-dips-19-in-august-still-above-pre-pandemic-levels-redfin?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9714705944061279
298,9/23/2021 2:27:53 PM,"Mortgage rates report marginal growth, housing market outlook choppy",Seeking Alpha,https://seekingalpha.com/news/3743516-mortgage-rates-report-marginal-growth-housing-market-outlook-choppy?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9624373912811279
299,9/24/2021 2:02:14 PM,"New home sales rise to 740K in August, exceeding expectations",Seeking Alpha,https://seekingalpha.com/news/3744000-new-home-sales-rise-more-than-expected-in-august?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9471062421798706
300,9/30/2021 2:15:57 PM,"Mortgage rates edge over 3% mark, first time in three months",Seeking Alpha,https://seekingalpha.com/news/3746621-mortgage-rates-edge-over-3-mark?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9132869243621826
301,10/7/2021 2:28:01 PM,Mortgage rates inch down marginally amid financial market uncertainties,Seeking Alpha,https://seekingalpha.com/news/3750647-mortgage-rates-inch-down-marginally-amid-financial-market-uncertainities?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9678264856338501
