datetime,title,source,link,sentiment_class,sentiment_score
11/12/2019 1:51:20 PM,"With Altria in the Driver’s Seat, It’s Tough to Play Cronos Stock",InvestorPlace,/news/stocks/with-altria-in-drivers-seat-tough-to-play-cronos-stock-1028681658,neutral,0.6875703930854797
11/12/2019 3:35:00 PM,Aphria Stock Will Reward Patient Investors,InvestorPlace,/news/stocks/patience-reward-investors-aphria-stock-1028682224,positive,0.6747258901596069
11/13/2019 3:01:07 PM,Beneath the Q3 Setback Is an Opportunity for CRON Stock,InvestorPlace,/news/stocks/beneath-the-q3-setback-is-an-opportunity-for-cron-stock-1028685881,positive,0.6823330521583557
11/13/2019 6:29:14 PM,Q3 Numbers Show Why Cronos Stock May Not Rebound in the Short Term,InvestorPlace,/news/stocks/q3-numbers-show-why-cronos-stock-may-not-rebound-in-the-short-term-1028686683,negative,0.6211944818496704
11/14/2019 7:53:31 PM,7 Earnings Reports to Watch Next Week,InvestorPlace,/news/stocks/7-earnings-reports-to-watch-1028629299,neutral,0.8794146776199341
11/15/2019 11:08:42 AM,‘Cannabis 2.0’ May Not Be Enough to Save Canopy Growth Stock,InvestorPlace,/news/stocks/cannabis-2-0-not-enough-save-canopy-growth-stock-1028692375,neutral,0.3840007185935974
11/18/2019 12:10:23 PM,Even Contrarian Investors Should Hold off on CRON Stock for Now,InvestorPlace,/news/stocks/contrarian-investors-hold-off-cron-stock-1028696354,neutral,0.7709603309631348
11/18/2019 4:39:09 PM,9 Tantalizing Dividend Stocks for 2020,InvestorPlace,/news/stocks/9-tantalizing-dividend-stocks-for-2020-1028697526,neutral,0.845224916934967
11/19/2019 7:27:36 PM,IBM Stock Won’t Rise Unless Growth Returns,InvestorPlace,/news/stocks/ibm-stock-price-rise-growth-returns-1028701930,neutral,0.7673518657684326
11/20/2019 1:18:02 PM,Don’t Bet on Tilray Stock Surviving the Cannabisphere Meltdown,InvestorPlace,/news/stocks/tilray-stock-cannabisphere-meltdown-1028704839,neutral,0.888637363910675
11/21/2019 2:46:13 PM,It’s Time to Ride the Altria Stock Revival As Vaping Crisis Subsides,InvestorPlace,/news/stocks/ride-trend-altria-stock-vaping-subsides-1028708472,neutral,0.6534562706947327
11/21/2019 3:51:46 PM,The Smart Money Is Waiting for Cannabis Stocks to Stabilize,InvestorPlace,/news/stocks/smart-money-cannabis-stocks-stabilize-1028709037,neutral,0.8091791272163391
11/22/2019 1:40:46 PM,Don’t Buy Cronos Stock on the U.S. House Committee Vote,InvestorPlace,/news/stocks/cronos-stock-committee-vote-1028711694,neutral,0.9286173582077026
11/22/2019 4:42:09 PM,7 Top Stocks to Buy for 2020,InvestorPlace,/news/stocks/7-top-stocks-to-buy-for-2020-1028712043,neutral,0.9120330214500427
11/26/2019 2:37:43 PM,5 Great Dividend Stocks for Young Investors,InvestorPlace,/news/stocks/5-great-dividend-stocks-for-young-investors-1028718817,neutral,0.8430159687995911
11/26/2019 5:31:13 PM,"Aurora Cannabis Stock Faces a Cold Winter, Rapid Cash Burn",InvestorPlace,/news/stocks/aurora-cannabis-stock-faces-a-cold-winter-rapid-cash-burn-1028719488,negative,0.8478485941886902
11/26/2019 6:59:17 PM,Is Aurora Cannabis Stock Officially Back from the Dead?,InvestorPlace,/news/stocks/is-acb-stock-back-from-the-dead-1028719481,neutral,0.8993045091629028
11/27/2019 11:40:06 AM,An Early Bet on Capacity Will Continue to Haunt ACB Stock,InvestorPlace,/news/stocks/capacity-will-haunt-acb-stock-1028721608,negative,0.9576400518417358
11/27/2019 12:40:30 PM,"Cronos Stock Gets Closer to Being a Buy, but It’s Not There Yet",InvestorPlace,/news/stocks/cronos-stock-closer-to-buy-1028721605,neutral,0.8215944170951843
12/4/2019 3:57:23 PM,Hexo Stock Is a Falling Knife That Could See a Few Dead Cat Bounces,InvestorPlace,/news/stocks/hexo-stock-is-a-falling-knife-that-could-see-a-few-dead-cat-bounces-1028738174,neutral,0.5550510287284851
12/4/2019 7:55:25 PM,A Constellation Buyout Would Harm Canopy Growth Shareholders,InvestorPlace,/news/stocks/buyout-threatens-canopy-growth-shareholders-1028738647,negative,0.9352044463157654
12/5/2019 1:16:10 PM,Cronos Group Remains a Different Kind of Cannabis Company,InvestorPlace,/news/stocks/cronos-stock-not-based-on-production-1028741428,neutral,0.9377589225769043
12/5/2019 1:32:24 PM,10 Hot Pot Stocks to Buy,InvestorPlace,/news/stocks/10-hot-pot-stocks-to-buy-1028616196,neutral,0.9172718524932861
12/5/2019 6:34:11 PM,Aurora Cannabis Stock Is a Falling Knife You Don’t Want to Catch,InvestorPlace,/news/stocks/aurora-stock-falling-knife-you-dont-want-to-catch-1028742215,neutral,0.6234768033027649
12/6/2019 6:49:17 PM,7 Overlooked Value Stocks to Buy That Will Shine in 2020,InvestorPlace,/news/stocks/7-overlooked-value-stocks-to-buy-that-will-shine-in-2020-1028745007,neutral,0.7681137323379517
12/10/2019 3:54:28 PM,4 Beaten-Up Pot Stocks Worth Considering in 2020,InvestorPlace,/news/stocks/4-beaten-up-pot-stocks-worth-considering-in-2020-1028752346,neutral,0.8053678274154663
12/12/2019 4:51:52 PM,Best ETFs for 2020: Consumer Staples Select Sector Fund (XLP) Is a Winner,InvestorPlace,/news/stocks/best-etfs-for-2020-consumer-staples-select-sector-fund-xlp-is-a-winner-1028759876,positive,0.7750336527824402
12/12/2019 6:24:16 PM,Is the Dividend of Altria Stock High Enough to Offset Its Controversies?,InvestorPlace,/news/stocks/tobacco-stocks-can-be-tough-to-own-but-altria-offers-risk-compensation-1028760149,neutral,0.6983969807624817
12/13/2019 1:28:56 PM,Consider Aphria Stock as the Cannabisphere Burns,InvestorPlace,/news/stocks/consider-aphria-stock-as-cannabisphere-burns-1028762594,neutral,0.9441805481910706
12/16/2019 1:28:26 PM,Legalization 2.0 Should Ignite Aphria Stock Rally 2.0,InvestorPlace,/news/stocks/legalization-ignite-aphria-stock-rally-1028766076,neutral,0.9212677478790283
12/16/2019 7:16:27 PM,3 Sin Stocks to Avoid During the Holidays,InvestorPlace,/news/stocks/3-sin-stocks-avoid-during-holidays-1028766898,neutral,0.9034246802330017
12/17/2019 1:10:27 PM,3 Medical Marijuana Stocks to Buy,InvestorPlace,/news/stocks/3-medical-marijuana-stocks-to-buy-1028281734,neutral,0.8883782029151917
12/18/2019 2:39:05 PM,Could Aurora Cannabis Be Heading to Zero?,InvestorPlace,/news/stocks/could-aurora-stock-be-heading-to-zero-1028772785,negative,0.44384291768074036
12/18/2019 3:21:28 PM,The 8 Biggest Investing Surprises of 2019,InvestorPlace,/news/stocks/the-8-biggest-investing-surprises-of-2019-1028773233,neutral,0.8755235075950623
12/19/2019 3:45:48 PM,7 Vaping Stocks to Get into Ahead of the Crowd,InvestorPlace,/news/stocks/7-vaping-stocks-to-get-into-ahead-of-the-crowd-1028776710,neutral,0.7263290286064148
12/19/2019 6:44:18 PM,Can Aurora Stock Put More Time on the Clock?,InvestorPlace,/news/stocks/can-aurora-stock-put-more-time-on-the-clock-1028777015,neutral,0.8972006440162659
12/26/2019 3:20:45 PM,"Canopy Growth Could Surprise in 2020, but Don’t Rush In",InvestorPlace,/news/stocks/canopy-growth-stock-surprise-2020-but-dont-rush-1028785161,neutral,0.5040598511695862
12/26/2019 5:04:44 PM,7 Stocks to Buy to Get 2020 Started the Right Way,InvestorPlace,/news/stocks/7-stocks-to-buy-to-get-2020-started-1028785151,neutral,0.8279145956039429
12/27/2019 2:56:06 PM,Meat Eaters Rejoice: It’s Time for Investors to Sell Beyond Meat,InvestorPlace,/news/stocks/beyond-meat-stock-sell-valuation-reason-1028786293,neutral,0.7328357100486755
12/30/2019 4:06:03 PM,7 High-Yield Dividend Stocks for Growth and Income in the 2020s,InvestorPlace,/news/stocks/7-dividend-stocks-growth-income-2020s-1028788477,neutral,0.8922975659370422
1/2/2020 6:15:11 PM,Why Canopy Growth Stock Will Stage a Huge Rebound in 2020,InvestorPlace,/news/stocks/why-canopy-growth-stock-will-stage-a-huge-rebound-in-2020-1028792055,neutral,0.6274637579917908
1/7/2020 3:11:16 PM,All Bets Are off Whether Aurora Stock Will Rebound in 2020,InvestorPlace,/news/stocks/all-bets-off-aurora-stock-rebound-2020-1028800092,neutral,0.6862652897834778
1/10/2020 4:15:46 PM,4 Vaping Stocks to Consider Buying Now,InvestorPlace,/news/stocks/4-vaping-stocks-buy-now-1028550803,neutral,0.8653272390365601
1/10/2020 6:06:37 PM,Aurora Cannabis Stock May Already Have a U.S. Problem,InvestorPlace,/news/stocks/aurora-cannabis-stock-may-already-have-a-us-problem-1028810093,neutral,0.558009684085846
1/16/2020 12:45:17 PM,"Hexo Stock May Bottom Here, but It Probably Won’t",InvestorPlace,/news/stocks/hexo-stock-may-bottom-here-probably-wont-1028822942,negative,0.8901054859161377
1/17/2020 1:10:18 PM,CRON Stock Could Ride the Cannabis Resurgence into a Year-Long Rally,InvestorPlace,/news/stocks/cron-stock-cannabis-resurgence-year-long-rally-1028826514,positive,0.8010596036911011
1/17/2020 3:09:33 PM,The Big Rebound in Canopy Growth Stock Will Only Get Bigger,InvestorPlace,/news/stocks/big-rebound-in-canopy-growth-stock-will-only-get-bigger-1028826504,neutral,0.5210529565811157
1/29/2020 3:02:11 PM,Here's what Wall Street expects from Altria's earnings,Markets Insider Automation,/news/stocks/altria-stock-quarter-earnings-preview-q4-1028855411,neutral,0.9290703535079956
1/29/2020 8:04:56 PM,Sell Canopy Growth Shares Now Before CGC Loses Its Spark,InvestorPlace,/news/stocks/sell-canopy-cgc-stock-before-heads-lower-1028856967,neutral,0.8824893236160278
1/30/2020 1:08:34 PM,Altria books $4.1 billion charge on Juul investment,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/d_jkHoyrBpw/altria-books-4-1-billion-charge-on-juul-investment-idUSL4N29Z3HY,negative,0.9000507593154907
1/30/2020 1:35:06 PM,"UPDATE 1-Altria takes $4.1 billion charge on Juul investment, revises investment terms",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/yivvEgEcAEw/update-1-altria-takes-4-1-billion-charge-on-juul-investment-revises-investment-terms-idUSL4N29Z3J7,neutral,0.8659068942070007
1/30/2020 1:46:05 PM,"Altria Q4 Adj. Earnings Matches Estimates, Revises Juul Investment Terms ",RTTNews,/news/stocks/altria-q4-adj-earnings-matches-estimates-revises-juul-investment-terms-1028859344,neutral,0.905907154083252
1/30/2020 3:34:41 PM,"UPDATE 2-Altria takes $4.1 bln charge on Juul investment, revises deal terms",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/NZv1ZVnFI2c/update-2-altria-takes-4-1-bln-charge-on-juul-investment-revises-deal-terms-idUSL4N29Z3J7,negative,0.6829625964164734
1/30/2020 3:50:30 PM,"Altria takes $4.1 billion charge on Juul investment, revises deal terms",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/BWcy1JuYYxo/altria-takes-4-1-billion-charge-on-juul-investment-revises-deal-terms-idUSKBN1ZT1IN,negative,0.5773687362670898
1/30/2020 5:39:37 PM,"UPDATE 3-Altria takes another $4 bln hit on Juul investment, revises deal terms",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/hkYfdOazeAs/update-3-altria-takes-another-4-bln-hit-on-juul-investment-revises-deal-terms-idUSL4N29Z3J7,negative,0.9141647815704346
1/30/2020 5:41:28 PM,"Altria takes another $4 billion hit on Juul investment, revises deal terms",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/IvQ0k4o4fQ4/altria-takes-another-4-billion-hit-on-juul-investment-revises-deal-terms-idUSKBN1ZT1IN,negative,0.8049366474151611
1/30/2020 6:29:09 PM,"Altria takes $4.1 billion charge on Juul investment, revises deal terms",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/YYPpP9hNgiQ/altria-takes-4-1-billion-charge-on-juul-investment-revises-deal-terms-idINKBN1ZT2CL,negative,0.5773687362670898
1/30/2020 7:58:09 PM,"Altria takes another $4 billion hit on Juul investment, revises deal terms",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/XTlVeCV-ZgU/altria-takes-another-4-billion-hit-on-juul-investment-revises-deal-terms-idINKBN1ZT2CL,negative,0.8049366474151611
1/30/2020 8:53:44 PM,"4 Top Stock Trades for Friday: MSFT, MO, PYPL, KO",InvestorPlace,/news/stocks/4-top-stock-trades-for-friday-msft-mo-pypl-ko-1028861473,neutral,0.937159538269043
1/30/2020 9:21:14 PM,"Stock Market Today: Tesla Scorches Shorts, Hits New High",InvestorPlace,/news/stocks/stock-market-today-tesla-scorches-shorts-hits-new-high-1028861790,positive,0.7658745050430298
1/31/2020 2:59:37 AM,"UPDATE 4-Altria takes another $4 bln hit on Juul investment, revises deal terms",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mc38f7MxuSo/update-4-altria-takes-another-4-bln-hit-on-juul-investment-revises-deal-terms-idUSL4N29Z3J7,negative,0.9185803532600403
1/31/2020 10:05:12 AM,Stock Alert: Altria Shares Down After Taking Huge Charge On Juul Investment ,RTTNews,/news/stocks/stock-alert-altria-shares-down-after-taking-huge-charge-on-juul-investment-1028862556,negative,0.963379442691803
1/31/2020 11:45:18 AM,4 Things Investors Must Consider Before Buying Aurora Cannabis,InvestorPlace,/news/stocks/4-things-consider-before-buying-aurora-stock-1028863324,neutral,0.9424762725830078
2/5/2020 7:28:38 PM,There’s Only One Bull Case Left for Aurora Cannabis Stock,InvestorPlace,/news/stocks/one-bull-case-left-aurora-stock-1028878410,neutral,0.9044318199157715
2/6/2020 11:00:57 AM,Aurora Cannabis Stock Is Losing Cash and Liquidity Options,InvestorPlace,/news/stocks/aurora-stock-losing-cash-liquidity-options-1028880330,negative,0.9717100858688354
2/11/2020 3:59:54 PM,7 Low-Volatility Stocks to Buy In Jittery Times,InvestorPlace,/news/stocks/7-low-volatility-stocks-to-buy-in-jittery-times-1028894771,neutral,0.7698948979377747
2/13/2020 4:02:35 PM,"Beaten Down Aphria Stock Could Rebound, But Tread Carefully",InvestorPlace,/news/stocks/beaten-down-apha-stock-rebound-tread-carefully-1028904169,neutral,0.561456024646759
2/18/2020 7:45:17 AM,30 Marijuana Stocks to Buy as the Future Turns Green,InvestorPlace,/news/stocks/30-marijuana-stocks-buy-future-turns-green-1028546644,neutral,0.8506041765213013
2/18/2020 2:43:41 PM,2020 Could Be the Year Cronos Comes Alive,InvestorPlace,/news/stocks/2020-could-be-the-year-cron-stock-cronos-group-comes-alive-1028914532,neutral,0.9272143840789795
2/18/2020 8:00:54 PM,30 Marijuana Stocks to Buy as the Future Turns Green,InvestorPlace,/news/stocks/marijuana-stocks-to-buy-future-turns-green-1028788743,neutral,0.8506041765213013
2/20/2020 7:50:02 PM,Kraft Heinz Stock Is Not Worth Chasing,InvestorPlace,/news/stocks/kraft-heinz-stock-worth-chasing-1028925575,neutral,0.6791321039199829
2/22/2020 5:49:51 PM,SEC Reportedly To Probe Altria's Investment In Juul ,RTTNews,/news/stocks/sec-reportedly-to-probe-altria-s-investment-in-juul-1028928856,neutral,0.8728830814361572
2/25/2020 9:26:43 PM,Stock Market Today: Boeing’s New Order; Tusa on General Electric,InvestorPlace,/news/stocks/stock-market-today-boeings-new-order-tusa-on-general-electric-1028938524,neutral,0.8189310431480408
2/26/2020 4:38:25 PM,3 Top Tobacco Stocks Still Burning Strong,InvestorPlace,/news/stocks/3-top-tobacco-stocks-thriving-business-1028333214,positive,0.8539870381355286
2/27/2020 8:04:35 PM,Even Marijuana Bulls Should Avoid Aurora Cannabis Stock,InvestorPlace,/news/stocks/cannabis-bulls-avoid-aurora-stock-1028947652,neutral,0.8476223945617676
2/28/2020 3:40:52 PM,Altria says CEO will not get annual incentive due to Juul investment,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/a5IFcZxHIgE/altria-says-ceo-will-not-get-annual-incentive-due-to-juul-investment-idUSL3N2AS4Q0,neutral,0.6726769208908081
2/28/2020 4:11:51 PM,UPDATE 1-Altria CEO won't get annual incentive due to souring Juul investment,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/lL6vOdMEjfI/update-1-altria-ceo-wont-get-annual-incentive-due-to-souring-juul-investment-idUSL3N2AS4RB,negative,0.9079378843307495
2/28/2020 5:50:45 PM,Altria CEO won't get annual incentive due to souring Juul investment,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/OWDTotLv3nw/altria-ceo-wont-get-annual-incentive-due-to-souring-juul-investment-idINKCN20M2KX,neutral,0.5165199637413025
3/4/2020 2:09:36 PM,MKM sees 69% upside in this cannabis producer,Seeking Alpha,https://seekingalpha.com/news/3548540-mkm-sees-69-upside-in-this-cannabis-producer?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9490451216697693
3/4/2020 3:17:22 PM,Patience Will Be Rewarded for Investors in Beaten-Up Cronos Stock,InvestorPlace,/news/stocks/patience-rewarded-investors-cronos-stock-1028965229,positive,0.7122408151626587
3/5/2020 6:45:22 PM,Cronos Stock Just Raised a Massive Red Flag,InvestorPlace,/news/stocks/cronos-stock-just-raised-a-massive-red-flag-1028969895,neutral,0.4996996521949768
3/6/2020 8:21:37 PM,3 Cannabis Stocks That Are Ready to Run,InvestorPlace,/news/stocks/3-cannabis-stocks-ready-to-run-1028973241,neutral,0.8831357359886169
3/9/2020 11:35:39 AM,"3 Big Stock Charts for Monday: AT&T, JPMorgan Chase, and Philip Morris",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-att-jpmorgan-chase-and-philip-morris-1028976456,neutral,0.9222750663757324
3/10/2020 5:34:50 PM,"Despite Cost Cutting, Canopy Remains A Sell Due to Valuation",InvestorPlace,/news/stocks/despite-cost-cutting-cgc-stock-remains-sell-valuation-1028982550,positive,0.5994646549224854
3/12/2020 12:28:49 PM,Aurora Cannabis Needs a White Knight,InvestorPlace,/news/stocks/aurora-stock-needs-white-knight-1028990506,neutral,0.9025087952613831
3/16/2020 9:16:32 AM,Cronos Stock Watchers Should Wait For Further Declines Before Buying,InvestorPlace,/news/stocks/wait-further-declines-before-buying-cronos-stock-1028998817,negative,0.6473521590232849
3/17/2020 3:08:36 PM,FDA finalizes beefed-up warnings on cigarette packaging and ads,Seeking Alpha,https://seekingalpha.com/news/3552556-fda-finalizes-beefed-up-warnings-on-cigarette-packaging-and-ads?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6064602732658386
3/18/2020 9:01:40 AM,Don’t Get Smoked by MO Stock’s Income Potential,InvestorPlace,/news/stocks/dont-get-smoked-by-mo-stock-income-potential-1029007241,neutral,0.9284539222717285
3/18/2020 2:24:10 PM,Cigarette Packages To Carry New Health Warnings ,RTTNews,/news/stocks/cigarette-packages-to-carry-new-health-warnings-1029008607,neutral,0.9088754057884216
3/19/2020 10:18:10 PM,Altria suspends operations at manufacturing facility in Richmond,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/wxda0lUnuXE/altria-suspends-operations-at-manufacturing-facility-in-richmond-idUSL4N2BC5C3,negative,0.9411109089851379
3/19/2020 10:53:43 PM,UPDATE 1-Altria suspends operations at manufacturing center in Richmond,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/5StE-qwyEkI/update-1-altria-suspends-operations-at-manufacturing-center-in-richmond-idUSL4N2BC5CG,negative,0.9546944499015808
3/20/2020 12:24:38 PM,Altria Group Chairman And CEO Howard Willard Contracts Coronavirus - Quick Facts ,RTTNews,/news/stocks/altria-group-chairman-and-ceo-howard-willard-contracts-coronavirus-quick-facts-1029016440,neutral,0.887795627117157
3/20/2020 4:34:59 PM,Tobacco giants seen trading cheap,Seeking Alpha,https://seekingalpha.com/news/3553866-tobacco-giants-seen-trading-cheap?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9128939509391785
3/20/2020 8:21:16 PM,Stock Market Today: Relief Rally Coming Despite GDP Contraction?,InvestorPlace,/news/stocks/stock-market-today-relief-rally-coming-despite-gdp-contraction-1029018959,positive,0.5255294442176819
3/23/2020 4:56:34 PM,"Aurora Lacks Leadership, Funding and Credibility",InvestorPlace,/news/stocks/aurora-lacks-leadership-funding-and-credibility-1029023822,neutral,0.6731023192405701
3/30/2020 3:09:37 PM,Report of New York cigarette ban goes up in flames,Seeking Alpha,https://seekingalpha.com/news/3556351-report-of-new-york-cigarette-ban-goes-up-in-flames?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.48805877566337585
4/1/2020 11:42:56 AM,"3 Big Stock Charts for Wednesday: Altria Group, Tesla, and Carnival Corporation",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-altria-group-tesla-and-carnival-corporation-1029054312,neutral,0.9302031993865967
4/2/2020 12:38:11 AM,US sues to force Altria to unwind investment in JUUL,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/RzhtFbo-VYw/us-sues-to-force-altria-to-unwind-investment-in-juul-idUSL1N2BP2YS,negative,0.765476405620575
4/2/2020 12:47:30 AM,U.S. sues to force Altria to unwind investment in Juul,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/S-WhOU47ZV4/u-s-sues-to-force-altria-to-unwind-investment-in-juul-idUSKBN21J718,negative,0.8482860922813416
4/2/2020 1:59:57 AM,UPDATE 1-U.S. sues to force Altria to unwind investment in JUUL,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/LEciLx1rhL0/update-1-u-s-sues-to-force-altria-to-unwind-investment-in-juul-idUSL1N2BP309,negative,0.8809098601341248
4/2/2020 2:31:01 AM,U.S. sues to force Altria to unwind investment in Juul,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/V6GaDGHaKJI/u-s-sues-to-force-altria-to-unwind-investment-in-juul-idINKBN21K01J,negative,0.8482860922813416
4/2/2020 2:59:11 AM,UPDATE 2-U.S. sues to force Altria to unwind investment in Juul,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Hay3d3guDxk/update-2-u-s-sues-to-force-altria-to-unwind-investment-in-juul-idUSL1N2BP309,negative,0.8828907608985901
4/2/2020 3:37:51 AM,UPDATE 4-U.S. sues to force Altria to unwind investment in Juul,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/FwiRk4V-nTk/update-4-u-s-sues-to-force-altria-to-unwind-investment-in-juul-idUSL1N2BP309,negative,0.8824513554573059
4/2/2020 5:22:16 AM,FTC Sues To Unwind Altria's $12.8 Bln Investment In JUUL ,RTTNews,/news/stocks/ftc-sues-to-unwind-altria-s-12-8-bln-investment-in-juul-1029056791,negative,0.8617662787437439
4/15/2020 4:42:00 PM,Altria Group Inc. -- Moody's announces completion of a periodic review of ratings of Altria Group Inc.,Moodys,/news/bonds/altria-group-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-altria-group-inc-1029094914,neutral,0.8232784271240234
4/16/2020 12:00:18 PM,Canopy Growth Shareholders Should Keep Things in Perspective,InvestorPlace,/news/stocks/cgc-stock-shareholders-keep-perspective-1029098133,neutral,0.8247658014297485
4/17/2020 2:15:31 PM,Altria CEO Howard Willard steps down,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/FBepyqc1l6k/altria-ceo-howard-willard-steps-down-idUSL4N2C535A,negative,0.5541155338287354
4/17/2020 2:26:19 PM,Altria CEO Howard Willard Retires; Board Elects Billy Gifford As CEO ,RTTNews,/news/stocks/altria-ceo-howard-willard-retires-board-elects-billy-gifford-as-ceo-1029102193,neutral,0.6573593020439148
4/17/2020 2:53:21 PM,"UPDATE 1-Altria CEO Howard Willard steps down, finance head to succeed",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/esq0o7rs0NQ/update-1-altria-ceo-howard-willard-steps-down-finance-head-to-succeed-idUSL4N2C536D,neutral,0.6961041688919067
4/17/2020 7:26:55 PM,"UPDATE 2-Altria CEO Howard Willard steps down, finance head to succeed",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/1EUkf5HL4jQ/update-2-altria-ceo-howard-willard-steps-down-finance-head-to-succeed-idUSL4N2C536D,neutral,0.6877128481864929
4/23/2020 4:33:13 PM,Court backs FDA request for extended deadline for tobacco product applications,Seeking Alpha,https://seekingalpha.com/news/3563768-court-backs-fda-request-for-extended-deadline-for-tobacco-product-applications?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5123617649078369
4/29/2020 3:02:39 PM,Altria earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/altria-q1-quarterly-earnings-preview-stock-1029144934,neutral,0.9328407645225525
4/30/2020 11:56:37 AM,Altria +2% on higher volume than anticipated,Seeking Alpha,https://seekingalpha.com/news/3566844-altriaplus-2-on-higher-volume-anticipated?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9454826712608337
4/30/2020 1:25:58 PM,Altria Group  Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/altria-group-inc-q1-adjusted-earnings-beat-estimates-1029149547,positive,0.8895600438117981
4/30/2020 2:23:17 PM,Altria Withdraws FY20 Outlook Amid COVID-19 - Quick Facts ,RTTNews,/news/stocks/altria-withdraws-fy20-outlook-amid-covid-19-quick-facts-1029150047,negative,0.9618204832077026
5/1/2020 11:11:00 PM,Altria Group Inc. -- Moody's Affirms Altria's A3 rating; changes outlook to stable,Moodys,/news/bonds/altria-group-inc-moody-s-affirms-altria-s-a3-rating-changes-outlook-to-stable-1029156249,positive,0.8817647099494934
5/4/2020 12:28:30 PM,Why Aurora Cannabis Is Focusing Sharply on Costs,InvestorPlace,/news/stocks/aurora-cannabis-cost-cutting-strategy-1029160954,neutral,0.9311971068382263
5/4/2020 10:06:00 PM,Altria Group Inc. -- Moody's rates Altria's senior unsecured notes A3; outlook is stable,Moodys,/news/bonds/altria-group-inc-moody-s-rates-altria-s-senior-unsecured-notes-a3-outlook-is-stable-1029162146,neutral,0.5750349760055542
5/12/2020 2:20:28 PM,9 Enduring Stocks That You Shouldn’t Sell in May,InvestorPlace,/news/stocks/9-stocks-to-buy-in-may-1029193472,neutral,0.8963460922241211
5/12/2020 2:47:26 PM,"U.S. ITC says it will probe Altria, Philip Morris after RJ Reynolds complaint",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/dNt6BoPMqpk/u-s-itc-says-it-will-probe-altria-philip-morris-after-rj-reynolds-complaint-idUSL1N2CU0PM,neutral,0.4991593360900879
5/13/2020 2:17:17 PM,7 Stocks to Buy That Have Nothing But Upside In Their Future,InvestorPlace,/news/stocks/7-stocks-to-buy-upside-in-future-1029198592,neutral,0.9057804942131042
5/13/2020 4:54:08 PM,Time to Buy Aurora Stock? Not So Fast,InvestorPlace,/news/stocks/time-to-buy-aurora-stock-not-so-fast-1029198982,neutral,0.921960711479187
5/14/2020 2:21:23 PM,10 Stocks to Pick Up If We’re Heading for Another Great Recession,InvestorPlace,/news/stocks/10-stocks-to-buy-if-were-heading-for-another-great-recession-1029203425,positive,0.6855999827384949
5/18/2020 2:07:12 PM,Aurora Cannabis Stock Still Isn’t the Play,InvestorPlace,/news/stocks/aurora-stock-still-play-1029211445,neutral,0.8578400015830994
5/29/2020 12:33:31 PM,The 9 Best Cheap Stocks to Fill Up On Now,InvestorPlace,/news/stocks/the-9-best-cheap-stocks-to-fill-up-on-now-1029263698,neutral,0.8480024337768555
6/19/2020 10:31:52 AM,4 Reasons Why Now Is the Perfect Time to Buy Canopy Growth Stock,InvestorPlace,/news/stocks/4-reasons-now-perfect-time-buy-canopy-growth-cgc-stock-1029325407,neutral,0.8875493407249451
6/19/2020 2:32:21 PM,7 Marijuana Stocks for Loyal Cannabis Bulls,InvestorPlace,/news/stocks/7-marijuana-stocks-cannabis-bulls-1029326338,neutral,0.886285662651062
