datetime,title,source,link,sentiment_class,sentiment_score
4/27/2018 8:54:28 PM,BRIEF-Mastercard Inc Says CEO Ajay Banga's 2017 Total Compensation Was $18.7 Million Versus $16.9 Million In 2016,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/rtIjgeG5nPw/brief-mastercard-inc-says-ceo-ajay-bangas-2017-total-compensation-was-18-7-million-versus-16-9-million-in-2016-idUSFWN1S41V1,negative,0.9409385919570923
4/27/2018 8:58:55 PM,BRIEF-Mastercard Nominates 14 Candidates For Election To Board,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/sPj4cr9-q8w/brief-mastercard-nominates-14-candidates-for-election-to-board-idUSFWN1S41V2,neutral,0.9067462682723999
4/30/2018 3:30:00 PM,Nexi Capital S.p.A. -- Moody's assigns a first-time B1 CFR to Nexi; new notes rated B1; stable outlook,Moodys,/news/bonds/nexi-capital-s-p-a-moody-s-assigns-a-first-time-b1-cfr-to-nexi-new-notes-rated-b1-stable-outlook-1022893485,positive,0.7964829206466675
5/2/2018 2:09:26 PM,Mastercard Incorporated Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mastercard-incorporated-q1-adjusted-earnings-beat-estimates-1023132557,positive,0.6406919360160828
5/2/2018 2:09:29 PM,Mastercard profit rises 38 pct,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/l5L4T2MsKCc/mastercard-profit-rises-38-pct-idUSL3N1S93WD,positive,0.7765124440193176
5/2/2018 2:24:54 PM,UPDATE 1-Mastercard tops profit estimates on higher consumer spending,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/zdrZ2hhV7Gg/update-1-mastercard-tops-profit-estimates-on-higher-consumer-spending-idUSL3N1S93WV,positive,0.9197329878807068
5/2/2018 2:28:49 PM,BRIEF-Mastercard Reports First-Quarter Adj. Net Income Of $1.50 Per Share,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/EC6QgvjNktw/brief-mastercard-reports-first-quarter-adj-net-income-of-1-50-per-share-idUSFWN1S90OM,neutral,0.8950930237770081
5/2/2018 2:46:46 PM,Mastercard Q1 Profit Up 38%; Results Beat View ,RTTNews,/news/stocks/mastercard-q1-profit-up-38-results-beat-view-1023136116,positive,0.9498515129089355
5/2/2018 4:23:56 PM,UPDATE 2-Mastercard tops profit estimates on higher consumer spending,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/NQ3aAoZQfS0/update-2-mastercard-tops-profit-estimates-on-higher-consumer-spending-idUSL3N1S93WV,positive,0.9228307604789734
5/2/2018 4:54:40 PM,BRIEF-Mastercard Says Estimated FY Impact From New Accounting Guidance Expected To Be Increase Of About $300 Mln In Net Revenue,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/xuMltt-2ElY/brief-mastercard-says-estimated-fy-impact-from-new-accounting-guidance-expected-to-be-increase-of-about-300-mln-in-net-revenue-idUSFWN1S915Q,positive,0.9339142441749573
5/3/2018 6:06:03 PM,Mastercard's earning's call showed accelerating growth across the board (MA),Business Insider,http://www.businessinsider.com/mastercards-growth-is-accelerating-2018-5,positive,0.9408745765686035
6/4/2018 1:02:00 PM,Diebold Nixdorf Announces Partnership with Mastercard to Introduce New Digital Transactions to the ATM Channel,PR Newswire,/news/stocks/diebold-nixdorf-announces-partnership-with-mastercard-to-introduce-new-digital-transactions-to-the-atm-channel-1026434853,positive,0.832197904586792
6/4/2018 1:02:00 PM,Diebold Nixdorf Announces Partnership with Mastercard to Introduce New Digital Transactions to the ATM Channel,PR Newswire,/news/stocks/diebold-nixdorf-announces-partnership-with-mastercard-to-introduce-new-digital-transactions-to-the-atm-channel-1026434852,positive,0.832197904586792
6/4/2018 1:13:00 PM,Diebold Nixdorf Announces Partnership with Mastercard to Introduce New Digital Transactions to the ATM Channel,PR Newswire,/news/stocks/diebold-nixdorf-announces-partnership-with-mastercard-to-introduce-new-digital-transactions-to-the-atm-channel-1001758592,positive,0.832197904586792
6/4/2018 1:17:00 PM,Diebold Nixdorf Announces Partnership with Mastercard to Introduce New Digital Transactions to the ATM Channel,PR Newswire,/news/stocks/diebold-nixdorf-announces-partnership-with-mastercard-to-introduce-new-digital-transactions-to-the-atm-channel-1026435625,positive,0.832197904586792
6/4/2018 1:18:00 PM,Diebold Nixdorf Announces Partnership with Mastercard to Introduce New Digital Transactions to the ATM Channel,PR Newswire,/news/stocks/diebold-nixdorf-announces-partnership-with-mastercard-to-introduce-new-digital-transactions-to-the-atm-channel-1026435626,positive,0.832197904586792
6/7/2018 8:16:25 AM,"NXP, Mastercard And Visa Transform Mobile Payments For IoT Devices ",RTTNews,/news/stocks/nxp-mastercard-and-visa-transform-mobile-payments-for-iot-devices-1026777225,neutral,0.910111129283905
6/22/2018 5:52:00 PM,Gracechurch Card Programme Funding PLC (Series 2018-1 and 2018-2) -- Moody's assigns provisional Aaa (sf) ratings to credit card asset-backed notes to be issued by Gracechurch Card Programme...,Moodys,/news/bonds/gracechurch-card-programme-funding-plc-series-2018-1-and-2018-2-moody-s-assigns-provisional-aaa-sf-ratings-to-credit-card-asset-backed-notes-to-be-issued-by-gracechurch-card-programme-1027311537,neutral,0.8638660311698914
6/28/2018 4:11:30 PM,"Visa, Mastercard close to settle issues over card-swipe fees - WSJ",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Ts7SLbcZHkA/visa-mastercard-close-to-settle-issues-over-card-swipe-fees-wsj-idUSL4N1TU4MX,negative,0.48182976245880127
6/28/2018 4:15:55 PM,"Visa, Mastercard close to settle issues over card-swipe fees: WSJ",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/7Er3Snhk5aM/visa-mastercard-close-to-settle-issues-over-card-swipe-fees-wsj-idUSKBN1JO220,neutral,0.4387515187263489
6/28/2018 4:39:41 PM,"UPDATE 1-Visa, Mastercard close to settling issues over card-swipe fees - WSJ",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/rzBmQP4-mEc/update-1-visa-mastercard-close-to-settling-issues-over-card-swipe-fees-wsj-idUSL4N1TU4PO,negative,0.5284756422042847
6/28/2018 5:04:00 PM,"WSJ : Visa, Mastercard Near Settlement Over Card-Swipe Fees ",RTTNews,/news/stocks/wsj-visa-mastercard-near-settlement-over-card-swipe-fees-1027327600,negative,0.8023276925086975
6/28/2018 5:10:47 PM,"UPDATE 2-Visa, Mastercard close to settling issues over card-swipe fees - WSJ",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/eVUu6bo-gV0/update-2-visa-mastercard-close-to-settling-issues-over-card-swipe-fees-wsj-idUSL4N1TU4PO,negative,0.5294957160949707
6/28/2018 5:11:49 PM,"Visa, Mastercard close to settling issues over card-swipe fees: WSJ",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/r_cE1J7dTnI/visa-mastercard-close-to-settling-issues-over-card-swipe-fees-wsj-idUSKBN1JO220,neutral,0.46275654435157776
7/10/2018 10:59:00 AM,Evergood Lux 3 S.a.r.l. -- Moody's assigns B2 CFR rating to Evergood Lux 3 S.a.r.l and affirms B1 instrument ratings; outlook negative,Moodys,/news/bonds/evergood-lux-3-s-a-r-l-moody-s-assigns-b2-cfr-rating-to-evergood-lux-3-s-a-r-l-and-affirms-b1-instrument-ratings-outlook-negative-1027353334,neutral,0.8040403723716736
7/24/2018 3:02:12 PM,What Wall Street expects from MasterCard's earnings,Markets Insider Automation,/news/stocks/mastercard-stock-price-quarter-earnings-preview-q2-1027394151,neutral,0.9271600842475891
7/26/2018 2:09:39 PM,Mastercard Incorporated Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mastercard-incorporated-q2-adjusted-earnings-beat-estimates-1027403183,positive,0.5911521911621094
7/26/2018 2:52:12 PM,"UPDATE 1-Mastercard raises FY expenses outlook, shares fall",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/J3moAA2i-JA/update-1-mastercard-raises-fy-expenses-outlook-shares-fall-idUSL4N1UM4VA,negative,0.9067662358283997
7/26/2018 2:54:49 PM,"Mastercard raises FY expenses outlook, shares fall",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/hzo_MRv0Rr8/mastercard-raises-fy-expenses-outlook-shares-fall-idINKBN1KG1LA,negative,0.8517107367515564
7/26/2018 2:56:17 PM,"Mastercard raises FY expenses outlook, shares fall",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/LMjO7eKXjXY/mastercard-raises-fy-expenses-outlook-shares-fall-idUSKBN1KG1KY,negative,0.8517107367515564
7/27/2018 1:32:00 PM,CORRECTED-UPDATE 1-Mastercard reiterates FY expenses outlook (July 26),Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/44FLoiZeDqo/corrected-update-1-mastercard-reiterates-fy-expenses-outlook-idUSL4N1UM4VA,neutral,0.9155913591384888
7/27/2018 1:35:22 PM,Mastercard reiterates FY expenses outlook,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/6Z1i3KcG8Ac/mastercard-reiterates-fy-expenses-outlook-idUSKBN1KG1KY,neutral,0.9367867708206177
9/18/2018 12:31:52 PM,Mastercard Announces Agreement To Settle Monetary Damages Claims In U.S. ,RTTNews,/news/stocks/mastercard-announces-agreement-to-settle-monetary-damages-claims-in-u-s-1027542774,positive,0.8958945274353027
9/18/2018 1:22:45 PM,"Visa, Mastercard reach $6.2 bln settlement over card-swipe fees",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/RYCfnQYotVU/visa-mastercard-reach-6-2-bln-settlement-over-card-swipe-fees-idUSL3N1W4491,positive,0.7233530879020691
9/18/2018 1:28:44 PM,"Visa, Mastercard reach $6.2 billion settlement over card-swipe fees",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/14XxaM0_tXo/visa-mastercard-reach-6-2-billion-settlement-over-card-swipe-fees-idUSKCN1LY1PQ,positive,0.8810911178588867
9/18/2018 1:49:21 PM,"UPDATE 1-Visa, Mastercard reach $6.2 bln settlement over card-swipe fees",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/pGqHsJaw5K4/update-1-visa-mastercard-reach-6-2-bln-settlement-over-card-swipe-fees-idUSL3N1W44BL,negative,0.5690960884094238
9/18/2018 2:07:00 PM,"Visa, Mastercard reach $6.2 billion settlement over card-swipe fees",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/7dAD_l4df0k/visa-mastercard-reach-6-2-billion-settlement-over-card-swipe-fees-idINKCN1LY1TR,positive,0.8810911178588867
9/18/2018 5:24:52 PM,"Visa, Mastercard To Settle Retailers Class-action Suit For $6.2 Bln ",RTTNews,/news/stocks/visa-mastercard-to-settle-retailers-class-action-suit-for-6-2-bln-1027544534,neutral,0.7518942952156067
9/19/2018 7:56:21 AM,Mastercard Signs With League Of Legends As First Global Partner Of Esports ,RTTNews,/news/stocks/mastercard-signs-with-league-of-legends-as-first-global-partner-of-esports-1027545933,positive,0.7198514938354492
9/20/2018 4:08:00 PM,Penarth Master Issuer plc -- Moody's: No negative rating impact on the Notes issued by Penarth Master Issuer PLC following various amendments to subordinated Notes,Moodys,/news/bonds/penarth-master-issuer-plc-moody-s-no-negative-rating-impact-on-the-notes-issued-by-penarth-master-issuer-plc-following-various-amendments-to-subordinated-notes-1027551938,neutral,0.885146975517273
9/21/2018 7:04:00 PM,Penarth Master Issuer plc -- Moody's assigns provisional Aaa (sf) ratings to credit card asset-backed Notes to be issued by Penarth Master Issuer plc,Moodys,/news/bonds/penarth-master-issuer-plc-moody-s-assigns-provisional-aaa-sf-ratings-to-credit-card-asset-backed-notes-to-be-issued-by-penarth-master-issuer-plc-1027555645,neutral,0.8572713136672974
10/10/2018 5:58:00 PM,Penarth Master Issuer plc -- Moody's assigns definitive Aaa (sf) ratings to credit card asset-backed Notes issued by Penarth Master Issuer plc,Moodys,/news/bonds/penarth-master-issuer-plc-moody-s-assigns-definitive-aaa-sf-ratings-to-credit-card-asset-backed-notes-issued-by-penarth-master-issuer-plc-1027605937,neutral,0.638069212436676
10/19/2018 6:44:00 AM,KAL ABS 23 Cayman Limited -- Moody's rates KAL air ticket receivables deal (P)Aa3; to be issued by KAL ABS 23 Cayman Ltd,Moodys,/news/bonds/kal-abs-23-cayman-limited-moody-s-rates-kal-air-ticket-receivables-deal-p-aa3-to-be-issued-by-kal-abs-23-cayman-ltd-1027632335,neutral,0.8853239417076111
10/24/2018 8:15:00 PM,Southeast Asia's Grab inks prepaid card deal with Mastercard,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/eYFa-IGNHHQ/southeast-asias-grab-inks-prepaid-card-deal-with-mastercard-idUSL3N1X41VZ,positive,0.8476037383079529
10/24/2018 8:25:18 PM,Southeast Asia's Grab inks prepaid card deal with Mastercard,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/xLdwdggZBqc/southeast-asias-grab-inks-prepaid-card-deal-with-mastercard-idINKCN1MY2MO,positive,0.8476037383079529
10/28/2018 3:02:07 PM,MasterCard earnings: here's what to expect,Markets Insider Automation,/news/stocks/mastercard-q3-earnings-preview-1027662222,neutral,0.9322240948677063
10/30/2018 11:40:00 AM,KAL ABS 23 Cayman Limited -- Moody's rates KAL air ticket receivables deal Aa3; issued by KAL ABS 23 Cayman Ltd,Moodys,/news/bonds/kal-abs-23-cayman-limited-moody-s-rates-kal-air-ticket-receivables-deal-aa3-issued-by-kal-abs-23-cayman-ltd-1027670061,neutral,0.8818843960762024
10/30/2018 1:06:12 PM,Mastercard Incorporated Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mastercard-incorporated-q3-adjusted-earnings-beat-estimates-1027670714,positive,0.5799528360366821
10/30/2018 1:06:28 PM,Mastercard profit jumps 33 pct,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/FNaRzJ6v5JQ/mastercard-profit-jumps-33-pct-idUSL3N1XA4KL,positive,0.7914939522743225
10/30/2018 1:15:35 PM,Mastercard profit jumps 33 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5v8KnhBsnsw/mastercard-profit-jumps-33-percent-idUSKCN1N41KP,positive,0.8570995330810547
10/30/2018 3:14:35 PM,Mastercard says storing India payments data locally in face of new rules,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/UDOvQeIoDlc/mastercard-says-storing-india-payments-data-locally-in-face-of-new-rules-idUSL3N1XA5JH,neutral,0.8386626839637756
10/30/2018 3:23:37 PM,Mastercard says storing India payments data locally in face of new rules,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/5Sb9K-3rnik/mastercard-says-storing-india-payments-data-locally-in-face-of-new-rules-idINKCN1N4216,neutral,0.8386626839637756
10/30/2018 6:51:33 PM,UPDATE 2-Mastercard shares slide as quality of revenue growth disappoints,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/2GzPAUbAmM4/update-2-mastercard-shares-slide-as-quality-of-revenue-growth-disappoints-idUSL3N1XA5AB,negative,0.971427321434021
10/30/2018 6:53:46 PM,Mastercard shares slide as quality of revenue growth disappoints,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/cZSpPn2tfLY/mastercard-shares-slide-as-quality-of-revenue-growth-disappoints-idINKCN1N41OO,negative,0.9672176241874695
10/30/2018 6:54:45 PM,Mastercard shares slide as quality of revenue growth disappoints,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/TUX5G7wxbaI/mastercard-shares-slide-as-quality-of-revenue-growth-disappoints-idUSKCN1N41KP,negative,0.9672176241874695
11/1/2018 4:56:22 PM,Exclusive: Mastercard lodged U.S. protest over Modi's promotion of Indian card network,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/VWCdwjBdSFk/exclusive-mastercard-lodged-u-s-protest-over-modis-promotion-of-indian-card-network-idUSKCN1N65IU,negative,0.9441022276878357
11/1/2018 5:00:19 PM,Exclusive: Mastercard lodged U.S. protest over Modi's promotion of 'RuPay',Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Tcl5IseGPCA/exclusive-mastercard-lodged-u-s-protest-over-modis-promotion-of-rupay-idINKCN1N65IS,negative,0.938794732093811
11/1/2018 5:19:51 PM,Exclusive: Mastercard lodged U.S. protest over Modi's promotion of Indian card network RuPay,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/z5-5mAirlv4/exclusive-mastercard-lodged-u-s-protest-over-modis-promotion-of-indian-card-network-rupay-idINKCN1N65IS,negative,0.9454999566078186
11/5/2018 8:37:00 PM,Delamare Cards MTN Issuer plc (Series 2018-1) -- Moody's has assigned provisional (P)Aaa (sf) to UK credit card asset-backed notes to be issued by Delamare Cards MTN Issuer plc,Moodys,/news/bonds/delamare-cards-mtn-issuer-plc-series-2018-1-moody-s-has-assigned-provisional-p-aaa-sf-to-uk-credit-card-asset-backed-notes-to-be-issued-by-delamare-cards-mtn-issuer-plc-1027692722,positive,0.7404492497444153
11/8/2018 11:22:57 AM,"India's finance minister says Mastercard, Visa losing out to local players",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7HWxRwQUozU/indias-finance-minister-says-mastercard-visa-losing-out-to-local-players-idUSL4N1XJ2XV,negative,0.37344658374786377
11/8/2018 11:26:07 AM,"Jaitley says Mastercard, Visa losing out to local players",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/GB5eSzowerY/jaitley-says-mastercard-visa-losing-out-to-local-players-idINKCN1ND1BZ,negative,0.4091212749481201
11/8/2018 11:38:26 AM,"Jaitley says Mastercard, Visa losing out to local players in India",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Mmbk28DqCOg/jaitley-says-mastercard-visa-losing-out-to-local-players-in-india-idINKCN1ND1BZ,negative,0.7335478067398071
11/18/2018 1:50:46 PM,"Visa, Mastercard, American Express Face Brazilian Probe Over Competition Law ",RTTNews,/news/stocks/visa-mastercard-american-express-face-brazilian-probe-over-competition-law-1027736421,negative,0.9425064325332642
11/22/2018 5:03:11 PM,"Exclusive: Visa, Mastercard propose tourist card fee cut in EU antitrust probe - sources",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/wJzUA_corv8/exclusive-visa-mastercard-propose-tourist-card-fee-cut-in-eu-antitrust-probe-sources-idINKCN1NR1TT,negative,0.7166368365287781
11/22/2018 5:07:21 PM,"Exclusive: Visa, Mastercard offer to cut tourist card fees in EU antitrust probe - sources",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Nrwj-aZNtxk/exclusive-visa-mastercard-offer-to-cut-tourist-card-fees-in-eu-antitrust-probe-sources-idUSKCN1NR1TX,negative,0.5009072422981262
11/22/2018 5:28:39 PM,"Exclusive: Visa, Mastercard offer to cut tourist card fees in EU antitrust probe - sources",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/09s-kzJTFhY/exclusive-visa-mastercard-offer-to-cut-tourist-card-fees-in-eu-antitrust-probe-sources-idINKCN1NR1TT,negative,0.5009072422981262
11/22/2018 6:22:38 PM,"Exclusive: Visa, Mastercard offer tourist card fee cut in EU antitrust probe - sources",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/60OUXLHtt68/exclusive-visa-mastercard-offer-tourist-card-fee-cut-in-eu-antitrust-probe-sources-idUSKCN1NR1TX,negative,0.9133306741714478
11/22/2018 6:28:36 PM,"Exclusive: Visa, Mastercard offer tourist card fee cut in EU antitrust probe - sources",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/t5nxa5R4a38/exclusive-visa-mastercard-offer-tourist-card-fee-cut-in-eu-antitrust-probe-sources-idINKCN1NR1TT,negative,0.9133306741714478
11/27/2018 6:38:00 PM,Delamare Cards MTN Issuer plc (Series 2018-1) -- Moody's assigns definitive Aaa (sf) ratings to UK credit card asset-backed notes issued by Delamare Cards MTN Issuer plc,Moodys,/news/bonds/delamare-cards-mtn-issuer-plc-series-2018-1-moody-s-assigns-definitive-aaa-sf-ratings-to-uk-credit-card-asset-backed-notes-issued-by-delamare-cards-mtn-issuer-plc-1027760294,positive,0.6089044213294983
12/4/2018 11:55:45 AM,"Visa, Mastercard propose merchants' tourist card fee cut to end EU probe",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/TQXCmudQCec/visa-mastercard-propose-merchants-tourist-card-fee-cut-to-end-eu-probe-idUSKBN1O314X,negative,0.8245609402656555
12/4/2018 12:07:20 PM,"UPDATE 1-Visa, Mastercard propose merchants' tourist card fee cut to end EU probe",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/1oMyXxvqRuU/update-1-visa-mastercard-propose-merchants-tourist-card-fee-cut-to-end-eu-probe-idUSL8N1Y92P7,negative,0.8830641508102417
12/4/2018 12:08:43 PM,"Visa, Mastercard propose merchants' tourist card fee cut to end EU probe",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/AhMciWQYB14/visa-mastercard-propose-merchants-tourist-card-fee-cut-to-end-eu-probe-idINKBN1O314P,negative,0.8245609402656555
12/4/2018 12:19:47 PM,Mastercard sees EU antitrust cases resolved in Q1 2019,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/oVuiwjrvSUA/mastercard-sees-eu-antitrust-cases-resolved-in-q1-2019-idUSL1N1Y90B1,neutral,0.8350462317466736
12/4/2018 12:29:50 PM,Mastercard sees EU antitrust cases resolved in first quarter of 2019,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/77FPe2RXv0A/mastercard-sees-eu-antitrust-cases-resolved-in-first-quarter-of-2019-idUSKBN1O318T,neutral,0.8642722368240356
12/4/2018 12:32:06 PM,Mastercard to incur $650 million Q4 charge for EU antitrust fine,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/FadEAfQGUTo/mastercard-to-incur-650-million-q4-charge-for-eu-antitrust-fine-idUSL1N1Y90BF,negative,0.960076630115509
12/4/2018 12:49:32 PM,Mastercard to incur $650 million fourth-quarter charge for EU antitrust fine,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ompFh7QukBQ/mastercard-to-incur-650-million-fourth-quarter-charge-for-eu-antitrust-fine-idUSKBN1O31A3,negative,0.9620001912117004
12/4/2018 1:15:39 PM,"UPDATE 2-Visa, Mastercard propose tourist card fee cut to end EU probe",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/2oSySnQ0294/update-2-visa-mastercard-propose-tourist-card-fee-cut-to-end-eu-probe-idUSL8N1Y92P7,negative,0.8384961485862732
12/4/2018 1:16:33 PM,"Visa, Mastercard propose tourist card fee cut to end EU probe",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/WqB91z2wGZM/visa-mastercard-propose-tourist-card-fee-cut-to-end-eu-probe-idINKBN1O314P,negative,0.7660642266273499
12/4/2018 6:36:40 PM,"UPDATE 3-Visa, Mastercard offer to cap tourist card fees to end EU probe",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/pCi896jlcFc/update-3-visa-mastercard-offer-to-cap-tourist-card-fees-to-end-eu-probe-idUSL8N1Y92P7,positive,0.9319491982460022
12/4/2018 6:38:43 PM,"Visa, Mastercard offer to cap tourist card fees to end EU probe",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/irMUZt1-eP0/visa-mastercard-offer-to-cap-tourist-card-fees-to-end-eu-probe-idINKBN1O314P,positive,0.9069478511810303
12/4/2018 6:40:49 PM,"Visa, Mastercard offer to cap tourist card fees to end EU probe",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/F12u3LEDhiU/visa-mastercard-offer-to-cap-tourist-card-fees-to-end-eu-probe-idUSKBN1O314X,positive,0.9069478511810303
12/26/2018 1:12:46 PM,Mastercard SpendingPulse : Holiday U.S. Sales Up 5.1% ,RTTNews,/news/stocks/mastercard-spendingpulse-holiday-u-s-sales-up-5-1-1027832099,positive,0.9454967379570007
12/26/2018 3:13:33 PM,Mastercard: U.S. Holiday Retail Sales Strongest In Six Years ,RTTNews,/news/stocks/mastercard-u-s-holiday-retail-sales-strongest-in-six-years-1027832260,positive,0.8298001885414124
1/7/2019 2:11:49 PM,Mastercard Updates Its Brand Mark - Quick Facts ,RTTNews,/news/stocks/mastercard-updates-its-brand-mark-quick-facts-1027847466,neutral,0.8536922335624695
1/22/2019 11:45:00 AM,EU fines Mastercard 570 mln euros over cross-border barriers,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/9jznBDciVa0/eu-fines-mastercard-570-mln-euros-over-cross-border-barriers-idUSB5N1XP04C,negative,0.9590856432914734
1/22/2019 11:48:01 AM,EU fines Mastercard 570 million euros over cross-border barriers,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5P4PwPff0dM/eu-fines-mastercard-570-million-euros-over-cross-border-barriers-idUSKCN1PG11X,negative,0.9580627679824829
1/22/2019 12:42:45 PM,Mastercard: EU fine of 570 mln euros to be taken as charge in Q4 2018,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/j_oRMGp6RSw/mastercard-eu-fine-of-570-mln-euros-to-be-taken-as-charge-in-q4-2018-idUSL8N1ZM39K,neutral,0.5779900550842285
1/22/2019 12:48:23 PM,Mastercard: EU fine of 570 million euros to be taken as charge in the fourth quarter of 2018,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/g5Yh-8drg34/mastercard-eu-fine-of-570-million-euros-to-be-taken-as-charge-in-the-fourth-quarter-of-2018-idUSKCN1PG18Z,negative,0.5394957661628723
1/22/2019 12:56:59 PM,REFILE-EU fines Mastercard 570 mln euros over cross-border barriers,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/JaCFqQ8TrPs/refile-eu-fines-mastercard-570-mln-euros-over-cross-border-barriers-idUSB5N1XP04C,negative,0.9481236934661865
1/22/2019 1:17:17 PM,EU fines Mastercard 570 mln euros over cross-border barriers,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/RXlisnsN2sM/eu-fines-mastercard-570-mln-euros-over-cross-border-barriers-idINKCN1PG1CB,negative,0.9590856432914734
1/25/2019 8:35:11 AM,Mastercard nudges Visa's offer to buy British payments firm Earthport,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/2d7lq6Ufj1w/mastercard-nudges-visas-offer-to-buy-british-payments-firm-earthport-idUSL3N1ZP2OG,neutral,0.8013427257537842
1/25/2019 9:17:23 AM,UPDATE 1-Mastercard nudges Visa's offer to buy British payments firm Earthport,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/_Yy5bW_bujc/update-1-mastercard-nudges-visas-offer-to-buy-british-payments-firm-earthport-idUSL3N1ZP2U1,neutral,0.7186266183853149
1/25/2019 9:20:39 AM,Mastercard nudges Visa's offer to buy British payments firm Earthport,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/3oat0ibelpg/mastercard-nudges-visas-offer-to-buy-british-payments-firm-earthport-idINKCN1PJ0NR,neutral,0.8013427257537842
1/25/2019 5:13:35 PM,UPDATE 2-Mastercard tops Visa's offer to buy British payments firm Earthport,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/o9w83EzPUSE/update-2-mastercard-tops-visas-offer-to-buy-british-payments-firm-earthport-idUSL3N1ZP2U1,positive,0.9053177237510681
1/25/2019 5:14:15 PM,Mastercard tops Visa's offer to buy British payments firm Earthport,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/TXElvQ3HkoE/mastercard-tops-visas-offer-to-buy-british-payments-firm-earthport-idINKCN1PJ0NR,positive,0.8904300332069397
1/26/2019 3:53:35 AM,Mastercard says plans to apply for China license to clear card payments,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/zPUFPdM1IVY/mastercard-says-plans-to-apply-for-china-license-to-clear-card-payments-idUSKCN1PK034,neutral,0.7850736975669861
