datetime,title,source,link,sentiment_class,sentiment_score
6/27/2019 9:16:05 AM,Best ETFs for 2019: Water Widens Its Lead From Drip To Flow,InvestorPlace,/news/stocks/best-etfs-for-2019-water-widens-its-lead-from-drip-to-flow-1028315929,positive,0.8109084367752075
6/28/2019 2:30:00 PM,Roper Technologies Schedules Second Quarter 2019 Financial Results Conference Call,GlobeNewswire,/news/stocks/roper-technologies-schedules-second-quarter-2019-financial-results-conference-call-1028317162,neutral,0.9309674501419067
7/12/2019 8:34:51 PM,"DAT: Truckload Rates Heat Up in June, as Spot Market Volumes Beat 2018 Levels",GlobeNewswire,/news/stocks/dat-truckload-rates-heat-up-in-june-as-spot-market-volumes-beat-2018-levels-1028350004,positive,0.7955124378204346
7/23/2019 3:02:02 PM,Here's what Wall Street expects from Roper Industries's earnings,Markets Insider Automation,/news/stocks/roper_industries-stock-price-q2-earnings-preview-1028376200,neutral,0.9335016012191772
7/25/2019 12:55:00 PM,Roper Technologies Announces Record Second Quarter Results,GlobeNewswire,/news/stocks/roper-technologies-announces-record-second-quarter-results-1028384330,positive,0.88022780418396
7/25/2019 2:12:18 PM,"Roper Technologies Q2 Profit Beats View, Revenue Misses; Lifts FY19 EPS Outlook ",RTTNews,/news/stocks/roper-technologies-q2-profit-beats-view-revenue-misses-lifts-fy19-eps-outlook-1028384800,negative,0.6001775860786438
8/8/2019 1:30:00 PM,"Roper Technologies to Acquire iPipeline, Leading Provider of Cloud-Based Software Solutions for the Life Insurance Industry",GlobeNewswire,/news/stocks/roper-technologies-to-acquire-ipipeline-leading-provider-of-cloud-based-software-solutions-for-the-life-insurance-industry-1028430478,positive,0.6031287908554077
8/8/2019 1:50:24 PM,Roper Technologies To Buy IPipeline For $1.625 Bln In Cash - Quick Facts ,RTTNews,/news/stocks/roper-technologies-to-buy-ipipeline-for-1-625-bln-in-cash-quick-facts-1028430560,neutral,0.8918720483779907
8/8/2019 6:32:00 PM,"Roper Technologies, Inc. -- Moody's: Roper Technologies ratings (incl. Baa2 senior unsecured) unchanged following iPipeline acquisition announcement",Moodys,/news/bonds/roper-technologies-inc-moody-s-roper-technologies-ratings-incl-baa2-senior-unsecured-unchanged-following-ipipeline-acquisition-announcement-1028431910,negative,0.6284011006355286
8/9/2019 10:21:45 PM,"DAT: Truckload Spot Rates Slip Seasonally, But Uncertainty Looms",GlobeNewswire,/news/stocks/dat-truckload-spot-rates-slip-seasonally-but-uncertainty-looms-1028435301,negative,0.9441366791725159
9/6/2019 9:45:00 PM,"Roper Technologies, Inc. -- Moody's assigns Baa2 rating to Roper's senior unsecured notes",Moodys,/news/bonds/roper-technologies-inc-moody-s-assigns-baa2-rating-to-roper-s-senior-unsecured-notes-1028506233,neutral,0.8514794111251831
9/11/2019 2:00:00 PM,Freight Recession? August Truckload Volumes Suggest Otherwise,GlobeNewswire,/news/stocks/freight-recession-august-truckload-volumes-suggest-otherwise-1028516029,negative,0.9620025157928467
9/20/2019 3:00:00 PM,Roper Technologies Announces Dividend,GlobeNewswire,/news/stocks/roper-technologies-announces-dividend-1028541006,neutral,0.9266244769096375
9/27/2019 2:14:44 PM,AMETEK To Buy Gatan From Roper Tech In $925 Mln Deal ,RTTNews,/news/stocks/ametek-to-buy-gatan-from-roper-tech-in-925-mln-deal-1028559284,neutral,0.9077413082122803
9/27/2019 5:00:00 PM,Roper Technologies Schedules Third Quarter 2019 Financial Results Conference Call,GlobeNewswire,/news/stocks/roper-technologies-schedules-third-quarter-2019-financial-results-conference-call-1028559865,neutral,0.9339802265167236
10/9/2019 6:30:00 PM,DAT: Fewer trucks meant higher rates in September,GlobeNewswire,/news/stocks/dat-fewer-trucks-meant-higher-rates-in-september-1028587816,positive,0.7644434571266174
10/24/2019 12:55:05 PM,Roper Technologies Announces Record Third Quarter Results,GlobeNewswire,/news/stocks/roper-technologies-announces-record-third-quarter-results-1028626823,positive,0.895157516002655
10/24/2019 1:56:55 PM,Roper Technologies Narrows FY19 Adj. EPS Outlook Range - Quick Facts ,RTTNews,/news/stocks/roper-technologies-narrows-fy19-adj-eps-outlook-range-quick-facts-1028627124,neutral,0.914579451084137
10/24/2019 9:45:00 PM,"Roper Technologies, Inc. -- Moody's announces completion of a periodic review of ratings of Roper Technologies, Inc.",Moodys,/news/bonds/roper-technologies-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-roper-technologies-inc-1028629218,neutral,0.8532300591468811
10/29/2019 6:15:05 PM,Roper Technologies To Present At Baird Investor Conference,GlobeNewswire,/news/stocks/roper-technologies-to-present-at-baird-investor-conference-1028640900,neutral,0.925609290599823
11/8/2019 8:43:49 PM,DAT: Truckload Volumes Hit 5-Year High in October,GlobeNewswire,/news/stocks/dat-truckload-volumes-hit-5-year-high-in-october-1028674510,positive,0.9421254992485046
11/13/2019 7:38:58 PM,These 10 Stocks to Buy Make the Perfect ‘Retirement’ Portfolio,InvestorPlace,/news/stocks/these-10-stocks-to-buy-make-the-perfect-retirement-portfolio-1028686948,neutral,0.8337430357933044
11/15/2019 12:55:00 PM,Roper Technologies Increases Dividend 11% - Its 27th Consecutive Annual Dividend Increase,GlobeNewswire,/news/stocks/roper-technologies-increases-dividend-11-its-27th-consecutive-annual-dividend-increase-1028692511,positive,0.886237382888794
12/13/2019 6:04:37 PM,DAT: Truckload Rates on Pace for End-of-Year Peak,GlobeNewswire,/news/stocks/dat-truckload-rates-on-pace-for-end-of-year-peak-1028762871,neutral,0.4272328317165375
12/16/2019 2:00:00 PM,DAT Solutions Names Former FedEx Data Scientist Ken Adamo as Chief of Analytics,GlobeNewswire,/news/stocks/dat-solutions-names-former-fedex-data-scientist-ken-adamo-as-chief-of-analytics-1028765327,neutral,0.9443603754043579
1/6/2020 2:50:00 PM,Knight-Swift and DAT Announce Pilot Program for Advanced Predictive Rate Forecasting,GlobeNewswire,/news/stocks/knight-swift-and-dat-announce-pilot-program-for-advanced-predictive-rate-forecasting-1028796166,neutral,0.7443293929100037
1/8/2020 9:45:00 PM,Roper Technologies Schedules Fourth Quarter 2019 Financial Results Conference Call,GlobeNewswire,/news/stocks/roper-technologies-schedules-fourth-quarter-2019-financial-results-conference-call-1028804377,neutral,0.9317297339439392
1/9/2020 12:23:23 PM,"3 Big Stock Charts for Thursday: Home Depot, Lennar, and Roper Technologies",InvestorPlace,/news/stocks/3-big-stock-charts-for-thursday-home-depot-lennar-and-roper-technologies-1028806155,neutral,0.9205368161201477
1/16/2020 2:50:00 PM,DAT: Freight Forecast Signals Strong Truckload Rates in Q1,GlobeNewswire,/news/stocks/dat-freight-forecast-signals-strong-truckload-rates-in-q1-1028823257,positive,0.9498743414878845
1/29/2020 3:02:11 PM,Roper Industries is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/roper_industries-q4-earnings-preview-1028855292,neutral,0.935218095779419
1/30/2020 12:55:00 PM,Roper Technologies Announces Record 2019 Financial Results,GlobeNewswire,/news/stocks/roper-technologies-announces-record-2019-financial-results-1028859102,positive,0.5735662579536438
1/30/2020 1:41:13 PM,Roper Technologies Guides FY20 Adj. EPS In Line - Quick Facts ,RTTNews,/news/stocks/roper-technologies-guides-fy20-adj-eps-in-line-quick-facts-1028859322,neutral,0.8543949127197266
2/12/2020 6:00:00 PM,Roper Technologies to Present at Barclays Investor Conference,GlobeNewswire,/news/stocks/roper-technologies-to-present-at-barclays-investor-conference-1028899603,neutral,0.9236065745353699
2/13/2020 2:50:00 PM,Leonard’s Express Using DAT Rate-Prediction Tool to Stay Ahead of Pricing Trends,GlobeNewswire,/news/stocks/leonard-s-express-using-dat-rate-prediction-tool-to-stay-ahead-of-pricing-trends-1028903234,neutral,0.8066310286521912
2/13/2020 5:00:00 PM,DAT: January brought dramatic highs and lows to truckload freight,GlobeNewswire,/news/stocks/dat-january-brought-dramatic-highs-and-lows-to-truckload-freight-1028903898,negative,0.960296094417572
2/19/2020 4:00:00 PM,Knight-Swift First to Pilot DAT Book Now Freight Tendering Solution,GlobeNewswire,/news/stocks/knight-swift-first-to-pilot-dat-book-now-freight-tendering-solution-1028919693,neutral,0.7773040533065796
2/20/2020 2:50:00 PM,Kingsgate Logistics Enters DAT Pilot Program for Full Suite of Predictive Pricing and Analytics Tools,GlobeNewswire,/news/stocks/kingsgate-logistics-enters-dat-pilot-program-for-full-suite-of-predictive-pricing-and-analytics-tools-1028923883,positive,0.6198729276657104
2/28/2020 2:50:00 PM,Arrive Logistics Joins DAT Pilot Program for New Truckload Rate-Prediction Tools,GlobeNewswire,/news/stocks/arrive-logistics-joins-dat-pilot-program-for-new-truckload-rate-prediction-tools-1028949914,neutral,0.7762057185173035
3/9/2020 1:50:00 PM,Reliable Transportation Solutions Joins DAT Pilot Program for Truckload Pricing and Market Analytics Tools,GlobeNewswire,/news/stocks/reliable-transportation-solutions-joins-dat-pilot-program-for-truckload-pricing-and-market-analytics-tools-1028976329,neutral,0.7996551394462585
3/11/2020 4:00:00 PM,RWI Brings Refrigerated-Freight Expertise  to DAT Pilot Program,GlobeNewswire,/news/stocks/rwi-brings-refrigerated-freight-expertise-to-dat-pilot-program-1028986314,positive,0.6811407208442688
3/16/2020 1:00:00 PM,DAT Truckload Volume Index: February dips as expected coronavirus set to disrupt seasonal freight patterns,GlobeNewswire,/news/stocks/dat-truckload-volume-index-february-dips-as-expected-coronavirus-set-to-disrupt-seasonal-freight-patterns-1028999088,negative,0.9707146286964417
3/16/2020 2:15:00 PM,Roper Technologies Announces Dividend,GlobeNewswire,/news/stocks/roper-technologies-announces-dividend-1028999730,neutral,0.9266244769096375
3/17/2020 1:50:00 PM,Choptank Transport Tests Rate Forecasting Tools from DAT for Transaction Speed and Transparency,GlobeNewswire,/news/stocks/choptank-transport-tests-rate-forecasting-tools-from-dat-for-transaction-speed-and-transparency-1029003854,neutral,0.8962484002113342
3/26/2020 4:22:20 PM,How is Coronavirus impacting supply chains? When will we know? Trucking expert available for interviews to explain,GlobeNewswire,/news/stocks/how-is-coronavirus-impacting-supply-chains-when-will-we-know-trucking-expert-available-for-interviews-to-explain-1029036252,neutral,0.9229103326797485
4/2/2020 2:00:00 PM,Automated booking added to DAT load boards,GlobeNewswire,/news/stocks/automated-booking-added-to-dat-load-boards-1029259634,neutral,0.512982189655304
4/6/2020 2:00:00 PM,Schneider to Pilot DAT Truckload Rate-Prediction Tools,GlobeNewswire,/news/stocks/schneider-to-pilot-dat-truckload-rate-prediction-tools-1029257979,neutral,0.7985188961029053
4/6/2020 10:00:00 PM,Roper Technologies Schedules First Quarter 2020 Financial Results Conference Call,GlobeNewswire,/news/stocks/roper-technologies-schedules-first-quarter-2020-financial-results-conference-call-1029069213,neutral,0.9385541081428528
4/7/2020 2:00:10 PM,MegaCorp Joins DAT Pilot Program for Predictive Truckload Rate Data,GlobeNewswire,/news/stocks/megacorp-joins-dat-pilot-program-for-predictive-truckload-rate-data-1029071350,neutral,0.7289046049118042
4/8/2020 2:00:10 PM,Worldwide Express Integrates DAT Rate Forecasting Data and Market Conditions Index,GlobeNewswire,/news/stocks/worldwide-express-integrates-dat-rate-forecasting-data-and-market-conditions-index-1029075560,neutral,0.9430907964706421
4/11/2020 12:30:24 AM,DAT Truckload Volume Index: Spot Freight Market Reflects Supply Chain Volatility in March,GlobeNewswire,/news/stocks/dat-truckload-volume-index-spot-freight-market-reflects-supply-chain-volatility-in-march-1029083471,neutral,0.5278086066246033
4/13/2020 4:00:10 PM,DAT loads and rates integrated into LoadStop Smart Dispatcher,GlobeNewswire,/news/stocks/dat-loads-and-rates-integrated-into-loadstop-smart-dispatcher-1029085990,neutral,0.9315362572669983
4/27/2020 3:01:50 PM,Here's what Wall Street expects from Roper Industries's earnings report,Markets Insider Automation,/news/stocks/roper_industries-quarter-earnings-preview-q1-1029132850,neutral,0.9148862957954407
4/28/2020 12:55:10 PM,Roper Technologies Announces Record First Quarter Results and Updates Full Year 2020 Guidance,GlobeNewswire,/news/stocks/roper-technologies-announces-record-first-quarter-results-and-updates-full-year-2020-guidance-1029137462,neutral,0.48738691210746765
4/28/2020 1:33:50 PM,Roper Technologies Slashes FY20 Outlook Amid COVID-19 - Quick Facts ,RTTNews,/news/stocks/roper-technologies-slashes-fy20-outlook-amid-covid-19-quick-facts-1029137673,negative,0.9677714109420776
5/5/2020 1:18:02 PM,7 Tech Stocks You Should Buy Now Despite Coronavirus Fears,InvestorPlace,/news/stocks/7-tech-stocks-you-should-buy-now-despite-coronavirus-fears-1029166567,neutral,0.8490655422210693
6/8/2020 9:30:10 PM,Roper Technologies Prices Public Offering Of $600 Million Senior Unsecured Notes Due 2030,GlobeNewswire,/news/stocks/roper-technologies-prices-public-offering-of-600-million-senior-unsecured-notes-due-2030-1029290219,neutral,0.897740364074707
6/10/2020 3:19:51 PM,Roper declares $0.5125 dividend,Seeking Alpha,https://seekingalpha.com/news/3581945-roper-declares-0_5125-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9096161127090454
6/10/2020 4:30:10 PM,Roper Technologies Announces Dividend,GlobeNewswire,/news/stocks/roper-technologies-announces-dividend-1029297520,neutral,0.9266244769096375
7/6/2020 5:45:10 PM,Roper Technologies Schedules Second Quarter 2020 Financial Results Conference Call,GlobeNewswire,/news/stocks/roper-technologies-schedules-second-quarter-2020-financial-results-conference-call-1029369667,neutral,0.9375178813934326
7/27/2020 3:01:45 PM,Roper Industries earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/roper_industries-q2-quarterly-earnings-preview-1029433665,neutral,0.9143418073654175
7/28/2020 12:55:10 PM,Roper Technologies Announces Second Quarter Results,GlobeNewswire,/news/stocks/roper-technologies-announces-second-quarter-results-1029437912,neutral,0.8877747058868408
7/28/2020 1:53:50 PM,Roper Technologies Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/roper-technologies-inc-q2-adjusted-earnings-beat-estimates-1029438226,positive,0.8566395044326782
7/28/2020 2:26:06 PM,"Roper Technologies Revises FY20 EPS Guidance; Q2 Results Down, But Top Consensus ",RTTNews,/news/stocks/roper-technologies-revises-fy20-eps-guidance-q2-results-down-but-top-consensus-1029438508,negative,0.8668854832649231
8/10/2020 1:50:54 AM,Roper seeks to buy Vertafore for $5.5B - Reuters,Seeking Alpha,https://seekingalpha.com/news/3603163-roper-seeks-to-buy-vertafore-for-5_5b-reuters?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.940449595451355
8/13/2020 12:55:10 PM,"Roper Technologies to Acquire Vertafore, Leading Provider of SaaS Solutions for the Property & Casualty Insurance Industry",GlobeNewswire,/news/stocks/roper-technologies-to-acquire-vertafore-leading-provider-of-saas-solutions-for-the-property-casualty-insurance-industry-1029500377,neutral,0.5254854559898376
8/13/2020 1:30:12 PM,Vertafore To Be Acquired By Roper Technologies; Terms Not Disclosed - Quick Facts ,RTTNews,/news/stocks/vertafore-to-be-acquired-by-roper-technologies-terms-not-disclosed-quick-facts-1029500520,neutral,0.9529221653938293
8/13/2020 8:38:00 PM,"Roper Technologies, Inc. -- Moody's: Roper ratings (incl. Baa2 senior unsecured) unchanged following Vertafore acquisition announcement",Moodys,/news/bonds/roper-technologies-inc-moody-s-roper-ratings-incl-baa2-senior-unsecured-unchanged-following-vertafore-acquisition-announcement-1029502695,negative,0.5995333194732666
8/18/2020 8:31:00 PM,"Roper Technologies, Inc. -- Moody's assigns Baa2 rating to Roper's new senior unsecured notes, outlook stable",Moodys,/news/bonds/roper-technologies-inc-moody-s-assigns-baa2-rating-to-roper-s-new-senior-unsecured-notes-outlook-stable-1029514335,neutral,0.5548710227012634
8/19/2020 12:30:10 AM,"Roper Technologies Prices Public Offering Of $300 Million Senior Unsecured Notes Due 2022, $700 Million Senior Unsecured Notes Due 2025, $700 Million Senior Unsecured Notes Due 2027 And $1 Billion...",GlobeNewswire,/news/stocks/roper-technologies-prices-public-offering-of-300-million-senior-unsecured-notes-due-2022-700-million-senior-unsecured-notes-due-2025-700-million-senior-unsecured-notes-due-2027-and-1-billion-1029514744,neutral,0.8943076133728027
8/24/2020 11:28:00 PM,"Roper Technologies, Inc. -- Moody's announces completion of a periodic review of ratings of Roper Technologies, Inc.",Moodys,/news/bonds/roper-technologies-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-roper-technologies-inc-1029529263,neutral,0.8532300591468811
9/3/2020 5:30:10 PM,Roper Technologies Completes Acquisition of Vertafore,GlobeNewswire,/news/stocks/roper-technologies-completes-acquisition-of-vertafore-1029561015,neutral,0.8757399320602417
9/8/2020 7:30:10 PM,Roper Technologies to Present at RBC Capital Markets Virtual Investor Conference,GlobeNewswire,/news/stocks/roper-technologies-to-present-at-rbc-capital-markets-virtual-investor-conference-1029570903,neutral,0.9272392988204956
9/18/2020 8:30:10 PM,Roper Technologies Announces Dividend,GlobeNewswire,/news/stocks/roper-technologies-announces-dividend-1029603649,neutral,0.9266244769096375
10/5/2020 7:30:10 PM,Roper Technologies Schedules Third Quarter 2020 Financial Results Conference Call,GlobeNewswire,/news/stocks/roper-technologies-schedules-third-quarter-2020-financial-results-conference-call-1029649415,neutral,0.9389458298683167
10/26/2020 3:01:39 PM,Here's what to expect from Roper Industries's earnings report,Markets Insider Automation,/news/stocks/roper_industries-q3-quarterly-earnings-preview-stock-1029721388,neutral,0.9281808733940125
10/26/2020 4:13:39 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3625836-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
10/26/2020 4:46:36 PM,Roper Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3625858-roper-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8769616484642029
10/27/2020 10:57:38 AM,"Roper EPS beats by $0.13,  revenue in-line",Seeking Alpha,https://seekingalpha.com/news/3626247-roper-eps-beats-0_13-revenue-in-line?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8072038888931274
10/27/2020 11:55:10 AM,Roper Technologies Announces Third Quarter Results,GlobeNewswire,/news/stocks/roper-technologies-announces-third-quarter-results-1029725769,neutral,0.8994613885879517
10/27/2020 12:47:48 PM,Roper Technologies Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/roper-technologies-inc-q3-adjusted-earnings-beat-estimates-1029726135,positive,0.8595072627067566
10/27/2020 12:59:54 PM,Roper Technologies Boosts FY20 Outlook - Quick Facts ,RTTNews,/news/stocks/roper-technologies-boosts-fy20-outlook-quick-facts-1029726238,positive,0.8813741207122803
11/12/2020 10:06:04 PM,Roper increases dividend by ~10% to $0.5625,Seeking Alpha,https://seekingalpha.com/news/3635834-roper-increases-dividend-10-to-0_5625?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9429129362106323
11/12/2020 10:45:00 PM,Roper Technologies Increases Dividend 10% - Its 28th Consecutive Annual Dividend Increase,GlobeNewswire,/news/stocks/roper-technologies-increases-dividend-10-its-28th-consecutive-annual-dividend-increase-1029799059,positive,0.9076858162879944
12/10/2020 3:51:24 PM,Roper Technologies' subsidiary ConstructConnect inks agreement with Bespoke Metrics,Seeking Alpha,https://seekingalpha.com/news/3643346-roper-technologies-subsidiary-constructconnect-inks-agreement-bespoke-metrics?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8559235334396362
1/11/2021 9:00:00 PM,Roper Technologies Schedules Fourth Quarter 2020 Financial Results Conference Call,GlobeNewswire,/news/stocks/roper-technologies-schedules-fourth-quarter-2020-financial-results-conference-call-1029956983,neutral,0.9376897215843201
1/27/2021 3:02:36 PM,Roper Industries earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/roper_industries-q4-earnings-preview-stock-1030010032,neutral,0.9143418073654175
1/28/2021 4:59:28 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3655663-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8830810189247131
1/28/2021 7:10:11 PM,Roper Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3655732-roper-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8802337050437927
1/29/2021 12:03:33 PM,"Roper EPS beats by $0.07, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3656075-roper-eps-beats-0_07-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.4559646546840668
1/29/2021 12:55:00 PM,Roper Technologies Announces 2020 Financial Results,GlobeNewswire,/news/stocks/roper-technologies-announces-2020-financial-results-1030019407,neutral,0.8660621047019958
1/29/2021 1:18:53 PM,Roper Technologies Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/roper-technologies-inc-q4-adjusted-earnings-beat-estimates-1030019489,positive,0.8890268206596375
1/29/2021 1:28:41 PM,Roper Technologies Q4 Profit Drops ,RTTNews,/news/stocks/roper-technologies-q4-profit-drops-1030019513,negative,0.41986656188964844
3/17/2021 3:40:48 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-17-2021-1030220231,negative,0.6122732162475586
3/18/2021 1:00:16 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030223500,neutral,0.7969077229499817
3/18/2021 3:02:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 18, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-18-2021-1030224417,negative,0.6366702914237976
3/19/2021 8:16:37 PM,Roper declares $0.5625 dividend,Seeking Alpha,https://seekingalpha.com/news/3674551-roper-declares-0_5625-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9286643862724304
3/19/2021 9:15:00 PM,Roper Technologies Announces Dividend,GlobeNewswire,/news/stocks/roper-technologies-announces-dividend-1030229194,neutral,0.9266244769096375
3/22/2021 1:00:00 PM,Roper Technologies Appoints Amy Woods Brinkley as Chair of the Board of Directors,GlobeNewswire,/news/stocks/roper-technologies-appoints-amy-woods-brinkley-as-chair-of-the-board-of-directors-1030231857,neutral,0.9407203197479248
4/9/2021 2:30:00 PM,Roper Technologies Schedules First Quarter 2021 Financial Results Conference Call,GlobeNewswire,/news/stocks/roper-technologies-schedules-first-quarter-2021-financial-results-conference-call-1030289102,neutral,0.9305018186569214
4/25/2021 3:01:40 PM,Roper Industries is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/roper_industries-stock-q1-earnings-preview-1030341711,neutral,0.935218095779419
4/26/2021 4:37:04 PM,Roper Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685578-roper-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8421308994293213
4/26/2021 4:42:37 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3685586-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
4/27/2021 10:04:29 AM,"Roper EPS beats by $0.29, beats on revenue, raises guidance",Seeking Alpha,https://seekingalpha.com/news/3685917-roper-eps-beats-by-029-beats-on-revenue-raises-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8896055221557617
4/27/2021 12:00:00 PM,Roper Technologies Announces Record First Quarter Results and Increases Full Year Guidance,GlobeNewswire,/news/stocks/roper-technologies-announces-record-first-quarter-results-and-increases-full-year-guidance-1030350356,positive,0.9228728413581848
4/27/2021 12:20:44 PM,Roper Technologies Increases 2021 Guidance ,RTTNews,/news/stocks/roper-technologies-increases-2021-guidance-1030350463,positive,0.4794524908065796
5/5/2021 10:29:00 PM,"Roper Technologies, Inc. -- Moody's announces completion of a periodic review of ratings of Roper Technologies, Inc.",Moodys,/news/bonds/roper-technologies-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-roper-technologies-inc-1030392971,neutral,0.8532300591468811
6/10/2021 6:30:00 PM,Roper Technologies Announces Dividend,GlobeNewswire,/news/stocks/roper-technologies-announces-dividend-1030513005,neutral,0.9266244769096375
6/12/2021 9:36:53 PM,Top stocks with pricing power for a sputtering reflation trade: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3705786-top-stocks-with-pricing-power-for-a-sputtering-reflation-trade?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8027105927467346
6/13/2021 9:13:53 PM,"Last Week's Notable Insider Buys: Lululemon Athletica, Opendoor Technologies And More",Benzinga,/news/stocks/last-week-s-notable-insider-buys-lululemon-athletica-opendoor-technologies-and-more-1030518190,neutral,0.7855371832847595
6/30/2021 2:06:31 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030566864,neutral,0.8142688870429993
7/6/2021 10:30:00 PM,Roper Technologies Schedules Second Quarter 2021 Financial Results Conference Call,GlobeNewswire,/news/stocks/roper-technologies-schedules-second-quarter-2021-financial-results-conference-call-1030583404,neutral,0.9298454523086548
7/21/2021 3:01:27 PM,Roper Industries earnings preview: what to expect,Markets Insider Automation,/news/stocks/roper_industries-stock-price-quarter-earnings-preview-q2-1030630456,neutral,0.9122040271759033
7/22/2021 1:04:25 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3718041-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8830810189247131
7/22/2021 4:57:05 PM,Roper Q2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3718182-roper-q2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8101176619529724
7/23/2021 10:58:16 AM,"Roper EPS beats by $0.10, beats on revenue, raises full year guidance",Seeking Alpha,https://seekingalpha.com/news/3718477-roper-eps-beats-by-010-beats-on-revenue-raises-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.916843593120575
7/23/2021 12:55:00 PM,Roper Technologies Announces Record Second Quarter Results and Increases Full Year Guidance,GlobeNewswire,/news/stocks/roper-technologies-announces-record-second-quarter-results-and-increases-full-year-guidance-1030638572,positive,0.913672685623169
7/23/2021 1:00:48 PM,Roper Technologies Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/roper-technologies-inc-q2-adjusted-earnings-beat-estimates-1030638571,positive,0.8566395044326782
7/23/2021 1:36:07 PM,Roper Technologies Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/roper-technologies-boosts-fy21-outlook-quick-facts-1030638709,positive,0.8911839723587036
8/10/2021 2:30:00 PM,Roper Technologies to Divest Zetec,GlobeNewswire,/news/stocks/roper-technologies-to-divest-zetec-1030713232,neutral,0.9459885954856873
8/27/2021 11:00:20 AM,7 Top Stocks To Buy And Hold Forever,InvestorPlace,/news/stocks/7-top-stocks-to-buy-and-hold-forever-1030763380,neutral,0.9284197092056274
8/31/2021 5:41:24 PM,7 Dividend Aristocrat Stocks to Buy in September for Gains and Stability,InvestorPlace,/news/stocks/7-dividend-aristocrat-stocks-to-buy-in-september-for-gains-and-stability-1030770935,neutral,0.7393568158149719
9/7/2021 3:00:00 PM,Roper Technologies to Present at RBC Capital Markets Virtual Investor Conference,GlobeNewswire,/news/stocks/roper-technologies-to-present-at-rbc-capital-markets-virtual-investor-conference-1030784175,neutral,0.9272392988204956
9/17/2021 4:34:06 PM,Roper Technologies declares $0.5625 dividend,Seeking Alpha,https://seekingalpha.com/news/3740901-roper-technologies-declares-05625-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9404157400131226
9/17/2021 6:30:00 PM,Roper Technologies Announces Dividend,GlobeNewswire,/news/stocks/roper-technologies-announces-dividend-1030807695,neutral,0.9266244769096375
