,datetime,title,source,link,sentiment_class,sentiment_score
192,10/30/2019 1:10:20 PM,"UPDATE 1-Higher Bakken output helps Hess post smaller loss, raise production view",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/hJqafGWAHDE/update-1-higher-bakken-output-helps-hess-post-smaller-loss-raise-production-view-idUSL3N27F3K3,positive,0.9536089301109314
193,10/30/2019 5:13:30 PM,4 Energy Stocks to Sell,InvestorPlace,/news/stocks/4-energy-stocks-to-sell-1028645321,neutral,0.9331921339035034
194,12/16/2019 8:02:31 PM,10 Stocks to Buy That Lost 8%-Plus in the Past Month,InvestorPlace,/news/stocks/10-stocks-to-buy-lost-10-in-the-past-month-1028766892,negative,0.9684866070747375
195,1/13/2020 7:44:45 PM,4 Energy Stocks to Power the New Year,InvestorPlace,/news/stocks/4-energy-stocks-to-power-the-new-year-1028813906,neutral,0.8900168538093567
196,1/28/2020 3:01:56 PM,Here's what Wall Street expects from Hess's earnings,Markets Insider Automation,/news/stocks/hess-q4-earnings-preview-stock-1028850751,neutral,0.927933931350708
197,1/29/2020 1:45:33 PM,Hess Corporation Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/hess-corporation-q4-adjusted-earnings-miss-estimates-1028854715,negative,0.9594013094902039
198,1/29/2020 1:59:52 PM,UPDATE 1-Hess posts bigger-than-expected quarterly loss on lower gas prices,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/0O__6_AehRI/update-1-hess-posts-bigger-than-expected-quarterly-loss-on-lower-gas-prices-idUSL4N29Y2R5,negative,0.9678353071212769
199,1/29/2020 4:06:52 PM,Stock Alert: Hess Shares Down On Wider Net Loss ,RTTNews,/news/stocks/stock-alert-hess-shares-down-on-wider-net-loss-1028855870,negative,0.9681171178817749
200,1/29/2020 7:43:44 PM,UPDATE 2-Hess posts bigger-than-expected quarterly loss on natgas hit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/qRwqPORdhuc/update-2-hess-posts-bigger-than-expected-quarterly-loss-on-natgas-hit-idUSL4N29Y2R5,negative,0.9699994921684265
201,1/31/2020 9:54:00 AM,Saka Energi Indonesia (P.T.) -- Moody's places Saka Energi's Ba2 ratings on review for downgrade,Moodys,/news/bonds/saka-energi-indonesia-p-t-moody-s-places-saka-energi-s-ba2-ratings-on-review-for-downgrade-1028862561,negative,0.8113530278205872
202,2/4/2020 12:01:59 PM,"Hess, Petronas deliver first gas from North Malay Basin",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/zmBbtyxQGQM/hess-petronas-deliver-first-gas-from-north-malay-basin-idUSL4N2A42QR,neutral,0.8554449677467346
203,2/4/2020 5:07:21 PM,Shale pioneer John Hess says key U.S. fields starting to plateau,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/MK95EjzgZnU/shale-pioneer-john-hess-says-key-u-s-fields-starting-to-plateau-idUSL1N2A40SP,positive,0.7898035645484924
204,2/4/2020 5:21:03 PM,UPDATE 1-Shale pioneer John Hess says key U.S. fields starting to plateau,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/JCmyfA1S0aI/update-1-shale-pioneer-john-hess-says-key-u-s-fields-starting-to-plateau-idUSL1N2A40TI,positive,0.8873555660247803
205,2/4/2020 5:41:58 PM,UPDATE 2-Shale pioneer John Hess says key U.S. fields starting to plateau,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/gZKji7_0yPI/update-2-shale-pioneer-john-hess-says-key-u-s-fields-starting-to-plateau-idUSL1N2A40TI,positive,0.890299916267395
206,2/4/2020 5:51:04 PM,Shale pioneer John Hess says key U.S. fields starting to plateau,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/eMlzomx6oDA/shale-pioneer-john-hess-says-key-u-s-fields-starting-to-plateau-idINKBN1ZY27F,positive,0.7898035645484924
207,2/4/2020 7:07:02 PM,UPDATE 3-Shale pioneer John Hess says key U.S. fields starting to plateau,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/CIIaRg8kDhU/update-3-shale-pioneer-john-hess-says-key-u-s-fields-starting-to-plateau-idUSL1N2A40TI,positive,0.88758784532547
208,2/10/2020 5:07:15 PM,Oil slides again as traders await news on OPEC+ cuts,Seeking Alpha,https://seekingalpha.com/news/3540129-oil-slides-again-traders-await-news-on-opec-cuts?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8094856142997742
209,2/24/2020 5:25:24 PM,Energy extends YTD loss to 15% as oil prices plunge,Seeking Alpha,https://seekingalpha.com/news/3544848-energy-extends-ytd-loss-to-15-oil-prices-plunge?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7180891633033752
210,3/17/2020 1:02:05 PM,"Hess cuts 2020 capex budget by 27%, unveils $1B term loan agreement",Seeking Alpha,https://seekingalpha.com/news/3552475-hess-cuts-2020-capex-budget-27-unveils-1b-term-loan-agreement?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5464578866958618
211,3/19/2020 3:42:26 PM,Crude oil bounces but analysts expect further declines,Seeking Alpha,https://seekingalpha.com/news/3553428-crude-oil-bounces-analysts-expect-declines?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5781983733177185
212,3/20/2020 9:34:16 AM,"If Nobody’s Driving, Don’t Expect Anything Different from Hess Stock",InvestorPlace,/news/stocks/if-nobodys-driving-dont-expect-anything-different-from-hess-stock-1029016367,neutral,0.9205315709114075
213,3/20/2020 10:41:00 PM,Hess Corporation -- Moody's affirms Hess Corporation's ratings,Moodys,/news/bonds/hess-corporation-moody-s-affirms-hess-corporation-s-ratings-1029019054,neutral,0.914673924446106
214,3/21/2020 12:07:00 AM,Hess Midstream Operations LP -- Moody's changes Hess Midstream's outlook to stable,Moodys,/news/bonds/hess-midstream-operations-lp-moody-s-changes-hess-midstream-s-outlook-to-stable-1029019140,neutral,0.8508491516113281
215,3/30/2020 7:20:42 PM,Crude oil plunges to 18-year low as global demand dries up,Seeking Alpha,https://seekingalpha.com/news/3556444-crude-oil-plunges-to-18-year-low-global-demand-dries-up?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9620927572250366
216,3/31/2020 4:19:00 PM,"Energy shares rise as U.S, Russia agree to oil market talks",Seeking Alpha,https://seekingalpha.com/news/3556891-energy-shares-rise-u-s-russia-agree-to-oil-market-talks?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.697669506072998
217,4/2/2020 7:25:35 PM,Energy stocks rally across the board on potential for price war pullback,Seeking Alpha,https://seekingalpha.com/news/3557965-energy-stocks-rally-across-board-on-potential-for-price-war-pullback?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8772596716880798
218,4/3/2020 6:59:55 PM,Exxon says oil price drop has not affected Guyana output,Seeking Alpha,https://seekingalpha.com/news/3558344-exxon-says-oil-price-drop-not-affected-guyana-output?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8441012501716614
219,4/14/2020 7:25:01 PM,Oil names mired in the red following crude swoon,Seeking Alpha,https://seekingalpha.com/news/3560631-oil-names-mired-in-red-following-crude-swoon?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8214234709739685
220,4/15/2020 2:47:33 PM,Energy stocks suffer beatdown amid oil price weakness,Seeking Alpha,https://seekingalpha.com/news/3560916-energy-stocks-suffer-beatdown-amid-oil-price-weakness?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.958452582359314
221,4/17/2020 3:31:47 PM,"Energy stocks soar, diverging from crude oil rout",Seeking Alpha,https://seekingalpha.com/news/3561721-energy-stocks-soar-diverging-from-crude-oil-rout?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7524873614311218
222,4/27/2020 2:09:48 PM,Bankrupt Diamond Offshore's biggest customers start sharply lower,Seeking Alpha,https://seekingalpha.com/news/3564657-bankrupt-diamond-offshores-biggest-customers-start-sharply-lower?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9491060376167297
223,4/29/2020 3:31:06 PM,Energy stocks extend rally as crude jumps 30%-plus,Seeking Alpha,https://seekingalpha.com/news/3566111-energy-stocks-extend-rally-crude-jumps-30-plus?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9240484833717346
224,4/30/2020 9:30:00 AM,Saka Energi Indonesia (P.T.) -- Moody's downgrades Saka Energi to B1; changes outlook to negative,Moodys,/news/bonds/saka-energi-indonesia-p-t-moody-s-downgrades-saka-energi-to-b1-changes-outlook-to-negative-1029148463,negative,0.7722300291061401
225,5/6/2020 5:38:35 PM,Hess Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3570271-hess-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8105672001838684
226,5/7/2020 1:28:43 PM,"Hess swings to big Q1 loss, again cuts 2020 capex",Seeking Alpha,https://seekingalpha.com/news/3571255-hess-swings-to-big-q1-loss-again-cuts-2020-capex?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8928869962692261
227,5/7/2020 1:59:51 PM,Hess Corporation Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/hess-corporation-q1-adjusted-earnings-beat-estimates-1029176732,positive,0.8032630681991577
228,5/7/2020 3:02:03 PM,Here's what Wall Street expects from Hess's earnings report,Markets Insider Automation,/news/stocks/hess-stock-price-q1-earnings-preview-1029177666,neutral,0.9159237742424011
229,5/7/2020 7:51:54 PM,"UPDATE 3-Hess sees no production shut-ins on hedges, storage capacity",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/G9Na_KAELU4/update-3-hess-sees-no-production-shut-ins-on-hedges-storage-capacity-idUSL4N2CP39H,neutral,0.654901385307312
230,5/18/2020 3:38:29 PM,Energy tops sector leaderboard as U.S. oil climbs to two-month high,Seeking Alpha,https://seekingalpha.com/news/3575617-energy-tops-sector-leaderboard-u-s-oil-climbs-to-two-month-high?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8961158990859985
231,5/19/2020 3:31:44 PM,"Marathon Oil cut to Sell equivalent, Parsley upgraded at Morgan Stanley",Seeking Alpha,https://seekingalpha.com/news/3575976-marathon-oil-cut-to-sell-equivalent-parsley-upgraded-morgan-stanley?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.4675944149494171
232,5/19/2020 7:50:28 PM,Oil futures rise again while energy equities pause,Seeking Alpha,https://seekingalpha.com/news/3576080-oil-futures-rise-again-while-energy-equities-pause?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6322636604309082
233,5/20/2020 3:47:04 PM,Four VLCCs heading to U.S. Gulf to store crude - Argus,Seeking Alpha,https://seekingalpha.com/news/3576399-four-vlccs-heading-to-u-s-gulf-to-store-crude-argus?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8594430685043335
234,6/2/2020 3:27:47 PM,Hess surges after second upgrade in two days,Seeking Alpha,https://seekingalpha.com/news/3579631-hess-surges-after-second-upgrade-in-two-days?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8924096822738647
235,6/3/2020 9:28:51 AM,Hess declares $0.25 dividend,Seeking Alpha,https://seekingalpha.com/news/3579878-hess-declares-0_25-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9136462211608887
236,6/3/2020 9:27:01 PM,Oil producers pull out non-essential workers from Gulf of Mexico,Seeking Alpha,https://seekingalpha.com/news/3580270-oil-producers-pull-out-non-essential-workers-from-gulf-of-mexico?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.966284453868866
237,6/3/2020 9:27:01 PM,"Occidental, Equinor pull out non-essential workers from Gulf of Mexico",Seeking Alpha,https://seekingalpha.com/news/3580270-occidental-equinor-pull-out-non-essential-workers-from-gulf-of-mexico?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9460904002189636
238,6/15/2020 10:33:57 PM,"Exxon cuts Guyana crude production to avoid flaring, official says",Seeking Alpha,https://seekingalpha.com/news/3583258-exxon-cuts-guyana-crude-production-to-avoid-flaring-official-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8857261538505554
239,7/28/2020 3:01:59 PM,Here's what Wall Street expects from Hess's earnings report,Markets Insider Automation,/news/stocks/hess-stock-price-q2-earnings-preview-1029439054,neutral,0.9159237742424011
240,7/29/2020 1:38:42 PM,Hess Corporation Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/hess-corporation-q2-adjusted-earnings-beat-estimates-1029444396,positive,0.7602174878120422
241,7/29/2020 1:58:39 PM,Hess Q2 Loss Widens On Lower Revenues ,RTTNews,/news/stocks/hess-q2-loss-widens-on-lower-revenues-1029444525,negative,0.8769959807395935
242,8/7/2020 10:59:00 PM,Hess Midstream Operations LP -- Moody's announces completion of a periodic review of ratings of Hess Midstream Operations LP,Moodys,/news/bonds/hess-midstream-operations-lp-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-hess-midstream-operations-lp-1029483432,neutral,0.8215715885162354
243,9/7/2020 12:58:19 PM,Sector Watch: Energy on the back foot with EIA’s outlook ahead,Seeking Alpha,https://seekingalpha.com/news/3611940-sector-watch-energy-on-back-foot-eia-s-outlook-ahead?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6643926501274109
244,9/11/2020 9:23:00 PM,Hess Corporation -- Moody's announces completion of a periodic review of ratings of Hess Corporation,Moodys,/news/bonds/hess-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-hess-corporation-1029582901,neutral,0.9004190564155579
245,9/25/2020 2:52:12 PM,How to Navigate This Week’s Market Volatility,InvestorPlace,/news/stocks/how-to-navigate-this-weeks-market-volatility-1029623585,neutral,0.8928030729293823
246,10/1/2020 4:40:21 PM,The 7 Top Robinhood Stocks for October,InvestorPlace,/news/stocks/the-7-top-robinhood-stocks-for-october-1029641748,neutral,0.9189893007278442
247,10/6/2020 2:34:55 AM,BHP buys Hess' Shenzi oil field stake in $505M deal,Seeking Alpha,https://seekingalpha.com/news/3619984-bhp-buys-hess-shenzi-oil-field-stake-in-505m-deal?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9009693264961243
248,10/6/2020 8:15:21 AM,BHP To Buy Addl. 28% Working Stake In Shenzi From Hess In $505 Mln Deal ,RTTNews,/news/stocks/bhp-to-buy-addl-28-working-stake-in-shenzi-from-hess-in-505-mln-deal-1029650546,neutral,0.8795778751373291
249,10/15/2020 5:04:14 AM,OXY Stock Looks Like a Hold as Oil Has Few Tailwinds,InvestorPlace,/news/stocks/oxy-stock-looks-like-a-hold-as-oil-has-few-tailwinds-1029685895,positive,0.6759337186813354
250,10/21/2020 6:57:54 PM,Pioneer Natural CEO sees just 3-4 'investable' oil and gas independents,Seeking Alpha,https://seekingalpha.com/news/3624417-pioneer-natural-ceo-sees-just-3minus-4-investable-oil-and-gas-independents?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9386022090911865
251,10/27/2020 4:20:10 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3626522-notable-earnings-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
252,10/27/2020 5:14:51 PM,Hess Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3626573-hess-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8075143694877625
253,10/28/2020 12:41:21 PM,Hess Corporation Q3 adjusted earnings of -$0.71 per share,RTTNews,/news/stocks/hess-corporation-q3-adjusted-earnings-of-0-71-per-share-1029733203,neutral,0.880881667137146
254,10/28/2020 1:43:25 PM,"Hess posts Q3 loss, trims full-year production view",Seeking Alpha,https://seekingalpha.com/news/3627268-hess-posts-q3-loss-trims-full-year-production-view?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9701147079467773
255,11/3/2020 5:59:18 PM,Guyana offshore crude production pushes past 100K bbl/day - Argus,Seeking Alpha,https://seekingalpha.com/news/3630587-guyana-offshore-crude-production-pushes-past-100k-bbl-day-argus?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9348385334014893
256,11/17/2020 7:25:46 PM,Exxon's latest Guyana oil discovery is non-commercial,Seeking Alpha,https://seekingalpha.com/news/3637232-exxons-latest-guyana-oil-discovery-is-non-commercial?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9430903792381287
257,11/24/2020 3:47:48 PM,"Energy again sets the pace, extending this month's monster rally",Seeking Alpha,https://seekingalpha.com/news/3639113-energy-again-sets-pace-extending-this-months-monster-rally?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855402410030365
258,11/27/2020 5:42:02 PM,"Energy, oil prices slip even as OPEC leans toward keeping output cuts in place",Seeking Alpha,https://seekingalpha.com/news/3639732-energy-oil-prices-slip-even-opec-leans-toward-keeping-output-cuts-in-place?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9575262665748596
259,12/2/2020 9:21:24 PM,Hess declares $0.25 dividend,Seeking Alpha,https://seekingalpha.com/news/3641105-hess-declares-0_25-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9136462211608887
260,12/10/2020 4:12:18 PM,"Brent oil tops $50 for first time since March panic, lifting energy names",Seeking Alpha,https://seekingalpha.com/news/3643359-brent-oil-tops-50-for-first-time-since-march-panic-lifting-energy-names?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8839287757873535
261,1/7/2021 9:32:00 AM,Saka Energi Indonesia (P.T.) -- Moody's downgrades Saka Energi to B2; reviews ratings for further downgrade,Moodys,/news/bonds/saka-energi-indonesia-p-t-moody-s-downgrades-saka-energi-to-b2-reviews-ratings-for-further-downgrade-1029939644,negative,0.799643337726593
262,1/15/2021 10:52:24 PM,Exxon suffers second setback in Guyana oil exploration program,Seeking Alpha,https://seekingalpha.com/news/3652017-exxon-suffers-second-setback-in-guyana-oil-exploration-program?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9695463180541992
263,1/25/2021 1:13:49 PM,Hess sees $1.9B E&P capex for 2021,Seeking Alpha,https://seekingalpha.com/news/3653829-hess-sees-19b-ep-capex-for-2021?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8227664828300476
264,1/25/2021 3:01:29 PM,Here's what Wall Street expects from Hess's earnings,Markets Insider Automation,/news/stocks/hess-stock-quarter-earnings-preview-q4-1029999380,neutral,0.927933931350708
265,1/26/2021 4:29:52 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3654433-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
266,1/26/2021 5:28:23 PM,Hess Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3654469-hess-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8315737247467041
267,1/27/2021 12:35:40 PM,"Hess EPS beats by $0.08, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3654831-hess-eps-beats-0_08-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7089741230010986
268,1/27/2021 1:25:10 PM,"Hess says revenues, production fell from year-ago quarter",Seeking Alpha,https://seekingalpha.com/news/3654882-hess-says-revenues-production-fell-from-year-ago-quarter?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9748069643974304
269,1/27/2021 1:46:00 PM,Hess Corporation Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/hess-corporation-q4-adjusted-earnings-beat-estimates-1030009269,positive,0.8407009243965149
270,1/28/2021 12:26:51 AM,Morgan Stanley dives into winners/losers in greener federal energy policies,Seeking Alpha,https://seekingalpha.com/news/3655317-morgan-stanley-dives-into-winnerslosers-in-greener-federal-energy-policies?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7691218852996826
271,2/9/2021 11:56:11 PM,Hess selected to market Guyana oil as search for partner continues,Seeking Alpha,https://seekingalpha.com/news/3660336-hess-selected-to-market-guyana-oil-as-search-for-partner-continues?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8235483169555664
272,3/3/2021 4:27:41 PM,Oil rallies as OPEC+ reportedly considers rollover of production cuts,Seeking Alpha,https://seekingalpha.com/news/3668846-oil-rallies-as-opec-reportedly-considers-rollover-of-production-cuts?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7810286283493042
273,3/4/2021 4:31:00 PM,Energy names spike with crude oil as OPEC+ to keep output unchanged,Seeking Alpha,https://seekingalpha.com/news/3669486-energy-names-spike-with-crude-oil-as-opec-to-keep-output-unchanged?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8501595258712769
274,3/5/2021 5:25:26 PM,"Exxon, others score 52-week highs as energy stocks ride oil price surge",Seeking Alpha,https://seekingalpha.com/news/3669988-exxon-others-score-52-week-highs-as-energy-stocks-ride-oil-price-surge?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7288609147071838
275,3/7/2021 8:54:27 PM,Oil majors tick up into overbought territory ahead of Chevron's investor day: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3670093-oil-stock-overbought?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6761600375175476
276,3/15/2021 7:48:56 PM,"ConocoPhillips, three other E&Ps cut at BofA on 'high-grading'",Seeking Alpha,https://seekingalpha.com/news/3672812-conocophillips-three-other-eps-cut-at-bofa-on-high-grading?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.913189172744751
277,3/18/2021 12:43:39 PM,Hess to sell Denmark unit to Ineos in $150M deal,Seeking Alpha,https://seekingalpha.com/news/3674006-hess-to-sell-denmark-unit-to-ineos-in-150m-deal?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.924511194229126
278,3/21/2021 1:42:15 PM,"Oil plunges, gasoline set for ‘crazy’ moves, and a nascent supercycle: Sector Watch",Seeking Alpha,https://seekingalpha.com/news/3674600-oil-plunges-gasoline-set-for-crazy-moves-and-a-nascent-supercycle?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7397051453590393
279,3/23/2021 10:51:02 PM,"Hess sees Guyana as key to 2021 operating plans, CEO says",Seeking Alpha,https://seekingalpha.com/news/3675512-hess-sees-guyana-as-key-to-2021-operating-plans-ceo-says?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6051208972930908
280,3/31/2021 2:00:59 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030263193,neutral,0.8142688870429993
281,3/31/2021 4:03:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 31, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-31-2021-1030264348,negative,0.5924391746520996
282,3/31/2021 6:58:26 PM,Hess hiked at Mizuho on higher sustaining free cash flow yield,Seeking Alpha,https://seekingalpha.com/news/3678222-hess-hiked-at-mizuho-on-higher-sustaining-free-cash-flow-yield?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9292070269584656
283,4/7/2021 6:41:00 AM,"Saka Energi Indonesia (P.T.) -- Moody's confirms Saka Energi's B2 ratings, changes outlook to negative",Moodys,/news/bonds/saka-energi-indonesia-p-t-moody-s-confirms-saka-energi-s-b2-ratings-changes-outlook-to-negative-1030279672,neutral,0.546046793460846
284,4/8/2021 12:25:34 PM,Enerplus to buy Williston Basin assets from Hess for $312M,Seeking Alpha,https://seekingalpha.com/news/3680296-enerplus-to-buy-williston-basin-assets-from-hess-for-312m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8938615322113037
285,4/8/2021 2:42:37 PM,Enerplus To Buy Assets In Williston Basin From Hess For $312 Mln ,RTTNews,/news/stocks/enerplus-to-buy-assets-in-williston-basin-from-hess-for-312-mln-1030285622,neutral,0.8635488152503967
286,4/14/2021 10:27:27 PM,Exxon slashes Guyana production by 75% due to gas compressor problem,Seeking Alpha,https://seekingalpha.com/news/3681946-exxon-slashes-guyana-production-by-75-due-to-gas-compressor-problem?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9627731442451477
287,4/21/2021 7:48:02 PM,7 Oil Stocks to Buy As Production Ramps Up,InvestorPlace,/news/stocks/7-oil-stocks-to-buy-as-production-ramps-up-1030330302,positive,0.7506727576255798
288,4/21/2021 11:55:20 PM,Exxon slowly ramping up Guyana crude output after outage,Seeking Alpha,https://seekingalpha.com/news/3684339-exxon-slowly-ramping-up-guyana-crude-output-after-outage?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8643153309822083
289,4/26/2021 3:02:04 PM,Here's what to expect from Hess's earnings,Markets Insider Automation,/news/stocks/hess-q1-earnings-preview-1030345840,neutral,0.9381466507911682
290,4/27/2021 2:29:13 PM,Exxon makes oil discovery offshore Guyana,Seeking Alpha,https://seekingalpha.com/news/3686140-exxon-makes-discovery-offshore-guyana?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9079386591911316
291,4/27/2021 4:20:38 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3686206-notable-earnings-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
292,4/27/2021 4:32:56 PM,Crude oil climbs as OPEC+ looks set to keep production plans,Seeking Alpha,https://seekingalpha.com/news/3686213-crude-oil-climbs-as-opec-looks-set-to-keep-production-plans?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7804482579231262
293,4/27/2021 5:58:14 PM,Hess Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3686329-hess-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6140236258506775
294,4/28/2021 11:33:43 AM,"Hess EPS beats by $0.47, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3686774-hess-eps-beats-0_47-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5662766098976135
295,4/28/2021 1:35:58 PM,Hess Corporation Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/hess-corporation-q1-adjusted-earnings-beat-estimates-1030357477,positive,0.8032630681991577
296,4/28/2021 1:59:21 PM,"Hess swings to strong Q1 profit on surging oil prices, demand",Seeking Alpha,https://seekingalpha.com/news/3686908-hess-swings-to-strong-q1-profit-on-surging-oil-prices-demand?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6834234595298767
297,4/28/2021 8:11:39 PM,"Oil marches to six-week high on OPEC+ plan, signs of stronger demand",Seeking Alpha,https://seekingalpha.com/news/3687257-oil-marches-to-six-week-high-on-opec-plan-signs-of-stronger-demand?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.930328369140625
298,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,neutral,0.671929657459259
299,5/13/2021 1:49:12 AM,Exxon lifts Guyana oil production target to 800K bbl/day,Seeking Alpha,https://seekingalpha.com/news/3695666-exxon-lifts-guyana-oil-production-target-to-800k-bblday?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9311234951019287
300,6/1/2021 5:10:10 PM,Expert Ratings for Hess,Benzinga,/news/stocks/expert-ratings-for-hess-1030483637,neutral,0.8915109634399414
301,6/8/2021 3:58:09 PM,7 Inflation Stocks to Buy When Prices Are Rising — Like Now,InvestorPlace,/news/stocks/7-inflation-stocks-to-buy-when-prices-are-rising-like-now-1030504681,neutral,0.8780211806297302
302,6/9/2021 1:09:44 PM,Exxon makes new discovery offshore Guyana,Seeking Alpha,https://seekingalpha.com/news/3704552-exxon-makes-new-discovery-offshore-guyana?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7064407467842102
303,6/11/2021 5:17:19 PM,Expert Ratings for Hess,Benzinga,/news/stocks/expert-ratings-for-hess-1030516273,neutral,0.8915109634399414
