datetime,title,source,link,sentiment_class,sentiment_score
7/30/2020 11:40:03 AM,"Why Waste Management Stock is a Solid, Stable Addition to Income Portfolios",InvestorPlace,/news/stocks/wm-stock-solid-stable-income-portfolios-1029451789,neutral,0.6376089453697205
7/30/2020 1:23:59 PM,Waste Management Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/waste-management-inc-q2-adjusted-earnings-beat-estimates-1029450333,positive,0.7218348979949951
7/30/2020 1:50:06 PM,Waste Management Issues Update On 2020 Outlook - Quick Facts ,RTTNews,/news/stocks/waste-management-issues-update-on-2020-outlook-quick-facts-1029450455,neutral,0.9322504997253418
8/6/2020 6:21:00 PM,8 ESG Stocks to Buy for a Greener Future,InvestorPlace,/news/stocks/8-esg-stocks-to-buy-for-a-greener-future-1029480089,neutral,0.7993590831756592
8/11/2020 1:30:10 PM,"Wallbridge Intersects 24.61 g/t Gold over 15.00 Metres in the Lower Cayenne Zone, Opening Up New High-Grade Growth Potential",GlobeNewswire,/news/stocks/wallbridge-intersects-24-61-g-t-gold-over-15-00-metres-in-the-lower-cayenne-zone-opening-up-new-high-grade-growth-potential-1029491164,positive,0.9419514536857605
8/13/2020 12:30:10 PM,"Wallbridge Reports Strong Gold Intersections from Area 51 at Fenelon, Highlighting Significant Underground Resource Potential",GlobeNewswire,/news/stocks/wallbridge-reports-strong-gold-intersections-from-area-51-at-fenelon-highlighting-significant-underground-resource-potential-1029500269,positive,0.949194073677063
8/19/2020 11:26:26 AM,10 Buy-and-Hold Stocks to Own Forever,InvestorPlace,/news/stocks/10-retirement-stocks-to-buy-and-hold-1028293617,neutral,0.9413638114929199
8/26/2020 1:53:28 PM,10 Stocks That Every 30-Year-Old Should Buy and Hold Forever,InvestorPlace,/news/stocks/10-stocks-that-every-30-year-old-should-buy-1028279160,neutral,0.9351173639297485
9/3/2020 12:30:10 PM,Wallbridge Reports up to 99% Recovery of Gold from Metallurgical Testing in Tabasco and Area 51,GlobeNewswire,/news/stocks/wallbridge-reports-up-to-99-recovery-of-gold-from-metallurgical-testing-in-tabasco-and-area-51-1029559366,positive,0.9489945769309998
9/8/2020 12:30:10 PM,Wallbridge Greatly Expands Size Potential of Fenelon Gold System,GlobeNewswire,/news/stocks/wallbridge-greatly-expands-size-potential-of-fenelon-gold-system-1029568554,positive,0.9295169711112976
9/15/2020 3:04:45 AM,Wallbridge Enters into Term Sheet with Kirkland Lake Gold on Joint Venture of the Detour East Property,GlobeNewswire,/news/stocks/wallbridge-enters-into-term-sheet-with-kirkland-lake-gold-on-joint-venture-of-the-detour-east-property-1029587955,neutral,0.879288911819458
9/16/2020 1:31:20 PM,Wallbridge Mining Company Limited Announces C$56 Million Bought Deal Financing,GlobeNewswire,/news/stocks/wallbridge-mining-company-limited-announces-c-56-million-bought-deal-financing-1029593985,neutral,0.7903729677200317
10/6/2020 8:17:00 PM,"Waste Management of Canada Corporation -- Moody's announces completion of a periodic review of ratings of Waste Management, Inc.",Moodys,/news/bonds/waste-management-of-canada-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-waste-management-inc-1029654197,neutral,0.8487351536750793
10/13/2020 1:00:10 PM,Wallbridge Provides Update on its Fully-Funded $112 Million Exploration and Development Programs for 2020-2021,GlobeNewswire,/news/stocks/wallbridge-provides-update-on-its-fully-funded-112-million-exploration-and-development-programs-for-2020-2021-1029673215,neutral,0.9276597499847412
10/14/2020 12:30:10 PM,Wallbridge Continues to Define and Expand Area 51 Mineralization in the Fenelon Gold System,GlobeNewswire,/news/stocks/wallbridge-continues-to-define-and-expand-area-51-mineralization-in-the-fenelon-gold-system-1029678253,positive,0.6881842613220215
10/19/2020 12:30:10 PM,"Wallbridge Intersects 9.06 g/t Gold Over 40.05 Metres, including 16.33 g/t Gold Over 19.85 Metres in High-Grade Core of Lower Tabasco Zone",GlobeNewswire,/news/stocks/wallbridge-intersects-9-06-g-t-gold-over-40-05-metres-including-16-33-g-t-gold-over-19-85-metres-in-high-grade-core-of-lower-tabasco-zone-1029692760,positive,0.5606973171234131
10/23/2020 7:24:32 PM,DOJ officially requires Waste Management and Advanced Disposal to divest assets in 10 states,Seeking Alpha,https://seekingalpha.com/news/3625441-doj-officially-requires-waste-management-and-advanced-disposal-to-divest-assets-in-10-states?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9351274967193604
10/27/2020 2:45:57 PM,Waste Management cut to Sell equivalent at BofA in sector rotation risk,Seeking Alpha,https://seekingalpha.com/news/3626477-waste-management-cut-to-sell-equivalent-bofa-in-sector-rotation-risk?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.45012858510017395
10/27/2020 3:08:29 PM,3 Industrial Stocks to Watch as the Market Shifts,InvestorPlace,/news/stocks/3-industrial-stocks-to-watch-as-the-market-shifts-1029728189,neutral,0.8673004508018494
10/30/2020 2:33:46 PM,Waste Management completes Advanced Disposal deal,Seeking Alpha,https://seekingalpha.com/news/3629136-waste-management-completes-advanced-disposal-deal?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8709052205085754
11/1/2020 11:54:23 AM,Waste Management Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3629343-waste-management-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8419780731201172
11/1/2020 12:56:40 PM,Notable earnings before Monday's open,Seeking Alpha,https://seekingalpha.com/news/3629346-notable-earnings-mondays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8824689984321594
11/1/2020 3:01:30 PM,What Wall Street expects from Waste Management's earnings,Markets Insider Automation,/news/stocks/waste_management-stock-price-q3-earnings-preview-1029750493,neutral,0.9183207154273987
11/2/2020 12:27:04 PM,"Waste Management EPS beats by $0.07, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3629529-waste-management-eps-beats-0_07-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7124519348144531
11/2/2020 1:26:46 PM,"Waste Management beats estimates, upbeat on EBITDA margin guidance",Seeking Alpha,https://seekingalpha.com/news/3629589-waste-management-beats-estimates-upbeat-on-ebitda-margin-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8934926986694336
11/2/2020 1:38:43 PM,Waste Management Inc Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/waste-management-inc-q3-adjusted-earnings-beat-estimates-1029752905,positive,0.7336443066596985
11/5/2020 8:43:22 PM,Waste Management returns to bond market after angering investors,Seeking Alpha,https://seekingalpha.com/news/3632409-waste-management-returns-to-bond-market-after-angering-investors?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9272250533103943
11/9/2020 8:30:43 PM,3 Dividend Stocks With Super-Safe Payouts,InvestorPlace,/news/stocks/3-dividend-stocks-with-super-safe-payouts-jnj-1029783354,neutral,0.8441785573959351
11/12/2020 12:17:00 AM,"Hillsborough (County of) FL Solid Waste Ent. -- Moody's revises outlook to negative on Hillsborough County Solid Waste Enterprise, FL's Series 2016A and Series 2016B Revenue Bonds; affirms A1",Moodys,/news/bonds/hillsborough-county-of-fl-solid-waste-ent-moody-s-revises-outlook-to-negative-on-hillsborough-county-solid-waste-enterprise-fl-s-series-2016a-and-series-2016b-revenue-bonds-affirms-a1-1029794012,negative,0.42261284589767456
11/12/2020 12:41:00 PM,"Hillsborough (County of) FL Solid Waste Ent. -- Moody's revises outlook to negative on Hillsborough County Solid Waste Enterprise, FL's Series 2016A and Series 2016B Revenue Bonds; affirms A1",Moodys,/news/bonds/hillsborough-county-of-fl-solid-waste-ent-moody-s-revises-outlook-to-negative-on-hillsborough-county-solid-waste-enterprise-fl-s-series-2016a-and-series-2016b-revenue-bonds-affirms-a1-1029795705,negative,0.42261284589767456
11/17/2020 5:43:45 PM,Waste Management declares $0.545 dividend,Seeking Alpha,https://seekingalpha.com/news/3637188-waste-management-declares-0_545-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9439619183540344
11/18/2020 2:55:32 PM,7 of the Best Stocks to Buy as We Head Into the Holidays,InvestorPlace,/news/stocks/7-stocks-to-buy-as-we-head-into-the-holidays-1029816780,neutral,0.8282563090324402
11/19/2020 12:30:00 PM,"Wallbridge Intersects 5.07 g/t Au over 100.6 metres, including 29.03 g/t Au over 7.30 metres in the Tabasco-Cayenne Zones",GlobeNewswire,/news/stocks/wallbridge-intersects-5-07-g-t-au-over-100-6-metres-including-29-03-g-t-au-over-7-30-metres-in-the-tabasco-cayenne-zones-1029819867,neutral,0.820636510848999
11/23/2020 5:57:06 PM,Wallbridge Signs Option Agreement with Kirkland Lake Gold on Detour East Property,GlobeNewswire,/news/stocks/wallbridge-signs-option-agreement-with-kirkland-lake-gold-on-detour-east-property-1029830724,positive,0.8868259191513062
12/4/2020 9:59:00 PM,"Advanced Disposal Services, Inc. -- Moody's withdraws Advanced Disposal's ratings after acquisition by Waste Management",Moodys,/news/bonds/advanced-disposal-services-inc-moody-s-withdraws-advanced-disposal-s-ratings-after-acquisition-by-waste-management-1029866326,negative,0.7075620293617249
12/10/2020 12:30:00 PM,Wallbridge Expansion Drilling on the Western Edge of Area 51 Intersects Wide Zones of Strong Gold Mineralization at Shallow Depths,GlobeNewswire,/news/stocks/wallbridge-expansion-drilling-on-the-western-edge-of-area-51-intersects-wide-zones-of-strong-gold-mineralization-at-shallow-depths-1029953341,positive,0.684327244758606
12/11/2020 6:59:49 PM,8 Infrastructure Stocks That Will Shine In The 2021 Spotlight,InvestorPlace,/news/stocks/8-infrastructure-stocks-that-will-shine-in-the-2021-spotlight-1029886380,neutral,0.7408397197723389
12/14/2020 12:30:00 PM,Wallbridge Enhances Board of Directors with the Addition of Jeffery Snow,GlobeNewswire,/news/stocks/wallbridge-enhances-board-of-directors-with-the-addition-of-jeffery-snow-1029952732,neutral,0.7322966456413269
12/14/2020 9:43:58 PM,Waste Management increases dividend by 5.5% and announces share repurchase authorization,Seeking Alpha,https://seekingalpha.com/news/3644232-waste-management-increases-dividend-5_5-and-announces-share-repurchase-authorization?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6896995306015015
1/5/2021 11:51:59 PM,Delos Capital Advisors' Analyst Shares His Stock Picks,Benzinga,/news/stocks/delos-capital-advisors-analyst-shares-his-stock-picks-1029935569,neutral,0.9153879880905151
1/11/2021 12:30:00 PM,"Wallbridge Board Approves Fully Funded 2021 Program of 170,000 metres of Drilling and 4,800 metres of Underground Development at Fenelon",GlobeNewswire,/news/stocks/wallbridge-board-approves-fully-funded-2021-program-of-170-000-metres-of-drilling-and-4-800-metres-of-underground-development-at-fenelon-1029948804,positive,0.8584271669387817
1/13/2021 1:31:13 PM,Wallbridge’s Infill Wedge Drilling Results Average 9.26 g Au/t over 31.34 metres in Tabasco Shear Zone,GlobeNewswire,/news/stocks/wallbridge-s-infill-wedge-drilling-results-average-9-26-g-au-t-over-31-34-metres-in-tabasco-shear-zone-1029963918,positive,0.5677844882011414
1/15/2021 5:58:00 PM,JPMBB Commercial Mortgage Sec Tr 2015-C30 -- Moody's affirms six classes of JPMBB 2015-C30,Moodys,/news/bonds/jpmbb-commercial-mortgage-sec-tr-2015-c30-moody-s-affirms-six-classes-of-jpmbb-2015-c30-1029973732,neutral,0.8910526037216187
1/15/2021 6:03:00 PM,JPMBB Commercial Mortgage Securities Trust 2015-C30 -- Moody's affirms six classes of JPMBB 2015-C30,Moodys,/news/bonds/jpmbb-commercial-mortgage-securities-trust-2015-c30-moody-s-affirms-six-classes-of-jpmbb-2015-c30-1029973759,neutral,0.8886516094207764
1/19/2021 10:21:36 AM,7 Stocks To Buy For Less-Stress Retirement Investments,InvestorPlace,/news/stocks/7-stocks-to-buy-for-a-comfortable-retirement-investments-1029980092,neutral,0.9107714891433716
1/20/2021 12:30:00 PM,Wallbridge Reports Strong Intersections from its Fenelon Definition and Expansion Drilling,GlobeNewswire,/news/stocks/wallbridge-reports-strong-intersections-from-its-fenelon-definition-and-expansion-drilling-1029985608,positive,0.9470879435539246
1/27/2021 3:04:25 PM,8 Cheap Stocks to Buy With Your Next Stimulus Check,InvestorPlace,/news/stocks/8-cheap-stocks-to-buy-with-your-next-stimulus-check-1030010526,neutral,0.8693045377731323
2/16/2021 2:07:45 PM,9 Safe Stocks for Your 401k,InvestorPlace,/news/stocks/9-safe-stocks-for-your-401k-1030087998,neutral,0.9115642309188843
2/16/2021 4:38:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 16, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-16-2021-1030088178,negative,0.65003502368927
2/17/2021 12:30:00 PM,Wallbridge Reports on its Fenelon Expansion Drilling in the East and at Depth,GlobeNewswire,/news/stocks/wallbridge-reports-on-its-fenelon-expansion-drilling-in-the-east-and-at-depth-1030091326,neutral,0.8921980261802673
2/17/2021 3:01:30 PM,Waste Management earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/waste_management-q4-quarterly-earnings-preview-stock-1030092376,neutral,0.9212969541549683
2/17/2021 5:13:37 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3662932-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
2/17/2021 6:30:36 PM,Waste Management Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3662990-waste-management-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8612800240516663
2/18/2021 12:15:23 PM,"Waste Management EPS beats by $0.04, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3663385-waste-management-eps-beats-0_04-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6836400032043457
2/18/2021 1:31:45 PM,Waste Management Inc Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/waste-management-inc-q4-adjusted-earnings-beat-estimates-1030096652,positive,0.844160795211792
2/18/2021 1:32:30 PM,"Waste Management Q4 Profit Declines, But Results Beat Estimates - Quick Facts ",RTTNews,/news/stocks/waste-management-q4-profit-declines-but-results-beat-estimates-quick-facts-1030096651,negative,0.9667275547981262
2/23/2021 4:44:17 PM,Waste Management increases quarterly dividend by ~6%,Seeking Alpha,https://seekingalpha.com/news/3664961-waste-management-declares-0_575-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.806402862071991
3/4/2021 6:04:24 PM,3 Dividend Stocks for a 2021 Economic Recovery,InvestorPlace,/news/stocks/3-dividend-stocks-for-a-2021-economic-recovery-1030152094,positive,0.5319322943687439
3/8/2021 12:30:00 PM,Wallbridge Continues to Report Wide Intersections from Definition Drilling at Fenelon,GlobeNewswire,/news/stocks/wallbridge-continues-to-report-wide-intersections-from-definition-drilling-at-fenelon-1030158836,positive,0.8093618154525757
3/22/2021 11:30:00 AM,Wallbridge Extends Eastern Domain of Tabasco-Cayenne Zones at Depth with New Wide Intersection,GlobeNewswire,/news/stocks/wallbridge-extends-eastern-domain-of-tabasco-cayenne-zones-at-depth-with-new-wide-intersection-1030231355,positive,0.508939266204834
3/25/2021 11:30:00 AM,Wallbridge Extends Fenelon Mineralization by 400 metres to Depth with 17.23 g/t Au over 4.00 metres in Initial Deep Exploration Hole,GlobeNewswire,/news/stocks/wallbridge-extends-fenelon-mineralization-by-400-metres-to-depth-with-17-23-g-t-au-over-4-00-metres-in-initial-deep-exploration-hole-1030244801,positive,0.8265940546989441
3/25/2021 9:29:38 PM,Wallbridge Mining Company Limited Announces C$17 Million Bought Deal Financing,GlobeNewswire,/news/stocks/wallbridge-mining-company-limited-announces-c-17-million-bought-deal-financing-1030247758,neutral,0.7857766151428223
4/7/2021 4:06:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 7, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-7-2021-1030281895,negative,0.5478478670120239
4/7/2021 4:16:29 PM,How Waste Management's Profitability And Competitive Positioning Caught This Analyst's Eye,Benzinga,/news/stocks/how-waste-management-s-profitability-and-competitive-positioning-caught-this-analyst-s-eye-1030281992,positive,0.643526017665863
4/25/2021 3:01:40 PM,Waste Management earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/waste_management-stock-price-q1-earnings-preview-1030341704,neutral,0.9335931539535522
4/26/2021 4:42:37 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3685586-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
4/26/2021 7:09:04 PM,Waste Management Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685703-waste-management-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7449626326560974
4/27/2021 11:22:37 AM,"Waste Management EPS beats by $0.05, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3685975-waste-management-eps-beats-0_05-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6556626558303833
4/27/2021 12:58:25 PM,Waste Management edges higher after Q1 beat and raise,Seeking Alpha,https://seekingalpha.com/news/3686072-waste-management-edges-higher-after-q1-beat-and-raise?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.951318085193634
4/27/2021 1:27:25 PM,Waste Management Inc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/waste-management-inc-q1-adjusted-earnings-beat-estimates-1030350839,positive,0.7504456043243408
4/27/2021 1:36:07 PM,Waste Management Boost FY21 Revenue Growth Outlook - Quick Facts ,RTTNews,/news/stocks/waste-management-boost-fy21-revenue-growth-outlook-quick-facts-1030350924,positive,0.5560639500617981
4/29/2021 12:30:00 PM,Wallbridge Intersects 17.79 g/t Au over 16.40 metres in Newly Discovered Eastern Extension of the Gabbro Zones,GlobeNewswire,/news/stocks/wallbridge-intersects-17-79-g-t-au-over-16-40-metres-in-newly-discovered-eastern-extension-of-the-gabbro-zones-1030363845,neutral,0.7532207369804382
5/6/2021 12:30:00 PM,Wallbridge Continues to Produce Strong Drill Results from its Definition and Expansion Drill Program at Fenelon,GlobeNewswire,/news/stocks/wallbridge-continues-to-produce-strong-drill-results-from-its-definition-and-expansion-drill-program-at-fenelon-1030395445,positive,0.9513139128684998
5/8/2021 2:25:37 PM,Payrolls shock doesn't mean inflation reprieve; Here's a way to position: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3693599-payrolls-shock-doesnt-mean-inflation-reprieve-heres-a-way-to-position-alpha-tactics?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9151424169540405
5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,neutral,0.671929657459259
5/11/2021 5:02:52 PM,Waste Management declares $0.575 dividend,Seeking Alpha,https://seekingalpha.com/news/3694709-waste-management-declares-0_575-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9447851777076721
5/12/2021 9:00:00 PM,Wallbridge Provides Corporate Update,GlobeNewswire,/news/stocks/wallbridge-provides-corporate-update-1030422742,neutral,0.948138415813446
5/13/2021 8:28:45 PM,Wallbridge Mining Announces Voting Results from Annual Meeting of Shareholders,GlobeNewswire,/news/stocks/wallbridge-mining-announces-voting-results-from-annual-meeting-of-shareholders-1030427292,neutral,0.9305629134178162
6/2/2021 12:30:00 PM,Wallbridge Further Expands High-Grade Domains of Tabasco-Cayenne Zones at Fenelon,GlobeNewswire,/news/stocks/wallbridge-further-expands-high-grade-domains-of-tabasco-cayenne-zones-at-fenelon-1030486306,positive,0.8911584615707397
6/15/2021 12:56:00 AM,"WOLF HALDENSTEIN ADLER FREEMAN & HERZ LLP: USA WASTE-MANAGEMENT RESOURCES, LLC DATA BREACH INVESTIGATION ALERT",PR Newswire,/news/stocks/wolf-haldenstein-adler-freeman-herz-llp-usa-waste-management-resources-llc-data-breach-investigation-alert-1030521421,neutral,0.7832265496253967
6/15/2021 12:30:00 PM,Wallbridge Enhances Board of Directors with the Addition of Danielle Giovenazzo,GlobeNewswire,/news/stocks/wallbridge-enhances-board-of-directors-with-the-addition-of-danielle-giovenazzo-1030522746,neutral,0.724611222743988
6/29/2021 12:30:00 PM,Wallbridge Continues Successful Expansion and Definition of High-Grade Shoots in Tabasco and Area 51 at Fenelon,GlobeNewswire,/news/stocks/wallbridge-continues-successful-expansion-and-definition-of-high-grade-shoots-in-tabasco-and-area-51-at-fenelon-1030561956,positive,0.9408243298530579
7/7/2021 4:11:11 PM,Bill & Melinda Gates Foundation mulls leadership changes,Seeking Alpha,https://seekingalpha.com/news/3713379-bill-melinda-gates-foundation-mulls-leadership-changes?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.910502016544342
7/13/2021 2:15:47 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030601355,neutral,0.8152948021888733
7/16/2021 8:21:00 PM,JPMBB Commercial Mortgage Securities Trust 2015-C29 -- Moody's affirms six classes of JPMBB 2015-C29,Moodys,/news/bonds/jpmbb-commercial-mortgage-securities-trust-2015-c29-moody-s-affirms-six-classes-of-jpmbb-2015-c29-1030616047,neutral,0.8867925405502319
7/16/2021 8:23:00 PM,JPMBB Commercial Mortgage Securities Trust 2015-C29 -- Moody's affirms six classes of JPMBB 2015-C29,Moodys,/news/bonds/jpmbb-commercial-mortgage-securities-trust-2015-c29-moody-s-affirms-six-classes-of-jpmbb-2015-c29-1030616058,neutral,0.8867925405502319
7/16/2021 8:55:01 PM,What 8 Analyst Ratings Have To Say About Waste Management,Benzinga,/news/stocks/what-8-analyst-ratings-have-to-say-about-waste-management-1030616112,neutral,0.9388522505760193
7/22/2021 12:30:00 PM,"Wallbridge Commences 20,000-metre Regional Drill Program on its 910 km2 Detour-Fenelon Land Package starting at the Martinière Gold Property",GlobeNewswire,/news/stocks/wallbridge-commences-20-000-metre-regional-drill-program-on-its-910-km2-detour-fenelon-land-package-starting-at-the-martinière-gold-property-1030634197,neutral,0.8062867522239685
7/25/2021 3:01:45 PM,Waste Management earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/waste_management-stock-quarter-earnings-preview-q2-1030641518,neutral,0.9212969541549683
7/26/2021 2:08:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3719052-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
7/27/2021 11:14:08 AM,"Waste Management EPS beats by $0.08, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3719513-waste-management-eps-beats-0_08-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7174644470214844
7/27/2021 11:59:02 AM,"Waste Management scores strong Q2 beat, raises full-year revenue guidance",Seeking Alpha,https://seekingalpha.com/news/3719559-waste-management-scores-strong-q2-beat-raises-full-year-revenue-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9527495503425598
7/27/2021 1:21:30 PM,Waste Management Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/waste-management-inc-q2-adjusted-earnings-beat-estimates-1030649565,positive,0.7218348979949951
7/27/2021 1:38:32 PM,Waste Management Boost FY21 Revenue Growth Outlook - Quick Facts ,RTTNews,/news/stocks/waste-management-boost-fy21-revenue-growth-outlook-quick-facts-1030649649,positive,0.5560639500617981
8/4/2021 5:30:19 PM,The Top 10 Stocks to Buy According to Analysts,InvestorPlace,/news/stocks/the-top-10-stocks-to-buy-according-to-analysts-1030690666,neutral,0.9254694581031799
8/5/2021 12:30:00 PM,Wallbridge Provides Update on Fenelon Resource Drilling,GlobeNewswire,/news/stocks/wallbridge-provides-update-on-fenelon-resource-drilling-1030694909,neutral,0.9360925555229187
8/16/2021 11:35:00 PM,"Waste Management of Canada Corporation -- Moody's announces completion of a periodic review of ratings of Waste Management, Inc.",Moodys,/news/bonds/waste-management-of-canada-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-waste-management-inc-1030736039,neutral,0.8487351536750793
9/15/2021 12:30:00 PM,Wallbridge Further Expands Gold Mineralization to the East and Northwest at Fenelon with 11.60 g/t Au over 14.05 metres and 9.00 g/t Au over 10.00 metres,GlobeNewswire,/news/stocks/wallbridge-further-expands-gold-mineralization-to-the-east-and-northwest-at-fenelon-with-11-60-g-t-au-over-14-05-metres-and-9-00-g-t-au-over-10-00-metres-1030800981,positive,0.8854098320007324
9/22/2021 10:00:47 AM,Wait for ChargePoint Stock to Bottom Out Before Taking a Position,InvestorPlace,/news/stocks/chpt-stock-to-bottom-out-before-taking-a-position-1030815214,neutral,0.9060170650482178
9/23/2021 9:57:08 AM,3 Best ESG Stocks for Those Committed to Sustainable Investing,InvestorPlace,/news/stocks/3-best-esg-stocks-for-those-committed-to-sustainable-investing-1030818236,neutral,0.7915746569633484
10/6/2021 12:30:00 PM,Wallbridge Updates Progress on Maiden Mineral Resource Estimate at Fenelon,GlobeNewswire,/news/stocks/wallbridge-updates-progress-on-maiden-mineral-resource-estimate-at-fenelon-1030846618,neutral,0.8903657793998718
10/21/2021 12:30:00 PM,Wallbridge’s First Drill Hole at Casault Intersects New Gold Mineralization,GlobeNewswire,/news/stocks/wallbridge-s-first-drill-hole-at-casault-intersects-new-gold-mineralization-1030885050,neutral,0.6275812983512878
10/24/2021 3:01:33 PM,Waste Management earnings: here's what to expect,Markets Insider Automation,/news/stocks/waste_management-stock-q3-earnings-preview-1030891508,neutral,0.9386854767799377
10/25/2021 3:00:12 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3757513-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
10/26/2021 12:30:00 PM,"Wallbridge Expands Gold Mineralization at Martiniere, with 3.68 g/t Au over 22.50 metres in First Hole Drilled Outside of Known Mineralized Envelope",GlobeNewswire,/news/stocks/wallbridge-expands-gold-mineralization-at-martiniere-with-3-68-g-t-au-over-22-50-metres-in-first-hole-drilled-outside-of-known-mineralized-envelope-1030898922,positive,0.8818026781082153
10/26/2021 1:16:31 PM,Waste Management Inc Q3 adjusted earnings Miss Estimates,RTTNews,/news/stocks/waste-management-inc-q3-adjusted-earnings-miss-estimates-1030899157,negative,0.9540092349052429
10/26/2021 1:41:05 PM,Waste Management Boost FY21 Revenue Growth Outlook - Quick Facts ,RTTNews,/news/stocks/waste-management-boost-fy21-revenue-growth-outlook-quick-facts-1030899267,positive,0.5560639500617981
10/26/2021 3:35:54 PM,10 Top Texas Stocks to Buy That Don’t Rely On Oil And Gas For Big Gains,InvestorPlace,/news/stocks/10-top-texas-stocks-to-buy-that-dont-rely-on-oil-and-gas-for-big-gains-1030900877,neutral,0.8546013832092285
11/1/2021 11:30:00 AM,Wallbridge Announces Details of Detour-Fenelon Gold Trend Maiden Mineral Resource Estimate Webcast,GlobeNewswire,/news/stocks/wallbridge-announces-details-of-detour-fenelon-gold-trend-maiden-mineral-resource-estimate-webcast-1030920811,neutral,0.9374703168869019
11/4/2021 12:00:00 PM,Wallbridge Shares Commence Trading on OTCQX,GlobeNewswire,/news/stocks/wallbridge-shares-commence-trading-on-otcqx-1030936495,neutral,0.948080837726593
11/9/2021 3:54:49 PM,7 Best ESG Stocks to Buy for Holistic Profitability,InvestorPlace,/news/stocks/7-best-esg-stocks-to-buy-for-holistic-profitability-1030954751,neutral,0.7666586637496948
11/10/2021 2:29:21 AM,Wallbridge Announces Mineral Resource Estimate for Fenelon and Martiniere Deposits on  Detour-Fenelon Gold Trend,GlobeNewswire,/news/stocks/wallbridge-announces-mineral-resource-estimate-for-fenelon-and-martiniere-deposits-on-detour-fenelon-gold-trend-1030956196,neutral,0.9269794821739197
