datetime,title,source,link,sentiment_class,sentiment_score
10/16/2019 2:00:00 PM,Material Solution Jointly Developed by Align Technology and Covestro To Be Showcased at K 2019 Plastics Trade Fair,GlobeNewswire,/news/stocks/material-solution-jointly-developed-by-align-technology-and-covestro-to-be-showcased-at-k-2019-plastics-trade-fair-1028603288,neutral,0.7133023738861084
10/18/2019 4:08:26 PM,10 Stocks to Sell Before December’s Meltdown,InvestorPlace,/news/stocks/10-stocks-to-sell-before-decembers-meltdown-1028611572,neutral,0.853182315826416
10/21/2019 3:01:19 PM,Align Technology earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/align_technology-q3-quarterly-earnings-preview-stock-1028615078,neutral,0.9174027442932129
10/21/2019 10:00:05 PM,Align Technology’s Invisalign Brand Becomes the Official Smile of the New England Patriots and New England Revolution,GlobeNewswire,/news/stocks/align-technology-s-invisalign-brand-becomes-the-official-smile-of-the-new-england-patriots-and-new-england-revolution-1028616386,neutral,0.8728612065315247
10/21/2019 10:00:05 PM,Align Technology’s Invisalign Brand Announced as Official Smile of the Carolina Hurricanes,GlobeNewswire,/news/stocks/align-technology-s-invisalign-brand-announced-as-official-smile-of-the-carolina-hurricanes-1028616383,neutral,0.8742373585700989
10/23/2019 5:29:12 PM,Align Technology’s Invisalign Brand Selected as Official Smile Partner of the Toronto Raptors,GlobeNewswire,/news/stocks/align-technology-s-invisalign-brand-selected-as-official-smile-partner-of-the-toronto-raptors-1028624167,neutral,0.6694896817207336
10/23/2019 10:00:05 PM,Align Technology Announces Third Quarter 2019 Financial Results,GlobeNewswire,/news/stocks/align-technology-announces-third-quarter-2019-financial-results-1028624808,neutral,0.9047306180000305
10/25/2019 4:57:23 AM,"Today's Top 5 Gainers In Healthcare Sector (TROV, ALGN, RIGL...) ",RTTNews,/news/stocks/today-s-top-5-gainers-in-healthcare-sector-trov-algn-rigl-1028629839,positive,0.8810139894485474
10/30/2019 9:00:05 PM,Align Technology to Speak at Upcoming Financial Conferences,GlobeNewswire,/news/stocks/align-technology-to-speak-at-upcoming-financial-conferences-1028645420,neutral,0.8452602028846741
10/31/2019 9:00:05 PM,Align Technology Launches Invisalign Moderate to Help Doctors Capture Increasing Consumer Demand for Clear Aligners With Superior Invisalign Treatment,GlobeNewswire,/news/stocks/align-technology-launches-invisalign-moderate-to-help-doctors-capture-increasing-consumer-demand-for-clear-aligners-with-superior-invisalign-treatment-1028649707,positive,0.8281505703926086
11/4/2019 5:26:37 PM,7 Stocks to Sell in the Wake of Dying Tech Unicorns Like WeWork,InvestorPlace,/news/stocks/7-stocks-to-sell-wake-dying-wework-1028656879,neutral,0.6850430965423584
11/12/2019 10:00:00 PM,Align Technology to Award Research Programs Advancing Orthodontic and Dental Patient Care,GlobeNewswire,/news/stocks/align-technology-to-award-research-programs-advancing-orthodontic-and-dental-patient-care-1028682799,positive,0.6023409366607666
11/21/2019 5:30:00 PM,Align Technology - Driving Analog to Digital Transformation of Dental Practices - Announces Website Listing Intraoral Scanners for Invisalign® Aligner Case Submission,GlobeNewswire,/news/stocks/align-technology-driving-analog-to-digital-transformation-of-dental-practices-announces-website-listing-intraoral-scanners-for-invisalign-aligner-case-submission-1028708833,neutral,0.767756462097168
11/26/2019 10:00:10 PM,"Align Technology Appoints Frank Quinn to Vice President and General Manager, United States",GlobeNewswire,/news/stocks/align-technology-appoints-frank-quinn-to-vice-president-and-general-manager-united-states-1028719702,neutral,0.919096827507019
11/27/2019 5:01:42 PM,International Trade Commission Affirms ALJ Finding That 3Shape Infringes Three Align Patents but Declines to Find Section 337 Violation,GlobeNewswire,/news/stocks/international-trade-commission-affirms-alj-finding-that-3shape-infringes-three-align-patents-but-declines-to-find-section-337-violation-1028722275,negative,0.7196999192237854
12/9/2019 6:51:34 PM,10 Best-Performing Growth Stocks of the 2010s,InvestorPlace,/news/stocks/10-best-growth-stocks-2010s-1028748848,positive,0.8751837015151978
12/13/2019 9:04:22 PM,Lessons From Three of My Best Stock Picks,InvestorPlace,/news/stocks/my-best-stock-picks-lessons-1028763239,neutral,0.814285159111023
1/2/2020 2:30:00 PM,"Align Technology to Announce Fourth Quarter and 2019 Results on January 29, 2020",GlobeNewswire,/news/stocks/align-technology-to-announce-fourth-quarter-and-2019-results-on-january-29-2020-1028791388,neutral,0.9402434825897217
1/15/2020 11:59:51 AM,"SmileDirectClub To Sell Clear Aligners To Dentists, Orthodontists ",RTTNews,/news/stocks/smiledirectclub-to-sell-clear-aligners-to-dentists-orthodontists-1028818743,neutral,0.884188711643219
1/28/2020 3:01:56 PM,Align Technology earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/align_technology-q4-earnings-preview-1028850762,neutral,0.9174027442932129
1/29/2020 10:00:00 PM,Align Technology Announces Fourth Quarter and Fiscal 2019 Financial Results,GlobeNewswire,/news/stocks/align-technology-announces-fourth-quarter-and-fiscal-2019-financial-results-1028856911,neutral,0.8683115243911743
2/20/2020 2:30:00 PM,Align Technology Launches ClinCheck® “In-Face” Visualization Tool for the Invisalign Go System,GlobeNewswire,/news/stocks/align-technology-launches-clincheck-in-face-visualization-tool-for-the-invisalign-go-system-1028923613,neutral,0.6323568224906921
2/20/2020 2:41:50 PM,Align Tech launches new visualization tool for Invisalign Go system,Seeking Alpha,https://seekingalpha.com/news/3543973-align-tech-launches-new-visualization-tool-for-invisalign-go-system?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5487172603607178
2/26/2020 4:27:03 PM,7 Stocks to Buy Down 10% in the Last Week,InvestorPlace,/news/stocks/7-stocks-to-buy-down-10-in-the-last-week-1028942983,negative,0.963964581489563
3/4/2020 10:00:00 PM,Align Technology to Acquire Global Dental CAD/CAM Software Leader Exocad,GlobeNewswire,/news/stocks/align-technology-to-acquire-global-dental-cad-cam-software-leader-exocad-1028965841,neutral,0.7826790809631348
3/4/2020 10:33:31 PM,Align Tech to buy dental software maker Exocad for €376M,Seeking Alpha,https://seekingalpha.com/news/3548826-align-tech-to-buy-dental-software-maker-exocad-for-376m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5209653973579407
3/10/2020 9:00:00 PM,"Align Technology Creates Integrated Product, Innovation and Marketing Organization Optimized for Align Digital Platform and Continuous Pace of Innovation",GlobeNewswire,/news/stocks/align-technology-creates-integrated-product-innovation-and-marketing-organization-optimized-for-align-digital-platform-and-continuous-pace-of-innovation-1028982770,neutral,0.5181766748428345
3/24/2020 11:55:23 PM,ALIGN TECHNOLOGY RECEIVES FDA 510(K) CLEARANCE FOR THE ITERO ELEMENT 5D IMAGING SYSTEM IN THE U.S.,GlobeNewswire,/news/stocks/align-technology-receives-fda-510-k-clearance-for-the-itero-element-5d-imaging-system-in-the-u-s-1029028835,positive,0.8460099101066589
3/26/2020 12:49:40 PM,Covid-19-related update - healthcare,Seeking Alpha,https://seekingalpha.com/news/3555452-covidminus-19-related-update-healthcare?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9432793855667114
3/26/2020 2:02:00 PM,ALIGN TECHNOLOGY FOUNDATION COMMITS US$ 1 MILLION DONATION FOR COVID-19 RELIEF EFFORTS,GlobeNewswire,/news/stocks/align-technology-foundation-commits-us-1-million-donation-for-covid-19-relief-efforts-1029035649,positive,0.6638249158859253
4/2/2020 2:00:00 PM,"ALIGN TECHNOLOGY COMPLETES ACQUISITION OF EXOCAD, A GLOBAL DENTAL CAD/CAM SOFTWARE LEADER",GlobeNewswire,/news/stocks/align-technology-completes-acquisition-of-exocad-a-global-dental-cad-cam-software-leader-1029058578,neutral,0.5395667552947998
4/2/2020 10:08:00 PM,"ALIGN TECHNOLOGY TO ANNOUNCE FIRST QUARTER 2020 RESULTS ON APRIL 29, 2020",GlobeNewswire,/news/stocks/align-technology-to-announce-first-quarter-2020-results-on-april-29-2020-1029060747,neutral,0.9260490536689758
4/7/2020 3:54:21 PM,Align Tech up 4% as key competitor fades,Seeking Alpha,https://seekingalpha.com/news/3559027-align-tech-up-4-key-competitor-fades?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9388477206230164
4/16/2020 9:50:00 PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of ALGN, MESA and NCLH",Accesswire,/news/stocks/the-klein-law-firm-reminds-investors-of-class-actions-on-behalf-of-shareholders-of-algn-mesa-and-nclh-1029100693,negative,0.7251321077346802
4/28/2020 3:02:13 PM,Here's what Wall Street expects from Align Technology's earnings report,Markets Insider Automation,/news/stocks/align_technology-stock-price-q1-earnings-preview-1029138590,neutral,0.9075955748558044
4/28/2020 9:35:55 PM,Align Technology Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3565459-align-technology-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8704754114151001
4/29/2020 9:43:12 PM,"CHK, ALGN, AR and CMO among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3566544-chk-algn-ar-and-cmo-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9349519610404968
4/29/2020 10:00:10 PM,Align Technology Announces First Quarter 2020 Financial Results,GlobeNewswire,/news/stocks/align-technology-announces-first-quarter-2020-financial-results-1029146758,neutral,0.8598668575286865
4/29/2020 10:46:06 PM,Align Technology 2 Millionth Invisalign® Teen Patient Reflects Accelerating Adoption in Largest Segment of Orthodontic Market,GlobeNewswire,/news/stocks/align-technology-2-millionth-invisalign-teen-patient-reflects-accelerating-adoption-in-largest-segment-of-orthodontic-market-1029147066,positive,0.9037421941757202
4/29/2020 11:05:35 PM,Align Technology Inc. Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/align-technology-inc-q1-adjusted-earnings-miss-estimates-1029147082,negative,0.9578859806060791
5/1/2020 12:30:00 PM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of ALGN, XP and MESA",Accesswire,/news/stocks/the-gross-law-firm-announces-class-actions-on-behalf-of-shareholders-of-algn-xp-and-mesa-1029155923,neutral,0.5904677510261536
5/1/2020 9:10:58 PM,ITC Administrative Law Judge Finds 3Shape Infringes Align’s Scanner-Related Patents,GlobeNewswire,/news/stocks/itc-administrative-law-judge-finds-3shape-infringes-align-s-scanner-related-patents-1029156028,negative,0.8986584544181824
5/7/2020 10:45:40 PM,Align Technology Introduces Virtual Solutions to Connect Doctors and Existing Invisalign Patients For Continuity of Care,GlobeNewswire,/news/stocks/align-technology-introduces-virtual-solutions-to-connect-doctors-and-existing-invisalign-patients-for-continuity-of-care-1029180163,neutral,0.6024966239929199
5/13/2020 11:12:20 PM,"Align Technology Announces That Its 2020 Annual Meeting Of Stockholders Will Be Held At 1 P.M. Pacific Daylight Time On May 20, 2020 In A Virtual-Only Format",GlobeNewswire,/news/stocks/align-technology-announces-that-its-2020-annual-meeting-of-stockholders-will-be-held-at-1-p-m-pacific-daylight-time-on-may-20-2020-in-a-virtual-only-format-1029199536,neutral,0.9535987377166748
5/14/2020 10:00:10 PM,Align Technology to Speak at Upcoming Financial Conferences,GlobeNewswire,/news/stocks/align-technology-to-speak-at-upcoming-financial-conferences-1029204070,neutral,0.8452602028846741
5/14/2020 11:51:34 PM,"Align Technology Expands Digital Platform With Cloud-Based ClinCheck™ Pro 6.0 and ClinCheck ""In-Face"" Visualization for Invisalign Treatment",GlobeNewswire,/news/stocks/align-technology-expands-digital-platform-with-cloud-based-clincheck-pro-6-0-and-clincheck-in-face-visualization-for-invisalign-treatment-1029204483,neutral,0.5264873504638672
5/18/2020 4:26:55 PM,Stock Alert: Align Technology Rises 12% ,RTTNews,/news/stocks/stock-alert-align-technology-rises-12-1029211531,positive,0.9308454394340515
6/3/2020 2:30:10 PM,Align Technology to Speak at Upcoming Financial Conferences,GlobeNewswire,/news/stocks/align-technology-to-speak-at-upcoming-financial-conferences-1029276598,neutral,0.8452602028846741
6/5/2020 7:53:04 PM,Align Tech up 11% as DDS offices continue to open,Seeking Alpha,https://seekingalpha.com/news/3580887-align-tech-up-11-dds-offices-continue-to-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9499356150627136
6/10/2020 1:43:33 PM,Align Technology Has a Fundamental Gap,InvestorPlace,/news/stocks/algn-stock-has-a-fundamental-gap-1029297325,neutral,0.8981293439865112
6/18/2020 2:30:10 PM,"Align Technology Announces Partnership With MedTech Innovator Asia Pacific, Industry’s Leading Nonprofit Startup Accelerator",GlobeNewswire,/news/stocks/align-technology-announces-partnership-with-medtech-innovator-asia-pacific-industry-s-leading-nonprofit-startup-accelerator-1029321724,positive,0.9118035435676575
6/26/2020 11:59:59 PM,10 Cheap Stocks to Buy Under $10,InvestorPlace,/news/stocks/cheap-stocks-to-buy-under-1028820481,neutral,0.8238792419433594
7/1/2020 10:00:10 PM,"Align Technology to Announce Second Quarter 2020 Results on July 22, 2020",GlobeNewswire,/news/stocks/align-technology-to-announce-second-quarter-2020-results-on-july-22-2020-1029360538,neutral,0.9281600117683411
7/6/2020 2:30:10 PM,Align Technology Awards Funding to Universities Worldwide for Advancing Orthodontic and Dental Research,GlobeNewswire,/news/stocks/align-technology-awards-funding-to-universities-worldwide-for-advancing-orthodontic-and-dental-research-1029368835,positive,0.8622844219207764
7/21/2020 3:01:34 PM,Here's what to expect from Align Technology's earnings,Markets Insider Automation,/news/stocks/align_technology-q2-earnings-preview-1029414683,neutral,0.93744957447052
7/22/2020 10:00:10 PM,Align Technology Launches the Align Digital and Practice Transformation (ADAPT) Program for Invisalign and iTero Doctors Globally,GlobeNewswire,/news/stocks/align-technology-launches-the-align-digital-and-practice-transformation-adapt-program-for-invisalign-and-itero-doctors-globally-1029421883,neutral,0.6487088799476624
7/22/2020 10:00:10 PM,Align Technology Announces Second Quarter 2020 Financial Results,GlobeNewswire,/news/stocks/align-technology-announces-second-quarter-2020-financial-results-1029421902,neutral,0.8824331164360046
7/22/2020 10:05:31 PM,Align Technology Inc. Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/align-technology-inc-q2-adjusted-earnings-miss-estimates-1029421932,negative,0.9571778178215027
7/29/2020 3:53:42 PM,5 Dental Stocks to Buy For Big Smiles As Coronavirus Fears Ease,InvestorPlace,/news/stocks/5-dental-stocks-to-buy-for-big-smiles-as-coronavirus-fears-ease-1029446842,neutral,0.6891562342643738
8/3/2020 1:30:10 PM,Align Technology’s Invisalign Brand Becomes the Official Smile of the New Orleans Saints,GlobeNewswire,/news/stocks/align-technology-s-invisalign-brand-becomes-the-official-smile-of-the-new-orleans-saints-1029461102,neutral,0.851813793182373
8/3/2020 1:30:10 PM,Align Technology and NFL Team-up to Deliver More Winning Smiles – Invisalign Brand Named Official Clear Aligner Sponsor of the NFL,GlobeNewswire,/news/stocks/align-technology-and-nfl-team-up-to-deliver-more-winning-smiles-invisalign-brand-named-official-clear-aligner-sponsor-of-the-nfl-1029461116,neutral,0.7502331733703613
9/1/2020 2:30:10 PM,Align Technology Extends Innovation With New Invisalign Stickables – Designed To Personalize Invisalign® Clear Aligners,GlobeNewswire,/news/stocks/align-technology-extends-innovation-with-new-invisalign-stickables-designed-to-personalize-invisalign-clear-aligners-1029551937,positive,0.8408693075180054
9/2/2020 2:30:10 PM,Align Technology to Speak at Upcoming Financial Conference,GlobeNewswire,/news/stocks/align-technology-to-speak-at-upcoming-financial-conference-1029556119,neutral,0.8772114515304565
10/1/2020 2:30:10 PM,"Align Technology to Announce Third Quarter 2020 Results on October 21, 2020",GlobeNewswire,/news/stocks/align-technology-to-announce-third-quarter-2020-results-on-october-21-2020-1029639860,neutral,0.9275110960006714
10/9/2020 6:47:03 PM,3 Growth Stocks to Buy Right Now,InvestorPlace,/news/stocks/3-growth-stocks-to-buy-right-now-1029666910,neutral,0.9186072945594788
10/16/2020 7:30:50 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3622976-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980498313903809
10/19/2020 10:00:10 PM,Align Technology Sues 3Shape in Texas Federal Court for Infringement of 7 Additional Patents,GlobeNewswire,/news/stocks/align-technology-sues-3shape-in-texas-federal-court-for-infringement-of-7-additional-patents-1029695192,negative,0.9276439547538757
10/20/2020 3:01:35 PM,What Wall Street expects from Align Technology's earnings,Markets Insider Automation,/news/stocks/align_technology-stock-quarter-earnings-preview-q3-1029698757,neutral,0.8902481198310852
10/20/2020 4:47:37 PM,Align Technology Q3 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3623782-align-technology-q3-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8950101733207703
10/20/2020 9:35:00 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3623755-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919203281402588
10/21/2020 8:11:54 PM,"Align Technology EPS beats by $1.52, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3624464-align-technology-eps-beats-1_52-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6714203357696533
10/21/2020 9:41:04 PM,"ALGN, BCOV, WEI and APTX among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3624568-algn-bcov-wei-and-aptx-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9319591522216797
10/21/2020 9:58:26 PM,Align Tech 'knocked it out of the park' with sparkling Q3 results,Seeking Alpha,https://seekingalpha.com/news/3624577-align-tech-knocked-out-of-park-sparkling-q3-results?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7299841642379761
10/21/2020 10:00:10 PM,Align Technology Announces Invisalign® G8 With New Smartforce® Aligner Activation Features ,GlobeNewswire,/news/stocks/align-technology-announces-invisalign-g8-with-new-smartforce-aligner-activation-features-1029706885,positive,0.6169066429138184
10/21/2020 10:07:44 PM,Align Technology Announces Third Quarter 2020 Financial Results,GlobeNewswire,/news/stocks/align-technology-announces-third-quarter-2020-financial-results-1029707114,neutral,0.8804796934127808
10/21/2020 11:37:13 PM,Align Technology Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/align-technology-inc-q3-adjusted-earnings-beat-estimates-1029707323,positive,0.7657937407493591
10/22/2020 12:12:00 PM,"Align Tech's blowout quarter lifts SmileDirectClub, up 12%",Seeking Alpha,https://seekingalpha.com/news/3624771-align-techs-blowout-quarter-lifts-smiledirectclub-up-12?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9207462668418884
10/22/2020 12:19:58 PM,"ALGN, SDC among premarket gainers",Seeking Alpha,https://seekingalpha.com/news/3624775-algn-sdc-among-premarket-gainers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8508057594299316
10/22/2020 1:37:15 PM,ALGN Stock: Align Technologies Stock Soars 30% on Q3 Sales,InvestorPlace,/news/stocks/algn-stock-align-technologies-stock-soars-30-on-q3-sales-1029710992,positive,0.9001042246818542
10/22/2020 3:04:48 PM,"Align Technology, Bio-Path Holdings leads healthcare gainers; InVivo Therapeutics, Teligent among major losers",Seeking Alpha,https://seekingalpha.com/news/3624895-align-technology-bio-path-holdings-leads-healthcare-gainers-invivo-therapeutics-teligent?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8336113095283508
10/22/2020 3:52:50 PM,Stock Alert: Align Technology Jumps 35% On Quarterly Results ,RTTNews,/news/stocks/stock-alert-align-technology-jumps-35-on-quarterly-results-1029710867,positive,0.9120016098022461
10/22/2020 4:38:18 PM,"ALGN, AHT, NVIV and TMBR among midday movers",Seeking Alpha,https://seekingalpha.com/news/3624937-algn-aht-nviv-and-tmbr-among-midday-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9276498556137085
10/22/2020 4:44:36 PM,"Align Tech rally lifts 3D Systems, up 11%",Seeking Alpha,https://seekingalpha.com/news/3624939-align-tech-rally-lifts-3d-systems-up-11?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.923033595085144
10/22/2020 7:44:49 PM,4 Red Hot Stocks You Should Pocket In Your Portfolio,InvestorPlace,/news/stocks/4-red-hot-stocks-that-you-should-pocket-in-your-portfolio-1029722341,neutral,0.9197455048561096
11/2/2020 11:00:00 PM,Align Technology to Award Research Programs Advancing Orthodontic and Dental Patient Care,GlobeNewswire,/news/stocks/align-technology-to-award-research-programs-advancing-orthodontic-and-dental-patient-care-1029755674,positive,0.6023409366607666
11/18/2020 10:00:00 PM,International Trade Commission Reverses ALJ Finding That 3Shape Indirectly Infringes Align Patents,GlobeNewswire,/news/stocks/international-trade-commission-reverses-alj-finding-that-3shape-indirectly-infringes-align-patents-1029817961,negative,0.9220621585845947
11/18/2020 10:45:00 PM,"Align Technology to Host Virtual Investor Day on November 23, 2020",GlobeNewswire,/news/stocks/align-technology-to-host-virtual-investor-day-on-november-23-2020-1029818171,neutral,0.8956995606422424
11/20/2020 8:30:48 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3638447-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980498313903809
11/23/2020 2:00:00 PM,Align Technology Hosts 2020 Virtual Investor Day,GlobeNewswire,/news/stocks/align-technology-hosts-2020-virtual-investor-day-1029829379,neutral,0.9076682329177856
11/23/2020 4:40:19 PM,Align Technology Investor Day: strong business momentum in October & November,Seeking Alpha,https://seekingalpha.com/news/3638730-align-technology-investor-day-strong-business-momentum-in-october-november?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.950641393661499
11/24/2020 8:49:48 PM,10 Winning Stocks To Buy After Big Q3 Earnings Results,InvestorPlace,/news/stocks/10-winning-stocks-to-buy-after-big-q3-earnings-results-1029836067,positive,0.6655033230781555
11/25/2020 10:00:00 PM,Align Technology to Speak at Upcoming Financial Conferences,GlobeNewswire,/news/stocks/align-technology-to-speak-at-upcoming-financial-conferences-1029840056,neutral,0.8452602028846741
12/18/2020 8:42:01 PM,Stocks That Hit 52-Week Highs On Friday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-friday-1029909493,neutral,0.7065430879592896
12/21/2020 9:59:16 PM,Investing Lessons From My 3 Best Stock Picks,InvestorPlace,/news/stocks/navellier-template-3-1029912270,neutral,0.8958204984664917
12/23/2020 4:57:31 PM,Stocks That Hit 52-Week Highs On Wednesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-wednesday-1029917465,neutral,0.668674111366272
1/1/2021 12:30:56 AM,"Tesla leads list of 2020's biggest winners on both S&P 500, Nasdaq 100",Seeking Alpha,https://seekingalpha.com/news/3648158-tesla-leads-list-of-2020s-biggest-winners-on-s-and-p-500-nasdaq-100?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6695684790611267
1/4/2021 2:30:00 PM,"Align Technology to Announce Fourth Quarter and 2020 Results on February 3, 2021",GlobeNewswire,/news/stocks/align-technology-to-announce-fourth-quarter-and-2020-results-on-february-3-2021-1029953617,neutral,0.9371554851531982
1/4/2021 4:04:49 PM,"Benzinga's Top Upgrades, Downgrades For January 4, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-4-2021-1029930771,negative,0.5907508730888367
1/4/2021 6:58:02 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1029931300,neutral,0.6719298958778381
1/20/2021 2:30:00 PM,"Align Technology Establishes New Global Corporate Headquarters in Tempe, Arizona",GlobeNewswire,/news/stocks/align-technology-establishes-new-global-corporate-headquarters-in-tempe-arizona-1029986290,neutral,0.6161385178565979
2/1/2021 3:01:40 PM,Here's what Wall Street expects from Align Technology's earnings report,Markets Insider Automation,/news/stocks/align_technology-q4-earnings-preview-1030027907,neutral,0.9075955748558044
2/2/2021 10:35:52 PM,Align Technology Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3657315-align-technology-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8758611083030701
2/2/2021 10:35:57 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3657288-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919203281402588
2/3/2021 9:02:07 PM,"Align Technology EPS beats by $0.47, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3657991-align-technology-eps-beats-0_47-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6200814247131348
2/3/2021 10:00:00 PM,Align Technology Announces Record Fourth Quarter and Fiscal 2020 Financial Results,GlobeNewswire,/news/stocks/align-technology-announces-record-fourth-quarter-and-fiscal-2020-financial-results-1030040282,positive,0.8537588715553284
2/3/2021 10:00:00 PM,Align Technology Announces the iTero Element Plus Series Next Generation of Scanners and Imaging Systems,GlobeNewswire,/news/stocks/align-technology-announces-the-itero-element-plus-series-next-generation-of-scanners-and-imaging-systems-1030040292,neutral,0.805479884147644
2/3/2021 10:00:00 PM,Align Technology Announces Commercial Availability of Invisalign® G8 With New SmartForce® Aligner Activation Features Globally,GlobeNewswire,/news/stocks/align-technology-announces-commercial-availability-of-invisalign-g8-with-new-smartforce-aligner-activation-features-globally-1030040293,positive,0.701636791229248
2/3/2021 10:48:24 PM,Align Technology Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/align-technology-inc-q4-adjusted-earnings-beat-estimates-1030040591,positive,0.8084421157836914
2/3/2021 10:58:42 PM,"CRNT, EBAY, ALGN and EBIX among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3658142-crnt-ebay-algn-and-ebix-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9250982999801636
2/3/2021 11:52:16 PM,22 Stocks Moving In Wednesday's After-Hours Session,Benzinga,/news/stocks/22-stocks-moving-in-wednesday-s-after-hours-session-1030040729,negative,0.6757016181945801
2/4/2021 1:17:26 PM,42 Stocks Moving in Thursday's Pre-Market Session,Benzinga,/news/stocks/42-stocks-moving-in-thursday-s-pre-market-session-1030043135,neutral,0.7419726848602295
2/4/2021 5:15:02 PM,Invisalign maker Align Technologies spikes 15% after revenue and earnings beat estimates,Business Insider,https://www.businessinsider.com/invisalign-align-technologies-stock-spikes-revenue-earnings-beat-estimates-2021-2,positive,0.9195126295089722
2/4/2021 6:00:19 PM,60 Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/60-stocks-moving-in-thursday-s-mid-day-session-1030044834,neutral,0.6610110402107239
2/4/2021 6:25:20 PM,Align Tech up 13% as analysts view Q4 2020 results favorably,Seeking Alpha,https://seekingalpha.com/news/3658596-align-tech-up-14-as-analysts-view-q4-2020-results-favorably?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9504297375679016
2/5/2021 10:54:57 AM,95 Biggest Movers From Yesterday,Benzinga,/news/stocks/95-biggest-movers-from-yesterday-1030047748,neutral,0.7722537517547607
2/19/2021 12:30:00 AM,Align Technology to Speak at an Upcoming Financial Conference,GlobeNewswire,/news/stocks/align-technology-to-speak-at-an-upcoming-financial-conference-1030099464,neutral,0.8894276022911072
2/25/2021 2:30:00 PM,"Align Technology’s Invisalign Brand to Become Official Smile Partner of The Golden State Warriors, Santa Cruz Warriors, and Golden Guardians",GlobeNewswire,/news/stocks/align-technology-s-invisalign-brand-to-become-official-smile-partner-of-the-golden-state-warriors-santa-cruz-warriors-and-golden-guardians-1030123861,positive,0.5256103873252869
3/5/2021 2:30:00 PM,Align Technology Announces Winner of 2020 Invisalign Ortho Summit Case Shoot-Out,GlobeNewswire,/news/stocks/align-technology-announces-winner-of-2020-invisalign-ortho-summit-case-shoot-out-1030154901,neutral,0.8038151860237122
