,datetime,title,source,link,sentiment_class,sentiment_score
206,5/21/2021 1:26:12 PM,"The Daily Biotech Pulse: Moderna's Vaccine Authorized In Japan, Neovasc's Adverse Ruling In Germany, Metacrine Rallies On Insider Buying",Benzinga,/news/stocks/the-daily-biotech-pulse-moderna-s-vaccine-authorized-in-japan-neovasc-s-adverse-ruling-in-germany-metacrine-rallies-on-insider-buying-1030454685,neutral,0.755637526512146
207,5/25/2021 4:02:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 25, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-25-2021-1030463045,negative,0.5758826732635498
208,5/25/2021 6:07:34 PM,"Barclays sees ""renaissance"" in medical device industry",Seeking Alpha,https://seekingalpha.com/news/3699979-barclays-sees-renaissance-in-medical-device-industry?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7192387580871582
209,6/1/2021 8:23:47 PM,Edwards Lifesciences gets FDA clearance for hypotension prediction index software,Seeking Alpha,https://seekingalpha.com/news/3702056-edwards-lifesciences-gets-fda-clearance-for-hypotension-prediction-index-software?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8360487222671509
210,6/3/2021 12:35:35 PM,"Amazon, IBM highlight Credit Suisse's 'Top of the Crop' picks: At the Open",Seeking Alpha,https://seekingalpha.com/news/3702860-amazon-ibm-highlight-credit-suisses-top-of-the-crop-picks?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8129107356071472
211,6/12/2021 9:36:53 PM,Top stocks with pricing power for a sputtering reflation trade: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3705786-top-stocks-with-pricing-power-for-a-sputtering-reflation-trade?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8027105927467346
212,6/15/2021 2:07:38 PM,"The Daily Biotech Pulse: AstraZeneca, Biogen Face Clinical Trial Disappointments, Novavax Studies Coronavirus-Flu Combo Vaccine, Decision Day For Takeda",Benzinga,/news/stocks/the-daily-biotech-pulse-astrazeneca-biogen-face-clinical-trial-disappointments-novavax-studies-coronavirus-flu-combo-vaccine-decision-day-for-takeda-1030523320,neutral,0.9001524448394775
213,6/16/2021 2:20:39 PM,"The Daily Biotech Pulse: Regeneron COVID-19 Antibody Cocktail Data, FDA Nod For Mallinckrodt, Molecular Partners IPO",Benzinga,/news/stocks/the-daily-biotech-pulse-regeneron-covid-19-antibody-cocktail-data-fda-nod-for-mallinckrodt-molecular-partners-ipo-1030527915,neutral,0.9316365122795105
214,6/22/2021 2:12:07 PM,"The Daily Biotech Pulse: Sanofi, Translate Bio Start Early Stage Seasonal Flu Vaccine Study, Dr. Reddy's Launches Generic Vascepa, Halozyme Strikes Licensing Deal",Benzinga,/news/stocks/the-daily-biotech-pulse-sanofi-translate-bio-start-early-stage-seasonal-flu-vaccine-study-dr-reddy-s-launches-generic-vascepa-halozyme-strikes-licensing-deal-1030542723,neutral,0.8023732900619507
215,6/23/2021 1:35:16 PM,"The Daily Biotech Pulse: Gemini Sinks On Data, Amgen's Migraine Drug Approved In Japan, Liver Congress Gets Underway",Benzinga,/news/stocks/the-daily-biotech-pulse-gemini-sinks-on-data-amgen-s-migraine-drug-approved-in-japan-liver-congress-gets-underway-1030546471,neutral,0.8094767928123474
216,6/24/2021 2:12:04 PM,"The Daily Biotech Pulse: Lilly Spikes On Alzheimer's Drug Regulatory Filing Plan, Applied Genetics, Arcus Issue Data Readouts, Adcom Test Awaits Incyte, Monte Rosa Prices IPO",Benzinga,/news/stocks/the-daily-biotech-pulse-lilly-spikes-on-alzheimer-s-drug-regulatory-filing-plan-applied-genetics-arcus-issue-data-readouts-adcom-test-awaits-incyte-monte-rosa-prices-ipo-1030550889,neutral,0.93064284324646
217,6/25/2021 1:32:32 PM,"The Daily Biotech Pulse: Roche Gets Authorization For COVID-19 Treatment, Nods For Sanofi-Regeneron In Europe, Osmotica Divestment, 2 IPOs",Benzinga,/news/stocks/the-daily-biotech-pulse-roche-gets-authorization-for-covid-19-treatment-nods-for-sanofi-regeneron-in-europe-osmotica-divestment-2-ipos-1030554577,positive,0.7482125759124756
218,6/28/2021 9:37:16 PM,"4 Top Stock Trades for Tuesday: NIO, FB, EW, TXN",InvestorPlace,/news/stocks/4-top-stock-trades-for-tuesday-nio-fb-ew-txn-1030560721,neutral,0.9221511483192444
219,7/1/2021 12:29:40 PM,Caterpillar moves into Credit Suisse's 'Top of the Crop' list: At the Open,Seeking Alpha,https://seekingalpha.com/news/3711767-caterpillar-moves-into-credit-suisses-top-of-the-crop-list?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.838917076587677
220,7/8/2021 1:45:17 PM,"The Daily Biotech Pulse: Priority Review For Amgen's Asthma Treatment, Evaxion Reports Positive Skin Cancer Readout, Quidel Recalls Lyra COVID-19 Test",Benzinga,/news/stocks/the-daily-biotech-pulse-priority-review-for-amgen-s-asthma-treatment-evaxion-reports-positive-skin-cancer-readout-quidel-recalls-lyra-covid-19-test-1030589266,neutral,0.5796161890029907
221,7/9/2021 1:36:16 PM,"The Daily Biotech Pulse: Lilly, Morphic's Positive Data At ECCO, Humanigen's COVID Treatment Gets Expedited Review In UK, TransCode IPO",Benzinga,/news/stocks/the-daily-biotech-pulse-lilly-morphic-s-positive-data-at-ecco-humanigen-s-covid-treatment-gets-expedited-review-in-uk-transcode-ipo-1030592766,neutral,0.6329366564750671
222,7/22/2021 1:05:00 PM,"Edwards Lifesciences To Host Earnings Conference Call On July 29, 2021",PR Newswire,/news/stocks/edwards-lifesciences-to-host-earnings-conference-call-on-july-29-2021-1030634418,neutral,0.9513744115829468
223,7/22/2021 9:15:00 PM,"Study Data Presented at TVT on the Economics of Minimalist TAVR, PARTNER 3 Bicuspid TAVR",PR Newswire,/news/stocks/study-data-presented-at-tvt-on-the-economics-of-minimalist-tavr-partner-3-bicuspid-tavr-1030636637,neutral,0.8999937772750854
224,7/25/2021 3:26:31 PM,"The Week Ahead In Biotech: Big Pharma Earnings, Iterum FDA Decision, Alzheimer's Conference, IPOs and More",Benzinga,/news/stocks/the-week-ahead-in-biotech-july-25-31-big-pharma-earnings-iterum-fda-decision-alzheimer-s-conference-ipos-and-more-1030641744,neutral,0.9177685976028442
225,7/27/2021 3:02:14 PM,Here's what Wall Street expects from Edwards Lifesciences's earnings,Markets Insider Automation,/news/stocks/edwards_lifesciences-stock-quarter-earnings-preview-q2-1030650739,neutral,0.9278062582015991
226,7/28/2021 9:35:02 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3720530-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8900271058082581
227,7/29/2021 2:18:48 PM,"The Daily Biotech Pulse: Merck's Disappointing Q2, Atreca Falls On Data, FDA Nod For Viatris, Nuvalent, Icosavax IPOs",Benzinga,/news/stocks/the-daily-biotech-pulse-merck-s-disappointing-q2-atreca-falls-on-data-fda-nod-for-viatris-nuvalent-icosavax-ipos-1030662210,negative,0.9680227041244507
228,7/29/2021 8:20:47 PM,"Edwards Lifesciences EPS beats by $0.09, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3721886-edwards-lifesciences-eps-beats-0_09-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7948797941207886
229,7/29/2021 10:15:00 PM,Edwards Lifesciences Reports Second Quarter Results,PR Newswire,/news/stocks/edwards-lifesciences-reports-second-quarter-results-1030664365,neutral,0.8527344465255737
230,7/29/2021 10:49:56 PM,Edwards Lifesciences Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/edwards-lifesciences-corp-q2-adjusted-earnings-beat-estimates-1030664610,positive,0.8774147629737854
231,7/30/2021 12:08:42 AM,Edwards Lifesciences Lifts FY21 Outlook ,RTTNews,/news/stocks/edwards-lifesciences-lifts-fy21-outlook-1030664888,positive,0.8803500533103943
232,7/30/2021 1:53:58 PM,"The Daily Biotech Pulse: Erytech Jumps On Fast Track Designation, GlaxoSmithKline FDA Nod, Alnylam's Clinical Collaboration, 4 IPOs",Benzinga,/news/stocks/the-daily-biotech-pulse-erytech-jumps-on-fast-track-designation-glaxosmithkline-fda-nod-alnylam-s-clinical-collaboration-4-ipos-1030667906,positive,0.7937847971916199
233,7/30/2021 2:13:53 PM,"Edwards Lifesciences Beats Q2 Earnings On Demand Recovery, Boosts FY2021 Guidance; Analysts Raise Price Target",Benzinga,/news/stocks/edwards-lifesciences-beats-q2-earnings-on-demand-recovery-boosts-fy2021-guidance-analysts-raise-price-target-1030668029,positive,0.9312945604324341
234,7/30/2021 6:14:25 PM,What 16 Analyst Ratings Have To Say About Edwards Lifesciences,Benzinga,/news/stocks/what-16-analyst-ratings-have-to-say-about-edwards-lifesciences-1030668940,neutral,0.9436067938804626
235,8/2/2021 1:51:01 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1030675837,neutral,0.7998326420783997
236,8/2/2021 7:20:57 PM,Expert Ratings for Edwards Lifesciences,Benzinga,/news/stocks/expert-ratings-for-edwards-lifesciences-1030677534,neutral,0.8712101578712463
237,8/4/2021 12:31:18 PM,Credit Suisse's latest 'Top of the Crop' list down to two names: At the Open,Seeking Alpha,https://seekingalpha.com/news/3724833-credit-suisses-latest-top-of-the-crop-list-down-to-two-names?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9133922457695007
238,8/5/2021 2:07:56 PM,"The Daily Biotech Pulse: Merck Reports Positive Keytruda Readout, Moderna Slips Despite Q2 Beat, Bayer To Buy Vividion For Up To $2B, GlycoMimetics Gets New CEO",Benzinga,/news/stocks/the-daily-biotech-pulse-merck-reports-positive-keytruda-readout-moderna-slips-despite-q2-beat-bayer-to-buy-vividion-for-up-to-2b-glycomimetics-gets-new-ceo-1030695873,positive,0.8679100871086121
239,8/6/2021 1:42:39 PM,"The Daily Biotech Pulse: Dicerna Slips On Data, Novavax Tightlipped On US Vaccine Approval, Adagio IPO",Benzinga,/news/stocks/the-daily-biotech-pulse-dicerna-slips-on-data-novavax-tightlipped-on-us-vaccine-approval-adagio-ipo-1030701132,negative,0.6754711866378784
240,8/10/2021 1:55:36 PM,"The Daily Biotech Pulse: Arcturus Soars On COVID-19 Vaccine Updates, Merck's Keytruda On Track For More Label Expansions, Eliem Debuts",Benzinga,/news/stocks/the-daily-biotech-pulse-arcturus-soars-on-covid-19-vaccine-updates-merck-s-keytruda-on-track-for-more-label-expansions-eliem-debuts-1030712978,positive,0.804527997970581
241,8/10/2021 3:54:54 PM,"MedTech, hospital stocks slump after Texas Governor asked to delay elective procedures (Updated)",Seeking Alpha,https://seekingalpha.com/news/3728313-medtech-stocks-slump-after-texas-governor-urged-hospitals-to-delay-elective-procedures?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9571396112442017
242,8/18/2021 1:37:56 PM,"The Daily Biotech Pulse: AzurRx Jumps On Data, Agios' Regulatory Application For Mitapivat Accepted For Priority Review, FDA Nod For GlaxoSmithKline",Benzinga,/news/stocks/the-daily-biotech-pulse-azurrx-jumps-on-data-agios-regulatory-application-for-mitapivat-accepted-for-priority-review-fda-nod-for-glaxosmithkline-1030741574,positive,0.5053825378417969
243,8/20/2021 1:45:43 PM,"The Daily Biotech Pulse: J&J Announces CEO Transition, FibroGen's Roxadustat Approved In Europe, GeoVax, Sorrento Announce COVID-19 Vaccine Data",Benzinga,/news/stocks/the-daily-biotech-pulse-j-j-announces-ceo-transition-fibrogen-s-roxadustat-approved-in-europe-geovax-sorrento-announce-covid-19-vaccine-data-1030748705,neutral,0.8679836392402649
244,8/21/2021 6:30:51 PM,Where Edwards Lifesciences Stands With Analysts,Benzinga,/news/stocks/where-edwards-lifesciences-stands-with-analysts-1030750285,neutral,0.9225320816040039
245,8/24/2021 2:09:21 PM,"The Daily Biotech Pulse: Cara's Korsuva Greenlighted By FDA, Clinical Trial Disappointments For Novartis, Theravance, Vertex Inks CRISPR Licensing Deal",Benzinga,/news/stocks/the-daily-biotech-pulse-cara-s-korsuva-greenlighted-by-fda-clinical-trial-disappointments-for-novartis-theravance-vertex-inks-crispr-licensing-deal-1030754775,neutral,0.5257495641708374
246,8/26/2021 9:46:00 PM,Edwards Lifesciences Corporation -- Moody's affirms Edwards Lifesciences Baa2 senior unsecured rating; outlook is stable,Moodys,/news/bonds/edwards-lifesciences-corporation-moody-s-affirms-edwards-lifesciences-baa2-senior-unsecured-rating-outlook-is-stable-1030761984,positive,0.8747735023498535
247,9/3/2021 1:31:13 PM,"The Daily Biotech Pulse: Cellect Jumps On First Apograft Transplantation, AstraZeneca, European Commission Bury Legal Hatchet, Cassava Defends Itself",Benzinga,/news/stocks/the-daily-biotech-pulse-cellect-jumps-on-first-apograft-transplantation-astrazeneca-european-commission-bury-legal-hatchet-cassava-defends-itself-1030779479,neutral,0.7601718306541443
248,9/8/2021 1:32:08 PM,"The Daily Biotech Pulse: MacroGenics' Clinical Trial Disappointment, Sanofi to Buy Kadmon, Alector Loses 2 Key Executives, ADMA's FDA Nod",Benzinga,/news/stocks/the-daily-biotech-pulse-macrogenics-clinical-trial-disappointment-sanofi-to-buy-kadmon-alector-loses-2-key-executives-adma-s-fda-nod-1030786678,neutral,0.5691118240356445
249,9/9/2021 2:17:07 PM,"The Daily Biotech Pulse: ProQR-Lilly R&D Partnership, Sanofi's Pemphigus Trial Disappointment, Humanigen's COVID-19 Drug Denied Emergency Use Authorization",Benzinga,/news/stocks/the-daily-biotech-pulse-proqr-lilly-r-d-partnership-sanofi-s-pemphigus-trial-disappointment-humanigen-s-covid-19-drug-denied-emergency-use-authorization-1030789942,neutral,0.9088907241821289
250,10/24/2021 5:45:47 PM,"The Week Ahead In Biotech (Oct. 24-30): Eyenovia, ANI Pharma, Clearside Medical FDA Decisions, Merck, Bristol-Myers Squibb Earnings, IPOs And More",Benzinga,/news/stocks/the-week-ahead-in-biotech-oct-24-30-eyenovia-ani-pharma-clearside-medical-fda-decisions-merck-bristol-myers-squibb-earnings-ipos-and-more-1030891741,neutral,0.9414970874786377
251,10/25/2021 3:02:03 PM,Edwards Lifesciences earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/edwards_lifesciences-q3-earnings-preview-stock-1030894697,neutral,0.9218891859054565
252,10/26/2021 9:35:59 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3758173-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919200301170349
253,10/27/2021 10:25:08 PM,Edwards Lifesciences Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/edwards-lifesciences-corp-q3-adjusted-earnings-beat-estimates-1030906937,positive,0.8775575160980225
254,10/28/2021 2:26:10 PM,"The Daily Biotech Pulse: Merck Reports Beat-And-Raise Quarter, Pfizer-BioNTech Snag Orders For Additional Vaccine Doses, HCW Cleared For Phase 1 Study Of Pancreatic Cancer Drug",Benzinga,/news/stocks/the-daily-biotech-pulse-merck-reports-beat-and-raise-quarter-pfizer-biontech-snag-orders-for-additional-vaccine-doses-hcw-cleared-for-phase-1-study-of-pancreatic-cancer-drug-1030910260,positive,0.8363469839096069
255,10/28/2021 6:23:04 PM,Expert Ratings For Edwards Lifesciences,Benzinga,/news/stocks/expert-ratings-for-edwards-lifesciences-1030911399,neutral,0.8712101578712463
256,11/4/2021 11:50:01 AM,Credit Suisse highlights 9 'Top of the Crop' picks for November: At the Open,Seeking Alpha,https://seekingalpha.com/news/3765048-credit-suisse-highlights-8-top-of-the-crop-picks-for-november?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8836307525634766
257,12/3/2021 1:12:11 PM,Microsoft gets a 'Top of the Crop' nod from Credit Suisse: At the Open,Seeking Alpha,https://seekingalpha.com/news/3776836-microsoft-gets-a-top-of-the-crop-nod-from-credit-suisse?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.839984118938446
258,12/6/2021 4:05:46 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 6, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-6-2021-1031026544,negative,0.5734044909477234
259,12/6/2021 9:45:19 PM,Edwards upgraded to overweight at Wells Fargo on transcatheter aortic valve growth,Seeking Alpha,https://seekingalpha.com/news/3777552-edwards-upgraded-to-overweight-at-wells-fargo-on-transcatheter-aortic-valve-growth?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8847494721412659
260,12/8/2021 2:50:31 PM,Edwards Lifesciences projects $5.5 - $6.0 billion global sales in 2022,Seeking Alpha,https://seekingalpha.com/news/3778288-edwards-lifesciences-projects-55-60-billion-global-sales-in-2022?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7615893483161926
261,12/9/2021 4:28:22 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1031036160,neutral,0.7969077229499817
262,12/10/2021 1:51:08 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1031038563,neutral,0.791632354259491
263,12/10/2021 6:41:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 10, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-10-2021-1031039422,negative,0.6048890352249146
264,12/15/2021 1:26:03 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1031046876,neutral,0.8142688870429993
265,12/15/2021 4:05:47 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-15-2021-1031047709,negative,0.5827964544296265
266,12/17/2021 4:17:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-17-2021-1031053650,negative,0.5951844453811646
267,12/17/2021 7:42:39 PM,Edwards Lifesciences upgraded at JP Morgan despite recent outperformance,Seeking Alpha,https://seekingalpha.com/news/3781418-edwards-lifesciences-upgraded-at-jp-morgan-despite-recent-outperformance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9386242628097534
268,12/20/2021 2:11:20 PM,"Jim Cramer Shares His Thoughts On Medtronic, Peloton Interactive And More",Benzinga,/news/stocks/jim-cramer-shares-his-thoughts-on-medtronic-peloton-interactive-and-more-1031056203,neutral,0.9407474994659424
269,12/20/2021 3:29:35 PM,Edwards Gets FDA Approval For SAPIEN 3 With Alterra For Transcatheter Pulmonic Valve Replacement ,RTTNews,/news/stocks/edwards-gets-fda-approval-for-sapien-3-with-alterra-for-transcatheter-pulmonic-valve-replacement-1031056505,positive,0.8520662784576416
270,12/20/2021 3:55:57 PM,Edwards Lifesciences wins approval for Sapien 3 with Altera prestent,Seeking Alpha,https://seekingalpha.com/news/3781717-edwards-lifesciences-wins-approval-for-sapien-3-with-altera-prestent?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9160712957382202
271,12/24/2021 9:37:35 PM,COVID uptick to hurt MedTech firms and healthcare providers in early 2022 - Goldman Sachs,Seeking Alpha,https://seekingalpha.com/news/3783326-covid-uptick-to-hurt-medtech-firms-and-healthcare-providers-in-early-2022-goldman-sachs?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7903520464897156
272,1/3/2022 4:28:09 PM,"Abbott, Baxter among MedTech favorites at Raymond James for early 2022",Seeking Alpha,https://seekingalpha.com/news/3784631-abbott-baxter-among-medtech-favorites-at-raymond-james-for-early-2022?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8172067999839783
273,1/7/2022 7:02:18 PM,Where Edwards Lifesciences Stands With Analysts,Benzinga,/news/stocks/where-edwards-lifesciences-stands-with-analysts-1031088263,neutral,0.9225320816040039
274,1/25/2022 3:01:13 PM,Edwards Lifesciences is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/edwards_lifesciences-stock-q4-earnings-preview-1031126428,neutral,0.9329422116279602
275,1/25/2022 10:35:17 PM,Edwards Lifesciences Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3791308-edwards-lifesciences-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8582025170326233
276,1/25/2022 10:35:19 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3791276-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919200301170349
277,1/26/2022 2:29:25 PM,"The Daily Biotech Pulse: Gilead's Blood Cancer Studies Placed On Partial Clinical Hold, Immunocore Gets FDA Nod, NRx Touts Positive COVID-19 Data",Benzinga,/news/stocks/the-daily-biotech-pulse-gilead-s-blood-cancer-studies-placed-on-partial-clinical-hold-immunocore-gets-fda-nod-nrx-touts-positive-covid-19-data-1031130804,neutral,0.8202437162399292
278,1/26/2022 9:17:28 PM,"Edwards Lifesciences Non-GAAP EPS of $0.51 misses by $0.04, revenue of $1.33B misses by $20M",Seeking Alpha,https://seekingalpha.com/news/3792092-edwards-lifesciences-non-gaap-eps-of-0_51-misses-0_04-revenue-of-1_33b-misses-20m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5491252541542053
279,1/26/2022 10:26:06 PM,"Edwards Lifesciences Corp. Q4 Profit Increases, but misses estimates",RTTNews,/news/stocks/edwards-lifesciences-corp-q4-profit-increases-but-misses-estimates-1031132630,positive,0.9047290682792664
280,1/26/2022 11:11:39 PM,Edwards Lifesciences down 5% postmarket follow top and bottom line quarterly misses,Seeking Alpha,https://seekingalpha.com/news/3792224-edwards-lifesciences-down-5-postmarket-follow-top-and-bottom-line-quarterly-misses?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9718902111053467
281,1/27/2022 7:02:13 PM,Where Edwards Lifesciences Stands With Analysts,Benzinga,/news/stocks/where-edwards-lifesciences-stands-with-analysts-1031136727,neutral,0.9225320816040039
282,1/27/2022 8:46:51 PM,Edwards Lifesciences at a seven-month low as analysts react to earnings miss,Seeking Alpha,https://seekingalpha.com/news/3792679-edwards-lifesciences-at-a-seven-month-low-as-analysts-react-to-earnings-miss?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9695367217063904
283,1/31/2022 2:20:54 PM,"The Week Ahead In Biotech (Jan 31-Feb 5): Merck, Bristol-Myers Squibb, Lilly & Novartis Headline Large-Cap Biopharma Earnings News",Benzinga,/news/stocks/the-week-ahead-in-biotech-jan-31-feb-5-merck-bristol-myers-squibb-lilly-novartis-headline-large-cap-biopharma-earnings-news-1031144306,neutral,0.9110234975814819
284,2/2/2022 4:05:51 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 2, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-2-2022-1031154681,negative,0.4918740391731262
285,2/2/2022 5:33:12 PM,Edwards Lifesciences upgraded at UBS on prospects in TAVR market,Seeking Alpha,https://seekingalpha.com/news/3795028-edwards-lifesciences-upgraded-at-ubs-on-prospects-in-tavr-market?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8708482980728149
286,2/8/2022 12:04:35 PM,"UBS debuts tactical screen for selloff opportunities, cuts Meta off two lists",Seeking Alpha,https://seekingalpha.com/news/3796135-ubs-debuts-tactical-screen-for-selloff-opportunities-cuts-meta-off-two-lists?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9269717931747437
287,3/8/2022 6:13:23 PM,Medtech negatively impacted by rising energy costs- Hammerstone Markets,Seeking Alpha,https://seekingalpha.com/news/3810746-medtech-negatively-impacted-by-rising-energy-costs-hammerstone-markets?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6233038902282715
288,3/16/2022 4:07:50 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 16, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-16-2022-1031285835,negative,0.504859983921051
289,3/16/2022 7:09:38 PM,Analyst Ratings For Edwards Lifesciences,Benzinga,/news/stocks/analyst-ratings-for-edwards-lifesciences-1031286343,neutral,0.9268762469291687
290,3/16/2022 9:02:18 PM,What 9 Analyst Ratings Have To Say About Edwards Lifesciences,Benzinga,/news/stocks/what-9-analyst-ratings-have-to-say-about-edwards-lifesciences-1031286552,neutral,0.9436009526252747
291,3/23/2022 4:17:58 PM,Medical equipment makers drag healthcare sector,Seeking Alpha,https://seekingalpha.com/news/3816537-medical-equipment-makers-drag-healthcare-sector?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7234999537467957
292,4/4/2022 2:10:57 PM,Baxter cut to Sell as Goldman Sachs flags macro risks in MedTech space,Seeking Alpha,https://seekingalpha.com/news/3820395-baxter-cut-to-sell-as-goldman-sachs-flags-macro-concerns-on-medtech-space?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8837200999259949
293,4/5/2022 11:46:42 AM,7 Medical Device Stocks to Buy as Covid-19 Fears Fade,InvestorPlace,/news/stocks/7-medical-device-stocks-to-buy-as-covid-19-fears-fade-1031332907,negative,0.45163992047309875
294,4/11/2022 11:48:55 AM,Goldman screens companies with best and worst pricing power into earnings season,Seeking Alpha,https://seekingalpha.com/news/3822185-godlman-screens-companies-with-best-and-worst-pricing-power-into-earnings-season?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9079514741897583
295,4/13/2022 4:01:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 13, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-13-2022-1031353831,neutral,0.5246440172195435
296,4/13/2022 7:02:48 PM,Expert Ratings for Edwards Lifesciences,Benzinga,/news/stocks/expert-ratings-for-edwards-lifesciences-1031354394,neutral,0.8712101578712463
297,4/19/2022 6:55:51 PM,"Abiomed, AtriCure draw bullish views at Piper on proposed Medicare rates",Seeking Alpha,https://seekingalpha.com/news/3824436-abmd-atrc-stocks-draw-bullish-views-at-piper-on-proposed-medicare-rates?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8464428186416626
298,4/25/2022 3:01:13 PM,Edwards Lifesciences is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/edwards_lifesciences-stock-price-q1-earnings-preview-1031380071,neutral,0.933809220790863
299,4/25/2022 9:35:11 PM,Edwards Lifesciences Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3826333-edwards-lifesciences-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9024057984352112
300,4/25/2022 9:35:27 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3826203-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
301,4/26/2022 8:17:06 PM,"Edwards Lifesciences Non-GAAP EPS of $0.60 beats by $0.03, revenue of $1.34B beats by $30M",Seeking Alpha,https://seekingalpha.com/news/3827156-edwards-lifesciences-non-gaap-eps-of-0_60-beats-0_03-revenue-of-1_34b-beats-30m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5773857831954956
302,4/26/2022 9:19:34 PM,"Despite top and bottom line earnings beat, Edwards Lifesciences falls 4%",Seeking Alpha,https://seekingalpha.com/news/3827269-despite-top-and-bottom-line-earnings-beat-edwards-lifesciences-falls-4?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9631662964820862
303,4/26/2022 10:31:07 PM,"Edwards Lifesciences Corp. Q1 Profit Increases, beats estimates",RTTNews,/news/stocks/edwards-lifesciences-corp-q1-profit-increases-beats-estimates-1031386675,positive,0.9340653419494629
