datetime,title,source,link,sentiment_class,sentiment_score
4/25/2017 5:25:10 PM,"BRIEF-Freeport to reduce Grasberg inventory, deal with labor issues (FCX)",Reuters,http://www.businessinsider.com/r-brief-freeport-to-reduce-grasberg-inventory-deal-with-labor-issues-2017-4,neutral,0.7442865371704102
4/25/2017 6:01:06 PM,BRIEF-Freeport reluctant to fully suspend Grasberg development -CEO (FCX),Reuters,http://www.businessinsider.com/r-brief-freeport-reluctant-to-fully-suspend-grasberg-development--ceo-2017-4,neutral,0.575884997844696
4/25/2017 7:19:08 PM,BRIEF-Freeport-McMoRan reports CEO Richard Adkerson's total compensation for 2016 of about $16 mln (FCX),Reuters,http://www.businessinsider.com/r-brief-freeport-mcmoran-reports-ceo-richard-adkersons-total-compensation-for-2016-of-about-16-mln-2017-4,neutral,0.8095117211341858
4/27/2017 2:41:07 PM,"COLUMN-China still hungry for copper, but not in refined form: Andy Home (FCX, BHP, BLT)",Reuters,http://www.businessinsider.com/r-column-china-still-hungry-for-copper-but-not-in-refined-form-andy-home-2017-4,neutral,0.9165852069854736
4/27/2017 3:00:00 PM,Cobalt Market Continues to Rise,PR Newswire,/news/stocks/cobalt-market-continues-to-rise-1001957091,positive,0.8087894320487976
4/28/2017 4:31:11 AM,"RPT-COLUMN-China still hungry for copper, but not in refined form: Andy Home (FCX, BHP, BLT)",Reuters,http://www.businessinsider.com/r-rpt-column-china-still-hungry-for-copper-but-not-in-refined-form-andy-home-2017-4,neutral,0.9162934422492981
5/1/2017 12:40:05 PM,"Freeport Indonesia workers hold rally at start of planned strike (FCX, RIO, RIO)",Reuters,http://www.businessinsider.com/r-freeport-indonesia-workers-hold-rally-at-start-of-planned-strike-2017-5,neutral,0.6429874300956726
5/1/2017 10:10:03 PM,"UPDATE 1-Freeport Indonesia mine workers hold rally at start of planned strike (FCX, RIO, RIO)",Reuters,http://www.businessinsider.com/r-update-1-freeport-indonesia-mine-workers-hold-rally-at-start-of-planned-strike-2017-5,negative,0.5871656537055969
5/2/2017 6:20:05 AM,"METALS-Firmer copper prices pull most metals higher (FCX, AAL)",Reuters,http://www.businessinsider.com/r-metals-firmer-copper-prices-pull-most-metals-higher-2017-5,positive,0.6126716136932373
5/2/2017 10:56:03 AM,METALS-Copper continues rise with help of Asia stock gains (FCX),Reuters,http://www.businessinsider.com/r-metals-copper-continues-rise-with-help-of-asia-stock-gains-2017-5,positive,0.9498763680458069
5/2/2017 12:04:05 PM,METALS-Potential supply disruptions fuel copper's rise to 3-week high (FCX),Reuters,http://www.businessinsider.com/r-metals-potential-supply-disruptions-fuel-coppers-rise-to-3-week-high-2017-5,negative,0.8204762935638428
5/2/2017 2:00:00 PM,Hotter Than Lithium: Cobalt Prices Soaring On Supply Deficit,PR Newswire,/news/stocks/hotter-than-lithium-cobalt-prices-soaring-on-supply-deficit-1001969228,negative,0.8945441246032715
5/4/2017 2:20:08 PM,Indonesia and U.S. miner Freeport start contract negotiations (FCX),Reuters,http://www.businessinsider.com/r-indonesia-and-us-miner-freeport-start-contract-negotiations-2017-5,neutral,0.8735677599906921
5/5/2017 7:16:06 AM,"METALS-Copper edges up after overnight loss, still vulnerable (FCX, GLEN)",Reuters,http://www.businessinsider.com/r-metals-copper-edges-up-after-overnight-loss-still-vulnerable-2017-5,positive,0.7400879263877869
5/5/2017 10:50:07 AM,"METALS-Copper heads down as inventory, demand outlook weigh (FCX, GLEN)",Reuters,http://www.businessinsider.com/r-metals-copper-heads-down-as-inventory-demand-outlook-weigh-2017-5,negative,0.9654721617698669
5/5/2017 1:00:00 PM,"How These Basic Materials Stocks are Faring? -- Freeport-McMoRan, Great Panther Silver, Southern Copper, and Nevsun Resources",PR Newswire,/news/stocks/how-these-basic-materials-stocks-are-faring-freeport-mcmoran-great-panther-silver-southern-copper-and-nevsun-resources-1001983691,neutral,0.9346468448638916
5/5/2017 6:04:03 PM,Workers at Peru's Cerro Verde copper mine threaten fresh strike (FCX),Reuters,http://www.businessinsider.com/r-workers-at-perus-cerro-verde-copper-mine-threaten-fresh-strike-2017-5,negative,0.9333846569061279
5/6/2017 7:40:03 AM,"UPDATE 1-Peru mine workers vote to approve June nationwide strike (ABX, BLT, NEM, FCX, BHP)",Reuters,http://www.businessinsider.com/r-update-1-peru-mine-workers-vote-to-approve-june-nationwide-strike-2017-5,neutral,0.5722599625587463
5/8/2017 2:00:00 PM,PitchBook Wins 2017 GeekWire Award for Deal of the Year,PR Newswire,/news/stocks/pitchbook-wins-2017-geekwire-award-for-deal-of-the-year-1001651979,positive,0.743674635887146
5/15/2017 7:26:03 PM,UPDATE 1-Peru economy grows in March vs yr ago despite floods (FCX),Reuters,http://www.businessinsider.com/r-update-1-peru-economy-grows-in-march-vs-yr-ago-despite-floods-2017-5,positive,0.9428579211235046
5/16/2017 11:56:03 AM,"BRIEF-Freeport-McMoRan CEO says copper demand from China remains strong (FCX, RIO, RIO)",Reuters,http://www.businessinsider.com/r-brief-freeport-mcmoran-ceo-says-copper-demand-from-china-remains-strong-2017-5,positive,0.8738135099411011
5/16/2017 12:56:05 PM,METALS-Base metals slip on worries over China growth outlook (FCX),Reuters,http://www.businessinsider.com/r-metals-base-metals-slip-on-worries-over-china-growth-outlook-2017-5,negative,0.9666463136672974
5/20/2017 5:08:05 PM,Thousands of Freeport Indonesia workers to strike for second month -union (FCX),Reuters,http://www.businessinsider.com/r-thousands-of-freeport-indonesia-workers-to-strike-for-second-month--union-2017-5,negative,0.9240418672561646
5/20/2017 8:26:07 PM,UPDATE 1-Thousands of Freeport Indonesia workers to strike for second month -union (FCX),Reuters,http://www.businessinsider.com/r-update-1-thousands-of-freeport-indonesia-workers-to-strike-for-second-month--union-2017-5,negative,0.9512516856193542
5/22/2017 1:06:09 PM,"METALS-Zinc, nickel rise on China steel industry crackdown (FCX)",Reuters,http://www.businessinsider.com/r-metals-zinc-nickel-rise-on-china-steel-industry-crackdown-2017-5,negative,0.772545337677002
5/25/2017 12:24:05 PM,"METALS-Copper steady, at risk from weaker China demand (FCX)",Reuters,http://www.businessinsider.com/r-metals-copper-steady-at-risk-from-weaker-china-demand-2017-5,negative,0.9176453351974487
5/25/2017 6:38:21 PM,"Freeport says large number of 4,000 Grasberg workers deemed ""resigned"" (FCX)",Reuters,http://www.businessinsider.com/r-freeport-says-large-number-of-4000-grasberg-workers-deemed-resigned-2017-5,negative,0.9554517269134521
5/25/2017 7:16:10 PM,"UPDATE 1-Strike impacts Freeport's Grasberg mine, workers 'resigned' (FCX)",Reuters,http://www.businessinsider.com/r-update-1-strike-impacts-freeports-grasberg-mine-workers-resigned-2017-5,negative,0.9482038617134094
5/26/2017 7:08:03 AM,METALS-London copper near highest in three weeks (FCX),Reuters,http://www.businessinsider.com/r-metals-london-copper-near-highest-in-three-weeks-2017-5,neutral,0.6961261630058289
5/26/2017 10:26:07 AM,METALS-London copper near highest in three weeks on supply worries (FCX),Reuters,http://www.businessinsider.com/r-metals-london-copper-near-highest-in-three-weeks-on-supply-worries-2017-5,negative,0.8631020784378052
5/26/2017 12:32:03 PM,METALS-Copper retreats from 3-week high ahead of holiday weekend (FCX),Reuters,http://www.businessinsider.com/r-metals-copper-retreats-from-3-week-high-ahead-of-holiday-weekend-2017-5,negative,0.9692821502685547
6/5/2017 8:56:08 AM,"METALS-London copper steady, underpinned by weaker dollar (FCX)",Reuters,http://www.businessinsider.com/r-metals-london-copper-steady-underpinned-by-weaker-dollar-2017-6,negative,0.543106198310852
6/7/2017 1:00:08 PM,"Indonesia's Amman Mineral seeks to cut workforce by up to 20 pct (MEDC, NEM, FCX)",Reuters,http://www.businessinsider.com/r-indonesias-amman-mineral-seeks-to-cut-workforce-by-up-to-20-pct-2017-6,negative,0.925754725933075
6/7/2017 3:44:06 PM,"Congolese cling to election hopes, some fear the worst (FCX)",Reuters,http://www.businessinsider.com/r-congolese-cling-to-election-hopes-some-fear-the-worst-2017-6,neutral,0.765196681022644
6/8/2017 8:28:08 PM,UPDATE 1-Freeport 'on path' to new Indonesia mine deal this year -CFO (FCX),Reuters,http://www.businessinsider.com/r-update-1-freeport-on-path-to-new-indonesia-mine-deal-this-year--cfo-2017-6,neutral,0.8501646518707275
6/9/2017 10:22:08 PM,BRIEF-Carl Icahn cuts Freeport-McMoran stake to 6.33 pct from 7.20 pct (FCX),Reuters,http://www.businessinsider.com/r-brief-carl-icahn-cuts-freeport-mcmoran-stake-to-633-pct-from-720-pct-2017-6,negative,0.5345155596733093
6/9/2017 11:22:08 PM,Activist Icahn reduces stake in miner Freeport-McMoRan (FCX),Reuters,http://www.businessinsider.com/r-activist-icahn-reduces-stake-in-miner-freeport-mcmoran-2017-6,neutral,0.5727390646934509
6/12/2017 7:02:05 AM,"Trump officials to unveil plan to cut factory rules this week (MMM, FCX)",Reuters,http://www.businessinsider.com/r-trump-officials-to-unveil-plan-to-cut-factory-rules-this-week-2017-6,neutral,0.5871255397796631
6/12/2017 1:04:08 PM,"RPT-Trump officials to unveil plan to cut factory rules this week (MMM, FCX)",Reuters,http://www.businessinsider.com/r-rpt-trump-officials-to-unveil-plan-to-cut-factory-rules-this-week-2017-6,negative,0.48093941807746887
6/12/2017 3:42:05 PM,"Impact of copper strikes fizzles on scrap inflow, mine rebound (BLT, BHP, FCX)",Reuters,http://www.businessinsider.com/r-impact-of-copper-strikes-fizzles-on-scrap-inflow-mine-rebound-2017-6,negative,0.5622591376304626
6/14/2017 9:12:05 PM,"Freeport, China Moly agree to end talks on cobalt assets (FCX)",Reuters,http://www.businessinsider.com/r-freeport-china-moly-agree-to-end-talks-on-cobalt-assets-2017-6,negative,0.6148757934570312
6/15/2017 4:12:03 PM,BRIEF-China Molybdenum Co says acquisition of copper-cobalt mine from Freeport-Mcmoran has been completed (FCX),Reuters,http://www.businessinsider.com/r-brief-china-molybdenum-co-says-acquisition-of-copper-cobalt-mine-from-freeport-mcmoran-has-been-completed-2017-6,positive,0.5061541795730591
6/21/2017 1:28:06 PM,Freeport Indonesia workers to extend strike for a month -union (FCX),Reuters,http://www.businessinsider.com/r-freeport-indonesia-workers-to-extend-strike-for-a-month--union-2017-6,negative,0.9115574359893799
6/22/2017 9:22:06 AM,UPDATE 1-Freeport Indonesia says giant copper mine running as normal despite strike (FCX),Reuters,http://www.businessinsider.com/r-update-1-freeport-indonesia-says-giant-copper-mine-running-as-normal-despite-strike-2017-6,neutral,0.822101354598999
6/27/2017 7:28:04 AM,"INSIGHT-In disaster's wake, BP doubles down on deepwater despite surging shale (XOM, CVX, RDSA, FCX, DVN, APC)",Reuters,http://www.businessinsider.com/r-insight-in-disasters-wake-bp-doubles-down-on-deepwater-despite-surging-shale-2017-6,negative,0.8334149122238159
6/27/2017 1:16:05 PM,"RPT-INSIGHT-In disaster's wake, BP doubles down on deepwater despite surging shale (XOM, CVX, RDSA, FCX, DVN, APC)",Reuters,http://www.businessinsider.com/r-rpt-insight-in-disasters-wake-bp-doubles-down-on-deepwater-despite-surging-shale-2017-6,negative,0.7322701215744019
6/28/2017 8:32:08 PM,"Chile's miners eye expansion, but wait until political uncertainty lifts (BLT, BHP, FCX, AAL, GLEN, ANTO)",Reuters,http://www.businessinsider.com/r-chiles-miners-eye-expansion-but-wait-until-political-uncertainty-lifts-2017-6,neutral,0.8979237079620361
7/11/2017 5:08:05 AM,"Nikkei edges up on weaker yen; tech shares follow Nasdaq gains (6752, 6501, RIO, BHP, FCX, 6724, 6502, 7269, )",Reuters,http://www.businessinsider.com/r-nikkei-edges-up-on-weaker-yen-tech-shares-follow-nasdaq-gains-2017-7,positive,0.8678662776947021
7/11/2017 9:10:09 AM,"Nikkei rises as dollar-yen hits 4-month high; tech shares buoyed by Nasdaq gains (, 6752, 6501, RIO, BHP, FCX, 6724, 6502, 7269)",Reuters,http://www.businessinsider.com/r-nikkei-rises-as-dollar-yen-hits-4-month-high-tech-shares-buoyed-by-nasdaq-gains-2017-7,positive,0.8627530336380005
7/11/2017 12:52:03 PM,"METALS-Copper steadies as stock build-up halts, Chile miners strike (FCX)",Reuters,http://www.businessinsider.com/r-metals-copper-steadies-as-stock-build-up-halts-chile-miners-strike-2017-7,negative,0.8679611086845398
7/12/2017 4:10:02 AM,"METALS-Weaker dollar, drop in LME stocks lift copper prices (FCX)",Reuters,http://www.businessinsider.com/r-metals-weaker-dollar-drop-in-lme-stocks-lift-copper-prices-2017-7,negative,0.9600645303726196
7/12/2017 5:50:03 AM,"METALS-Weaker dollar, supply worries underpin copper (ANTO, ABX, FCX)",Reuters,http://www.businessinsider.com/r-metals-weaker-dollar-supply-worries-underpin-copper-2017-7,negative,0.9574630856513977
7/12/2017 9:52:03 AM,"METALS-Weaker dollar, supply worries underpin London copper (ANTO, ABX, FCX)",Reuters,http://www.businessinsider.com/r-metals-weaker-dollar-supply-worries-underpin-london-copper-2017-7,negative,0.9551668763160706
7/12/2017 7:40:00 PM,Grinding Media Inc. -- Moody's changes Grinding Media Inc.'s (Moly-Cop) outlook to negative; affirms all ratings,Moodys,/news/bonds/grinding-media-inc-moody-s-changes-grinding-media-inc-s-moly-cop-outlook-to-negative-affirms-all-ratings-1002168260,neutral,0.5174623727798462
7/21/2017 4:44:03 PM,Freeport Indonesia mine workers extend strike for fourth month (FCX),Reuters,http://www.businessinsider.com/r-freeport-indonesia-mine-workers-extend-strike-for-fourth-month-2017-7,negative,0.9219534397125244
7/24/2017 4:14:05 AM,"METALS-London copper holds below $6,000, near highest since March (FCX)",Reuters,http://www.businessinsider.com/r-metals-london-copper-holds-below-6000-near-highest-since-march-2017-7,negative,0.9306260943412781
7/24/2017 8:40:10 AM,"METALS-London copper pops above $6,000, near highest since March (ANTO, FCX)",Reuters,http://www.businessinsider.com/r-metals-london-copper-pops-above-6000-near-highest-since-march-2017-7,positive,0.9186586141586304
7/24/2017 10:28:09 AM,"METALS-London copper hovers around $6,000, near highest since March (ANTO, FCX)",Reuters,http://www.businessinsider.com/r-metals-london-copper-hovers-around-6000-near-highest-since-march-2017-7,positive,0.6541876792907715
7/24/2017 12:38:06 PM,"METALS-Copper hovers near $6,000 level (ANTO, FCX)",Reuters,http://www.businessinsider.com/r-metals-copper-hovers-near-6000-level-2017-7,neutral,0.7994913458824158
7/25/2017 3:38:03 AM,"METALS-Copper steady as U.S. dollar struggles to recover (ANTO, GLEN, FCX)",Reuters,http://www.businessinsider.com/r-metals-copper-steady-as-us-dollar-struggles-to-recover-2017-7,negative,0.850789487361908
7/25/2017 5:32:04 AM,"METALS-Copper hits five-month top fuelled by technical momentum (ANTO, FCX)",Reuters,http://www.businessinsider.com/r-metals-copper-hits-five-month-top-fuelled-by-technical-momentum-2017-7,positive,0.8942978978157043
7/25/2017 10:22:06 AM,"METALS-Copper hits five-month top fuelled by technical momentum (ANTO, FCX)",Reuters,http://www.businessinsider.com/r-metals-copper-hits-five-month-top-fuelled-by-technical-momentum-2017-7,positive,0.8942978978157043
7/25/2017 2:09:36 PM,EARNINGS SUMMARY: Details of Freeport-McMoRan Inc. Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-freeport-mcmoran-inc-q2-earnings-report-1002201861,neutral,0.9202332496643066
7/25/2017 2:14:06 PM,"Miner Freeport posts profit, ""encouraged"" by Indonesia talks (FCX)",Reuters,http://www.businessinsider.com/r-miner-freeport-posts-profit-encouraged-by-indonesia-talks-2017-7,positive,0.9438465237617493
7/25/2017 2:22:06 PM,BRIEF-Freeport-McMoRan reports Q2 adj. EPS $0.17; copper sales of 942 mln pounds (FCX),Reuters,http://www.businessinsider.com/r-brief-freeport-mcmoran-reports-q2-adj-eps-017-copper-sales-of-942-mln-pounds-2017-7,positive,0.6913447380065918
7/25/2017 2:58:03 PM,"UPDATE 1-Freeport says Indonesia mine talks progress, Q2 profits miss expectations (FCX)",Reuters,http://www.businessinsider.com/r-update-1-freeport-says-indonesia-mine-talks-progress-q2-profits-miss-expectations-2017-7,negative,0.7339693903923035
7/25/2017 5:18:05 PM,"BRIEF-Freeport sees mining deal with Indonesia, but challenges -CEO (FCX)",Reuters,http://www.businessinsider.com/r-brief-freeport-sees-mining-deal-with-indonesia-but-challenges--ceo-2017-7,neutral,0.9076950550079346
7/25/2017 5:42:03 PM,BRIEF-Freeport to talk with Indonesia gov't on value of divestment -CEO (FCX),Reuters,http://www.businessinsider.com/r-brief-freeport-to-talk-with-indonesia-govt-on-value-of-divestment--ceo-2017-7,neutral,0.9372081160545349
7/25/2017 8:58:05 PM,"US STOCKS-S&P 500 jumps to record high on busy earnings day (MCD, CAT, C, MMM, LLY, FCX)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-500-jumps-to-record-high-on-busy-earnings-day-2017-7,positive,0.8991403579711914
7/25/2017 10:32:06 PM,"US STOCKS-Earnings, bank shares propel S&P 500 to record high (MCD, CAT, C, MMM, LLY, FCX)",Reuters,http://www.businessinsider.com/r-us-stocks-earnings-bank-shares-propel-sp-500-to-record-high-2017-7,positive,0.9253700375556946
7/26/2017 2:48:06 AM,"Indonesia open to rejoining OPEC if not forced to cut -minister (CVX, COP, FCX)",Reuters,http://www.businessinsider.com/r-update-1-indonesia-open-to-rejoining-opec-if-not-forced-to-cut--minister-2017-7,neutral,0.8049495816230774
7/26/2017 10:08:06 AM,METALS-London copper hits 2-year high on outlook that China may ban scrap imports (FCX),Reuters,http://www.businessinsider.com/r-metals-london-copper-hits-2-year-high-on-outlook-that-china-may-ban-scrap-imports-2017-7,positive,0.48682424426078796
7/26/2017 11:18:03 AM,"UPDATE 1-Indonesia closer to mining deal with Freeport, but hurdles remain (FCX)",Reuters,http://www.businessinsider.com/r-update-1-indonesia-closer-to-mining-deal-with-freeport-but-hurdles-remain-2017-7,neutral,0.5884810090065002
7/26/2017 1:02:03 PM,"METALS-Copper hits two-year high on news of Chinese ban on scrap imports (FCX, ANTO)",Reuters,http://www.businessinsider.com/r-metals-copper-hits-two-year-high-on-news-of-chinese-ban-on-scrap-imports-2017-7,positive,0.7631993293762207
7/27/2017 11:42:05 PM,"UPDATE 2-Peru president names new minister to shape mining policy (PETROBC1, FCX, 1208, SCCO, ABX, AAL, BUENAVC1)",Reuters,http://www.businessinsider.com/r-update-2-peru-president-names-new-minister-to-shape-mining-policy-2017-7,neutral,0.8479206562042236
8/1/2017 3:15:00 PM,Sunset Island Group To Secure Multiple Cultivation Agreements,PR Newswire,/news/stocks/sunset-island-group-to-secure-multiple-cultivation-agreements-1001898972,positive,0.8878114223480225
8/2/2017 11:02:03 PM,"Union to press for Freeport mine worker rights on Indonesia visit (FCX, 5711)",Reuters,http://www.businessinsider.com/r-union-to-press-for-freeport-mine-worker-rights-on-indonesia-visit-2017-8,neutral,0.8776487708091736
8/3/2017 9:27:03 AM,"UPDATE 1-Union to press for Freeport mine worker rights on Indonesia visit (FCX, 5711)",Reuters,http://www.businessinsider.com/r-update-1-union-to-press-for-freeport-mine-worker-rights-on-indonesia-visit-2017-8,neutral,0.8247035145759583
8/3/2017 1:00:00 PM,"How These Basic Materials Stocks are Performing? -- Freeport McMoRan, Nevsun Resources, Southern Copper, and Exeter Resource",PR Newswire,/news/stocks/how-these-basic-materials-stocks-are-performing-freeport-mcmoran-nevsun-resources-southern-copper-and-exeter-resource-1002229970,neutral,0.9401503205299377
8/11/2017 7:02:03 AM,"Union federation accuses copper miner Freeport of treating 'fired' workers 'with contempt' (FCX, 5711)",Reuters,http://www.businessinsider.com/r-union-federation-accuses-copper-miner-freeport-of-treating-fired-workers-with-contempt-2017-8,negative,0.930244505405426
8/11/2017 9:32:03 AM,"UPDATE 1-Union federation accuses Freeport of treating 'fired' Indonesia mine workers 'with contempt' (FCX, 5711)",Reuters,http://www.businessinsider.com/r-update-1-union-federation-accuses-freeport-of-treating-fired-indonesia-mine-workers-with-contempt-2017-8,negative,0.930463969707489
8/16/2017 8:02:03 AM,Flash floods hit Freeport Indonesia's mining operations (FCX),Reuters,http://www.businessinsider.com/r-flash-floods-hit-freeport-indonesias-mining-operations-2017-8,negative,0.9416153430938721
8/16/2017 8:42:05 AM,UPDATE 1-Freeport Indonesia says flash floods damage mine power plant (FCX),Reuters,http://www.businessinsider.com/r-update-1-freeport-indonesia-says-flash-floods-damage-mine-power-plant-2017-8,negative,0.9623458385467529
8/16/2017 5:42:05 PM,"US STOCKS-Wall St rises as consumer stocks gain; Fed minutes eyed (HD, TGT, FCX, URBN, AMZN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-rises-as-consumer-stocks-gain-fed-minutes-eyed-2017-8,neutral,0.6363265514373779
8/17/2017 3:31:00 PM,"InvestorsObserver releases covered-call reports for Apple, Alibaba, Facebook, Freeport-McMoRan and US Steel",PR Newswire,/news/stocks/investorsobserver-releases-covered-call-reports-for-apple-alibaba-facebook-freeport-mcmoran-and-us-steel-1002265812,neutral,0.9541482329368591
8/18/2017 3:17:03 PM,BRIEF-Freeport-McMoRan announces redemption of five series of senior notes (FCX),Reuters,http://www.businessinsider.com/r-brief-freeport-mcmoran-announces-redemption-of-five-series-of-senior-notes-2017-8,neutral,0.8416426777839661
8/19/2017 2:47:03 PM,Fired workers protest against U.S.-owned miner Freeport Indonesia (FCX),Reuters,http://www.businessinsider.com/r-fired-workers-protest-against-us-owned-miner-freeport-indonesia-2017-8,negative,0.9588834643363953
8/19/2017 4:12:07 PM,UPDATE 1-Former workers at U.S.-owned miner Freeport Indonesia injured in clash with police (FCX),Reuters,http://www.businessinsider.com/r-update-1-former-workers-at-us-owned-miner-freeport-indonesia-injured-in-clash-with-police-2017-8,negative,0.9416120648384094
8/20/2017 5:52:03 PM,"Freeport Indonesia copper mine access to resume after clashes (FCX, RIO, RIO)",Reuters,http://www.businessinsider.com/r-freeport-indonesia-copper-mine-access-to-resume-after-clashes-2017-8,neutral,0.6528528332710266
8/21/2017 12:42:04 PM,"UPDATE 1-Indonesian police name six suspects after labour unrest at Freeport's Grasberg mine (FCX, RIO, RIO)",Reuters,http://www.businessinsider.com/r-update-1-indonesian-police-name-six-suspects-after-labour-unrest-at-freeports-grasberg-mine-2017-8,negative,0.937125027179718
8/21/2017 12:42:05 PM,"Indonesian police name six suspects after labour unrest at Freeport's Grasberg mine (FCX, RIO, RIO)",Reuters,http://www.businessinsider.com/r-indonesian-police-name-six-suspects-after-labour-unrest-at-freeports-grasberg-mine-2017-8,negative,0.9018721580505371
8/22/2017 4:12:05 PM,"US STOCKS-Wall St gains as investors pick beaten-down stocks (FCX, M, MDT, TOL)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-gains-as-investors-pick-beaten-down-stocks-2017-8,positive,0.8004406094551086
8/22/2017 5:57:05 PM,"US STOCKS-Wall St rises, led by tech and materials stocks (FCX, M)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-rises-led-by-tech-and-materials-stocks-2017-8,positive,0.8885607719421387
8/22/2017 7:17:11 PM,"US STOCKS-Wall St bounces back with gains in tech stocks (FCX, M, DSW)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-bounces-back-with-gains-in-tech-stocks-2017-8,positive,0.940390408039093
8/22/2017 9:37:16 PM,"US STOCKS-Wall Street rallies on tax reform hopes (FCX, M, DSW)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-rallies-on-tax-reform-hopes-2017-8,neutral,0.492281049489975
8/22/2017 10:22:07 PM,"US STOCKS-Wall Street rallies on optimism about tax reform (FCX, M, DSW)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-rallies-on-optimism-about-tax-reform-2017-8,positive,0.8464641571044922
8/23/2017 7:02:04 AM,"METALS-London metals consolidate on stronger dollar ahead of Jackson Hole (FCX, BLT, BHP)",Reuters,http://www.businessinsider.com/r-metals-london-metals-consolidate-on-stronger-dollar-ahead-of-jackson-hole-2017-8,positive,0.7409901022911072
8/23/2017 7:12:03 AM,"METALS-London metals consolidate on stronger dollar ahead of Jackson Hole (FCX, BLT, BHP)",Reuters,http://www.businessinsider.com/r-metals-london-metals-consolidate-on-stronger-dollar-ahead-of-jackson-hole-2017-8,positive,0.7409901022911072
8/23/2017 3:00:00 PM,Van Andel Institute Announces Upcoming Chicago-Based Fundraiser For Cancer And Parkinson's Disease Research,PR Newswire,/news/stocks/van-andel-institute-announces-upcoming-chicago-based-fundraiser-for-cancer-and-parkinsons-disease-research-1001607190,neutral,0.9076179265975952
8/23/2017 6:32:07 PM,"European companies seek help dealing with activist investor threat (HUN, BLT, SAF, ZC, VOW3, C, FCX, BHP)",Reuters,http://www.businessinsider.com/r-european-companies-seek-help-dealing-with-activist-investor-threat-2017-8,positive,0.5521917939186096
8/24/2017 10:42:04 AM,"RPT-European companies seek help dealing with activist investor threat (HUN, BLT, SAF, ZC, VOW3, C, FCX, BHP)",Reuters,http://www.businessinsider.com/r-rpt-european-companies-seek-help-dealing-with-activist-investor-threat-2017-8,positive,0.832594096660614
8/29/2017 10:02:03 AM,METALS-Nickel leads most Chinese metals higher (FCX),Reuters,http://www.businessinsider.com/r-metals-nickel-leads-most-chinese-metals-higher-2017-8,positive,0.6134151220321655
8/29/2017 11:02:03 AM,"UPDATE 2-Indonesia reaches agreement with Freeport on new mining permit (FCX, RIO, RIO)",Reuters,http://www.businessinsider.com/r-update-2-indonesia-reaches-agreement-with-freeport-on-new-mining-permit-2017-8,positive,0.9379698038101196
8/29/2017 2:27:06 PM,BRIEF-Freeport-McMoRan announces framework for agreement with Indonesian government regarding long-term operating rights for PT Freeport Indonesia (FCX),Reuters,http://www.businessinsider.com/r-brief-freeport-mcmoran-announces-framework-for-agreement-with-indonesian-government-regarding-long-term-operating-rights-for-pt-freeport-indonesia-2017-8,positive,0.8771721720695496
8/29/2017 10:14:00 PM,Freeport-McMoRan Inc. -- Freeport's framework agreement with the Indonesian Government is credit positive,Moodys,/news/bonds/freeport-mcmoran-inc-freeport-s-framework-agreement-with-the-indonesian-government-is-credit-positive-1002292795,positive,0.6467057466506958
8/30/2017 7:02:03 AM,"PRESS DIGEST- New York Times business news - Aug 30 (DPZ, F, FCX)",Reuters,http://www.businessinsider.com/r-press-digest--new-york-times-business-news---aug-30-2017-8,neutral,0.9294406175613403
8/31/2017 1:07:03 PM,METALS-Copper hits three-year high after China manufacturing accelerates (FCX),Reuters,http://www.businessinsider.com/r-metals-copper-hits-three-year-high-after-china-manufacturing-accelerates-2017-8,positive,0.9199493527412415
9/1/2017 4:17:03 AM,"METALS-Copper firmer as China industrial outlook brightens (FCX, FM)",Reuters,http://www.businessinsider.com/r-metals-copper-firmer-as-china-industrial-outlook-brightens-2017-8,positive,0.5856937170028687
9/1/2017 10:07:03 AM,"METALS -Bright China outlook drags metals found in steel higher (FCX, FM)",Reuters,http://www.businessinsider.com/r-metals--bright-china-outlook-drags-metals-found-in-steel-higher-2017-9,negative,0.8798391222953796
9/5/2017 12:42:06 PM,METALS-Speculative buying lifts copper to three-year high (FCX),Reuters,http://www.businessinsider.com/r-metals-speculative-buying-lifts-copper-to-three-year-high-2017-9,positive,0.9477930068969727
9/15/2017 1:12:03 AM,"Gold miners seek safety as political risks rise (ELD, FCX, RRS, AEM)",Reuters,http://www.businessinsider.com/r-gold-miners-seek-safety-as-political-risks-rise-2017-9,neutral,0.9170351028442383
9/15/2017 1:12:06 PM,"RPT-Gold miners seek safety as political risks rise (ELD, FCX, RRS, AEM)",Reuters,http://www.businessinsider.com/r-rpt-gold-miners-seek-safety-as-political-risks-rise-2017-9,neutral,0.8642393350601196
9/28/2017 7:27:08 AM,BRIEF-Freeport can request extension of permit negotiating period beyond Oct -minister (FCX),Reuters,http://www.businessinsider.com/r-brief-freeport-can-request-extension-of-permit-negotiating-period-beyond-oct--minister-2017-9,neutral,0.9257583022117615
