datetime,title,source,link,sentiment_class,sentiment_score
7/17/2017 10:32:03 PM,BRIEF-Kaman signs multi-year IX H-60 cockpit contract with Sikorsky (LMT),Reuters,http://www.businessinsider.com/r-brief-kaman-signs-multi-year-ix-h-60-cockpit-contract-with-sikorsky-2017-7,positive,0.914311945438385
7/17/2017 11:42:05 PM,"Trump vows to protect 'Made in America' products (LMT, NUE)",Reuters,http://www.businessinsider.com/r-trump-vows-to-protect-made-in-america-products-2017-7,neutral,0.8069988489151001
7/18/2017 1:34:09 PM,Lockheed Martin Corp. Announces 8% Drop In Q2 Bottom Line,RTTNews,/news/stocks/lockheed-martin-corp-announces-8-drop-in-q2-bottom-line-1002182229,negative,0.9730414748191833
7/18/2017 1:40:09 PM,BRIEF-Lockheed Martin ‍increases 2017 outlook for sales (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-increases-2017-outlook-for-sales-2017-7,neutral,0.4456521272659302
7/18/2017 1:42:05 PM,Lockheed Martin's profit rises about 5 pct (LMT),Reuters,http://www.businessinsider.com/r-lockheed-martins-profit-rises-about-5-pct-2017-7,positive,0.9350356459617615
7/18/2017 1:44:17 PM,Lockheed Martin Increases 2017 Outlook - Quick Facts ,RTTNews,/news/stocks/lockheed-martin-increases-2017-outlook-quick-facts-1002182267,positive,0.8192137479782104
7/18/2017 2:10:09 PM,"UPDATE 1-Lockheed Martin beats profit estimates, raises FY forecasts (LMT)",Reuters,http://www.businessinsider.com/r-update-1-lockheed-martin-beats-profit-estimates-raises-fy-forecasts-2017-7,positive,0.8742566704750061
7/18/2017 2:17:17 PM,"Lockheed Martin tops estimates on F-35 sales, raises outlook",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5lFSPU6c9fI/us-lockheed-results-idUSKBN1A3152,positive,0.9175940155982971
7/18/2017 9:32:08 PM,"Here are the world's largest drone companies and manufacturers to watch and invest in (AVAV, AMBA, BA, GPRO, LMT, PARRO, NOC)",Business Insider,http://www.businessinsider.com/top-drone-manufacturers-companies-invest-stocks-2017-07,neutral,0.9325439929962158
7/19/2017 5:52:03 PM,BRIEF-U.S. Air Force awards Lockheed Martin $37 million for new JASSM-ER wing design (LMT),Reuters,http://www.businessinsider.com/r-brief-us-air-force-awards-lockheed-martin-37-million-for-new-jassm-er-wing-design-2017-7,positive,0.882588267326355
7/20/2017 3:22:05 AM,"L3 Technologies CEO to retire, COO to take over (LLL, LMT)",Reuters,http://www.businessinsider.com/r-l3-technologies-ceo-to-retire-coo-to-take-over-2017-7,neutral,0.911629319190979
7/20/2017 6:44:14 PM,BRIEF-Lockheed Martin to build full-scale prototype of NASA Cislunar Habitat (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-to-build-full-scale-prototype-of-nasa-cislunar-habitat-2017-7,positive,0.592890202999115
7/21/2017 1:36:03 AM,"McCain illness deprives U.S. Senate of crucial vote, Trump critic (LMT, ASB)",Reuters,http://www.businessinsider.com/r-mccain-illness-deprives-us-senate-of-crucial-vote-trump-critic-2017-7,neutral,0.6141597032546997
7/21/2017 12:06:09 PM,"RPT-McCain illness deprives U.S. Senate of crucial vote, Trump critic (LMT, ASB)",Reuters,http://www.businessinsider.com/r-rpt-mccain-illness-deprives-us-senate-of-crucial-vote-trump-critic-2017-7,negative,0.4967724680900574
7/21/2017 7:58:03 PM,"U.S., 7 allies map joint F-35 jet operations in Europe (LMT)",Reuters,http://www.businessinsider.com/r-us-7-allies-map-joint-f-35-jet-operations-in-europe-2017-7,neutral,0.8839411735534668
7/22/2017 12:40:07 AM,"UPDATE 2-Trump orders review to strengthen U.S. defense industry (LLL, GD, HII, RTN, LMT)",Reuters,http://www.businessinsider.com/r-update-2-trump-orders-review-to-strengthen-us-defense-industry-2017-7,positive,0.615735650062561
7/24/2017 6:06:00 PM,"Lockheed Martin F-35s Surpass 100,000 Flight Hours, System Development and Demonstration Completion On Track",PR Newswire,/news/stocks/lockheed-martin-f-35s-surpass-100-000-flight-hours-system-development-and-demonstration-completion-on-track-1002199346,neutral,0.5486160516738892
7/24/2017 6:58:03 PM,"BRIEF-Lockheed Martin Aeronautics says Lockheed Martin F-35s surpass 100,000 flight hours (LMT)",Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-aeronautics-says-lockheed-martin-f-35s-surpass-100000-flight-hours-2017-7,neutral,0.5188412070274353
7/26/2017 1:14:06 PM,"UPDATE 1-Northrop beats estimates, raises profit forecast again (NOC, LMT)",Reuters,http://www.businessinsider.com/r-update-1-northrop-beats-estimates-raises-profit-forecast-again-2017-7,positive,0.7691876888275146
7/26/2017 3:00:00 PM,U.S. Navy and Air Force Award Lockheed Martin First Production Lot for Long Range Anti-Ship Missiles,PR Newswire,/news/stocks/u-s-navy-and-air-force-award-lockheed-martin-first-production-lot-for-long-range-anti-ship-missiles-1002206113,positive,0.8699417114257812
7/26/2017 3:20:08 PM,BRIEF-Lockheed Martin receives $86.5 mln contract from U.S. Navy and Air Force (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-receives-865-mln-contract-from-us-navy-and-air-force-2017-7,positive,0.9099491238594055
7/26/2017 4:03:00 PM,"Lockheed Martin Delivers First HIMARS Vehicle Produced 100 Percent in Camden, Arkansas",PR Newswire,/news/stocks/lockheed-martin-delivers-first-himars-vehicle-produced-100-percent-in-camden-arkansas-1002206520,neutral,0.800308883190155
7/26/2017 6:08:06 PM,BRIEF-Lockheed Martin says delivered first HIMARS launcher (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-says-delivered-first-himars-launcher-2017-7,positive,0.5437813401222229
7/26/2017 8:12:04 PM,"US defense companies lift forecasts amid growing security concerns (GD, NOC, LMT, BA)",Reuters,http://www.businessinsider.com/r-us-defense-companies-lift-forecasts-amid-growing-security-concerns-2017-7,positive,0.5625454783439636
7/28/2017 11:30:05 PM,Lockheed Martin given $3.7 bln interim payment for 50 F-35s -Pentagon (LMT),Reuters,http://www.businessinsider.com/r-lockheed-martin-given-37-bln-interim-payment-for-50-f-35s--pentagon-2017-7,positive,0.8873093128204346
7/28/2017 11:54:05 PM,UPDATE 1-Lockheed Martin given $3.7 bln interim payment for 50 F-35s -Pentagon (LMT),Reuters,http://www.businessinsider.com/r-update-1-lockheed-martin-given-37-bln-interim-payment-for-50-f-35s--pentagon-2017-7,positive,0.8992592096328735
8/1/2017 4:42:07 PM,"Romania commits to keep annual defence spending at 2 pct of GDP until 2026 (RTN, LMT)",Reuters,http://www.businessinsider.com/r-romania-commits-to-keep-annual-defence-spending-at-2-pct-of-gdp-until-2026-2017-8,neutral,0.8634511232376099
8/2/2017 3:22:05 PM,BRIEF-Lockheed Martin invests $350 mln in satellite production plant (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-invests-350-mln-in-satellite-production-plant-2017-8,neutral,0.7922443747520447
8/3/2017 4:00:00 PM,U.S. Navy Awards Lockheed Martin $26 Million Contract for Enhanced Laser Guided Training Rounds,PR Newswire,/news/stocks/u-s-navy-awards-lockheed-martin-26-million-contract-for-enhanced-laser-guided-training-rounds-1002230906,positive,0.9257214069366455
8/3/2017 5:05:00 PM,"Lockheed Martin Closes In On Shrinking the Telescope, Reveals First Images from Instrument as Thick as a Pen Cap",PR Newswire,/news/stocks/lockheed-martin-closes-in-on-shrinking-the-telescope-reveals-first-images-from-instrument-as-thick-as-a-pen-cap-1002231145,neutral,0.908179521560669
8/3/2017 6:57:08 PM,BRIEF-U.S. Navy awards Lockheed Martin a $26 mln contract (LMT),Reuters,http://www.businessinsider.com/r-brief-us-navy-awards-lockheed-martin-a-26-mln-contract-2017-8,positive,0.9127859473228455
8/7/2017 3:14:00 PM,Lockheed Martin Unveils Next Generation Missile Defense Sensor Technology,PR Newswire,/news/stocks/lockheed-martin-unveils-next-generation-missile-defense-sensor-technology-1002237288,neutral,0.6850872039794922
8/8/2017 12:39:00 AM,Lockheed Martin Announces Offer to Exchange Certain Outstanding Notes for New Notes and Cash,PR Newswire,/news/stocks/lockheed-martin-announces-offer-to-exchange-certain-outstanding-notes-for-new-notes-and-cash-1002238570,neutral,0.590663731098175
8/8/2017 2:07:03 PM,"BRIEF-Matrix service-unit ‍has begun procurement of long-lead items needed for constructing Thermal Vacuum chamber ​ (LMT, MTRX)",Reuters,http://www.businessinsider.com/r-brief-matrix-service-unit-has-begun-procurement-of-long-lead-items-needed-for-constructing-thermal-vacuum-chamber--2017-8,positive,0.7505191564559937
8/8/2017 11:32:04 PM,Lockheed fielding more missile defense queries amid N.Korea tests (LMT),Reuters,http://www.businessinsider.com/r-lockheed-fielding-more-missile-defense-queries-amid-nkorea-tests-2017-8,neutral,0.4672667980194092
8/8/2017 11:47:03 PM,WRAPUP 4-Trump warns N.Korea will be met with 'fire and fury' if threatens U.S. (LMT),Reuters,http://www.businessinsider.com/r-wrapup-4-trump-warns-nkorea-will-be-met-with-fire-and-fury-if-threatens-us-2017-8,negative,0.7683205008506775
8/9/2017 12:03:04 AM,"Commercial Unmanned Aerial Vehicle (UAV) Market Analysis – Industry trends, companies and what you should know (AVAV, AMZN, PARRO, NOC, GPRO, AMBA, LMT, BA)",Business Insider,http://www.businessinsider.com/commercial-uav-market-analysis-2017-8,neutral,0.9483008980751038
8/9/2017 2:27:08 AM,"WRAPUP 1-N.Korea says considering strike on Guam after Trump warns of 'fire and fury"" (, LMT, NIFTY)",Reuters,http://www.businessinsider.com/r-wrapup-1-nkorea-says-considering-strike-on-guam-after-trump-warns-of-fire-and-fury-2017-8,negative,0.680007815361023
8/9/2017 12:32:03 PM,"PRESS DIGEST- Canada - Aug 9 (DAL, BBD., L, TRP, CBS, BA, LMT)",Reuters,http://www.businessinsider.com/r-press-digest--canada---aug-9-2017-8,neutral,0.9460439085960388
8/9/2017 3:32:05 PM,"BRIEF-Harris Corp delivers third of 10 advanced navigation payloads to Lockheed Martin (HRS, LMT)",Reuters,http://www.businessinsider.com/r-brief-harris-corp-delivers-third-of-10-advanced-navigation-payloads-to-lockheed-martin-2017-8,neutral,0.5499557852745056
8/9/2017 5:17:03 PM,"US STOCKS-Wall St slips as rising N.Korea tensions rattle investors (DIS, NFLX, PCLN, LMT, RTN, GD, NOC)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-slips-as-rising-nkorea-tensions-rattle-investors-2017-8,negative,0.9647988677024841
8/9/2017 7:12:07 PM,"US STOCKS-Wall St lower as investors weigh rising N. Korea tensions (LMT, RTN, GD, NOC, DIS, NFLX, PCLN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-lower-as-investors-weigh-rising-n-korea-tensions-2017-8,negative,0.9588794112205505
8/9/2017 9:22:03 PM,"US STOCKS-Wall St falls on ramp-up of U.S. tension with N. Korea (LMT, RTN, GD, NOC, DIS, PCLN, NFLX)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-falls-on-ramp-up-of-us-tension-with-n-korea-2017-8,negative,0.9622746109962463
8/9/2017 10:52:03 PM,"US STOCKS-S&P closes barely lower despite N. Korea tensions (LMT, RTN, GD, NOC, PCLN, DIS, NFLX)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-closes-barely-lower-despite-n-korea-tensions-2017-8,negative,0.95014888048172
8/9/2017 11:37:03 PM,"US STOCKS-S&P closes barely lower despite N. Korea tensions (LMT, RTN, GD, NOC, PCLN, DIS, NFLX)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-closes-barely-lower-despite-n-korea-tensions-2017-8,negative,0.95014888048172
8/10/2017 12:47:03 AM,"Lack of real-world testing raises doubts on U.S. missile defenses (RTN, BA, LMT)",Reuters,http://www.businessinsider.com/r-lack-of-real-world-testing-raises-doubts-on-us-missile-defenses-2017-8,neutral,0.4584849178791046
8/10/2017 11:37:03 AM,"GLOBAL MARKETS-North Korea nerves push stocks down for third day, lift gold (UKX, RTN, LMT)",Reuters,http://www.businessinsider.com/r-global-markets-north-korea-nerves-push-stocks-down-for-third-day-lift-gold-2017-8,negative,0.8692376017570496
8/10/2017 1:02:03 PM,"GLOBAL MARKETS-North Korea nerves push stocks down for third day, lift gold (UKX, RTN, LMT)",Reuters,http://www.businessinsider.com/r-global-markets-north-korea-nerves-push-stocks-down-for-third-day-lift-gold-2017-8,negative,0.8692376017570496
8/10/2017 3:07:03 PM,"GLOBAL MARKETS-North Korea nerves push stocks down for third day, lift gold (UKX, RTN, LMT)",Reuters,http://www.businessinsider.com/r-global-markets-north-korea-nerves-push-stocks-down-for-third-day-lift-gold-2017-8,negative,0.8692376017570496
8/10/2017 4:33:00 PM,Lockheed Martin Delivers New Production ATACMS Missile,PR Newswire,/news/stocks/lockheed-martin-delivers-new-production-atacms-missile-1002249080,positive,0.7327038049697876
8/10/2017 8:10:00 PM,Lockheed Martin Successfully Integrates First Modernized A2100 Satellite,PR Newswire,/news/stocks/lockheed-martin-successfully-integrates-first-modernized-a2100-satellite-1001941896,positive,0.924327552318573
8/10/2017 8:22:16 PM,BRIEF-Lockheed Martin successfully integrates first modernized A2100 satellite (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-successfully-integrates-first-modernized-a2100-satellite-2017-8,positive,0.9176701307296753
8/11/2017 11:42:14 PM,Lockheed Martin wins $8 bln U.S. special forces contract -Pentagon (LMT),Reuters,http://www.businessinsider.com/r-lockheed-martin-wins-8-bln-us-special-forces-contract--pentagon-2017-8,positive,0.924802303314209
8/12/2017 12:38:37 AM,Lockheed Martin wins $8 billion U.S. special forces contract,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/a4v4D3-Uxa4/us-lockheed-pentagon-idUSKBN1AR2E3,positive,0.8595944046974182
8/12/2017 12:42:06 AM,UPDATE 1-Lockheed Martin wins $8 bln U.S. special forces contract (LMT),Reuters,http://www.businessinsider.com/r-update-1-lockheed-martin-wins-8-bln-us-special-forces-contract-2017-8,positive,0.9291621446609497
8/12/2017 1:12:05 AM,"U.S. Marines pause flights for 24 hours after two deadly crashes (BA, TXT, LMT)",Reuters,http://www.businessinsider.com/r-us-marines-pause-flights-for-24-hours-after-two-deadly-crashes-2017-8,negative,0.9051550030708313
8/14/2017 2:00:00 PM,Lockheed Martin Awarded Special Operations Forces Global Logistics Support Services Program,PR Newswire,/news/stocks/lockheed-martin-awarded-special-operations-forces-global-logistics-support-services-program-1002255115,neutral,0.8616151809692383
8/14/2017 2:12:03 PM,BRIEF-Lockheed Martin awarded special operations forces global logistics support services program (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-awarded-special-operations-forces-global-logistics-support-services-program-2017-8,neutral,0.80307936668396
8/14/2017 4:52:03 PM,BRIEF-Tempus Applied Solutions to acquire ex-Royal Air Force aircraft (LMT),Reuters,http://www.businessinsider.com/r-brief-tempus-applied-solutions-to-acquire-ex-royal-air-force-aircraft-2017-8,neutral,0.8917742967605591
8/14/2017 4:56:00 PM,U.S. Army Awards Lockheed Martin $161 Million Contract for ATACMS Missiles,PR Newswire,/news/stocks/u-s-army-awards-lockheed-martin-161-million-contract-for-atacms-missiles-1002255863,positive,0.9183973073959351
8/14/2017 5:02:03 PM,BRIEF-U.S. Army awards Lockheed Martin $161 million contract for ATACMS missiles (LMT),Reuters,http://www.businessinsider.com/r-brief-us-army-awards-lockheed-martin-161-million-contract-for-atacms-missiles-2017-8,positive,0.8894742131233215
8/16/2017 1:06:00 AM,Australia's Chief of Air Force Completes First Flight in the AIR 5428 PC-21,PR Newswire,/news/stocks/australia-s-chief-of-air-force-completes-first-flight-in-the-air-5428-pc-21-1002260173,neutral,0.8627504706382751
8/16/2017 2:00:00 PM,CC-130J Super Hercules delivers IRB Commitments for Canada,PR Newswire,/news/stocks/cc-130j-super-hercules-delivers-irb-commitments-for-canada-1002261830,positive,0.549680233001709
8/16/2017 2:17:03 PM,BRIEF-CC-130J Super Hercules delivers IRB commitments for Canada (LMT),Reuters,http://www.businessinsider.com/r-brief-cc-130j-super-hercules-delivers-irb-commitments-for-canada-2017-8,positive,0.7335424423217773
8/17/2017 12:55:00 PM,"Technical Insights on Aerospace Products & Services Stocks -- BWX Technologies, DigitalGlobe, L3 Technologies, and Lockheed Martin",PR Newswire,/news/stocks/technical-insights-on-aerospace-products-services-stocks-bwx-technologies-digitalglobe-l3-technologies-and-lockheed-martin-1002265071,neutral,0.9303221702575684
8/17/2017 11:32:11 PM,Lockheed Martin awarded part of $499 mln U.S. defense contract -Pentagon (LMT),Reuters,http://www.businessinsider.com/r-lockheed-martin-awarded-part-of-499-mln-us-defense-contract--pentagon-2017-8,positive,0.9131603837013245
8/17/2017 11:35:24 PM,Lockheed Martin awarded part of $499 million U.S. defense contract: Pentagon,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/uSA5qu5F_wc/us-lockheed-martin-aerospace-defense-idUSKCN1AX2R1,positive,0.5937686562538147
8/18/2017 8:22:10 PM,Romania negotiating to buy U.S. rocket systems worth $1.25 bln -Pentagon (LMT),Reuters,http://www.businessinsider.com/r-romania-negotiating-to-buy-us-rocket-systems-worth-125-bln--pentagon-2017-8,positive,0.656470537185669
8/21/2017 1:30:00 PM,Lockheed Martin Announces Early Results and Satisfaction of Minimum Condition of Exchange Offer,PR Newswire,/news/stocks/lockheed-martin-announces-early-results-and-satisfaction-of-minimum-condition-of-exchange-offer-1002271936,neutral,0.818270742893219
8/21/2017 1:42:05 PM,BRIEF-Lockheed Martin reports early results and satisfaction of minimum condition of exchange offer (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-reports-early-results-and-satisfaction-of-minimum-condition-of-exchange-offer-2017-8,neutral,0.8542137742042542
8/21/2017 3:00:00 PM,Lockheed Martin-Led Team Successfully Completes Builder's Trials for Littoral Combat Ship Little Rock (LCS 9),PR Newswire,/news/stocks/lockheed-martin-led-team-successfully-completes-builder-s-trials-for-littoral-combat-ship-little-rock-lcs-9-1002272290,positive,0.9394717216491699
8/22/2017 12:27:10 AM,"UPDATE 1-U.S. Air Force awards contracts to Boeing, Northrop for ICBM replacement (BA, NOC, LMT)",Reuters,http://www.businessinsider.com/r-update-1-us-air-force-awards-contracts-to-boeing-northrop-for-icbm-replacement-2017-8,positive,0.9352080821990967
8/22/2017 12:00:00 PM,Lockheed Martin Powers-up Next Orion Spacecraft for First Time,PR Newswire,/news/stocks/lockheed-martin-powers-up-next-orion-spacecraft-for-first-time-1002274547,neutral,0.7658692002296448
8/22/2017 1:17:03 PM,BRIEF-Lockheed Martin powers-up next Orion spacecraft for first time (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-powers-up-next-orion-spacecraft-for-first-time-2017-8,neutral,0.6909825205802917
8/22/2017 2:00:00 PM,MasTec Advanced Technologies Integrates Data Systems to Help Streamline Fleet Operations,PR Newswire,/news/stocks/mastec-advanced-technologies-integrates-data-systems-to-help-streamline-fleet-operations-593331,neutral,0.5059886574745178
8/23/2017 11:27:16 PM,"U.S. Air Force awards contracts to Raytheon, Lockheed for next-generation cruise missile (LMT, RTN)",Reuters,http://www.businessinsider.com/r-us-air-force-awards-contracts-to-raytheon-lockheed-for-next-generation-cruise-missile-2017-8,positive,0.9169766902923584
8/24/2017 12:02:00 AM,U.S. Air Force Awards Lockheed Martin $900 Million Long Range Stand Off Missile Contract,PR Newswire,/news/stocks/u-s-air-force-awards-lockheed-martin-$900-million-long-range-stand-off-missile-contract-604169,positive,0.9128788709640503
8/24/2017 12:12:09 AM,BRIEF-U.S. Air force awards Lockheed Martin $900 mln long range stand off missile contract (LMT),Reuters,http://www.businessinsider.com/r-brief-us-air-force-awards-lockheed-martin-900-mln-long-range-stand-off-missile-contract-2017-8,positive,0.8804776072502136
8/24/2017 12:42:10 AM,"UPDATE 1-U.S. Air Force picks Raytheon, Lockheed for next-gen cruise missile (LMT, RTN, BA, NOC)",Reuters,http://www.businessinsider.com/r-update-1-us-air-force-picks-raytheon-lockheed-for-next-gen-cruise-missile-2017-8,positive,0.6333957314491272
8/24/2017 3:07:00 PM,Bringing Protected Satellite Communications to the Tactical User: Industry Team Successfully Tests Low Cost Terminal with On-Orbit AEHF Satellite,PR Newswire,/news/stocks/bringing-protected-satellite-communications-to-the-tactical-user-industry-team-successfully-tests-low-cost-terminal-with-on-orbit-aehf-satellite-1002282399,positive,0.871090292930603
8/24/2017 5:27:05 PM,"Canada defense procurement minister quits; cites personal reasons (BA, BBD., LMT)",Reuters,http://www.businessinsider.com/r-canada-defense-procurement-minister-quits-cites-personal-reasons-2017-8,negative,0.7032043933868408
8/24/2017 11:17:15 PM,Lockheed wins $548 mln U.S. defense contract -Pentagon (LMT),Reuters,http://www.businessinsider.com/r-lockheed-wins-548-mln-us-defense-contract--pentagon-2017-8,positive,0.9289454817771912
8/26/2017 12:02:13 AM,"UPDATE 1-Veritas Capital explores sale of nearly $3 bln in high-tech portfolio assets -sources (GS, RTN, LMT, NOC, UTX, COL)",Reuters,http://www.businessinsider.com/r-update-1-veritas-capital-explores-sale-of-nearly-3-bln-in-high-tech-portfolio-assets--sources-2017-8,neutral,0.9213592410087585
8/29/2017 3:57:06 PM,"US STOCKS-Wall St opens lower as N.Korea missile test jolts investors (NOC, RTN, LMT, GD, NKE, FINL, BBY)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-opens-lower-as-nkorea-missile-test-jolts-investors-2017-8,negative,0.9573612809181213
8/29/2017 4:07:03 PM,"Lockheed offers to export F-16 jets from proposed India facility (LMT, SAAB , AM)",Reuters,http://www.businessinsider.com/r-lockheed-offers-to-export-f-16-jets-from-proposed-india-facility-2017-8,positive,0.806158185005188
8/30/2017 1:03:00 PM,Latest Aegis Combat System is Successful Against Medium Range Ballistic Missiles,PR Newswire,/news/stocks/latest-aegis-combat-system-is-successful-against-medium-range-ballistic-missiles-1002294313,positive,0.9397222399711609
8/30/2017 5:57:05 PM,"Lockheed will not protest US decision on ICBM replacement contract (LMT, BA, NOC)",Reuters,http://www.businessinsider.com/r-lockheed-will-not-protest-us-decision-on-icbm-replacement-contract-2017-8,neutral,0.7175095677375793
8/31/2017 7:02:03 AM,"Japan's military seeks funds to boost missile ranges, speed in record budget (7012, 7011, RTN, LMT)",Reuters,http://www.businessinsider.com/r-japans-military-seeks-funds-to-boost-missile-ranges-speed-in-record-budget-2017-8,positive,0.901766300201416
8/31/2017 12:07:03 PM,"UPDATE 1-Japan seeks funds to boost missile ranges days after North Korea threat (7012, 7011, RTN, LMT)",Reuters,http://www.businessinsider.com/r-update-1-japan-seeks-funds-to-boost-missile-ranges-days-after-north-korea-threat-2017-8,positive,0.9257199168205261
8/31/2017 10:48:00 PM,The Future USS Little Rock (LCS 9) Successfully Completes Acceptance Trials,PR Newswire,/news/stocks/the-future-uss-little-rock-lcs-9-successfully-completes-acceptance-trials-626560,positive,0.9360173344612122
9/1/2017 11:57:06 AM,"Saab ties up with Adani to bid for fighter jet deal in India (SAAB , LMT, ADANIENT)",Reuters,http://www.businessinsider.com/r-saab-ties-up-with-adani-to-bid-for-fighter-jet-deal-in-india-2017-9,positive,0.789929986000061
9/1/2017 12:27:13 PM,"BRIEF-New Delhi- Saab CEO says will build a full supply chain in India for Gripen (ADANIENT, SAAB , LMT)",Reuters,http://www.businessinsider.com/r-brief-new-delhi--saab-ceo-says-will-build-a-full-supply-chain-in-india-for-gripen-2017-9,positive,0.7186468243598938
9/1/2017 1:47:03 PM,"UPDATE 1-Saab links up with Adani to bid to build fighter jets in India (SAAB , LMT, AM, ADANIENT)",Reuters,http://www.businessinsider.com/r-update-1-saab-links-up-with-adani-to-bid-to-build-fighter-jets-in-india-2017-9,positive,0.8368105292320251
9/1/2017 4:57:00 PM,U.S. Marine Corps Awards Contract to Lockheed Martin to Begin CH-53K Helicopter Production,PR Newswire,/news/stocks/u-s-marine-corps-awards-contract-to-lockheed-martin-to-begin-ch-53k-helicopter-production-1002302530,positive,0.9249460697174072
9/1/2017 5:17:03 PM,BRIEF-Lockheed gets contract to begin CH-53K helicopter production for U.S. Marine Corps (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-gets-contract-to-begin-ch-53k-helicopter-production-for-us-marine-corps-2017-9,positive,0.858425498008728
9/5/2017 1:30:00 PM,Lockheed Martin Announces Expiration of Exchange Offer,PR Newswire,/news/stocks/lockheed-martin-announces-expiration-of-exchange-offer-1002308313,neutral,0.7163116931915283
9/5/2017 1:52:03 PM,BRIEF-Lockheed Martin expects to deliver aggregate principal amount of about $1.58 bln of new notes​ (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-expects-to-deliver-aggregate-principal-amount-of-about-158-bln-of-new-notes-2017-9,neutral,0.5402491092681885
9/5/2017 2:07:00 PM,Second Lockheed Martin GPS III Satellite Successfully Completes Test Simulating Strenuous Launch Environment,PR Newswire,/news/stocks/second-lockheed-martin-gps-iii-satellite-successfully-completes-test-simulating-strenuous-launch-environment-1001643750,positive,0.9232496023178101
9/5/2017 5:16:00 PM,Lockheed Martin's Helicopter-based Missile Detection System Passes U.S. Navy Review Milestone,PR Newswire,/news/stocks/lockheed-martins-helicopter-based-missile-detection-system-passes-u-s-navy-review-milestone-636614,positive,0.6646914482116699
9/5/2017 5:27:03 PM,BRIEF-Lockheed Martin's helicopter-based missile detection system passes Navy review milestone (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martins-helicopter-based-missile-detection-system-passes-navy-review-milestone-2017-9,positive,0.5939204692840576
9/6/2017 3:15:00 PM,Aerospace and Defense Industry Projected to Grow,PR Newswire,/news/stocks/aerospace-and-defense-industry-projected-to-grow-1002345820,positive,0.891567587852478
9/6/2017 5:32:03 PM,"BRIEF-Lockheed says Echostar III satellite recovered and retired (LMT, SATS)",Reuters,http://www.businessinsider.com/r-brief-lockheed-says-echostar-iii-satellite-recovered-and-retired-2017-9,neutral,0.9088203310966492
9/6/2017 7:22:03 PM,"Canada mulls buying used Boeing fighter jets from Australia (BA, BBD., LMT)",Reuters,http://www.businessinsider.com/r-canada-mulls-buying-used-boeing-fighter-jets-from-australia-2017-9,neutral,0.5238353610038757
9/6/2017 11:27:07 PM,"UPDATE 1-Canada mulls buying used Boeing fighter jets from Australia (BA, BBD., CAE, HRX, HON, GE, RTN, LMT)",Reuters,http://www.businessinsider.com/r-update-1-canada-mulls-buying-used-boeing-fighter-jets-from-australia-2017-9,positive,0.6013950705528259
9/7/2017 4:22:03 PM,"France offers Belgium to supply its army with Rafale war planes (AM, LMT)",Reuters,http://www.businessinsider.com/r-france-offers-belgium-to-supply-its-army-with-rafale-war-planes-2017-9,positive,0.8038505911827087
9/7/2017 5:33:00 PM,Sikorsky Receives Contract to Deliver Two S-70i™ Black Hawk Helicopters to the Los Angeles County Fire Department,PR Newswire,/news/stocks/sikorsky-receives-contract-to-deliver-two-s-70i-black-hawk-helicopters-to-the-los-angeles-county-fire-department-1002350788,positive,0.9356827139854431
9/7/2017 5:42:05 PM,BRIEF-Lockheed Martin says Sikorsky receives contract to deliver two S-70i™ Black Hawk Helicopters (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-says-sikorsky-receives-contract-to-deliver-two-s-70i-black-hawk-helicopters-2017-9,positive,0.9067375659942627
9/7/2017 7:12:10 PM,"UPDATE 1-France offers Belgium warplanes, military deal (AM, LMT, BA, SAAB , BA.)",Reuters,http://www.businessinsider.com/r-update-1-france-offers-belgium-warplanes-military-deal-2017-9,neutral,0.5380969643592834
9/7/2017 11:12:15 PM,BRIEF-Lockheed Martin says ‍issued $1.58 bln aggregate principal amount of its new 4.09 pct notes due 2052 (LMT),Reuters,http://www.businessinsider.com/r-brief-lockheed-martin-says-issued-158-bln-aggregate-principal-amount-of-its-new-409-pct-notes-due-2052-2017-9,neutral,0.6449361443519592
