,datetime,title,source,link,sentiment_class,sentiment_score
126,2/18/2021 8:41:34 PM,IDXX Stock: Why Pet Care Play Idexx Laboratories Is Moving Today,InvestorPlace,/news/stocks/idxx-stock-why-pet-care-play-idexx-laboratories-is-moving-today-1030099032,neutral,0.9020087122917175
127,3/2/2021 10:16:06 AM,ZOM Stock: Pros and Cons of Buying Zomedica Ahead of Key Product Launch,InvestorPlace,/news/stocks/zom-stock-pros-and-cons-of-buying-zomedica-ahead-of-key-product-launch-1030139586,neutral,0.8659784197807312
128,3/2/2021 4:22:22 PM,Zomedica Continues to Fly High With Its Recent Positive Developments,InvestorPlace,/news/stocks/zom-stock-continues-to-fly-high-with-its-recent-positive-developments-1030141808,positive,0.9529601335525513
129,3/16/2021 2:20:40 PM,Idexx Laboratories Is a Great High-Margin Growth Play,InvestorPlace,/news/stocks/idexx-laboratories-is-a-great-high-margin-growth-play-1030215870,neutral,0.6009577512741089
130,3/19/2021 2:32:19 PM,Zomedica Is Not For the Weak-Handed Investor,InvestorPlace,/news/stocks/zom-stock-not-a-play-weak-investor-1030228414,neutral,0.8971268534660339
131,3/22/2021 4:51:02 PM,Zomedica’s Early Launch Is Music to Shareholders’ Ears,InvestorPlace,/news/stocks/zomedicas-early-launch-is-music-to-zom-stock-shareholders-ears-1030233349,neutral,0.8063058257102966
132,4/8/2021 5:22:33 PM,5 Extremely Overvalued Stocks to Sell Right Now,InvestorPlace,/news/stocks/5-extremely-overvalued-stocks-to-sell-right-now-1030287062,negative,0.4877498149871826
133,4/10/2021 6:14:58 PM,6 Pet Stocks And An ETF For National Pet Day,Benzinga,/news/etf/6-pet-stocks-and-an-etf-for-national-pet-day-1030290895,neutral,0.9229822158813477
134,4/19/2021 5:52:09 PM,PetIQ looks like a ‘rare bargain’ in the sector: Barron’s,Seeking Alpha,https://seekingalpha.com/news/3683073-petiq-looks-like-a-rare-bargain-in-the-sector-barrons?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8032234907150269
135,4/22/2021 7:25:13 PM,Zomedica Stock Is a Big-Time Speculative Buy,InvestorPlace,/news/stocks/zomedica-zom-stock-is-a-big-time-speculative-buy-1030335444,neutral,0.9391167759895325
136,4/29/2021 6:25:04 PM,Why Zomedica Is a Great Speculative Play Right Now,InvestorPlace,/news/stocks/zom-stock-why-zomedica-is-a-great-speculative-play-right-now-1030366771,neutral,0.9253697395324707
137,4/30/2021 8:57:33 PM,Take Buffett’s Advice: 5 Vanguard Funds to Buy,InvestorPlace,/news/stocks/5-vanguard-funds-warren-buffett-1028264974,neutral,0.8818901777267456
138,5/2/2021 3:01:32 PM,Here's what Wall Street expects from IDEXX Laboratories's earnings report,Markets Insider Automation,/news/stocks/idexx_laboratories_1-stock-quarter-earnings-preview-q1-1030374511,neutral,0.9193642735481262
139,5/3/2021 5:04:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3689391-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
140,5/4/2021 11:48:32 AM,"IDEXX posts Q1 earnings beat, raises FY forecast",Seeking Alpha,https://seekingalpha.com/news/3690040-idexx-posts-q1-earnings-beat-raises-fy-forecast?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8756997585296631
141,5/4/2021 12:41:50 PM,IDEXX Laboratories Inc Earnings Climb In Q1,RTTNews,/news/stocks/idexx-laboratories-inc-earnings-climb-in-q1-1030383312,positive,0.857661783695221
142,5/24/2021 10:00:25 AM,Zomedica Stock Can Return to a Dollar If It Focuses on Just One Thing,InvestorPlace,/news/stocks/zom-stock-can-return-to-a-dollar-if-it-focuses-on-just-one-thing-1030458100,neutral,0.7943835854530334
143,5/24/2021 7:02:59 PM,The 7 Best Stocks to Ride the Roaring Commodities Rally,InvestorPlace,/news/stocks/7-best-stocks-to-buy-ride-the-roaring-commodities-rally-1030459861,positive,0.6992188692092896
144,6/2/2021 3:55:15 PM,Zomedica’s High Share Count Creates Challenges for ZOM Stock,InvestorPlace,/news/stocks/zomedicas-high-share-count-creates-challenges-for-zom-stock-1030488335,negative,0.8782573342323303
145,6/2/2021 8:32:46 PM,IDEXX Laboratories acquires ezyVet in cloud software expansion push,Seeking Alpha,https://seekingalpha.com/news/3702626-idexx-laboratories-acquires-ezyvet-in-cloud-software-expansion-push?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.800298273563385
146,6/12/2021 9:36:53 PM,Top stocks with pricing power for a sputtering reflation trade: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3705786-top-stocks-with-pricing-power-for-a-sputtering-reflation-trade?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8027105927467346
147,6/17/2021 8:12:33 PM,The Risk-Reward Ratio of Zomedica Stock Looks Unfavorable,InvestorPlace,/news/stocks/zom-stock-the-risk-reward-ratio-of-zomedica-looks-unfavorable-1030533762,negative,0.960566520690918
148,6/24/2021 6:57:11 PM,Radio Silence May Indicate a Problem for Zomedica Stock,InvestorPlace,/news/stocks/zomedica-radio-silence-zom-stock-1030552700,negative,0.9323369264602661
149,6/28/2021 1:19:56 PM,Zomedica Is Way Undervalued Here as Its Gear Is Catching On,InvestorPlace,/news/stocks/zom-stock-is-way-undervalued-here-as-its-gear-is-catching-on-1030559196,positive,0.7121090888977051
150,6/30/2021 10:05:00 PM,IDEXX Laboratories to Release 2021 Second Quarter Financial Results,PR Newswire,/news/stocks/idexx-laboratories-to-release-2021-second-quarter-financial-results-1030569033,neutral,0.8752773404121399
151,7/2/2021 2:09:09 PM,7 Inflation Stocks to Buy Now as Prices Surge,InvestorPlace,/news/stocks/7-inflation-stocks-to-buy-now-as-prices-surge-1030575679,neutral,0.7948713302612305
152,7/7/2021 6:20:48 PM,The InvestorPlace Q&A: Embrace Investing in Momentum With the ProShares QQQA ETF,InvestorPlace,/news/stocks/the-investorplace-qa-embrace-an-equal-weight-approach-with-the-proshares-qqqa-etf-1030488705,neutral,0.5732316970825195
153,7/12/2021 4:03:00 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 12, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-12-2021-1030597599,negative,0.5564054846763611
154,7/12/2021 5:22:31 PM,A Little Patience Could Go a Long Way For ZOM Stock,InvestorPlace,/news/stocks/zom-stock-may-reward-patient-investors-1030598328,neutral,0.7189935445785522
155,7/15/2021 1:21:33 PM,Speculative Investors Are Crazy Not to Buy Zomedica at Its Current Prices,InvestorPlace,/news/stocks/speculative-investors-crazy-not-to-buy-zomedica-zom-stock-at-current-prices-1030611613,neutral,0.8585322499275208
156,7/29/2021 2:08:42 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3721613-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8830810189247131
157,7/30/2021 10:34:52 AM,"IDEXX Laboratories EPS beats by $0.16, beats on revenue, raises guidance",Seeking Alpha,https://seekingalpha.com/news/3722182-idexx-laboratories-eps-beats-0_23-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8931604027748108
158,7/30/2021 11:05:43 AM,IDEXX Laboratories beats Q2 estimates; FY21 guidance raise tops consensus,Seeking Alpha,https://seekingalpha.com/news/3722218-idexx-laboratories-beats-q1-estimates-fy21-guidance-raise-tops-consensus?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9221317172050476
159,7/30/2021 12:30:00 PM,IDEXX Laboratories Announces Second Quarter Results,PR Newswire,/news/stocks/idexx-laboratories-announces-second-quarter-results-1030667505,neutral,0.8174687623977661
160,7/30/2021 12:38:56 PM,IDEXX Laboratories Inc Bottom Line Climbs In Q2,RTTNews,/news/stocks/idexx-laboratories-inc-bottom-line-climbs-in-q2-1030667521,positive,0.9379386305809021
161,7/30/2021 12:53:19 PM,IDEXX Labs Raises FY21 View Above Market - Quick Facts ,RTTNews,/news/stocks/idexx-labs-raises-fy21-view-above-market-quick-facts-1030667567,positive,0.8810428380966187
162,8/9/2021 1:07:26 PM,"Tesla Fame's Robot-Run ETF Added Snapchat, Zoom And This WallStreetBets-Favorite Stock In July",Benzinga,/news/etf/tesla-fame-s-robot-run-etf-added-snapchat-zoom-and-this-wallstreetbets-favorite-stock-in-july-1030708105,neutral,0.907555103302002
163,8/9/2021 9:30:00 PM,IDEXX Laboratories to Host Virtual Investor Day,PR Newswire,/news/stocks/idexx-laboratories-to-host-virtual-investor-day-1030709962,neutral,0.9072381854057312
164,8/11/2021 4:22:56 PM,7 of the Best Funds to Buy for Income and Growth,InvestorPlace,/news/stocks/7-of-the-best-funds-to-buy-for-income-and-growth-1030719906,neutral,0.8500750064849854
165,8/13/2021 2:00:07 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030729018,neutral,0.791632354259491
166,9/9/2021 12:04:18 PM,"This Robot-Run ETF Of Tesla Fame Sold Snapchat, AMD In August And Loaded Up On These Big Tech Stocks Instead",Benzinga,/news/etf/this-robot-run-etf-of-tesla-fame-sold-snapchat-amd-in-august-and-loaded-up-on-these-big-tech-stocks-instead-1030789419,neutral,0.913741946220398
167,9/15/2021 1:10:54 PM,"Cramer Weighs In On Lennar, Alibaba And More",Benzinga,/news/stocks/cramer-weighs-in-on-lennar-alibaba-and-more-1030801133,negative,0.7379797101020813
168,9/20/2021 10:00:54 AM,3 Quality Pet Stocks To Pick Up Before They Rally,InvestorPlace,/news/stocks/3-quality-pet-stocks-to-pick-up-before-they-rally-1030809370,positive,0.5737535953521729
169,10/13/2021 8:12:17 PM,7 Best Index Funds To Buy For October,InvestorPlace,/news/stocks/7-best-index-funds-to-buy-for-october-1030864259,neutral,0.9131231904029846
170,10/25/2021 1:51:28 PM,Heska sinks as Spruce Point Capital projects up to 60% downside in short report,Seeking Alpha,https://seekingalpha.com/news/3757478-heska-sinks-as-spruce-point-capital-projects-up-to-60-downside-in-short-report?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6633305549621582
171,11/1/2021 3:01:13 PM,IDEXX Laboratories earnings preview: what to expect,Markets Insider Automation,/news/stocks/idexx_laboratories_1-quarter-earnings-preview-q3-1030921816,neutral,0.9000563621520996
172,11/1/2021 3:10:27 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3761481-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
173,11/1/2021 4:42:46 PM,IDEXX Laboratories Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3761556-idexx-laboratories-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8658619523048401
174,11/2/2021 10:00:55 AM,3 Worthy Water Stocks to Tap As Drought Becomes a New Normal,InvestorPlace,/news/stocks/3-worthy-water-stocks-to-tap-as-drought-becomes-a-new-normal-1030925114,neutral,0.7573603987693787
175,11/2/2021 10:34:42 AM,"IDEXX Laboratories EPS beats by $0.05, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3762634-idexx-laboratories-eps-beats-0_05-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6919071674346924
176,11/2/2021 11:33:22 AM,"IDEXX Laboratories Inc Q3 Profit Rises, Beats estimates",RTTNews,/news/stocks/idexx-laboratories-inc-q3-profit-rises-beats-estimates-1030925199,positive,0.9257314205169678
177,11/2/2021 12:22:25 PM,IDEXX Labs Lifts FY21 Earnings View; Tightens Revenue Forecast ,RTTNews,/news/stocks/idexx-labs-lifts-fy21-earnings-view-tightens-revenue-forecast-1030925655,positive,0.770598292350769
178,11/18/2021 4:19:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 18, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-18-2021-1030988603,negative,0.6392312049865723
179,11/22/2021 5:02:35 PM,The ProShares Pet Care ETF Capitalizes on Our Love for Our Pets,InvestorPlace,/news/stocks/the-proshares-pet-care-etf-capitalizes-on-our-love-for-our-pets-1030995736,positive,0.5240079760551453
180,1/13/2022 1:00:00 PM,IDEXX Enables Improved Cancer Diagnosis and Personalized Care through Expanded Oncology Offering,PR Newswire,/news/stocks/idexx-enables-improved-cancer-diagnosis-and-personalized-care-through-expanded-oncology-offering-1031099744,positive,0.7495629191398621
181,1/13/2022 1:05:00 PM,"IDEXX Innovative Diagnostic and Software Solutions Provide Workflow Efficiency and Faster, More Confident Clinical Decisions",PR Newswire,/news/stocks/idexx-innovative-diagnostic-and-software-solutions-provide-workflow-efficiency-and-faster-more-confident-clinical-decisions-1031099756,positive,0.7561280131340027
182,1/13/2022 1:09:30 PM,IDEXX Laboratories expands test offerings for cancer diagnosis,Seeking Alpha,https://seekingalpha.com/news/3787819-idexx-laboratories-expands-test-offerings-for-cancer-diagnosis?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.883780837059021
183,1/13/2022 3:00:00 PM,"PetDx and IDEXX Expand Access to OncoK9, the Cancer Liquid Biopsy Test for Dogs",PR Newswire,/news/stocks/petdx-and-idexx-expand-access-to-oncok9-the-cancer-liquid-biopsy-test-for-dogs-1031100352,positive,0.6931865215301514
184,1/28/2022 7:01:32 PM,7 Best Mutual Funds to Buy for February,InvestorPlace,/news/stocks/7-best-mutual-funds-buy-february-1031140198,neutral,0.8762980699539185
185,2/1/2022 3:01:13 PM,Here's what Wall Street expects from IDEXX Laboratories's earnings report,Markets Insider Automation,/news/stocks/idexx_laboratories_1-q4-earnings-preview-stock-1031149276,neutral,0.9193642735481262
186,2/1/2022 3:47:07 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3794149-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
187,2/1/2022 4:32:18 PM,IDEXX Laboratories Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3794189-idexx-laboratories-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8662406802177429
188,2/2/2022 11:33:55 AM,"IDEXX Laboratories Non-GAAP EPS of $1.83 beats by $0.11, revenue of $801M beats by $19.17M; issues full year guidance",Seeking Alpha,https://seekingalpha.com/news/3794720-idexx-laboratories-gaap-eps-of-189-beats-by-020-revenue-of-801m-beats-by-1917m-issues-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7601942420005798
189,2/2/2022 12:43:19 PM,"IDEXX Laboratories Inc Announces Fall In Q4 Profit, but beats estimates",RTTNews,/news/stocks/idexx-laboratories-inc-announces-fall-in-q4-profit-but-beats-estimates-1031153328,negative,0.9716752171516418
190,2/2/2022 1:02:45 PM,IDEXX Labs Sees Higher FY22 Results - Quick Facts ,RTTNews,/news/stocks/idexx-labs-sees-higher-fy22-results-quick-facts-1031153425,positive,0.9431772232055664
191,2/2/2022 3:43:23 PM,IDEXX extends gains after earnings beat despite in-line guidance,Seeking Alpha,https://seekingalpha.com/news/3794919-idexx-extends-gains-after-earnings-beat-despite-in-line-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9339663982391357
192,2/8/2022 4:05:10 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 8, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-8-2022-1031172407,negative,0.50022953748703
193,2/10/2022 6:41:03 PM,10 ETFS To Buy During the Current Market Correction ,InvestorPlace,/news/stocks/10-etfs-to-buy-during-the-current-market-correction-1031183334,neutral,0.9166863560676575
194,3/10/2022 3:35:56 PM,After Amazon these 20 companies could follow a stock split wave,Seeking Alpha,https://seekingalpha.com/news/3812200-after-amazon-these-20-companies-could-follow-a-stock-split-wave?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9360999464988708
195,3/10/2022 6:02:14 PM,Upcoming Stock Splits 2022: 20 Companies That Could Follow Amazon’s Lead,InvestorPlace,/news/stocks/upcoming-stock-splits-2022-20-companies-that-could-follow-amazons-lead-1031271410,neutral,0.9322134852409363
196,4/12/2022 7:58:38 PM,Life science tools industry drags healthcare in S&P 500,Seeking Alpha,https://seekingalpha.com/news/3822822-life-science-tools-industry-drags-healthcare-in-sp-500?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9203663468360901
197,5/3/2022 3:01:13 PM,IDEXX Laboratories is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/idexx_laboratories_1-stock-quarter-earnings-preview-q1-1031413675,neutral,0.9378857612609863
198,5/3/2022 3:43:39 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3831146-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
199,5/3/2022 6:13:49 PM,IDEXX Laboratories Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3831314-idexx-laboratories-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9107818007469177
200,5/4/2022 10:35:20 AM,"IDEXX Laboratories Non-GAAP EPS of $2.24 misses by $0.01, revenue of $836.54M in-line",Seeking Alpha,https://seekingalpha.com/news/3831811-idexx-laboratories-non-gaap-eps-of-2_24-misses-0_01-revenue-of-836_54m-in-line?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7496399879455566
201,5/4/2022 12:33:49 PM,"IDEXX Laboratories Inc Q1 Income Drops, but beats estimates",RTTNews,/news/stocks/idexx-laboratories-inc-q1-income-drops-but-beats-estimates-1031418912,negative,0.9551509022712708
202,5/4/2022 1:01:37 PM,"IDEXX Labs Cuts FY22 Earnings, Sales Growth View - Update ",RTTNews,/news/stocks/idexx-labs-cuts-fy22-earnings-sales-growth-view-update-1031419056,negative,0.7774269580841064
203,5/4/2022 1:41:25 PM,"IDEXX stock falls on Q1 profit miss, 2022 forecast below estimates",Seeking Alpha,https://seekingalpha.com/news/3832027-idexx-stock-falls-on-q1-profit-miss-2022-forecast-below-estimates?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9666495323181152
204,5/4/2022 10:15:59 PM,Markets Stage Big Rally Following Historic 50 Basis Point Rate Hike,Benzinga,/news/stocks/markets-stage-big-rally-following-historic-50-basis-point-rate-hike-1031421824,positive,0.7206722497940063
205,5/5/2022 4:03:24 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 5, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-5-2022-1031426491,neutral,0.553704023361206
206,5/5/2022 5:06:37 PM,IDEXX downgraded at BofA citing “soft 2022 start”,Seeking Alpha,https://seekingalpha.com/news/3833540-idxx-stock-cut-to-neutral-at-bofa-after-q1-results?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9226495623588562
207,5/5/2022 5:38:30 PM,"IDEXX Laboratories stock slips on mixed Q1 earnings, cut in FY revenue and EPS guidance",Seeking Alpha,https://seekingalpha.com/news/3833566-idexx-laboratories-stock-slips-on-mixed-q1-earnings-cut-in-fy-revenue-and-eps-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9716783761978149
208,5/30/2022 12:59:59 PM,Top 25 stocks that are down big but have improving earnings,Seeking Alpha,https://seekingalpha.com/news/3843679-top-25-stocks-that-are-down-big-improving-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6452229022979736
209,6/19/2022 7:22:30 PM,Goldman touts stable stocks for this market; here is their rebalanced portfolio,Seeking Alpha,https://seekingalpha.com/news/3849808-goldman-touts-stable-stocks-for-this-market-here-is-their-rebalanced-portfolio?utm_source=businessinsider&utm_medium=referral,neutral,0.90793377161026
210,6/21/2022 1:00:00 PM,IDEXX Empowers Veterinarians with New Testing Insights that Support Earlier Diagnosis and Intervention for Preventive Care and Critical Cases,PR Newswire,/news/stocks/idexx-empowers-veterinarians-with-new-testing-insights-that-support-earlier-diagnosis-and-intervention-for-preventive-care-and-critical-cases-1031539571,positive,0.6687634587287903
211,6/24/2022 6:04:09 PM,4 Analysts Have This to Say About IDEXX Laboratories,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-idexx-laboratories-1031549319,neutral,0.9325115084648132
212,6/29/2022 7:50:32 PM,"IDEXX, Zoetis, Henry Schein rebound as Patterson adds over 10% on earnings",Seeking Alpha,https://seekingalpha.com/news/3852983-idxx-hsic-zts-stocks-rebound-as-pdco-stock-jumps-on-earnings?utm_source=businessinsider&utm_medium=referral,positive,0.9212265610694885
213,7/12/2022 4:21:18 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 12, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-12-2022-1031581648,neutral,0.5304611921310425
214,7/20/2022 3:02:54 PM,7 Wildly Oversold S&P 500 Stocks to Buy Now,InvestorPlace,/news/stocks/oversold-sp-500-stocks-1031601657,negative,0.9427648782730103
215,7/21/2022 1:20:05 PM,"Tesla to $1,175? Here Are 5 Other Price Target Changes for Thursday",Benzinga,/news/stocks/tesla-to-1-175-here-are-5-other-price-target-changes-for-thursday-1031604257,neutral,0.8808194398880005
216,7/21/2022 1:48:59 PM,"IDEXX upgraded, Elanco downgraded as Goldman shakes up animal health coverage",Seeking Alpha,https://seekingalpha.com/news/3859117-elan-stock-downgraded-idxx-stock-upgraded-at-goldman-sachs?utm_source=businessinsider&utm_medium=referral,negative,0.7087819576263428
217,7/21/2022 4:07:00 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 21, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-21-2022-1031605104,neutral,0.5157784819602966
218,7/21/2022 8:22:18 PM,Where IDEXX Laboratories Stands With Analysts,Benzinga,/news/stocks/where-idexx-laboratories-stands-with-analysts-1031605687,neutral,0.9296461343765259
219,7/25/2022 1:24:57 PM,IDEXX downgraded at Stifel citing overly bullish Street forecasts,Seeking Alpha,https://seekingalpha.com/news/3860013-idxx-stock-downgraded-at-stifel-citing-overly-bullish-street-forecasts?utm_source=businessinsider&utm_medium=referral,negative,0.9700389504432678
220,7/25/2022 4:22:53 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 25, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-25-2022-1031611937,neutral,0.539713442325592
221,7/31/2022 3:50:22 PM,"Speculative, expensive and beaten down; meet the stock market's new leadership",Seeking Alpha,https://seekingalpha.com/news/3863490-speculative-expensive-and-beaten-down-meet-the-stock-markets-new-leadership?utm_source=businessinsider&utm_medium=referral,neutral,0.65529865026474
222,8/1/2022 2:59:27 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3863767-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8660826683044434
223,8/1/2022 3:01:13 PM,Here's what Wall Street expects from IDEXX Laboratories's earnings,Markets Insider Automation,/news/stocks/idexx_laboratories_1-q2-earnings-preview-stock-1031635487,neutral,0.9347730875015259
224,8/1/2022 5:05:47 PM,IDEXX Laboratories Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3863878-idexx-laboratories-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9131964445114136
225,8/1/2022 10:30:31 PM,The 3 Best Pet Stocks to Buy Now,InvestorPlace,/news/stocks/best-pet-stocks-1031566034,neutral,0.8750492334365845
226,8/2/2022 10:35:34 AM,"IDEXX Laboratories Non-GAAP EPS of $1.58 misses by $0.05, revenue of $860.55M misses by $1.57M",Seeking Alpha,https://seekingalpha.com/news/3864461-idexx-laboratories-non-gaap-eps-of-1_58-misses-0_05-revenue-of-860_55m-misses-1_57m?utm_source=businessinsider&utm_medium=referral,neutral,0.7396952509880066
227,8/2/2022 12:38:27 PM,"IDEXX Laboratories Inc Q2 Income Drops, misses estimates",RTTNews,/news/stocks/idexx-laboratories-inc-q2-income-drops-misses-estimates-1031639014,negative,0.9707549214363098
228,8/2/2022 12:56:48 PM,IDEXX Laboratories Slashes FY22 Outlook - Update ,RTTNews,/news/stocks/idexx-laboratories-slashes-fy22-outlook-update-1031639098,negative,0.939520537853241
229,8/5/2022 7:00:48 PM,"Catalyst watch: GlobalFoundries event, Roblox earnings and AMTD Digital gyrations",Seeking Alpha,https://seekingalpha.com/news/3868358-catalyst-watch-globalfoundries-event-roblox-earnings-and-amtd-digital-gyrations?utm_source=businessinsider&utm_medium=referral,neutral,0.9264581799507141
230,8/22/2022 1:55:55 PM,"Pre-market Movers: GBNH, MSPR, SGFY, AMC, REBN… ",RTTNews,/news/stocks/pre-market-movers-gbnh-mspr-sgfy-amc-rebn-1031697752,neutral,0.9541159868240356
231,9/28/2022 12:53:05 PM,"Pre-market Movers: SILO, PRTA, BIIB, NXPL, ABOS… ",RTTNews,/news/stocks/pre-market-movers-silo-prta-biib-nxpl-abos-1031769509,neutral,0.9539187550544739
232,10/4/2022 9:52:59 PM,Don’t Miss the Turnaround in These 3 Stocks,InvestorPlace,/news/stocks/dont-miss-the-turnaround-in-these-3-stocks-to-buy-1031783133,neutral,0.8732344508171082
233,10/12/2022 2:10:26 PM,Pet spending is still looking strong - watch these stocks,Seeking Alpha,https://seekingalpha.com/news/3890734-pet-spending-is-still-looking-strong-watch-these-stocks?utm_source=businessinsider&utm_medium=referral,neutral,0.6454322934150696
234,10/17/2022 8:32:34 PM,Expert Ratings for IDEXX Laboratories,Benzinga,/news/stocks/expert-ratings-for-idexx-laboratories-1031810967,neutral,0.865933895111084
235,10/31/2022 3:01:13 PM,IDEXX Laboratories earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/idexx_laboratories_1-stock-price-q3-earnings-preview-1031853818,neutral,0.910259485244751
236,10/31/2022 3:21:29 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3897806-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8660826683044434
237,10/31/2022 5:51:26 PM,IDEXX Laboratories Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3897952-idexx-laboratories-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9075413346290588
238,11/1/2022 10:34:28 AM,"IDEXX Laboratories Non-GAAP EPS of $2.23 beats by $0.19, revenue of $841.66M beats by $11.66M",Seeking Alpha,https://seekingalpha.com/news/3898339-idexx-laboratories-non-gaap-eps-of-2_23-beats-0_19-revenue-of-841_66m-beats-11_66m?utm_source=businessinsider&utm_medium=referral,neutral,0.7471277117729187
239,11/1/2022 11:43:04 AM,"IDEXX Laboratories Inc Profit Climbs In Q3, Beats estimates",RTTNews,/news/stocks/idexx-laboratories-inc-profit-climbs-in-q3-beats-estimates-1031857625,positive,0.9286177158355713
240,11/1/2022 12:25:48 PM,"IDEXX Laboratories Q3 Earnings Rise, Revenue Beats ",RTTNews,/news/stocks/idexx-laboratories-q3-earnings-rise-revenue-beats-1031857831,positive,0.9218156337738037
241,11/1/2022 3:27:39 PM,"IDEXX Laboratories rises on Q3 beat, narrows FY22 outlook on forex impact",Seeking Alpha,https://seekingalpha.com/news/3898599-idexx-laboratories-rises-on-q3-beat-narrows-fy22-outlook-on-forex-impact?utm_source=businessinsider&utm_medium=referral,positive,0.7392998337745667
242,11/1/2022 5:38:19 PM,Why Abiomed Shares Are Trading Higher By Over 50%? Here Are 60 Stocks Moving In Tuesday's Mid-Day Session,Benzinga,/news/stocks/why-abiomed-shares-are-trading-higher-by-over-50-here-are-60-stocks-moving-in-tuesday-s-mid-day-session-1031859608,neutral,0.8779647350311279
