datetime,title,source,link,sentiment_class,sentiment_score
9/16/2020 11:07:01 AM,Comcast Bets a Cable Monopoly Can Be a Phone Company,InvestorPlace,/news/stocks/comcast-stock-cable-monopoly-phone-company-1029596089,neutral,0.9146549701690674
9/28/2020 3:45:53 PM,7 Entertainment Stocks That You’re Better Off Avoiding Now,InvestorPlace,/news/stocks/7-entertainment-stocks-that-youre-better-off-avoiding-now-1029627687,neutral,0.8860954642295837
10/15/2020 2:30:05 PM,NFL's Falcons shut facility after positive COVID-19 test,Seeking Alpha,https://seekingalpha.com/news/3622508-nfls-falcons-shut-facility-after-positive-covidminus-19-test?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9043102264404297
10/16/2020 3:30:02 PM,"Fox has made an aggressive bid for Sunday football, kicking off a scramble for one of TV's biggest prizes",Premium,/news/stocks/fox-submits-aggressive-bid-for-sunday-football-2020-10,positive,0.8596673011779785
11/2/2020 3:01:54 PM,Fox is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/fox_b-q1-quarterly-earnings-preview-1029753644,neutral,0.9365668296813965
11/3/2020 1:24:28 PM,"Fox EPS beats by $0.44, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3630320-fox-eps-beats-0_44-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5680035948753357
11/3/2020 2:01:19 PM,Fox share +4.1% PM after FQ1 earnings,Seeking Alpha,https://seekingalpha.com/news/3630345-fox-shareplus-4_1-pm-after-fq1-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9110681414604187
11/3/2020 2:04:25 PM,Fox Corporation Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/fox-corporation-q1-adjusted-earnings-beat-estimates-1029758507,positive,0.7701793909072876
11/3/2020 2:12:38 PM,Fox Corp. Q1 Adj. Profit Rises - Quick Facts ,RTTNews,/news/stocks/fox-corp-q1-adj-profit-rises-quick-facts-1029758707,neutral,0.7833985090255737
11/4/2020 6:58:03 PM,Fox gives back earnings gains as presidential election presents potential 'overhang',Seeking Alpha,https://seekingalpha.com/news/3631393-fox-gives-back-earnings-gains-presidential-election-presents-potential-overhang?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5590597987174988
11/12/2020 6:09:02 PM,Fox sinks as speculation grows around Trump looking to 'wreck' it with rival operation,Seeking Alpha,https://seekingalpha.com/news/3635643-fox-sinks-speculation-grows-around-trump-looking-to-wreck-rival-operation?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9288139343261719
11/12/2020 8:15:14 PM,Fox Corp. tumbles 6% as Trump retweets support for rival networks Newsmax and OANN,Business Insider,https://www.businessinsider.com/fox-stock-price-president-trump-retweets-support-for-rival-networks-2020-11,negative,0.9637998938560486
11/16/2020 7:53:08 AM,'We have no desire to be Trump TV' - Newsmax CEO,Seeking Alpha,https://seekingalpha.com/news/3636416-we-no-desire-to-be-trump-tv-newsmax-ceo?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9384183287620544
11/17/2020 4:32:26 PM,"Newsmax, Parler zero in on Trump support to tackle Fox, Twitter",Seeking Alpha,https://seekingalpha.com/news/3637149-newsmax-parler-zero-in-on-trump-support-to-tackle-fox-twitter?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.747016191482544
11/25/2020 9:27:20 AM,YouTube suspends One America News for violating COVID-19 policy,Seeking Alpha,https://seekingalpha.com/news/3639303-youtube-suspends-one-america-news-for-violating-covidminus-19-policy?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9219235181808472
12/1/2020 10:24:02 PM,2020 was one of the worst years for big media. We crunched the numbers and found out who had the biggest losses from the pandemic.,Premium,/news/stocks/the-pandemics-toll-on-media-13-billion-estimated-costs-losses-2020-11,negative,0.5252538919448853
12/8/2020 10:18:41 PM,"Fox could drop Thursday night NFL and keep Sunday, if rights fees skyrocket - CFO",Seeking Alpha,https://seekingalpha.com/news/3642724-fox-drop-thursday-night-nfl-and-keep-sunday-rights-fees-skyrocket-cfo?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7109598517417908
12/9/2020 5:27:13 PM,FOX News Media's ad-supported streaming weather platform 'FOX Weather' to debut in 3Q21,Seeking Alpha,https://seekingalpha.com/news/3642992-fox-news-medias-ad-supported-streaming-weather-platform-fox-weather-to-debut-in-3q21?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9063148498535156
1/1/2021 9:27:40 AM,Energy and travel among worst S&P 500 performers of 2020,Seeking Alpha,https://seekingalpha.com/news/3648163-energy-and-travel-among-worst-s-and-p-500-performers-of-2020?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6290715932846069
1/2/2021 2:57:31 PM,10 SPACs Trading Under $11 For Investors To Consider In 2021,Benzinga,/news/stocks/10-spacs-trading-under-11-for-investors-to-consider-in-2021-1029928586,neutral,0.9206135869026184
1/6/2021 1:08:36 PM,50 Stocks Moving in Wednesday's Pre-Market Session,Benzinga,/news/stocks/50-stocks-moving-in-wednesday-s-pre-market-session-1029936855,neutral,0.8868676424026489
1/19/2021 8:50:02 PM,8 Sports Betting Stocks Ready for Sports Resurgence,InvestorPlace,/news/stocks/8-sports-betting-stocks-worth-your-gamble-1029983305,neutral,0.8971864581108093
1/22/2021 7:45:49 PM,NBC Sports Network to shut down by end of year,Seeking Alpha,https://seekingalpha.com/news/3653667-nbc-sports-network-to-shut-down-by-end-of-year?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6836026310920715
1/25/2021 7:18:53 PM,FOX News Digital reports 13% Y/Y growth in 2020 monthly multiplatform unique visitors,Seeking Alpha,https://seekingalpha.com/news/3654050-fox-news-digital-reports-13-yy-growth-in-2020-monthly-multiplatform-unique-visitors?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9040520787239075
1/26/2021 5:39:50 PM,Fox stock among market's leaders as Morgan Stanley calls it top pick for brand spend,Seeking Alpha,https://seekingalpha.com/news/3654489-fox-stock-among-markets-leaders-as-morgan-stanley-calls-it-top-pick-for-brand-spend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7294170260429382
1/30/2021 11:31:13 PM,Analyst urges sale of Comcast Hulu stake that could be worth $15B,Seeking Alpha,https://seekingalpha.com/news/3656439-analyst-urges-sale-of-comcast-hulu-stake-that-could-be-worth-15b?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.881354808807373
2/4/2021 2:57:02 PM,"A recent Wall Street report breaks down how media companies can cash in on the rise of US sports betting, as Disney, Fox, and others consider expanding in the sector",Premium,/news/stocks/jpmorgan-on-media-sports-betting-opportunity-espn-fox-more-2021-2,neutral,0.5477805137634277
2/5/2021 12:44:56 PM,Smartmatic Sues Fox News For $2.7 Bln Over Election Disinformation Campaign ,RTTNews,/news/stocks/smartmatic-sues-fox-news-for-2-7-bln-over-election-disinformation-campaign-1030048033,negative,0.941838800907135
2/7/2021 3:01:47 PM,Here's what to expect from Fox's earnings report,Markets Insider Automation,/news/stocks/fox_b-q2-quarterly-earnings-preview-stock-1030051654,neutral,0.9282649755477905
2/7/2021 4:01:18 PM,Super Sunday brings unique challenges for Super Bowl business amid pandemic,Seeking Alpha,https://seekingalpha.com/news/3659302-super-sunday-brings-unique-challenges-for-super-bowl-business-amid-pandemic?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6134642958641052
2/8/2021 3:53:03 PM,Fox rises as Morgan Stanley calls it 'left behind' in media rally,Seeking Alpha,https://seekingalpha.com/news/3659507-fox-rises-as-morgan-stanley-calls-it-left-behind-in-media-rally?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9066718816757202
2/9/2021 4:37:56 AM,Fox News Media Files Motion To Dismiss Smartmatic Lawsuit ,RTTNews,/news/stocks/fox-news-media-files-motion-to-dismiss-smartmatic-lawsuit-1030057464,negative,0.8071226477622986
2/9/2021 10:40:51 AM,"7 Stocks To Watch For February 9, 2021",Benzinga,/news/stocks/7-stocks-to-watch-for-february-9-2021-1030059319,neutral,0.8770226240158081
2/9/2021 12:25:57 PM,A Peek Into The Markets: US Stock Futures Down; Bitcoin Hits New High,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-down-bitcoin-hits-new-high-1030059695,negative,0.9338231682777405
2/9/2021 2:10:10 PM,Fox Corporation Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/fox-corporation-q2-adjusted-earnings-beat-estimates-1030060209,positive,0.7085734605789185
2/9/2021 2:23:59 PM,Fox Corp. Q2 Results Beat View ,RTTNews,/news/stocks/fox-corp-q2-results-beat-view-1030060460,neutral,0.5102246999740601
2/9/2021 2:44:00 PM,Super Bowl ratings drop to 13-year low,Seeking Alpha,https://seekingalpha.com/news/3659996-super-bowl-ratings-drop-to-13-year-low?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9655051231384277
2/9/2021 3:47:12 PM,Fox News CEO Suzanne Scott Extends Contract ,RTTNews,/news/stocks/fox-news-ceo-suzanne-scott-extends-contract-1030061324,neutral,0.5357719659805298
2/9/2021 6:12:41 PM,Fox sells off despite quarterly beat driven by TV ad growth,Seeking Alpha,https://seekingalpha.com/news/3660089-fox-sells-off-despite-quarterly-beat-driven-by-tv-ad-growth?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7792719602584839
2/10/2021 2:27:01 PM,Wall Street thinks AT&T will eventually sell CNN - here are 13 potential buyers,Premium,/news/stocks/13-potential-buyers-of-cnn-if-att-has-to-sell-it-2021-2,neutral,0.9341810941696167
2/11/2021 1:47:31 PM,"UBS creates retail investing sentiment signal, names 40 stocks that may bounce: At the Open",Seeking Alpha,https://seekingalpha.com/news/3661203-ubs-creates-retail-investing-sentiment-signal?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8970770835876465
2/12/2021 3:15:11 PM,"FOX News Media Maria Bartiromo, Judge Jeanine Pirro And Dobbs Move To Dismiss Smartmatic Lawsuit ",RTTNews,/news/stocks/fox-news-media-maria-bartiromo-judge-jeanine-pirro-and-dobbs-move-to-dismiss-smartmatic-lawsuit-1030077989,negative,0.6964430809020996
2/19/2021 4:08:38 PM,7 Outdated Media Stocks to Ignore,InvestorPlace,/news/stocks/7-outdated-media-stocks-to-ignore-1030102682,neutral,0.7167330980300903
2/19/2021 11:21:53 PM,"NFL seeking big increases in TV rights deals, but Disney pushing back - CNBC",Seeking Alpha,https://seekingalpha.com/news/3664136-nfl-seeking-big-increases-in-tv-rights-deals-but-disney-pushing-back-cnbc?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6749690771102905
3/4/2021 5:06:51 PM,9 Cheap Stocks That Look Like a Bargain,InvestorPlace,/news/stocks/9-cheap-stocks-look-like-bargain-1030151715,neutral,0.8964874744415283
3/5/2021 5:31:35 PM,"Fox jumping as BofA issues Street-high target, citing 'hidden' assets",Seeking Alpha,https://seekingalpha.com/news/3669989-fox-jumping-as-bofa-issues-street-high-target-citing-hidden-assets?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7035205960273743
3/5/2021 7:55:19 PM,"Broadcast stocks seal strong week with valuation, NFL deals coming into focus",Seeking Alpha,https://seekingalpha.com/news/3670016-broadcast-stocks-seal-strong-week-with-valuation-nfl-deals-coming-into-focus?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8972979784011841
3/10/2021 10:16:33 AM,"Streaming, Sports Betting Will Stoke Fox Stock After Hollywood Exit",InvestorPlace,/news/stocks/streaming-sports-betting-will-stoke-fox-stock-after-hollywood-exit-1030167812,neutral,0.6967995762825012
3/10/2021 5:31:36 PM,Investors are Ignoring the Problem With Paramount,InvestorPlace,/news/stocks/viac-stock-investors-are-ignoring-the-problem-with-paramount-1030170266,neutral,0.7287115454673767
3/17/2021 5:44:19 PM,"FOX News Digital reports record February multiplatform unique visitors, highest social interactions",Seeking Alpha,https://seekingalpha.com/news/3673732-fox-news-digital-reports-record-february-multiplatform-unique-visitors-highest-social-interactions?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.4927685558795929
3/17/2021 6:17:08 PM,Fox considers Tabcorp unit bid as part of move into Australia gaming - report,Seeking Alpha,https://seekingalpha.com/news/3673741-fox-considers-tabcorp-unit-bid-as-part-of-move-into-australia-gaming-report?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9172058701515198
3/18/2021 5:33:25 PM,8 Streaming Stocks Vying to Be King,InvestorPlace,/news/stocks/8-streaming-stocks-vying-to-be-king-1030225547,neutral,0.695148229598999
3/18/2021 8:09:33 PM,NFL settles new media deals at $100B-plus; Amazon takes Thursday nights (updated),Seeking Alpha,https://seekingalpha.com/news/3674202-nfl-settles-new-media-deals-at-rich-prices-amazon-takes-thursday-nights?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9175369143486023
3/19/2021 3:55:11 PM,Penn National Is a Blue Chip for the Bros,InvestorPlace,/news/stocks/penn-stock-a-blue-chip-for-the-bros-1030228734,neutral,0.6947968006134033
3/20/2021 10:31:24 PM,"Analysts weigh massive NFL deals: Some change, but a lot more of the same",Seeking Alpha,https://seekingalpha.com/news/3674608-analysts-weigh-massive-nfl-deals-some-change-but-a-lot-more-of-the-same?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.872183084487915
3/22/2021 5:45:33 PM,NBA may look to quadruple annual price in media rights talks - CNBC,Seeking Alpha,https://seekingalpha.com/news/3674907-nba-may-look-to-quadruple-annual-price-in-media-rights-talks-cnbc?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8384342193603516
3/25/2021 4:48:35 PM,Fox Sports expands ties to New York Racing Association,Seeking Alpha,https://seekingalpha.com/news/3676360-fox-sports-expands-ties-to-new-york-racing-association?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5878795385360718
3/26/2021 3:19:54 PM,7 Ways to Define a Blue-Chip,InvestorPlace,/news/stocks/7-ways-to-define-blue-chip-stocks-1030250793,neutral,0.8948575854301453
3/26/2021 3:30:57 PM,Fox slides 6% as voting-machine firm Dominion files $1.6B defamation suit,Seeking Alpha,https://seekingalpha.com/news/3676821-fox-slides-as-voting-machine-firm-dominion-files-1-point-6b-defamation-suit?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9217843413352966
3/26/2021 5:32:00 PM,"Communications stocks mixed, weighed down by slides in conglomerate names",Seeking Alpha,https://seekingalpha.com/news/3676911-communications-stocks-mixed-weighed-down-by-slides-in-conglomerate-names?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9631637334823608
3/30/2021 9:45:42 PM,NFL expands regular season to 17 games starting in fall,Seeking Alpha,https://seekingalpha.com/news/3677864-nfl-expands-regular-season-to-17-games-starting-in-fall?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8067413568496704
4/15/2021 4:43:14 PM,TV networks demand audit of Nielsen over pandemic ratings measurement (updated),Seeking Alpha,https://seekingalpha.com/news/3682261-tv-networks-demand-audit-of-nielsen-over-pandemic-ratings-measurement?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.923545777797699
4/23/2021 2:30:33 PM,FOX News Digital crosses CNN in total multiplatform minutes in March,Seeking Alpha,https://seekingalpha.com/news/3685130-fox-news-digital-crosses-cnn-in-total-multiplatform-minutes-in-march?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7164536714553833
5/3/2021 12:21:07 AM,MGM deal throws other Hollywood giants in the spotlight,Business Insider,https://www.businessinsider.com/insiders-top-advertising-and-media-stories-for-may-28-2021-5,negative,0.7542207837104797
5/3/2021 3:01:44 PM,What Wall Street expects from Fox's earnings,Markets Insider Automation,/news/stocks/fox_b-q3-earnings-preview-stock-1030378868,neutral,0.9368346929550171
5/3/2021 5:07:24 PM,Amazon to start NFL exclusive Thursdays a year early,Seeking Alpha,https://seekingalpha.com/news/3689395-amazon-to-start-nfl-exclusive-thursdays-a-year-early?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9177854061126709
5/5/2021 10:07:06 PM,Fox Corporation Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/fox-corporation-q3-adjusted-earnings-beat-estimates-1030392637,positive,0.7343577742576599
5/6/2021 4:39:14 AM,Fox Corp. To Buy Outkick Media ,RTTNews,/news/stocks/fox-corp-to-buy-outkick-media-1030393526,neutral,0.9358408451080322
5/14/2021 10:43:33 PM,Carnival And American Airlines Soar As The SPY Closes Higher,Benzinga,/news/stocks/carnival-and-american-airlines-soar-as-the-spy-closes-higher-1030432042,neutral,0.6731154322624207
5/19/2021 7:08:51 AM,FOX News Media Files Motion To Dismiss Dominion Lawsuit ,RTTNews,/news/stocks/fox-news-media-files-motion-to-dismiss-dominion-lawsuit-1030444663,negative,0.7124543190002441
5/26/2021 4:31:53 PM,7 Best Media Stocks to Buy Now Amid The Big Merger Deals,InvestorPlace,/news/stocks/7-best-media-stocks-to-buy-now-amid-big-merger-deals-1030468429,neutral,0.8805940747261047
6/7/2021 6:00:00 PM,Fox Corporation Chief Financial Officer Steve Tomsic to Participate at Upcoming Credit Suisse 23rd Annual Communications Conference,PR Newswire,/news/stocks/fox-corporation-chief-financial-officer-steve-tomsic-to-participate-at-upcoming-credit-suisse-23rd-annual-communications-conference-1030500473,neutral,0.931525707244873
6/17/2021 10:05:00 PM,Fox Corporation Announces $2 Billion Incremental Stock Repurchase Authorization,PR Newswire,/news/stocks/fox-corporation-announces-2-billion-incremental-stock-repurchase-authorization-1030533756,neutral,0.9106307029724121
6/29/2021 3:06:11 PM,Fox slips 2% as Guggenheim hits sidelines amid ratings caution,Seeking Alpha,https://seekingalpha.com/news/3711016-fox-slips-2-as-guggenheim-hits-sidelines-amid-ratings-caution?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9565173983573914
6/30/2021 6:20:42 PM,Should You Buy Fox Stock Now? Analyst Shares 5 Reasons Why,Benzinga,/news/stocks/should-you-buy-fox-stock-now-analyst-shares-5-reasons-why-1030568348,neutral,0.9295485019683838
7/1/2021 10:01:37 AM,"Regardless of What My Colleagues Say, I Have 99 Reasons To Avoid Ankr",InvestorPlace,/news/stocks/regardless-of-what-my-colleagues-say-i-have-99-reasons-to-avoid-ankr-1030570824,neutral,0.8899989724159241
7/1/2021 4:41:52 PM,"Bowlero Lands SPAC Deal: Reopening, Media And Sports Betting Could Add Upside",Benzinga,/news/stocks/bowlero-lands-spac-deal-reopening-media-and-sports-betting-could-add-upside-1030572306,neutral,0.7087925672531128
7/7/2021 9:58:00 PM,Fox Corporation Hires Brian Nick as Chief Communications Officer & Executive Vice President,PR Newswire,/news/stocks/fox-corporation-hires-brian-nick-as-chief-communications-officer-executive-vice-president-1030587416,neutral,0.9021357893943787
7/21/2021 5:30:00 PM,Fox Corporation Executives to Discuss Fourth Quarter and Full Year Fiscal 2021 Financial Results Via Webcast,PR Newswire,/news/stocks/fox-corporation-executives-to-discuss-fourth-quarter-and-full-year-fiscal-2021-financial-results-via-webcast-1030631269,neutral,0.9403366446495056
7/30/2021 6:35:25 PM,Fox News takes hit as MyPillow pulls advertising over dispute,Seeking Alpha,https://seekingalpha.com/news/3722594-fox-news-takes-hit-as-mypillow-pulls-advertising-over-dispute?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8327306509017944
8/2/2021 3:02:05 PM,Fox earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/fox_b-q4-earnings-preview-stock-1030676600,neutral,0.9084034562110901
8/3/2021 2:50:02 PM,ViacomCBS: Don’t Hold Your Breath on Big Gains,InvestorPlace,/news/stocks/viac-stock-dont-hold-your-breath-on-big-gains-1030684456,neutral,0.8683968782424927
8/3/2021 4:25:55 PM,Streaming takes losses as Discovery earnings reaction focuses on subscribers,Seeking Alpha,https://seekingalpha.com/news/3724079-streaming-takes-losses-as-discovery-earnings-reaction-focuses-on-subscribers?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9510515928268433
8/4/2021 8:19:07 PM,Fox beats on revenue,Seeking Alpha,https://seekingalpha.com/news/3725368-fox-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8862664103507996
8/4/2021 10:05:00 PM,"Fox Reports Fourth Quarter Fiscal 2021 Net Income Of $272 Million, Earnings Per Share Of $0.43 And Revenues Of $2.89 Billion",PR Newswire,/news/stocks/fox-reports-fourth-quarter-fiscal-2021-net-income-of-272-million-earnings-per-share-of-0-43-and-revenues-of-2-89-billion-1030691165,neutral,0.9076889753341675
8/4/2021 10:19:55 PM,Fox Corporation Q4 adjusted earnings of $0.65 per share,RTTNews,/news/stocks/fox-corporation-q4-adjusted-earnings-of-0-65-per-share-1030691181,neutral,0.8325251340866089
8/6/2021 1:00:00 PM,Comscore Announces Expanded Relationship with Fox,PR Newswire,/news/stocks/comscore-announces-expanded-relationship-with-fox-1030700982,positive,0.818390429019928
8/17/2021 6:50:26 PM,"Q2 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",Benzinga,/news/stocks/q2-13f-roundup-how-buffett-einhorn-ackman-and-others-adjusted-their-portfolios-1030739447,neutral,0.8887203335762024
8/18/2021 2:52:21 PM,4 Stocks Insiders Are Buying,Benzinga,/news/stocks/4-stocks-insiders-are-buying-1030742005,neutral,0.915924608707428
8/22/2021 3:02:00 PM,"Broadcast bounces back in new Nielsen TV Gauge, but streaming marches on",Seeking Alpha,https://seekingalpha.com/news/3732883-broadcast-bounces-back-in-new-nielsen-tv-gauge-but-streaming-marches-on?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7176184058189392
8/24/2021 10:00:42 AM,ViacomCBS Stock Is Only Worth Buying on the Chance the Real Owner Sells,InvestorPlace,/news/stocks/viac-stock-is-only-worth-buying-on-the-chance-the-real-owner-sells-1030754384,neutral,0.9413525462150574
8/25/2021 10:00:00 PM,Fox Corporation Makes Strategic Investment In Eluvio And Selects Eluvio As Platform For Fox Entertainment's And Bento Box Entertainment's Recently Launched NFT Business Blockchain Creative Labs,PR Newswire,/news/stocks/fox-corporation-makes-strategic-investment-in-eluvio-and-selects-eluvio-as-platform-for-fox-entertainment-s-and-bento-box-entertainment-s-recently-launched-nft-business-blockchain-creative-labs-1030758828,positive,0.646859347820282
8/27/2021 6:53:21 PM,ESPN looks to license name to sports betting firms - DJ,Seeking Alpha,https://seekingalpha.com/news/3734969-espn-looks-to-license-name-to-sports-betting-firms-dj?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8619837760925293
8/29/2021 3:02:00 PM,Fast growth for a FAST market: Free ad-supported TV keeps booming,Seeking Alpha,https://seekingalpha.com/news/3735026-fast-growth-for-fast-market-free-ad-supported-tv-keeps-booming?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7444251775741577
9/2/2021 10:00:02 AM,"For Long-Term Investors, the Odds Favor fuboTV Stock",InvestorPlace,/news/stocks/fubo-stock-odds-favor-1030775845,neutral,0.8119169473648071
9/7/2021 8:45:00 PM,Fox Corporation -- Moody's announces completion of a periodic review of ratings of Fox Corporation,Moodys,/news/bonds/fox-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-fox-corporation-1030785215,neutral,0.9062795639038086
9/8/2021 2:26:39 PM,4 Stocks Insiders Are Selling,Benzinga,/news/stocks/4-stocks-insiders-are-selling-1030787037,neutral,0.8942906260490417
9/9/2021 6:30:00 PM,"Fox Corporation Executive Chairman and Chief Executive Officer Lachlan Murdoch to Participate at Upcoming BofA Securities 2021 Media, Communications & Entertainment Virtual Conference",PR Newswire,/news/stocks/fox-corporation-executive-chairman-and-chief-executive-officer-lachlan-murdoch-to-participate-at-upcoming-bofa-securities-2021-media-communications-entertainment-virtual-conference-1030790892,neutral,0.9461338520050049
9/14/2021 3:44:30 AM,FOX Entertainment Buys Entertainment Platform TMZ ,RTTNews,/news/stocks/fox-entertainment-buys-entertainment-platform-tmz-1030796935,neutral,0.9415338635444641
9/19/2021 2:55:16 PM,Streaming flat in Nielsen TV Gauge amid back-to-school time,Seeking Alpha,https://seekingalpha.com/news/3741025-streaming-flat-in-nielsen-tv-gauge-amid-back-to-school-time?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9366737008094788
9/21/2021 3:49:28 PM,Helbiz Shares Surge Over 150%: Here's Why,Benzinga,/news/stocks/helbiz-shares-surge-over-150-here-s-why-1030813088,positive,0.5101673603057861
9/22/2021 12:53:11 AM,5 Stocks To Check Out Ahead Of Benzinga EV Con,Benzinga,/news/stocks/5-stocks-to-check-out-ahead-of-benzinga-ev-con-1030814360,neutral,0.8774906396865845
9/30/2021 6:17:34 PM,How Fox Offers Unique Exposure To US Sports Betting,Benzinga,/news/stocks/how-fox-offers-unique-exposure-to-us-sports-betting-1030835053,neutral,0.800834596157074
10/9/2021 3:58:59 PM,"15 Under 40, 14 Over 90: A Look At The Youngest And Oldest Members Of The Forbes 400 List",Benzinga,/news/stocks/15-under-40-14-over-90-a-look-at-the-youngest-and-oldest-members-of-the-forbes-400-list-1030854046,neutral,0.9322612881660461
10/14/2021 3:25:23 PM,Helbiz Shares Soar On NFL Partnership: What Investors Should Know,Benzinga,/news/stocks/helbiz-shares-soar-on-nfl-partnership-what-investors-should-know-1030866804,neutral,0.8233736157417297
10/18/2021 11:50:44 PM,New Jersey Breaks Sports Betting Record With $1B In September: Stocks To Watch,Benzinga,/news/stocks/new-jersey-breaks-sports-betting-record-with-1b-in-september-stocks-to-watch-1030875031,neutral,0.842373251914978
10/20/2021 6:30:00 PM,Fox Corporation Executives to Discuss First Quarter Fiscal 2022 Financial Results Via Webcast,PR Newswire,/news/stocks/fox-corporation-executives-to-discuss-first-quarter-fiscal-2022-financial-results-via-webcast-1030882738,neutral,0.9412421584129333
10/22/2021 6:18:10 PM,These 7 High-Upside Stocks Belong in Your Portfolio,InvestorPlace,/news/stocks/these-7-10-high-upside-stocks-belong-in-your-portfolio-oxy-penn-fox-chpt-gold-tdoc-shop-1030889864,neutral,0.9404797554016113
10/23/2021 9:11:23 PM,"7 Stocks To Watch For During NHL Season With Record Viewership, Strong Ad Sales And Return Of Fans",Benzinga,/news/stocks/7-stocks-to-watch-for-during-nhl-season-with-record-viewership-strong-ad-sales-and-return-of-fans-1030890567,positive,0.938987135887146
10/26/2021 8:30:00 PM,Fox Corporation Names Stephen Potenza Deputy General Counsel of FOX News Media,PR Newswire,/news/stocks/fox-corporation-names-stephen-potenza-deputy-general-counsel-of-fox-news-media-1030901324,neutral,0.9384229779243469
10/27/2021 12:38:46 AM,The Atlanta Braves Are Back In The World Series: Can The Team's Stock Get A Boost?,Benzinga,/news/stocks/the-atlanta-braves-are-back-in-the-world-series-can-the-team-s-stock-get-a-boost-1030902017,positive,0.5491852164268494
10/28/2021 6:06:00 PM,Rupert Murdoch is celebrating his 90th birthday in New York tonight - here's a running list of who's invited,Premium,/news/stocks/rupert-murdoch-90th-birthday-party-guest-list-2021-10,neutral,0.9302610158920288
11/2/2021 3:01:13 PM,Here's what Wall Street expects from Fox's earnings,Markets Insider Automation,/news/stocks/fox_b-q1-quarterly-earnings-preview-1030926931,neutral,0.9311754107475281
11/2/2021 9:35:31 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3763009-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919203281402588
11/3/2021 2:40:06 PM,Atlanta Braves Win Their First World Series Title Since 1995: What Investors Should Know,Benzinga,/news/stocks/atlanta-braves-win-their-first-world-series-title-since-1995-what-investors-should-know-1030932253,neutral,0.8942180871963501
11/3/2021 8:29:33 PM,"Fox EPS beats by $0.08, beats on revenue, announced buyback",Seeking Alpha,https://seekingalpha.com/news/3764512-fox-eps-beats-by-008-beats-on-revenue-announced-buyback?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8038411140441895
