datetime,title,source,link,sentiment_class,sentiment_score
1/30/2018 10:13:51 PM,The Chubb Corporation Reveals Increase In Q4 Profit,RTTNews,/news/stocks/the-chubb-corporation-reveals-increase-in-q4-profit-1014597729,positive,0.9400210976600647
1/31/2018 3:30:00 PM,Combined Insurance Aims to Grow its Salesforce,PR Newswire,/news/stocks/combined-insurance-aims-to-grow-its-salesforce-1014685524,positive,0.9291924238204956
2/5/2018 2:30:00 PM,Chubb Names Michael Smith Chief Claims Officer,PR Newswire,/news/stocks/chubb-names-michael-smith-chief-claims-officer-1014967725,neutral,0.9347943663597107
2/8/2018 8:40:00 PM,"New ESIS Whitepaper Explores Complexities of Medical Programs Around Workers Compensation Claims, Upward Rise of Medical Care in the United States",PR Newswire,/news/stocks/new-esis-whitepaper-explores-complexities-of-medical-programs-around-workers-compensation-claims-upward-rise-of-medical-care-in-the-united-states-1001745906,neutral,0.8368961215019226
2/9/2018 5:03:00 PM,Getting Engaged for Valentine's Day? Or Just Using the Holiday as an Excuse to Treat Yourself to Some Sparkling New Earrings?,PR Newswire,/news/stocks/getting-engaged-for-valentine-s-day-or-just-using-the-holiday-as-an-excuse-to-treat-yourself-to-some-sparkling-new-earrings-1015224930,neutral,0.9000074863433838
2/14/2018 4:04:00 PM,February Designated as Heart Health Month,PR Newswire,/news/stocks/february-designated-as-heart-health-month-1015775501,neutral,0.9363579750061035
2/19/2018 5:00:00 AM,Top US Plastic Surgeon an Invited Keynote Speaker in Dubai,PR Newswire,/news/stocks/top-us-plastic-surgeon-an-invited-keynote-speaker-in-dubai-1001764529,neutral,0.8543923497200012
2/20/2018 8:30:00 PM,Chubb and International SOS Whitepaper Addresses Mental Health Issues Facing Students Studying Abroad,PR Newswire,/news/stocks/chubb-and-international-sos-whitepaper-addresses-mental-health-issues-facing-students-studying-abroad-1016477205,neutral,0.9227989912033081
2/20/2018 8:30:00 PM,Chubb and International SOS Whitepaper Addresses Mental Health Issues Facing Students Studying Abroad,PR Newswire,/news/stocks/chubb-and-international-sos-whitepaper-addresses-mental-health-issues-facing-students-studying-abroad-1016477194,neutral,0.9227989912033081
2/22/2018 5:17:00 PM,Chubb Limited Board Will Recommend 25th Consecutive Annual Dividend Increase To Shareholders at 2018 Annual General Meeting; Declares Quarterly Dividend,PR Newswire,/news/stocks/chubb-limited-board-will-recommend-25th-consecutive-annual-dividend-increase-to-shareholders-at-2018-annual-general-meeting-declares-quarterly-dividend-1016732468,positive,0.6163244843482971
2/28/2018 3:49:00 PM,Netwrix Experts to Present at HIMSS 2018,PR Newswire,/news/stocks/netwrix-experts-to-present-at-himss-2018-1002124863,neutral,0.9473188519477844
2/28/2018 5:02:00 PM,"Chubb announces appointment of new Senior Underwriter Financial Lines, Chubb Global Markets",PR Newswire,/news/stocks/chubb-announces-appointment-of-new-senior-underwriter-financial-lines-chubb-global-markets-1017451907,neutral,0.9320327639579773
3/13/2018 8:06:00 AM,Grab and Chubb sign partnership to provide innovative in-app insurance solutions throughout Southeast Asia,PR Newswire,/news/stocks/grab-and-chubb-sign-partnership-to-provide-innovative-in-app-insurance-solutions-throughout-southeast-asia-1018638176,positive,0.9386860132217407
3/13/2018 8:16:00 AM,Grab and Chubb sign partnership to provide innovative in-app insurance solutions throughout Southeast Asia,PR Newswire,/news/stocks/grab-and-chubb-sign-partnership-to-provide-innovative-in-app-insurance-solutions-throughout-southeast-asia-1018638387,positive,0.9386860132217407
3/13/2018 8:30:00 PM,New Insurance Solutions From Chubb Help Small Life Sciences Businesses Protect Their Firms From Property and Liability Exposures,PR Newswire,/news/stocks/new-insurance-solutions-from-chubb-help-small-life-sciences-businesses-protect-their-firms-from-property-and-liability-exposures-475930,positive,0.7919476628303528
3/15/2018 6:02:00 PM,Chubb and Oliver Wyman Release Research on Importance of Financial Advisors Addressing Insurance Needs for Holistic Wealth Management,PR Newswire,/news/stocks/chubb-and-oliver-wyman-release-research-on-importance-of-financial-advisors-addressing-insurance-needs-for-holistic-wealth-management-1001839675,neutral,0.8252695798873901
3/20/2018 7:53:00 PM,Gladys H. Monroy is recognized by Continental Who's Who,PR Newswire,/news/stocks/gladys-h-monroy-is-recognized-by-continental-who-s-who-1002183211,neutral,0.7714970707893372
3/23/2018 1:04:00 PM,Forbes Names Gina Bolvin Bernarduci Among America's Top Financial Advisors,PR Newswire,/news/stocks/forbes-names-gina-bolvin-bernarduci-among-america-s-top-financial-advisors-1001873788,neutral,0.7603850960731506
3/27/2018 2:45:00 PM,"Chubb Limited to Hold its First Quarter Earnings Conference Call on Wednesday, April 25, 2018",PR Newswire,/news/stocks/chubb-limited-to-hold-its-first-quarter-earnings-conference-call-on-wednesday-april-25-2018-519021,neutral,0.951108992099762
3/28/2018 1:53:00 PM,Chubb announces new appointment and changes within its European PRS team,PR Newswire,/news/stocks/chubb-announces-new-appointment-and-changes-within-its-european-prs-team-1019707143,neutral,0.8825659155845642
3/28/2018 5:01:00 PM,New Homebuilders Builders Risk Policies from Chubb Provide U.S. Residential Contractors with Broad Risk Protection,PR Newswire,/news/stocks/new-homebuilders-builders-risk-policies-from-chubb-provide-u-s-residential-contractors-with-broad-risk-protection-1019723469,positive,0.7277773022651672
3/29/2018 5:37:00 PM,"The Hanover Insurance Group, Inc. To Hold Annual Meeting of Shareholders on Tuesday, May 15",PR Newswire,/news/stocks/the-hanover-insurance-group-inc-to-hold-annual-meeting-of-shareholders-on-tuesday-may-15-1001555194,neutral,0.9540299773216248
3/30/2018 4:29:00 PM,"Westchester Names Jason Neu Senior Vice President, Professional Risk",PR Newswire,/news/stocks/westchester-names-jason-neu-senior-vice-president-professional-risk-1019975597,neutral,0.9142133593559265
4/3/2018 10:11:00 PM,"Chubb Announces Preliminary First Quarter 2018 Net Catastrophe Loss Estimates, Including California Mudslides, of $380 Million Pre-Tax, or $305 Million After Tax",PR Newswire,/news/stocks/chubb-announces-preliminary-first-quarter-2018-net-catastrophe-loss-estimates-including-california-mudslides-of-380-million-pre-tax-or-305-million-after-tax-1020382474,negative,0.8602617979049683
4/4/2018 5:47:26 AM,Chubb Announces Preliminary Q1 Net Catastrophe Loss Estimates Of $305 Mln ,RTTNews,/news/stocks/chubb-announces-preliminary-q1-net-catastrophe-loss-estimates-of-305-mln-1020420076,negative,0.6920795440673828
4/4/2018 4:48:00 PM,Combined Insurance Receives Award for Business Excellence,PR Newswire,/news/stocks/combined-insurance-receives-award-for-business-excellence-1020472205,positive,0.8415656089782715
4/5/2018 10:44:00 PM,Chubb Appoints Christopher Maleno to Lead North America Field Operations and Matthew Merna to Lead North America Major Accounts,PR Newswire,/news/stocks/chubb-appoints-christopher-maleno-to-lead-north-america-field-operations-and-matthew-merna-to-lead-north-america-major-accounts-1020613805,neutral,0.9401118755340576
4/5/2018 10:44:00 PM,Chubb Appoints Christopher Maleno to Lead North America Field Operations and Matthew Merna to Lead North America Major Accounts,PR Newswire,/news/stocks/chubb-appoints-christopher-maleno-to-lead-north-america-field-operations-and-matthew-merna-to-lead-north-america-major-accounts-1020613802,neutral,0.9401118755340576
4/12/2018 7:45:00 PM,Chubb Launches Proprietary Online Cyber Risk Index,PR Newswire,/news/stocks/chubb-launches-proprietary-online-cyber-risk-index-1001596198,neutral,0.9241885542869568
4/12/2018 7:45:00 PM,Chubb Launches Proprietary Online Cyber Risk Index,PR Newswire,/news/stocks/chubb-launches-proprietary-online-cyber-risk-index-1021319101,neutral,0.9241885542869568
4/24/2018 10:05:00 PM,"Chubb Reports First Quarter Per Share Net Income and Core Operating Income of $2.30 and $2.34, Respectively, Including Catastrophe Losses of $0.64 Per Share Versus $0.35 Prior Year; Net Premiums...",PR Newswire,/news/stocks/chubb-reports-first-quarter-per-share-net-income-and-core-operating-income-of-2-30-and-2-34-respectively-including-catastrophe-losses-of-0-64-per-share-versus-0-35-prior-year-net-premiums-1022161652,negative,0.9368517398834229
4/24/2018 10:11:30 PM,The Chubb Corporation Q1 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/the-chubb-corporation-q1-adjusted-earnings-inline-with-estimates-1022161662,neutral,0.8731589317321777
4/25/2018 6:57:00 PM,OUTFRONT Media Announces Quarterly Dividend,PR Newswire,/news/stocks/outfront-media-announces-quarterly-dividend-1002295466,neutral,0.5400319695472717
4/26/2018 6:55:00 PM,Chubb's New Digital Platform Helps Independent Agents Modernize the Placement and Service of Small Business Insurance,PR Newswire,/news/stocks/chubb-s-new-digital-platform-helps-independent-agents-modernize-the-placement-and-service-of-small-business-insurance-1022428053,positive,0.5922574400901794
4/27/2018 4:30:00 PM,Combined Insurance Co-Sponsors American Cancer Society's 2018 Walk & Roll Chicago,PR Newswire,/news/stocks/combined-insurance-co-sponsors-american-cancer-society-s-2018-walk-roll-chicago-1001635698,neutral,0.8509477376937866
5/1/2018 1:49:20 PM,BRIEF-Acceleron Receives FDA Fast Track Designation For Ace-083 In Facioscapulohumeral Muscular Dystrophy,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ewz98ARJnU0/brief-acceleron-receives-fda-fast-track-designation-for-ace-083-in-facioscapulohumeral-muscular-dystrophy-idUSASC09YIN,positive,0.9296737313270569
5/2/2018 10:46:00 PM,Finn Partners' Health Practice Named 2018 Healthcare Agency of the Year by The Holmes Report,PR Newswire,/news/stocks/finn-partners-health-practice-named-2018-healthcare-agency-of-the-year-by-the-holmes-report-1001656000,positive,0.82353675365448
5/3/2018 3:22:00 PM,Chubb promotes Andy Macfarlane to Regional Manager of Scotland and the North,PR Newswire,/news/stocks/chubb-promotes-andy-macfarlane-to-regional-manager-of-scotland-and-the-north-1023267952,neutral,0.8381366729736328
5/8/2018 3:12:00 PM,Chubb completes Independent Broker Team roll out across the UK and Ireland,PR Newswire,/news/stocks/chubb-completes-independent-broker-team-roll-out-across-the-uk-and-ireland-1023755347,neutral,0.6686975955963135
5/8/2018 5:30:00 PM,Chubb Names Mike Williams Executive Vice President and Manufacturing Industry Practice Leader for its North American Mid-Market Segment,PR Newswire,/news/stocks/chubb-names-mike-williams-executive-vice-president-and-manufacturing-industry-practice-leader-for-its-north-american-mid-market-segment-1023766225,neutral,0.9058316349983215
5/8/2018 5:30:00 PM,Chubb Names Mike Williams Executive Vice President and Manufacturing Industry Practice Leader for its North American Mid-Market Segment,PR Newswire,/news/stocks/chubb-names-mike-williams-executive-vice-president-and-manufacturing-industry-practice-leader-for-its-north-american-mid-market-segment-1023766219,neutral,0.9058316349983215
5/8/2018 9:30:00 PM,Chubb Wins Celent Model Insurer Award for Its New Small Commercial Digital Platform,PR Newswire,/news/stocks/chubb-wins-celent-model-insurer-award-for-its-new-small-commercial-digital-platform-1023786496,positive,0.9231904745101929
5/9/2018 6:02:00 PM,Chubb Charitable Foundation Grant to Support International Rescue Committee's Career Program,PR Newswire,/news/stocks/chubb-charitable-foundation-grant-to-support-international-rescue-committee-s-career-program-1023890610,positive,0.6435449123382568
5/15/2018 9:21:00 PM,"Chubb Adds Dental Malpractice Insurance, Underwritten by The Doctors Company, to Its Small Commercial Marketplace® Platform",PR Newswire,/news/stocks/chubb-adds-dental-malpractice-insurance-underwritten-by-the-doctors-company-to-its-small-commercial-marketplace-platform-1024603461,neutral,0.7863349318504333
5/17/2018 4:03:00 PM,Chubb Shareholders Approve 25th Consecutive Annual Dividend Increase; Board Declares Record Date for First Dividend Installment; All Other Shareholder Proposals Approved,PR Newswire,/news/stocks/chubb-shareholders-approve-25th-consecutive-annual-dividend-increase-board-declares-record-date-for-first-dividend-installment-all-other-shareholder-proposals-approved-1001704813,neutral,0.7975167632102966
5/17/2018 4:31:00 PM,Chubb E-Book Examines Top Risks Facing U.S. Private Companies,PR Newswire,/news/stocks/chubb-e-book-examines-top-risks-facing-u-s-private-companies-1001702511,neutral,0.9344693422317505
5/23/2018 4:01:00 PM,The 19th Annual Chubb Charity Challenge Golf Tournament Kicks off to Raise Funds for Selected Local Charities Across North America,PR Newswire,/news/stocks/the-19th-annual-chubb-charity-challenge-golf-tournament-kicks-off-to-raise-funds-for-selected-local-charities-across-north-america-1025139886,positive,0.6835566163063049
5/23/2018 4:01:00 PM,The 19th Annual Chubb Charity Challenge Golf Tournament Kicks off to Raise Funds for Selected Local Charities Across North America,PR Newswire,/news/stocks/the-19th-annual-chubb-charity-challenge-golf-tournament-kicks-off-to-raise-funds-for-selected-local-charities-across-north-america-1025139888,positive,0.6835566163063049
5/30/2018 3:30:00 PM,Chubb Launches New Personal Cyber Protection Coverage,PR Newswire,/news/stocks/chubb-launches-new-personal-cyber-protection-coverage-1025849294,neutral,0.7622078657150269
5/30/2018 3:30:00 PM,Chubb Launches New Personal Cyber Protection Coverage,PR Newswire,/news/stocks/chubb-launches-new-personal-cyber-protection-coverage-1025849302,neutral,0.7622078657150269
5/31/2018 4:36:00 PM,Chubb Strengthens Energy Industry Practice with Leadership Appointments,PR Newswire,/news/stocks/chubb-strengthens-energy-industry-practice-with-leadership-appointments-1025991125,neutral,0.6457027792930603
5/31/2018 4:36:00 PM,Chubb Strengthens Energy Industry Practice with Leadership Appointments,PR Newswire,/news/stocks/chubb-strengthens-energy-industry-practice-with-leadership-appointments-1025991120,neutral,0.6457027792930603
6/1/2018 11:38:00 AM,Chubb Arabia Cooperative Insurance Company assigned A3 insurance financial strength rating by Moody's,PR Newswire,/news/stocks/chubb-arabia-cooperative-insurance-company-assigned-a3-insurance-financial-strength-rating-by-moody-s-1026097147,positive,0.7852135300636292
6/7/2018 9:11:00 PM,"The progressing cavity pump market is projected to grow at a CAGR of 6.24%, from 2018 to 2023",PR Newswire,/news/stocks/the-progressing-cavity-pump-market-is-projected-to-grow-at-a-cagr-of-6-24-from-2018-to-2023-1001778784,positive,0.8989990949630737
6/11/2018 1:00:00 PM,"Chubb Appoints David Furby to Lead European Region, Effective July 1; Andrew Kendrick to Retire Year-end",PR Newswire,/news/stocks/chubb-appoints-david-furby-to-lead-european-region-effective-july-1-andrew-kendrick-to-retire-year-end-1026834366,neutral,0.9313175082206726
6/11/2018 1:00:00 PM,"Chubb Appoints David Furby to Lead European Region, Effective July 1; Andrew Kendrick to Retire Year-end",PR Newswire,/news/stocks/chubb-appoints-david-furby-to-lead-european-region-effective-july-1-andrew-kendrick-to-retire-year-end-1026834340,neutral,0.9313175082206726
6/12/2018 2:30:00 PM,"Chubb Appoints Steven Goldman Executive Vice President, Financial Lines, Overseas General Insurance",PR Newswire,/news/stocks/chubb-appoints-steven-goldman-executive-vice-president-financial-lines-overseas-general-insurance-1026868790,neutral,0.9321956634521484
6/12/2018 2:30:00 PM,"Chubb Appoints Steven Goldman Executive Vice President, Financial Lines, Overseas General Insurance",PR Newswire,/news/stocks/chubb-appoints-steven-goldman-executive-vice-president-financial-lines-overseas-general-insurance-1026868811,neutral,0.9321956634521484
6/14/2018 1:01:00 PM,"SURE Launches RideSafe™ -- An Industry-First Passenger Insurance Solution For Ridesharing Networks, Beginning With Uber And Lyft",PR Newswire,/news/stocks/sure-launches-ridesafe-an-industry-first-passenger-insurance-solution-for-ridesharing-networks-beginning-with-uber-and-lyft-1026999063,positive,0.4971367418766022
6/14/2018 5:01:00 PM,New Chubb Whitepaper Summarizes Recently-Implemented EU General Data Protection Regulation (GDPR); Puts Regulation into Perspective for U.S. Companies,PR Newswire,/news/stocks/new-chubb-whitepaper-summarizes-recently-implemented-eu-general-data-protection-regulation-gdpr-puts-regulation-into-perspective-for-u-s-companies-1027014884,neutral,0.7962069511413574
6/18/2018 5:08:00 PM,Chubb launches new environmental risk report with Clyde & Co,PR Newswire,/news/stocks/chubb-launches-new-environmental-risk-report-with-clyde-co-1027170610,neutral,0.9180362820625305
6/19/2018 4:15:00 PM,Chubb Introduces Insurance for Artisan Contractors through Its New Digital Platform Designed to Help Modernize the Placement and Service of Small Business Insurance,PR Newswire,/news/stocks/chubb-introduces-insurance-for-artisan-contractors-through-its-new-digital-platform-designed-to-help-modernize-the-placement-and-service-of-small-business-insurance-1027203211,positive,0.5478772521018982
6/20/2018 2:46:00 PM,Rolando 'Roly' Orama to Lead Claims at Combined Insurance as Senior Vice President,PR Newswire,/news/stocks/rolando-roly-orama-to-lead-claims-at-combined-insurance-as-senior-vice-president-1027253426,neutral,0.9361743330955505
6/20/2018 9:32:00 PM,Chubb Announces Leadership Appointments for the North America Mid-Market Segment,PR Newswire,/news/stocks/chubb-announces-leadership-appointments-for-the-north-america-mid-market-segment-1027273826,neutral,0.9107922315597534
6/20/2018 9:32:00 PM,Chubb Announces Leadership Appointments for the North America Mid-Market Segment,PR Newswire,/news/stocks/chubb-announces-leadership-appointments-for-the-north-america-mid-market-segment-1027273825,neutral,0.9107922315597534
7/22/2018 3:01:31 PM,Chubb earnings: here's what to expect,Markets Insider Automation,/news/stocks/chubb_3-q2-quarterly-earnings-preview-stock-1027387809,neutral,0.9354011416435242
7/24/2018 10:15:18 PM,The Chubb Corporation Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/the-chubb-corporation-q2-adjusted-earnings-beat-estimates-1027395983,neutral,0.47194430232048035
10/10/2018 3:11:39 PM,Chubb Announces Preliminary Q3 Net Catastrophe Loss Estimates Of $372 Mln ,RTTNews,/news/stocks/chubb-announces-preliminary-q3-net-catastrophe-loss-estimates-of-372-mln-1027605032,negative,0.6871620416641235
10/21/2018 3:01:25 PM,Here's what to expect from Chubb's earnings,Markets Insider Automation,/news/stocks/chubb_3-stock-price-q3-earnings-preview-1027636103,neutral,0.9371070265769958
10/23/2018 10:19:43 PM,The Chubb Corporation Q3 adjusted earnings of -$0.35 per share,RTTNews,/news/stocks/the-chubb-corporation-q3-adjusted-earnings-of-0-35-per-share-1027646315,neutral,0.9123998880386353
12/3/2018 8:11:37 PM,"Exclusive: Ace Hardware, Centerbridge eye Sears' home services unit: sources",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5wmY9o4psrs/exclusive-ace-hardware-centerbridge-eye-sears-home-services-unit-sources-idUSKBN1O22DY,neutral,0.9514394998550415
2/3/2019 3:01:40 PM,Here's what Wall Street expects from Chubb's earnings,Markets Insider Automation,/news/stocks/chubb_3-stock-price-q4-earnings-preview-1027918611,neutral,0.93365478515625
2/5/2019 10:16:06 PM,The Chubb Corporation Reveals Decline In Q4 Earnings,RTTNews,/news/stocks/the-chubb-corporation-reveals-decline-in-q4-earnings-1027927117,negative,0.9743788838386536
4/28/2019 3:02:09 PM,Chubb earnings preview: what to expect,Markets Insider Automation,/news/stocks/chubb_3-q1-earnings-preview-1028145556,neutral,0.9134398698806763
4/30/2019 10:13:13 PM,The Chubb Corporation Q1 Income Drops,RTTNews,/news/stocks/the-chubb-corporation-q1-income-drops-1028155754,neutral,0.8963589072227478
6/20/2019 6:48:34 PM,5 Boring Stocks to Buy This Summer,InvestorPlace,/news/stocks/5-boring-stocks-to-buy-this-summer-1028296950,neutral,0.8615565299987793
7/1/2019 1:44:11 PM,Chubb Decides To End Support For New Coal-fired Plants - Quick Facts ,RTTNews,/news/stocks/chubb-decides-to-end-support-for-new-coal-fired-plants-quick-facts-1028320905,negative,0.7104789018630981
7/21/2019 3:01:27 PM,What Wall Street expects from Chubb's earnings,Markets Insider Automation,/news/stocks/chubb_3-q2-quarterly-earnings-preview-stock-1028369695,neutral,0.9371703267097473
7/23/2019 10:09:21 PM,The Chubb Corporation Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/the-chubb-corporation-q2-adjusted-earnings-beat-estimates-1028377766,neutral,0.47194430232048035
10/11/2019 11:30:08 AM,"3 Big Stock Charts for Friday: AbbVie, Chubb and Applied Materials",InvestorPlace,/news/stocks/3-big-stock-charts-for-friday-abbvie-chubb-and-applied-materials-1028594612,neutral,0.9332522749900818
10/20/2019 3:01:18 PM,Chubb earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/chubb_3-q3-quarterly-earnings-preview-1028612973,neutral,0.9343509078025818
10/29/2019 9:24:34 PM,The Chubb Corporation Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/the-chubb-corporation-q3-adjusted-earnings-beat-estimates-1028641332,neutral,0.49688658118247986
11/25/2019 11:45:02 AM,Chubb To Buy Addl. 15.3% Of Huatai Insurance - Quick Facts ,RTTNews,/news/stocks/chubb-to-buy-addl-15-3-of-huatai-insurance-quick-facts-1028714118,neutral,0.9246043562889099
1/14/2020 10:51:14 PM,Chubb Expects Q4 Catastrophic Losses To Drop ,RTTNews,/news/stocks/chubb-expects-q4-catastrophic-losses-to-drop-1028817669,negative,0.7572949528694153
1/16/2020 3:21:12 AM,Chubb Welcomes Phase One Trade Agreement Between U.S. And China ,RTTNews,/news/stocks/chubb-welcomes-phase-one-trade-agreement-between-u-s-and-china-1028821410,positive,0.8361238241195679
1/16/2020 7:24:03 PM,7 Great Financial Services ETFs to Buy Now for 2020,InvestorPlace,/news/stocks/7-financial-services-etfs-buy-now-2020-1028824684,neutral,0.8550221920013428
2/3/2020 3:01:44 PM,Here's what Wall Street expects from Chubb's earnings report,Markets Insider Automation,/news/stocks/chubb_3-stock-price-quarter-earnings-preview-q4-1028867900,neutral,0.9193764925003052
2/4/2020 10:11:00 PM,The Chubb Corporation Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/the-chubb-corporation-q4-adjusted-earnings-beat-estimates-1028873804,positive,0.5526711344718933
2/6/2020 7:34:22 AM,Stock Alert: Chubb Gains From Better Quarterly Earnings ,RTTNews,/news/stocks/stock-alert-chubb-gains-from-better-quarterly-earnings-1028879493,positive,0.9442253112792969
4/6/2020 5:34:45 AM,Chubb Pledges No COVID-19 Layoffs ,RTTNews,/news/stocks/chubb-pledges-no-covid-19-layoffs-1029066074,neutral,0.526626706123352
4/13/2020 2:10:19 PM,Chubb latest to trim auto insurance premiums,Seeking Alpha,https://seekingalpha.com/news/3560152-chubb-latest-to-trim-auto-insurance-premiums?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8613100051879883
4/17/2020 7:48:05 AM,Insurance claims don't cover pandemic losses - Chubb CEO,Seeking Alpha,https://seekingalpha.com/news/3561569-insurance-claims-dont-cover-pandemic-losses-chubb-ceo?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8746064305305481
4/20/2020 3:01:28 PM,Here's what to expect from Chubb's earnings,Markets Insider Automation,/news/stocks/chubb_3-q1-earnings-preview-stock-1029107348,neutral,0.9371070265769958
4/20/2020 9:35:09 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3562153-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
4/20/2020 9:35:50 PM,Chubb Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3562235-chubb-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7672551870346069
4/21/2020 8:07:58 PM,"Chubb EPS beats by $0.11, beats on net premiums earned",Seeking Alpha,https://seekingalpha.com/news/3562781-chubb-eps-beats-0_11-beats-on-net-premiums-earned?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7187466621398926
4/21/2020 10:11:45 PM,The Chubb Corporation Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/the-chubb-corporation-q1-adjusted-earnings-beat-estimates-1029114281,positive,0.44836539030075073
5/20/2020 2:04:43 PM,Chubb declares $0.78 dividend,Seeking Alpha,https://seekingalpha.com/news/3576342-chubb-declares-0_78-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.931835949420929
7/27/2020 3:01:45 PM,Chubb earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/chubb_3-stock-price-q2-earnings-preview-1029433740,neutral,0.9108241200447083
7/28/2020 10:13:47 PM,The Chubb Corporation Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/the-chubb-corporation-q2-adjusted-earnings-beat-estimates-1029440771,neutral,0.47194430232048035
10/12/2020 12:18:20 PM,JPMorgan calls out winners and losers in the P&C insurance sector,Seeking Alpha,https://seekingalpha.com/news/3621323-jpmorgan-calls-out-winners-and-losers-in-p-and-c-insurance-sector?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8752555251121521
10/21/2020 10:57:22 PM,Wells Fargo sees positive backing for commercial insurers from Travelers print,Seeking Alpha,https://seekingalpha.com/news/3624586-wells-fargo-sees-positive-backing-for-commercial-insurers-from-travelers-print?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9475371241569519
10/26/2020 3:01:39 PM,What Wall Street expects from Chubb's earnings,Markets Insider Automation,/news/stocks/chubb_3-stock-price-q3-earnings-preview-1029721444,neutral,0.9371703267097473
10/26/2020 9:35:10 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3625838-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
10/26/2020 9:35:19 PM,Chubb Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3625916-chubb-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7876130938529968
10/27/2020 9:12:09 PM,EARNINGS SUMMARY: Details of The Chubb Corporation Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-the-chubb-corporation-q3-earnings-report-1029729314,neutral,0.9273107647895813
11/17/2020 3:39:54 PM,Barclays bullish on non-life insurance firms; names Chubb top pick,Seeking Alpha,https://seekingalpha.com/news/3637136-barclays-bullish-on-non-life-insurance-firms-names-chubb-top-pick?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6206259727478027
11/19/2020 8:32:12 PM,Chubb declares $0.78 dividend,Seeking Alpha,https://seekingalpha.com/news/3638079-chubb-declares-0_78-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.931835949420929
12/2/2020 1:19:55 PM,Chubb adds president to COO John Keogh's title,Seeking Alpha,https://seekingalpha.com/news/3640777-chubb-adds-president-to-coo-john-keoghs-title?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9393376111984253
12/2/2020 2:00:07 PM,Chubb Appoints John Keogh As President And COO - Quick Facts ,RTTNews,/news/stocks/chubb-appoints-john-keogh-as-president-and-coo-quick-facts-1029857183,neutral,0.9432734251022339
12/7/2020 10:21:36 PM,U.S. commercial insurance prices rise in Q3; insurers stocks garner returns,Seeking Alpha,https://seekingalpha.com/news/3642309-u-s-commercial-insurance-prices-rise-in-q3-insurers-stocks-garner-returns?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7953870296478271
1/4/2021 1:16:32 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1029930091,neutral,0.7998326420783997
1/4/2021 4:04:49 PM,"Benzinga's Top Upgrades, Downgrades For January 4, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-4-2021-1029930771,negative,0.5907514095306396
1/5/2021 12:30:45 AM,"J.P. Morgan's 2021 look at property/casualty insurance is upbeat, even if its picks' upside dimmed a bit",Seeking Alpha,https://seekingalpha.com/news/3648615-j-p-morgans-2021-look-property-casualty-insurance-is-upbeat-even-picks-upside-dimmed-bit?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9317805767059326
1/8/2021 4:23:45 PM,RenaissanceRe upgraded to Buy as Goldman sees room for P&C rate firming,Seeking Alpha,https://seekingalpha.com/news/3649991-renaissancere-upgraded-to-buy-goldman-sees-room-for-p-and-c-rate-firming?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9185183048248291
1/15/2021 11:38:23 AM,Chubb CFO to retire in July,Seeking Alpha,https://seekingalpha.com/news/3651732-chubb-cfo-to-retire-in-july?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7882934808731079
