,datetime,title,source,link,sentiment_class,sentiment_score
115,4/3/2018 10:15:00 PM,Leidos Revises Scheduled Start Time of Its First Quarter 2018 Earnings Conference Call,PR Newswire,/news/stocks/leidos-revises-scheduled-start-time-of-its-first-quarter-2018-earnings-conference-call-1020383321,neutral,0.9002237319946289
116,4/4/2018 2:30:00 PM,Chomko LA Releases State of the Art Solar-Energy Street Clocks,PR Newswire,/news/stocks/chomko-la-releases-state-of-the-art-solar-energy-street-clocks-1001557731,neutral,0.7289702296257019
117,4/30/2018 2:30:00 PM,Convoke Named One of Virginia's Fantastic 50 Companies for 2018,PR Newswire,/news/stocks/convoke-named-one-of-virginia-s-fantastic-50-companies-for-2018-1001981452,neutral,0.5844714045524597
118,5/3/2018 12:00:00 PM,"Leidos Holdings, Inc. Reports First Quarter Fiscal Year 2018 Results",PR Newswire,/news/stocks/leidos-holdings-inc-reports-first-quarter-fiscal-year-2018-results-1001655971,neutral,0.8897413015365601
119,5/7/2018 12:15:00 PM,National Geospatial-Intelligence Agency Awards Leidos $250 Million Task Orders,PR Newswire,/news/stocks/national-geospatial-intelligence-agency-awards-leidos-250-million-task-orders-1001662856,positive,0.8870864510536194
120,5/7/2018 12:16:33 PM,BRIEF-National Geospatial-Intelligence Agency Awards Leidos $250 Mln Task Orders,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/zBAzPm4Kxvw/brief-national-geospatial-intelligence-agency-awards-leidos-250-mln-task-orders-idUSFWN1SE0CI,positive,0.8827700614929199
121,5/8/2018 2:18:00 PM,SentryOne Promotes Two Executives: Jenn Miller New VP of HR and Richard Taylor New VP of Engineering,PR Newswire,/news/stocks/sentryone-promotes-two-executives-jenn-miller-new-vp-of-hr-and-richard-taylor-new-vp-of-engineering-1002009563,neutral,0.9084517359733582
122,5/11/2018 10:15:00 PM,"Leidos Holdings, Inc. Declares Quarterly Cash Dividend",PR Newswire,/news/stocks/leidos-holdings-inc-declares-quarterly-cash-dividend-1002022523,negative,0.6238135695457458
123,5/14/2018 12:15:00 PM,Leidos Puts Real-Time Training Capability in Warfighters' Hands Before They Deploy,PR Newswire,/news/stocks/leidos-puts-real-time-training-capability-in-warfighters-hands-before-they-deploy-1024429887,neutral,0.861855685710907
124,5/14/2018 10:15:00 PM,Forbes Names Leidos to its 2018 America's Best Employers list,PR Newswire,/news/stocks/forbes-names-leidos-to-its-2018-america-s-best-employers-list-1001693026,neutral,0.8585101962089539
125,5/17/2018 12:15:00 PM,Leidos selected to provide continued mission-critical IT support for the U.S. Army Corps of Engineers,PR Newswire,/news/stocks/leidos-selected-to-provide-continued-mission-critical-it-support-for-the-u-s-army-corps-of-engineers-1024830428,positive,0.8098322153091431
126,5/29/2018 10:15:00 PM,Leidos Climbs into Top 300 in 2018 Fortune 500 List,PR Newswire,/news/stocks/leidos-climbs-into-top-300-in-2018-fortune-500-list-1025755392,positive,0.869359016418457
127,5/30/2018 6:00:00 PM,Leidos Launches the Leidos Alliance Partner Network,PR Newswire,/news/stocks/leidos-launches-the-leidos-alliance-partner-network-1001745862,neutral,0.8700970411300659
128,5/31/2018 10:15:00 PM,Leidos to Participate in the STIFEL 2018 Cross Sector Insight Conference,PR Newswire,/news/stocks/leidos-to-participate-in-the-stifel-2018-cross-sector-insight-conference-1026023165,neutral,0.8693920969963074
129,6/5/2018 11:00:00 PM,Leidos Announces Winners of 2018 Supplier Innovation & Technology Symposium Awards,PR Newswire,/news/stocks/leidos-announces-winners-of-2018-supplier-innovation-technology-symposium-awards-1026612792,neutral,0.8829470276832581
130,6/7/2018 12:15:00 PM,Leidos Honored with Prestigious Defense Security Service Award,PR Newswire,/news/stocks/leidos-honored-with-prestigious-defense-security-service-award-1026778591,positive,0.8272209167480469
131,6/7/2018 9:00:00 PM,"Robert Kovarik, Jr., CareFirst, Inc. Trustee and Former Ernst & Young Partner, Joins Leidos Board of Directors",PR Newswire,/news/stocks/robert-kovarik-jr-carefirst-inc-trustee-and-former-ernst-young-partner-joins-leidos-board-of-directors-1026786886,neutral,0.9384595155715942
132,6/14/2018 10:15:00 PM,General Services Administration Awards Leidos Alliant 2 Government Wide Acquisition Contract,PR Newswire,/news/stocks/general-services-administration-awards-leidos-alliant-2-government-wide-acquisition-contract-453747,positive,0.9159050583839417
133,6/20/2018 12:45:00 PM,Leidos Achieves Amazon Web Services Premier Consulting Partner Status,PR Newswire,/news/stocks/leidos-achieves-amazon-web-services-premier-consulting-partner-status-1027247636,positive,0.9086155891418457
134,7/24/2018 3:02:12 PM,What Wall Street expects from Leidos's earnings,Markets Insider Automation,/news/stocks/leidos-quarter-earnings-preview-q2-1027394152,neutral,0.9309495687484741
135,7/24/2018 11:12:53 PM,Leidos wins $620 million U.S. defense contract -Pentagon,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/BP00Rrd9JH8/leidos-wins-620-million-u-s-defense-contract-pentagon-idUSW1N1U100Y,positive,0.8594533205032349
136,9/13/2018 8:45:00 PM,"Science Applications International Corp -- Moody's changes rating outlook of SAIC to negative from stable, affirms ratings including Ba2 CFR on plan to acquire Engility",Moodys,/news/bonds/science-applications-international-corp-moody-s-changes-rating-outlook-of-saic-to-negative-from-stable-affirms-ratings-including-ba2-cfr-on-plan-to-acquire-engility-1027533716,positive,0.9091649055480957
137,9/13/2018 11:08:00 PM,"Science Applications International Corp -- Moody's changes rating outlook of SAIC to negative from stable, affirms ratings including Ba2 CFR on plan to acquire Engility",Moodys,/news/bonds/science-applications-international-corp-moody-s-changes-rating-outlook-of-saic-to-negative-from-stable-affirms-ratings-including-ba2-cfr-on-plan-to-acquire-engility-1027534097,positive,0.9091649055480957
138,10/23/2018 3:02:10 PM,Leidos earnings preview: what to expect,Markets Insider Automation,/news/stocks/leidos-stock-price-quarter-earnings-preview-q3-1027644307,neutral,0.9247828125953674
139,2/17/2019 3:01:21 PM,Here's what Wall Street expects from Leidos's earnings,Markets Insider Automation,/news/stocks/leidos-stock-price-quarter-earnings-preview-q4-1027958819,neutral,0.9315963983535767
140,3/19/2019 4:41:00 PM,"Southern Ohio  Port Authority, OH -- Moody's assigns Green Bond Assessment (GBA) of GB1 to the $185 million Exempt Facility Revenue Bonds (PureCycle: Ohio LLC Project), Series 2019, to be issued by...",Moodys,/news/bonds/southern-ohio-port-authority-oh-moody-s-assigns-green-bond-assessment-gba-of-gb1-to-the-185-million-exempt-facility-revenue-bonds-purecycle-ohio-llc-project-series-2019-to-be-issued-by-1028042465,neutral,0.8191755414009094
141,4/28/2019 3:02:09 PM,Leidos earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/leidos-q1-quarterly-earnings-preview-1028145643,neutral,0.9350488185882568
142,7/28/2019 3:01:56 PM,Leidos is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/leidos-stock-price-q2-earnings-preview-1028391228,neutral,0.9369106292724609
143,9/3/2019 11:11:50 PM,Leidos wins $445 million U.S. defense contract -Pentagon,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ZzEP007KWfo/leidos-wins-445-million-u-s-defense-contract-pentagon-idUSW1N24K01E,positive,0.8751246333122253
144,9/18/2019 1:51:32 PM,10 Defense Stocks to Buy During Rising Geopolitical Tensions,InvestorPlace,/news/stocks/10-defense-stocks-to-buy-during-rising-geopolitical-tensions-1028311988,neutral,0.744084894657135
145,9/24/2019 7:16:00 PM,"Leidos Innovations Corporation -- Moody's upgrades Leidos ratings: senior secured debt to Baa3 from Ba1, senior unsecured to Ba1; stable outlook",Moodys,/news/bonds/leidos-innovations-corporation-moody-s-upgrades-leidos-ratings-senior-secured-debt-to-baa3-from-ba1-senior-unsecured-to-ba1-stable-outlook-1028549741,positive,0.9405377507209778
146,10/29/2019 6:00:00 AM,"Leidos Holdings, Inc. to Host Earnings Call",Accesswire,/news/stocks/leidos-holdings-inc-to-host-earnings-call-1028638671,neutral,0.9435591697692871
147,11/12/2019 4:54:00 PM,"Leidos Innovations Corporation -- Moody's announces completion of a periodic review of ratings of Leidos Holdings, Inc.",Moodys,/news/bonds/leidos-innovations-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-leidos-holdings-inc-1028681879,neutral,0.8433374762535095
148,12/18/2019 10:59:00 PM,"Leidos Holdings, Inc. -- Moody's says Leidos' ratings unaffected following announcement to acquire Dynetics",Moodys,/news/bonds/leidos-holdings-inc-moody-s-says-leidos-ratings-unaffected-following-announcement-to-acquire-dynetics-1028773863,neutral,0.7159826755523682
149,1/18/2020 12:26:00 AM,"Leidos Holdings, Inc. -- Moody's upgrades notes of Leidos Holdings to Baa3 from Ba1",Moodys,/news/bonds/leidos-holdings-inc-moody-s-upgrades-notes-of-leidos-holdings-to-baa3-from-ba1-1028827284,positive,0.9328438639640808
150,1/18/2020 12:28:00 AM,"Leidos Holdings, Inc. -- Moody's upgrades notes of Leidos Holdings to Baa3 from Ba1",Moodys,/news/bonds/leidos-holdings-inc-moody-s-upgrades-notes-of-leidos-holdings-to-baa3-from-ba1-1028827286,positive,0.9328438639640808
151,1/23/2020 4:15:54 PM,"Forget Lockheed Martin, Buy These 5 Smaller Defense Stocks Instead",InvestorPlace,/news/stocks/5-small-defense-stocks-to-buy-1028840862,neutral,0.9266595840454102
152,1/24/2020 4:35:41 PM,7 ‘A’-Rated Dividend Stocks That Provide Inflation-Beating Income,InvestorPlace,/news/stocks/7-a-rated-dividend-stocks-provide-income-1028843762,neutral,0.7034792900085449
153,1/31/2020 5:54:32 PM,7 Large-Cap Stocks to Buy For Insulation From Volatility,InvestorPlace,/news/stocks/7-large-cap-stocks-to-buy-for-insulation-from-volatility-1028864485,neutral,0.8154715895652771
154,2/4/2020 12:22:45 PM,Leidos To Buy L3Harris' Security Detection & Automation Businesses For $1 Bln ,RTTNews,/news/stocks/leidos-to-buy-l3harris-security-detection-automation-businesses-for-1-bln-1028871189,neutral,0.8936609625816345
155,2/6/2020 4:19:29 AM,Leidos wins $7.7B Navy IT services contract,Seeking Alpha,https://seekingalpha.com/news/3538976-leidos-wins-7_7b-navy-services-contract?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7817646265029907
156,2/7/2020 9:52:00 PM,Science Applications International Corp -- Moody's says Science Applications International Corp's (Ba2 negative) acquisition of Unisys Federal is credit negative but competitively valuable,Moodys,/news/bonds/science-applications-international-corp-moody-s-says-science-applications-international-corp-s-ba2-negative-acquisition-of-unisys-federal-is-credit-negative-but-competitively-valuable-1028885919,neutral,0.5174675583839417
157,2/17/2020 3:01:31 PM,What Wall Street expects from Leidos's earnings,Markets Insider Automation,/news/stocks/leidos-quarter-earnings-preview-q4-1028910313,neutral,0.9309495687484741
158,2/17/2020 10:30:52 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3542460-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
159,2/18/2020 11:01:51 AM,"Leidos EPS beats by $0.16, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3542549-leidos-eps-beats-0_16-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7803367376327515
160,2/18/2020 12:12:56 PM,"Leidos Holdings, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/leidos-holdings-inc-q4-adjusted-earnings-beat-estimates-1028912884,positive,0.9059300422668457
161,2/18/2020 12:26:51 PM,Leidos Issues FY20 Guidance - Quick Facts ,RTTNews,/news/stocks/leidos-issues-fy20-guidance-quick-facts-1028912928,neutral,0.9326354265213013
162,2/24/2020 4:14:01 PM,7 Stocks to Buy Over $100 That Are Worth Their Price Tags,InvestorPlace,/news/stocks/7-stocks-to-buy-over-100-that-are-worth-their-price-tags-1028932508,neutral,0.8817518353462219
163,3/2/2020 2:50:15 PM,Leidos +2.9% after valuation-related upgrade,Seeking Alpha,https://seekingalpha.com/news/3547446-leidosplus-2_9-after-valuation-related-upgrade?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6617740392684937
164,3/3/2020 5:17:42 PM,Three defense IT service stocks upgraded by Wells Fargo,Seeking Alpha,https://seekingalpha.com/news/3548138-three-defense-service-stocks-upgraded-wells-fargo?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7364904284477234
165,4/2/2020 6:59:06 PM,"Government services cut on virus, stimulus bill",Seeking Alpha,https://seekingalpha.com/news/3557954-government-services-cut-on-virus-stimulus-bill?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6261464357376099
166,4/7/2020 8:42:45 PM,Leidos receives $69M IRS contract,Seeking Alpha,https://seekingalpha.com/news/3559138-leidos-receives-69m-irs-contract?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8792455792427063
167,4/21/2020 12:21:00 PM,7 of the Best Large-Cap Stocks to Buy Now,InvestorPlace,/news/stocks/7-of-the-best-large-cap-stocks-to-buy-now-1029112995,neutral,0.6595990061759949
168,5/4/2020 3:01:31 PM,Leidos earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/leidos-q1-quarterly-earnings-preview-stock-1029160316,neutral,0.9173821806907654
169,5/4/2020 10:52:24 PM,L3Harris closes $1B sale of airport security/automation business,Seeking Alpha,https://seekingalpha.com/news/3568805-l3harris-closes-1b-sale-of-airport-security-automation-business?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9169877171516418
170,5/5/2020 10:01:22 AM,"Leidos EPS misses by $0.04, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3568873-leidos-eps-misses-0_04-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9276031851768494
171,5/5/2020 12:08:34 PM,"Leidos Holdings, Inc. Q1 adjusted earnings Inline With Estimates",RTTNews,/news/stocks/leidos-holdings-inc-q1-adjusted-earnings-inline-with-estimates-1029164602,neutral,0.7778874635696411
172,5/5/2020 12:17:33 PM,Leidos Cuts 2020 Outlook - Quick Facts ,RTTNews,/news/stocks/leidos-cuts-2020-outlook-quick-facts-1029164675,neutral,0.7465354204177856
173,5/7/2020 3:47:00 PM,"Leidos Holdings, Inc. -- Moody's assigns Baa3 ratings to proposed senior unsecured notes of Leidos, Inc",Moodys,/news/bonds/leidos-holdings-inc-moody-s-assigns-baa3-ratings-to-proposed-senior-unsecured-notes-of-leidos-inc-1029178260,neutral,0.8978663086891174
174,5/8/2020 7:10:43 AM,Leidos prices notes offering,Seeking Alpha,https://seekingalpha.com/news/3571976-leidos-prices-notes-offering?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8417368531227112
175,6/2/2020 11:11:00 PM,"Leidos Innovations Corporation -- Moody's announces completion of a periodic review of ratings of Leidos Holdings, Inc.",Moodys,/news/bonds/leidos-innovations-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-leidos-holdings-inc-1029274408,neutral,0.8433374762535095
176,6/3/2020 9:06:09 PM,Leidos wins DIA enterprise infrastructure operations services contract,Seeking Alpha,https://seekingalpha.com/news/3580261-leidos-wins-dia-enterprise-infrastructure-operations-services-contract?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7744046449661255
177,6/4/2020 2:24:22 PM,7 Reliable Defense Stocks to Buy During Troubling Times,InvestorPlace,/news/stocks/7-defense-stocks-you-can-rely-on-in-troubling-times-1029281929,neutral,0.49599629640579224
178,6/11/2020 10:43:09 PM,"A government services play, with 40% upside",Seeking Alpha,https://seekingalpha.com/news/3582498-government-services-play-40-upside?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8871968984603882
179,7/22/2020 6:09:47 PM,4 Underappreciated Tech Stocks to Buy Now Before They Rise,InvestorPlace,/news/stocks/4-underappreciated-tech-stocks-to-buy-now-before-they-rise-1029421719,negative,0.8101256489753723
180,8/3/2020 3:01:57 PM,Leidos earnings: here's what to expect,Markets Insider Automation,/news/stocks/leidos-q2-earnings-preview-stock-1029461707,neutral,0.9393442273139954
181,8/4/2020 12:04:40 PM,"Leidos Holdings, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/leidos-holdings-inc-q2-adjusted-earnings-beat-estimates-1029465673,positive,0.8824668526649475
182,8/4/2020 12:12:38 PM,Leidos Holdings Boosts FY20 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/leidos-holdings-boosts-fy20-adj-eps-outlook-quick-facts-1029465739,positive,0.7744075059890747
183,8/26/2020 9:30:05 PM,30 Dividend Stocks to Buy Now for 20 Years of Income Growth,InvestorPlace,/news/stocks/30-dividend-stocks-to-buy-for-20-years-of-income-growth-1029537832,neutral,0.8688682913780212
184,10/5/2020 4:22:00 PM,"Leidos Holdings, Inc. -- Moody's assigns Baa3 ratings to proposed senior unsecured notes of Leidos, Inc.",Moodys,/news/bonds/leidos-holdings-inc-moody-s-assigns-baa3-ratings-to-proposed-senior-unsecured-notes-of-leidos-inc-1029648831,neutral,0.8968585133552551
185,10/7/2020 2:33:41 PM,3 Defense Stocks to Buy No Matter Who Is President,InvestorPlace,/news/stocks/3-defense-stocks-to-buy-no-matter-who-is-president-1029658324,neutral,0.9318110942840576
186,10/26/2020 12:13:07 PM,Leidos awarded $306M follow-on contract by Army Contracting Command,Seeking Alpha,https://seekingalpha.com/news/3625665-leidos-awarded-306m-follow-on-contract-army-contracting-command?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9313552975654602
187,10/30/2020 8:16:34 PM,Leidos declares $0.34 dividend,Seeking Alpha,https://seekingalpha.com/news/3629260-leidos-declares-0_34-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9411373138427734
188,11/1/2020 12:56:40 PM,Notable earnings before Monday's open,Seeking Alpha,https://seekingalpha.com/news/3629346-notable-earnings-mondays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8824689984321594
189,11/1/2020 1:57:59 PM,Leidos Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3629367-leidos-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8889778852462769
190,11/1/2020 3:01:30 PM,Leidos earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/leidos-stock-price-quarter-earnings-preview-q3-1029750550,neutral,0.9350488185882568
191,11/2/2020 11:03:09 AM,"Leidos EPS beats by $0.23, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3629461-leidos-eps-beats-0_23-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7841952443122864
192,11/2/2020 12:04:29 PM,"Leidos Holdings, Inc. Q3 adjusted earnings Beat Estimates",RTTNews,/news/stocks/leidos-holdings-inc-q3-adjusted-earnings-beat-estimates-1029752394,positive,0.8864554762840271
193,11/2/2020 12:09:07 PM,Leidos Holdings Boosts FY20 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/leidos-holdings-boosts-fy20-adj-eps-outlook-quick-facts-1029752485,positive,0.7744075059890747
194,11/2/2020 3:55:16 PM,Leidos up 4% on Q3 beat; lowers FY20 revenue guidance,Seeking Alpha,https://seekingalpha.com/news/3629706-leidos-up-4-on-q3-beat-lowers-fy20-revenue-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5428431034088135
195,11/2/2020 3:59:34 PM,Stock Alert: Leidos Holdings Shares Up 4% ,RTTNews,/news/stocks/stock-alert-leidos-holdings-shares-up-4-1029753981,positive,0.9248658418655396
196,11/11/2020 2:24:45 PM,9 Outbreak-Fueled Stocks to Buy This Week,InvestorPlace,/news/stocks/stocks-to-buy-this-week-second-coronavirus-wave-1029421408,neutral,0.7889736890792847
197,12/10/2020 9:47:51 PM,Leidos to Acquire 1901 Group for $215M,Seeking Alpha,https://seekingalpha.com/news/3643527-leidos-to-acquire-1901-group-for-215m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9259819984436035
198,1/14/2021 12:55:38 PM,Space names take off as ARK Invest jumps into sector with ETF,Seeking Alpha,https://seekingalpha.com/news/3651398-space-names-take-off-ark-invest-jumps-sector-etf?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5122306942939758
199,1/21/2021 10:31:46 AM,7 Cheap Tech Stocks For 2021 That Are a Bargain For Their Growth Potential,InvestorPlace,/news/stocks/7-cheap-stocks-for-2021-that-are-a-bargain-for-growth-1029989573,neutral,0.7442806363105774
200,1/21/2021 3:56:44 PM,Stocks expected to land in space ETFs include 'enabling' tech names,Seeking Alpha,https://seekingalpha.com/news/3653165-stocks-expected-to-land-in-space-etfs-include-enabling-tech-names?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6537760496139526
201,2/16/2021 5:12:44 PM,Leidos falls after Spruce Point releases new short report,Seeking Alpha,https://seekingalpha.com/news/3662342-leidos-falls-after-spruce-point-releases-new-short-report?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8513488173484802
202,2/19/2021 9:19:00 PM,Leidos declares $0.34 dividend,Seeking Alpha,https://seekingalpha.com/news/3664103-leidos-declares-0_34-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9411373138427734
203,2/21/2021 3:01:30 PM,Here's what to expect from Leidos's earnings,Markets Insider Automation,/news/stocks/leidos-stock-price-quarter-earnings-preview-q4-1030104802,neutral,0.9403231739997864
204,2/22/2021 6:15:57 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3664432-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
205,2/22/2021 6:47:19 PM,Leidos Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3664464-leidos-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8919353485107422
206,2/23/2021 11:02:08 AM,"Leidos EPS beats by $0.02, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3664720-leidos-eps-beats-0_02-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6254942417144775
207,2/23/2021 12:08:19 PM,"Leidos Holdings, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/leidos-holdings-inc-q4-adjusted-earnings-beat-estimates-1030111842,positive,0.9059300422668457
208,2/23/2021 12:32:42 PM,"Leidos Q4 Earnings Beat Estimates, Full-year Outlook Falls Short Of The Street View-Quick Facts ",RTTNews,/news/stocks/leidos-q4-earnings-beat-estimates-full-year-outlook-falls-short-of-the-street-view-quick-facts-1030111925,negative,0.7764680981636047
209,2/23/2021 3:15:12 PM,"Leidos drops on Q4 earnings, provides 2021 guidance",Seeking Alpha,https://seekingalpha.com/news/3664900-leidos-drops-on-q4-earnings-provides-2021-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.934278666973114
210,2/24/2021 7:24:11 PM,3 Space Stocks for the Evolution of Travel,InvestorPlace,/news/stocks/3-space-stocks-for-the-evolution-of-travel-1030120282,neutral,0.9145737886428833
211,4/5/2021 4:03:33 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 5, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-5-2021-1030273989,negative,0.5280468463897705
212,4/5/2021 5:06:58 PM,"Leidos Holdings gains after Goldman upgrade, SAIC, Parsons higher despite downgrades",Seeking Alpha,https://seekingalpha.com/news/3679238-leidos-holdings-gains-after-goldman-upgrade-saic-parsons-higher-despite-downgrades?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9291112422943115
213,4/8/2021 1:38:44 PM,7 F-Rated Tech Stocks to Avoid Today,InvestorPlace,/news/stocks/7-f-rated-tech-stocks-to-avoid-today-1030286133,neutral,0.7541183829307556
214,4/8/2021 6:06:50 PM,The Investor’s Guide to Space Stocks: 3 Companies That Will Stay in Orbit,InvestorPlace,/news/stocks/investors-guide-to-space-stocks-3-companies-that-will-stay-in-orbit-1030287058,neutral,0.9285904765129089
215,4/30/2021 8:32:23 PM,Leidos declares $0.34 dividend,Seeking Alpha,https://seekingalpha.com/news/3688923-leidos-declares-0_34-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9411373138427734
216,4/30/2021 8:54:00 PM,"Leidos Innovations Corporation -- Moody's announces completion of a periodic review of ratings of Leidos Holdings, Inc.",Moodys,/news/bonds/leidos-innovations-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-leidos-holdings-inc-1030371862,neutral,0.8433374762535095
217,5/3/2021 5:04:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3689391-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
218,5/3/2021 7:26:21 PM,Leidos Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3689636-leidos-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8717292547225952
219,5/4/2021 10:03:11 AM,"Leidos EPS beats by $0.26, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3689916-leidos-eps-beats-0_26-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7883893847465515
220,5/4/2021 12:21:24 PM,"Leidos Q1 Profit Beats Estimates, Lifts Earnings Guidance; Names Christopher Cage CFO ",RTTNews,/news/stocks/leidos-q1-profit-beats-estimates-lifts-earnings-guidance-names-christopher-cage-cfo-1030383240,positive,0.5295687317848206
221,5/13/2021 4:03:08 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 13, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-13-2021-1030426385,negative,0.567837655544281
222,6/3/2021 5:09:39 PM,Where Leidos Holdings Stands With Analysts,Benzinga,/news/stocks/where-leidos-holdings-stands-with-analysts-1030492166,neutral,0.9318618178367615
223,6/11/2021 2:00:00 PM,"Leidos, Paramount USA and Vertex Aerospace Enter Final Phase of Armed Overwatch Competition",PR Newswire,/news/stocks/leidos-paramount-usa-and-vertex-aerospace-enter-final-phase-of-armed-overwatch-competition-1030515559,neutral,0.8493450284004211
224,6/17/2021 2:00:00 PM,QTC Medical Services Awarded Military Reserve Health Readiness Contract,PR Newswire,/news/stocks/qtc-medical-services-awarded-military-reserve-health-readiness-contract-1030531870,positive,0.7636049389839172
225,6/22/2021 2:00:00 PM,Leidos awarded CDC bioinformatics and high-performance computing support services contract,PR Newswire,/news/stocks/leidos-awarded-cdc-bioinformatics-and-high-performance-computing-support-services-contract-1030542602,positive,0.8776178359985352
226,6/23/2021 2:00:00 PM,Leidos Awarded $470.7 Million TSA Contract to Provide Checkpoint Screening Equipment Deployment Services,PR Newswire,/news/stocks/leidos-awarded-470-7-million-tsa-contract-to-provide-checkpoint-screening-equipment-deployment-services-1030546702,positive,0.9209617972373962
227,6/23/2021 2:24:00 PM,Leidos Wins $470.7 Mln Contract To Provide Checkpoint Screening Equipment Deployment Services ,RTTNews,/news/stocks/leidos-wins-470-7-mln-contract-to-provide-checkpoint-screening-equipment-deployment-services-1030546865,positive,0.9386220574378967
228,6/25/2021 2:00:00 PM,U.S. Air Force Awards Leidos $950 Million Contract to Support ISR Mission,PR Newswire,/news/stocks/u-s-air-force-awards-leidos-950-million-contract-to-support-isr-mission-1030554702,positive,0.9293391108512878
229,6/27/2021 6:13:46 PM,What the qaunts want: here are the top 10 stocks: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3710320-what-the-qaunts-want-here-are-the-top-10?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9382028579711914
230,6/29/2021 2:00:00 PM,"Leidos Schedules Second Quarter 2021 Earnings Conference Call for August 3, 2021 at 8 a.m. (ET)",PR Newswire,/news/stocks/leidos-schedules-second-quarter-2021-earnings-conference-call-for-august-3-2021-at-8-a-m-et-1030562489,neutral,0.9090885519981384
