datetime,title,source,link,sentiment_class,sentiment_score
6/22/2023 9:20:18 PM,"Semiconductor Industry Inflection, Strong Balance Sheet To Propel Nordson's Earnings Momentum: KeyBanc",Benzinga,/news/stocks/semiconductor-industry-inflection-strong-balance-sheet-to-propel-nordson-s-earnings-momentum-keybanc-1032405638,positive,0.9328088164329529
6/26/2023 1:28:39 PM,Nordson To Acquire ARAG Group In An All-cash Deal Valued At EUR 960 Mln ,RTTNews,/news/stocks/nordson-to-acquire-arag-group-in-an-all-cash-deal-valued-at-eur-960-mln-1032409385,neutral,0.8791319727897644
6/26/2023 5:51:48 PM,Nordson to acquire ARAG Group for €960M,Seeking Alpha,https://seekingalpha.com/news/3982859-nordson-to-acquire-arag-group-for-960m?utm_source=businessinsider&utm_medium=referral,neutral,0.9326976537704468
6/27/2023 12:35:06 PM,D.A. Davidson Sticks to Their Buy Rating for Nordson (NDSN),TipRanks,/news/stocks/d-a-davidson-sticks-to-their-buy-rating-for-nordson-ndsn-1032412231,neutral,0.8556584119796753
6/27/2023 2:10:27 PM,"Analysts Offer Insights on Industrial Goods Companies: Nordson (NDSN), Spirit AeroSystems (SPR) and Avient (AVNT)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-nordson-ndsn-spirit-aerosystems-spr-and-avient-avnt-1032412714,neutral,0.9019143581390381
6/28/2023 2:40:19 PM,Analysts Offer Insights on Industrial Goods Companies: Nordson (NDSN) and AeroVironment (AVAV),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-nordson-ndsn-and-aerovironment-avav-1032415536,neutral,0.8926361203193665
8/9/2023 12:39:15 PM,Nordson raises dividend by 4.6% to $0.68,Seeking Alpha,https://seekingalpha.com/news/3999981-nordson-corporation-declares-0_68-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9225884675979614
8/11/2023 11:26:23 AM,"Dividend Roundup: Microsoft, Exxon Mobil, Kohl’s, FOX, and more",Seeking Alpha,https://seekingalpha.com/news/4001198-dividend-roundup-microsoft-exxon-mobil-kohls-fox-and-more?utm_source=businessinsider&utm_medium=referral,neutral,0.946069061756134
8/14/2023 1:11:32 PM,3 Dividend Aristocrats Ready to Outperform the S&P 500,InvestorPlace,/news/stocks/3-dividend-aristocrats-ready-to-outperform-the-sp-500-1032551537,positive,0.8626302480697632
8/18/2023 7:00:03 PM,"Catalyst watch: Nvidia earnings, Twilio event, AMC drama and Jackson Hole jitters",Seeking Alpha,https://seekingalpha.com/news/4004407-catalyst-watch-nvidia-earnings-twilio-event-and-jackson-hole-jitters?utm_source=businessinsider&utm_medium=referral,neutral,0.9089993834495544
8/20/2023 3:01:13 PM,Here's what Wall Street expects from Nordson's earnings report,Markets Insider Automation,/news/stocks/nordson-stock-price-q3-earnings-preview-1032568050,neutral,0.9147977828979492
8/20/2023 9:35:00 PM,Nordson Q3 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4004378-nordson-q3-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8739779591560364
8/20/2023 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/4004391-notable-earnings-after-mondays-close?utm_source=businessinsider&utm_medium=referral,positive,0.8940557837486267
8/20/2023 9:35:44 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/4004506-notable-earnings-after-mondays-close?utm_source=businessinsider&utm_medium=referral,positive,0.8940557837486267
8/21/2023 6:23:23 AM,Nordson Likely To Post Lower Q3 Earnings; Here's A Look At Recent Price Target Changes By The Most Accurate Analysts,Benzinga,/news/stocks/nordson-likely-to-post-lower-q3-earnings-here-s-a-look-at-recent-price-target-changes-by-the-most-accurate-analysts-1032568410,negative,0.9221347570419312
8/21/2023 8:34:11 PM,"Nordson Non-GAAP EPS of $2.35 beats by $0.03, revenue of $649M misses by $17.82M",Seeking Alpha,https://seekingalpha.com/news/4004944-nordson-non-gaap-eps-of-2_35-beats-0_03-revenue-of-649m-misses-17_82m?utm_source=businessinsider&utm_medium=referral,neutral,0.7582471370697021
8/22/2023 12:25:07 PM,Nordson (NDSN) Receives a Buy from D.A. Davidson,TipRanks,/news/stocks/nordson-ndsn-receives-a-buy-from-d-a-davidson-1032572865,neutral,0.5253649950027466
8/23/2023 3:15:23 PM,Marvell Technology To Rally Around 18%? Here Are 10 Other Analyst Forecasts For Wednesday,Benzinga,/news/stocks/marvell-technology-to-rally-around-18-here-are-10-other-analyst-forecasts-for-wednesday-1032576502,neutral,0.921936571598053
8/29/2023 11:25:21 AM,Nordson (NDSN) Gets a Hold from Loop Capital Markets,TipRanks,/news/stocks/nordson-ndsn-gets-a-hold-from-loop-capital-markets-1032588614,neutral,0.8873558640480042
9/8/2023 3:29:39 PM,Nordson Prices Two Offerings Of $350 Mln And $500 Mln Of Notes ,RTTNews,/news/stocks/nordson-prices-two-offerings-of-350-mln-and-500-mln-of-notes-1032616144,neutral,0.916000485420227
9/26/2023 2:13:43 PM,DraftKings To Rally Around 35%? Here Are 10 Other Analyst Forecasts For Tuesday,Benzinga,/news/stocks/draftkings-to-rally-around-35-here-are-10-other-analyst-forecasts-for-tuesday-1032655709,neutral,0.9172893166542053
9/26/2023 5:01:15 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 26, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-26-2023-1032656763,neutral,0.48824650049209595
9/28/2023 2:02:47 PM,"Analysts Conflicted on These Industrial Goods Names: Brunswick (BC), Nordson (NDSN) and Deere (DE)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-brunswick-bc-nordson-ndsn-and-deere-de-1032663692,neutral,0.5834728479385376
10/23/2023 2:49:36 PM,Nordson Names Corporate Controller Stephen Shamrock As Interim CFO To Succeed CFO Joseph Kelley ,RTTNews,/news/stocks/nordson-names-corporate-controller-stephen-shamrock-as-interim-cfo-to-succeed-cfo-joseph-kelley-1032728684,neutral,0.8113681674003601
10/25/2023 6:10:25 AM,"Analysts Conflicted on These Industrial Goods Names: Astronics (ATRO), Fortive (FTV) and Nordson (NDSN)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-astronics-atro-fortive-ftv-and-nordson-ndsn-1032740108,negative,0.6180765628814697
12/11/2023 11:50:26 AM,Analysts Conflicted on These Industrial Goods Names: AZEK Company (AZEK) and Nordson (NDSN),TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-azek-company-azek-and-nordson-ndsn-1032891171,neutral,0.6967276930809021
12/12/2023 12:47:20 PM,Nordson Likely To Report Lower Q4 Earnings; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call,Benzinga,/news/stocks/nordson-likely-to-report-lower-q4-earnings-these-most-accurate-analysts-revise-forecasts-ahead-of-earnings-call-1032892656,negative,0.9645875692367554
12/12/2023 3:01:13 PM,What Wall Street expects from Nordson's earnings,Markets Insider Automation,/news/stocks/nordson-quarter-earnings-preview-q4-1032893227,neutral,0.9334186315536499
12/14/2023 2:51:42 AM,"NDSN Stock Earnings: Nordson Beats EPS, Beats Revenue for Q4 2023",InvestorPlace,/news/stocks/ndsn-stock-earnings-nordson-for-q4-of-2023-1032899164,positive,0.7026352286338806
12/14/2023 7:15:12 AM,Nordson (NDSN) Receives a Buy from KeyBanc,TipRanks,/news/stocks/nordson-ndsn-receives-a-buy-from-keybanc-1032902530,neutral,0.749019980430603
12/14/2023 10:50:41 AM,Analysts Offer Insights on Industrial Goods Companies: Carrier Global (CARR) and Nordson (NDSN),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-carrier-global-carr-and-nordson-ndsn-1032902962,neutral,0.9029274582862854
12/14/2023 1:31:42 PM,"Analysts Conflicted on These Industrial Goods Names: Nordson (NDSN), REV Group (REVG) and Mueller Water Products (MWA)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-nordson-ndsn-rev-group-revg-and-mueller-water-products-mwa-1032903159,negative,0.647513747215271
12/14/2023 1:51:00 PM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Carrier Global (CARR), United Parcel (UPS) and Nordson (NDSN)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-carrier-global-carr-united-parcel-ups-and-nordson-ndsn-1032903162,negative,0.7990906834602356
12/19/2023 1:30:30 PM,Analysts Offer Insights on Industrial Goods Companies: Nordson (NDSN) and Pioneer Power Solutions (PPSI),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-nordson-ndsn-and-pioneer-power-solutions-ppsi-1032914431,neutral,0.8996027708053589
12/22/2023 12:45:07 PM,Loop Capital Markets Sticks to Their Hold Rating for Nordson (NDSN),TipRanks,/news/stocks/loop-capital-markets-sticks-to-their-hold-rating-for-nordson-ndsn-1032923496,neutral,0.8749950528144836
2/7/2024 1:44:40 PM,Nordson declares $0.68 dividend,Seeking Alpha,https://seekingalpha.com/news/4063801-nordson-corporation-declares-0_68-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9194113612174988
2/20/2024 3:01:13 PM,Here's what Wall Street expects from Nordson's earnings report,Markets Insider Automation,/news/stocks/nordson-q1-earnings-preview-1033083197,neutral,0.9147977828979492
2/20/2024 10:35:33 PM,Nordson Q1 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4069057-nordson-q1-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8815745711326599
2/21/2024 9:33:01 PM,"Nordson Non-GAAP EPS of $2.21 beats by $0.35, revenue of $633M beats by $2.66M",Seeking Alpha,https://seekingalpha.com/news/4069901-nordson-non-gaap-eps-of-2_21-beats-0_35-revenue-of-633m-beats-2_66m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.5059273838996887
2/22/2024 10:40:04 AM,Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Nordson (NDSN) and Verisk Analytics (VRSK),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-nordson-ndsn-and-verisk-analytics-vrsk-1033092935,negative,0.8815361261367798
2/22/2024 1:32:02 PM,"Analysts Offer Insights on Industrial Goods Companies: Nordson (NDSN), Boeing (BA) and GFL Environmental (GFL)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-nordson-ndsn-boeing-ba-and-gfl-environmental-gfl-1033094167,neutral,0.9004676342010498
2/26/2024 8:50:06 AM,"Analysts Offer Insights on Industrial Goods Companies: LegalZoom (LZ), Builders Firstsource (BLDR) and Nordson (NDSN)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-legalzoom-lz-builders-firstsource-bldr-and-nordson-ndsn-1033101992,neutral,0.8905705213546753
2/26/2024 12:46:06 PM,Loop Capital Markets Sticks to Their Hold Rating for Nordson (NDSN),TipRanks,/news/stocks/loop-capital-markets-sticks-to-their-hold-rating-for-nordson-ndsn-1033103528,neutral,0.8749950528144836
2/27/2024 12:49:20 PM,Nordson (NDSN) Receives a Hold from Oppenheimer,TipRanks,/news/stocks/nordson-ndsn-receives-a-hold-from-oppenheimer-1033108471,neutral,0.8602717518806458
2/27/2024 1:30:25 PM,Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Kratos Defense (KTOS) and Nordson (NDSN),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-kratos-defense-ktos-and-nordson-ndsn-1033108661,negative,0.8199126720428467
4/26/2024 7:18:58 AM,"Analysts Conflicted on These Industrial Goods Names: Nordson (NDSN), Heartland Express (HTLD) and Pool (POOL)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-nordson-ndsn-heartland-express-htld-and-pool-pool-1033293269,neutral,0.6434324979782104
5/9/2024 1:24:02 PM,Nordson declares $0.68 dividend,Seeking Alpha,https://seekingalpha.com/news/4103636-nordson-corporation-declares-0_68-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9194113612174988
5/17/2024 11:05:00 AM,7 Forever Stocks That Will Keep Rising No Matter What,InvestorPlace,/news/stocks/7-forever-stocks-that-will-keep-rising-no-matter-what-1033398747,neutral,0.8065840005874634
5/19/2024 3:01:13 PM,Nordson is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/nordson-q2-earnings-preview-1033401543,neutral,0.9363706707954407
5/19/2024 9:35:00 PM,Nordson Q2 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4108034-nordson-q2-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8817520141601562
5/19/2024 9:35:46 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/4108115-notable-earnings-after-mondays-close?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8940557837486267
5/20/2024 7:34:02 PM,"Stocks, Gold Reach New Record Highs, Cruise Stocks Rally, GameStop Sinks: What's Driving Markets Monday?",Benzinga,/news/stocks/stocks-gold-reach-new-record-highs-cruise-stocks-rally-gamestop-sinks-what-s-driving-markets-monday-1033404426,negative,0.601332426071167
5/20/2024 8:32:19 PM,"Nordson Non-GAAP EPS of $2.34 beats by $0.02, revenue of $651M misses by $14.08M",Seeking Alpha,https://seekingalpha.com/news/4108531-nordson-non-gaap-eps-of-2_34-beats-0_02-revenue-of-651m-misses-14_08m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.6195711493492126
5/21/2024 12:52:43 AM,"NDSN Stock Earnings: Nordson Beats EPS, Misses Revenue for Q2 2024",InvestorPlace,/news/stocks/ndsn-stock-earnings-nordson-for-q2-of-2024-1033404961,positive,0.677807629108429
5/21/2024 7:47:09 AM,KeyBanc Sticks to Their Hold Rating for Nordson (NDSN),TipRanks,/news/stocks/keybanc-sticks-to-their-hold-rating-for-nordson-ndsn-1033406636,neutral,0.8211339116096497
5/21/2024 11:46:32 AM,Oppenheimer Keeps Their Hold Rating on Nordson (NDSN),TipRanks,/news/stocks/oppenheimer-keeps-their-hold-rating-on-nordson-ndsn-1033408041,neutral,0.9207438230514526
5/21/2024 12:45:09 PM,D.A. Davidson Sticks to Its Buy Rating for Nordson (NDSN),TipRanks,/news/stocks/d-a-davidson-sticks-to-its-buy-rating-for-nordson-ndsn-1033408280,neutral,0.8344765305519104
5/21/2024 2:45:00 PM,Nordson Corp. hosts conference call for investors,Markets Insider Automation,/news/stocks/nordson_conference-1029853422,neutral,0.9453400373458862
5/21/2024 6:42:41 PM,"Stocks Hold Steady On Mixed Fed Remarks, First Solar Rallies, Bitcoin Falls Below $70,000: What's Driving Markets Tuesday?",Benzinga,/news/etf/stocks-hold-steady-on-mixed-fed-remarks-first-solar-rallies-bitcoin-falls-below-70-000-what-s-driving-markets-tuesday-1033408486,negative,0.6090975403785706
5/22/2024 11:30:31 AM,Analysts Offer Insights on Industrial Goods Companies: Nordson (NDSN) and Curtiss-Wright (CW),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-nordson-ndsn-and-curtiss-wright-cw-1033412329,neutral,0.9121569991111755
5/22/2024 1:10:25 PM,"Analysts’ Top Industrial Goods Picks: Advanced Energy (AEIS), Nordson (NDSN)",TipRanks,/news/stocks/analysts-top-industrial-goods-picks-advanced-energy-aeis-nordson-ndsn-1033412719,positive,0.6032152771949768
5/22/2024 11:01:09 PM,Unveiling 4 Analyst Insights On Nordson,Benzinga,/news/stocks/unveiling-4-analyst-insights-on-nordson-1033413349,neutral,0.8693177700042725
5/25/2024 4:35:53 PM,"Bloom Energy rises to top industrial gainer of week, Nordson dips after earnings outlook",Seeking Alpha,https://seekingalpha.com/news/4110467-bloom-energy-rises-top-industrial-gainer-week-nordson-dips-after-earnings-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9641932845115662
5/25/2024 6:45:00 PM,Retailers on one side and Nvidia on the other - Earnings Scorecard,Seeking Alpha,https://seekingalpha.com/news/4110290-retailers-on-one-side-and-nvidia-on-the-other-earnings-scorecard?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9133002758026123
5/28/2024 11:21:48 AM,Nordson to acquire Atrion in a $800M deal,Seeking Alpha,https://seekingalpha.com/news/4110658-nordson-to-acquire-atrion-in-a-800m-deal?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8716661334037781
5/28/2024 1:24:29 PM,Nordson Agrees To Acquire Atrion For About $800 Mln ,RTTNews,/news/stocks/nordson-agrees-to-acquire-atrion-for-about-800-mln-1033426592,neutral,0.8327432870864868
5/28/2024 2:38:07 PM,United States Cellular Up 11% In Pre-market On Sale Of Most Of Its Wireless Operations ,RTTNews,/news/stocks/united-states-cellular-up-11-in-pre-market-on-sale-of-most-of-its-wireless-operations-1033426893,positive,0.9513874650001526
5/29/2024 1:05:26 PM,Seaport Global Sticks to Their Hold Rating for Nordson (NDSN),TipRanks,/news/stocks/seaport-global-sticks-to-their-hold-rating-for-nordson-ndsn-1033432809,neutral,0.831091582775116
5/29/2024 1:30:52 PM,"Analysts Offer Insights on Industrial Goods Companies: Atmus Filtration Technologies, Inc. (ATMU) and Nordson (NDSN)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-atmus-filtration-technologies-inc-atmu-and-nordson-ndsn-1033432929,neutral,0.9197759628295898
5/31/2024 11:46:30 AM,3 High-Dividend Growth Stocks to Buy to Build Future Wealth,InvestorPlace,/news/stocks/3-high-dividend-growth-stocks-to-buy-to-build-future-wealth-1033440797,neutral,0.7859376668930054
6/21/2024 9:52:34 PM,FLS or NDSN: Which Is the Better Value Stock Right Now?,Benzinga,/news/stocks/fls-or-ndsn-which-is-the-better-value-stock-right-now-1033497174,neutral,0.9101459980010986
7/25/2024 11:40:37 AM,Analysts Offer Insights on Industrial Goods Companies: Nordson (NDSN) and Carlisle Companies (CSL),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-nordson-ndsn-and-carlisle-companies-csl-1033595453,neutral,0.9157999157905579
8/14/2024 12:34:39 PM,Nordson raises dividend by 14.7% to $0.78,Seeking Alpha,https://seekingalpha.com/news/4139722-nordson-raises-dividend-by-147-to-078?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9121072292327881
8/20/2024 3:01:13 PM,What Wall Street expects from Nordson's earnings,Markets Insider Automation,/news/stocks/nordson-quarter-earnings-preview-q3-1033707248,neutral,0.9334186315536499
8/20/2024 9:35:06 PM,Nordson Q3 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4141911-nordson-q3-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8726406097412109
8/21/2024 2:00:00 PM,Here's the major earnings after the close today,Seeking Alpha,https://seekingalpha.com/news/4141894-heres-the-major-earnings-after-the-close-today?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.929767906665802
8/21/2024 8:44:06 PM,"Nordson Non-GAAP EPS of $2.41, revenue of $662M",Seeking Alpha,https://seekingalpha.com/news/4142573-nordson-non-gaap-eps-of-2_41-revenue-of-662m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9335969090461731
8/21/2024 10:45:21 PM,Nordson Corp Profit Declines In Q3 ,RTTNews,/news/stocks/nordson-corp-profit-declines-in-q3-1033712310,negative,0.9735319018363953
8/22/2024 12:52:58 AM,"NDSN Stock Earnings: Nordson Beats EPS, Beats Revenue for Q3 2024",InvestorPlace,/news/stocks/ndsn-stock-earnings-nordson-for-q3-of-2024-1033712444,positive,0.6349005103111267
8/22/2024 6:46:29 AM,KeyBanc Remains a Hold on Nordson (NDSN),TipRanks,/news/stocks/keybanc-remains-a-hold-on-nordson-ndsn-1033713991,neutral,0.8446884751319885
8/22/2024 11:15:56 AM,Nordson (NDSN) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/nordson-ndsn-receives-a-rating-update-from-a-top-analyst-1033715267,neutral,0.8375952839851379
8/22/2024 12:46:13 PM,D.A. Davidson Keeps Their Buy Rating on Nordson (NDSN),TipRanks,/news/stocks/d-a-davidson-keeps-their-buy-rating-on-nordson-ndsn-1033715624,neutral,0.9168744087219238
8/23/2024 11:56:26 AM,Nordson (NDSN) Receives a Hold from Seaport Global,TipRanks,/news/stocks/nordson-ndsn-receives-a-hold-from-seaport-global-1033718663,neutral,0.8494189977645874
8/27/2024 11:47:50 AM,Oppenheimer Reaffirms Their Hold Rating on Nordson (NDSN),TipRanks,/news/stocks/oppenheimer-reaffirms-their-hold-rating-on-nordson-ndsn-1033726036,neutral,0.8710374236106873
8/27/2024 12:48:29 PM,Seaport Global Reaffirms Their Hold Rating on Nordson (NDSN),TipRanks,/news/stocks/seaport-global-reaffirms-their-hold-rating-on-nordson-ndsn-1033726213,neutral,0.7841489315032959
8/27/2024 3:46:24 PM,Nordson goes ex dividend today,Seeking Alpha,https://seekingalpha.com/news/4144159-nordson-corporation-declares-missing-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.6354801058769226
9/27/2024 7:00:37 PM,"Catalyst Watch: Tesla deliveries, Nike earnings, port strike threat and the jobs report",Seeking Alpha,https://seekingalpha.com/news/4154150-catalyst-watch-tesla-deliveries-nike-earnings-and-the-september-jobs-report?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7818423509597778
10/4/2024 6:45:50 AM,KeyBanc Reaffirms Their Hold Rating on Nordson (NDSN),TipRanks,/news/stocks/keybanc-reaffirms-their-hold-rating-on-nordson-ndsn-1033820614,neutral,0.8125404119491577
10/7/2024 12:55:56 PM,D.A. Davidson Remains a Buy on Nordson (NDSN),TipRanks,/news/stocks/d-a-davidson-remains-a-buy-on-nordson-ndsn-1033825468,neutral,0.9481795430183411
10/9/2024 11:45:05 AM,Loop Capital Markets Gives a Hold Rating to Nordson (NDSN),TipRanks,/news/stocks/loop-capital-markets-gives-a-hold-rating-to-nordson-ndsn-1033832344,neutral,0.8812408447265625
12/8/2024 1:01:00 PM,"Earnings week ahead: ORCL, GME, ADBE, COST, AVGO, M and more",Seeking Alpha,https://seekingalpha.com/news/4369674-earnings-week-ahead-orcl-gme-adbe-cost-avgo-m-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9255978465080261
12/10/2024 10:35:53 PM,Nordson Q4 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4382233-nordson-q4-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8854885101318359
12/11/2024 3:00:00 PM,Here are the major earnings after the close today,Seeking Alpha,https://seekingalpha.com/news/4382046-here-are-the-major-earnings-after-the-close-today?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9299408793449402
12/11/2024 9:35:40 PM,"Nordson sees FY25 adjusted EPS $9.70-$10.50, consensus $10.38",TipRanks,/news/stocks/nordson-sees-fy25-adjusted-eps-9-70--10-50-consensus-10-38-1034127050,neutral,0.7601810693740845
12/11/2024 9:35:53 PM,"Nordson sees Q1 adjusted EPS $1.95-$2.15, consensus $2.26",TipRanks,/news/stocks/nordson-sees-q1-adjusted-eps-1-95--2-15-consensus-2-26-1034127048,neutral,0.47187677025794983
12/11/2024 9:35:59 PM,"Nordson reports Q4 adjusted EPS $2.78, consensus $2.59",TipRanks,/news/stocks/nordson-reports-q4-adjusted-eps-2-78-consensus-2-59-1034127047,negative,0.45741531252861023
12/11/2024 9:59:08 PM,Nordson Corporation Reports Record Fiscal 2024 Sales,TipRanks,/news/stocks/nordson-corporation-reports-record-fiscal-2024-sales-1034127152,positive,0.886574923992157
12/11/2024 9:59:23 PM,"Nordson Non-GAAP EPS of $2.78 beats by $0.19, revenue of $744M beats by $7.21M",Seeking Alpha,https://seekingalpha.com/news/4385754-nordson-non-gaap-eps-of-2_78-beats-0_19-revenue-of-744m-beats-7_21m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.5875014066696167
12/11/2024 10:14:26 PM,"Earnings Snapshot: Nordson FY25 outlook falls below expectations, while FQ4 tops estimates",Seeking Alpha,https://seekingalpha.com/news/4385761-earnings-snapshot-nordson?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9741665124893188
12/11/2024 10:40:01 PM,Nordson Corp Q4 Profit Falls ,RTTNews,/news/stocks/nordson-corp-q4-profit-falls-1034126792,negative,0.6591320633888245
12/11/2024 11:00:18 PM,Closing Bell Movers: Adobe down over 8% on guidance shortfall,TipRanks,/news/stocks/closing-bell-movers-adobe-down-over-8-on-guidance-shortfall-1034127275,negative,0.9734317064285278
12/12/2024 9:17:38 AM,Nordson (NDSN) Receives a Hold from KeyBanc,TipRanks,/news/stocks/nordson-ndsn-receives-a-hold-from-keybanc-1034129164,neutral,0.8497673869132996
12/12/2024 10:17:00 AM,Nordson stock slides after projects Q1 and FY25 outlook below estimates on weak farm equipment demand,Seeking Alpha,https://seekingalpha.com/news/4385824-nordson-stock-slides-after-projects-lower-q1-and-fy25-outlook-on-weak-farm-equipment-demand?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9707061648368835
12/12/2024 12:50:20 PM,"Analysts Conflicted on These Industrial Goods Names: WillScot Mobile Mini Holdings (WSC), Nordson (NDSN) and Air Canada (OtherACDVF)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-willscot-mobile-mini-holdings-wsc-nordson-ndsn-and-air-canada-otheracdvf-1034130865,negative,0.6656874418258667
12/12/2024 1:35:26 PM,D.A. Davidson Sticks to Its Buy Rating for Nordson (NDSN),TipRanks,/news/stocks/d-a-davidson-sticks-to-its-buy-rating-for-nordson-ndsn-1034131160,neutral,0.8344765305519104
12/12/2024 3:45:39 PM,"Biggest stock movers Thursday: WBS, ADBE, RIOT, NDSN, and more",Seeking Alpha,https://seekingalpha.com/news/4385801-biggest-stock-movers-thursday-adbe-ndsn-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9012150764465332
12/12/2024 5:05:57 PM,"Adobe outlook disappoints, Kroger announces $7.5B buyback: Morning Buzz",TipRanks,/news/stocks/adobe-outlook-disappoints-kroger-announces-7-5b-buyback-morning-buzz-1034131929,neutral,0.5449652671813965
12/13/2024 3:51:22 AM,Nordson Corporation Reports Record Sales in 2024,TipRanks,/news/stocks/nordson-corporation-reports-record-sales-in-2024-1034133232,positive,0.9140598773956299
12/13/2024 10:05:27 AM,Nordson downgraded to Neutral from Outperform at Baird,TipRanks,/news/stocks/nordson-downgraded-to-neutral-from-outperform-at-baird-1034134685,negative,0.7723333239555359
12/13/2024 1:20:30 PM,Nordson price target lowered to $285 from $295 at DA Davidson,TipRanks,/news/stocks/nordson-price-target-lowered-to-285-from-295-at-da-davidson-1034136058,negative,0.8308854699134827
12/14/2024 1:27:00 PM,Four out of six companies deliver EPS wins this week - Earnings Scorecard,Seeking Alpha,https://seekingalpha.com/news/4386412-four-out-of-six-companies-deliver-eps-wins-this-week-earnings-scorecard?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.4877340495586395
12/17/2024 12:25:27 PM,Nordson upgraded to Buy from Neutral at Seaport Research,TipRanks,/news/stocks/nordson-upgraded-to-buy-from-neutral-at-seaport-research-1034146526,positive,0.8333050608634949
12/18/2024 1:15:08 PM,Nordson (NDSN) Receives a Hold from Loop Capital Markets,TipRanks,/news/stocks/nordson-ndsn-receives-a-hold-from-loop-capital-markets-1034152122,neutral,0.8407769203186035
12/19/2024 1:33:19 PM,Nordson declares $0.78 dividend,Seeking Alpha,https://seekingalpha.com/news/4388062-nordson-declares-078-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9174173474311829
