datetime,title,source,link,sentiment_class,sentiment_score
10/24/2019 11:28:20 AM,UPDATE 1-Chinese ship leaves Vietnam's waters after disputed South China Sea surveys,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/uqUbnT9GNSY/update-1-chinese-ship-leaves-vietnams-waters-after-disputed-south-china-sea-surveys-idUSL3N27927U,negative,0.8228170871734619
10/24/2019 2:39:45 PM,Kerogen tests waters for sale of Zennor Petroleum -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/8dCkGr1PLzA/kerogen-tests-waters-for-sale-of-zennor-petroleum-sources-idUSL5N2794J2,neutral,0.9304165840148926
10/24/2019 5:36:07 PM,UPDATE 1-Kerogen tests waters for sale of Zennor Petroleum -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/WAwYVbpjkwk/update-1-kerogen-tests-waters-for-sale-of-zennor-petroleum-sources-idUSL5N2797I6,neutral,0.8952914476394653
10/24/2019 7:57:33 PM,UPDATE 2-Kerogen tests waters for sale of Zennor Petroleum -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/iuL4QcZ_vMw/update-2-kerogen-tests-waters-for-sale-of-zennor-petroleum-sources-idUSL5N2797I6,neutral,0.8884263634681702
10/29/2019 12:27:51 PM,Waters Corp. Q3 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/waters-corp-q3-adjusted-earnings-inline-with-estimates-1028638727,neutral,0.7057318091392517
12/19/2019 6:38:36 PM,"NMC Health calls Muddy Waters report ""false and mis-leading""",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/gK1A6gmXpAY/nmc-health-calls-muddy-waters-report-false-and-mis-leading-idUSL8N28T5PN,negative,0.9142770171165466
12/19/2019 7:41:36 PM,"UPDATE 1-NMC Health calls Muddy Waters report ""false and misleading""",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/W2ETpOyoRVU/update-1-nmc-health-calls-muddy-waters-report-false-and-misleading-idUSL8N28T5QG,negative,0.9420045614242554
1/9/2020 11:36:36 AM,UPDATE 2-Smart meters firm Calisen to test London IPO waters,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/lyPLWliFCOg/update-2-smart-meters-firm-calisen-to-test-london-ipo-waters-idUSL4N29E1YZ,neutral,0.5826066136360168
1/9/2020 11:57:44 AM,Smart meters firm Calisen to test London IPO waters,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/BlgTahWvRes/smart-meters-firm-calisen-to-test-london-ipo-waters-idINKBN1Z819W,neutral,0.7885693907737732
1/22/2020 5:41:14 PM,Pakistan bans use of open-loop scrubbers to clean fuel in local waters,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/KPWZW0iOXq4/pakistan-bans-use-of-open-loop-scrubbers-to-clean-fuel-in-local-waters-idINKBN1ZL2E0,neutral,0.7341209650039673
1/29/2020 2:18:14 AM,UK seeks to end automatic rights for EU vessels to fish in British waters,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Bxm7yOCC_3o/uk-seeks-to-end-automatic-rights-for-eu-vessels-to-fish-in-british-waters-idINKBN1ZS05S,negative,0.5062996745109558
1/29/2020 2:19:05 PM,Britain to introduce bill to end automatic EU fishing rights in UK waters,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/kf3h6l4Us10/britain-to-introduce-bill-to-end-automatic-eu-fishing-rights-in-uk-waters-idINKBN1ZS05S,neutral,0.7124025225639343
1/29/2020 7:36:20 PM,Healthcare Ambitions Don’t Support NVDA Stock Prices Above $240,InvestorPlace,/news/stocks/healthcare-ambitions-dont-support-nvda-stock-prices-above-240-1028856970,negative,0.6001836061477661
2/3/2020 3:01:44 PM,Waters earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/waters-q4-earnings-preview-stock-1028867945,neutral,0.9231463670730591
2/4/2020 12:59:11 PM,Waters Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/waters-corp-q4-adjusted-earnings-beat-estimates-1028871275,positive,0.8350958824157715
2/4/2020 1:06:06 PM,"Waters Guides Q4, FY20 Adj. EPS Below Estimates - Quick Facts ",RTTNews,/news/stocks/waters-guides-q4-fy20-adj-eps-below-estimates-quick-facts-1028871394,neutral,0.9219653606414795
3/17/2020 12:57:51 PM,Uncharted waters: global travel seen falling 10.5% this year - Travel Economics,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/lef3DAd3zMA/uncharted-waters-global-travel-seen-falling-10-5-this-year-travel-economics-idINKBN2141W7,negative,0.968371570110321
3/26/2020 5:05:50 AM,"UPDATE 2-Cruise ships told to leave Australian waters to avoid coronavirus ""fiasco"" repeat",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mwVvIXQD_7k/update-2-cruise-ships-told-to-leave-australian-waters-to-avoid-coronavirus-fiasco-repeat-idUSL4N2BI57B,negative,0.9316900372505188
4/27/2020 3:01:50 PM,Here's what Wall Street expects from Waters's earnings,Markets Insider Automation,/news/stocks/waters-stock-q1-earnings-preview-1029133055,neutral,0.9303971529006958
4/28/2020 12:58:10 PM,Waters Corp. Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/waters-corp-q1-adjusted-earnings-miss-estimates-1029137422,negative,0.9506359100341797
4/28/2020 1:50:51 PM,Waters Corp. Withdraws FY20 Outlook; Suspends Share Buybacks; To Cut Pay ,RTTNews,/news/stocks/waters-corp-withdraws-fy20-outlook-suspends-share-buybacks-to-cut-pay-1029137767,negative,0.932983934879303
5/13/2020 12:38:11 PM,"More than 280,000 tonnes of gasoline stored on Singapore, Malaysia waters",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/q8tcgnhmJ7U/more-than-280000-tonnes-of-gasoline-stored-on-singapore-malaysia-waters-idINKBN22P1HU,neutral,0.9285691976547241
5/15/2020 1:35:55 PM,Chinese ship leaves Malaysian waters after month-long South China Sea standoff,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/066v35-wUjA/chinese-ship-leaves-malaysian-waters-after-month-long-south-china-sea-standoff-idUSL3N2CB1ZY,negative,0.9220010638237
5/20/2020 7:02:16 PM,Dow shuts Midland operations after flood waters sweep in,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/khMKunuNGbo/dow-shuts-midland-operations-after-flood-waters-sweep-in-idUSL4N2D23KI,negative,0.9495026469230652
5/24/2020 3:21:03 AM,UPDATE 5-Iranian fuel starts arriving in Venezuelan waters despite U.S. warning,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/hRmX5J_3otk/update-5-iranian-fuel-starts-arriving-in-venezuelan-waters-despite-u-s-warning-idUSL8N2D508N,positive,0.9202146530151367
5/26/2020 10:39:55 PM,"UPDATE 1-Third Iranian cargo reaches Venezuelan waters, others unloading -data",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/nSDaE9fRc9A/update-1-third-iranian-cargo-reaches-venezuelan-waters-others-unloading-data-idUSL1N2D828U,neutral,0.687158465385437
5/27/2020 1:36:42 AM,"UPDATE 2-Third Iranian fuel cargo reaches Venezuelan waters, others unloading - data",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/BVm9OWgk8Ws/update-2-third-iranian-fuel-cargo-reaches-venezuelan-waters-others-unloading-data-idUSL1N2D828U,neutral,0.6667608618736267
5/27/2020 4:57:11 AM,"Third Iranian fuel cargo reaches Venezuelan waters, others unloading - data",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/cyIZf0GiZvg/third-iranian-fuel-cargo-reaches-venezuelan-waters-others-unloading-data-idINKBN2330AP,neutral,0.6212317943572998
5/28/2020 7:20:14 PM,Fourth Iranian fuel tanker enters Venezuelan waters,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/UFPPvD2yixk/fourth-iranian-fuel-tanker-enters-venezuelan-waters-idINKBN234308,neutral,0.7737858891487122
6/17/2020 10:06:48 PM,Waters announces CEO succession plan,Seeking Alpha,https://seekingalpha.com/news/3584001-waters-announces-ceo-succession-plan?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8424765467643738
6/18/2020 5:19:07 AM,Waters Corp. CEO Christopher O'Connell To Step Down ,RTTNews,/news/stocks/waters-corp-ceo-christopher-o-connell-to-step-down-1029319725,neutral,0.6144303679466248
7/27/2020 3:01:45 PM,Here's what Wall Street expects from Waters's earnings,Markets Insider Automation,/news/stocks/waters-stock-price-q2-earnings-preview-1029433826,neutral,0.9303971529006958
7/28/2020 1:23:50 PM,Waters Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/waters-corp-q2-adjusted-earnings-beat-estimates-1029438071,positive,0.7585712671279907
10/26/2020 3:01:39 PM,What Wall Street expects from Waters's earnings,Markets Insider Automation,/news/stocks/waters-stock-price-q3-earnings-preview-1029721382,neutral,0.9328262805938721
10/27/2020 10:52:08 AM,"Waters EPS beats by $0.24, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3626235-waters-eps-beats-0_24-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6119710803031921
10/27/2020 11:58:23 AM,Waters Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/waters-corp-q3-adjusted-earnings-beat-estimates-1029725705,positive,0.7669749855995178
10/27/2020 3:31:06 PM,Waters Corporation slightly lower despite beating Q3 numbers,Seeking Alpha,https://seekingalpha.com/news/3626499-waters-corporation-slightly-lower-despite-beating-q3-numbers?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8938562870025635
12/3/2020 1:00:14 PM,Waters Corp names interim finance chief,Seeking Alpha,https://seekingalpha.com/news/3641306-waters-corp-names-interim-finance-chief?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8599552512168884
12/3/2020 1:29:36 PM,Waters Corp. CFO Sherry Buck To Step Down; Michael Silveira Named Interim CFO ,RTTNews,/news/stocks/waters-corp-cfo-sherry-buck-to-step-down-michael-silveira-named-interim-cfo-1029861252,negative,0.5336659550666809
1/5/2021 4:26:30 PM,Stocks That Hit 52-Week Highs On Tuesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-tuesday-1029934499,neutral,0.7068990468978882
1/7/2021 6:10:07 PM,"Benzinga's Top Upgrades, Downgrades For January 7, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-7-2021-1029941508,negative,0.5879586935043335
1/31/2021 3:01:27 PM,Waters is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/waters-stock-price-quarter-earnings-preview-q4-1030023024,neutral,0.9399648308753967
2/2/2021 11:52:58 AM,"Waters EPS beats by $0.75, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3657081-waters-eps-beats-0_75-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6371791958808899
2/2/2021 1:02:44 PM,Waters Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/waters-corp-q4-adjusted-earnings-beat-estimates-1030032127,positive,0.8350958824157715
2/2/2021 1:06:32 PM,Waters Corp. Issues Q1 & FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/waters-corp-issues-q1-fy21-outlook-quick-facts-1030032218,neutral,0.9447188973426819
4/21/2021 1:25:33 PM,Waters taps former Quanterix executive as new CFO,Seeking Alpha,https://seekingalpha.com/news/3683947-waters-taps-former-quanterix-executive-as-new-cfo?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8996900916099548
5/3/2021 3:01:44 PM,Here's what Wall Street expects from Waters's earnings,Markets Insider Automation,/news/stocks/waters-stock-price-q1-earnings-preview-1030378537,neutral,0.9303971529006958
5/5/2021 1:00:31 PM,Waters Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/waters-corp-q1-adjusted-earnings-beat-estimates-1030389725,positive,0.8125441074371338
5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,neutral,0.6719298958778381
6/12/2021 9:36:53 PM,Top stocks with pricing power for a sputtering reflation trade: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3705786-top-stocks-with-pricing-power-for-a-sputtering-reflation-trade?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8027104735374451
7/6/2021 2:08:02 PM,"Hologic upgraded on M&A strategy, Waters upgraded on CEO turnaround, and more in today's analyst action",Seeking Alpha,https://seekingalpha.com/news/3712893-hologic-upgraded-on-ma-strategy-and-more-in-todays-analyst-action?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6463767886161804
7/6/2021 4:04:07 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 6, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-6-2021-1030582343,negative,0.5526230335235596
7/10/2021 10:51:53 PM,Alector leads weekly healthcare gainers; gene-editing stocks fall after Intellia-driven rally,Seeking Alpha,https://seekingalpha.com/news/3714135-alector-leads-weekly-healthcare-gainers-gene-editing-stocks-fall-after-intellia-driven-rally?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9623830318450928
8/2/2021 2:02:49 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3722982-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
8/3/2021 10:59:04 AM,"Waters EPS beats by $0.31, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3723675-waters-eps-beats-0_31-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6263101696968079
8/3/2021 12:55:27 PM,Waters Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/waters-corp-q2-adjusted-earnings-beat-estimates-1030682180,positive,0.7585712671279907
11/1/2021 3:01:13 PM,Here's what to expect from Waters's earnings,Markets Insider Automation,/news/stocks/waters-q3-earnings-preview-1030922009,neutral,0.9396607279777527
11/1/2021 3:10:27 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3761481-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
11/1/2021 4:48:12 PM,Waters Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3761573-waters-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7980667352676392
11/2/2021 10:56:33 AM,"Waters EPS beats by $0.30, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3762659-waters-eps-beats-0_30-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7328845858573914
11/2/2021 12:07:55 PM,Waters Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/waters-corp-q3-adjusted-earnings-beat-estimates-1030925524,positive,0.7669749855995178
1/31/2022 3:16:32 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3793548-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
1/31/2022 4:40:27 PM,Waters Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3793593-waters-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7850921750068665
2/1/2022 11:51:19 AM,"Waters Non-GAAP EPS of $3.67 beats by $0.18, revenue of $836.4M beats by $16M",Seeking Alpha,https://seekingalpha.com/news/3793921-waters-non-gaap-eps-of-3_67-beats-0_18-revenue-of-836_4m-beats-16m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6620670557022095
2/1/2022 12:53:47 PM,Waters acquires charge detection mass spectrometry technology,Seeking Alpha,https://seekingalpha.com/news/3793965-waters-acquires-charge-detection-mass-spectrometry-technology?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8543010354042053
2/1/2022 12:58:32 PM,Waters Corp. Q4 Profit Beats Estimates,RTTNews,/news/stocks/waters-corp-q4-profit-beats-estimates-1031148518,positive,0.8131881952285767
2/1/2022 1:11:52 PM,Waters Guides FY22 In Line; Q4 Results Top Estimates - Quick Facts ,RTTNews,/news/stocks/waters-guides-fy22-in-line-q4-results-top-estimates-quick-facts-1031148636,positive,0.8354646563529968
4/11/2022 11:48:55 AM,Goldman screens companies with best and worst pricing power into earnings season,Seeking Alpha,https://seekingalpha.com/news/3822185-godlman-screens-companies-with-best-and-worst-pricing-power-into-earnings-season?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9079514741897583
4/25/2022 4:07:25 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 25, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-25-2022-1031380608,neutral,0.5321393609046936
5/2/2022 2:26:02 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3830038-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
5/2/2022 3:01:13 PM,Waters earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/waters-stock-price-q1-earnings-preview-1031408573,neutral,0.9329107999801636
5/2/2022 3:56:00 PM,Waters Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3830206-waters-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8807059526443481
5/3/2022 10:54:04 AM,"Waters Non-GAAP EPS of $2.80 beats by $0.46, revenue of $691M beats by $56.92M; raises FY22 and issues Q2 guidance",Seeking Alpha,https://seekingalpha.com/news/3830806-waters-non-gaap-eps-of-280-beats-by-046-revenue-of-691m-beats-by-5692m-raises-fy22-and-issues-q2-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7923241853713989
5/3/2022 1:55:40 PM,Waters Corp. Bottom Line Climbs In Q1,RTTNews,/news/stocks/waters-corp-bottom-line-climbs-in-q1-1031413247,positive,0.9377491474151611
5/17/2022 4:21:08 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 17, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-17-2022-1031469032,neutral,0.5138199925422668
5/17/2022 6:09:20 PM,Waters Corporation upgraded at BofA ahead of investor day,Seeking Alpha,https://seekingalpha.com/news/3840123-wat-stock-gains-as-bofa-upgrades-ahead-of-investor-day?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7667405605316162
5/18/2022 4:13:48 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 18, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-18-2022-1031472724,neutral,0.4974796772003174
6/14/2022 2:29:19 PM,"May U.S. healthcare govt grants, clinical trials & NIH outlays increase vs April, says Baird",Seeking Alpha,https://seekingalpha.com/news/3848468-may-us-healthcare-govt-grants-clinical-trials-nih-outlays-increase-vs-april-says-baird?utm_source=businessinsider&utm_medium=referral,positive,0.9436823129653931
7/4/2022 3:15:23 PM,7 Stocks to Buy for a Summer Rally,InvestorPlace,/news/stocks/stocks-to-buy-for-summer-rally-1031566045,neutral,0.8815227746963501
7/14/2022 5:51:54 PM,"June U.S. healthcare govt grants, clinical trials & NIH outlays increase vs May, says Baird",Seeking Alpha,https://seekingalpha.com/news/3856946-june-us-healthcare-govt-grants-clinical-trials-nih-outlays-increase-vs-may-says-baird?utm_source=businessinsider&utm_medium=referral,positive,0.9392872452735901
7/20/2022 4:10:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 20, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-20-2022-1031601475,neutral,0.5394116640090942
7/20/2022 11:35:35 PM,Expert Ratings for Waters,Benzinga,/news/stocks/expert-ratings-for-waters-1031602575,neutral,0.8633108735084534
8/1/2022 2:59:27 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3863767-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8660826683044434
8/1/2022 3:01:13 PM,Waters earnings preview: what to expect,Markets Insider Automation,/news/stocks/waters-stock-q2-earnings-preview-1031635316,neutral,0.9182236194610596
8/1/2022 5:18:31 PM,Waters Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3863913-waters-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8826035261154175
8/2/2022 10:54:39 AM,"Waters Non-GAAP EPS of $2.75 beats by $0.08, revenue of $714M beats by $7.23M' updates FY guidance",Seeking Alpha,https://seekingalpha.com/news/3864487-waters-non-gaap-eps-of-2_75-beats-0_08-revenue-of-714m-beats-7_23m?utm_source=businessinsider&utm_medium=referral,positive,0.7483198046684265
8/2/2022 1:27:45 PM,"Waters Corp. Q2 Profit, Sales Surpass Street View; Ups Annual Sales Outlook ",RTTNews,/news/stocks/waters-corp-q2-profit-sales-surpass-street-view-ups-annual-sales-outlook-1031639266,positive,0.5984914302825928
8/2/2022 5:50:14 PM,"Avis Budget, Zebra Technologies And Some Other Big Stocks Moving Lower On Tuesday",Benzinga,/news/stocks/avis-budget-zebra-technologies-and-some-other-big-stocks-moving-lower-on-tuesday-1031640703,negative,0.9666671752929688
8/2/2022 6:18:49 PM,"Waters stock loses ground despite Q2 results beat, raised FY 2022 guidance",Seeking Alpha,https://seekingalpha.com/news/3865034-waters-stock-loses-ground-despite-q2-results-beat-raised-fy-2022-guidance?utm_source=businessinsider&utm_medium=referral,negative,0.9054090976715088
8/18/2022 5:40:48 PM,"July U.S. healthcare govt grants, clinical trials increase vs June, says Baird",Seeking Alpha,https://seekingalpha.com/news/3874741-july-us-healthcare-govt-grants-clinical-trials-increase-vs-june-says-baird?utm_source=businessinsider&utm_medium=referral,positive,0.9475451707839966
8/25/2022 4:34:39 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 25, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-25-2022-1031706291,neutral,0.5189008116722107
9/2/2022 10:00:00 PM,"Micron, Intel among new ideas in BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3879926-micron-intel-among-new-ideas-in-bofas-alpha-surprise-screen?utm_source=businessinsider&utm_medium=referral,neutral,0.7787503004074097
9/12/2022 3:39:16 PM,Where Waters Stands With Analysts,Benzinga,/news/stocks/where-waters-stands-with-analysts-1031737497,neutral,0.9109642505645752
9/12/2022 4:16:48 PM,"BP To $47? Plus UBS Sees $2,260 For This Stock",Benzinga,/news/stocks/bp-to-47-plus-ubs-sees-2-260-for-this-stock-1031737641,neutral,0.751653254032135
9/12/2022 4:17:49 PM,4 Analysts Have This to Say About Waters,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-waters-1031737639,neutral,0.9247767925262451
9/14/2022 7:52:59 PM,"August U.S. healthcare govt grants, clinical trials & NIH outlays increase Y/Y, says Baird",Seeking Alpha,https://seekingalpha.com/news/3882817-august-us-healthcare-govt-grants-clinical-trials-nih-outlays-increase-yy-says-baird?utm_source=businessinsider&utm_medium=referral,positive,0.9236321449279785
10/6/2022 3:44:32 PM,What 5 Analyst Ratings Have To Say About Waters,Benzinga,/news/stocks/what-5-analyst-ratings-have-to-say-about-waters-1031787636,neutral,0.9347779154777527
10/6/2022 3:45:46 PM,Analyst Ratings for Waters,Benzinga,/news/stocks/analyst-ratings-for-waters-1031787630,neutral,0.9040684700012207
10/7/2022 9:33:18 AM,Waters announces €6M R&D investment at Wexford facility,Seeking Alpha,https://seekingalpha.com/news/3889558-waters-announces-6m-rd-investment-at-wexford-facility?utm_source=businessinsider&utm_medium=referral,neutral,0.854878842830658
10/31/2022 3:01:13 PM,Waters earnings preview: what to expect,Markets Insider Automation,/news/stocks/waters-q3-quarterly-earnings-preview-1031853962,neutral,0.9182236194610596
10/31/2022 6:46:03 PM,Waters Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3898022-waters-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.86567223072052
11/1/2022 10:57:27 AM,"Waters Non-GAAP EPS of $2.64 beats by $0.06, revenue of $709M beats by $29.19M, updates FY guidance",Seeking Alpha,https://seekingalpha.com/news/3898364-waters-non-gaap-eps-of-264-beats-by-006-revenue-of-709m-beats-by-2919m-updates-fy-guidance?utm_source=businessinsider&utm_medium=referral,neutral,0.5660709738731384
11/1/2022 12:18:02 PM,Waters Corp. Q3 Profit Beats Estimates,RTTNews,/news/stocks/waters-corp-q3-profit-beats-estimates-1031857803,positive,0.7135902047157288
11/2/2022 12:43:36 PM,"Analysts Offer Insights on Healthcare Companies: Eli Lilly & Co (LLY), Idexx Laboratories (IDXX) and Waters (WAT)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-eli-lilly-co-lly-idexx-laboratories-idxx-and-waters-wat-1031863998,neutral,0.9213647842407227
11/2/2022 2:43:05 PM,4 Analysts Have This to Say About Waters,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-waters-1031864293,neutral,0.9247767925262451
11/2/2022 4:40:45 PM,"Analysts’ Top Healthcare Picks: Waters (WAT), Viewray (VRAY)",TipRanks,/news/stocks/analysts-top-healthcare-picks-waters-wat-viewray-vray-1031865470,neutral,0.7684682607650757
12/14/2022 4:01:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 14, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-14-2022-1031972053,neutral,0.49599435925483704
12/14/2022 5:03:14 PM,4 Analysts Have This to Say About Waters,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-waters-1031972265,neutral,0.9247767925262451
1/6/2023 4:25:44 PM,SVB Securities Sticks to Their Hold Rating for Waters (WAT),TipRanks,/news/stocks/svb-securities-sticks-to-their-hold-rating-for-waters-wat-1032004672,neutral,0.8930819630622864
1/6/2023 5:17:08 PM,"Greenbrier, Fate Therapeutics, AnaptysBio And Some Other Big Stocks Moving Lower On Friday",Benzinga,/news/stocks/greenbrier-fate-therapeutics-anaptysbio-and-some-other-big-stocks-moving-lower-on-friday-1032004601,negative,0.9629495739936829
1/6/2023 7:16:03 PM,Why Spruce Biosciences Shares Are Trading Higher By 100%? Here Are Other Stocks Moving In Friday's Mid-Day Session,Benzinga,/news/stocks/why-spruce-biosciences-shares-are-trading-higher-by-100-here-are-other-stocks-moving-in-friday-s-mid-day-session-1032004912,neutral,0.897808313369751
1/18/2023 5:03:47 PM,"NIH outlays fall, US govt healthcare grants grow but Biopharma financings decline Y/Y",Seeking Alpha,https://seekingalpha.com/news/3925502-nih-outlays-fall-in-december-us-govt-healthcare-grants-grow-but-biopharma-financings-fall-yy?utm_source=businessinsider&utm_medium=referral,negative,0.9723086953163147
1/23/2023 10:47:07 AM,Goldman tips stocks poised to best benefit from China's reopening,Seeking Alpha,https://seekingalpha.com/news/3926560-goldman-tips-stocks-poised-to-best-benefit-from-chinas-reopening?utm_source=businessinsider&utm_medium=referral,positive,0.9343360066413879
1/24/2023 1:00:24 PM,5 Analysts Have This to Say About Waters,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-waters-1032036463,neutral,0.9242510795593262
2/14/2023 3:01:13 PM,Waters earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/waters-stock-price-quarter-earnings-preview-q4-1032094931,neutral,0.9329107999801636
2/14/2023 3:01:57 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3935880-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
