datetime,title,source,link,sentiment_class,sentiment_score
4/1/2021 12:45:21 PM,Bank of America's highest conviction picks for Q2,Seeking Alpha,https://seekingalpha.com/news/3678518-bank-of-americas-highest-conviction-picks-for-q2?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7323025465011597
4/5/2021 1:03:01 PM,Focus on equipment makers as Citi unveils positive catalyst watch; Invitae upgraded on Softbank investment and more in today’s analyst action,Seeking Alpha,https://seekingalpha.com/news/3679123-equipment-makers-on-watch-invitae-upgraded-on-softbank-investment?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8823693990707397
4/9/2021 10:06:00 PM,Stryker Corporation -- Moody's announces completion of a periodic review of ratings of Stryker Corporation,Moodys,/news/bonds/stryker-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-stryker-corporation-1030290303,neutral,0.8878177404403687
4/22/2021 8:57:06 PM,Conformis achieves third milestone in Stryker deal after FDA clearance,Seeking Alpha,https://seekingalpha.com/news/3684885-conformis-achieves-third-milestone-in-stryker-deal-after-fda-clearance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8688135147094727
4/25/2021 3:01:40 PM,Here's what Wall Street expects from Stryker's earnings report,Markets Insider Automation,/news/stocks/stryker-stock-q1-earnings-preview-1030341930,neutral,0.9182384014129639
4/26/2021 4:00:00 PM,Stryker to participate in the Bank of America Securities 2021 Virtual Health Care Conference,GlobeNewswire,/news/stocks/stryker-to-participate-in-the-bank-of-america-securities-2021-virtual-health-care-conference-1030346182,neutral,0.840034008026123
4/26/2021 9:35:34 PM,Stryker Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685585-stryker-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7471566200256348
4/26/2021 9:35:48 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3685587-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
4/27/2021 8:11:56 PM,"Stryker EPS misses by $0.05, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3686436-stryker-eps-misses-0_05-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.45422184467315674
4/27/2021 10:05:32 PM,Stryker reports first quarter 2021 operating results,GlobeNewswire,/news/stocks/stryker-reports-first-quarter-2021-operating-results-1030353879,neutral,0.5350013375282288
4/27/2021 11:27:38 PM,Stryker Corp. Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/stryker-corp-q1-adjusted-earnings-miss-estimates-1030354266,negative,0.9613134860992432
5/4/2021 10:05:00 PM,Stryker declares a $0.63 per share quarterly dividend ,GlobeNewswire,/news/stocks/stryker-declares-a-0-63-per-share-quarterly-dividend-1030386634,neutral,0.7198377847671509
5/13/2021 8:04:14 PM,7 Hot Stocks To Buy Now For A Summer Of Reopenings,InvestorPlace,/news/stocks/7-hot-stocks-to-buy-now-for-a-summer-of-reopenings-1030427540,neutral,0.8467605113983154
5/17/2021 10:00:32 AM,3 Dividend Stocks for Growth and Total Returns,InvestorPlace,/news/stocks/3-dividend-stocks-for-growth-and-total-returns-1030435603,neutral,0.944505512714386
5/25/2021 4:02:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 25, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-25-2021-1030463045,negative,0.5758826732635498
6/1/2021 2:20:45 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030481655,neutral,0.8152948021888733
6/1/2021 4:04:16 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 1, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-1-2021-1030482922,neutral,0.49302539229393005
6/24/2021 8:00:00 PM,"Stryker to host conference call on July 27, 2021",GlobeNewswire,/news/stocks/stryker-to-host-conference-call-on-july-27-2021-1030552574,neutral,0.9529367685317993
7/7/2021 12:32:19 PM,Conformis settles patent litigation dispute with Stryker,Seeking Alpha,https://seekingalpha.com/news/3713239-conformis-settles-patent-litigation-dispute-with-stryker?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7589449286460876
7/25/2021 3:01:45 PM,Stryker is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/stryker-stock-price-q2-earnings-preview-1030641672,neutral,0.9372559189796448
7/26/2021 9:35:14 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3719075-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
7/27/2021 4:36:36 PM,Boston Scientific drives rival device makers higher after better-than-expected financials,Seeking Alpha,https://seekingalpha.com/news/3719838-boston-scientific-drives-rival-device-makers-higher-after-better-than-expected-financials?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8407338857650757
7/27/2021 8:09:29 PM,"Stryker EPS beats by $0.13, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3719988-stryker-eps-beats-0_13-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5483846664428711
7/27/2021 8:27:09 PM,Stryker posts Q2 earnings beat on Orthopaedics and MedSurg strength,Seeking Alpha,https://seekingalpha.com/news/3720043-stryker-posts-q2-earnings-beat-on-orthopaedics-and-medsurg-strength?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7814512252807617
7/27/2021 10:05:34 PM,Stryker reports second quarter 2021 operating results,GlobeNewswire,/news/stocks/stryker-reports-second-quarter-2021-operating-results-1030652296,negative,0.4690763056278229
7/27/2021 10:53:29 PM,Stryker Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/stryker-corp-q2-adjusted-earnings-beat-estimates-1030652608,positive,0.7376773953437805
7/28/2021 1:45:40 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030656023,neutral,0.8142688870429993
7/28/2021 4:23:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 28, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-28-2021-1030657262,negative,0.5934264063835144
7/29/2021 6:04:21 PM,What 12 Analyst Ratings Have To Say About Stryker,Benzinga,/news/stocks/what-12-analyst-ratings-have-to-say-about-stryker-1030663608,neutral,0.9377379417419434
8/4/2021 12:20:31 PM,Stryker declares $0.63 dividend,Seeking Alpha,https://seekingalpha.com/news/3724832-stryker-corporation-declares-0_63-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9108744263648987
8/4/2021 2:00:31 PM,Stryker declares a $0.63 per share quarterly dividend ,GlobeNewswire,/news/stocks/stryker-declares-a-0-63-per-share-quarterly-dividend-1030688828,neutral,0.7198377847671509
8/10/2021 3:54:54 PM,"MedTech, hospital stocks slump after Texas Governor asked to delay elective procedures (Updated)",Seeking Alpha,https://seekingalpha.com/news/3728313-medtech-stocks-slump-after-texas-governor-urged-hospitals-to-delay-elective-procedures?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9571396112442017
8/18/2021 2:00:00 PM,Stryker President and COO Timothy J. Scannell to retire,GlobeNewswire,/news/stocks/stryker-president-and-coo-timothy-j-scannell-to-retire-1030741651,neutral,0.871456503868103
8/18/2021 2:32:28 PM,Stryker Says President And COO Timothy Scannell To Retire - Quick Facts ,RTTNews,/news/stocks/stryker-says-president-and-coo-timothy-scannell-to-retire-quick-facts-1030741912,neutral,0.9422943592071533
8/30/2021 2:30:00 PM,Stryker to participate in Morgan Stanley’s 19th Annual Global Healthcare Conference,GlobeNewswire,/news/stocks/stryker-to-participate-in-morgan-stanley-s-19th-annual-global-healthcare-conference-1030766824,neutral,0.8225917220115662
9/2/2021 2:15:00 AM,Stuart F. Simpson is THINK Surgical's New President and Chief Executive Officer,PR Newswire,/news/stocks/stuart-f-simpson-is-think-surgical-s-new-president-and-chief-executive-officer-1030774805,neutral,0.9377792477607727
9/9/2021 2:17:07 PM,"The Daily Biotech Pulse: ProQR-Lilly R&D Partnership, Sanofi's Pemphigus Trial Disappointment, Humanigen's COVID-19 Drug Denied Emergency Use Authorization",Benzinga,/news/stocks/the-daily-biotech-pulse-proqr-lilly-r-d-partnership-sanofi-s-pemphigus-trial-disappointment-humanigen-s-covid-19-drug-denied-emergency-use-authorization-1030789942,neutral,0.9088907241821289
9/10/2021 2:00:05 PM,"The Daily Biotech Pulse: Apellis Sinks On Data, Endo Shines On Opioid Litigation Settlement, T2 Biosystems Soars On Mutant Detection Ability of COVID Test",Benzinga,/news/stocks/the-daily-biotech-pulse-apellis-sinks-on-data-endo-shines-on-opioid-litigation-settlement-t2-biosystems-soars-on-mutant-detection-ability-of-covid-test-1030792468,negative,0.4360308349132538
9/23/2021 5:30:00 PM,"Stryker to host conference call on October 28, 2021",GlobeNewswire,/news/stocks/stryker-to-host-conference-call-on-october-28-2021-1030819579,neutral,0.9536400437355042
10/1/2021 9:30:21 PM,Stryker bags $100M Defense Logistics contract,Seeking Alpha,https://seekingalpha.com/news/3747353-stryker-bags-100m-defense-logistics-contract?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5049318671226501
10/11/2021 5:00:00 PM,Stryker to host analyst meeting,GlobeNewswire,/news/stocks/stryker-to-host-analyst-meeting-1030856446,neutral,0.9325146675109863
10/15/2021 4:45:33 PM,Health Care Sector Appears to Be a Drag on Positive UnitedHealth Earnings,Benzinga,/news/stocks/health-care-sector-appears-to-be-a-drag-on-positive-unitedhealth-earnings-1030869859,negative,0.9385509490966797
10/26/2021 3:02:03 PM,Stryker is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/stryker-q3-quarterly-earnings-preview-stock-1030900216,neutral,0.9372559189796448
10/27/2021 9:35:07 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3759032-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8900271058082581
10/28/2021 8:10:45 PM,"Stryker EPS misses by $0.08, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3760337-stryker-eps-misses-0_08-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9043600559234619
10/28/2021 8:35:06 PM,Stryker misses Q3 estimates while net income falls ~30%,Seeking Alpha,https://seekingalpha.com/news/3760428-stryker-misses-q3-estimates-while-net-income-falls-30?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.970237135887146
10/28/2021 10:05:35 PM,Stryker reports third quarter 2021 operating results,GlobeNewswire,/news/stocks/stryker-reports-third-quarter-2021-operating-results-1030911905,negative,0.4775733947753906
10/28/2021 10:54:51 PM,Stryker Corp. Q3 adjusted earnings Miss Estimates,RTTNews,/news/stocks/stryker-corp-q3-adjusted-earnings-miss-estimates-1030912268,negative,0.9626023769378662
10/29/2021 1:01:22 AM,Stryker Lowers FY21 Outlook ,RTTNews,/news/stocks/stryker-lowers-fy21-outlook-1030912554,neutral,0.5481181740760803
11/18/2021 2:35:20 PM,UBS identifies stocks getting 'greener' - without losing alpha,Seeking Alpha,https://seekingalpha.com/news/3772244-ubs-identifies-stocks-getting-greener-without-losing-alpha?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8943428993225098
12/7/2021 4:03:07 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 7, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-7-2021-1031029567,negative,0.5651479959487915
12/7/2021 8:22:56 PM,Loop Capital initiates Stryker with a Buy rating,Seeking Alpha,https://seekingalpha.com/news/3777932-loop-capital-initiates-stryker-with-a-buy-rating?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8894158005714417
12/9/2021 1:12:46 PM,Stryker raises dividend by 10.3% to $0.695,Seeking Alpha,https://seekingalpha.com/news/3778643-stryker-corporation-declares-0_695-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8970557451248169
12/9/2021 1:17:00 PM,"ENT Practice Milton Hall Surgical Associates, LLC, Jeffrey M. Gallups, M.D. and Entellus Medical, Inc. Agree to Pay $4,200,000 to Settle Whistleblower Allegations of Medically Unnecessary Genetic ...",PR Newswire,/news/stocks/ent-practice-milton-hall-surgical-associates-llc-jeffrey-m-gallups-m-d-and-entellus-medical-inc-agree-to-pay-4-200-000-to-settle-whistleblower-allegations-of-medically-unnecessary-genetic-1031035106,positive,0.7896334528923035
12/9/2021 2:00:00 PM,Stryker declares a $0.695 per share quarterly dividend ,GlobeNewswire,/news/stocks/stryker-declares-a-0-695-per-share-quarterly-dividend-1031035325,neutral,0.8411371111869812
12/10/2021 6:41:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 10, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-10-2021-1031039422,negative,0.6048890352249146
12/21/2021 10:47:34 PM,Stryker bags $491.8M contract for cardiovascular supplies to Defense Logistics Authority,Seeking Alpha,https://seekingalpha.com/news/3782532-stryker-bags-4918m-contract-for-cardiovascular-supplies-to-defense-logistics-authority?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9226700663566589
12/27/2021 12:46:32 PM,Microbot Medical jumps 47% on collaboration with Stryker for neurovascular applications,Seeking Alpha,https://seekingalpha.com/news/3783382-microbot-medical-jumps-47-on-collaboration-with-stryker-for-neurovascular-applications?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9462466239929199
12/27/2021 5:11:21 PM,MBOT Stock Alert: Why Is Microbot Soaring 50% Today?,InvestorPlace,/news/stocks/mbot-stock-alert-why-is-microbot-soaring-50-today-1031067234,neutral,0.5258737802505493
1/4/2022 1:19:10 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1031075866,neutral,0.8152948021888733
1/4/2022 4:14:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 4, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-4-2022-1031076537,negative,0.5178662538528442
1/4/2022 7:38:47 PM,Expert Ratings For Stryker,Benzinga,/news/stocks/expert-ratings-for-stryker-1031077532,neutral,0.9107290506362915
1/5/2022 5:30:00 PM,"Stryker to host conference call on January 27, 2022",GlobeNewswire,/news/stocks/stryker-to-host-conference-call-on-january-27-2022-1031084133,neutral,0.9494495391845703
1/6/2022 1:33:26 PM,Stryker to acquire Vocera Communications for nearly $3B in cash,Seeking Alpha,https://seekingalpha.com/news/3785793-stryker-to-acquire-vocera-communications-for-nearly-3b-in-cash?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8765338063240051
1/6/2022 2:06:06 PM,Stryker announces definitive agreement to acquire Vocera Communications,GlobeNewswire,/news/stocks/stryker-announces-definitive-agreement-to-acquire-vocera-communications-1031085984,neutral,0.7981924414634705
1/6/2022 5:32:08 PM,VCRA Stock: 8 Things for Vocera Investors to Know About the Stryker Deal as Shares Soar,InvestorPlace,/news/stocks/vcra-stock-8-things-for-vocera-investors-to-know-about-the-stryker-deal-as-shares-soar-1031082264,neutral,0.9246790409088135
1/7/2022 4:38:12 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 7, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-7-2022-1031087900,negative,0.49854061007499695
1/25/2022 11:57:20 AM,Stryker commences tender offer for all Vocera Communications outstanding shares,Seeking Alpha,https://seekingalpha.com/news/3791107-stryker-commences-tender-offer-for-all-vocera-communications-outstanding-shares?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9105401635169983
1/25/2022 12:30:00 PM,Stryker commences tender offer for all outstanding shares of common stock of Vocera Communications ,GlobeNewswire,/news/stocks/stryker-commences-tender-offer-for-all-outstanding-shares-of-common-stock-of-vocera-communications-1031125700,neutral,0.9326173663139343
1/26/2022 3:01:13 PM,Here's what Wall Street expects from Stryker's earnings,Markets Insider Automation,/news/stocks/stryker-stock-price-q4-earnings-preview-1031131114,neutral,0.9325775504112244
1/26/2022 10:35:30 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3791847-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8900271058082581
1/26/2022 10:35:45 PM,Stryker Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3791930-stryker-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8089392781257629
1/27/2022 9:09:12 PM,"Stryker Non-GAAP EPS of $2.71 misses by $0.01, revenue of $4.7B beats by $50M",Seeking Alpha,https://seekingalpha.com/news/3792708-stryker-non-gaap-eps-of-2_71-misses-0_01-revenue-of-4_7b-beats-50m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5689560770988464
1/27/2022 9:27:14 PM,Stryker sets 2022 guidance below consensus amid ongoing COVID-19 impact,Seeking Alpha,https://seekingalpha.com/news/3792760-stryker-sets-2022-guidance-below-consensus-amid-ongoing-covid-19-impact?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9488862752914429
1/27/2022 10:05:37 PM,Stryker reports 2021 operating results and 2022 outlook,GlobeNewswire,/news/stocks/stryker-reports-2021-operating-results-and-2022-outlook-1031137213,neutral,0.6765353679656982
1/27/2022 10:30:51 PM,"Stryker Corp. Q4 Profit Increases, but misses estimates",RTTNews,/news/stocks/stryker-corp-q4-profit-increases-but-misses-estimates-1031137201,positive,0.8500359058380127
1/28/2022 1:13:34 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1031139057,neutral,0.791632354259491
1/28/2022 3:25:09 PM,Expert Ratings For Stryker,Benzinga,/news/stocks/expert-ratings-for-stryker-1031139587,neutral,0.9107290506362915
2/2/2022 1:04:55 PM,Stryker declares $0.695 dividend,Seeking Alpha,https://seekingalpha.com/news/3794792-stryker-corporation-declares-0_695-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9298262596130371
2/2/2022 2:00:00 PM,Stryker declares a $0.695 per share quarterly dividend ,GlobeNewswire,/news/stocks/stryker-declares-a-0-695-per-share-quarterly-dividend-1031153719,neutral,0.8411371111869812
2/15/2022 5:30:00 PM,Stryker to participate in Cowen 42nd Annual Health Care Conference,GlobeNewswire,/news/stocks/stryker-to-participate-in-cowen-42nd-annual-health-care-conference-1031196745,neutral,0.8649343252182007
2/23/2022 2:30:21 PM,Stryker completes acquisition of Vocera Communications,GlobeNewswire,/news/stocks/stryker-completes-acquisition-of-vocera-communications-1031221184,neutral,0.8693132996559143
2/28/2022 4:26:40 PM,Merger Arbitrage Mondays - Standard General Acquires Tegna For $8.6 billion Or $24 Per Share In Cash,Benzinga,/news/stocks/merger-arbitrage-mondays---standard-general-acquires-tegna-for-8-6-billion-or-24-per-share-in-cash-1031238798,neutral,0.9405502676963806
3/15/2022 2:40:45 PM,Analyst Ratings For Stryker,Benzinga,/news/stocks/analyst-ratings-for-stryker-1031281632,neutral,0.9254701137542725
3/16/2022 2:14:56 PM,Smith & Nephew initiated at outperform at RBC on revenue growth and margins,Seeking Alpha,https://seekingalpha.com/news/3814138-smith-nephew-initiated-at-outperform-at-rbc-on-revenue-growth-and-margins?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8913507461547852
3/16/2022 4:07:50 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 16, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-16-2022-1031285835,negative,0.504859983921051
3/23/2022 4:17:58 PM,Medical equipment makers drag healthcare sector,Seeking Alpha,https://seekingalpha.com/news/3816537-medical-equipment-makers-drag-healthcare-sector?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7234999537467957
3/24/2022 8:10:02 PM,Stryker announces Annual Meeting of Shareholders,GlobeNewswire,/news/stocks/stryker-announces-annual-meeting-of-shareholders-1031306220,neutral,0.9186795353889465
3/30/2022 3:00:00 PM,"Stryker to host conference call on April 28, 2022",GlobeNewswire,/news/stocks/stryker-to-host-conference-call-on-april-28-2022-1031319081,neutral,0.9501121044158936
4/4/2022 2:10:57 PM,Baxter cut to Sell as Goldman Sachs flags macro risks in MedTech space,Seeking Alpha,https://seekingalpha.com/news/3820395-baxter-cut-to-sell-as-goldman-sachs-flags-macro-concerns-on-medtech-space?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8837200999259949
4/5/2022 11:46:42 AM,7 Medical Device Stocks to Buy as Covid-19 Fears Fade,InvestorPlace,/news/stocks/7-medical-device-stocks-to-buy-as-covid-19-fears-fade-1031332907,negative,0.45163992047309875
4/6/2022 6:40:17 PM,Stryker ticks down after Spruce Point releases new short report (update),Seeking Alpha,https://seekingalpha.com/news/3821150-stryker-falls-after-spruce-point-releases-new-short-report?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6141367554664612
4/6/2022 8:01:23 PM,Why Is Stryker (SYK) Stock in the Spotlight Today?,InvestorPlace,/news/stocks/why-is-stryker-syk-stock-in-the-spotlight-today-1031337988,neutral,0.7215241193771362
4/13/2022 4:01:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 13, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-13-2022-1031353831,neutral,0.5246440172195435
4/13/2022 7:01:40 PM,Analyst Ratings for Stryker,Benzinga,/news/stocks/analyst-ratings-for-stryker-1031354396,neutral,0.9254701137542725
4/19/2022 6:55:51 PM,"Abiomed, AtriCure draw bullish views at Piper on proposed Medicare rates",Seeking Alpha,https://seekingalpha.com/news/3824436-abmd-atrc-stocks-draw-bullish-views-at-piper-on-proposed-medicare-rates?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8464428186416626
4/22/2022 4:58:09 PM,Intuitive Surgical sheds over 10% most in over two years despite earnings beat,Seeking Alpha,https://seekingalpha.com/news/3825875-isrg-stock-plunges-despite-earnings-beat?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9702205061912537
4/27/2022 3:01:13 PM,Here's what to expect from Stryker's earnings report,Markets Insider Automation,/news/stocks/stryker-q1-earnings-preview-stock-1031391610,neutral,0.9265720844268799
4/27/2022 9:35:10 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3827653-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8900271058082581
4/27/2022 10:09:46 PM,Stryker Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3828216-stryker-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8731110095977783
4/28/2022 8:11:53 PM,"Stryker Non-GAAP EPS of $1.97 beats by $0.03, revenue of $4.28B beats by $90M",Seeking Alpha,https://seekingalpha.com/news/3828880-stryker-non-gaap-eps-of-1_97-beats-0_03-revenue-of-4_28b-beats-90m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6526845097541809
4/28/2022 10:05:00 PM,Stryker reports first quarter 2022 operating results,GlobeNewswire,/news/stocks/stryker-reports-first-quarter-2022-operating-results-1031398898,neutral,0.782326877117157
4/28/2022 10:21:35 PM,Stryker net income rises 7% in Q1 but cautions on full-year guidance,Seeking Alpha,https://seekingalpha.com/news/3829148-stryker-net-income-rises-7-q1-but-cautions-on-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5608575940132141
4/28/2022 11:25:20 PM,"Stryker Corp. Q1 Profit Increases, beats estimates",RTTNews,/news/stocks/stryker-corp-q1-profit-increases-beats-estimates-1031399404,positive,0.9373411536216736
4/28/2022 11:29:03 PM,Stryker Revises FY22 Outlook ,RTTNews,/news/stocks/stryker-revises-fy22-outlook-1031399410,neutral,0.888972282409668
4/29/2022 5:05:55 PM,Analyst Ratings for Stryker,Benzinga,/news/stocks/analyst-ratings-for-stryker-1031403086,neutral,0.9254701137542725
4/29/2022 9:11:25 PM,RBC Capital Remains On Sidelines For This MedTech Stock,Benzinga,/news/stocks/rbc-capital-remains-on-sidelines-for-this-medtech-stock-1031403523,neutral,0.9206676483154297
5/2/2022 10:05:00 PM,Stryker to participate in the Bank of America Securities 2022 Health Care Conference,GlobeNewswire,/news/stocks/stryker-to-participate-in-the-bank-of-america-securities-2022-health-care-conference-1031410263,neutral,0.8361530900001526
5/3/2022 12:59:00 PM,"Stryker's InSpace subacromial balloon spacer two-year, Level 1 randomized controlled clinical study published in the Journal of Bone and Joint Surgery",PR Newswire,/news/stocks/stryker-s-inspace-subacromial-balloon-spacer-two-year-level-1-randomized-controlled-clinical-study-published-in-the-journal-of-bone-and-joint-surgery-1031412938,positive,0.6431034803390503
5/4/2022 12:03:36 PM,Stryker declares $0.695 dividend,Seeking Alpha,https://seekingalpha.com/news/3831939-stryker-corporation-declares-0_695-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9298262596130371
5/4/2022 2:00:00 PM,Stryker declares a $0.695 per share quarterly dividend ,GlobeNewswire,/news/stocks/stryker-declares-a-0-695-per-share-quarterly-dividend-1031419424,neutral,0.8411371111869812
5/5/2022 2:00:00 PM,Stryker announces board changes following Annual Meeting of Shareholders,GlobeNewswire,/news/stocks/stryker-announces-board-changes-following-annual-meeting-of-shareholders-1031425461,neutral,0.8131126761436462
5/5/2022 6:00:00 PM,Stryker announces new Investor Relations leader,GlobeNewswire,/news/stocks/stryker-announces-new-investor-relations-leader-1031426848,neutral,0.9056554436683655
5/17/2022 7:03:04 PM,What 7 Analyst Ratings Have To Say About Stryker,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-stryker-1031469560,neutral,0.9309536218643188
5/31/2022 2:02:48 PM,Stryker wins FDA nod to use image-guided surgery platform in spine applications,Seeking Alpha,https://seekingalpha.com/news/3843985-stryker-wins-fda-nod-to-use-image-guided-surgery-platform-in-spine-applications?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8920643925666809
6/1/2022 7:14:53 PM,6 Stocks To Buy That Are Near 52-Week Lows,Benzinga,/news/stocks/6-stocks-to-buy-that-are-near-52-week-lows-1031502974,negative,0.6696310639381409
6/6/2022 12:41:39 PM,3 Disruptive Tech Stocks to Go All In on Now,InvestorPlace,/news/stocks/3-disruptive-tech-stocks-to-go-all-in-on-now-1031510962,neutral,0.8404131531715393
6/8/2022 10:26:53 AM,MKM Partners highlights 10 sector buy/sell pair trades,Seeking Alpha,https://seekingalpha.com/news/3846323-mkm-partners-highlights-10-sector-buysell-pair-trades?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8967709541320801
6/21/2022 11:21:14 AM,KKR teams up with Andrew Silvernail to pursue acquisitions,Seeking Alpha,https://seekingalpha.com/news/3849974-kkr-teams-up-with-andrew-silvernail-to-pursue-acquisitions?utm_source=businessinsider&utm_medium=referral,neutral,0.7117714285850525
6/21/2022 11:30:11 AM,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Tuesday,InvestorPlace,/news/stocks/todays-biggest-pre-market-stock-movers-10-top-gainers-and-losers-on-tuesday-june-21-1031539682,negative,0.508424699306488
6/21/2022 2:45:52 PM,"A '70s style recession would push S&P 500 to 2,525 - SocGen",Seeking Alpha,https://seekingalpha.com/news/3850076-a-70s-style-recession-would-push-sp-500-to-2525-socgen?utm_source=businessinsider&utm_medium=referral,negative,0.9232693910598755
6/24/2022 5:00:00 PM,Stryker's debut at World Intelligence Congress: Bringing Stryker's Advanced Digital Healthcare to China,PR Newswire,/news/stocks/stryker-s-debut-at-world-intelligence-congress-bringing-stryker-s-advanced-digital-healthcare-to-china-1031549124,neutral,0.656477153301239
