datetime,title,source,link,sentiment_class,sentiment_score
8/24/2021 12:47:45 PM,"Alibaba, Nvidia, Pfizer, GameStop, AMD, Tesla And More — Stocks Buzzing On WallStreetBets Today",Benzinga,/news/stocks/alibaba-nvidia-pfizer-gamestop-amd-tesla-and-more-—-stocks-buzzing-on-wallstreetbets-today-1030754483,neutral,0.8868000507354736
8/24/2021 2:29:40 PM,CRWD Stock: 9 Things to Know About CrowdStrike as It Joins the Nasdaq-100,InvestorPlace,/news/stocks/crwd-stock-9-things-to-know-about-crowdstrike-as-it-joins-the-nasdaq-100-1030755393,neutral,0.9258555769920349
8/25/2021 12:03:00 AM,"Bio-Techne Set to Join S&P 500; Saia, Mimecast & Option Care Health to Join S&P MidCap 400; Others to Join S&P SmallCap 600",PR Newswire,/news/stocks/bio-techne-set-to-join-s-p-500-saia-mimecast-option-care-health-to-join-s-p-midcap-400-others-to-join-s-p-smallcap-600-1030756182,neutral,0.9183762073516846
8/27/2021 1:19:54 PM,7 Best ETFs to Buy to Cover a Broad Spectrum of Opportunities,InvestorPlace,/news/stocks/7-best-etfs-to-buy-to-cover-a-broad-spectrum-of-opportunities-1030763716,neutral,0.8381800055503845
9/1/2021 12:53:16 PM,8 Tech Stocks to Buy Offering Solid Dividends,InvestorPlace,/news/stocks/8-tech-stocks-to-buy-offering-solid-dividends-1030773105,positive,0.8265568614006042
9/2/2021 12:17:05 PM,7 Semiconductor Stocks to Buy for an Ongoing Chip Shortage,InvestorPlace,/news/stocks/7-semiconductor-stocks-to-buy-ongoing-chip-shortage-1030776441,neutral,0.8549375534057617
9/3/2021 7:00:00 PM,"Catalyst watch for next week: GameStop and Affirm earnings, Coupang lock-up expiration, eyes on WKHS, SPRT, SYF",Seeking Alpha,https://seekingalpha.com/news/3735835-catalyst-watch-for-next-week-gamestop-and-affirm-earning-coupang-lock-up-expiration?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8703299164772034
9/8/2021 5:26:50 AM,Analog Devices To Buy Back Up To $2.5 Bln Of Stock; Cuts Q4 Profit Outlook ,RTTNews,/news/stocks/analog-devices-to-buy-back-up-to-2-5-bln-of-stock-cuts-q4-profit-outlook-1030785650,negative,0.9596889019012451
9/13/2021 6:59:42 PM,Expert Ratings For Analog Devices,Benzinga,/news/stocks/expert-ratings-for-analog-devices-1030796406,neutral,0.8588704466819763
9/13/2021 7:15:46 PM,3 Quantum Computing Stocks to Buy for Their Promising Healthcare Potential,InvestorPlace,/news/stocks/3-quantum-computing-stocks-to-buy-for-their-promising-healthcare-potential-1030796581,positive,0.5100654363632202
9/24/2021 6:55:00 PM,"Maxim Integrated Products, Inc. -- Moody's upgrades senior unsecured of Analog Devices to A3 following Maxim acquisition; outlook positive",Moodys,/news/bonds/maxim-integrated-products-inc-moody-s-upgrades-senior-unsecured-of-analog-devices-to-a3-following-maxim-acquisition-outlook-positive-1030822350,positive,0.9314183592796326
9/27/2021 2:42:00 PM,"Maxim Integrated Products, Inc. -- Moody's upgrades senior unsecured of Analog Devices to A3 following Maxim acquisition; outlook positive",Moodys,/news/bonds/maxim-integrated-products-inc-moody-s-upgrades-senior-unsecured-of-analog-devices-to-a3-following-maxim-acquisition-outlook-positive-1030825569,positive,0.9314183592796326
9/28/2021 4:11:00 PM,"Analog Devices, Inc. -- Moody's assigns A3 to Analog Devices' proposed sr unsec debt; outlook positive",Moodys,/news/bonds/analog-devices-inc-moody-s-assigns-a3-to-analog-devices-proposed-sr-unsec-debt-outlook-positive-1030828443,positive,0.6317578554153442
10/8/2021 4:02:09 PM,3 Stocks Insiders Are Buying,Benzinga,/news/stocks/3-stocks-insiders-are-buying-1030853129,neutral,0.9140103459358215
10/9/2021 5:20:17 PM,"The Past Week's Notable Insider Buys Included Asana, Designer Brands, Evergy And More",Benzinga,/news/stocks/the-past-week-s-notable-insider-buys-included-asana-designer-brands-evergy-and-more-1030854056,neutral,0.8221938610076904
10/13/2021 5:06:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 13, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-13-2021-1030863616,negative,0.5632178783416748
10/13/2021 6:16:28 PM,Expert Ratings For Analog Devices,Benzinga,/news/stocks/expert-ratings-for-analog-devices-1030863833,neutral,0.8588704466819763
10/21/2021 10:00:52 AM,3 ETFs to Buy to Play the Semiconductor Shortage,InvestorPlace,/news/stocks/3-etfs-to-buy-to-play-the-semiconductor-shortage-1030884977,neutral,0.9028620719909668
11/19/2021 2:37:48 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030991502,neutral,0.791632354259491
11/22/2021 3:01:13 PM,What Wall Street expects from Analog Devices's earnings,Markets Insider Automation,/news/stocks/analog_devices-stock-price-quarter-earnings-preview-q4-1030994877,neutral,0.912741482257843
11/22/2021 4:08:47 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3773353-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
11/22/2021 6:18:47 PM,Analog Devices FQ4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3773477-analog-devices-fq4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.44659027457237244
11/22/2021 7:21:32 PM,"GlobalFoundries Is At The Right Place, At The Right Time, BofA Says",Benzinga,/news/stocks/globalfoundries-is-at-the-right-place-at-the-right-time-bofa-says-1030995912,neutral,0.6255137324333191
11/23/2021 12:05:03 PM,"Analog Devices EPS beats by $0.03, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3773677-analog-devices-eps-beats-0_03-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7622243165969849
11/23/2021 12:07:12 PM,Analog Devices declares $0.69 dividend,Seeking Alpha,https://seekingalpha.com/news/3773679-analog-devices-inc-declares-missing-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9321237802505493
11/23/2021 1:15:04 PM,Analog Devices Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/analog-devices-q4-adjusted-earnings-beat-estimates-1030997560,positive,0.8930001854896545
11/23/2021 1:27:55 PM,"Analog Devices Profit Down, But Better Than Consensus ",RTTNews,/news/stocks/analog-devices-profit-down-but-better-than-consensus-1030997616,positive,0.8050064444541931
11/23/2021 2:04:47 PM,"Analog Devices trades flat after FQ4 results, shows a 53% Y/Y jump in revenue",Seeking Alpha,https://seekingalpha.com/news/3773794-analog-devices-trades-flat-after-fq4-results-shows-a-53-yy-jump-in-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.934160590171814
11/24/2021 1:37:10 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1031000743,neutral,0.8142688870429993
11/24/2021 5:13:11 PM,Analyst Ratings For Analog Devices,Benzinga,/news/stocks/analyst-ratings-for-analog-devices-1031001686,neutral,0.9045305252075195
12/2/2021 12:54:41 PM,AMD preferred over Intel at BofA despite historically low sentiment,Seeking Alpha,https://seekingalpha.com/news/3776350-amd-preferred-over-intel-at-bofa-despite-historically-low-sentiment?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9324809312820435
12/6/2021 4:23:36 PM,"Nvidia, Qualcomm, AMD and other semiconductors decline sharply",Seeking Alpha,https://seekingalpha.com/news/3777424-nvidia-qualcomm-amd-and-other-semiconductors-decline-sharply?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9619035720825195
12/11/2021 8:35:20 PM,Jefferies picks stocks to add and avoid in a shifting inflation landscape: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3779258-jefferies-picks-stocks-to-add-and-avoid-in-a-shifting-inflation-landscape?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9199583530426025
12/15/2021 6:56:30 PM,What 9 Analyst Ratings Have To Say About Analog Devices,Benzinga,/news/stocks/what-9-analyst-ratings-have-to-say-about-analog-devices-1031048213,neutral,0.9399147033691406
12/21/2021 2:33:25 PM,"Nvidia, Marvell and Micron among top semi stocks for 2022, UBS says",Seeking Alpha,https://seekingalpha.com/news/3782338-nvidia-marvell-and-micron-among-top-semi-stocks-for-2022-ubs-says?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6489194631576538
1/3/2022 2:32:05 PM,"Marvell, Nvidia, Micron reiterated buy at Citi as November chip sales 'well above' seasonal trends",Seeking Alpha,https://seekingalpha.com/news/3784580-marvell-nvidia-micron-reiterated-buy-at-citi-as-november-chip-sales-well-above-seasonal-trends?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9330600500106812
1/3/2022 3:39:40 PM,"Advanced Micro Devices, Marvell to benefit as semiconductor industry sees continued growth in 2022, GS says",Seeking Alpha,https://seekingalpha.com/news/3784608-advanced-micro-devices-marvell-to-benefit-as-semiconductor-industry-sees-continued-growth-in-2022-gs-says?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9362989068031311
1/6/2022 1:56:27 PM,"Analog Devices, On Semi provide 'reassuring' investor updates at CES",Seeking Alpha,https://seekingalpha.com/news/3785812-analog-devices-on-semi-provide-reassuring-investor-updates-at-ces?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7270575165748596
1/7/2022 1:19:11 PM,"Analog Devices reiterated buy at UBS, as semiconductor cycle 'has legs'",Seeking Alpha,https://seekingalpha.com/news/3786161-analog-devices-reiterated-buy-at-ubs-as-semiconductor-cycle-has-legs?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7004315853118896
1/10/2022 8:07:43 PM,7 Hot Stocks to Buy on Any Dip This Year,InvestorPlace,/news/stocks/7-hot-stocks-to-buy-on-any-dip-this-year-1031091936,neutral,0.8029487729072571
1/12/2022 11:00:58 AM,Our 7 Top Stock Market Predictions for 2022,InvestorPlace,/news/stocks/our-7-top-stock-market-predictions-for-2022-1031096456,neutral,0.9274581074714661
1/12/2022 4:09:42 PM,Expert Ratings For Analog Devices,Benzinga,/news/stocks/expert-ratings-for-analog-devices-1031097363,neutral,0.8588704466819763
1/19/2022 1:42:20 PM,Analog Devices names executive chief as new chairman to succeed Ray Stata,Seeking Alpha,https://seekingalpha.com/news/3789128-analog-devices-names-executive-chief-as-new-chairman-to-succeed-ray-stata?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9234725832939148
1/19/2022 3:18:18 PM,"Analog Devices Names Vincent Roche As The New Chair Of The Board, To Succeed Ray Stata ",RTTNews,/news/stocks/analog-devices-names-vincent-roche-as-the-new-chair-of-the-board-to-succeed-ray-stata-1031113027,neutral,0.9356583952903748
1/24/2022 1:58:29 PM,"Texas Instruments investor day likely to overshadow Q4 earnings, BofA says",Seeking Alpha,https://seekingalpha.com/news/3790659-texas-instruments-investor-day-likely-to-overshadow-q4-earnings-bofa-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9054150581359863
1/28/2022 6:15:32 PM,7 Technology Stocks Reporting Earnings the Week of January 31,InvestorPlace,/news/stocks/earnings-reports-to-watch-next-week-1028709625,neutral,0.5936209559440613
2/4/2022 7:53:25 PM,7 Best Quantum Computing Stocks to Buy in 2022,InvestorPlace,/news/stocks/7-best-quantum-computing-stocks-to-buy-in-2022-1031163438,neutral,0.8583852648735046
2/8/2022 12:04:35 PM,"UBS debuts tactical screen for selloff opportunities, cuts Meta off two lists",Seeking Alpha,https://seekingalpha.com/news/3796135-ubs-debuts-tactical-screen-for-selloff-opportunities-cuts-meta-off-two-lists?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9269717931747437
2/15/2022 3:01:13 PM,Analog Devices is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/analog_devices-stock-price-quarter-earnings-preview-q1-1031195897,neutral,0.9319384098052979
2/15/2022 3:22:12 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3800134-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
2/15/2022 3:30:34 PM,Analog Devices Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3800140-analog-devices-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8434449434280396
2/15/2022 10:19:23 PM,Analog Devices raises dividend by 10% to $0.76,Seeking Alpha,https://seekingalpha.com/news/3800466-analog-devices-raises-dividend-by-10-to-076?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9316380620002747
2/16/2022 12:05:00 PM,"Nvidia Q4 results to be dominated by cloud, gaming - analysts",Seeking Alpha,https://seekingalpha.com/news/3800131-nvidia-q4-results-to-be-dominated-by-cloud-gaming-analysts?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9189270734786987
2/16/2022 12:05:06 PM,"Analog Devices Non-GAAP EPS of $1.94 beats by $0.15, revenue of $2.68B beats by $70M",Seeking Alpha,https://seekingalpha.com/news/3800604-analog-devices-non-gaap-eps-of-1_94-beats-0_15-revenue-of-2_68b-beats-70m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5076576471328735
2/16/2022 1:11:10 PM,"Analog Devices Q1 Profit Decreases, but beats estimates",RTTNews,/news/stocks/analog-devices-q1-profit-decreases-but-beats-estimates-1031200090,negative,0.9664091467857361
2/17/2022 6:06:01 PM,Where Analog Devices Stands With Analysts,Benzinga,/news/stocks/where-analog-devices-stands-with-analysts-1031206004,neutral,0.8796535134315491
2/22/2022 5:41:08 PM,7 Semiconductor Stocks Smart Investors Will Buy Before They Rebound,InvestorPlace,/news/stocks/7-semiconductor-stocks-smart-investors-will-buy-before-they-rebound-1031217290,neutral,0.9177442193031311
3/4/2022 8:21:38 AM,Analog Devices Invests EUR 100 Mln In ADI Catalyst ,RTTNews,/news/stocks/analog-devices-invests-eur-100-mln-in-adi-catalyst-1031254406,neutral,0.8196339011192322
3/4/2022 10:56:09 AM,Analog Devices to invest €100M in Europe operations with ADI catalyst,Seeking Alpha,https://seekingalpha.com/news/3809491-analog-devices-to-invest-100m-in-europe-operations-with-adi-catalyst?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7793760299682617
3/14/2022 5:41:39 PM,"Semiconductor market seen as 'a den of bears' due to recession, Taiwan invasion fears",Seeking Alpha,https://seekingalpha.com/news/3813229-semiconductor-market-looks-like-a-den-of-bears-due-to-recession-taiwan-invasion-fears?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9598638415336609
3/17/2022 11:06:12 AM,7 Apple Supplier Stocks to Watch Following AAPL’s March Event,InvestorPlace,/news/stocks/7-apple-supplier-stocks-to-watch-following-aapl-march-event-adi-avgo-txn-qcom-nxpi-wdc-1031288211,neutral,0.9095169901847839
3/25/2022 2:59:48 PM,Welcome to the MANGO world of semiconductor stocks,Seeking Alpha,https://seekingalpha.com/news/3817532-welcome-to-the-mango-world-of-semiconductor-stocks?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8908669352531433
3/25/2022 6:00:54 PM,What Are MANGO Stocks?,InvestorPlace,/news/stocks/what-are-mango-stocks-1031308902,neutral,0.8561476469039917
3/25/2022 6:21:43 PM,"BofA Coins New FANG Equivalent For Semiconductor Stocks, 'MANGO'",Benzinga,/news/stocks/bofa-coins-new-fang-equivalent-for-semiconductor-stocks-mango-1031308827,neutral,0.6697016358375549
3/26/2022 8:00:00 PM,"Tech Roundup: Apple, chips and Chinese stocks lead a week of sector variety",Seeking Alpha,https://seekingalpha.com/news/3817752-tech-roundup-apple-chips-and-chinese-stocks-lead-a-week-of-sector-variety?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7750521302223206
3/28/2022 3:23:33 PM,What 4 Analyst Ratings Have To Say About Analog Devices,Benzinga,/news/stocks/what-4-analyst-ratings-have-to-say-about-analog-devices-1031312207,neutral,0.938792884349823
4/6/2022 2:35:02 PM,Analog Devices focusing on 'profitable growth' following analyst day,Seeking Alpha,https://seekingalpha.com/news/3821197-analog-devices-focusing-on-profitable-growth-following-analyst-day?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8188331127166748
4/6/2022 9:05:00 PM,Here's How Analysts View Analog Devices Post Investor Day,Benzinga,/news/stocks/here-s-how-analysts-view-analog-devices-post-investor-day-1031337910,neutral,0.9339024424552917
4/8/2022 5:32:55 PM,"Here's Why Truist Slashed Price Targets On AMD, Intel, Nvidia",Benzinga,/news/stocks/here-s-why-truist-slashed-price-targets-on-amd-intel-nvidia-1031343387,neutral,0.6986432671546936
4/18/2022 12:33:49 PM,"Intel, Advanced Micro Devices may have PC weakness 'already baked in,' BofA says",Seeking Alpha,https://seekingalpha.com/news/3823807-intel-advanced-micro-devices-may-have-pc-weakness-already-baked-in-bofa-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9058665633201599
4/20/2022 10:15:30 AM,8 Semiconductor Stocks on Sale as Intel Readies Mobileye IPO,InvestorPlace,/news/stocks/8-semiconductor-stocks-on-sale-as-intel-readies-mobileye-ipo-1031367416,neutral,0.797935426235199
4/20/2022 8:52:12 PM,KeyBanc Sees Challenging Setup For Semiconductor Earnings,Benzinga,/news/stocks/keybanc-sees-challenging-setup-for-semiconductor-earnings-1031369187,negative,0.8702782988548279
5/2/2022 11:59:45 AM,Chip earnings should improve this week - Citi,Seeking Alpha,https://seekingalpha.com/news/3829914-chip-earnings-should-improve-this-week-citi?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9550443291664124
5/2/2022 4:51:59 PM,Analysts see ongoing chip strength in March data despite some seasonal slowness,Seeking Alpha,https://seekingalpha.com/news/3830290-analysts-see-ongoing-chip-strength-in-march-data-despite-some-seasonal-slowness?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9482196569442749
5/3/2022 10:34:01 AM,Goldman highlights top sector picks for high dividend growth and yield,Seeking Alpha,https://seekingalpha.com/news/3830044-goldman-highlights-sector-picks-for-high-dividend-growth-and-yield?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7869226336479187
5/16/2022 8:05:11 PM,Where Analog Devices Stands With Analysts,Benzinga,/news/stocks/where-analog-devices-stands-with-analysts-1031465582,neutral,0.8796535134315491
5/17/2022 2:28:46 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3840014-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
5/17/2022 3:01:13 PM,Analog Devices earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/analog_devices-stock-quarter-earnings-preview-q2-1031468493,neutral,0.9280784726142883
5/17/2022 3:27:03 PM,Analog Devices Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3840041-analog-devices-q2-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8509350419044495
5/18/2022 11:03:31 AM,"Analog Devices Non-GAAP EPS of $2.40 beats by $0.29, revenue of $2.97B beats by $130M",Seeking Alpha,https://seekingalpha.com/news/3840323-analog-devices-non-gaap-eps-of-2_40-beats-0_29-revenue-of-2_97b-beats-130m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5992434620857239
5/18/2022 11:06:27 AM,Analog Devices declares $0.76 dividend,Seeking Alpha,https://seekingalpha.com/news/3840324-analog-devices-declares-076-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9323087930679321
5/18/2022 1:06:04 PM,"Analog Devices Q2 Profit Increases, beats estimates",RTTNews,/news/stocks/analog-devices-q2-profit-increases-beats-estimates-1031471665,positive,0.9460347294807434
5/18/2022 1:13:58 PM,"Analog Devices Guides Q3 Above Estimates, Declares Dividend ",RTTNews,/news/stocks/analog-devices-guides-q3-above-estimates-declares-dividend-1031471674,neutral,0.8422979712486267
5/19/2022 6:01:52 PM,Truist Securities Maintains Buy Rating for Analog Devices: Here's What You Need To Know,Benzinga,/news/stocks/truist-securities-maintains-buy-rating-for-analog-devices-here-s-what-you-need-to-know-1031476541,neutral,0.9239493012428284
6/2/2022 5:34:56 PM,"Nvidia, Advanced Micro Devices lead chip gains as AMD sets analyst day for June 9",Seeking Alpha,https://seekingalpha.com/news/3845165-nvidia-advanced-micro-devices-lead-chip-gains-as-amd-sets-analyst-day-for-june-9?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5233585238456726
6/10/2022 2:57:48 PM,7 Great ETFs to Buy Now for Momentum in Q2,InvestorPlace,/news/stocks/7-great-etfs-to-buy-now-for-momentum-in-q2-1031522477,positive,0.6736835837364197
6/10/2022 5:57:41 PM,6 Analysts Have This to Say About Analog Devices,Benzinga,/news/stocks/6-analysts-have-this-to-say-about-analog-devices-1031522613,neutral,0.9229931831359863
6/11/2022 11:00:34 AM,5 Undervalued Semiconductor Stocks to Buy and Hold,InvestorPlace,/news/stocks/5-undervalued-semiconductor-stocks-to-buy-and-hold-1031523173,neutral,0.7617131471633911
6/16/2022 8:03:53 PM,"Advanced Micro Devices, Qualcomm plunge as chips fall on recession risks",Seeking Alpha,https://seekingalpha.com/news/3849327-advanced-micro-devices-qualcomm-lead-chips-lower-as-samsung-reportedly-halts-orders?utm_source=businessinsider&utm_medium=referral,negative,0.9675741791725159
6/21/2022 5:44:49 PM,Nvidia leads semiconductors higher as broad-based rally ignites sector,Seeking Alpha,https://seekingalpha.com/news/3850317-nvidia-leads-semiconductors-higher-as-broad-based-rally-ignites-sector?utm_source=businessinsider&utm_medium=referral,positive,0.781610906124115
6/24/2022 3:22:57 PM,"Advanced Micro Devices, Nvidia lead chip stocks higher as tech sector rallies",Seeking Alpha,https://seekingalpha.com/news/3851619-advanced-micro-devices-nvidia-lead-chip-stocks-higher-as-tech-sector-rallies?utm_source=businessinsider&utm_medium=referral,positive,0.8872371315956116
6/28/2022 3:37:49 PM,"As China looks to open up, here are the stocks with the most revenue exposure",Seeking Alpha,https://seekingalpha.com/news/3852469-china-looks-to-open-here-are-stocks-with-most-revenue-exposure?utm_source=businessinsider&utm_medium=referral,neutral,0.9138273596763611
6/28/2022 6:36:44 PM,"Advanced Micro Devices, Nvidia lead chip decline even as Qualcomm rises on rumor",Seeking Alpha,https://seekingalpha.com/news/3852592-advanced-micro-devices-nvidia-lead-chip-decline-even-as-qualcomm-rises-on-rumor?utm_source=businessinsider&utm_medium=referral,negative,0.9613233804702759
6/29/2022 11:45:02 PM,Expert Ratings for Analog Devices,Benzinga,/news/stocks/expert-ratings-for-analog-devices-1031558947,neutral,0.8588704466819763
7/5/2022 10:03:19 PM,"Needham Slashes Revenue, Earnings Projections, Price Targets of Majority Semiconductor Stocks: Key Takeaways",Benzinga,/news/stocks/needham-slashes-revenue-earnings-projections-price-targets-of-majority-semiconductor-stocks-key-takeaways-1031568531,negative,0.9461058974266052
7/20/2022 3:29:08 PM,Expert Ratings for Analog Devices,Benzinga,/news/stocks/expert-ratings-for-analog-devices-1031601347,neutral,0.8588704466819763
7/20/2022 6:05:09 PM,Deutsche Bank Maintains Hold Rating for Analog Devices: Here's What You Need To Know,Benzinga,/news/stocks/deutsche-bank-maintains-hold-rating-for-analog-devices-here-s-what-you-need-to-know-1031601865,neutral,0.9289904236793518
7/22/2022 10:26:28 AM,7 Best Semiconductor Stocks to Buy Now,InvestorPlace,/news/stocks/best-semiconductor-stocks-1031607317,neutral,0.8785130977630615
7/27/2022 7:31:00 PM,"Texas Instruments leads semiconductors higher after strong Q2, 'optimistic' guidance",Seeking Alpha,https://seekingalpha.com/news/3861444-texas-instruments-leads-semiconductors-higher-after-strong-q2-optimistic-guidance?utm_source=businessinsider&utm_medium=referral,positive,0.9461368322372437
7/28/2022 5:08:32 PM,"Qualcomm sinks on weak Q4 guidance, but chips gain with broader market",Seeking Alpha,https://seekingalpha.com/news/3862574-qualcomm-sinks-on-weak-q4-guidance-but-chips-gain-with-broader-market?utm_source=businessinsider&utm_medium=referral,negative,0.951797604560852
7/29/2022 8:06:23 PM,"Chip stocks finish higher, even as Intel hits 52-week low after 'below standard' quarter",Seeking Alpha,https://seekingalpha.com/news/3863325-chip-stocks-end-the-week-mixed-as-intel-hits-52-week-low-after-below-standard-quarter?utm_source=businessinsider&utm_medium=referral,negative,0.814475953578949
8/2/2022 8:11:47 PM,"ON Set To Gain From Winning Tesla As Customer, Expand Valuation According To Analysts Who Bumped Up Price Targets",Benzinga,/news/stocks/on-set-to-gain-from-winning-tesla-as-customer-expand-valuation-according-to-analysts-who-bumped-up-price-targets-1031641052,positive,0.9456807374954224
8/3/2022 7:46:20 PM,"Advanced Micro Devices slips, but semiconductors see broad-based rally",Seeking Alpha,https://seekingalpha.com/news/3866300-advanced-micro-devices-slips-but-semiconductors-see-broad-based-rally?utm_source=businessinsider&utm_medium=referral,positive,0.5424054861068726
8/8/2022 8:02:35 PM,"Nvidia skids, leading chips lower, as Q2 results hit by weak gaming sales",Seeking Alpha,https://seekingalpha.com/news/3868903-nvidia-leads-chips-lower-after-pre-announcing-weak-q2-due-to-gaming-shortfall?utm_source=businessinsider&utm_medium=referral,negative,0.9739620089530945
8/9/2022 3:32:10 PM,"As Biden signs CHIPS Act into law, Micron leads sector lower after issuing weak forecast",Seeking Alpha,https://seekingalpha.com/news/3869879-as-biden-signs-chips-act-into-law-micron-leads-sector-lower-after-issuing-weak-forecast?utm_source=businessinsider&utm_medium=referral,negative,0.964539110660553
8/12/2022 3:51:02 PM,"Earnings week ahead: Walmart, Target, Home Depot, Cisco, Li Auto, Deere and more",Seeking Alpha,https://seekingalpha.com/news/3872417-earnings-week-ahead-walmart-target-home-depot-cisco-li-auto-deere-and-more?utm_source=businessinsider&utm_medium=referral,neutral,0.9146142601966858
8/16/2022 3:01:13 PM,Here's what to expect from Analog Devices's earnings report,Markets Insider Automation,/news/stocks/analog_devices-stock-quarter-earnings-preview-q3-1031687171,neutral,0.924246609210968
8/16/2022 3:34:27 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3873714-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
8/16/2022 3:52:56 PM,Analog Devices Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3873724-analog-devices-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8364700675010681
8/17/2022 11:01:47 AM,"Analog Devices Non-GAAP EPS of $2.52 beats by $0.09, revenue of $3.11B beats by $50M, increases buyback",Seeking Alpha,https://seekingalpha.com/news/3874017-analog-devices-non-gaap-eps-of-252-beats-by-009-revenue-of-311b-beats-by-50m-increases-buyback?utm_source=businessinsider&utm_medium=referral,positive,0.9166543483734131
8/17/2022 1:10:21 PM,"Analog Devices Q3 Profit Increases, beats estimates",RTTNews,/news/stocks/analog-devices-q3-profit-increases-beats-estimates-1031689651,positive,0.9424076676368713
8/17/2022 1:10:25 PM,"Nasdaq Futures Retreat Sharply As Investors Look Ahead To Retail Sales Data, FOMC Minutes; Apple Doesn't Budge Despite Twin Price Target Hikes",Benzinga,/news/stocks/nasdaq-futures-retreat-sharply-as-investors-look-ahead-to-retail-sales-data-fomc-minutes-apple-doesn-t-budge-despite-twin-price-target-hikes-1031689675,negative,0.9666045308113098
8/17/2022 1:12:54 PM,"Analog Devices Guides Q4 In Line With Estimates, Declares Dividend - Update ",RTTNews,/news/stocks/analog-devices-guides-q4-in-line-with-estimates-declares-dividend-update-1031689679,neutral,0.5644944906234741
8/17/2022 2:59:40 PM,Analog Devices leads chips lower as company says cancellations are 'slightly' increasing,Seeking Alpha,https://seekingalpha.com/news/3874179-analog-devices-leads-chips-lower-as-company-says-cancellations-are-slightly-increasing?utm_source=businessinsider&utm_medium=referral,negative,0.9647949934005737
