datetime,title,source,link,sentiment_class,sentiment_score
6/13/2019 3:00:00 PM,"Mondelēz International Invests $6 Million in Reading, UK",GlobeNewswire,/news/stocks/mondelēz-international-invests-6-million-in-reading-uk-1028277149,neutral,0.9113782644271851
6/19/2019 10:05:00 PM,Mondelēz International to Acquire Majority Interest  in Perfect Snacks®,GlobeNewswire,/news/stocks/mondelēz-international-to-acquire-majority-interest-in-perfect-snacks-1028293019,neutral,0.9322865605354309
6/20/2019 6:48:34 PM,5 Boring Stocks to Buy This Summer,InvestorPlace,/news/stocks/5-boring-stocks-to-buy-this-summer-1028296950,neutral,0.8615565299987793
6/21/2019 11:40:50 AM,ACB Stock Is a Buy Because Aurora Cannabis Won’t Get Left in the Dust,InvestorPlace,/news/stocks/acb-stock-left-in-the-dust-1028299552,neutral,0.8755837678909302
6/27/2019 3:00:00 PM,Mondelēz International Announces Renewable Energy Partnership in the U.S. with Enel Green Power North America,GlobeNewswire,/news/stocks/mondelēz-international-announces-renewable-energy-partnership-in-the-u-s-with-enel-green-power-north-america-1028313772,positive,0.7697387337684631
7/2/2019 4:43:11 PM,3 Consumer Stocks Loading up on Marijuana,InvestorPlace,/news/stocks/3-consumer-stocks-loading-up-on-marijuana-1028326579,positive,0.7704223394393921
7/10/2019 3:00:00 PM,"Mondelēz International to Report Q2 Earnings on July 30, 2019",GlobeNewswire,/news/stocks/mondelēz-international-to-report-q2-earnings-on-july-30-2019-1028342370,neutral,0.9495993852615356
7/16/2019 10:05:00 PM,Mondelēz International Completes Acquisition of Majority Interest in Perfect Snacks®,GlobeNewswire,/news/stocks/mondelēz-international-completes-acquisition-of-majority-interest-in-perfect-snacks-1028358142,neutral,0.8964221477508545
7/29/2019 1:00:00 AM,"FOCUS -As rural India develops taste for chocolate, a dominant Mondelez extends its reach",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/fGmYYCkv4IM/focus-as-rural-india-develops-taste-for-chocolate-a-dominant-mondelez-extends-its-reach-idUSL3N1ZW4Y6,positive,0.6531357765197754
7/29/2019 1:10:45 AM,"As rural India develops taste for chocolate, a dominant Mondelez extends its reach",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/MD6ikdfSFuM/as-rural-india-develops-taste-for-chocolate-a-dominant-mondelez-extends-its-reach-idUSKCN1UN0VT,positive,0.682904064655304
7/29/2019 4:47:46 AM,"As rural India develops taste for chocolate, a dominant Mondelez extends its reach",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/x557UgAkiQs/as-rural-india-develops-taste-for-chocolate-a-dominant-mondelez-extends-its-reach-idINKCN1UO065,positive,0.682904064655304
7/29/2019 12:00:00 PM,"RPT-FOCUS -As rural India develops taste for chocolate, a dominant Mondelez extends its reach",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/wCu09pGP8N4/rpt-focus-as-rural-india-develops-taste-for-chocolate-a-dominant-mondelez-extends-its-reach-idUSL4N24T0TI,positive,0.6616448760032654
7/29/2019 3:02:47 PM,Here's what to expect from Mondelez's earnings,Markets Insider Automation,/news/stocks/mondelez-q2-earnings-preview-stock-1028394073,neutral,0.9361750483512878
7/30/2019 10:05:00 PM,Mondelēz International Reports Q2 Results and Raises Full-Year Outlook,GlobeNewswire,/news/stocks/mondelēz-international-reports-q2-results-and-raises-full-year-outlook-1028400328,positive,0.810295581817627
7/30/2019 10:13:48 PM,"Mondelez beats quarterly revenue estimates, raises FY forecast",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/uHszT_-wxX4/mondelez-beats-quarterly-revenue-estimates-raises-fy-forecast-idUSL4N24V52N,positive,0.8487971425056458
7/30/2019 10:26:15 PM,"Mondelez beats quarterly revenue estimates, raises full year forecast",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/dnrEqA0jYes/mondelez-beats-quarterly-revenue-estimates-raises-full-year-forecast-idINKCN1UP2DX,positive,0.867638349533081
7/30/2019 11:08:46 PM,Mondelez raises full-year organic sales forecast,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/KP9AzRegDgA/mondelez-raises-full-year-organic-sales-forecast-idUSKCN1UP2DT,positive,0.7983062863349915
7/31/2019 1:15:21 AM,Oreo maker Mondelez raises sales forecast as emerging markets fuel growth,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/KR5NjKUDQZ8/oreo-maker-mondelez-raises-sales-forecast-as-emerging-markets-fuel-growth-idINKCN1UP2DX,positive,0.9210744500160217
7/31/2019 1:17:37 AM,Oreo maker Mondelez raises sales forecast as emerging markets fuel growth,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/zre75BiEaU8/oreo-maker-mondelez-raises-sales-forecast-as-emerging-markets-fuel-growth-idUSKCN1UP2DT,positive,0.9210744500160217
8/1/2019 12:58:05 PM,"3 Big Stock Charts for Thursday: BB&T, Mondelez International and Host Hotels and Resorts",InvestorPlace,/news/stocks/stock-charts-for-thursday-bbt-mondelez-host-hotels-1028413437,neutral,0.9185620546340942
8/6/2019 11:27:01 AM,Cronos Stock: What To Expect From This Week’s Earnings Report,InvestorPlace,/news/stocks/what-to-expect-from-cronos-stock-earnings-report-1028422585,neutral,0.9145146608352661
8/13/2019 4:28:03 PM,JPMorgan Is Still Bearish on General Electric Stock  ,InvestorPlace,/news/stocks/jpmorgan-is-still-bearish-on-general-electric-stock-1028443994,negative,0.9259162545204163
8/23/2019 7:34:33 PM,Mondelēz International to Participate in Barclays Global Consumer Staples Conference on September 4,GlobeNewswire,/news/stocks/mondelēz-international-to-participate-in-barclays-global-consumer-staples-conference-on-september-4-1028470288,neutral,0.9168565273284912
8/27/2019 11:40:31 AM,3 Reasons It Probably Is Time to Get in on ACB Stock,InvestorPlace,/news/stocks/3-reasons-it-probably-is-time-to-get-in-on-acb-stock-1028478942,neutral,0.851431667804718
8/29/2019 7:50:26 PM,5 All-Weather ETFs to Buy for Turbulent Markets,InvestorPlace,/news/stocks/5-all-weather-etfs-to-buy-for-turbulent-markets-1028486380,neutral,0.800187885761261
9/4/2019 11:15:21 AM,Aurora Cannabis Needs to Keep its Finger on the Marijuana Pulse,InvestorPlace,/news/stocks/aurora-cannabis-needs-to-find-a-way-into-the-u-s-market-1028500094,neutral,0.916405200958252
9/13/2019 4:49:44 PM,Oreo Mystery Flavor 2019: Guess It and You Could Win $50K!,InvestorPlace,/news/stocks/oreo-mystery-flavor-2019-contest-1028524374,neutral,0.89966881275177
9/17/2019 12:10:09 PM,It Doesn’t Look like ACB Stock Is Going Anywhere This Year,InvestorPlace,/news/stocks/acb-stock-going-anywhere-this-year-1028532496,neutral,0.8997465372085571
10/10/2019 3:00:00 PM,"Mondelēz International to Report Q3 Earnings on October 29, 2019",GlobeNewswire,/news/stocks/mondelēz-international-to-report-q3-earnings-on-october-29-2019-1028590368,neutral,0.9493802189826965
10/15/2019 2:58:46 PM,Aurora Cannabis Stock:  It’s Not Time to Throw in the Towel,InvestorPlace,/news/stocks/aurora-cannabis-stock-its-not-time-to-throw-in-the-towel-1028601986,neutral,0.8605947494506836
10/18/2019 3:30:03 PM,3 Earnings Reports to Watch Next Week,InvestorPlace,/news/stocks/earnings-reports-to-watch-next-week-earnings-calendar-1028224242,neutral,0.8911255598068237
10/29/2019 9:05:05 PM,Mondelēz International Reports Q3 Results and Raises Full-Year Outlook,GlobeNewswire,/news/stocks/mondelēz-international-reports-q3-results-and-raises-full-year-outlook-1028641228,positive,0.7799651622772217
10/29/2019 9:16:55 PM,"Mondelez raises 2019 sales outlook, posts rise in revenue",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/_nYA0Q3LXw0/mondelez-raises-2019-sales-outlook-posts-rise-in-revenue-idUSL2N27E1DJ,positive,0.9487695693969727
10/29/2019 9:40:56 PM,"CORRECTED-Mondelez raises 2019 sales outlook, posts rise in revenue",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Q9CGx01_a3Q/corrected-mondelez-raises-2019-sales-outlook-posts-rise-in-revenue-idUSL2N27E1DJ,positive,0.9473668932914734
10/29/2019 9:43:47 PM,"UPDATE 1-Mondelez raises 2019 sales outlook, posts rise in revenue",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/6CqRyjThlSI/update-1-mondelez-raises-2019-sales-outlook-posts-rise-in-revenue-idUSL2N27E1E1,positive,0.949179470539093
10/29/2019 11:55:09 PM,UPDATE 2-Oreos maker Mondelez raises outlook on emerging markets demand,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/bsmaa0kBrYo/update-2-oreos-maker-mondelez-raises-outlook-on-emerging-markets-demand-idUSL2N27E1E1,positive,0.9248477816581726
11/6/2019 3:35:41 PM,Aurora Stock: Why It’s Worthwhile for Speculators,InvestorPlace,/news/stocks/aurora-stock-why-its-worthwhile-for-speculators-1028665859,neutral,0.8455027937889099
11/11/2019 5:00:00 PM,Mondelēz International Releases First-Ever State of Snacking™ Report Exploring Evolving Global Consumer Snacking Trends,GlobeNewswire,/news/stocks/mondelēz-international-releases-first-ever-state-of-snacking-report-exploring-evolving-global-consumer-snacking-trends-1028677701,neutral,0.9190342426300049
11/11/2019 5:00:00 PM,"Smaller, thinner, less sweet snacks? Mondelez makes health drive",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Lobx8DYDovM/smaller-thinner-less-sweet-snacks-mondelez-makes-health-drive-idUSL8N27N7UA,neutral,0.9207308292388916
11/11/2019 6:06:36 PM,"Smaller, thinner, less sweet snacks? Mondelez makes health drive",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/GF-ez6Z0CIo/smaller-thinner-less-sweet-snacks-mondelez-makes-health-drive-idINKBN1XL24O,neutral,0.9207308292388916
11/11/2019 7:25:22 PM,"UPDATE 1-Smaller, thinner, less sweet snacks? Mondelez makes health drive",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/z6aoNSEOnR4/update-1-smaller-thinner-less-sweet-snacks-mondelez-makes-health-drive-idUSL8N27R6BZ,neutral,0.9092108011245728
11/15/2019 8:47:39 PM,Mondelēz Global LLC Conducts Voluntary Recall of Limited Quantity of Cheese Nips (11 oz. Box) Product in the U.S. Due to Potential Presence of Foreign Material,GlobeNewswire,/news/stocks/mondelēz-global-llc-conducts-voluntary-recall-of-limited-quantity-of-cheese-nips-11-oz-box-product-in-the-u-s-due-to-potential-presence-of-foreign-material-1028693864,negative,0.9172135591506958
12/2/2019 5:58:10 PM,Aurora Stock: An Interesting Speculation for 2020?,InvestorPlace,/news/stocks/aurora-stock-an-interesting-speculation-for-2020-1028731132,neutral,0.9131930470466614
12/5/2019 12:19:06 PM,"3 Big Stock Charts for Thursday: Diamondback Energy, Mondelez, and Varian Medical",InvestorPlace,/news/stocks/3-big-stock-charts-for-thursday-diamondback-energy-mondelez-and-varian-medical-1028740639,neutral,0.9206868410110474
12/5/2019 6:51:25 PM,Mondelēz International Declares Regular Quarterly Dividend of $0.285 per Share,GlobeNewswire,/news/stocks/mondelēz-international-declares-regular-quarterly-dividend-of-0-285-per-share-1028742052,neutral,0.4880446493625641
12/17/2019 10:05:00 PM,"Mondelēz International Appoints  Minsok Pak as Executive Vice President, Chief Strategy and Transformation Officer",GlobeNewswire,/news/stocks/mondelēz-international-appoints-minsok-pak-as-executive-vice-president-chief-strategy-and-transformation-officer-1028770321,neutral,0.9100398421287537
1/6/2020 12:36:22 PM,"3 Big Stock Charts for Monday: Coca-Cola, The Trade Desk, and SAP",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-coca-cola-the-trade-desk-and-sap-1028795909,neutral,0.9301872253417969
1/16/2020 4:44:18 PM,"Mondelēz International to Report Q4 and Full-Year 2019 Financial Results on January 29, 2020",GlobeNewswire,/news/stocks/mondelēz-international-to-report-q4-and-full-year-2019-financial-results-on-january-29-2020-1028823839,neutral,0.9499358534812927
1/24/2020 7:42:23 PM,Key Catalysts Will Get Risky Aurora Stock Back On Track,InvestorPlace,/news/stocks/key-catalysts-will-get-risky-acb-stock-back-on-track-1028844185,positive,0.593122661113739
1/28/2020 3:01:56 PM,Here's what Wall Street expects from Mondelez's earnings,Markets Insider Automation,/news/stocks/mondelez-q4-earnings-preview-1028850766,neutral,0.9291595816612244
1/29/2020 10:05:00 PM,Mondelēz International Reports Q4 and FY 2019 Results,GlobeNewswire,/news/stocks/mondelēz-international-reports-q4-and-fy-2019-results-1028856912,neutral,0.8769755363464355
1/29/2020 10:11:40 PM,Mondelez beats quarterly revenue estimates,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/LpXJQadR_6k/mondelez-beats-quarterly-revenue-estimates-idUSL4N29Y3Y4,positive,0.7527859210968018
1/29/2020 10:36:14 PM,UPDATE 1-Mondelez beats revenue estimates on emerging market strength; shares up 3%,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/QLxoVCl_nCY/update-1-mondelez-beats-revenue-estimates-on-emerging-market-strength-shares-up-3-idUSL4N29Y3YF,positive,0.9415535926818848
1/29/2020 10:41:58 PM,Mondelez beats revenue estimates on emerging market strength; shares up 3%,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/7hVQvKmUEnU/mondelez-beats-revenue-estimates-on-emerging-market-strength-shares-up-3-idINKBN1ZS315,positive,0.940773606300354
1/29/2020 10:47:03 PM,Mondelez beats revenue estimates on emerging market strength; shares up 3%,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/vDDD2uAQuZM/mondelez-beats-revenue-estimates-on-emerging-market-strength-shares-up-3-idUSKBN1ZS30R,positive,0.940773606300354
1/30/2020 12:12:23 AM,Mondelez sees first quarter revenue hit on coronavirus outbreak,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/cuaMTmHv1qU/mondelez-sees-first-quarter-revenue-hit-on-coronavirus-outbreak-idINKBN1ZS38C,negative,0.9667831063270569
1/30/2020 12:16:04 AM,Mondelez sees first quarter revenue hit on coronavirus outbreak,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/xcvm86vALHQ/mondelez-sees-first-quarter-revenue-hit-on-coronavirus-outbreak-idUSKBN1ZS38O,negative,0.9667831063270569
1/30/2020 12:38:42 AM,UPDATE 3-Oreo maker Mondelez sees coronavirus hurting 1st-quarter sales,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Yiec618a2Zw/update-3-oreo-maker-mondelez-sees-coronavirus-hurting-1st-quarter-sales-idUSL4N29Y3YF,negative,0.9698529243469238
1/30/2020 12:42:25 AM,Oreo maker Mondelez sees coronavirus hurting first-quarter sales,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/z8YxMdLdiMI/oreo-maker-mondelez-sees-coronavirus-hurting-first-quarter-sales-idINKBN1ZS315,negative,0.972724199295044
1/30/2020 12:46:51 AM,Oreo maker Mondelez sees coronavirus hurting first-quarter sales,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/xT4tzF7e65U/oreo-maker-mondelez-sees-coronavirus-hurting-first-quarter-sales-idUSKBN1ZS30R,negative,0.972724199295044
1/30/2020 10:40:25 PM,"Twist, Lick, Dunk! Mondelēz International Sets GUINNESS WORLD RECORDS Title for Most People Dunking Cookies to Celebrate $3 Billion OREO Sales Milestone",GlobeNewswire,/news/stocks/twist-lick-dunk-mondelēz-international-sets-guinness-world-records-title-for-most-people-dunking-cookies-to-celebrate-3-billion-oreo-sales-milestone-1028861647,neutral,0.8204329013824463
2/6/2020 7:10:43 PM,Mondelēz International Declares Regular Quarterly Dividend of $0.285 per Share,GlobeNewswire,/news/stocks/mondelēz-international-declares-regular-quarterly-dividend-of-0-285-per-share-1028882723,neutral,0.4880446493625641
2/10/2020 10:50:54 PM,Mondelēz International to Present at CAGNY Conference on February 18,GlobeNewswire,/news/stocks/mondelēz-international-to-present-at-cagny-conference-on-february-18-1028890844,neutral,0.9466407895088196
2/15/2020 1:35:12 AM,Nelson Peltz trims stake in Procter & Gamble,Seeking Alpha,https://seekingalpha.com/news/3542426-nelson-peltz-trims-stake-in-procter-gamble?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5929152965545654
2/15/2020 1:35:12 AM,Peltz reduces stake in Procter and Gamble,Seeking Alpha,https://seekingalpha.com/news/3542426-peltz-reduces-stake-in-procter-and-gamble?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8441513776779175
2/15/2020 1:35:36 AM,"U.S. judge calls out CFTC's 'egregious misconduct' in Kraft Heinz, Mondelez settlement",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/WjAgpBwJ-qo/u-s-judge-calls-out-cftcs-egregious-misconduct-in-kraft-heinz-mondelez-settlement-idUSL1N2AF00E,negative,0.9370210766792297
2/18/2020 6:55:00 PM,Mondelēz International Highlights Strategic Initiatives and Reaffirms Outlook at 2020 CAGNY Conference,GlobeNewswire,/news/stocks/mondelēz-international-highlights-strategic-initiatives-and-reaffirms-outlook-at-2020-cagny-conference-1028915363,positive,0.5307435393333435
2/18/2020 8:39:10 PM,Mondelez warns of hit from coronavirus; reopens China plants,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/wE47tCjO4AM/mondelez-warns-of-hit-from-coronavirus-reopens-china-plants-idUSL4N2AI41G,neutral,0.5562676191329956
2/20/2020 1:29:15 PM,Kraft Heinz Stock Is a Value Trap That Could Fall Further,InvestorPlace,/news/stocks/value-trap-khc-stock-could-fall-further-1028924389,negative,0.9479557275772095
2/21/2020 3:09:22 PM,Manchester United Reaches Global Partnership With Mondelez ,RTTNews,/news/stocks/manchester-united-reaches-global-partnership-with-mondelez-1028927500,positive,0.9178717732429504
2/25/2020 2:05:00 PM,"Mondelēz International to Acquire Leading In-store Bakery Company, Give & Go",GlobeNewswire,/news/stocks/mondelēz-international-to-acquire-leading-in-store-bakery-company-give-go-1028935570,positive,0.7341777682304382
2/25/2020 2:52:05 PM,Mondelez To Acquire Majority Interest In Give & Go. - Quick Facts ,RTTNews,/news/stocks/mondelez-to-acquire-majority-interest-in-give-go-quick-facts-1028936003,neutral,0.9331905841827393
2/26/2020 1:10:01 PM,It’s Probably Time to Consider Speculating on Aurora Stock,InvestorPlace,/news/stocks/its-probably-time-to-consider-speculating-on-aurora-stock-1028942998,neutral,0.8976293206214905
2/26/2020 3:00:00 PM,Mondelēz International Sets Science-Based Targets to Reduce Emissions and Create Sustainable Future for Snacking,GlobeNewswire,/news/stocks/mondelēz-international-sets-science-based-targets-to-reduce-emissions-and-create-sustainable-future-for-snacking-1028941443,neutral,0.6395865678787231
3/2/2020 4:40:41 PM,Mondelez International gets green light for Peet's deal,Seeking Alpha,https://seekingalpha.com/news/3547550-mondelez-international-gets-green-light-for-peets-deal?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7612172365188599
3/9/2020 4:21:30 PM,"With Hype Taking a Breather, It’s Time to Sell Beyond Meat Stock",InvestorPlace,/news/stocks/hype-taking-breather-sell-beyond-meat-stock-1028977644,neutral,0.8287773132324219
3/10/2020 1:05:00 PM,Mondelēz International Appoints Javier Polit as Chief Information Officer,GlobeNewswire,/news/stocks/mondelēz-international-appoints-javier-polit-as-chief-information-officer-1028980568,neutral,0.9227020144462585
3/13/2020 1:01:04 PM,Investors size up consumer staples,Seeking Alpha,https://seekingalpha.com/news/3551547-investors-size-up-consumer-staples?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9115618467330933
3/17/2020 1:02:22 PM,Inflated CEO Pay Isn’t the Only Problem with Qualcomm Stock,InvestorPlace,/news/stocks/ceo-pay-problem-qualcomm-stock-1029003998,negative,0.8404657244682312
3/17/2020 3:35:39 PM,3 Stocks to Buy as Americans Prepare For Coronavirus Shutdowns,InvestorPlace,/news/stocks/3-stocks-buy-americans-stockpile-1029005260,neutral,0.877464234828949
3/20/2020 5:51:23 PM,Invesco QQQ Trust Still a Play on the Roaring 2020s,InvestorPlace,/news/stocks/invesco-qqq-trust-play-roaring-2020s-1029018640,neutral,0.9112414121627808
3/21/2020 7:30:19 PM,Coronavirus offers a rare opportunity in these stocks,Seeking Alpha,https://seekingalpha.com/news/3554021-coronavirus-offers-rare-opportunity-in-stocks?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7684345841407776
3/23/2020 5:18:03 PM,Mondelēz International Takes Action to Support and Protect Communities During COVID-19 Crisis,GlobeNewswire,/news/stocks/mondelēz-international-takes-action-to-support-and-protect-communities-during-covid-19-crisis-1029023653,positive,0.7105636596679688
3/23/2020 7:56:14 PM,"Mondelēz International U.S. Announces Enhanced Benefits for Frontline Employees, Support for Local Communities",GlobeNewswire,/news/stocks/mondelēz-international-u-s-announces-enhanced-benefits-for-frontline-employees-support-for-local-communities-1029024159,positive,0.9440212845802307
3/24/2020 12:46:49 AM,"Mondelez raises hourly wage, hands out weekly bonus as virus worries fuel demand",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/0magTl2-sqA/mondelez-raises-hourly-wage-hands-out-weekly-bonus-as-virus-worries-fuel-demand-idUSL4N2BG5Z0,positive,0.7340638041496277
3/24/2020 9:12:35 PM,Mondelēz International Joins Ellen MacArthur Foundation’s New Plastics Economy Initiative and The UK Plastics Pact to Accelerate Company’s Transition to a Circular Economy for Plastic,GlobeNewswire,/news/stocks/mondelēz-international-joins-ellen-macarthur-foundation-s-new-plastics-economy-initiative-and-the-uk-plastics-pact-to-accelerate-company-s-transition-to-a-circular-economy-for-plastic-1029256894,positive,0.760604977607727
3/30/2020 5:02:03 PM,Mondelez shoots higher after Stifel upgrade,Seeking Alpha,https://seekingalpha.com/news/3556398-mondelez-shoots-higher-after-stifel-upgrade?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8707650899887085
4/1/2020 10:05:00 PM,Mondelēz International Completes Acquisition of Give & Go,GlobeNewswire,/news/stocks/mondelēz-international-completes-acquisition-of-give-go-1029056342,neutral,0.8304274082183838
4/7/2020 1:42:21 PM,Mondelez highlights up and downs of business during lockdown period,Seeking Alpha,https://seekingalpha.com/news/3558976-mondelez-highlights-up-and-downs-of-business-during-lockdown-period?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5642712116241455
4/8/2020 12:39:00 AM,"Mondelez International, Inc. -- Moody's assigns Baa1 to Mondelez's $1 billion notes",Moodys,/news/bonds/mondelez-international-inc-moody-s-assigns-baa1-to-mondelez-s-1-billion-notes-1029073745,neutral,0.7805564999580383
4/8/2020 1:24:00 PM,"Mondelez International, Inc. -- Moody's assigns Baa1 to Mondelez's $1 billion notes",Moodys,/news/bonds/mondelez-international-inc-moody-s-assigns-baa1-to-mondelez-s-1-billion-notes-1029075385,neutral,0.7805564999580383
4/9/2020 4:19:04 PM,Mondelez International seen overcoming emerging market weakness,Seeking Alpha,https://seekingalpha.com/news/3559758-mondelez-international-seen-overcoming-emerging-market-weakness?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9417487382888794
4/10/2020 3:05:10 PM,"Mondelēz International to Report Q1 2020 Financial Results on April 28, 2020",GlobeNewswire,/news/stocks/mondelēz-international-to-report-q1-2020-financial-results-on-april-28-2020-1029082765,neutral,0.950801432132721
4/13/2020 6:11:00 PM,"Mondelez International Hldgs Netherlands BV -- Moody's announces completion of a periodic review of ratings of Mondelez International, Inc.",Moodys,/news/bonds/mondelez-international-hldgs-netherlands-bv-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-mondelez-international-inc-1029086423,neutral,0.7497605085372925
4/24/2020 12:09:52 AM,"Mondelēz International Announces Sustainability Investor Event May 8, 2020",GlobeNewswire,/news/stocks/mondelēz-international-announces-sustainability-investor-event-may-8-2020-1029125026,neutral,0.9406780004501343
4/27/2020 3:01:50 PM,Here's what Wall Street expects from Mondelez's earnings,Markets Insider Automation,/news/stocks/mondelez-q1-earnings-preview-1029133075,neutral,0.9291595816612244
4/27/2020 9:35:49 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3564707-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
4/28/2020 10:05:10 PM,Mondelēz International Reports Q1 2020 Results,GlobeNewswire,/news/stocks/mondelēz-international-reports-q1-2020-results-1029140285,neutral,0.892855703830719
4/28/2020 10:16:53 PM,Oreo maker Mondelez pulls 2020 forecast on coronavirus-led uncertainty,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/OsFxmehkR84/oreo-maker-mondelez-pulls-2020-forecast-on-coronavirus-led-uncertainty-idUSL3N2CG4WO,positive,0.6605507135391235
4/28/2020 10:37:53 PM,"UPDATE 1-Mondelez results beat on higher snack demand, but Oreo maker pulls 2020 forecast",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/RY6gJBHCe-o/update-1-mondelez-results-beat-on-higher-snack-demand-but-oreo-maker-pulls-2020-forecast-idUSL3N2CG4XM,positive,0.9063872694969177
4/28/2020 11:21:12 PM,"Mondelez International, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/mondelez-international-inc-q1-adjusted-earnings-beat-estimates-1029140700,positive,0.8151625394821167
4/29/2020 3:12:38 PM,Investors move past stockpiling bets,Seeking Alpha,https://seekingalpha.com/news/3566105-investors-move-past-stockpiling-bets?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.828477144241333
4/29/2020 5:52:17 PM,Mondelez still a top pick at Wells Fargo,Seeking Alpha,https://seekingalpha.com/news/3566221-mondelez-still-top-pick-wells-fargo?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7103939056396484
4/30/2020 9:10:00 PM,"Mondelez International, Inc. -- Moody's assigns Baa1 to Mondelez's new notes",Moodys,/news/bonds/mondelez-international-inc-moody-s-assigns-baa1-to-mondelez-s-new-notes-1029152241,neutral,0.7489736080169678
5/1/2020 11:13:12 PM,Mondelēz Global LLC Conducts Voluntary Recall of Limited Quantity of RITZ Cheese Cracker Sandwiches Family Size Product in the U.S. Due to Undeclared Peanut on Outer Packaging,GlobeNewswire,/news/stocks/mondelēz-global-llc-conducts-voluntary-recall-of-limited-quantity-of-ritz-cheese-cracker-sandwiches-family-size-product-in-the-u-s-due-to-undeclared-peanut-on-outer-packaging-1029156259,negative,0.9634156227111816
5/2/2020 5:45:43 AM,Mondelez Recalls RITZ Cheese Cracker Sandwiches Due To Undeclared Peanut ,RTTNews,/news/stocks/mondelez-recalls-ritz-cheese-cracker-sandwiches-due-to-undeclared-peanut-1029156463,negative,0.9593040347099304
5/8/2020 2:05:10 PM,Mondelēz International Accelerates Progress in Delivering against its Sustainability and Well-being Goals,GlobeNewswire,/news/stocks/mondelēz-international-accelerates-progress-in-delivering-against-its-sustainability-and-well-being-goals-1029181801,positive,0.94264817237854
5/13/2020 9:11:43 PM,Mondelēz International Declares Regular Quarterly Dividend of $0.285 per Share,GlobeNewswire,/news/stocks/mondelēz-international-declares-regular-quarterly-dividend-of-0-285-per-share-1029199142,neutral,0.4880446493625641
5/15/2020 9:27:24 PM,"Trian Fund adds stake in General Electric, cuts Procter & Gamble",Seeking Alpha,https://seekingalpha.com/news/3575291-trian-fund-adds-stake-in-general-electric-cuts-procter-gamble?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5194700956344604
5/16/2020 10:41:05 AM,"Soros Fund adds TransDigm, cuts Mondelez, boost stakes in PTON",Seeking Alpha,https://seekingalpha.com/news/3575334-soros-fund-adds-transdigm-cuts-mondelez-boost-stakes-in-pton?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5941192507743835
5/18/2020 3:16:53 PM,JDE Peet's expected to list shares,Seeking Alpha,https://seekingalpha.com/news/3575607-jde-peets-expected-to-list-shares?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.949106752872467
