,datetime,title,source,link,sentiment_class,sentiment_score
110,11/14/2023 11:45:00 AM,"SHAREHOLDER ALERT: The Gross Law Firm Notifies Shareholders of Kenvue Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of December 8, 2023 - (NYSE: KVUE)",PR Newswire,/news/stocks/shareholder-alert-the-gross-law-firm-notifies-shareholders-of-kenvue-inc-of-a-class-action-lawsuit-and-a-lead-plaintiff-deadline-of-december-8-2023-nyse-kvue-1032817001,neutral,0.6385951042175293
111,11/14/2023 9:16:00 PM,"ROSEN, A LONGSTANDING LAW FIRM, Encourages Kenvue Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action Commenced by the Firm - KVUE",PR Newswire,/news/stocks/rosen-a-longstanding-law-firm-encourages-kenvue-inc-investors-with-losses-to-secure-counsel-before-important-deadline-in-securities-class-action-commenced-by-the-firm-kvue-1032819341,neutral,0.8146969676017761
112,11/15/2023 3:20:10 AM,It’s Time to Buy These 3 Dividend Aristocrats Trading Near 52-Week Lows,InvestorPlace,/news/stocks/its-time-to-buy-these-3-dividend-aristocrats-trading-near-52-week-lows-1032819984,neutral,0.5707417130470276
113,11/16/2023 11:45:00 AM,SHAREHOLDER ALERT: Levi & Korsinsky Notifies Kenvue Inc.(KVUE) Investors of a Class Action Lawsuit and Upcoming Deadline,PR Newswire,/news/stocks/shareholder-alert-levi-korsinsky-notifies-kenvue-inc-kvue-investors-of-a-class-action-lawsuit-and-upcoming-deadline-1032826906,negative,0.7625862956047058
114,11/16/2023 6:09:48 PM,3 Strong-Buy Dividend Stocks That Analysts Love,InvestorPlace,/news/stocks/3-strong-buy-dividend-stocks-that-analysts-love-1032828896,neutral,0.7452502250671387
115,11/16/2023 6:31:57 PM,3 Must-Buy Stocks on Every Market Dip,InvestorPlace,/news/stocks/3-must-buy-stocks-on-every-market-dip-1032828986,neutral,0.9271240234375
116,11/17/2023 1:00:43 PM,Analyst Expectations for Kenvue's Future,Benzinga,/news/stocks/analyst-expectations-for-kenvue-s-future-1032830885,positive,0.8521713018417358
117,11/17/2023 7:26:00 PM,"SHAREHOLDER ALERT: The Law Offices of Vincent Wong Remind Kenvue Investors of a Lead Plaintiff Deadline of December 8, 2023",PR Newswire,/news/stocks/shareholder-alert-the-law-offices-of-vincent-wong-remind-kenvue-investors-of-a-lead-plaintiff-deadline-of-december-8-2023-1032832479,neutral,0.8575748205184937
118,11/17/2023 8:23:34 PM,7 High-Yield Blue Chips Suitable for Any Retiree,InvestorPlace,/news/stocks/7-high-yield-blue-chip-stocks-suitable-for-any-reitree-1032832622,neutral,0.8566923141479492
119,11/17/2023 8:54:40 PM,Personal Care Industry Poised For Growth: Analyst Initiates Coverage On These 3 Stocks,Benzinga,/news/stocks/personal-care-industry-poised-for-growth-analyst-initiates-coverage-on-these-3-stocks-1032832587,neutral,0.7559207677841187
120,11/21/2023 11:45:00 AM,"SHAREHOLDER ALERT: The Gross Law Firm Notifies Shareholders of Kenvue Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of December 8, 2023 - (NYSE: KVUE)",PR Newswire,/news/stocks/shareholder-alert-the-gross-law-firm-notifies-shareholders-of-kenvue-inc-of-a-class-action-lawsuit-and-a-lead-plaintiff-deadline-of-december-8-2023-nyse-kvue-1032838509,neutral,0.6385951042175293
121,11/21/2023 11:35:00 PM,"ROSEN, THE FIRST FILING FIRM, Encourages Kenvue Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action First Filed by the Firm - KVUE",PR Newswire,/news/stocks/rosen-the-first-filing-firm-encourages-kenvue-inc-investors-with-losses-to-secure-counsel-before-important-deadline-in-securities-class-action-first-filed-by-the-firm-kvue-1032840896,neutral,0.8233665823936462
122,11/27/2023 11:45:00 AM,"SHAREHOLDER ALERT: The Law Offices of Vincent Wong Remind Kenvue Investors of a Lead Plaintiff Deadline of December 8, 2023",PR Newswire,/news/stocks/shareholder-alert-the-law-offices-of-vincent-wong-remind-kenvue-investors-of-a-lead-plaintiff-deadline-of-december-8-2023-1032850665,neutral,0.8575748205184937
123,11/28/2023 11:45:00 AM,"SHAREHOLDER ALERT: The Gross Law Firm Notifies Shareholders of Kenvue Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of December 8, 2023 - (NYSE: KVUE)",PR Newswire,/news/stocks/shareholder-alert-the-gross-law-firm-notifies-shareholders-of-kenvue-inc-of-a-class-action-lawsuit-and-a-lead-plaintiff-deadline-of-december-8-2023-nyse-kvue-1032854060,neutral,0.6385951042175293
124,11/30/2023 2:00:00 AM,KVUE DEADLINE: NATIONALLY RANKED ROSEN LAW FIRM Encourages Kenvue Inc. Investors to Secure Counsel Before Important December 8 Deadline in Securities Class Action First Filed by the Firm - KVUE,PR Newswire,/news/stocks/kvue-deadline-nationally-ranked-rosen-law-firm-encourages-kenvue-inc-investors-to-secure-counsel-before-important-december-8-deadline-in-securities-class-action-first-filed-by-the-firm-kvue-1032860521,positive,0.5776419639587402
125,11/30/2023 2:06:00 PM,Fresh on the Market: 3 Top Picks From the Renaissance IPO ETF,InvestorPlace,/news/stocks/fresh-on-the-market-3-top-picks-from-the-renaissance-ipo-etf-1032862745,neutral,0.6943172812461853
126,12/1/2023 1:59:46 PM,Wealth From Wellness: 7 Healthcare Stocks to Inoculate Your Portfolio,InvestorPlace,/news/stocks/wealth-from-wellness-7-healthcare-stocks-to-inoculate-your-portfolio-1032866432,neutral,0.9037390351295471
127,12/1/2023 7:05:11 PM,Johnson & Johnson Gets Analyst Upgrade Noting Bullish Pharma & MedTech Projections,Benzinga,/news/stocks/johnson-johnson-gets-analyst-upgrade-noting-bullish-pharma-medtech-projections-1032867327,positive,0.9138107299804688
128,12/7/2023 6:53:44 PM,Investing in the Aging Population: 3 Healthcare Stocks to Watch,InvestorPlace,/news/stocks/investing-in-the-aging-population-3-healthcare-stocks-to-watch-1032883283,neutral,0.8897095918655396
129,12/8/2023 12:36:59 PM,"Piper Sandler Sticks to Its Hold Rating for Kenvue, Inc. (KVUE)",TipRanks,/news/stocks/piper-sandler-sticks-to-its-hold-rating-for-kenvue-inc-kvue-1032887036,neutral,0.8534126877784729
130,12/8/2023 12:50:10 PM,"Analysts Are Bullish on Top Technology Stocks: Kenvue, Inc. (KVUE), Super Micro Computer (SMCI)",TipRanks,/news/stocks/analysts-are-bullish-on-top-technology-stocks-kenvue-inc-kvue-super-micro-computer-smci-1032887058,neutral,0.5911628603935242
131,12/11/2023 2:50:22 AM,"Analysts Conflicted on These Technology Names: SunPower (SPWR) and Kenvue, Inc. (KVUE)",TipRanks,/news/stocks/analysts-conflicted-on-these-technology-names-sunpower-spwr-and-kenvue-inc-kvue-1032890187,neutral,0.4911288917064667
132,12/11/2023 8:42:45 PM,Life-Changing Investments: 3 Stocks That Will Set You Up for the Long Haul,InvestorPlace,/news/stocks/life-changing-investments-3-stocks-that-will-set-you-up-for-the-long-haul-1032890918,neutral,0.8189629316329956
133,12/14/2023 7:56:41 PM,3 Dow Stocks I Wouldn’t Touch With a 10-Foot Pole,InvestorPlace,/news/stocks/3-dow-stocks-i-wouldnt-touch-with-a-10-foot-pole-1032902603,neutral,0.9152519106864929
134,12/19/2023 10:40:19 AM,"Analysts Offer Insights on Technology Companies: Adobe (ADBE), Apple (AAPL) and Kenvue, Inc. (KVUE)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-adobe-adbe-apple-aapl-and-kenvue-inc-kvue-1032914213,neutral,0.9292058944702148
135,12/19/2023 6:01:13 PM,Kenvue Stock: A Deep Dive Into Analyst Perspectives (4 Ratings),Benzinga,/news/stocks/kenvue-stock-a-deep-dive-into-analyst-perspectives-4-ratings-1032913540,neutral,0.8294174671173096
136,12/19/2023 10:00:50 PM,Forever Favorites: 7 Dividend Stocks to Buy and Never Sell,InvestorPlace,/news/stocks/forever-favorites-7-dividend-stocks-to-buy-and-never-sell-1032914179,neutral,0.9393635988235474
137,12/20/2023 10:30:20 AM,Wall Street Analysts Are Bullish on Top Technology Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-technology-picks-1032917576,positive,0.5188646912574768
138,12/21/2023 9:45:14 PM,Build Your Future Portfolio: 3 Generous Dividend Stocks,InvestorPlace,/news/stocks/build-your-future-portfolio-3-generous-dividend-stocks-1032920683,neutral,0.9033446311950684
139,12/22/2023 2:53:47 AM,Johnson & Johnson Stock (NYSE:JNJ): A Smart Dividend Pick for 2024,TipRanks,/news/stocks/johnson-johnson-stock-nyse-jnj-a-smart-dividend-pick-for-2024-1032922422,neutral,0.5898599624633789
140,1/3/2024 12:51:33 PM,"Piper Sandler Gives a Hold Rating to Kenvue, Inc. (KVUE)",TipRanks,/news/stocks/piper-sandler-gives-a-hold-rating-to-kenvue-inc-kvue-1032941623,neutral,0.9192969799041748
141,1/4/2024 11:28:12 PM,Still Worried About a 2024 Recession? 7 Stocks to Watch.,InvestorPlace,/news/stocks/still-worried-about-a-2024-recession-7-stocks-to-watch-1032944595,negative,0.659536600112915
142,1/10/2024 10:22:51 PM,7 Stable Stocks to Buy No Matter What Happens to Interest Rates,InvestorPlace,/news/stocks/7-stable-stocks-to-buy-no-matter-what-happens-to-interest-rates-1032958678,neutral,0.9042826890945435
143,1/10/2024 10:49:21 PM,3 Unshakeable Dividend Stocks for Lifelong Wealth,InvestorPlace,/news/stocks/3-unshakeable-dividend-stocks-for-lifelong-wealth-1032958695,neutral,0.8588070273399353
144,1/14/2024 11:15:00 AM,Hidden High-Yielders: 7 Overlooked Stocks with Attractive Dividends ,InvestorPlace,/news/stocks/7-overlooked-high-yield-dividend-stocks-for-your-2024-portfolio-1032965321,neutral,0.8044857382774353
145,1/19/2024 1:47:07 AM,"New Buy Rating for Kenvue, Inc. (KVUE), the Technology Giant",TipRanks,/news/stocks/new-buy-rating-for-kenvue-inc-kvue-the-technology-giant-1032978608,positive,0.7615751028060913
146,1/22/2024 5:21:31 PM,Johnson & Johnson to kick off pharma earnings season amid talc overhang,Seeking Alpha,https://seekingalpha.com/news/4056961-johnson-johnson-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9020549654960632
147,1/23/2024 12:08:06 PM,Johnson & Johnson posts Q4 beat as pharma and MedTech outperform,Seeking Alpha,https://seekingalpha.com/news/4057264-johnson-johnson-posts-q4-beat-pharma-medtech-outperform?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6140122413635254
148,1/25/2024 11:22:00 AM,7 Dividend Stocks to Buy and Never Sell: January 2024 Edition,InvestorPlace,/news/stocks/7-dividend-stocks-to-buy-and-never-sell-january-2024-edition-1032996124,neutral,0.9479760527610779
149,1/25/2024 1:34:49 PM,Kenvue declares $0.20 dividend,Seeking Alpha,https://seekingalpha.com/news/4058448-kenvue-inc-declares-0_20-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9211828708648682
150,1/29/2024 9:02:31 PM,Hedge Fund Favorites: 7 Stocks the Big Money Is Loving Now,InvestorPlace,/news/stocks/hedge-fund-favorites-7-stocks-the-big-money-is-loving-now-1033007086,neutral,0.8953908681869507
151,1/31/2024 4:56:52 PM,The 7 Best Blue-Chip Stocks to Invest In for Big Gains in 2024,InvestorPlace,/news/stocks/the-7-best-blue-chip-stocks-to-invest-in-for-big-gains-in-2024-1033016372,positive,0.8946983814239502
152,2/2/2024 8:00:00 PM,"Catalyst watch: Alibaba earnings, World Defense Show, Fed speakers unleashed and Super Bowl buzz",Seeking Alpha,https://seekingalpha.com/news/4060879-catalyst-watch-alibaba-earnings-world-defense-show-fed-speakers-unleashed-and-super-bowl-buzz?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9349634647369385
153,2/4/2024 1:45:00 PM,"Earnings week ahead: Alibaba, PepsiCo, Disney, Palantir, McDonalds, Ford and more",Seeking Alpha,https://seekingalpha.com/news/4062246-earnings-week-ahead-alibaba-pepsico-disney-palantir-mcdonalds-philip-morris-ford-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8989530205726624
154,2/6/2024 2:11:29 PM,7 Dividend Stocks Worth Holding for the Long Haul,InvestorPlace,/news/stocks/7-dividend-stocks-worth-holding-for-the-long-haul-1033035440,neutral,0.8526892066001892
155,2/6/2024 3:15:46 PM,"RBC Capital Sticks to Its Buy Rating for Kenvue, Inc. (KVUE)",TipRanks,/news/stocks/rbc-capital-sticks-to-its-buy-rating-for-kenvue-inc-kvue-1033036480,neutral,0.5908836722373962
156,2/8/2024 12:02:35 PM,"Kenvue Non-GAAP EPS of $1.29 beats by $1.01, revenue of $3.7B misses by $90M",Seeking Alpha,https://seekingalpha.com/news/4064462-kenvue-non-gaap-eps-of-129-beats-by-101-revenue-of-37b-misses-by-90m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.692456066608429
157,2/9/2024 12:16:24 PM,"Kenvue, Inc.: A Strong Buy Based on Solid Margins, Strategic Initiatives, and Organic Growth Prospects",TipRanks,/news/stocks/kenvue-inc-a-strong-buy-based-on-solid-margins-strategic-initiatives-and-organic-growth-prospects-1033051776,positive,0.9324435591697693
158,2/9/2024 12:58:08 PM,"Piper Sandler Remains a Hold on Kenvue, Inc. (KVUE)",TipRanks,/news/stocks/piper-sandler-remains-a-hold-on-kenvue-inc-kvue-1033051925,neutral,0.8360333442687988
159,2/10/2024 7:06:56 AM,"Positive Earnings and Growth Projections Affirm Buy Rating for Kenvue, Inc.",TipRanks,/news/stocks/positive-earnings-and-growth-projections-affirm-buy-rating-for-kenvue-inc-1033052695,positive,0.8716392517089844
160,2/13/2024 12:20:29 PM,"Analysts Offer Insights on Technology Companies: Teradata (TDC), Cadence Design (CDNS) and Kenvue, Inc. (KVUE)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-teradata-tdc-cadence-design-cdns-and-kenvue-inc-kvue-1033062013,neutral,0.9218683242797852
161,2/13/2024 7:13:49 PM,7 Stable Dividend Stocks to Ease Lingering Market Jitters,InvestorPlace,/news/stocks/7-stable-dividend-stocks-to-ease-lingering-market-jitters-1033062743,positive,0.6929715275764465
162,2/18/2024 6:49:00 PM,Steady Eddies: 3 Blue-Chip Stocks to Buy for the Long Haul,InvestorPlace,/news/stocks/steady-eddies-3-blue-chip-stocks-to-buy-for-the-long-haul-1033078317,neutral,0.8211291432380676
163,2/22/2024 6:40:33 PM,"Class action lawsuit vs Kenvue over Tylenol, alleged autism link formally dismissed",Seeking Alpha,https://seekingalpha.com/news/4070502-class-action-lawsuit-vs-kenvue-over-tylenol-alleged-autism-link-formally-dismissed?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8515874147415161
164,2/26/2024 1:00:54 PM,"Analysts Have Conflicting Sentiments on These Technology Companies: Intapp (INTA), Kenvue, Inc. (KVUE) and Elastic (ESTC)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-technology-companies-intapp-inta-kenvue-inc-kvue-and-elastic-estc-1033103600,negative,0.9262679815292358
165,3/4/2024 11:25:00 AM,Secure Your Future: 7 Dividend Kings with Solid Growth Potential,InvestorPlace,/news/stocks/7-dividend-kings-that-offer-more-than-just-a-pretty-dividend-1033127903,positive,0.8111752271652222
166,3/5/2024 9:08:02 PM,7 No-Frills Dividend Stocks for Your Must-Own List,InvestorPlace,/news/stocks/7-no-frills-dividend-stocks-for-your-must-own-list-1033134714,neutral,0.9344366788864136
167,3/6/2024 11:17:00 AM,The Top 7 Dividend Stocks to Buy in March 2024,InvestorPlace,/news/stocks/the-top-7-dividend-stocks-to-buy-in-march-2024-1033136900,neutral,0.9411417245864868
168,3/7/2024 4:07:06 PM,Kenvue gains as class action lawsuits over Tylenol/autism link get final dismissals,Seeking Alpha,https://seekingalpha.com/news/4077261-kenvue-gains-as-class-action-lawsuits-over-tylenolautism-link-get-final-dismissals?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8239054083824158
169,3/7/2024 4:11:38 PM,The Top 3 Blue-Chip Stocks to Buy in March 2024,InvestorPlace,/news/stocks/the-top-3-blue-chip-stocks-to-buy-in-march-2024-1033143201,neutral,0.9116477370262146
170,3/8/2024 9:32:49 PM,3 Dividend Aristocrat Stocks to Buy And Hold: March 2024,InvestorPlace,/news/stocks/3-dividend-aristocrat-stocks-to-buy-and-hold-march-2024-1033147709,neutral,0.9455958604812622
171,3/12/2024 7:41:22 PM,7 High-Quality Blue-Chip Stocks to Buy if You’re Looking for Stability,InvestorPlace,/news/stocks/7-high-quality-blue-chip-stocks-to-buy-if-youre-looking-for-stability-1033156716,neutral,0.9206486344337463
172,3/15/2024 4:56:13 PM,The Taxman Cometh: 3 Stocks to Soften the Blow and Grow Your Dough,InvestorPlace,/news/stocks/the-taxman-cometh-3-stocks-to-soften-the-blow-and-grow-your-dough-1033169255,neutral,0.7794740796089172
173,3/16/2024 7:00:00 PM,Guardians of Your Golden Years: 7 Stocks Every Retiree Needs to Own,InvestorPlace,/news/stocks/guardians-of-your-golden-years-7-stocks-every-retiree-needs-to-own-1033169872,neutral,0.9161512851715088
174,3/19/2024 6:18:28 PM,7 Defensive Stocks to Build a Moat Around Your Portfolio,InvestorPlace,/news/stocks/7-defensive-stocks-to-build-a-moat-around-your-portfolio-1033177894,neutral,0.9084606170654297
175,3/21/2024 4:17:03 PM,"Dear 3M Stock Fans, Mark Your Calendars for April 1",InvestorPlace,/news/stocks/dear-3m-stock-fans-mark-your-calendars-for-april-1-1033185826,neutral,0.9394966959953308
176,3/22/2024 6:42:10 PM,3M Stock Alert: 7 Things to Know About the Upcoming 3M Healthcare Spinoff,InvestorPlace,/news/stocks/3m-stock-alert-7-things-to-know-about-the-upcoming-3m-healthcare-spinoff-1033189957,neutral,0.9421712160110474
177,4/1/2024 5:59:17 PM,Should You Buy Solventum (SOLV) Stock After the 3M Spinoff?,InvestorPlace,/news/stocks/should-you-buy-solventum-solv-stock-after-the-3m-spinoff-1033212271,neutral,0.940993070602417
178,4/3/2024 7:00:44 PM,Beyond The Numbers: 5 Analysts Discuss Kenvue Stock,Benzinga,/news/stocks/beyond-the-numbers-5-analysts-discuss-kenvue-stock-1033220059,neutral,0.9447451829910278
179,4/8/2024 10:37:37 AM,"Piper Sandler Sticks to Its Hold Rating for Kenvue, Inc. (KVUE)",TipRanks,/news/stocks/piper-sandler-sticks-to-its-hold-rating-for-kenvue-inc-kvue-1033229876,neutral,0.8534126877784729
180,4/9/2024 3:16:38 PM,Kenvue Layoffs 2024: What to Know About the Latest Neutrogena Job Cuts,InvestorPlace,/news/stocks/kenvue-layoffs-2024-what-to-know-about-the-latest-neutrogena-job-cuts-1033234140,negative,0.8250905275344849
181,4/9/2024 3:29:23 PM,SMCI Stock: Super Micro Computer Announces a New Smart City Deal,InvestorPlace,/news/stocks/smci-stock-super-micro-computer-announces-a-new-smart-city-deal-1033234227,neutral,0.6683775782585144
182,4/9/2024 3:56:19 PM,Toncoin (TON) Crypto Overtakes the No. 9 Spot in Major Move Higher,InvestorPlace,/news/stocks/toncoin-ton-crypto-overtakes-the-no-9-spot-in-major-move-higher-1033234321,positive,0.6781573295593262
183,4/9/2024 4:13:41 PM,BB Stock Alert: 5 Things to Know About the New AMD-BlackBerry Partnership,InvestorPlace,/news/stocks/bb-stock-alert-5-things-to-know-about-the-new-amd-blackberry-partnership-1033234387,neutral,0.9276878237724304
184,4/9/2024 4:29:19 PM,Thermo Fisher Layoffs 2024: What to Know About the Latest TMO Job Cuts,InvestorPlace,/news/stocks/thermo-fisher-layoffs-2024-what-to-know-about-the-latest-tmo-job-cuts-1033234382,negative,0.8762324452400208
185,4/10/2024 7:27:29 PM,Johnson & Johnson cough syrup recalled in Nigeria over toxicity concerns,Seeking Alpha,https://seekingalpha.com/news/4088708-johnson-johnson-cough-syrup-recalled-in-nigeria-over-toxicity-concerns?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9556944370269775
186,4/10/2024 8:35:18 PM,"Kenvue, Inc.: A Sell Rating Due to Market Share Loss and Inadequate Investment in Advertising",TipRanks,/news/stocks/kenvue-inc-a-sell-rating-due-to-market-share-loss-and-inadequate-investment-in-advertising-1033239010,negative,0.9718858003616333
187,4/10/2024 9:45:00 PM,Wall Street Favorites: 3 Dividend Stocks With Strong Buy Ratings for April 2024,InvestorPlace,/news/stocks/wall-street-favorites-3-dividend-stocks-with-strong-buy-ratings-for-april-2024-1033238979,neutral,0.5842986106872559
188,4/11/2024 1:46:36 AM,"Kenvue, Inc. (KVUE): New Buy Recommendation for This Technology Giant",TipRanks,/news/stocks/kenvue-inc-kvue-new-buy-recommendation-for-this-technology-giant-1033239489,positive,0.7798835039138794
189,4/11/2024 5:10:22 PM,Wall Street Favorites: 3 Biotech Stocks With Strong Buy Ratings for April 2024,InvestorPlace,/news/stocks/wall-street-favorites-3-biotech-stocks-with-strong-buy-ratings-for-april-2024-1033242187,positive,0.8188540935516357
190,4/13/2024 7:56:54 PM,J&J cough syrup recall classified as most serious in South Africa,Seeking Alpha,https://seekingalpha.com/news/4089418-jj-cough-syrup-recall-most-serious-south-africa?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8986769318580627
191,4/14/2024 1:00:00 PM,The 3 Best Stocks to Buy to Survive the Coming S&P 500 Crash,InvestorPlace,/news/stocks/the-3-best-stocks-to-buy-to-survive-the-coming-sp-500-crash-1033246554,neutral,0.744608461856842
192,4/15/2024 3:36:45 PM,Tanzania and Rwanda join its African counterparts to recall J&J's cough syrup - report,Seeking Alpha,https://seekingalpha.com/news/4089679-tanzania-and-rwanda-join-its-african-counterparts-to-recall-jjs-cough-syrup-report?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7760086059570312
193,4/16/2024 5:20:26 PM,"Analysts Offer Insights on Technology Companies: Kenvue, Inc. (KVUE), Axcelis Technologies (ACLS) and ARM Holdings PLC ADR (ARM)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-kenvue-inc-kvue-axcelis-technologies-acls-and-arm-holdings-plc-adr-arm-1033254931,neutral,0.9202743172645569
194,4/16/2024 5:30:25 PM,"Analysts Offer Insights on Technology Companies: Xiaomi (OtherXIACF), Kenvue, Inc. (KVUE) and Salesforce (CRM)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-xiaomi-otherxiacf-kenvue-inc-kvue-and-salesforce-crm-1033255010,neutral,0.9200544953346252
195,4/17/2024 12:58:00 PM,"Put $10,000 in These 3 Dividend Stocks by 2025",InvestorPlace,/news/stocks/put-10000-in-these-3-dividend-stocks-by-2025-1033257941,neutral,0.9497616291046143
196,4/17/2024 4:55:22 PM,Invest Like a Hawk: 7 Stocks to Own If the Fed Stays Tough,InvestorPlace,/news/stocks/invest-like-a-hawk-7-stocks-to-own-if-the-fed-stays-tough-1033259055,neutral,0.9229928851127625
197,4/19/2024 6:48:52 PM,WHO considering safety alert on Kenvue kids cough syrup (update),Seeking Alpha,https://seekingalpha.com/news/4091569-who-considering-safety-alert-on-kenvue-kids-cough-syrup?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8983694911003113
198,4/20/2024 10:37:00 AM,Investing for the Long-Term: 3 Stocks With Proven Track Records,InvestorPlace,/news/stocks/investing-for-the-long-term-3-stocks-with-proven-track-records-1033267570,neutral,0.6395675539970398
199,4/20/2024 7:38:42 PM,J&J and Kenvue ordered to pay $45M in latest talc-related cancer claim,Seeking Alpha,https://seekingalpha.com/news/4091712-jj-kenvue-told-pay-45m--talc-related-cancer-claim?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9596075415611267
200,4/22/2024 12:00:00 PM,3 Dividend Kings Down 11% You’ll Regret Not Buying on the Dip,InvestorPlace,/news/stocks/3-dividend-kings-down-11-youll-regret-not-buying-on-the-dip-1033270787,negative,0.9647071361541748
201,4/22/2024 6:21:51 PM,WHO no longer planning safety alert on Kenvue cough syrup: report,Seeking Alpha,https://seekingalpha.com/news/4092121-who-no-longer-planning-safety-alert-on-kenvue-cough-syrup-report?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9229658842086792
202,4/23/2024 5:32:13 PM,Sanofi reportedly lining up banks for consumer products spinoff,Seeking Alpha,https://seekingalpha.com/news/4092701-sanofi-reportedly-lining-up-banks-for-consumer-products-spinoff?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7626509070396423
203,4/25/2024 11:24:42 AM,Kenvue Inc. declares $0.20 dividend,Seeking Alpha,https://seekingalpha.com/news/4093936-kenvue-inc-declares-0_20-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8662096261978149
204,4/26/2024 10:00:00 AM,Steady Eddies: 7 Rock-Solid Stocks to Anchor Your Portfolio in April,InvestorPlace,/news/stocks/steady-eddies-7-rock-solid-stocks-to-anchor-your-portfolio-in-april-1033293172,neutral,0.765339732170105
205,4/27/2024 10:38:00 AM,7 Stocks to Buy if Inflation Continues to Reign in 2024 ,InvestorPlace,/news/stocks/7-stocks-to-buy-if-inflation-continues-to-be-a-problem-in-2024-1033296028,neutral,0.8385608196258545
206,4/30/2024 8:30:00 PM,7 Dividend Aristocrats Paying Sky-High Yields: April 2024,InvestorPlace,/news/stocks/7-dividend-aristocrats-paying-sky-high-yields-april-2024-1033308879,neutral,0.9212492108345032
207,5/3/2024 1:46:29 AM,"RBC Capital Sticks to Its Buy Rating for Kenvue, Inc. (KVUE)",TipRanks,/news/stocks/rbc-capital-sticks-to-its-buy-rating-for-kenvue-inc-kvue-1033324876,neutral,0.5908836722373962
208,5/6/2024 10:58:00 AM,Investor Alert: Are These 3 Spinoff Stocks Destined to Sizzle or Fizzle?,InvestorPlace,/news/stocks/investor-alert-are-these-3-spinoff-stocks-destined-to-sizzle-or-fizzle-1033332372,neutral,0.7610766887664795
209,5/6/2024 12:30:15 PM,"Analysts Have Conflicting Sentiments on These Technology Companies: Phunware (PHUN), Trimble (TRMB) and Kenvue, Inc. (KVUE)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-technology-companies-phunware-phun-trimble-trmb-and-kenvue-inc-kvue-1033334328,negative,0.9112783670425415
210,5/6/2024 3:01:13 PM,Kenvue is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/kenvue_1-q1-quarterly-earnings-preview-stock-1033333079,neutral,0.9358159303665161
211,5/6/2024 3:08:27 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/4100412-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8660826683044434
212,5/7/2024 10:47:06 AM,"Kenvue Non-GAAP EPS of $0.28 beats by $0.03, revenue of $3.9B beats by $110M",Seeking Alpha,https://seekingalpha.com/news/4100961-kenvue-non-gaap-eps-of-028-beats-by-003-revenue-of-39b-beats-by-110m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.5211449265480042
213,5/7/2024 2:45:00 PM,Kenvue Inc Registered Shs hosts conference call for investors,Markets Insider Automation,/news/stocks/kenvue_1_conference-1032380751,neutral,0.9426483511924744
214,5/7/2024 3:57:47 PM,"KVUE Stock Earnings: Kenvue Beats EPS, Beats Revenue for Q1 2024",InvestorPlace,/news/stocks/kvue-stock-earnings-kenvue-for-q1-of-2024-1033341136,positive,0.7018687725067139
215,5/7/2024 4:51:32 PM,Kenvue to slash global workforce by 4% in cost savings move,Seeking Alpha,https://seekingalpha.com/news/4101532-kenvue-slash-global-workforc-4-cost-savings-move?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.5167468190193176
