datetime,title,source,link,sentiment_class,sentiment_score
8/1/2022 9:27:11 AM,First grain ship leaves Ukraine since start of the Russian invasion,Seeking Alpha,https://seekingalpha.com/news/3863560-first-grain-ship-leaves-ukraine-since-start-of-the-russian-invasion?utm_source=businessinsider&utm_medium=referral,neutral,0.8412697911262512
8/10/2022 6:25:51 PM,3 ETFs to Buy Now for Safety,InvestorPlace,/news/stocks/safe-etfs-1031671826,neutral,0.8971117734909058
9/20/2022 12:36:34 PM,"KO, NEE, LW: These Stocks Could Hedge Your Bets against Rising Bond Yields",TipRanks,/news/stocks/ko-nee-lw-these-stocks-could-hedge-your-bets-against-rising-bond-yields-1031753503,neutral,0.5951820015907288
9/29/2022 6:31:01 AM,Lamb Weston declares $0.245 dividend,Seeking Alpha,https://seekingalpha.com/news/3886941-lamb-weston-declares-0245-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9207349419593811
9/30/2022 9:40:57 PM,S&P 500 Closes Out The Third Quarter At New Lows: Can It Bounce Back?,Benzinga,/news/stocks/s-p-500-closes-out-the-third-quarter-at-new-lows-can-it-bounce-back-1031776686,negative,0.8932956457138062
10/4/2022 2:25:09 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3888498-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
10/4/2022 3:01:13 PM,What Wall Street expects from Lamb Weston's earnings,Markets Insider Automation,/news/stocks/lamb_weston-stock-price-quarter-earnings-preview-q1-1031781658,neutral,0.9335498213768005
10/4/2022 4:18:28 PM,Lamb Weston Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3888567-lamb-weston-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.7749953866004944
10/5/2022 10:03:54 AM,"Twitter, RPM International And 3 Stocks To Watch Heading Into Wednesday",Benzinga,/news/stocks/twitter-rpm-international-and-3-stocks-to-watch-heading-into-wednesday-1031783882,neutral,0.9359961152076721
10/5/2022 11:51:08 AM,"US Stock Futures Down Following Tuesday's Surge; ADP, Services Data In Focus",Benzinga,/news/stocks/us-stock-futures-down-following-tuesday-s-surge-adp-services-data-in-focus-1031784036,negative,0.9314956068992615
10/5/2022 12:15:30 PM,"Use short-term rallies to boost high-momentum stock exposure, Wells Fargo says",Seeking Alpha,https://seekingalpha.com/news/3888434-use-short-term-rallies-to-bost-high-momentum-stock-exposure?utm_source=businessinsider&utm_medium=referral,positive,0.7352736592292786
10/5/2022 12:33:21 PM,"Lamb Weston Non-GAAP EPS of $0.75 beats by $0.25, revenue of $1.13B misses by $10M",Seeking Alpha,https://seekingalpha.com/news/3888806-lamb-weston-non-gaap-eps-of-0_75-beats-0_25-revenue-of-1_13b-misses-10m?utm_source=businessinsider&utm_medium=referral,neutral,0.6007108688354492
10/5/2022 1:32:28 PM,"Lamb Weston Holdings rises above earnings expectations, reaffirms guidance",Seeking Alpha,https://seekingalpha.com/news/3888854-lamb-weston-holdings-rises-above-earnings-expectations-reaffirms-guidance?utm_source=businessinsider&utm_medium=referral,positive,0.9437240958213806
10/5/2022 2:40:41 PM,"Lamb Weston Holdings, Inc. Q1 Profit Increases, beats estimates",RTTNews,/news/stocks/lamb-weston-holdings-inc-q1-profit-increases-beats-estimates-1031784566,positive,0.912854790687561
10/5/2022 4:13:34 PM,Lamb Weston Touches New High After Q1 Results ,RTTNews,/news/stocks/lamb-weston-touches-new-high-after-q1-results-1031784954,positive,0.7949774265289307
10/5/2022 4:39:39 PM,"RPM International, Lamb Weston And Some Other Big Stocks Moving Higher On Wednesday",Benzinga,/news/stocks/rpm-international-lamb-weston-and-some-other-big-stocks-moving-higher-on-wednesday-1031785063,positive,0.9240970015525818
10/5/2022 5:22:51 PM,Analysts voice optimism on Lamb Weston after strong earnings report,Seeking Alpha,https://seekingalpha.com/news/3888981-analysts-voice-optimism-on-lamb-weston-after-strong-earnings-report?utm_source=businessinsider&utm_medium=referral,positive,0.9409741759300232
10/6/2022 9:02:36 AM,Why Nauticus Robotics Shares Are Trading Higher By 96%; Here Are 67 Biggest Movers From Yesterday,Benzinga,/news/stocks/why-nauticus-robotics-shares-are-trading-higher-by-96-here-are-67-biggest-movers-from-yesterday-1031786399,neutral,0.7748021483421326
10/6/2022 6:02:16 PM,B of A Securities Maintains Buy Rating for Lamb Weston Hldgs: Here's What You Need To Know,Benzinga,/news/stocks/b-of-a-securities-maintains-buy-rating-for-lamb-weston-hldgs-here-s-what-you-need-to-know-1031788097,neutral,0.9278443455696106
10/8/2022 1:25:14 AM,Barclays Sticks to Their Buy Rating for Lamb Weston Holdings (LW),TipRanks,/news/stocks/barclays-sticks-to-their-buy-rating-for-lamb-weston-holdings-lw-1031790972,neutral,0.872191309928894
10/12/2022 4:41:10 PM,Analysts Offer Insights on Consumer Goods Companies: Leggett & Platt (LEG) and Lamb Weston Holdings (LW),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-leggett-platt-leg-and-lamb-weston-holdings-lw-1031800502,neutral,0.9316987991333008
10/20/2022 1:21:17 PM,Lamb Weston to acquire full stakes in European Meijer Frozen Foods JV for €700 million,Seeking Alpha,https://seekingalpha.com/news/3893182-lamb-weston-to-acquire-full-stakes-in-european-meijer-frozen-foods-jv-for-700-million?utm_source=businessinsider&utm_medium=referral,neutral,0.9179650545120239
10/20/2022 2:51:44 PM,"Lamb Weston To Buy Remaining Stake In European JV From Meijer For EUR 700 Mln In Cash, Stock ",RTTNews,/news/stocks/lamb-weston-to-buy-remaining-stake-in-european-jv-from-meijer-for-eur-700-mln-in-cash-stock-1031821165,neutral,0.9257329702377319
10/21/2022 3:15:48 PM,These consumer staples stocks have extra interest rate risk,Seeking Alpha,https://seekingalpha.com/news/3893739-these-consumer-staples-stocks-have-extra-interest-rate-risk?utm_source=businessinsider&utm_medium=referral,neutral,0.9057589769363403
12/14/2022 11:00:12 PM,Lamb Weston declares $0.28 dividend,Seeking Alpha,https://seekingalpha.com/news/3917364-lamb-weston-holdings-inc-declares-missing-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9222246408462524
12/30/2022 5:53:26 PM,"Earnings week ahead: Constellation Brands, Conagra, Walgreens and more",Seeking Alpha,https://seekingalpha.com/news/3921301-earnings-week-ahead-constellation-brands-conagra-walgreens-and-more?utm_source=businessinsider&utm_medium=referral,neutral,0.9103026986122131
12/30/2022 7:00:00 PM,"Catalyst watch: Tesla deliveries, CES reveals and healthcare updates lead off 2023",Seeking Alpha,https://seekingalpha.com/news/3921300-catalyst-watch-tesla-deliveries-ces-reveals-and-healthcare-updates-lead-off-2023?utm_source=businessinsider&utm_medium=referral,neutral,0.88188636302948
1/4/2023 2:50:59 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3921986-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8825733065605164
1/4/2023 3:01:13 PM,Lamb Weston earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/lamb_weston-stock-quarter-earnings-preview-q2-1031999910,neutral,0.9314695596694946
1/4/2023 9:28:47 PM,Lamb Weston Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3922117-lamb-weston-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.7860507369041443
1/5/2023 1:53:56 PM,"Lamb Weston Non-GAAP EPS of $1.28 beats by $0.54, revenue of $1.28B beats by $130M, updates fiscal 2023 outlook",Seeking Alpha,https://seekingalpha.com/news/3922326-lamb-weston-non-gaap-eps-of-128-beats-by-054-revenue-of-128b-beats-by-130m-updates-fiscal-2023-outlook?utm_source=businessinsider&utm_medium=referral,positive,0.7769989371299744
1/5/2023 2:22:52 PM,"Lamb Weston stock lifted by earnings beat, raised guidance",Seeking Alpha,https://seekingalpha.com/news/3922348-lamb-weston-stock-lifted-by-earnings-beat-raised-guidance?utm_source=businessinsider&utm_medium=referral,positive,0.941990077495575
1/5/2023 2:39:51 PM,"Lamb Weston Holdings, Inc. Q2 Income Rises",RTTNews,/news/stocks/lamb-weston-holdings-inc-q2-income-rises-1032002089,positive,0.6897658705711365
1/5/2023 2:58:48 PM,Lamb Weston Boosts FY23 Outlook - Update ,RTTNews,/news/stocks/lamb-weston-boosts-fy23-outlook-update-1032002144,neutral,0.5127629637718201
1/5/2023 4:18:09 PM,"Lamb Weston Rises 10% On Better Than Expected Quarterly Results, Outlook ",RTTNews,/news/stocks/lamb-weston-rises-10-on-better-than-expected-quarterly-results-outlook-1032002441,positive,0.9420216083526611
1/5/2023 7:01:25 PM,Why ABVC BioPharma Shares Are Trading Higher By 129%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/why-abvc-biopharma-shares-are-trading-higher-by-129-here-are-other-stocks-moving-in-thursday-s-mid-day-session-1032002852,neutral,0.8716955780982971
1/5/2023 9:03:39 PM,"S&P 500, Dow, Nasdaq fall as resilient labor market fuels concerns about Fed",Seeking Alpha,https://seekingalpha.com/news/3922504-sp-500-dow-nasdaq-fall-as-resilient-job-stats-fuel-concerns-about-fed?utm_source=businessinsider&utm_medium=referral,negative,0.9436747431755066
1/5/2023 9:31:52 PM,Earnings Will Drive Stocks Higher,InvestorPlace,/news/stocks/earnings-will-drive-stocks-higher-1032003187,positive,0.882473349571228
1/6/2023 12:10:39 PM,Analysts Offer Insights on Consumer Goods Companies: Conagra Brands (CAG) and Lamb Weston Holdings (LW),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-conagra-brands-cag-and-lamb-weston-holdings-lw-1032004017,neutral,0.9210413694381714
1/9/2023 1:20:33 AM,Analysts Offer Insights on Consumer Goods Companies: Constellation Brands (STZ) and Lamb Weston Holdings (LW),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-constellation-brands-stz-and-lamb-weston-holdings-lw-1032005824,neutral,0.9119841456413269
1/12/2023 1:45:40 PM,Food inflation runs hot again in CPI report including egg prices up 60%,Seeking Alpha,https://seekingalpha.com/news/3924135-food-inflation-runs-hot-again-in-cpi-report-including-egg-prices-up-60?utm_source=businessinsider&utm_medium=referral,positive,0.6198683381080627
1/19/2023 9:30:49 PM,Breaking Down the Latest Economic Reports,InvestorPlace,/news/stocks/breaking-down-latest-economic-reports-1032029600,neutral,0.8427071571350098
1/30/2023 2:11:19 AM,"Analysts Are Bullish on Top Consumer Goods Stocks: Darling Ingredients (DAR), Deckers Outdoor (DECK)",TipRanks,/news/stocks/analysts-are-bullish-on-top-consumer-goods-stocks-darling-ingredients-dar-deckers-outdoor-deck-1032048746,neutral,0.606167733669281
2/14/2023 1:48:42 PM,Food inflation is still running in the double digits - watch these stocks for pricing power,Seeking Alpha,https://seekingalpha.com/news/3935716-food-inflation-is-still-running-in-the-double-digits-watch-these-stocks-for-pricing-power?utm_source=businessinsider&utm_medium=referral,neutral,0.8821980953216553
3/7/2023 6:55:29 PM,7 Food Stocks to Buy as Shortages Hit Consumers,InvestorPlace,/news/stocks/7-food-stocks-to-buy-as-shortages-hit-consumers-1032151412,neutral,0.7966145277023315
3/8/2023 11:41:29 AM,Sleep-at-night stocks for those hedging or risk averse,Seeking Alpha,https://seekingalpha.com/news/3945026-sleep-at-night-stocks-for-those-hedging-or-risk-averse?utm_source=businessinsider&utm_medium=referral,neutral,0.7829471826553345
3/24/2023 9:01:31 AM,Lamb Weston declares $0.28 dividend,Seeking Alpha,https://seekingalpha.com/news/3950779-lamb-weston-declares-028-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9222246408462524
3/25/2023 2:45:17 PM,Lamb Weston Holdings (LW) Gets a Buy from Jefferies,TipRanks,/news/stocks/lamb-weston-holdings-lw-gets-a-buy-from-jefferies-1032192174,neutral,0.7691218852996826
3/31/2023 6:50:18 PM,"Earnings week ahead: Levi Strauss, Constellation Brands, Conagra Brands, and more",Seeking Alpha,https://seekingalpha.com/news/3953290-earnings-week-ahead-levi-strauss-constellation-brands-conagra-brands-and-more?utm_source=businessinsider&utm_medium=referral,neutral,0.9261505603790283
3/31/2023 7:00:41 PM,"Catalyst watch: Tesla deliveries, Walmart event and jobs report headline big week",Seeking Alpha,https://seekingalpha.com/news/3953276-catalyst-watch-tesla-deliveries-walmart-event-and-jobs-report-headline-big-week?utm_source=businessinsider&utm_medium=referral,negative,0.7487083673477173
3/31/2023 10:01:22 PM,"Inflation Eases, S&P 500 Rally Continues Ahead Of Next Week's Critical Jobs Report",Benzinga,/news/stocks/inflation-eases-s-p-500-rally-continues-ahead-of-next-week-s-critical-jobs-report-1032208159,positive,0.8129635453224182
4/4/2023 1:39:20 PM,"Netflix, FedEx among in BofA's top 10 stocks for the second quarter",Seeking Alpha,https://seekingalpha.com/news/3954224-netflix-fedex-among-in-bofas-top-10-stocks-for-the-second-quarter?utm_source=businessinsider&utm_medium=referral,neutral,0.7725058794021606
4/5/2023 2:09:18 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3954691-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8825733065605164
4/5/2023 2:39:03 PM,Lamb Weston FQ3 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3954705-lamb-weston-fq3-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8241741061210632
4/5/2023 3:01:13 PM,Lamb Weston earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/lamb_weston-stock-quarter-earnings-preview-q3-1032216694,neutral,0.9112988710403442
4/6/2023 12:35:01 PM,"Lamb Weston Non-GAAP EPS of $1.43 beats by $0.44, revenue of $1.25B beats by $90M",Seeking Alpha,https://seekingalpha.com/news/3954981-lamb-weston-non-gaap-eps-of-1_43-beats-0_44-revenue-of-1_25b-beats-90m?utm_source=businessinsider&utm_medium=referral,neutral,0.5840600728988647
4/6/2023 12:42:53 PM,"Lamb Weston stock pushes higher on earnings beat, elevated forecast",Seeking Alpha,https://seekingalpha.com/news/3954990-lamb-weston-stock-pushes-higher-on-earnings-beat-elevated-forecast?utm_source=businessinsider&utm_medium=referral,positive,0.9341952204704285
4/6/2023 2:58:51 PM,Lamb Weston Raises FY23 Financial Targets ,RTTNews,/news/stocks/lamb-weston-raises-fy23-financial-targets-1032219096,neutral,0.6682891845703125
4/6/2023 4:21:16 PM,"Hot Stocks: LW rises on earnings; COST drops on weak March sales data; PINS, AMC and AI higher",Seeking Alpha,https://seekingalpha.com/news/3955080-hot-stocks-lw-rises-on-earnings-cost-drops-on-weak-march-sales-data-pins-amc-and-ai-higher?utm_source=businessinsider&utm_medium=referral,negative,0.9648668169975281
4/6/2023 4:25:19 PM,"Lamb Weston, TH International, AMC Entertainment And Other Big Stocks Moving Higher On Thursday",Benzinga,/news/stocks/lamb-weston-th-international-amc-entertainment-and-other-big-stocks-moving-higher-on-thursday-1032219406,positive,0.9119542241096497
4/8/2023 1:25:07 AM,Barclays Sticks to Their Buy Rating for Lamb Weston Holdings (LW),TipRanks,/news/stocks/barclays-sticks-to-their-buy-rating-for-lamb-weston-holdings-lw-1032220935,neutral,0.872191309928894
4/10/2023 9:45:18 AM,Bank of America Securities Sticks to Their Buy Rating for Lamb Weston Holdings (LW),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-their-buy-rating-for-lamb-weston-holdings-lw-1032221759,neutral,0.8934004902839661
4/10/2023 9:50:07 AM,Wall Street Analysts Are Bullish on Top Consumer Goods Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-consumer-goods-picks-1032221757,positive,0.4351605772972107
4/12/2023 12:54:34 PM,Time to pick up cooking? Food at home prices fall for first time since 2020,Seeking Alpha,https://seekingalpha.com/news/3955933-time-to-pick-up-cooking-food-at-home-prices-fall-for-first-time-since-2020?utm_source=businessinsider&utm_medium=referral,negative,0.9480993747711182
4/14/2023 10:01:23 PM,Where Lamb Weston Hldgs Stands With Analysts,Benzinga,/news/stocks/where-lamb-weston-hldgs-stands-with-analysts-1032233665,neutral,0.9122149348258972
4/20/2023 11:50:11 AM,Analysts Offer Insights on Consumer Goods Companies: Lululemon Athletica (LULU) and Lamb Weston Holdings (LW),TipRanks,/news/stocks/analysts-offer-insights-on-consumer-goods-companies-lululemon-athletica-lulu-and-lamb-weston-holdings-lw-1032246658,neutral,0.9273980259895325
4/26/2023 12:41:16 PM,"Analysts’ Top Consumer Goods Picks: Lowe’s (LOW), Lamb Weston Holdings (LW)",TipRanks,/news/stocks/analysts-top-consumer-goods-picks-lowe-s-low-lamb-weston-holdings-lw-1032263368,neutral,0.5189059972763062
4/27/2023 8:30:14 PM,“Locked and Loaded” for Earnings Season,InvestorPlace,/news/stocks/locked-and-loaded-for-earnings-season-1032270357,neutral,0.6537444591522217
5/2/2023 6:33:13 PM,7 Stocks That Analysts Agree You Should Dump ASAP,InvestorPlace,/news/stocks/7-stocks-that-analysts-agree-you-should-dump-asap-stocks-to-sell-1032283735,neutral,0.8726813793182373
5/15/2023 10:03:22 PM,"Druckenmiller's Duquesne adds Microsoft, IQVIA, exits Cenovus Energy, Lennar",Seeking Alpha,https://seekingalpha.com/news/3971810-druckenmillers-duquesne-adds-microsoft-iqvia-exits-cenovus-energy-lennar?utm_source=businessinsider&utm_medium=referral,neutral,0.9470711350440979
5/23/2023 11:39:57 AM,Goldman Sachs picks top stocks in case of a hard landing,Seeking Alpha,https://seekingalpha.com/news/3973813-goldman-sachs-picks-top-stocks-in-case-of-a-hard-landing?utm_source=businessinsider&utm_medium=referral,neutral,0.912303626537323
6/7/2023 12:02:59 PM,SPY ETF Gains 13% YTD; Analysts See Further Upside,TipRanks,/news/stocks/spy-etf-gains-13-ytd-analysts-see-further-upside-1032375733,positive,0.934232771396637
7/12/2023 12:42:33 PM,Food inflation is moderating - watch these stocks,Seeking Alpha,https://seekingalpha.com/news/3987034-food-inflation-is-moderating-watch-these-stocks?utm_source=businessinsider&utm_medium=referral,neutral,0.8814443349838257
7/14/2023 10:25:06 AM,Bank of America Securities Reaffirms Their Buy Rating on Lamb Weston Holdings (LW),TipRanks,/news/stocks/bank-of-america-securities-reaffirms-their-buy-rating-on-lamb-weston-holdings-lw-1032446990,neutral,0.8528023362159729
7/20/2023 3:57:31 AM,Lamb Weston declares $0.28 dividend,Seeking Alpha,https://seekingalpha.com/news/3989005-lamb-weston-holdings-inc-declares-0_28-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9222246408462524
7/24/2023 8:15:06 AM,Jefferies Remains a Buy on Lamb Weston Holdings (LW),TipRanks,/news/stocks/jefferies-remains-a-buy-on-lamb-weston-holdings-lw-1032469358,neutral,0.942858874797821
7/24/2023 3:02:24 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3990102-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8660826683044434
7/24/2023 4:17:29 PM,Lamb Weston Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3990127-lamb-weston-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.7650036811828613
7/25/2023 7:15:09 AM,Barclays Reaffirms Their Buy Rating on Lamb Weston Holdings (LW),TipRanks,/news/stocks/barclays-reaffirms-their-buy-rating-on-lamb-weston-holdings-lw-1032473130,neutral,0.850162148475647
7/25/2023 12:33:40 PM,Lamb Weston beats Q4 top and bottom line estimates; initiates FY24 outlook,Seeking Alpha,https://seekingalpha.com/news/3990519-lamb-weston-beats-q4-top-and-bottom-line-estimates-initiates-fy24-outlook?utm_source=businessinsider&utm_medium=referral,neutral,0.7118874192237854
7/25/2023 2:57:45 PM,"Lamb Weston Holdings, Inc. Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/lamb-weston-holdings-inc-q4-profit-increases-beats-estimates-1032474442,positive,0.9228538870811462
7/25/2023 3:52:40 PM,"Lamb Weston Shares Climb After Q4 Profit, Sales Beat Estimates ",RTTNews,/news/stocks/lamb-weston-shares-climb-after-q4-profit-sales-beat-estimates-1032474822,positive,0.907436192035675
7/25/2023 7:11:15 PM,Why Alaska Air Group Shares Are Trading Lower By 9%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,Benzinga,/news/stocks/why-alaska-air-group-shares-are-trading-lower-by-9-here-are-other-stocks-moving-in-tuesday-s-mid-day-session-1032475696,negative,0.8120205402374268
7/26/2023 3:15:10 AM,Lamb Weston Holdings (LW) Gets a Hold from Goldman Sachs,TipRanks,/news/stocks/lamb-weston-holdings-lw-gets-a-hold-from-goldman-sachs-1032476491,neutral,0.9018924236297607
7/26/2023 10:41:13 AM,Analysts Conflicted on These Consumer Goods Names: Zevia PBC (ZVIA) and Lamb Weston Holdings (LW),TipRanks,/news/stocks/analysts-conflicted-on-these-consumer-goods-names-zevia-pbc-zvia-and-lamb-weston-holdings-lw-1032478909,neutral,0.6931763291358948
7/29/2023 2:45:11 PM,Jefferies Sticks to Their Buy Rating for Lamb Weston Holdings (LW),TipRanks,/news/stocks/jefferies-sticks-to-their-buy-rating-for-lamb-weston-holdings-lw-1032491632,neutral,0.8821857571601868
8/4/2023 9:05:19 AM,Positive Report for Lamb Weston Holdings (LW) from Stifel Nicolaus,TipRanks,/news/stocks/positive-report-for-lamb-weston-holdings-lw-from-stifel-nicolaus-1032517126,positive,0.8655200004577637
8/4/2023 5:01:17 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 4, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-4-2023-1032518593,neutral,0.4884655177593231
8/6/2023 9:35:15 PM,Stocks most loved and shunned by hedge funds,Seeking Alpha,https://seekingalpha.com/news/3997250-stocks-most-loved-and-shunned-by-hedge-funds?utm_source=businessinsider&utm_medium=referral,negative,0.5026817321777344
8/15/2023 2:03:30 PM,Top 5 Defensive Stocks Which Could Rescue Your Portfolio This Quarter,Benzinga,/news/stocks/top-5-defensive-stocks-which-could-rescue-your-portfolio-this-quarter-1032554829,positive,0.6974759697914124
8/23/2023 10:10:52 AM,Analysts Have Conflicting Sentiments on These Consumer Goods Companies: Lamb Weston Holdings (LW) and General Mills (GIS),TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-consumer-goods-companies-lamb-weston-holdings-lw-and-general-mills-gis-1032575763,negative,0.9443724155426025
8/28/2023 1:59:39 PM,"Billionaire Stanley Druckenmiller Says Recession Is Still in the Cards, but Stays Heavily Invested in These 2 Stocks",TipRanks,/news/stocks/billionaire-stanley-druckenmiller-says-recession-is-still-in-the-cards-but-stays-heavily-invested-in-these-2-stocks-1032586501,neutral,0.3824564516544342
9/4/2023 11:15:14 PM,Lamb Weston Holdings (LW) was upgraded to a Buy Rating at Goldman Sachs,TipRanks,/news/stocks/lamb-weston-holdings-lw-was-upgraded-to-a-buy-rating-at-goldman-sachs-1032603572,positive,0.8649905323982239
9/5/2023 4:49:29 PM,Lamb Weston Stock Has Attractive Entry Point Ahead Of Investor Day: Goldman Sachs,Benzinga,/news/stocks/lamb-weston-stock-has-attractive-entry-point-ahead-of-investor-day-goldman-sachs-1032606081,neutral,0.7856077551841736
9/5/2023 5:00:45 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 5, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-5-2023-1032606125,neutral,0.5398871898651123
9/13/2023 2:00:37 PM,Where Lamb Weston Hldgs Stands With Analysts,Benzinga,/news/stocks/where-lamb-weston-hldgs-stands-with-analysts-1032626660,neutral,0.9122149348258972
9/13/2023 5:00:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 13, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-13-2023-1032627796,neutral,0.5300315022468567
9/14/2023 11:35:55 AM,Bank of America Securities Sticks to Its Buy Rating for Lamb Weston Holdings (LW),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-its-buy-rating-for-lamb-weston-holdings-lw-1032630069,neutral,0.8906746506690979
9/15/2023 3:58:46 PM,"5 Top Food Stocks to Buy Now, According to Analysts – September 2023",TipRanks,/news/stocks/5-top-food-stocks-to-buy-now-according-to-analysts-–-september-2023-1032634418,neutral,0.8424816131591797
9/28/2023 9:21:16 AM,"Analysts’ Top Consumer Goods Picks: Lamb Weston Holdings (LW), Diageo (DGEAF)",TipRanks,/news/stocks/analysts-top-consumer-goods-picks-lamb-weston-holdings-lw-diageo-dgeaf-1032662163,neutral,0.4976426064968109
9/29/2023 10:13:14 PM,"Stocks, Bonds Shaken By September Turbulence Ahead Of Government Shutdown Deadline: The Week In The Markets",Benzinga,/news/etf/stocks-bonds-shaken-by-september-turbulence-ahead-of-government-shutdown-deadline-the-week-in-the-markets-1032667562,negative,0.8895466327667236
10/4/2023 3:01:13 PM,Lamb Weston earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/lamb_weston-q1-quarterly-earnings-preview-1032677840,neutral,0.9314695596694946
10/5/2023 2:36:07 PM,"Lamb Weston Holdings, Inc. Q1 sales increase",RTTNews,/news/stocks/lamb-weston-holdings-inc-q1-sales-increase-1032681302,positive,0.8542763590812683
10/5/2023 3:06:23 PM,Lamb Weston Updates FY24 Outlook; Stock Surges ,RTTNews,/news/stocks/lamb-weston-updates-fy24-outlook-stock-surges-1032681515,negative,0.5259095430374146
10/5/2023 4:05:59 PM,"Lamb Weston Shares Rise As Quarterly Results Beat View, Raises Outlook ",RTTNews,/news/stocks/lamb-weston-shares-rise-as-quarterly-results-beat-view-raises-outlook-1032682019,positive,0.888782262802124
10/5/2023 4:10:16 PM,"Lamb Weston, SP Plus And Other Big Stocks Moving Higher On Thursday",Benzinga,/news/stocks/lamb-weston-sp-plus-and-other-big-stocks-moving-higher-on-thursday-1032682025,positive,0.9329019784927368
10/5/2023 6:10:54 PM,Dow Tumbles Over 100 Points; Constellation Brands Raises Profit Forecast,Benzinga,/news/stocks/dow-tumbles-over-100-points-constellation-brands-raises-profit-forecast-1032682416,negative,0.704303503036499
10/5/2023 7:22:58 PM,Why Accolade Shares Are Trading Lower By Around 10%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/why-accolade-shares-are-trading-lower-by-around-10-here-are-other-stocks-moving-in-thursday-s-mid-day-session-1032682566,negative,0.7825503349304199
10/5/2023 7:34:16 PM,Why This Little-Known Company Is DOMINATING the S&P 500,InvestorPlace,/news/stocks/why-this-little-known-company-is-dominating-the-sp-500-1032682795,neutral,0.9273973703384399
10/5/2023 8:19:26 PM,Stocks On Shaky Ground As Traders Tread Lightly Ahead of Friday's Jobs Data: What's Driving Markets Thursday?,Benzinga,/news/etf/stocks-on-shaky-ground-as-traders-tread-lightly-ahead-of-friday-s-jobs-data-what-s-driving-markets-thursday-1032682657,negative,0.9385858178138733
10/5/2023 8:31:01 PM,Crude Oil Down 2%; ConAgra Brands Earnings Top Views,Benzinga,/news/stocks/crude-oil-down-2-conagra-brands-earnings-top-views-1032682664,negative,0.9675214290618896
10/5/2023 10:05:50 PM,Strong Fiscal Performance and Strategic Shifts Bolster Lamb Weston Holdings: A Buy Recommendation with Raised 12-Month Price Target,TipRanks,/news/stocks/strong-fiscal-performance-and-strategic-shifts-bolster-lamb-weston-holdings-a-buy-recommendation-with-raised-12-month-price-target-1032683051,positive,0.9459115862846375
10/5/2023 10:25:24 PM,Lamb Weston Holdings’ Strong Performance and Undervalued Stock Earns a Buy Rating: An Analysis of Q1 Results and Future Prospects,TipRanks,/news/stocks/lamb-weston-holdings-strong-performance-and-undervalued-stock-earns-a-buy-rating-an-analysis-of-q1-results-and-future-prospects-1032683049,neutral,0.8183726668357849
