datetime,title,source,link,sentiment_class,sentiment_score
5/4/2021 1:29:39 PM,Charles River Labs Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/charles-river-labs-boosts-fy21-outlook-quick-facts-1030383589,positive,0.8310494422912598
5/5/2021 11:11:52 PM,Baird picks a contract-research lab set to build on 'amazing' growth rates,Seeking Alpha,https://seekingalpha.com/news/3691866-baird-picks-a-contract-research-lab-set-to-build-on-amazing-growth-rates?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6367855072021484
5/10/2021 9:24:57 PM,"Charles River moving to S&P 500; EFC, AZPN rise on index changes",Seeking Alpha,https://seekingalpha.com/news/3694308-charles-river-moving-to-sp-500-efc-azpn-rise-on-index-changes?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8265737891197205
5/11/2021 2:58:13 AM,Charles River Labs To Replace FLIR Systems In S&P 500 ,RTTNews,/news/stocks/charles-river-labs-to-replace-flir-systems-in-s-p-500-1030411529,neutral,0.7340625524520874
5/15/2021 10:45:29 PM,The 'new momentum' stocks to watch: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3696874-the-new-momentum-stocks-to-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.905489444732666
5/17/2021 11:22:40 AM,Charles River to acquire Vigene Biosciences for nearly $293 million in cash,Seeking Alpha,https://seekingalpha.com/news/3696956-charles-river-to-acquire-vigene-biosciences-for-nearly-293-million-in-cash?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8937219977378845
5/17/2021 1:32:23 PM,Charles River To Acquire Vigene Biosciences For $292.5 Mln In Cash - Quick Facts ,RTTNews,/news/stocks/charles-river-to-acquire-vigene-biosciences-for-292-5-mln-in-cash-quick-facts-1030435980,neutral,0.9058233499526978
5/21/2021 7:30:52 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3699216-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980498313903809
5/27/2021 4:03:13 PM,Charles River continues winning streak as management expects Q2 results to outperform,Seeking Alpha,https://seekingalpha.com/news/3700887-charles-river-continues-winning-streak-as-management-expects-q2-results-to-outperform?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9407041668891907
6/10/2021 1:14:21 PM,Acer Therapeutics plans clinical trial of Edsivo in connective​-tissue disorder,Seeking Alpha,https://seekingalpha.com/news/3705018-acer-therapeutics-plans-clinical-trial-of-edsivo-in-connective-tissue-disorder?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6171932220458984
6/29/2021 10:40:00 PM,Carl Data Solutions Joins LoRa Alliance® to Advance Connectivity for Environmental Monitoring as a Service (EMaaS),PR Newswire,/news/stocks/carl-data-solutions-joins-lora-alliance-to-advance-connectivity-for-environmental-monitoring-as-a-service-emaas-1030564647,positive,0.563166618347168
7/13/2021 12:19:55 PM,Schumer to release federal marijuana legalization bill Wednesday - Marijuana Moment,Seeking Alpha,https://seekingalpha.com/news/3714646-schumer-to-introduce-federal-marijuana-legalization-bill-wednesday-marrijuana-moment?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.912833034992218
8/2/2021 3:02:05 PM,Here's what to expect from Charles River Laboratories International's earnings,Markets Insider Automation,/news/stocks/charles_river_laboratories_international-q2-earnings-preview-1030676273,neutral,0.9408912062644958
8/3/2021 2:01:21 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3723910-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
8/4/2021 11:15:14 AM,"Charles River Laboratories EPS beats by $0.23, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3724762-charles-river-laboratories-eps-beats-0_23-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6894528269767761
8/4/2021 1:49:52 PM,Charles River Labs Boosts FY21 Outlook As Q2 Results Top Estimates - Quick Facts ,RTTNews,/news/stocks/charles-river-labs-boosts-fy21-outlook-as-q2-results-top-estimates-quick-facts-1030688765,positive,0.9279114603996277
8/11/2021 2:00:00 PM,Carl Data Solutions announces Jean Charles Phaneuf as new Director replacing Greg Johnston on the Board and introduces simplified corporate structure,PR Newswire,/news/stocks/carl-data-solutions-announces-jean-charles-phaneuf-as-new-director-replacing-greg-johnston-on-the-board-and-introduces-simplified-corporate-structure-1030718443,neutral,0.8336291313171387
9/15/2021 8:19:35 PM,7 Best Small Cap Stocks to Buy Heading Into Q4,InvestorPlace,/news/stocks/7-best-small-cap-stocks-to-buy-heading-into-q4-1030802930,neutral,0.7875106334686279
9/29/2021 4:07:10 PM,Meet members of the 2021 IPO class: life sciences tools (part 1),Seeking Alpha,https://seekingalpha.com/news/3745357-meet-members-of-the-2021-ipo-class-life-sciences-tools?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9435295462608337
11/2/2021 2:24:34 PM,Charles River Laboratories Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3762901-charles-river-laboratories-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7277276515960693
11/2/2021 3:01:13 PM,Charles River Laboratories International earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/charles_river_laboratories_international-q3-quarterly-earnings-preview-1030926597,neutral,0.9170160889625549
11/2/2021 3:20:21 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3762968-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
11/3/2021 11:09:41 AM,"Charles River Laboratories EPS beats by $0.12, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3763728-charles-river-laboratories-eps-beats-0_12-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5291109681129456
11/3/2021 12:57:39 PM,Charles River Labs Boosts FY21 EPS Outlook As Q2 Adj. EPS Tops Estimates - Quick Facts ,RTTNews,/news/stocks/charles-river-labs-boosts-fy21-eps-outlook-as-q2-adj-eps-tops-estimates-quick-facts-1030931550,positive,0.930033802986145
11/3/2021 4:01:29 PM,Charles River Laboratories drops on revenue miss and guidance cut,Seeking Alpha,https://seekingalpha.com/news/3764131-charles-river-laboratories-drops-on-revenue-miss-and-guidance-cut?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9685739874839783
1/11/2022 12:29:34 PM,Charles River CFO David Smith to retire following transition period; sees FY22 EPS of $11.50-$11.75,Seeking Alpha,https://seekingalpha.com/news/3786997-charles-river-cfo-david-smith-to-retire-following-transition-period-sees-fy22-eps-of-1150-1175?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7837864756584167
1/11/2022 2:29:38 PM,Charles River CFO David Smith To Retire In 2022; Issues FY22 Guidance ,RTTNews,/news/stocks/charles-river-cfo-david-smith-to-retire-in-2022-issues-fy22-guidance-1031093864,neutral,0.851169228553772
1/16/2022 11:15:09 AM,Citi screens for most and least crowded stocks poised for big moves,Seeking Alpha,https://seekingalpha.com/news/3788438-citi-screens-for-most-and-least-crowded-stocks-poised-for-big-moves?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8871613144874573
1/19/2022 2:30:01 PM,Charles River and Valo Health partner to provide AI-Enabled drug discovery solutions,Seeking Alpha,https://seekingalpha.com/news/3789176-charles-river-and-valo-health-partner-to-provide-ai-enabled-drug-discovery-solutions?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6994878649711609
1/27/2022 1:19:37 PM,Charles River Laboratories expands strategic partnership with Samdi Tech,Seeking Alpha,https://seekingalpha.com/news/3792411-charles-river-laboratories-expands-strategic-partnership-with-samdi-tech?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9405289888381958
2/15/2022 3:22:12 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3800134-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
2/15/2022 4:31:23 PM,Charles River Laboratories Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3800204-charles-river-laboratories-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6857665181159973
2/16/2022 12:05:10 PM,"Charles River Laboratories Non-GAAP EPS of $2.49 beats by $0.06, revenue of $905.05M beats by $16.78M",Seeking Alpha,https://seekingalpha.com/news/3800605-charles-river-laboratories-non-gaap-eps-of-2_49-beats-0_06-revenue-of-905_05m-beats-16_78m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7175806760787964
2/16/2022 1:59:15 PM,Charles River Labs Reaffirms FY22 Outlook; Q4 Results Top Estimates - Quick Facts ,RTTNews,/news/stocks/charles-river-labs-reaffirms-fy22-outlook-q4-results-top-estimates-quick-facts-1031200275,positive,0.7301492691040039
2/16/2022 3:01:13 PM,Here's what to expect from Charles River Laboratories International's earnings,Markets Insider Automation,/news/stocks/charles_river_laboratories_international-q4-earnings-preview-stock-1031200705,neutral,0.9408912062644958
2/16/2022 5:11:25 PM,Charles River Laboratories down 4% despite Q4 earnings beat,Seeking Alpha,https://seekingalpha.com/news/3800821-charles-river-laboratories-down-4-despite-q4-earnings-beat?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9725276231765747
2/16/2022 5:46:29 PM,Charles River stock falls after Q4 results; Baird calls Q1 guidance 'light',Seeking Alpha,https://seekingalpha.com/news/3800864-charles-river-stock-falls-after-q4-results-baird-calls-q1-guidance-light?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9581933617591858
2/17/2022 12:50:06 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1031204476,neutral,0.7969076037406921
2/17/2022 3:42:41 PM,Charles River Laboratories draws mixed analyst reactions after earnings,Seeking Alpha,https://seekingalpha.com/news/3801496-charles-river-labs-draws-mixed-analyst-reactions-after-quarterly-warnings?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5488882660865784
2/25/2022 3:33:26 PM,3 Moonshot Stocks Insiders Are Buying. What Do They Know?,InvestorPlace,/news/stocks/3-moonshot-stocks-insiders-are-buying-what-do-they-know-1031232679,neutral,0.889276385307312
3/28/2022 12:15:54 PM,Charles River Laboratories appoints new finance chief,Seeking Alpha,https://seekingalpha.com/news/3817931-charles-river-laboratories-appoints-new-finance-chief?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9064980745315552
4/6/2022 12:18:54 PM,Charles River Laboratories acquires Explora BioLabs for $295M,Seeking Alpha,https://seekingalpha.com/news/3821081-charles-river-laboratories-acquires-explora-biolabs-for-295m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9317358732223511
4/7/2022 4:07:10 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 7, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-7-2022-1031340378,neutral,0.5372097492218018
4/7/2022 7:38:30 PM,Life sciences companies drive healthcare stocks to lead S&P 500,Seeking Alpha,https://seekingalpha.com/news/3821820-life-sciences-companies-drive-healthcare-stocks-to-lead-sp-500?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8493631482124329
4/25/2022 1:53:49 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1031379838,neutral,0.7998325824737549
4/25/2022 3:33:44 PM,Charles River Labs downgraded to hold at Jefferies on slowing spending from biotech,Seeking Alpha,https://seekingalpha.com/news/3826229-charles-river-labs-downgraded-to-hold-at-jefferies-on-slowing-spending-from-biotech?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9398748874664307
4/25/2022 4:07:25 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 25, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-25-2022-1031380608,neutral,0.5321393609046936
4/25/2022 5:06:59 PM,What 6 Analyst Ratings Have To Say About Charles River,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-charles-river-1031380777,neutral,0.9350411891937256
4/25/2022 6:17:14 PM,Wells Fargo Maintains Overweight Rating for Charles River: Here's What You Need To Know,Benzinga,/news/stocks/wells-fargo-maintains-overweight-rating-for-charles-river-here-s-what-you-need-to-know-1031380962,neutral,0.9239392280578613
5/3/2022 3:01:13 PM,Charles River Laboratories International is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/charles_river_laboratories_international-q1-earnings-preview-1031413644,neutral,0.9330971837043762
5/3/2022 3:43:39 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3831146-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
5/3/2022 3:59:22 PM,Charles River Laboratories Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3831172-charles-river-laboratories-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8197317123413086
5/4/2022 11:05:32 AM,"Charles River Laboratories Non-GAAP EPS of $2.75 beats by $0.03, revenue of $913.9M beats by $5.26M; updates FY22 guidance",Seeking Alpha,https://seekingalpha.com/news/3831848-charles-river-laboratories-non-gaap-eps-of-275-beats-by-003-revenue-of-9139m-beats-by-526m-updates-fy22-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.617842435836792
5/4/2022 1:41:31 PM,Charles River Labs Boosts FY22 Revenue Growth Outlook; Q1 Results Top Estimates ,RTTNews,/news/stocks/charles-river-labs-boosts-fy22-revenue-growth-outlook-q1-results-top-estimates-1031419254,positive,0.9412503838539124
5/15/2022 3:42:26 PM,Most likely large-cap and small-cap merger candidates -BofA,Seeking Alpha,https://seekingalpha.com/news/3838901-most-likely-large-cap-and-small-cap-merger-candidates?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.938123881816864
5/22/2022 5:57:08 PM,Citi screens for quality growth stocks in this pullback,Seeking Alpha,https://seekingalpha.com/news/3841548-citi-screens-for-quality-growth-stocks-in-this-pullback?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8244327306747437
5/24/2022 3:01:32 PM,Analyst Ratings for Charles River,Benzinga,/news/stocks/analyst-ratings-for-charles-river-1031485119,neutral,0.9120050668716431
5/24/2022 4:04:33 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 24, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-24-2022-1031485498,neutral,0.5132130980491638
5/30/2022 12:59:59 PM,Top 25 stocks that are down big but have improving earnings,Seeking Alpha,https://seekingalpha.com/news/3843679-top-25-stocks-that-are-down-big-improving-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6452233195304871
6/13/2022 3:08:31 PM,"Charles River, ASC Therapeutics to make gene therapy ASC618 for treatment of  hemophilia A",Seeking Alpha,https://seekingalpha.com/news/3848056-charles-river-asc-therapeutics-to-make-gene-therapy-asc618-for-treatment-of--hemophilia-a?utm_source=businessinsider&utm_medium=referral,neutral,0.7805543541908264
6/14/2022 4:14:26 PM,"Hamm's bid for Continental Resources likely too low, may be worth $95/share (update)",Seeking Alpha,https://seekingalpha.com/news/3848447-hamms-bid-for-continental-resources-likely-too-low-may-be-worth-95share?utm_source=businessinsider&utm_medium=referral,neutral,0.9171655774116516
6/16/2022 12:39:01 PM,Walgreens launches clinical trial business,Seeking Alpha,https://seekingalpha.com/news/3849214-walgreens-launches-clinical-trial-business?utm_source=businessinsider&utm_medium=referral,neutral,0.8805608153343201
6/23/2022 12:56:04 PM,"Charles River, Ziphius team up to make saRNA-based vaccine",Seeking Alpha,https://seekingalpha.com/news/3851177-charles-river-ziphius-team-up-to-make-sarna-based-vaccine?utm_source=businessinsider&utm_medium=referral,neutral,0.7619882225990295
6/28/2022 12:32:25 PM,"Charles River Laboratories opens manufacturing facility in Cheshire, UK",Seeking Alpha,https://seekingalpha.com/news/3852384-charles-river-laboratories-opens-manufacturing-facility-in-cheshire-uk?utm_source=businessinsider&utm_medium=referral,neutral,0.6093817353248596
7/14/2022 4:08:25 PM,Where Charles River Stands With Analysts,Benzinga,/news/stocks/where-charles-river-stands-with-analysts-1031588034,neutral,0.8892356157302856
7/14/2022 6:31:03 PM,"Deutsche Bank lowers estimates for publicly listed CROs, cuts PT on Charles River, ICON",Seeking Alpha,https://seekingalpha.com/news/3856952-deutsche-bank-lowers-estimates-for-publicly-listed-cros-cuts-pt-on-charles-river-icon?utm_source=businessinsider&utm_medium=referral,negative,0.9413207173347473
8/2/2022 2:05:38 PM,'I'm Going To Have To Say Avoid It': Jim Cramer Urges Waiting Before Buying This Tech Stock,Benzinga,/news/stocks/i-m-going-to-have-to-say-avoid-it-jim-cramer-urges-waiting-before-buying-this-tech-stock-1031639535,neutral,0.881546676158905
8/2/2022 2:48:35 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3864711-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
8/2/2022 3:01:13 PM,Charles River Laboratories International earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/charles_river_laboratories_international-stock-price-quarter-earnings-preview-q2-1031639795,neutral,0.9352712631225586
8/2/2022 6:17:14 PM,Charles River Laboratories Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3865029-charles-river-laboratories-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8299300670623779
8/3/2022 11:09:09 AM,Charles River Laboratories reports mixed Q2 earnings; narrows FY22 guidance,Seeking Alpha,https://seekingalpha.com/news/3865569-charles-river-laboratories-reports-mixed-q2-earnings-narrows-fy22-guidance?utm_source=businessinsider&utm_medium=referral,negative,0.9721218943595886
8/3/2022 2:02:41 PM,"Charles River Labs Slashes FY22 Outlook; Q2 Adj. EPS Tops Estimates, Revenues Miss ",RTTNews,/news/stocks/charles-river-labs-slashes-fy22-outlook-q2-adj-eps-tops-estimates-revenues-miss-1031644965,negative,0.9500013589859009
8/3/2022 4:37:32 PM,"Charles River stock sinks after FY22 outlook cut on CDMO business, forex, rate hike impacts",Seeking Alpha,https://seekingalpha.com/news/3865957-charles-river-stock-sinks-after-fy22-outlook-cut-on-cdmo-business-forex-rate-hike-impacts?utm_source=businessinsider&utm_medium=referral,negative,0.9692819714546204
8/3/2022 5:33:55 PM,"AMD, SolarEdge Technologies And Some Other Big Stocks Moving Lower On Wednesday",Benzinga,/news/stocks/amd-solaredge-technologies-and-some-other-big-stocks-moving-lower-on-wednesday-1031646388,negative,0.9671869874000549
8/4/2022 4:30:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 4, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-4-2022-1031651641,neutral,0.5088334679603577
8/9/2022 12:47:39 PM,"Charles River gets EU nod to commercially make, distribute cell therapy drug products",Seeking Alpha,https://seekingalpha.com/news/3869757-charles-river-gets-eu-nod-to-commercially-make-distribute-cell-therapy-drug-products?utm_source=businessinsider&utm_medium=referral,positive,0.7275510430335999
8/16/2022 1:49:07 PM,"NexImmune Price Target Cut By 75%, Plus Wells Fargo Lowers PT Price Target On These Stocks",Benzinga,/news/stocks/neximmune-price-target-cut-by-75-plus-wells-fargo-lowers-pt-price-target-on-these-stocks-1031686849,negative,0.558539628982544
8/25/2022 4:34:39 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 25, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-25-2022-1031706291,neutral,0.5189008116722107
8/25/2022 4:34:45 PM,Expert Ratings for Charles River,Benzinga,/news/stocks/expert-ratings-for-charles-river-1031706290,neutral,0.8392823934555054
8/30/2022 7:06:44 PM,Charles River Laboratories hits new 52-week low; shares down 43% YTD,Seeking Alpha,https://seekingalpha.com/news/3877979-charles-river-laboratories-hits-new-52-week-low-shares-down-43-ytd?utm_source=businessinsider&utm_medium=referral,negative,0.9705100059509277
9/30/2022 12:37:28 PM,Charles River raised to Buy at Jefferies on prospects for animal studies,Seeking Alpha,https://seekingalpha.com/news/3887457-crl-stock-gains-as-jefferies-upgrades-on-prospects-for-animal-studies?utm_source=businessinsider&utm_medium=referral,positive,0.8595837950706482
9/30/2022 4:10:44 PM,"'Right Now, You've Still Got To Avoid The Stock,' Jim Cramer Says About This Aerospace Company",Benzinga,/news/stocks/right-now-you-ve-still-got-to-avoid-the-stock-jim-cramer-says-about-this-aerospace-company-1031775908,neutral,0.7329362630844116
9/30/2022 4:37:06 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 30, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-30-2022-1031776005,neutral,0.5512824654579163
9/30/2022 4:53:07 PM,"Micron, Charles River Laboratories And Some Other Big Stocks Moving Higher On Friday",Benzinga,/news/stocks/micron-charles-river-laboratories-and-some-other-big-stocks-moving-higher-on-friday-1031776024,positive,0.9201884269714355
9/30/2022 6:06:41 PM,"Why Carnival Shares Are Trading Lower By 19%, Here Are 49 Stocks Moving In Friday's Mid-Day Session",Benzinga,/news/stocks/why-carnival-shares-are-trading-lower-by-19-here-are-49-stocks-moving-in-friday-s-mid-day-session-1031776223,negative,0.8103832602500916
9/30/2022 7:09:29 PM,Where Charles River Stands With Analysts,Benzinga,/news/stocks/where-charles-river-stands-with-analysts-1031776496,neutral,0.8892356157302856
9/30/2022 7:16:38 PM,5 Analysts Have This to Say About Charles River,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-charles-river-1031776517,neutral,0.9131801724433899
9/30/2022 10:03:24 PM,Expert Ratings for Charles River,Benzinga,/news/stocks/expert-ratings-for-charles-river-1031776758,neutral,0.8392823934555054
10/3/2022 9:25:16 AM,Why F45 Training  Shares Climbed 41%; Here Are 84 Biggest Movers From Friday,Benzinga,/news/stocks/why-f45-training-shares-climbed-41-here-are-84-biggest-movers-from-friday-1031778042,neutral,0.862731397151947
10/18/2022 1:17:35 PM,Charles River rises on collaboration to make gene therapies for vision disorders,Seeking Alpha,https://seekingalpha.com/news/3892212-charles-river-stock-rises-on-collaboration-to-make-gene-therapies-for-vision-disorders?utm_source=businessinsider&utm_medium=referral,positive,0.8298447132110596
11/1/2022 2:24:41 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3898578-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
11/1/2022 3:01:13 PM,Here's what Wall Street expects from Charles River Laboratories International's earnings report,Markets Insider Automation,/news/stocks/charles_river_laboratories_international-stock-quarter-earnings-preview-q3-1031858758,neutral,0.9201386570930481
11/1/2022 5:29:55 PM,Charles River Laboratories Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3898786-charles-river-laboratories-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.7993640899658203
11/2/2022 11:10:17 AM,"Charles River Laboratories Non-GAAP EPS of $2.63 beats by $0.13, revenue of $989.2M beats by $18.77M, updates FY guidance",Seeking Alpha,https://seekingalpha.com/news/3899454-charles-river-laboratories-non-gaap-eps-of-263-beats-by-013-revenue-of-9892m-beats-by-1877m-updates-fy-guidance?utm_source=businessinsider&utm_medium=referral,neutral,0.8039116859436035
11/2/2022 12:58:46 PM,"Charles River Labs Q3 Profit Down, Beats Estimates; Revises FY22 View; To Sell Avian Vaccine Unit ",RTTNews,/news/stocks/charles-river-labs-q3-profit-down-beats-estimates-revises-fy22-view-to-sell-avian-vaccine-unit-1031863642,negative,0.9587604999542236
11/2/2022 2:41:01 PM,Charles River Laboratories rises 8% on Q3 earnings beat,Seeking Alpha,https://seekingalpha.com/news/3899673-charles-river-laboratories-rises-8-on-q3-earnings-beat?utm_source=businessinsider&utm_medium=referral,positive,0.9395036101341248
11/2/2022 6:28:02 PM,Why Benefitfocus Shares Are Trading Higher By Around 48%? Here Are 64 Stocks Moving In Wednesday's Mid-Day Session,Benzinga,/news/stocks/why-benefitfocus-shares-are-trading-higher-by-around-48-here-are-64-stocks-moving-in-wednesday-s-mid-day-session-1031865654,neutral,0.87998366355896
11/3/2022 8:01:22 AM,"United Therapeutics, Super Micro Computer, Novo Nordisk And Other Big Gainers From Wednesday",Benzinga,/news/stocks/united-therapeutics-super-micro-computer-novo-nordisk-and-other-big-gainers-from-wednesday-1031868868,positive,0.7449957132339478
11/3/2022 10:40:44 AM,Why Tupperware Brands Shares Dipped Around 42%; Here Are 89 Biggest Movers From Yesterday,Benzinga,/news/stocks/why-tupperware-brands-shares-dipped-around-42-here-are-89-biggest-movers-from-yesterday-1031869286,neutral,0.5455918908119202
11/3/2022 3:33:05 PM,Analyst Ratings for Charles River,Benzinga,/news/stocks/analyst-ratings-for-charles-river-1031871251,neutral,0.9120050668716431
11/7/2022 4:14:18 PM,Charles River Laboratories expands cell therapy manufacturing capacity,Seeking Alpha,https://seekingalpha.com/news/3902658-charles-river-laboratories-expands-cell-therapy-manufacturing-capacity?utm_source=businessinsider&utm_medium=referral,positive,0.9036813974380493
11/17/2022 2:05:11 PM,Jefferies Gives a Buy Rating to Charles River Labs (CRL),TipRanks,/news/stocks/jefferies-gives-a-buy-rating-to-charles-river-labs-crl-1031922759,neutral,0.8361606001853943
12/15/2022 3:12:05 PM,Charles River gains as Cambodia denies restrictions on monkey exports,Seeking Alpha,https://seekingalpha.com/news/3917614-crl-stock-gains-cambodia-denies-restrictions-monkey-exports?utm_source=businessinsider&utm_medium=referral,positive,0.6238793134689331
1/5/2023 4:20:39 PM,Charles River Laboratories sells Avian Vaccine Services business to Arlington Capital,Seeking Alpha,https://seekingalpha.com/news/3922400-charles-river-laboratories-sells-avian-vaccine-services-business-to-arlington-capital?utm_source=businessinsider&utm_medium=referral,neutral,0.9445750117301941
1/12/2023 1:48:46 PM,Charles River cut to Hold at Jefferies on biotech funding and supply concerns,Seeking Alpha,https://seekingalpha.com/news/3924140-crl-stock-hold-jefferies-biotech-funding-supply-concern?utm_source=businessinsider&utm_medium=referral,negative,0.8850225210189819
1/26/2023 4:40:17 PM,"iVexSol closes $23.8M series A-3 financing by Bristol Myers Squibb, Charles River, Asahi Kasei",Seeking Alpha,https://seekingalpha.com/news/3928506-ivexsol-closes-238m-series-a-3-financing-by-bristol-myers-squibb-charles-river-asahi-kasei?utm_source=businessinsider&utm_medium=referral,neutral,0.8946512341499329
1/30/2023 12:17:01 PM,Charles River acquires SAMDI Tech for $50M in cash,Seeking Alpha,https://seekingalpha.com/news/3929286-charles-river-acquires-samdi-tech-for-50m-in-cash?utm_source=businessinsider&utm_medium=referral,neutral,0.9123085737228394
2/2/2023 2:14:52 PM,Jim Cramer Says This Stock Is Undervalued: 'I Think That It's Coming Back',Benzinga,/news/stocks/jim-cramer-says-this-stock-is-undervalued-i-think-that-it-s-coming-back-1032062739,positive,0.9032912850379944
2/21/2023 3:01:13 PM,Charles River Laboratories International is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/charles_river_laboratories_international-stock-price-quarter-earnings-preview-q4-1032111812,neutral,0.9384468793869019
2/21/2023 3:28:15 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3938443-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
2/22/2023 12:02:48 PM,Charles River Laboratories beats Q4 top and bottom line estimates; initiates FY23 outlook,Seeking Alpha,https://seekingalpha.com/news/3938931-charles-river-laboratories-beats-q4-top-and-bottom-line-estimates-initiates-q1-and-fy23-outlook?utm_source=businessinsider&utm_medium=referral,positive,0.8553030490875244
