datetime,title,source,link,sentiment_class,sentiment_score
9/18/2019 5:19:25 PM,3 Cannabis Stocks to Buy Today,InvestorPlace,/news/stocks/3-cannabis-stocks-to-buy-today-1028536159,neutral,0.9154834747314453
9/20/2019 1:28:34 PM,10 Cheap Dividend Stocks to Buy,InvestorPlace,/news/stocks/10-cheap-dividend-stocks-to-load-up-on-1028451498,neutral,0.8876111507415771
9/27/2019 5:45:05 PM,3 Things You Should Know Before Investing in Hexo Stock,InvestorPlace,/news/stocks/3-things-hexo-stock-1028560657,neutral,0.9406591057777405
9/30/2019 5:55:33 PM,Canopy Growth Emerges as Top ‘Cannabis 2.0’ Stock,InvestorPlace,/news/stocks/canopy-growth-cgc-top-cannabis-stock-1028565213,positive,0.8485190868377686
10/1/2019 5:03:58 PM,Hexo Stock Is Cheap on a Forward Basis—but Success Is Not Guaranteed,InvestorPlace,/news/stocks/hexo-stock-cheap-forward-basis-success-not-guaranteed-1028569333,neutral,0.8300800323486328
10/8/2019 12:54:55 PM,"Hexo Stock Could Rally, But It’s Quite Risky",InvestorPlace,/news/stocks/hexo-stock-higher-risks-account-1028585569,positive,0.8087112307548523
10/8/2019 5:45:40 PM,Boston Beer Company Stock Is a Credible Threat to Big Beer,InvestorPlace,/news/stocks/boston-beer-company-stock-is-a-credible-threat-to-big-beer-1028585548,neutral,0.6033183932304382
10/11/2019 4:24:48 PM,7 Beverage Stocks to Buy Now,InvestorPlace,/news/stocks/7-beverage-stocks-to-buy-now-1028594592,neutral,0.9012354016304016
10/14/2019 9:16:53 PM,This $2 Billion Cannabis Catalyst Is Just Days Away,InvestorPlace,/news/stocks/this-2-billion-cannabis-catalyst-is-just-days-away-1028597912,neutral,0.9216340184211731
10/15/2019 6:30:35 PM,7 Dividend Stocks to Buy (With Brands You Can Find In Your Kitchen),InvestorPlace,/news/stocks/7-dividend-stocks-to-buy-with-brands-you-can-find-in-your-kitchen-1028601971,neutral,0.9352102875709534
10/17/2019 11:40:46 AM,"At This Point, Hexo Stock Could Really Use a Lifeline ",InvestorPlace,/news/stocks/hexo-stock-use-a-lifeline-1028608563,neutral,0.8876919150352478
10/22/2019 8:51:23 PM,Lift a Glass to Legal Cannabis’ Next Big Trend — and Opportunity,InvestorPlace,/news/stocks/lift-a-glass-to-legal-cannabis-next-big-trend-and-opportunity-1028621064,neutral,0.8188772201538086
10/25/2019 10:01:14 AM,5 Reasons Why I Still Believe in Hexo Stock,InvestorPlace,/news/stocks/5-reasons-why-i-still-believe-in-hexo-stock-1028630814,neutral,0.9218837022781372
10/28/2019 1:24:04 PM,Aphria Stock Is a Standout Long-Term Winner in the Cannabis Market,InvestorPlace,/news/stocks/aphria-stock-is-a-standout-long-term-winner-in-the-cannabis-market-1028635900,positive,0.9357537031173706
10/28/2019 3:01:20 PM,Molson Coors Brewing Company (MCBC) is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/molson_coors_brewing_company_(mcbc)-stock-quarter-earnings-preview-q3-1028635574,neutral,0.9395041465759277
10/30/2019 12:01:53 PM,Molson Coors Brewing Company Q3 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/molson-coors-brewing-company-q3-adjusted-earnings-inline-with-estimates-1028643053,neutral,0.5022922158241272
10/30/2019 1:25:28 PM,"Molson Coors To Cut Up To 500 Jobs, Expand Beyond Beers, Change Name ",RTTNews,/news/stocks/molson-coors-to-cut-up-to-500-jobs-expand-beyond-beers-change-name-1028643556,negative,0.5926801562309265
11/1/2019 12:25:54 PM,"Ambev Stock: 3 Significant Risks, 3 Reasons to Buy Anyway",InvestorPlace,/news/stocks/risky-ambev-stock-still-compelling-1028651514,neutral,0.9135192632675171
11/7/2019 4:19:55 PM,7 Beverage Stocks to Stock Up On,InvestorPlace,/news/stocks/7-beverage-stocks-to-stock-up-on-1028670452,positive,0.9230411648750305
11/12/2019 7:51:55 PM,"3 Pros, 3 Cons for New Age Beverages Stock",InvestorPlace,/news/stocks/3-pros-3-cons-for-new-age-beverages-stock-1028682926,neutral,0.9230983257293701
11/15/2019 5:49:51 PM,Will It Get Worse Before It Gets Better for Hexo Stock?,InvestorPlace,/news/stocks/will-it-get-worse-before-it-gets-better-for-hexo-stock-1028693787,negative,0.5278851985931396
11/15/2019 7:35:46 PM,Hexo Stock May Be Fast Approaching Its Blood-on-the-Streets Moment,InvestorPlace,/news/stocks/hexo-stock-blood-streets-moment-1028693987,neutral,0.5529258847236633
11/20/2019 7:41:03 PM,7 Marijuana Penny Stocks That Have Ridiculous Possibilities,InvestorPlace,/news/stocks/marijuana-penny-stocks-that-have-ridiculous-possibilities-1028705922,neutral,0.7207037806510925
11/22/2019 10:16:17 AM,Sell Any Bounce in Hexo Stock After Massive Earnings Flop,InvestorPlace,/news/stocks/sell-any-bounce-in-hexo-stock-after-massive-earnings-flop-1028710827,neutral,0.6625341176986694
12/4/2019 12:18:59 PM,"3 Big Stock Charts for Wednesday: FedEx, Molson Coors, and eBay",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-fedex-molson-coors-and-ebay-1028736953,neutral,0.9158622026443481
12/4/2019 3:57:23 PM,Hexo Stock Is a Falling Knife That Could See a Few Dead Cat Bounces,InvestorPlace,/news/stocks/hexo-stock-is-a-falling-knife-that-could-see-a-few-dead-cat-bounces-1028738174,neutral,0.5550508499145508
12/5/2019 7:07:41 PM,7 Lumbering Large-Cap Stocks to Avoid,InvestorPlace,/news/stocks/7-lumbering-large-cap-stocks-to-sell-1028742212,negative,0.7579747438430786
12/6/2019 6:49:17 PM,7 Overlooked Value Stocks to Buy That Will Shine in 2020,InvestorPlace,/news/stocks/7-overlooked-value-stocks-to-buy-that-will-shine-in-2020-1028745007,neutral,0.7681137323379517
12/12/2019 6:45:25 PM,Earnings Will Be Critical for Hexo Stock,InvestorPlace,/news/stocks/earnings-critical-hexo-stock-1028760147,neutral,0.851637601852417
12/18/2019 12:25:15 PM,"3 Big Stock Charts for Wednesday: Chipotle Mexican Grill, Spotify, and Boston Beer",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-chipotle-mexican-grill-spotify-and-boston-beer-1028772034,neutral,0.8828861117362976
12/23/2019 3:30:14 PM,Hexo Hoping to Recover With Cannabis 2.0 Boom in 2020,InvestorPlace,/news/stocks/hexo-recover-cannabis-boom-2020-1028782780,positive,0.9433441758155823
1/3/2020 3:48:36 PM,Hexo Stock Is in a Race Against Time,InvestorPlace,/news/stocks/hexo-stock-race-against-time-cannabis-2-0-1028793728,neutral,0.5871605277061462
1/8/2020 1:09:36 PM,Why Is Naked Brand Group Still a Public Company? ,InvestorPlace,/news/stocks/why-is-naked-brand-group-still-a-public-company-1028802859,neutral,0.8781237602233887
1/17/2020 11:40:12 AM,This Surge in Tilray Stock May Not Be a One-off Event,InvestorPlace,/news/stocks/this-surge-in-tilray-stock-may-not-be-a-one-off-event-1028826113,neutral,0.7660194635391235
1/17/2020 10:28:00 PM,Molson Coors International LP -- Moody's announces completion of a periodic review of ratings of Molson Coors Beverage Company,Moodys,/news/bonds/molson-coors-international-lp-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-molson-coors-beverage-company-1028827186,neutral,0.8661028742790222
1/21/2020 4:27:17 PM,5 Dividend Stocks With Low Payout Ratios and High Yields,InvestorPlace,/news/stocks/5-dividend-stocks-low-payout-high-yields-1028833213,negative,0.9318258166313171
1/27/2020 1:38:30 PM,TAP Stock Is a Great Buy for Free Cash Flow and Dividend Growth Alone,InvestorPlace,/news/stocks/tap-stock-free-cash-flow-dividend-growth-1028847134,positive,0.7677522301673889
2/6/2020 11:00:57 AM,Aurora Cannabis Stock Is Losing Cash and Liquidity Options,InvestorPlace,/news/stocks/aurora-stock-losing-cash-liquidity-options-1028880330,negative,0.9717100858688354
2/11/2020 3:02:13 PM,What Wall Street expects from Molson Coors Brewing Company (MCBC)'s earnings,Markets Insider Automation,/news/stocks/molson_coors_brewing_company_(mcbc)-stock-price-quarter-earnings-preview-q4-1028893668,neutral,0.9155392050743103
2/12/2020 12:15:22 PM,Molson Coors +3% after premiumization efforts pay off,Seeking Alpha,https://seekingalpha.com/news/3540964-molson-coorsplus-3-after-premiumization-efforts-pay-off?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9265261888504028
2/12/2020 1:15:49 PM,Molson Coors Brewing Company Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/molson-coors-brewing-company-q4-adjusted-earnings-beat-estimates-1028897849,positive,0.5775617361068726
2/12/2020 1:21:17 PM,Molson Coors Q4 Profit Beats Estimates; Issues 2020 Guidance - Quick Facts ,RTTNews,/news/stocks/molson-coors-q4-profit-beats-estimates-issues-2020-guidance-quick-facts-1028897865,positive,0.5209815502166748
2/12/2020 4:40:17 PM,Stock Alert: Molson Coors Beverage Co. (TAP) Shares Rise On Upbeat Q4 ,RTTNews,/news/stocks/stock-alert-molson-coors-beverage-co-tap-shares-rise-on-upbeat-q4-1028899314,positive,0.9383735060691833
2/18/2020 7:45:17 AM,30 Marijuana Stocks to Buy as the Future Turns Green,InvestorPlace,/news/stocks/30-marijuana-stocks-buy-future-turns-green-1028546644,neutral,0.8506041765213013
2/18/2020 6:27:12 PM,"Seltzer, Not Sam Adams, Will Drive Upside in Boston Beer Stock",InvestorPlace,/news/stocks/seltzer-sam-adams-upside-boston-beer-stock-1028915535,neutral,0.8605620861053467
2/18/2020 8:00:54 PM,30 Marijuana Stocks to Buy as the Future Turns Green,InvestorPlace,/news/stocks/marijuana-stocks-to-buy-future-turns-green-1028788743,neutral,0.8506041765213013
3/20/2020 12:37:09 PM,Molson Coors +3% after pair of analyst upgrades,Seeking Alpha,https://seekingalpha.com/news/3553739-molson-coorsplus-3-after-pair-of-analyst-upgrades?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7269569635391235
3/27/2020 12:12:00 PM,Molson Coors Beverage Withdraws FY20 Outlook COVID-19 Outbreak - Quick Facts ,RTTNews,/news/stocks/molson-coors-beverage-withdraws-fy20-outlook-covid-19-outbreak-quick-facts-1029038885,negative,0.6682156920433044
4/15/2020 8:18:25 PM,Stock Market Today: Apple’s New iPhone; Abbott’s New Coronavirus Test,InvestorPlace,/news/stocks/stock-market-today-apples-new-iphone-abbotts-new-coronavirus-test-1029096340,neutral,0.8921477794647217
4/16/2020 12:00:18 PM,Canopy Growth Shareholders Should Keep Things in Perspective,InvestorPlace,/news/stocks/cgc-stock-shareholders-keep-perspective-1029098133,neutral,0.8247658014297485
4/20/2020 7:00:10 AM,"Molson Coors, Hexo Form JV For Hemp-derived CBD Beverages In Colorado ",RTTNews,/news/stocks/molson-coors-hexo-form-jv-for-hemp-derived-cbd-beverages-in-colorado-1029105753,neutral,0.8520685434341431
4/21/2020 4:06:16 PM,It Looks as If Aurora Stock Will Keep Going From Bad to Worse,InvestorPlace,/news/stocks/aurora-stock-bad-to-worse-1029113547,neutral,0.5143238306045532
4/29/2020 3:02:39 PM,Molson Coors Brewing Company (MCBC) is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/molson_coors_brewing_company_(mcbc)-stock-q1-earnings-preview-1029144936,neutral,0.9319412112236023
4/30/2020 1:20:58 PM,Molson Coors Brewing Company Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/molson-coors-brewing-company-q1-adjusted-earnings-beat-estimates-1029149539,negative,0.46490734815597534
4/30/2020 4:00:36 PM,Tupperware Brands and SunOpta among consumer gainers; At Home Group leads the losers,Seeking Alpha,https://seekingalpha.com/news/3567053-tupperware-brands-and-sunopta-among-consumer-gainers-home-group-leads-losers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6251530051231384
4/30/2020 7:20:14 PM,Molson Coors Brewing Earnings: TAP Stock Tumbles 11% on Tough Q1,InvestorPlace,/news/stocks/molson-coors-brewing-earnings-send-tap-stock-down-1029152396,negative,0.9712895154953003
5/5/2020 5:14:29 PM,Buy Anheuser Busch Stock If Shares Revisit the March Lows,InvestorPlace,/news/stocks/buy-anheuser-busch-stock-if-shares-revisit-the-march-lows-1029167461,neutral,0.8805201649665833
5/5/2020 5:45:56 PM,7 Stocks to Buy From the TrimTabs All Cap US Free‐Cash‐Flow ETF,InvestorPlace,/news/stocks/7-stocks-to-buy-from-the-trimtabs-all-cap-us-free-cash-flow-etf-1029167459,positive,0.6949268579483032
5/15/2020 1:27:38 PM,Anheuser-Busch Stock Makes a Solid Buy at Current Lows,InvestorPlace,/news/stocks/fading-anheuser-busch-stock-long-term-opportunity-1029206808,positive,0.9207972288131714
5/26/2020 2:25:59 AM,"Molson Coors Beverage suspends dividend, cuts capex",Seeking Alpha,https://seekingalpha.com/news/3577386-molson-coors-beverage-suspends-dividend-cuts-capex?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9224936366081238
5/29/2020 12:33:31 PM,The 9 Best Cheap Stocks to Fill Up On Now,InvestorPlace,/news/stocks/the-9-best-cheap-stocks-to-fill-up-on-now-1029263698,neutral,0.8480023741722107
6/2/2020 7:00:03 AM,Hexo's Belleville Facility Receives Sales License From Health Canada ,RTTNews,/news/stocks/hexo-s-belleville-facility-receives-sales-license-from-health-canada-1029271083,neutral,0.8900900483131409
6/16/2020 6:07:40 PM,Asset sale talk lifts Molson Coors,Seeking Alpha,https://seekingalpha.com/news/3583532-asset-sale-talk-lifts-molson-coors?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6289014220237732
7/13/2020 12:58:34 PM,5 Sin Stocks to Buy to Profit From Pent-Up Desires,InvestorPlace,/news/stocks/5-sin-stocks-pent-up-desires-1029216362,neutral,0.8351417183876038
7/14/2020 4:43:12 PM,Grab Ambev Stock While The Market Is Still Hungover,InvestorPlace,/news/stocks/grab-ambev-stock-while-the-market-is-still-hungover-1029393835,neutral,0.8898155689239502
7/27/2020 3:35:51 PM,More Upside Ahead for Boston Beer Stock After Earnings Smasher,InvestorPlace,/news/stocks/more-upside-ahead-sam-stock-earnings-smasher-1029434754,neutral,0.4147373139858246
7/29/2020 3:03:03 PM,Molson Coors Brewing Company (MCBC) earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/molson_coors_brewing_company_(mcbc)-stock-price-quarter-earnings-preview-q2-1029445781,neutral,0.9216119647026062
7/30/2020 1:46:28 PM,Molson Coors Brewing Company Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/molson-coors-brewing-company-q2-adjusted-earnings-beat-estimates-1029450459,negative,0.5534998178482056
7/30/2020 2:01:35 PM,"Molson Coors Beverage Warns Of Q3, FY20 ",RTTNews,/news/stocks/molson-coors-beverage-warns-of-q3-fy20-1029450576,negative,0.5344927310943604
8/21/2020 3:02:23 PM,7 Marijuana Stocks to Buy As the Industry Continues to Grow,InvestorPlace,/news/stocks/7-marijuana-stocks-to-buy-as-the-industry-continues-to-grow-1029524568,positive,0.5622155666351318
8/26/2020 7:00:53 AM,Truss Beverage Launches New Cannabis Beverage Brands In Canada ,RTTNews,/news/stocks/truss-beverage-launches-new-cannabis-beverage-brands-in-canada-1029534182,neutral,0.7854375839233398
9/1/2020 2:32:50 PM,7 Safe Dividend Stocks for Investors to Buy Right Now,InvestorPlace,/news/stocks/7-safe-dividend-stocks-for-investors-to-buy-right-now-1028440075,neutral,0.8962883353233337
9/9/2020 5:49:09 PM,Molson Coors Beverage Launch New Non-alcoholic Beverages ,RTTNews,/news/stocks/molson-coors-beverage-launch-new-non-alcoholic-beverages-1029574905,neutral,0.8427625298500061
9/10/2020 3:27:45 PM,The 5 Best Cheap Stocks to Buy for Contrarian Investors,InvestorPlace,/news/stocks/the-5-best-cheap-stocks-to-buy-for-contrarian-investors-1029579291,neutral,0.8361400961875916
9/15/2020 2:50:31 PM,"D.G. Yuengling, Molson Coors Launch Long-term Brewing Partnership - Quick Facts ",RTTNews,/news/stocks/d-g-yuengling-molson-coors-launch-long-term-brewing-partnership-quick-facts-1029590186,neutral,0.8749144673347473
9/29/2020 3:22:51 PM,Molson Coors Signs Deal With Coca-Cola To Distribute Topo Chico Hard Seltzer In U.S. ,RTTNews,/news/stocks/molson-coors-signs-deal-with-coca-cola-to-distribute-topo-chico-hard-seltzer-in-u-s-1029631159,positive,0.9094939231872559
10/1/2020 9:31:16 AM,5 Stocks the Insiders are Buying,InvestorPlace,/news/stocks/insider-buying-here-are-5-stocks-seeing-increases-1029639045,neutral,0.919986367225647
10/6/2020 11:16:37 PM,UBS drills down on strategy for a Q3 to feature big beats - but a high bar,Seeking Alpha,https://seekingalpha.com/news/3620314-ubs-drills-down-on-strategy-for-q3-to-feature-big-beats-high-bar?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9196842908859253
10/27/2020 1:10:56 PM,Hexo May See the New Normal as a Blessing in Disguise,InvestorPlace,/news/stocks/hexo-stock-may-see-new-normal-as-blessing-in-disguise-1029726961,positive,0.7096742987632751
10/28/2020 3:04:57 PM,Here's what Wall Street expects from Molson Coors Brewing Company (MCBC)'s earnings report,Markets Insider Automation,/news/stocks/molson_coors_brewing_company_(mcbc)-quarter-earnings-preview-q3-1029735033,neutral,0.9060682058334351
10/28/2020 3:33:23 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3627321-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
10/28/2020 4:35:54 PM,Molson Coors Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627361-molson-coors-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7779501080513
10/29/2020 11:05:37 AM,"Molson Coors EPS beats by $0.59, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3628082-molson-coors-eps-beats-0_59-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5965517163276672
10/29/2020 12:54:43 PM,Molson Coors Brewing Company Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/molson-coors-brewing-company-q3-adjusted-earnings-beat-estimates-1029740365,negative,0.47376981377601624
10/29/2020 1:40:49 PM,"Molson Coors share scales on Q3 beat, European segment revenue suffers",Seeking Alpha,https://seekingalpha.com/news/3628321-molson-coors-share-scales-on-q3-beat-european-segment-revenue-suffers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5772534012794495
10/29/2020 2:01:12 PM,Molson Coors Beverage Q3 Results Beat View ,RTTNews,/news/stocks/molson-coors-beverage-q3-results-beat-view-1029741328,neutral,0.7286157011985779
11/5/2020 2:59:17 PM,Molson Coors closes the tap on Irwindale brewery,Seeking Alpha,https://seekingalpha.com/news/3632264-molson-coors-closes-tap-on-irwindale-brewery?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6780251264572144
11/6/2020 1:02:08 PM,"For Hexo Stock, In God We Truss Might Be Its Best Bet",InvestorPlace,/news/stocks/for-hexo-stock-in-god-we-truss-might-be-its-best-bet-1029774949,neutral,0.6277548670768738
11/18/2020 2:55:32 PM,7 of the Best Stocks to Buy as We Head Into the Holidays,InvestorPlace,/news/stocks/7-stocks-to-buy-as-we-head-into-the-holidays-1029816780,neutral,0.8282563090324402
11/19/2020 3:49:24 PM,Hexo Has to Show That This Time Is Different,InvestorPlace,/news/stocks/hexo-stock-price-tells-pessimistic-story-1029822201,neutral,0.862337589263916
11/24/2020 4:02:04 PM,"As Canadian Cannabis Finds Its Feet, HEXO Stock Has Room to Run",InvestorPlace,/news/stocks/hexo-stock-has-room-to-run-1029835393,positive,0.5120635628700256
11/24/2020 7:15:38 PM,At-home beverage demand stays strong in latest Nielsen update,Seeking Alpha,https://seekingalpha.com/news/3639176-home-beverage-demand-stays-strong-in-latest-nielsen-update?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.949767529964447
11/30/2020 4:44:10 PM,Why I Feel Investors Should Go Long With Hexo Stock,InvestorPlace,/news/stocks/why-i-feel-investors-should-go-long-with-hexo-stock-1029849974,neutral,0.9079010486602783
12/9/2020 7:05:48 PM,Own Hexo Shares for the Value-Added Cannabis Brands,InvestorPlace,/news/stocks/own-hexo-stock-for-the-value-added-cannabis-brands-1029878790,neutral,0.9545742869377136
12/9/2020 7:57:00 PM,Molson Coors Beverage Company -- Moody's affirms Molson Coors' Baa3/P-3 ratings; outlook stable,Moodys,/news/bonds/molson-coors-beverage-company-moody-s-affirms-molson-coors-baa3-p-3-ratings-outlook-stable-1029878766,positive,0.6949827075004578
12/10/2020 3:24:00 PM,HEXO Stock Just Got Twice as Liquid Thanks To Lower Consolidation Ratio,InvestorPlace,/news/stocks/hexo-stock-just-got-twice-as-liquid-thanks-to-lower-consolidation-ratio-1029882626,positive,0.9213889837265015
12/14/2020 4:59:55 PM,The 7 Best Penny Stocks Under $3,InvestorPlace,/news/stocks/the-7-best-penny-stocks-under-3-dollars-1029890929,negative,0.5446446537971497
12/17/2020 11:40:22 AM,"Although It’s Still Risky, Hexo Stock Seems to Be on the Right Track",InvestorPlace,/news/stocks/although-its-still-risky-hexo-stock-seems-to-be-on-the-right-track-1029902122,positive,0.8244310021400452
12/18/2020 9:13:00 PM,Molson Coors International LP -- Moody's announces completion of a periodic review of ratings of Molson Coors Beverage Company,Moodys,/news/bonds/molson-coors-international-lp-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-molson-coors-beverage-company-1029907522,neutral,0.8661028742790222
12/21/2020 10:31:31 AM,7 Undervalued Stocks That Could Soar in 2021,InvestorPlace,/news/stocks/7-undervalued-stocks-primed-for-liftoff-2021-1029909943,negative,0.4923703372478485
1/4/2021 10:21:38 AM,Here’s Why 2020’s 8 Worst Value Investments Could Now Merit Another Look,InvestorPlace,/news/stocks/worst-value-nvestments-of-2020-1029929896,neutral,0.8964745998382568
1/4/2021 4:04:49 PM,"Benzinga's Top Upgrades, Downgrades For January 4, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-4-2021-1029930771,negative,0.5907508730888367
1/11/2021 8:36:50 PM,8 Value Stocks That Could Perform Surprisingly Well In 2021,InvestorPlace,/news/stocks/8-value-stocks-that-could-perform-surprisingly-well-in-2021-1029957111,positive,0.8532675504684448
1/14/2021 2:14:47 PM,"Cannabis Stocks: 5 Reasons HEXO, MJ and APHA Stock Are on the Move Today",InvestorPlace,/news/stocks/cannabis-stocks-5-reasons-hexo-mj-and-apha-stock-are-on-the-move-today-1029969332,neutral,0.9180900454521179
1/16/2021 3:25:14 PM,"The Week In Cannabis: Stocks Spike By Double Digits On Earnings, Strong Sales, Financings",Benzinga,/news/stocks/the-week-in-cannabis-stocks-spike-by-double-digits-on-earnings-strong-sales-financings-1029974941,positive,0.934380054473877
1/27/2021 10:55:33 AM,Is It Time For Hexo Stock To Get Stoked Again?,InvestorPlace,/news/stocks/is-now-time-make-hexo-stock-high-again-1030008770,neutral,0.7688396573066711
1/27/2021 6:48:28 PM,Why There’s More Green to Be Scored in HEXO Stock,InvestorPlace,/news/stocks/why-theres-more-green-to-be-scored-in-hexo-stock-1030011502,neutral,0.9176610708236694
1/28/2021 3:03:08 PM,7 Risky Stocks With Plenty of Reward,InvestorPlace,/news/stocks/7-risky-stocks-with-plenty-of-reward-pltr-mro-hexo-twtr-bidu-zm-mrna-1030015859,neutral,0.8862754702568054
2/9/2021 3:02:01 PM,Molson Coors Brewing Company (MCBC) earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/molson_coors_brewing_company_(mcbc)-q4-quarterly-earnings-preview-1030060916,neutral,0.9216119647026062
2/10/2021 5:27:40 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3660665-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
2/10/2021 5:51:40 PM,Molson Coors Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3660693-molson-coors-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8315449357032776
2/11/2021 12:06:51 PM,"Molson Coors EPS misses by $1.17, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3661101-molson-coors-eps-misses-1_17-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9467892646789551
2/11/2021 1:11:34 PM,Molson Coors Brewing Company Q4 Earnings Retreat,RTTNews,/news/stocks/molson-coors-brewing-company-q4-earnings-retreat-1030072184,neutral,0.6217942833900452
2/11/2021 1:16:10 PM,Molson Coors drops 5% after volume plummets in Europe,Seeking Alpha,https://seekingalpha.com/news/3661173-molson-coors-drops-5-after-volume-plummets-in-europe?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9685075283050537
2/11/2021 1:29:31 PM,"TAP, QLYS among premarket losers",Seeking Alpha,https://seekingalpha.com/news/3661184-tap-qlys-among-premarket-losers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8628822565078735
2/11/2021 8:08:44 PM,Double-digit drop for Molson Coors after earnings disappoint,Seeking Alpha,https://seekingalpha.com/news/3661367-double-digit-drop-for-molson-coors-after-earnings-disappoint?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9704834818840027
2/11/2021 9:58:13 PM,Want to Play US Cannabis Legalization? Hexo Stock Is a Great Option,InvestorPlace,/news/stocks/want-to-play-us-cannabis-legalization-hexo-stock-is-a-great-option-1030074952,neutral,0.7992676496505737
2/12/2021 7:58:12 PM,Why Investors Should Avoid Northern Genesis Stock,InvestorPlace,/news/stocks/nga-stock-why-investors-should-avoid-northern-genesis-1030079075,neutral,0.8994320631027222
2/13/2021 6:54:39 PM,"The Past Week's Notable Insider Buys: Biotech IPOs, Curiositystream, Greenbrier And More",Benzinga,/news/stocks/the-past-week-s-notable-insider-buys-biotech-ipos-curiositystream-greenbrier-and-more-1030079781,neutral,0.8162069916725159
2/18/2021 11:30:40 AM,2 Potential Buys to Avoid a 90% Drop in Tesla Stock,InvestorPlace,/news/stocks/2-potential-buys-to-avoid-90-drop-in-tesla-stock-1030096838,negative,0.5229863524436951
2/22/2021 6:55:51 PM,OrganiGram’s Latest Director Appointment Deserves Closer Scrutiny,InvestorPlace,/news/stocks/ogi-stock-organigrams-latest-director-appointment-deserves-closer-scrutiny-1030109075,neutral,0.8510535955429077
2/25/2021 6:12:42 PM,Looking for a Strong Cannabis Play? Hexo Is Your Best Bet,InvestorPlace,/news/stocks/looking-for-a-strong-cannabis-play-hexo-stock-is-your-best-bet-1030125627,neutral,0.8866794109344482
3/1/2021 7:11:23 PM,7 Value Stocks Ready for the Next 10 Years,InvestorPlace,/news/stocks/7-value-stocks-ready-for-the-next-10-years-1030136985,neutral,0.8458631038665771
3/10/2021 6:42:30 PM,7 Stocks to Buy in Time for Spring Break,InvestorPlace,/news/stocks/7-stocks-to-buy-in-time-for-spring-break-1030170256,neutral,0.8894374966621399
3/19/2021 12:48:17 PM,Molson Coors drops after two bearish Wall Street calls,Seeking Alpha,https://seekingalpha.com/news/3674392-molson-coors-drops-after-two-bearish-wall-street-calls?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9338003993034363
3/19/2021 3:03:11 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-19-2021-1030228158,negative,0.6231474876403809
3/19/2021 5:47:43 PM,"JPMorgan's Beverage Pair Trade: Buy Keurig Dr Pepper, Sell Molson Coors",Benzinga,/news/stocks/jpmorgan-s-beverage-pair-trade-buy-keurig-dr-pepper-sell-molson-coors-1030228691,neutral,0.9469897747039795
3/24/2021 6:12:09 PM,7 Marijuana Stocks to Buy as the South Goes Green,InvestorPlace,/news/stocks/7-marijuana-stocks-to-buy-as-the-south-goes-green-1030242647,neutral,0.8359940052032471
